day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,9.00,2.00,8.00,9.00,19.00,30.00,0.0132,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.80,2.80,15.60,4.40,19.00,6.00,0.0612,0.0114
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,114.00,17.00,0.0395,0.0033
2021-06-10,18,2021-06-10 18:34:59,7.33,5.00,25.33,7.33,7.00,10.00,0.0233,0.0000
2021-06-10,18,2021-06-10 18:34:59,9.00,3.00,12.00,9.00,266.00,36.00,0.0139,0.1014
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,92.00,17.00,0.0502,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.33,5.00,1.33,4.33,12.00,3.00,0.0200,0.0000
2021-06-10,18,2021-06-10 18:39:59,9.25,1.75,53.50,10.00,3.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,6.00,14.25,17.00,6.00,15.00,8.00,0.0597,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,104.00,17.00,0.0316,0.0000
2021-06-10,18,2021-06-10 18:39:59,9.00,7.00,7.00,9.00,38.00,33.00,0.0000,0.0787
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,254.00,13.00,0.1111,0.1053
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,4.40,15.80,5.00,12.00,8.00,0.0267,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,113.00,17.00,0.0544,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.00,39.00,11.00,11.00,20.00,35.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.00,1.00,0.00,8.00,1.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.1296
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.00,5.00,4.00,11.00,19.00,28.00,0.0000,0.0864
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,103.00,18.00,0.0143,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.83,6.67,12.17,5.83,12.00,8.00,0.0112,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.33,18.00,2.67,3.33,6.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,103.00,17.00,0.0178,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.00,3.00,3.00,12.00,27.00,31.00,0.0000,0.1094
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,7.00,3.25,22.75,6.75,5.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.00,5.00,0.00,0.00,0.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.00,44.00,2.00,11.00,34.00,28.00,0.0141,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.86,2.14,17.71,5.43,7.00,7.00,0.0106,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,113.00,17.00,0.0318,0.0000
2021-06-10,19,2021-06-10 19:04:59,32.00,1251.00,58.00,32.00,115.00,17.00,0.1016,0.0031
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,37.00,0.0000,0.1250
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.1373
2021-06-10,19,2021-06-10 19:04:59,4.25,2.75,36.25,3.75,27.00,3.00,0.0595,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.83,31.17,12.17,4.33,78.00,8.00,0.1290,0.0094
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.25,1.75,54.00,14.25,5.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,93.00,17.00,0.0172,0.0000
2021-06-10,19,2021-06-10 19:09:59,9.00,13.00,3.00,9.00,39.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,8.75,14.00,18.00,8.75,10.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.00,1.50,0.50,10.50,1.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,11.00,44.00,1.00,12.00,35.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,103.00,17.00,0.0227,0.0000
2021-06-10,19,2021-06-10 19:14:59,15.00,36.00,4.00,15.00,34.00,27.00,0.0147,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.00,4.20,15.20,5.00,10.00,8.00,0.0139,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,105.00,17.00,0.0461,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,31.00,0.0000,0.0986
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.67,20.33,1.67,3.67,7.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,11.50,1.00,0.50,11.50,1.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,7.50,2.75,21.50,6.50,6.00,9.00,0.0175,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,98.00,17.00,0.0242,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,9.00,1023.00,3.00,8.00,43.00,30.00,0.0000,0.1148
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,8.00,20.00,2.00,8.00,42.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,110.00,17.00,0.0792,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.80,11.00,22.00,5.80,18.00,9.00,0.0133,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.50,20.50,1.00,3.00,100.00,3.00,0.0656,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,43.00,0.0000,0.1228
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,131.00,17.00,0.0709,0.0015
2021-06-10,19,2021-06-10 19:34:59,19.25,20.00,33.75,19.00,76.00,21.00,0.0411,0.0137
2021-06-10,19,2021-06-10 19:34:59,11.00,45.00,0.00,11.00,24.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,102.00,17.00,0.0172,0.0000
2021-06-10,19,2021-06-10 19:39:59,17.86,9.00,29.57,17.86,19.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,8.00,2.00,15.00,8.00,48.00,26.00,0.0000,0.0886
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,12.50,1.00,0.50,12.50,3.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,11.00,3.00,4.00,11.00,28.00,27.00,0.0000,0.1186
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,103.00,17.00,0.0147,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,19.20,9.40,17.20,19.20,14.00,20.00,0.0133,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,6.00,4.33,12.83,6.17,10.00,9.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.00,3.00,4.00,12.00,65.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,3.67,4.00,4.67,3.67,21.00,3.00,0.1205,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,105.00,17.00,0.0217,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,107.00,17.00,0.0292,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,9.00,39.00,3.00,9.00,19.00,27.00,0.0000,0.1094
2021-06-10,19,2021-06-10 19:54:59,5.33,2.33,26.00,6.00,5.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.1321
2021-06-10,19,2021-06-10 19:59:59,11.00,45.00,3.00,11.00,24.00,29.00,0.0156,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,95.00,17.00,0.0299,0.0000
2021-06-10,19,2021-06-10 19:59:59,5.00,4.50,1.75,3.50,10.00,3.00,0.0294,0.0000
2021-06-10,19,2021-06-10 19:59:59,7.75,6.25,19.25,7.75,10.00,12.00,0.0357,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,13.00,4.00,5.00,13.00,40.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,104.00,17.00,0.0208,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.1321
2021-06-10,20,2021-06-10 20:04:59,21.40,3.60,14.40,21.40,5.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,101.00,17.00,0.0293,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,52.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,17.17,2.50,41.67,17.33,9.00,22.00,0.0233,0.0000
2021-06-10,20,2021-06-10 20:09:59,21.75,11.75,8.00,22.00,18.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.1014
2021-06-10,20,2021-06-10 20:14:59,9.00,2.00,2.00,9.00,25.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,18.33,3.33,25.00,18.67,9.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,105.00,17.00,0.0145,0.0000
2021-06-10,20,2021-06-10 20:14:59,8.00,10.00,3.00,8.00,12.00,26.00,0.0000,0.1207
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,10.33,22.33,2.67,10.33,12.00,11.00,0.0566,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0933
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,52.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,118.00,18.00,0.0507,0.0000
2021-06-10,20,2021-06-10 20:19:59,9.00,12.20,14.80,8.80,10.00,13.00,0.0139,0.0000
2021-06-10,20,2021-06-10 20:19:59,11.33,1.00,0.67,11.33,1.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,39.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,19.00,4.25,20.75,18.50,9.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,100.00,17.00,0.0322,0.0016
2021-06-10,20,2021-06-10 20:24:59,11.00,41.00,3.00,11.00,23.00,24.00,0.0000,0.1148
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,105.00,17.00,0.0292,0.0000
2021-06-10,20,2021-06-10 20:29:59,16.17,9.67,8.33,16.33,20.00,17.00,0.0253,0.0000
2021-06-10,20,2021-06-10 20:29:59,20.33,16.33,28.00,20.33,10.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,11.00,3.00,8.00,12.00,29.00,27.00,0.0000,0.0886
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.00,3.00,3.00,14.00,46.00,24.00,0.0000,0.1207
2021-06-10,20,2021-06-10 20:34:59,19.00,4.25,21.75,19.50,11.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,117.00,17.00,0.0340,0.0016
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,18.25,8.25,95.25,20.50,25.00,21.00,0.1429,0.0139
2021-06-10,20,2021-06-10 20:39:59,9.00,3.00,5.00,12.00,30.00,30.00,0.0294,0.0000
2021-06-10,20,2021-06-10 20:39:59,17.60,9.80,27.40,17.00,5.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,105.00,17.00,0.0401,0.0016
2021-06-10,20,2021-06-10 20:44:59,10.00,3.00,4.00,10.00,23.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.1296
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,96.00,17.00,0.0091,0.0016
2021-06-10,20,2021-06-10 20:44:59,18.83,12.67,14.17,18.67,12.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,21.00,3.00,2.50,21.50,9.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,32.00,7.00,9.00,32.00,108.00,18.00,0.0505,0.0045
2021-06-10,20,2021-06-10 20:49:59,14.00,2.00,4.00,13.00,37.00,13.00,0.0175,0.0000
2021-06-10,20,2021-06-10 20:49:59,19.14,72.71,16.29,19.00,19.00,21.00,0.0183,0.0090
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1458
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,31.00,0.0000,0.0286
2021-06-10,20,2021-06-10 20:54:59,21.80,11.80,4.00,21.60,7.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,20.00,59.60,15.00,20.20,11.00,21.00,0.0000,0.0120
2021-06-10,20,2021-06-10 20:54:59,8.00,2.00,2.00,8.00,30.00,11.00,0.0179,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,107.00,17.00,0.0590,0.0125
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1167
2021-06-10,20,2021-06-10 20:59:59,15.50,5.75,17.00,17.00,6.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,101.00,17.00,0.0151,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.50,1.00,0.50,12.50,1.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,22.33,9.67,1.00,22.00,10.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.00,10.00,4.00,11.00,41.00,13.00,0.0196,0.1400
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,100.00,17.00,0.0212,0.0000
2021-06-10,21,2021-06-10 21:04:59,20.71,9.57,11.00,20.57,9.00,22.00,0.0092,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,103.00,17.00,0.0248,0.0000
2021-06-10,21,2021-06-10 21:09:59,12.00,3.00,5.00,12.00,37.00,13.00,0.0000,0.1029
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,16.50,3.50,33.67,16.67,6.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,3.50,5.50,1.50,3.50,14.00,4.00,0.1277,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,103.00,17.00,0.0256,0.0000
2021-06-10,21,2021-06-10 21:14:59,10.50,3.00,18.25,9.75,15.00,10.00,0.0169,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,11.00,2.00,3.00,12.00,22.00,12.00,0.0000,0.1373
2021-06-10,21,2021-06-10 21:19:59,21.00,2.50,21.50,21.00,7.00,23.00,0.0172,0.0152
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,7.00,3.00,5.00,8.00,22.00,11.00,0.0000,0.1029
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,99.00,17.00,0.0263,0.0000
2021-06-10,21,2021-06-10 21:19:59,10.00,2.50,0.50,10.50,1.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,22.50,11.25,8.75,18.50,8.00,23.00,0.0161,0.0000
2021-06-10,21,2021-06-10 21:24:59,10.00,2.00,4.00,10.00,21.00,10.00,0.0000,0.1400
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,96.00,17.00,0.0064,0.0000
2021-06-10,21,2021-06-10 21:24:59,22.13,9.00,11.13,22.25,5.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,17.67,6.00,22.67,18.00,4.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,93.00,17.00,0.0121,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,21.20,14.80,1.60,21.00,15.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,11.00,3.00,4.00,11.00,27.00,11.00,0.0000,0.1346
2021-06-10,21,2021-06-10 21:34:59,11.00,2.00,3.00,12.00,41.00,16.00,0.0000,0.1458
2021-06-10,21,2021-06-10 21:34:59,18.67,5.00,23.00,18.67,6.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,104.00,17.00,0.0061,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,101.00,17.00,0.0193,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,21.67,17.67,1.00,22.00,16.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,15.20,10.20,41.40,14.80,16.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,101.00,17.00,0.0298,0.0017
2021-06-10,21,2021-06-10 21:44:59,20.67,2.83,13.50,20.50,7.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,16.80,6.25,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,0.00,51.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,19.00,20.67,2.33,18.67,9.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,12.00,5.00,1.00,12.00,23.00,13.00,0.0000,0.1373
2021-06-10,21,2021-06-10 21:49:59,15.40,6.00,10.00,11.00,2.00,10.00,0.0000,0.0778
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,104.00,17.00,0.0696,0.0147
2021-06-10,21,2021-06-10 21:49:59,5.00,19.00,10.00,5.00,19.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,0.00,50.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,19.33,4.50,20.25,19.75,9.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,5.00,9.00,2.00,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.00,4.50,2.00,4.50,48.00,9.00,0.0016,0.0000
