day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,0,2021-06-10 00:29:59,3.00,8.00,10.00,3.00,7.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,10.00,4.00,2.00,10.00,0.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,15.75,6.25,4.50,16.25,8.00,17.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,12.58,4.67,6.00,12.42,6.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,29.00,6.50,5.50,28.50,66.00,28.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,14.00,5.50,1.50,14.00,110.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,3.00,7.00,3.00,2.00,6.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,43.00,4.67,2.83,43.50,124.00,44.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,0.00,0.00,0.00,0.00,4.00,32.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,11.00,5.00,1.00,11.00,72.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,42.60,4.60,2.40,42.40,127.00,44.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,11.33,4.58,6.00,11.50,5.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,0.00,0.00,0.00,0.00,9.00,33.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,44.25,4.75,2.25,44.00,0.00,44.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,3.33,5.00,4.67,3.00,12.00,3.00,0.0000,0.1224
2021-06-10,0,2021-06-10 00:44:59,41.83,5.50,3.33,42.00,128.00,43.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,0.00,0.00,0.00,0.00,4.00,33.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,44.33,4.33,3.67,44.33,121.00,43.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,14.75,5.17,6.92,14.67,6.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,0.00,0.00,0.00,0.00,4.00,32.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,2.00,8.00,3.00,2.00,9.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,43.43,5.57,2.71,44.00,120.00,46.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,43.33,5.33,1.67,43.33,0.00,43.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,0.00,5.00,32.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,44.33,6.67,1.67,44.67,0.00,43.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,43.43,5.14,2.86,43.57,121.00,47.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,60.00,7.00,4.00,60.00,9.00,60.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,13.67,6.33,1.67,14.33,0.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,8.92,5.17,2.92,8.50,5.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,44.00,5.00,1.80,43.80,132.00,45.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,12.00,5.00,1.00,11.00,204.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,0.00,0.00,0.00,0.00,5.00,32.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,2.00,4.50,29.00,2.00,48.00,2.00,0.0157,0.0000
2021-06-10,0,2021-06-10 00:59:59,41.29,5.14,3.57,41.00,117.00,46.00,0.0532,0.0000
2021-06-10,1,2021-06-10 01:04:59,12.80,11.80,31.80,12.60,17.00,15.00,0.0097,0.0000
2021-06-10,1,2021-06-10 01:04:59,14.50,124.00,3.50,8.00,48.00,8.00,0.0095,0.0000
2021-06-10,1,2021-06-10 01:04:59,21.00,2.00,50.00,21.00,11.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,26.67,33.17,6.33,31.00,5.00,28.00,0.0000,0.0189
2021-06-10,1,2021-06-10 01:04:59,16.40,20.00,19.20,16.00,10.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,26.07,7.78,9.29,26.00,26.00,35.00,0.0238,0.0017
2021-06-10,1,2021-06-10 01:04:59,25.67,6.11,9.11,25.44,17.00,22.00,0.0000,0.0100
2021-06-10,1,2021-06-10 01:04:59,22.08,5.58,9.67,21.67,42.00,21.00,0.0185,0.0052
2021-06-10,1,2021-06-10 01:04:59,43.67,14.50,9.17,43.67,15.00,44.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,22.00,9.40,6.30,21.80,9.00,23.00,0.0014,0.0069
2021-06-10,1,2021-06-10 01:04:59,3.17,6.33,5.00,2.83,7.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,19.86,14.71,4.14,19.71,36.00,23.00,0.0034,0.0000
2021-06-10,1,2021-06-10 01:04:59,47.00,7.00,39.00,47.00,4.00,47.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,26.00,4.00,2.00,25.00,5.00,25.00,0.1429,0.0000
2021-06-10,1,2021-06-10 01:04:59,29.50,6.00,2.50,29.75,6.00,29.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,27.50,7.50,2.00,27.50,4.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,16.00,5.00,41.50,16.50,5.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,26.67,7.33,1.00,27.67,66.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,27.00,5.00,5.00,27.00,99.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,27.00,48.00,16.00,27.00,89.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,3.00,5.00,1.00,3.00,5.00,3.00,0.1429,0.0000
2021-06-10,1,2021-06-10 01:04:59,20.64,6.91,4.05,20.41,10.00,20.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,17.86,5.29,44.00,17.71,35.00,19.00,0.0176,0.0000
2021-06-10,1,2021-06-10 01:04:59,8.00,5.00,48.50,7.00,7.00,6.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,23.00,8.25,51.25,22.25,41.00,24.00,0.0147,0.0000
2021-06-10,1,2021-06-10 01:04:59,18.00,5.00,21.00,18.00,50.00,18.00,0.1125,0.0000
2021-06-10,1,2021-06-10 01:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,1,2021-06-10 01:04:59,19.18,7.00,44.18,19.36,18.00,19.00,0.0182,0.0000
2021-06-10,1,2021-06-10 01:04:59,5.67,11.00,60.33,5.33,28.00,6.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,23.20,8.20,24.40,22.60,69.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,16.22,30.61,105.67,15.61,41.00,17.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,25.27,5.07,83.40,24.47,9.00,29.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,3.00,23.00,1.00,3.00,25.00,3.00,0.0002,0.0000
2021-06-10,1,2021-06-10 01:04:59,30.00,5.00,5.00,30.00,17.00,30.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3918
2021-06-10,1,2021-06-10 01:09:59,21.00,6.00,29.00,22.00,9.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,21.11,6.28,3.39,21.00,42.00,27.00,0.0565,0.0000
2021-06-10,1,2021-06-10 01:09:59,20.00,44.40,5.00,19.60,23.00,20.00,0.0500,0.0000
2021-06-10,1,2021-06-10 01:09:59,27.50,5.25,4.25,27.25,6.00,29.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,2.00,5.00,2.00,2.00,6.00,5.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,12.29,11.57,2.57,22.38,34.00,16.00,0.0127,0.0000
2021-06-10,1,2021-06-10 01:09:59,12.64,25.93,6.93,12.57,47.00,19.00,0.0052,0.0000
2021-06-10,1,2021-06-10 01:09:59,24.90,7.00,4.81,31.10,51.00,41.00,0.0093,0.0000
2021-06-10,1,2021-06-10 01:09:59,28.00,7.00,13.50,29.00,8.00,28.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,25.73,26.13,11.67,25.80,38.00,22.00,0.0008,0.0000
2021-06-10,1,2021-06-10 01:09:59,23.00,189.00,6.25,23.25,16.00,33.00,0.0031,0.0000
2021-06-10,1,2021-06-10 01:09:59,11.00,5.00,3.00,11.00,6.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,14.75,6.50,3.13,14.13,7.00,21.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,21.25,5.92,1.75,20.83,5.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,8.46,29.94,5.26,8.37,55.00,11.00,0.0276,0.0033
2021-06-10,1,2021-06-10 01:09:59,23.00,8.00,11.00,23.00,25.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,25.00,28.40,22.20,25.00,28.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,20.67,5.00,8.33,20.67,10.00,21.00,0.0143,0.0000
2021-06-10,1,2021-06-10 01:09:59,12.33,5.67,4.00,12.00,9.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,29.50,5.50,306.75,29.50,11.00,29.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,11.00,5.00,109.00,11.00,21.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,18.00,5.00,2.00,18.00,9.00,18.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,14.29,5.21,3.75,14.25,8.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,9.00,47.00,1.00,10.00,254.00,14.00,0.1250,0.0000
2021-06-10,1,2021-06-10 01:09:59,25.00,6.00,6.00,25.00,13.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,41.22,5.22,4.29,41.27,36.00,45.00,0.0076,0.0000
2021-06-10,1,2021-06-10 01:09:59,19.00,6.00,1.00,19.00,84.00,19.00,0.0277,0.0000
2021-06-10,1,2021-06-10 01:09:59,5.73,5.55,4.45,5.73,31.00,13.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,2.57,85.14,7.57,2.43,44.00,2.00,0.0051,0.0000
2021-06-10,1,2021-06-10 01:09:59,11.00,8.00,2.00,14.00,23.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,27.00,685.00,0.00,28.00,341.00,28.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,26.80,5.80,7.20,27.00,204.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,8.38,94.38,1.38,8.44,33.00,9.00,0.0066,0.0249
2021-06-10,1,2021-06-10 01:09:59,26.00,6.00,4.00,26.00,5.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,28.00,5.00,3.00,29.00,4.00,29.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,3.43,5.14,5.71,2.71,59.00,4.00,0.0093,0.0000
2021-06-10,1,2021-06-10 01:09:59,26.00,87.00,18.00,26.00,149.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,27.36,91.36,2.91,27.27,106.00,27.00,0.0085,0.0000
2021-06-10,1,2021-06-10 01:09:59,49.48,24.57,21.78,29.33,37.00,60.00,0.0112,0.0508
2021-06-10,1,2021-06-10 01:09:59,24.22,24.67,31.11,24.22,50.00,28.00,0.0074,0.0055
2021-06-10,1,2021-06-10 01:09:59,21.00,6.50,6.00,21.00,21.00,21.00,0.0213,0.1077
2021-06-10,1,2021-06-10 01:09:59,20.75,5.63,1.38,20.50,6.00,20.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,23.00,9.00,7.00,22.00,16.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,3.38,6.00,9.88,2.88,64.00,3.00,0.0354,0.0000
2021-06-10,1,2021-06-10 01:14:59,26.00,10.50,11.00,26.00,15.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,5.78,7.28,2.61,5.83,18.00,6.00,0.0733,0.0000
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4167
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4737
2021-06-10,1,2021-06-10 01:14:59,14.00,4.50,1.50,14.00,106.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,2.67,14.67,2.00,2.67,42.00,3.00,0.0412,0.0000
2021-06-10,1,2021-06-10 01:14:59,12.03,5.83,4.41,12.42,47.00,23.00,0.0569,0.0000
2021-06-10,1,2021-06-10 01:14:59,31.67,6.00,7.44,31.78,17.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,2.50,39.00,1.50,2.50,16.00,7.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,6.35,6.24,3.18,13.63,32.00,10.00,0.0357,0.0055
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3261
2021-06-10,1,2021-06-10 01:14:59,24.80,29.60,43.75,27.00,76.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,26.67,5.67,2.00,26.67,0.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,3.00,4.00,6.00,3.00,7.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,3.50,5.00,340.00,3.50,5.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,28.00,6.00,3.00,18.00,6.00,28.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,3.56,5.38,103.94,3.31,17.00,6.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,32.14,15.86,14.29,32.00,23.00,24.00,0.0000,0.0002
2021-06-10,1,2021-06-10 01:19:59,12.00,5.00,5.00,13.00,16.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,16.00,8.00,2.00,16.00,9.00,20.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,16.00,5.00,1.00,15.00,85.00,16.00,0.0204,0.0000
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,1,2021-06-10 01:19:59,6.68,5.68,4.11,6.53,15.00,9.00,0.0558,0.0000
2021-06-10,1,2021-06-10 01:19:59,23.33,6.83,2.00,23.00,39.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,6.00,6.71,5.36,6.00,15.00,6.00,0.0822,0.0000
2021-06-10,1,2021-06-10 01:19:59,28.00,6.00,5.00,28.00,6.00,28.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,1,2021-06-10 01:19:59,7.50,5.00,1.25,6.25,19.00,7.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,27.00,7.00,1.00,27.00,9.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,16.88,6.00,3.52,17.08,51.00,27.00,0.0588,0.0000
2021-06-10,1,2021-06-10 01:19:59,14.67,4.58,4.33,14.71,5.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,30.75,5.50,4.75,27.25,5.00,33.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,2.00,4.50,3.25,2.50,17.00,6.00,0.0987,0.0000
2021-06-10,1,2021-06-10 01:24:59,7.50,5.50,10.00,7.50,32.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,24.93,5.13,3.13,24.63,85.00,34.00,0.0316,0.0000
2021-06-10,1,2021-06-10 01:24:59,29.00,7.00,8.50,29.00,32.00,25.00,0.0001,0.0000
2021-06-10,1,2021-06-10 01:24:59,3.50,5.00,173.50,3.00,71.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,41.00,5.23,3.23,41.00,115.00,45.00,0.0169,0.0000
2021-06-10,1,2021-06-10 01:29:59,22.25,5.25,1.75,22.00,20.00,25.00,0.0002,0.0000
2021-06-10,1,2021-06-10 01:29:59,26.00,5.00,7.00,27.00,5.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,44.00,4.50,2.00,44.00,0.00,44.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,21.25,5.50,1.50,21.20,54.00,23.00,0.0002,0.0000
2021-06-10,1,2021-06-10 01:29:59,3.50,4.75,2.25,3.50,5.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,0.00,4.00,30.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,40.00,8.00,18.00,39.00,6.00,40.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,19.00,48.00,24.50,17.67,49.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,3.00,4.00,3.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,23.43,6.86,2.33,70.25,68.00,24.00,0.0002,0.0000
2021-06-10,1,2021-06-10 01:34:59,3.19,5.52,6.19,3.38,7.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,9.00,10.00,2.00,9.00,20.00,13.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,27.44,5.19,4.06,27.50,94.00,37.00,0.0306,0.0000
2021-06-10,1,2021-06-10 01:34:59,9.00,7.88,3.88,9.06,30.00,9.00,0.0644,0.0000
2021-06-10,1,2021-06-10 01:34:59,24.00,6.25,73.00,21.75,9.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,2.00,5.00,3.00,3.00,22.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,2.50,4.75,25.13,3.13,53.00,6.00,0.0456,0.0000
2021-06-10,1,2021-06-10 01:34:59,23.00,4.00,138.00,23.00,14.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,14.00,5.00,244.67,14.33,75.00,14.00,0.0303,0.0556
2021-06-10,1,2021-06-10 01:34:59,43.67,6.00,65.33,43.00,6.00,44.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,3.00,8.00,2.00,2.00,9.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,27.00,10.00,4.00,27.00,11.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,20.00,4.50,16.00,20.00,29.00,19.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,24.50,6.50,10.50,24.50,53.00,25.00,0.0002,0.0000
2021-06-10,1,2021-06-10 01:39:59,23.00,6.00,3.00,23.00,12.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,11.85,5.92,2.62,11.77,49.00,23.00,0.0712,0.0000
2021-06-10,1,2021-06-10 01:39:59,25.00,5.00,2.00,26.00,8.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4737
2021-06-10,1,2021-06-10 01:39:59,19.82,6.32,5.00,19.89,55.00,29.00,0.0544,0.0000
2021-06-10,1,2021-06-10 01:39:59,3.00,9.00,3.00,3.00,4.00,21.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,4.42,5.58,2.67,4.08,14.00,5.00,0.0866,0.0000
2021-06-10,1,2021-06-10 01:39:59,6.33,6.75,5.08,6.25,18.00,6.00,0.0726,0.0000
2021-06-10,1,2021-06-10 01:39:59,26.17,7.00,45.00,26.17,50.00,24.00,0.0000,0.0004
2021-06-10,1,2021-06-10 01:39:59,18.00,6.50,6.50,17.50,14.00,17.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,5.15,7.23,4.46,11.86,25.00,10.00,0.0379,0.0000
2021-06-10,1,2021-06-10 01:44:59,13.00,5.00,3.00,12.00,17.00,17.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,22.13,14.75,5.38,20.22,66.00,22.00,0.0000,0.0023
2021-06-10,1,2021-06-10 01:44:59,30.21,6.86,11.07,30.43,9.00,31.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,24.00,5.00,2.00,25.00,8.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,2.00,4.00,2.00,3.00,207.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,3.00,4.00,3.00,2.00,6.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,7.00,6.60,1.60,7.20,28.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,13.00,4.00,2.00,13.00,108.00,13.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,3.00,5.00,10.00,4.00,5.00,21.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,9.00,4.50,10.50,9.00,56.00,16.00,0.0556,0.0000
2021-06-10,1,2021-06-10 01:44:59,13.00,7.00,1.00,13.00,6.00,13.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,30.44,7.22,7.67,30.78,64.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,11.59,6.41,4.47,11.68,49.00,23.00,0.0711,0.0000
2021-06-10,1,2021-06-10 01:44:59,28.00,5.00,7.00,27.00,13.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,2.10,12.00,5.50,2.20,35.00,4.00,0.0253,0.0000
2021-06-10,1,2021-06-10 01:44:59,5.69,5.92,3.54,5.69,18.00,8.00,0.0563,0.0000
