day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:54:59,15.17,39.50,1.50,19.33,41.00,19.00,0.0196,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.00,67.50,2.50,9.00,62.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.00,70.50,0.00,13.75,56.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,15.77,157.39,4.61,15.98,73.00,16.00,0.0127,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,29.00,5.00,4.00,50.00,4.00,0.0420,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.50,36.00,5.50,10.00,53.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.42,187.09,6.06,13.49,99.00,17.00,0.0369,0.0005
2021-06-10,18,2021-06-10 18:54:59,19.83,245.50,13.00,43.20,91.00,33.00,0.0725,0.0000
2021-06-10,18,2021-06-10 18:54:59,27.38,30.31,2.08,27.46,65.00,32.00,0.0255,0.0000
2021-06-10,18,2021-06-10 18:59:59,43.00,40.00,2.00,40.00,39.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.00,28.00,8.00,12.00,137.00,30.00,0.0513,0.0000
2021-06-10,18,2021-06-10 18:59:59,42.00,5.00,19.00,44.00,39.00,19.00,0.0556,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.71,37.36,3.00,12.43,41.00,13.00,0.0567,0.0398
2021-06-10,18,2021-06-10 18:59:59,16.50,24.50,5.50,16.00,42.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,45.00,36.00,3.00,45.00,37.00,45.00,0.0625,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.11,37.26,2.74,12.37,39.00,13.00,0.0121,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.33,31.00,0.00,12.67,32.00,12.00,0.0000,0.1351
2021-06-10,18,2021-06-10 18:59:59,13.50,42.00,0.50,13.50,47.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,31.40,48.00,1.00,31.40,73.00,40.00,0.0135,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.00,34.67,28.33,11.00,53.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.85,37.40,1.40,14.40,33.00,14.00,0.0479,0.0103
2021-06-10,19,2021-06-10 19:04:59,13.67,42.50,0.67,24.43,54.00,28.00,0.1095,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.00,43.00,0.00,13.00,41.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,20.54,33.08,7.23,20.62,28.00,18.00,0.0245,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.00,35.00,4.00,10.00,136.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.67,71.00,1.67,11.67,26.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.00,35.00,2.00,11.00,30.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,28.00,33.31,2.81,27.92,47.00,33.00,0.0157,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.33,92.00,3.00,25.00,47.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,132.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,10.00,27.00,9.00,10.00,43.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,28.60,32.60,1.80,28.60,41.00,35.00,0.1732,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.67,169.00,0.00,13.00,151.00,27.00,0.2222,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:09:59,17.71,38.57,4.00,17.71,39.00,15.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:09:59,46.22,37.02,13.87,45.87,36.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.00,193.00,1.00,12.00,39.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,15.88,35.88,7.00,17.75,40.00,16.00,0.0055,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.00,26.00,1.00,13.00,0.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,50.00,25.00,4.00,43.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,38.00,19.00,4.00,45.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,48.00,5.00,2.00,52.00,28.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,19.00,40.00,0.00,25.00,37.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,9.00,44.00,0.00,9.00,15.00,9.00,0.0625,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.50,40.00,5.50,16.00,39.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,37.00,39.00,4.00,43.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,15.00,39.67,0.33,15.00,31.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,21.00,1.00,5.00,50.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,18.80,43.60,17.00,19.20,64.00,19.00,0.0141,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.33,34.33,1.00,10.00,15.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,10.00,40.00,2.00,10.00,32.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,30.73,64.93,24.86,30.60,86.00,30.00,0.0762,0.0076
2021-06-10,19,2021-06-10 19:09:59,10.00,33.00,13.00,10.00,29.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.00,39.00,33.00,5.00,49.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.67,41.00,4.00,4.00,55.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,7.40,299.50,1.60,6.10,90.00,10.00,0.0016,0.0000
2021-06-10,19,2021-06-10 19:14:59,14.70,143.50,6.40,32.20,160.00,33.00,0.0800,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.00,628.00,3.00,91.50,191.00,50.00,0.1111,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.00,41.00,8.00,12.00,39.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,9.50,41.75,4.50,6.25,36.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,49.00,47.33,5.67,48.67,36.00,48.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,10.70,333.00,4.05,10.55,93.00,239.00,0.0028,0.0005
2021-06-10,19,2021-06-10 19:14:59,7.60,2368.33,4.67,7.80,89.00,7.00,0.0111,0.0000
2021-06-10,19,2021-06-10 19:14:59,9.45,62.10,7.00,9.36,90.00,24.00,0.0179,0.0001
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,295.00,89.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,11.00,40.00,2.00,11.00,77.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.50,28.00,0.50,11.50,26.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,17.00,5.00,0.00,17.00,59.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,22.50,40.60,5.40,26.20,58.00,45.00,0.0449,0.0000
2021-06-10,19,2021-06-10 19:14:59,11.00,24.00,12.00,11.00,103.00,11.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:14:59,14.00,109.00,0.00,15.00,43.00,15.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,30.00,25.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,17.30,184.30,3.90,28.91,110.00,87.00,0.0327,0.0021
2021-06-10,19,2021-06-10 19:19:59,10.00,38.00,0.00,20.50,173.00,34.00,0.1071,0.0000
2021-06-10,19,2021-06-10 19:19:59,10.50,35.00,1.00,21.50,21.00,21.00,0.1875,0.2222
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,43.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,31.33,36.67,4.17,30.50,31.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,40.00,6.00,12.00,40.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,46.00,2.00,12.00,54.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,22.33,28.00,1.00,22.33,43.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,23.50,46.50,6.50,59.00,55.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,17.50,39.75,2.75,18.25,38.00,17.00,0.0694,0.0000
2021-06-10,19,2021-06-10 19:19:59,9.14,35.86,3.00,8.86,59.00,10.00,0.0076,0.0000
2021-06-10,19,2021-06-10 19:24:59,19.67,44.00,1.00,20.33,40.00,18.00,0.0317,0.0000
2021-06-10,19,2021-06-10 19:24:59,15.00,46.20,4.60,12.80,71.00,19.00,0.0049,0.0000
2021-06-10,19,2021-06-10 19:24:59,17.50,33.75,0.75,18.75,38.00,19.00,0.0143,0.0000
2021-06-10,19,2021-06-10 19:24:59,24.50,37.50,3.50,24.50,37.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.00,23.00,3.00,10.00,48.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,5.00,37.00,3.00,4.00,18.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,16.20,37.20,9.40,28.60,61.00,33.00,0.0612,0.0000
2021-06-10,19,2021-06-10 19:24:59,12.00,39.00,81.00,12.00,36.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,14.50,40.00,2.50,13.50,39.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,13.33,44.33,6.33,12.67,34.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,10.00,35.00,0.00,11.00,35.00,11.00,0.0385,0.0000
2021-06-10,19,2021-06-10 19:29:59,26.33,35.00,9.67,24.00,35.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,18.75,39.75,16.00,19.00,96.00,30.00,0.1250,0.0000
2021-06-10,19,2021-06-10 19:29:59,21.00,36.00,2.00,76.00,85.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,10.00,39.00,6.00,10.00,45.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.50,489.00,1.75,9.75,121.00,20.00,0.1053,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:29:59,9.33,44.67,7.00,10.33,40.00,9.00,0.0435,0.0000
2021-06-10,19,2021-06-10 19:29:59,10.00,39.50,4.00,89.67,61.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,12.50,36.00,0.50,22.50,127.00,35.00,0.1034,0.0000
2021-06-10,19,2021-06-10 19:34:59,20.33,36.33,7.33,21.00,41.00,19.00,0.0185,0.0000
2021-06-10,19,2021-06-10 19:34:59,16.00,41.33,3.00,15.67,27.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,13.00,42.00,1.00,13.00,58.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,39.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,21.50,29.50,18.00,33.50,111.00,33.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.00,43.00,7.00,4.00,36.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,203.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,22.00,42.00,2.00,21.00,36.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.00,52.00,16.00,5.00,46.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:39:59,15.56,36.89,6.33,16.78,38.00,15.00,0.0387,0.0000
2021-06-10,19,2021-06-10 19:39:59,13.50,48.00,5.00,58.00,42.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,46.00,40.00,0.00,48.00,37.00,20.00,0.0286,0.0000
2021-06-10,19,2021-06-10 19:39:59,14.67,37.50,4.67,25.00,97.00,32.00,0.0625,0.0000
2021-06-10,19,2021-06-10 19:39:59,10.50,32.50,0.50,11.00,38.00,11.00,0.0278,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.00,41.00,4.00,10.00,58.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.00,35.50,0.00,24.00,25.00,24.00,0.1053,0.0000
2021-06-10,19,2021-06-10 19:44:59,17.33,39.67,0.67,24.33,81.00,32.00,0.1176,0.0000
2021-06-10,19,2021-06-10 19:44:59,23.00,31.33,1.00,23.00,28.00,24.00,0.0484,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.00,36.00,78.00,9.00,39.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.50,40.50,1.50,14.50,33.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.60,194.80,213.60,12.20,227.00,12.00,0.2892,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.50,17.50,1.00,4.50,99.00,4.00,0.0041,0.0000
2021-06-10,19,2021-06-10 19:49:59,22.00,35.00,10.67,18.33,50.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.00,34.00,1.00,11.00,19.00,11.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.25,31.00,4.75,28.60,70.00,16.00,0.0010,0.0000
2021-06-10,19,2021-06-10 19:49:59,14.20,28.20,1.20,14.40,11.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,8.00,42.00,5.00,8.00,47.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,10.75,37.25,4.75,6.00,54.00,11.00,0.0000,0.0526
2021-06-10,19,2021-06-10 19:49:59,21.00,31.67,0.67,21.00,73.00,19.00,0.0081,0.0000
2021-06-10,19,2021-06-10 19:49:59,21.75,35.50,4.25,24.75,26.00,25.00,0.0227,0.0000
2021-06-10,19,2021-06-10 19:49:59,14.33,39.00,9.33,32.75,60.00,35.00,0.0189,0.0000
2021-06-10,19,2021-06-10 19:49:59,18.33,41.00,0.33,18.33,41.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.00,44.00,0.00,4.00,31.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,6.00,15.00,125.00,5.00,39.00,6.00,0.0769,0.0000
2021-06-10,19,2021-06-10 19:54:59,26.46,64.54,7.38,38.07,109.00,36.00,0.0521,0.0000
2021-06-10,19,2021-06-10 19:54:59,9.33,26.67,3.67,9.00,46.00,16.00,0.0364,0.0161
2021-06-10,19,2021-06-10 19:54:59,5.67,32.67,3.00,5.67,47.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,14.67,54.22,7.78,17.56,87.00,26.00,0.0968,0.0000
2021-06-10,19,2021-06-10 19:54:59,16.00,24.00,0.00,17.00,40.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:54:59,16.78,34.89,5.00,16.78,38.00,17.00,0.0152,0.0000
2021-06-10,19,2021-06-10 19:54:59,21.40,35.20,1.80,22.20,38.00,21.00,0.0227,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,37.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,14.50,35.50,0.50,13.50,23.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.00,32.00,4.00,10.00,61.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.00,36.00,0.50,9.50,47.00,10.00,0.0286,0.0000
2021-06-10,19,2021-06-10 19:59:59,17.00,38.00,11.50,17.00,71.00,40.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,13.00,44.50,13.00,7.00,47.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,43.00,6.00,1.00,46.00,38.00,20.00,0.0286,0.0000
2021-06-10,19,2021-06-10 19:59:59,20.60,86.40,2.00,20.60,41.00,20.00,0.0000,0.1579
2021-06-10,19,2021-06-10 19:59:59,20.00,33.00,0.50,23.50,49.00,24.00,0.0303,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,38.00,3.00,4.00,52.00,18.00,0.0123,0.0000
2021-06-10,19,2021-06-10 19:59:59,9.67,47.00,5.00,9.67,37.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,17.50,81.75,4.75,17.75,66.00,14.00,0.0025,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.00,37.00,1.00,5.00,30.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,15.50,29.00,4.00,15.00,28.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,13.67,25.67,0.00,13.67,36.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,11.00,34.50,0.00,22.00,80.00,41.00,0.0938,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.00,39.00,1.00,5.00,56.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,43.00,39.00,0.00,43.00,44.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,13.17,40.33,4.00,19.33,98.00,29.00,0.1290,0.0000
2021-06-10,20,2021-06-10 20:04:59,34.00,29.50,1.00,35.50,45.00,35.00,0.0233,0.0000
2021-06-10,20,2021-06-10 20:04:59,9.17,39.17,3.00,9.00,40.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,10.00,43.00,5.00,10.00,46.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,16.25,37.00,27.00,17.00,68.00,11.00,0.0079,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.25,43.60,1.00,9.00,90.00,13.00,0.0018,0.0000
2021-06-10,20,2021-06-10 20:09:59,16.63,38.13,0.63,18.25,48.00,17.00,0.0338,0.0000
2021-06-10,20,2021-06-10 20:09:59,11.67,49.83,2.17,30.29,47.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,12.00,46.20,4.00,11.40,55.00,24.00,0.0091,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.00,37.50,1.00,3.50,37.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,13.00,50.00,13.67,12.33,100.00,14.00,0.0000,0.1071
2021-06-10,20,2021-06-10 20:09:59,12.00,38.00,3.00,11.00,98.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,11.83,59.67,1.83,11.38,72.00,12.00,0.0007,0.0000
2021-06-10,20,2021-06-10 20:09:59,12.00,49.50,3.50,12.50,175.00,32.00,0.1613,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.40,123.00,2.40,5.00,64.00,5.00,0.0008,0.0000
2021-06-10,20,2021-06-10 20:14:59,16.00,24.00,2.00,18.00,44.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,9.50,38.00,3.50,9.00,36.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,26.33,94.00,2.00,26.00,30.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,6.40,39.00,1.80,6.20,98.00,28.00,0.0021,0.0000
2021-06-10,20,2021-06-10 20:14:59,15.50,17.75,1.25,15.50,13.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,44.33,38.67,2.00,44.00,37.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,83.00,47.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,8.00,36.00,4.00,8.00,63.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.00,27.00,10.00,12.00,62.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,18.44,48.33,24.44,18.78,50.00,18.00,0.0266,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.50,41.50,1.00,10.25,60.00,12.00,0.0000,0.0984
2021-06-10,20,2021-06-10 20:14:59,15.50,40.00,0.50,15.50,41.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,22.00,9.00,6.00,63.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.00,39.50,2.00,75.00,93.00,14.00,0.0000,0.0000
