day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,0,2021-06-10 00:04:59,12.83,0.83,0.17,12.83,0.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:04:59,2.67,0.78,0.67,2.61,0.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:04:59,3.00,4.50,3.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,12.00,0.33,0.00,12.00,0.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,24.00,3.00,4.00,24.00,3.00,24.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,3.13,0.50,0.50,3.06,0.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,2.87,0.26,0.48,3.09,0.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,24.67,571.33,1642.17,24.50,53.00,29.00,0.1316,0.0704
2021-06-10,0,2021-06-10 00:09:59,12.20,0.40,0.20,12.00,0.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,15.50,3.00,5.00,14.50,24.00,14.00,0.1000,0.0000
2021-06-10,0,2021-06-10 00:14:59,23.00,259.67,5.00,23.00,111.00,25.00,0.0000,0.2073
2021-06-10,0,2021-06-10 00:14:59,25.00,3.00,6.00,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,14.00,5.00,4.00,14.00,13.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,0,2021-06-10 00:14:59,3.00,3.00,2.00,3.00,14.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,2.88,0.25,0.88,2.88,1.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,9.25,0.75,0.00,9.25,0.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,15.00,0.00,1.00,15.00,1.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,2.67,0.78,0.72,2.72,1.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,2.45,1.09,0.09,2.36,0.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,2.79,0.79,0.58,2.37,0.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,16.00,7.44,4.44,16.00,8.00,11.00,0.0132,0.0000
2021-06-10,0,2021-06-10 00:14:59,7.00,5.00,11.00,7.00,53.00,8.00,0.0625,0.0000
2021-06-10,0,2021-06-10 00:14:59,12.75,1.00,0.00,12.75,1.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,44.00,1.00,0.00,43.50,1.00,43.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,3.00,2.00,2.00,3.00,15.00,7.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,24.33,7.33,17.67,24.33,7.00,24.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,8.33,2.67,10.67,8.67,10.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,3.00,14.25,20.50,2.50,5.00,11.00,0.0230,0.0000
2021-06-10,0,2021-06-10 00:19:59,22.67,5.00,4.33,22.67,14.00,26.00,0.0417,0.0000
2021-06-10,0,2021-06-10 00:19:59,2.00,4.00,1.00,2.00,4.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,2.00,1.17,0.17,2.17,1.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,3.00,2.50,3.50,2.50,3.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,2.25,1.42,0.42,2.17,1.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,2.75,0.75,0.50,2.75,1.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,42.50,1.50,0.00,42.50,1.00,42.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,6.00,13.00,4.00,8.00,20.00,7.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,42.00,1.00,0.00,41.50,1.00,41.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,22.00,93.50,375.50,132.00,62.00,28.00,0.1429,0.0465
2021-06-10,0,2021-06-10 00:24:59,3.00,3.50,3.00,3.00,9.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,25.00,48.20,7.60,90.33,69.00,24.00,0.0833,0.0000
2021-06-10,0,2021-06-10 00:24:59,17.80,11.25,1461.50,26.20,112.00,22.00,0.1515,0.0200
2021-06-10,0,2021-06-10 00:24:59,23.00,2.00,38.00,23.00,2.00,23.00,0.0000,0.2637
2021-06-10,0,2021-06-10 00:24:59,42.00,31.00,4.00,41.75,4.00,46.00,0.0217,0.1795
2021-06-10,0,2021-06-10 00:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,0,2021-06-10 00:24:59,32.00,5.00,4.00,581.33,5.00,32.00,0.0690,0.0500
2021-06-10,0,2021-06-10 00:24:59,6.00,2.00,3.00,6.00,4.00,6.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,23.00,256.00,4.00,23.00,12.00,40.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,2.50,5.50,0.50,2.50,10.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,8.83,0.83,0.67,9.00,0.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,27.00,1.00,1.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,9.14,1.00,0.14,9.00,0.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,12.00,1.00,0.00,12.00,1.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,2.67,3.00,5.00,2.67,3.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,29.00,4.75,10.00,29.00,72.00,37.00,0.0333,0.1111
2021-06-10,0,2021-06-10 00:29:59,0.00,0.00,0.00,2875.00,519.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,22.50,4.00,19.00,29.67,20.00,22.00,0.0833,0.1839
2021-06-10,0,2021-06-10 00:29:59,8.00,1.00,1.00,8.00,1.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,3.00,2.00,2.00,3.00,2.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,3.00,4.00,2.00,2.50,86.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,25.00,3.00,2.00,23.00,12.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,3.33,0.33,0.33,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,27.00,0.00,1.00,27.00,0.00,27.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,9.33,6.67,0.33,9.33,15.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,22.91,5.82,130.64,23.00,17.00,27.00,0.0938,0.1762
2021-06-10,0,2021-06-10 00:39:59,3.00,2.00,1.00,3.00,90.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,29.00,0.00,1.00,29.00,0.00,29.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,20.75,7.00,332.00,20.75,8.00,22.00,0.0345,0.1094
2021-06-10,0,2021-06-10 00:44:59,2.67,1.33,0.00,2.67,1.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,24.50,4.50,4.00,24.50,4.00,24.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,23.67,3.67,10.00,23.33,3.00,23.00,0.0000,0.2451
2021-06-10,0,2021-06-10 00:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,3.00,3.00,1.00,3.00,5.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,3.00,3.00,2.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,9.75,5.25,1.00,9.75,75.00,17.00,0.0370,0.0000
2021-06-10,0,2021-06-10 00:49:59,3.00,3.00,1.00,2.00,4.00,7.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,29.40,17.40,17.40,28.50,16.00,34.00,0.1081,0.1165
2021-06-10,0,2021-06-10 00:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,24.50,4.00,13.00,24.00,8.00,24.00,0.0000,0.1967
2021-06-10,0,2021-06-10 00:49:59,2.00,3.00,1.00,2.00,10.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,11.00,3.50,14.50,11.00,88.00,12.00,0.0667,0.0000
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,20.25,8.25,8.50,20.25,7.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,6.00,105.00,7.00,8.00,13.00,7.00,0.1111,0.0000
2021-06-10,0,2021-06-10 00:54:59,2.00,8.00,2.33,2.00,6.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,16.00,5.00,14.50,25.67,98.00,18.00,0.1429,0.1875
2021-06-10,0,2021-06-10 00:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,30.25,5.75,14.50,33.20,67.00,30.00,0.0435,0.1880
2021-06-10,0,2021-06-10 00:59:59,28.40,1613.00,11.00,22.00,9.00,22.00,0.1864,0.1034
2021-06-10,0,2021-06-10 00:59:59,3.00,1.00,0.00,2.50,1.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,2.67,4.33,1.00,2.33,23.00,4.00,0.0465,0.0000
2021-06-10,0,2021-06-10 00:59:59,26.00,7.00,49.00,26.00,40.00,41.00,0.1667,0.0000
2021-06-10,1,2021-06-10 01:04:59,3.00,2.00,5.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,3.00,3.00,3.00,33.33,12.00,7.00,0.0111,0.0000
2021-06-10,1,2021-06-10 01:04:59,11.33,4.00,0.67,11.33,3.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,24.00,2.00,3.00,2721.50,13.00,28.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,9.00,4.00,3.00,9.00,5.00,10.00,0.1176,0.0000
2021-06-10,1,2021-06-10 01:04:59,3.00,1.00,0.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1714
2021-06-10,1,2021-06-10 01:09:59,24.00,4.00,45.00,22.50,5.00,24.00,0.0000,0.1549
2021-06-10,1,2021-06-10 01:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,28.50,6.50,9.00,28.50,80.00,35.00,0.0435,0.2222
2021-06-10,1,2021-06-10 01:09:59,12.00,3.00,15.00,12.00,3.00,12.00,0.0476,0.0000
2021-06-10,1,2021-06-10 01:09:59,3.00,3.50,12.00,10.00,28.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,45.60,32.00,2.80,45.60,12.00,55.00,0.0333,0.1585
2021-06-10,1,2021-06-10 01:09:59,9.50,0.50,0.67,9.50,0.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,2.50,1.00,0.50,2.50,0.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,3.00,42.00,0.00,2.00,30.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,12.00,0.50,0.33,11.83,0.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,11.33,2.67,1.67,11.67,54.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,6.50,8.00,7.00,8.00,17.00,8.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,18.50,46.00,1.50,17.50,53.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,44.00,6.00,17.00,44.00,30.00,57.00,0.1538,0.2857
2021-06-10,1,2021-06-10 01:14:59,42.50,1.00,0.00,42.50,1.00,42.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,2.50,3517.00,12.00,3.00,6.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,2.00,4.00,1.00,2.00,4.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,24.50,1765.25,16.75,23.80,9.00,24.00,0.2308,0.2929
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,1,2021-06-10 01:19:59,12.50,2.50,1.00,12.50,64.00,12.00,0.0400,0.0000
2021-06-10,1,2021-06-10 01:19:59,2.00,5.00,3.00,121.50,24.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,23.50,0.50,0.50,23.50,0.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,2.00,6.00,1.00,2.00,59.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,17.75,2596.00,456.00,356.00,442.00,46.00,0.0769,0.0303
2021-06-10,1,2021-06-10 01:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,15.00,632.00,14.67,19.67,111.00,20.00,0.0000,0.1386
2021-06-10,1,2021-06-10 01:24:59,23.50,64.50,8.00,23.50,4.00,23.00,0.0556,0.0000
2021-06-10,1,2021-06-10 01:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,23.00,4.25,20.50,22.75,9.00,24.00,0.0667,0.2386
2021-06-10,1,2021-06-10 01:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,1,2021-06-10 01:29:59,3.00,7.00,3.33,2.67,6.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,34.50,159.50,3.50,204.67,306.00,40.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,3.00,4.00,2.00,3.00,4.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,2.00,5.00,98.00,2.00,15.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,22.00,4.00,4.00,18.00,14.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,2.50,0.50,0.50,3.00,0.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,3.00,5.00,1.00,3.00,15.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,2.00,2.00,3.00,2.00,3.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,28.00,1.00,0.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,2.50,1.00,0.50,2.50,1.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,3.00,3.00,1.00,3.00,3.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,25.00,3.00,5.00,25.00,4.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,10.57,3.86,1.86,10.57,73.00,13.00,0.0286,0.0000
2021-06-10,1,2021-06-10 01:44:59,20.67,10.67,411.67,512.60,148.00,21.00,0.2121,0.0000
2021-06-10,1,2021-06-10 01:44:59,47.00,0.50,0.50,47.00,1.00,47.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,45.50,0.50,1.00,45.00,0.00,45.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,3.50,4.50,2.50,3.50,5.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,2.00,12.00,0.00,2.00,13.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,3.00,3.00,1.00,2.00,4.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,16.50,18.50,617.00,25.67,100.00,23.00,0.1111,0.2131
2021-06-10,1,2021-06-10 01:49:59,27.00,10.67,11.00,26.67,18.00,26.00,0.0000,0.0333
2021-06-10,1,2021-06-10 01:49:59,12.00,0.00,0.50,12.00,0.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,29.00,0.00,1.00,29.00,1.00,29.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,17.00,11.00,42.50,17.00,25.00,17.00,0.3571,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,14.29,1006.33,19.00,11946.33,122.00,28.00,0.2750,0.1429
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,1,2021-06-10 01:59:59,19.50,7.50,706.00,318.00,232.00,37.00,0.1739,0.0536
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,2.25,1.25,0.50,2.00,2.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,43.00,12.00,177.00,43.00,9.00,43.00,0.0000,0.1556
2021-06-10,1,2021-06-10 01:59:59,2.00,4.00,1.00,2.00,3.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,3.00,2.50,1.00,3.00,12.00,6.00,0.0000,0.0200
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,1,2021-06-10 01:59:59,9.75,4.75,2.00,9.75,7.00,9.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,2,2021-06-10 02:04:59,2.00,3.00,1.00,2.00,4.00,9.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,12.50,2.50,6.00,12.50,21.00,12.00,0.0870,0.0000
2021-06-10,2,2021-06-10 02:04:59,3.00,2.00,3.00,2.00,88.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,25.00,2.00,5.00,758.33,9.00,39.00,0.0323,0.0000
2021-06-10,2,2021-06-10 02:04:59,3.00,1.00,0.00,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,15.50,2.00,3.00,15.00,4.00,118.00,0.1212,0.0357
2021-06-10,2,2021-06-10 02:04:59,25.00,3.00,16.00,25.00,3.00,25.00,0.0000,0.2203
2021-06-10,2,2021-06-10 02:04:59,3.33,7.67,5.33,3.33,11.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,2.00,4.00,1.00,2.00,7.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,13.11,2.67,1.50,13.06,7.00,16.00,0.0134,0.0000
2021-06-10,2,2021-06-10 02:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,7.40,21.40,3.20,7.60,6.00,9.00,0.0625,0.0000
2021-06-10,2,2021-06-10 02:09:59,13.07,6.37,5.84,13.07,11.00,17.00,0.0123,0.0073
2021-06-10,2,2021-06-10 02:09:59,18.40,3.80,9.00,18.40,6.00,21.00,0.0054,0.0000
2021-06-10,2,2021-06-10 02:09:59,19.00,3.50,3.00,19.00,17.00,19.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,23.50,0.50,0.00,23.00,1.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,24.00,1.00,2.00,23.00,1.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,12.00,3.00,1.00,12.00,5.00,13.00,0.0714,0.0000
2021-06-10,2,2021-06-10 02:09:59,27.00,93.20,23.40,27.20,197.00,32.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,8.36,2.50,13.14,8.18,5.00,12.00,0.0244,0.0043
2021-06-10,2,2021-06-10 02:09:59,10.50,2.00,1.00,10.50,5.00,6.00,0.0156,0.0000
2021-06-10,2,2021-06-10 02:09:59,7.33,3.33,3.67,7.67,6.00,15.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,24.50,18.83,16.00,24.50,11.00,28.00,0.0000,0.1477
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,110.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,20.33,4.67,10.00,258.00,7.00,29.00,0.1304,0.2308
2021-06-10,2,2021-06-10 02:14:59,3.00,4.00,0.00,3.00,134.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,9.00,0.00,1.00,9.00,1.00,9.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,14.17,1.00,0.33,14.17,1.00,14.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,2.50,1.00,0.50,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,10.00,1.00,0.33,10.00,1.00,10.00,0.0000,0.0000
