day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,5,2021-06-10 05:44:59,13.00,294.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,24.33,131.67,9.67,24.33,46.00,24.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,13.33,209.67,9.00,103.25,51.00,12.00,0.0163,0.0000
2021-06-10,5,2021-06-10 05:44:59,15.00,7.00,0.00,15.00,17.00,15.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,39.22,284.24,259.88,34.74,49.00,37.00,0.0000,0.0023
2021-06-10,5,2021-06-10 05:49:59,13.67,1.83,5.17,14.00,5.00,16.00,0.0083,0.0000
2021-06-10,5,2021-06-10 05:49:59,1.00,2.00,1.00,3.00,44.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,23.00,14.67,2.67,23.00,3.00,21.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,23.00,13.00,1229.00,34.00,2.00,49.00,0.0000,0.2000
2021-06-10,5,2021-06-10 05:49:59,5.60,1.20,1.00,5.40,4.00,6.00,0.0012,0.0000
2021-06-10,5,2021-06-10 05:49:59,22.60,2.40,2.60,21.80,52.00,22.00,0.0500,0.0000
2021-06-10,5,2021-06-10 05:49:59,28.00,2.00,6.00,21.00,33.00,27.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,12.00,2.00,15.00,12.00,12.00,22.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,15.33,2.00,1.67,15.33,6.00,16.00,0.0173,0.0063
2021-06-10,5,2021-06-10 05:49:59,3.00,1.00,1.00,2.00,3.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,3.00,3.25,66.50,2.75,4.00,2.00,0.0000,0.0435
2021-06-10,5,2021-06-10 05:49:59,25.25,2.00,0.50,24.75,2.00,25.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,17.67,2.50,0.50,18.50,6.00,20.00,0.0023,0.0000
2021-06-10,5,2021-06-10 05:54:59,21.90,4.00,2.00,24.60,10.00,26.00,0.0065,0.0000
2021-06-10,5,2021-06-10 05:54:59,5.60,4.00,5.00,5.60,4.00,3.00,0.0005,0.0000
2021-06-10,5,2021-06-10 05:54:59,32.00,19.80,4.00,31.60,16.00,40.00,0.0000,0.0533
2021-06-10,5,2021-06-10 05:54:59,39.70,12.61,3.30,39.30,30.00,39.00,0.0053,0.0000
2021-06-10,5,2021-06-10 05:54:59,0.00,0.00,0.00,562.00,2.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,29.00,2.00,4.00,25.00,24.00,29.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,9.00,2.00,2.33,6.67,7.00,10.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,3.50,88.50,6.50,3.00,30.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,35.00,42.50,1.00,34.50,80.00,34.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,9.60,2.80,1.80,8.60,6.00,13.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,22.00,1.50,74.00,22.00,30.00,22.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,6.79,2.07,2.79,6.64,11.00,9.00,0.0046,0.0000
2021-06-10,5,2021-06-10 05:59:59,9.00,2.00,0.50,9.00,2.00,10.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,13.75,2.00,1.75,13.75,3.00,14.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,13.50,2.50,0.00,14.00,2.00,14.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,32.50,2.50,2.50,32.50,2.00,32.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,0.00,0.00,0.00,4.00,20.00,85.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,14.50,76.00,12.00,12.00,13.00,23.00,0.0000,0.1795
2021-06-10,5,2021-06-10 05:59:59,45.24,30.88,2.06,45.00,3.00,45.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,7.33,2.00,0.22,7.44,14.00,10.00,0.0114,0.0000
2021-06-10,6,2021-06-10 06:04:59,43.80,2.40,3.60,43.80,1.00,43.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,9.62,2.85,2.77,9.62,9.00,18.00,0.0123,0.0000
2021-06-10,6,2021-06-10 06:04:59,31.00,6.00,1.00,31.00,21.00,31.00,0.0043,0.0000
2021-06-10,6,2021-06-10 06:04:59,38.43,2.64,2.00,38.93,3.00,41.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,12.00,2.00,3.00,20.00,2.00,19.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,36.00,4.00,4.33,36.00,3.00,46.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,2.50,1.50,0.75,2.00,7.00,2.00,0.0025,0.0000
2021-06-10,6,2021-06-10 06:04:59,15.62,3.15,2.77,215.36,27.00,21.00,0.0104,0.0135
2021-06-10,6,2021-06-10 06:04:59,3.00,2.00,10.00,3.00,8.00,4.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,0.00,0.00,0.00,93.00,4.00,43.00,0.0000,0.1163
2021-06-10,6,2021-06-10 06:04:59,4.00,1.00,0.00,4.00,1.00,4.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,2.00,2.00,0.00,2.00,2.00,4.00,0.0000,0.0656
2021-06-10,6,2021-06-10 06:09:59,45.00,137.00,3.00,44.33,2.00,43.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,14.33,2.33,1.33,14.33,8.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,16.00,3.50,2.83,14.00,17.00,12.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,2.50,1.50,1.00,2.00,9.00,2.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,0.00,0.00,0.00,0.00,5.00,17.00,0.0000,0.2708
2021-06-10,6,2021-06-10 06:09:59,11.00,2.50,2.80,11.10,11.00,13.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,32.50,6.00,2.00,32.50,3.00,32.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,14.33,7.00,0.67,14.33,4.00,16.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,15.50,2.00,4.50,15.75,7.00,11.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,31.33,0.00,0.00,0.00,0.00,0.00,0.0000,0.2500
2021-06-10,6,2021-06-10 06:14:59,13.33,2.67,1.33,13.33,8.00,19.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,14.33,1.83,0.33,14.50,24.00,15.00,0.0001,0.0000
2021-06-10,6,2021-06-10 06:14:59,0.00,0.00,0.00,0.00,2.00,17.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,3.29,9.86,1.00,3.89,6.00,6.00,0.0036,0.0000
2021-06-10,6,2021-06-10 06:14:59,4.67,10.00,0.67,23.40,7.00,4.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,9.00,3.33,1.67,10.25,5.00,11.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,0.00,0.00,0.00,9.00,4.00,9.00,0.0083,0.0000
2021-06-10,6,2021-06-10 06:14:59,0.00,0.00,0.00,0.00,2.00,18.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,14.33,2.67,3.33,15.33,5.00,12.00,0.0000,0.0986
2021-06-10,6,2021-06-10 06:19:59,16.75,9.00,0.50,16.75,10.00,18.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,14.00,5.80,1.40,14.00,7.00,18.00,0.0103,0.0000
2021-06-10,6,2021-06-10 06:19:59,9.67,4.00,0.00,12.33,3.00,12.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,31.90,2.00,2.40,31.70,3.00,31.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,4.00,1.00,9.00,4.00,8.00,4.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,26.50,5.50,0.00,26.25,7.00,25.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,31.00,2.50,1.50,31.00,2.00,31.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,10.80,5.00,13.30,11.60,3.00,12.00,0.0000,0.0051
2021-06-10,6,2021-06-10 06:19:59,12.50,2.33,0.67,12.67,28.00,19.00,0.0001,0.0000
2021-06-10,6,2021-06-10 06:19:59,118.00,9.00,0.00,117.50,12.00,141.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,29.00,1.00,0.00,29.00,9.00,29.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,24.00,2.00,4.00,24.00,1.00,24.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,5.40,3.60,1.00,7.00,8.00,9.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,2.25,4.75,1.75,3.83,4.00,4.00,0.0072,0.0047
2021-06-10,6,2021-06-10 06:24:59,97866.00,53.00,46.00,22.00,8.00,22.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,10.00,2.50,2.00,44.00,6.00,10.00,0.0000,0.0029
2021-06-10,6,2021-06-10 06:24:59,14.88,2.50,0.88,14.88,17.00,15.00,0.0012,0.0000
2021-06-10,6,2021-06-10 06:24:59,3.00,1.00,2.00,3.00,17.00,4.00,0.0329,0.0000
2021-06-10,6,2021-06-10 06:24:59,0.00,0.00,0.00,2.00,0.00,0.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,69.60,14.60,1.00,69.60,10.00,57.00,0.1384,0.0000
2021-06-10,6,2021-06-10 06:24:59,23.00,2.00,1.00,34.75,5.00,22.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,45.00,2.00,2.00,45.00,7.00,32.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,5.00,3.67,1.67,5.00,4.00,18.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,7.00,1.50,1.00,7.50,6.00,7.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,51.67,5.00,1.00,74.00,15.00,60.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:24:59,11.00,8.00,2.00,29.00,19.00,10.00,0.2863,0.0000
2021-06-10,6,2021-06-10 06:29:59,9.00,2.20,0.40,8.80,25.00,9.00,0.0026,0.0000
2021-06-10,6,2021-06-10 06:29:59,18.00,2.00,1.00,18.00,2.00,18.00,0.1429,0.0000
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,0.00,7.00,12.00,0.0000,0.2333
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,0.00,23.00,13.00,0.0074,0.0000
2021-06-10,6,2021-06-10 06:29:59,11.00,2.25,1.75,13.80,9.00,15.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,0.00,22.00,10.00,0.0157,0.0000
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,81.00,81.00,0.00,0.1875,0.0000
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:19:59,804.25,2.25,6.25,49.00,2.00,49.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:19:59,3584.00,2.75,27.75,22.25,2.00,22.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:19:59,3.00,2.00,0.00,3.00,2.00,3.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:19:59,23.00,3.00,1.00,25.00,14.00,24.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:19:59,8.00,1.00,1.00,8.00,23.00,8.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:19:59,28.00,3.00,2.00,26.00,9.00,27.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:24:59,28.38,31.50,4.00,28.50,23.00,31.00,0.0408,0.0000
2021-06-10,16,2021-06-10 16:24:59,16.00,18.50,4.50,17.50,12.00,10.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:24:59,19.00,28.00,0.00,19.00,33.00,20.00,0.0032,0.0000
2021-06-10,16,2021-06-10 16:24:59,22.00,3.00,4.00,22.00,3.00,23.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:24:59,20.00,3.00,3.00,20.00,51.00,19.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:24:59,8.75,12.50,12.00,10.25,17.00,10.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:29:59,9.15,225.62,10.62,8.85,173.00,18.00,0.0109,0.0030
2021-06-10,16,2021-06-10 16:29:59,13.75,5.75,2.25,13.75,6.00,15.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:29:59,27.00,4.00,7.00,27.00,5.00,27.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:29:59,67.29,106.86,3.14,67.29,131.00,59.00,0.0146,0.0449
2021-06-10,16,2021-06-10 16:29:59,23.00,2.00,3.00,23.00,2.00,23.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:29:59,22.50,9.00,9.50,22.50,3.00,22.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:29:59,11.00,1.00,3.00,11.00,9.00,11.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:29:59,18.00,2.00,2.00,18.00,8.00,18.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:29:59,43.00,54.00,9.00,43.00,3.00,49.00,0.0000,0.2174
2021-06-10,16,2021-06-10 16:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,16,2021-06-10 16:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:29:59,15.13,25.25,12.13,15.44,34.00,15.00,0.0343,0.0000
2021-06-10,16,2021-06-10 16:29:59,39.00,5.00,4.00,39.00,11.00,40.00,0.1176,0.0000
2021-06-10,16,2021-06-10 16:34:59,9.00,43.20,109.40,9.20,27.00,92.00,0.0204,0.0088
2021-06-10,16,2021-06-10 16:34:59,11.50,24.00,349.50,37.67,22.00,11.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:34:59,28.50,7.50,3.00,29.00,24.00,40.00,0.0000,0.0876
2021-06-10,16,2021-06-10 16:34:59,52.46,135.75,111.75,52.57,84.00,71.00,0.0268,0.0037
2021-06-10,16,2021-06-10 16:34:59,13.60,56.20,310.80,13.40,173.00,13.00,0.0805,0.0341
2021-06-10,16,2021-06-10 16:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,16,2021-06-10 16:34:59,10.50,10.78,82.70,10.50,24.00,61.00,0.0086,0.0079
2021-06-10,16,2021-06-10 16:34:59,2.00,2.00,56.00,1.00,6.00,1.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:34:59,50.00,7.00,1.00,49.00,10.00,45.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:34:59,10.00,24.00,0.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:34:59,6.00,29.33,0.67,6.00,13.00,86.00,0.0015,0.0000
2021-06-10,16,2021-06-10 16:34:59,44.00,368.63,491.56,40.95,118.00,42.00,0.0809,0.0172
2021-06-10,16,2021-06-10 16:34:59,34.27,108.79,95.38,33.30,39.00,37.00,0.0013,0.0200
2021-06-10,16,2021-06-10 16:34:59,16.00,2.00,2.00,16.00,3.00,16.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:34:59,23.50,15.00,4.00,23.50,6.00,23.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:39:59,8.25,7.25,2.50,8.25,82.00,8.00,0.1056,0.0000
2021-06-10,16,2021-06-10 16:39:59,12.20,187.80,56.00,12.20,47.00,12.00,0.0302,0.0000
2021-06-10,16,2021-06-10 16:39:59,5.75,108.75,2.25,6.00,98.00,5.00,0.0984,0.0074
2021-06-10,16,2021-06-10 16:39:59,10.00,30.00,0.00,0.00,11.00,41.00,0.0263,0.0385
2021-06-10,16,2021-06-10 16:39:59,12.67,25.67,0.00,12.67,60.00,15.00,0.0125,0.0000
2021-06-10,16,2021-06-10 16:39:59,15.00,63.50,21.30,14.70,89.00,14.00,0.1059,0.0086
2021-06-10,16,2021-06-10 16:39:59,6.00,107.00,3.00,9.00,2.00,9.00,0.2727,0.1455
2021-06-10,16,2021-06-10 16:39:59,22.00,3.00,4.50,22.00,18.00,21.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:39:59,8.33,70.83,19.33,8.67,54.00,11.00,0.0151,0.0000
2021-06-10,16,2021-06-10 16:39:59,2.00,46.00,4.00,2.00,109.00,2.00,0.0119,0.0000
2021-06-10,16,2021-06-10 16:39:59,22.00,2.00,3.00,23.00,1.00,23.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:39:59,13.80,27.40,3.40,13.80,45.00,18.00,0.0525,0.0040
2021-06-10,16,2021-06-10 16:39:59,16.00,2.00,60.00,16.00,10.00,16.00,0.0005,0.0000
2021-06-10,16,2021-06-10 16:39:59,2.00,4.00,5.00,2.00,61.00,2.00,0.0456,0.0044
2021-06-10,16,2021-06-10 16:44:59,43.80,22.83,3.09,43.66,20.00,44.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2000
2021-06-10,16,2021-06-10 16:44:59,4.00,1.25,5.00,3.00,2.00,3.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1538
2021-06-10,16,2021-06-10 16:49:59,21.67,2.33,3.00,21.67,4.00,21.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1765
2021-06-10,16,2021-06-10 16:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,16,2021-06-10 16:54:59,43.71,2.86,3.29,43.57,4.00,44.00,0.0000,0.0526
2021-06-10,16,2021-06-10 16:54:59,44.00,73.00,2.50,30.00,3.00,36.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2250
2021-06-10,16,2021-06-10 16:59:59,28.00,2.00,1.00,27.00,2.00,28.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,2.56,1.67,9.00,2.67,3.00,2.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,24.00,2.00,5.00,24.00,2.00,24.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,21.00,2.00,3.50,21.00,19.00,21.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,17,2021-06-10 17:04:59,37.06,2.29,2.59,36.94,4.00,39.00,0.0000,0.0292
2021-06-10,17,2021-06-10 17:09:59,3.20,2.20,10.40,3.00,3.00,2.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:09:59,31.00,2.00,2.00,32.00,32.00,32.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:09:59,31.00,1.00,2.00,31.00,2.00,31.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0833
2021-06-10,17,2021-06-10 17:09:59,37.77,2.00,3.00,37.46,8.00,39.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:09:59,2.57,2.29,8.86,2.57,4.00,2.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,17,2021-06-10 17:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2759
2021-06-10,17,2021-06-10 17:14:59,24.33,1.67,3.67,24.00,2.00,24.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:14:59,39.11,2.26,2.53,38.95,4.00,41.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:14:59,26.00,1.00,2.00,26.00,1.00,26.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:19:59,26.25,19.69,17.38,26.25,2.00,26.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:19:59,2.00,1.00,4.00,3.00,18.00,3.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:19:59,25.50,1.75,1.75,25.38,3.00,28.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:19:59,2.56,20.33,2.89,2.44,1.00,6.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:19:59,45.00,2.00,65.00,45.00,2.00,57.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:19:59,38.21,1.79,5.86,38.00,2.00,36.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:19:59,47.00,2.00,10.00,48.00,8.00,51.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:24:59,0.00,0.00,0.00,0.00,3.00,46.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:24:59,36.00,3.40,2.00,35.80,3.00,43.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:24:59,25.67,2.22,3.67,25.44,2.00,21.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:24:59,22.75,1.81,9.25,22.63,1.00,22.00,0.0000,0.0752
2021-06-10,17,2021-06-10 17:24:59,3.00,2.00,3.50,3.00,2.00,2.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:24:59,24.50,3.00,4.00,24.00,8.00,25.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:24:59,22.36,2.36,8.18,22.36,1.00,22.00,0.0000,0.0729
2021-06-10,17,2021-06-10 17:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:29:59,37.32,2.04,4.71,35.79,3.00,40.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:29:59,4.00,2.00,4.00,3.00,2.00,3.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:29:59,2.82,1.64,554.76,2.85,4.00,2.00,0.0009,0.0000
2021-06-10,17,2021-06-10 17:29:59,0.00,0.00,0.00,0.00,2.00,45.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:29:59,2.71,1.86,3.57,2.86,2.00,2.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:29:59,9.78,1.89,1.44,9.67,3.00,9.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1800
2021-06-10,17,2021-06-10 17:34:59,11.79,1.86,1.57,12.21,4.00,11.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:34:59,18.00,1.00,2.00,18.00,7.00,18.00,0.0556,0.0000
2021-06-10,17,2021-06-10 17:34:59,0.00,0.00,0.00,0.00,45.00,85.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:34:59,28.19,3.42,9.23,28.14,3.00,25.00,0.0000,0.0065
2021-06-10,17,2021-06-10 17:34:59,13.67,2.00,1.67,13.67,3.00,12.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:34:59,3.47,2.11,4.16,3.53,4.00,6.00,0.0000,0.0024
2021-06-10,17,2021-06-10 17:34:59,31.00,2.19,3.69,30.75,2.00,33.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:34:59,33.00,2.50,2.50,33.00,2.00,33.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:34:59,47.00,1.50,10.00,47.00,18.00,49.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:34:59,26.67,1.67,2.67,25.67,7.00,27.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:34:59,15.59,2.18,5.00,15.47,5.00,14.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:34:59,24.00,2.00,1.00,23.50,2.00,23.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:34:59,2.00,2.00,2.00,2.00,7.00,2.00,0.0456,0.0000
2021-06-10,17,2021-06-10 17:34:59,11.34,2.90,9.05,11.34,6.00,11.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:34:59,22.00,2.00,1.00,22.00,3.00,23.00,0.0000,0.0000
