day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:19:59,19.73,39.91,4.50,19.64,39.00,22.00,0.0061,0.0000
2021-06-10,18,2021-06-10 18:19:59,24.33,74.00,3.00,24.17,33.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,25.61,47.91,0.96,25.71,35.00,22.00,0.0127,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.50,143.50,2.75,49.67,80.00,9.00,0.0096,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,45.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,16.78,66.11,22.26,16.59,68.00,30.00,0.0091,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,20.00,10.00,4.00,30.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,26.62,1030.08,4785.17,81.46,574.00,141.00,0.0431,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.25,36.25,1.25,4.25,37.00,3.00,0.0052,0.0000
2021-06-10,18,2021-06-10 18:24:59,33.45,2258.27,504.00,31.75,269.00,35.00,0.0000,0.0603
2021-06-10,18,2021-06-10 18:24:59,26.00,56.00,37.00,155.00,37.00,26.00,0.1250,0.0000
2021-06-10,18,2021-06-10 18:24:59,11.00,60.00,1.00,11.00,0.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,8.50,374.00,1538.00,4.50,271.00,7.00,0.1875,0.0000
2021-06-10,18,2021-06-10 18:24:59,13.67,52.17,1.83,13.42,24.00,15.00,0.0207,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,38.00,13.00,4.00,132.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,21.00,54.00,9.00,21.00,117.00,20.00,0.0744,0.0000
2021-06-10,18,2021-06-10 18:24:59,47.00,41.00,5.00,47.50,239.00,47.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,26.44,1288.67,106.67,26.33,743.00,52.00,0.0798,0.0065
2021-06-10,18,2021-06-10 18:24:59,4.00,228.00,31.00,4.40,174.00,4.00,0.2381,0.0000
2021-06-10,18,2021-06-10 18:24:59,19.00,17.00,0.00,25.00,60.00,24.00,0.1333,0.0000
2021-06-10,18,2021-06-10 18:24:59,8.50,444.00,16.00,9.50,220.00,9.00,0.0625,0.0000
2021-06-10,18,2021-06-10 18:24:59,48.00,0.00,0.00,48.00,492.00,61.00,0.1538,0.0000
2021-06-10,18,2021-06-10 18:24:59,25.00,43.00,56.00,25.00,53.00,23.00,0.0000,0.0588
2021-06-10,18,2021-06-10 18:24:59,14.00,15.00,4.00,16.00,54.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,35.25,512.25,611.00,35.25,235.00,35.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,5.00,28.50,2.50,4.00,52.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,32.00,37.00,4.00,102.00,11.00,0.1667,0.0000
2021-06-10,18,2021-06-10 18:24:59,26.27,60.23,1.27,26.00,38.00,25.00,0.0069,0.0000
2021-06-10,18,2021-06-10 18:24:59,23.60,57.40,2.00,23.00,40.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,16.00,1649.00,174.00,16.00,587.00,16.00,0.1364,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,49.00,2.00,3.50,46.00,9.00,0.0455,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,70.00,3.00,0.0027,0.0000
2021-06-10,18,2021-06-10 18:29:59,25.00,55.33,1383.00,19.67,141.00,42.00,0.0233,0.0444
2021-06-10,18,2021-06-10 18:29:59,24.35,38.88,1.00,24.24,40.00,24.00,0.0040,0.0000
2021-06-10,18,2021-06-10 18:29:59,20.27,179.55,12.00,20.42,57.00,31.00,0.0000,0.0761
2021-06-10,18,2021-06-10 18:29:59,12.00,102.50,4.11,11.89,81.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,26.00,38.00,0.00,26.00,26.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,25.40,766.00,16.50,36.50,86.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,32.00,36.50,1.50,32.50,20.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,49.00,14.00,0.0476,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.00,41.00,3.00,4.00,58.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,26.03,53.94,1.03,26.12,39.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,25.40,85.20,1.20,24.20,35.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,35.79,333.53,1277.76,35.79,158.00,35.00,0.0108,0.0055
2021-06-10,18,2021-06-10 18:29:59,4.00,339.00,8.00,4.00,55.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,7.50,95.50,1.00,7.00,0.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,41.67,77.50,28.33,40.14,195.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,44.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.67,98.67,34.67,4.00,103.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.00,32.00,1.00,10.00,0.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,27.33,396.50,1931.33,27.33,88.00,50.00,0.0000,0.0204
2021-06-10,18,2021-06-10 18:34:59,25.67,449.80,24.20,24.00,104.00,40.00,0.0619,0.0119
2021-06-10,18,2021-06-10 18:34:59,24.80,105.60,4.80,24.00,40.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,14.83,39.83,1.83,14.67,35.00,14.00,0.0182,0.0000
2021-06-10,18,2021-06-10 18:34:59,27.00,47.00,1.20,26.82,38.00,26.00,0.0141,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,56.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,19.64,33.64,2.50,19.57,35.00,19.00,0.0134,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,23.33,1.67,4.33,42.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,39.00,1.50,4.50,49.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,25.17,70.33,2.83,24.83,33.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,25.95,45.93,0.95,25.93,37.00,25.00,0.0035,0.0000
2021-06-10,18,2021-06-10 18:39:59,10.00,100.00,1.00,10.50,0.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,41.50,29.50,5.50,41.50,0.00,42.00,0.0000,0.0921
2021-06-10,18,2021-06-10 18:44:59,13.00,34.00,34.00,14.00,22.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,25.50,160.00,2.00,25.00,115.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,194.00,2.00,4.50,204.00,4.00,0.2000,0.0000
2021-06-10,18,2021-06-10 18:44:59,33.00,216.15,231.15,32.46,97.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.50,22.00,3.00,4.50,62.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,16.00,41.00,1.00,15.00,35.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,27.22,30.67,1.67,26.90,39.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.40,69.00,2.20,23.80,32.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,26.33,578.33,13.67,26.33,274.00,28.00,0.0545,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.50,619.50,2215.00,10.50,1197.00,9.00,0.0345,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.00,23.00,3.00,10.00,0.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,52.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.00,89.33,0.67,10.00,0.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,26.67,42.00,1.11,26.50,43.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.00,56.33,1.33,16.00,37.00,16.00,0.1111,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.60,125.40,2.80,24.20,52.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,67.00,1.00,4.00,74.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,65.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.00,102.33,1.00,8.67,0.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,26.00,63.00,2.80,25.40,31.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,27.00,29.80,1.70,26.82,31.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.50,42.50,3.50,13.50,42.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,25.50,46.50,0.50,25.50,35.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,28.33,49.00,11.00,27.00,53.00,28.00,0.0345,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.50,40.00,1.00,4.50,53.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,70.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.60,77.20,3.60,24.80,33.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,9.00,89.33,0.33,9.00,0.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,58.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.00,40.00,1.00,4.00,46.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,40.50,3.00,4.50,50.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,27.33,35.00,1.44,27.30,34.00,27.00,0.0152,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.00,41.67,1.00,12.00,53.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,10.00,112.00,0.00,10.00,0.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,26.89,39.89,3.44,26.80,38.00,26.00,0.0147,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.00,46.00,5.00,9.00,81.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,42.33,100.33,1.67,42.33,26.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,56.33,4.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,59.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,28.25,61.75,3.75,28.00,36.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.80,118.60,4.00,24.60,31.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,8.00,133.00,3.00,8.00,0.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,18.33,34.67,1.89,18.11,35.00,18.00,0.0488,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.50,38.00,1.50,4.00,29.00,4.00,0.0032,0.0000
2021-06-10,19,2021-06-10 19:09:59,25.67,325.00,1.33,27.33,88.00,22.00,0.0357,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.00,20.50,3.50,13.50,24.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,27.24,33.12,1.59,27.00,34.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,49.00,16.00,0.0429,0.0000
2021-06-10,19,2021-06-10 19:09:59,23.80,57.00,4.40,23.60,39.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,25.40,74.40,10.40,24.00,104.00,25.00,0.0317,0.0147
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,70.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,26.00,39.00,3.00,211.67,124.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.00,555.00,1.00,11.00,1067.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,19.50,840.50,8.00,19.75,34.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,528.00,1.50,4.50,46.00,4.00,0.1081,0.0000
2021-06-10,19,2021-06-10 19:14:59,31.00,185.50,1.50,29.00,109.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,27.00,1.00,2.00,27.00,2.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.32,46.09,3.00,12.14,88.00,105.00,0.0039,0.0008
2021-06-10,19,2021-06-10 19:14:59,5.00,0.00,0.00,5.00,254.00,6.00,0.1500,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.00,35.00,13.00,11.00,45.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,24.00,817.00,4.00,23.00,39.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.33,356.67,2.00,3.67,51.00,3.00,0.0971,0.0000
2021-06-10,19,2021-06-10 19:14:59,45.00,87.00,1.00,339.50,528.00,29.00,0.0667,0.0357
2021-06-10,19,2021-06-10 19:19:59,27.71,329.00,10.00,21.00,209.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,22.00,34.00,1.33,21.67,96.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,36.00,40.50,10.00,35.50,59.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.29,642.71,56.71,4.57,112.00,4.00,0.1628,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.00,36.40,21.00,4.20,39.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,42.00,1.00,15.00,35.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,12.00,39.00,6.00,11.00,38.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.33,581.33,5.33,25.00,179.00,25.00,0.0156,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.98,99.52,15.33,14.06,103.00,55.00,0.0096,0.0039
2021-06-10,19,2021-06-10 19:19:59,24.00,27.00,34.00,25.00,101.00,25.00,0.2500,0.0000
2021-06-10,19,2021-06-10 19:19:59,16.31,193.88,55.00,34.55,147.00,24.00,0.0090,0.0000
2021-06-10,19,2021-06-10 19:19:59,20.75,492.00,282.00,217.60,376.00,19.00,0.1026,0.0233
2021-06-10,19,2021-06-10 19:19:59,11.00,44.00,162.00,11.00,57.00,11.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:24:59,15.43,435.14,437.57,15.14,47.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,40.00,817.00,127.00,39.00,952.00,39.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,9.07,94.64,163.50,9.07,90.00,15.00,0.0053,0.0009
2021-06-10,19,2021-06-10 19:24:59,4.83,101.77,65.38,4.51,87.00,8.00,0.0154,0.0000
2021-06-10,19,2021-06-10 19:24:59,13.86,118.10,78.57,25.13,94.00,16.00,0.0194,0.0068
2021-06-10,19,2021-06-10 19:24:59,6.00,40.75,11.75,6.00,45.00,6.00,0.0208,0.0000
2021-06-10,19,2021-06-10 19:24:59,32.00,58.17,37.67,31.92,64.00,25.00,0.0521,0.0593
2021-06-10,19,2021-06-10 19:24:59,24.40,36.80,8.00,21.00,43.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.50,604.50,19.00,4.00,162.00,4.00,0.0667,0.0513
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,90.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,16.50,19.00,0.50,25.67,112.00,20.00,0.0120,0.0000
2021-06-10,19,2021-06-10 19:24:59,15.38,104.00,35.62,15.38,90.00,16.00,0.0052,0.0014
2021-06-10,19,2021-06-10 19:24:59,3.50,24.00,5.00,5.00,25.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,41.00,1.33,4.67,41.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,25.83,56.83,21.83,21.83,60.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,21.00,34.00,4.00,54.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,13.50,940.50,1.00,13.00,16.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,23.33,344.33,4.33,22.67,31.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,26.55,250.82,1.09,26.55,60.00,26.00,0.0375,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,81.80,25.00,4.00,51.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,12.33,143.17,105.67,12.33,72.00,14.00,0.1299,0.0000
2021-06-10,19,2021-06-10 19:29:59,22.00,56.89,30.11,22.22,53.00,26.00,0.0046,0.0035
2021-06-10,19,2021-06-10 19:29:59,5.00,16.00,2.00,4.00,73.00,4.00,0.1111,0.0000
2021-06-10,19,2021-06-10 19:29:59,7.60,34.80,8.60,7.53,39.00,13.00,0.0225,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,37.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.00,47.00,0.50,14.00,39.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,17.00,47.33,2.67,17.33,40.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.66,38.94,7.11,14.58,48.00,20.00,0.0159,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,25.00,2.00,4.00,52.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,11.00,279.00,1.00,11.00,43.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.89,39.02,33.66,4.61,34.00,8.00,0.0105,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,174.00,0.00,5.00,316.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,26.00,26.00,3.00,26.00,32.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,41.40,65.20,3.80,38.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,7.63,71.00,17.13,7.13,59.00,10.00,0.0235,0.0028
2021-06-10,19,2021-06-10 19:29:59,19.80,181.00,572.50,23.50,59.00,22.00,0.0000,0.0192
2021-06-10,19,2021-06-10 19:29:59,4.00,69.00,1.00,4.00,83.00,4.00,0.1667,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.58,35.42,14.91,14.60,38.00,17.00,0.0015,0.0000
2021-06-10,19,2021-06-10 19:29:59,19.23,156.62,96.69,19.36,96.00,20.00,0.0588,0.0078
2021-06-10,19,2021-06-10 19:29:59,8.50,45.75,5.50,8.50,51.00,11.00,0.0333,0.0000
2021-06-10,19,2021-06-10 19:29:59,22.83,134.87,15.57,22.67,107.00,24.00,0.0027,0.0026
2021-06-10,19,2021-06-10 19:29:59,17.34,54.42,19.94,17.28,84.00,23.00,0.0304,0.0004
2021-06-10,19,2021-06-10 19:29:59,22.75,63.50,14.00,22.50,90.00,22.00,0.0370,0.0000
2021-06-10,19,2021-06-10 19:29:59,25.71,32.86,20.71,22.00,40.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,24.92,39.92,2.33,72.17,42.00,25.00,0.0000,0.0220
2021-06-10,19,2021-06-10 19:34:59,4.13,97.38,56.88,4.00,37.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,25.86,139.00,10.43,24.14,221.00,27.00,0.0196,0.0000
2021-06-10,19,2021-06-10 19:34:59,26.50,35.75,17.50,26.00,37.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,22.88,82.31,50.75,78.38,43.00,23.00,0.0263,0.0440
2021-06-10,19,2021-06-10 19:34:59,10.00,40.00,0.00,10.00,44.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,26.67,35.00,19.33,23.92,43.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,3.83,287.00,20.00,4.33,65.00,4.00,0.0690,0.0000
2021-06-10,19,2021-06-10 19:34:59,8.54,37.92,8.46,10.64,41.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,24.00,35.80,12.80,23.40,43.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,14.22,53.23,14.93,14.16,38.00,19.00,0.0073,0.0002
2021-06-10,19,2021-06-10 19:34:59,24.00,0.00,0.00,24.00,53.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,26.67,29.33,0.33,27.33,32.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,3.75,207.04,128.10,3.52,81.00,8.00,0.0170,0.0000
2021-06-10,19,2021-06-10 19:34:59,24.58,74.92,64.95,27.70,41.00,22.00,0.0121,0.0000
2021-06-10,19,2021-06-10 19:34:59,24.75,35.25,26.75,24.75,24.00,26.00,0.0000,0.0000
