day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,22,2021-06-10 22:09:59,27.00,39.00,1.00,27.00,43.00,27.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,23.00,1.00,62.00,23.50,0.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,16.50,60.50,2.50,17.50,26.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,28.00,22.50,2.50,28.50,32.00,28.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,14.20,23.60,2.60,14.00,46.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,5.00,62.00,0.00,5.00,34.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,15.50,26.50,5.00,15.25,26.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,5.00,212.00,0.00,6.00,30.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,10.00,32.00,3.33,9.00,40.00,15.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,23.50,64.00,130.50,23.50,58.00,31.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,32.00,40.00,9.00,32.00,45.00,32.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,14.00,45.40,23.00,13.60,70.00,15.00,0.0244,0.0000
2021-06-10,22,2021-06-10 22:39:59,27.60,221.20,631.30,27.60,359.00,27.00,0.0145,0.0000
2021-06-10,22,2021-06-10 22:39:59,10.27,392.13,232.80,10.19,182.00,13.00,0.0291,0.0000
2021-06-10,22,2021-06-10 22:39:59,11.00,128.00,0.00,11.00,223.00,12.00,0.1818,0.0000
2021-06-10,22,2021-06-10 22:39:59,5.33,326.67,1.67,5.00,33.00,5.00,0.1579,0.0000
2021-06-10,22,2021-06-10 22:39:59,27.20,211.40,453.80,23.60,278.00,30.00,0.0132,0.0000
2021-06-10,22,2021-06-10 22:39:59,9.79,795.51,2.33,19.00,54.00,12.00,0.0030,0.0055
2021-06-10,22,2021-06-10 22:39:59,5.00,245.00,499.00,5.00,138.00,29.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,8.89,255.79,41.32,9.43,96.00,9.00,0.0662,0.0048
2021-06-10,22,2021-06-10 22:39:59,12.29,70.36,19.29,12.29,88.00,12.00,0.0036,0.0000
2021-06-10,22,2021-06-10 22:44:59,5.00,169.00,0.00,5.00,28.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,7.50,34.50,1.00,9.00,34.00,8.00,0.0909,0.0000
2021-06-10,22,2021-06-10 22:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,22,2021-06-10 22:44:59,5.18,862.50,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,4.00,14.00,0.00,5.00,23.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,22.00,30.00,0.00,22.00,37.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,4.33,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,16.34,71.83,0.77,16.57,46.00,13.00,0.0203,0.0000
2021-06-10,22,2021-06-10 22:49:59,8.83,79.83,2.42,11.00,39.00,11.00,0.0041,0.0019
2021-06-10,22,2021-06-10 22:49:59,7.00,110.25,6.00,15.50,26.00,12.00,0.0667,0.0000
2021-06-10,22,2021-06-10 22:49:59,11.00,71.00,3.00,12.00,18.00,12.00,0.1563,0.0000
2021-06-10,22,2021-06-10 22:49:59,5.64,23.08,1.12,5.56,19.00,5.00,0.0272,0.0000
2021-06-10,22,2021-06-10 22:49:59,26.87,29.00,2.78,26.70,39.00,22.00,0.0699,0.0000
2021-06-10,22,2021-06-10 22:49:59,5.50,155.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,10.33,30.67,0.33,17.67,27.00,15.00,0.0253,0.0000
2021-06-10,22,2021-06-10 22:54:59,45.33,26.33,0.00,45.67,12.00,45.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,25.53,44.80,1.03,28.13,35.00,30.00,0.0351,0.0000
2021-06-10,22,2021-06-10 22:54:59,5.00,16.00,0.00,5.00,21.00,5.00,0.0227,0.0000
2021-06-10,22,2021-06-10 22:54:59,4.00,8.00,0.00,5.00,43.00,4.00,0.0345,0.0000
2021-06-10,22,2021-06-10 22:54:59,10.25,17.50,0.50,15.75,27.00,14.00,0.0148,0.0000
2021-06-10,22,2021-06-10 22:54:59,108.50,40.00,0.00,5.50,37.00,5.00,0.0259,0.0000
2021-06-10,22,2021-06-10 22:54:59,9.33,37.33,2.00,16.67,19.00,14.00,0.0980,0.0000
2021-06-10,22,2021-06-10 22:54:59,6.70,97.50,36.00,29.00,18.00,27.00,0.0208,0.0000
2021-06-10,22,2021-06-10 22:54:59,20.46,40.64,1.64,20.54,27.00,16.00,0.0343,0.0000
2021-06-10,22,2021-06-10 22:54:59,14.00,41.00,53.00,14.00,40.00,14.00,0.0714,0.0000
2021-06-10,22,2021-06-10 22:54:59,30.00,31.00,1.00,30.00,28.00,30.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,12.00,1908.50,1376.50,14.33,1002.00,15.00,0.0602,0.0000
2021-06-10,22,2021-06-10 22:59:59,12.33,1790.00,226.93,17.90,740.00,16.00,0.0841,0.0237
2021-06-10,22,2021-06-10 22:59:59,11.56,1549.45,175.00,787.50,253.00,15.00,0.0024,0.0066
2021-06-10,22,2021-06-10 22:59:59,11.00,484.00,0.00,18.00,972.00,16.00,0.2281,0.1111
2021-06-10,22,2021-06-10 22:59:59,21.44,594.09,2.24,21.68,112.00,20.00,0.0717,0.0013
2021-06-10,22,2021-06-10 22:59:59,10.67,22.00,0.00,17.33,23.00,15.00,0.0154,0.0000
2021-06-10,22,2021-06-10 22:59:59,11.74,2598.57,491.20,34.00,304.00,32.00,0.0689,0.0055
2021-06-10,23,2021-06-10 23:14:59,3.67,5954.50,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:14:59,7.17,759.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:24:59,14.25,48.75,3.50,14.25,49.00,17.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:24:59,15.00,48.00,15.00,14.00,46.00,14.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4167
2021-06-10,23,2021-06-10 23:34:59,8.94,1850.03,287.89,10.80,498.00,7.00,0.0244,0.0029
2021-06-10,23,2021-06-10 23:34:59,25.50,0.50,23.50,25.50,1.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,4.00,0.00,0.00,4.00,73.00,17.00,0.2353,0.0000
2021-06-10,23,2021-06-10 23:34:59,9.00,5940.00,10.00,10.00,421.00,10.00,0.0400,0.0000
2021-06-10,23,2021-06-10 23:34:59,11.50,1222.75,294.00,17.60,457.00,15.00,0.0944,0.0000
2021-06-10,23,2021-06-10 23:34:59,4.50,1146.00,5.00,4.50,761.00,4.00,0.0597,0.0075
2021-06-10,23,2021-06-10 23:34:59,5.00,1237.00,15485.00,5.00,90.00,5.00,0.0944,0.0000
2021-06-10,23,2021-06-10 23:34:59,11.77,1352.72,699.86,12.07,281.00,51.00,0.0802,0.0026
2021-06-10,23,2021-06-10 23:39:59,12.17,343.50,250.33,12.50,304.00,15.00,0.0993,0.0000
2021-06-10,23,2021-06-10 23:39:59,11.39,2845.76,221.14,32.83,279.00,34.00,0.1092,0.0043
2021-06-10,23,2021-06-10 23:39:59,56.00,812.00,0.00,56.00,278.00,55.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:39:59,8.00,0.00,0.00,9.00,0.00,8.00,0.0417,0.0526
2021-06-10,23,2021-06-10 23:39:59,12.00,7194.00,4.75,16.40,0.00,16.00,0.0373,0.0727
2021-06-10,23,2021-06-10 23:39:59,18.25,4973.58,555.13,18.00,140.00,15.00,0.1116,0.0058
2021-06-10,23,2021-06-10 23:39:59,14.00,2005.36,1141.79,19.20,1040.00,18.00,0.0914,0.0210
2021-06-10,23,2021-06-10 23:39:59,24.09,1956.14,742.81,23.31,265.00,68.00,0.0818,0.0075
2021-06-10,23,2021-06-10 23:39:59,9.44,1011.78,127.89,12.22,406.00,43.00,0.0833,0.0000
2021-06-10,23,2021-06-10 23:39:59,14.72,1629.98,260.81,20.43,432.00,25.00,0.1137,0.0091
2021-06-10,23,2021-06-10 23:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4172
2021-06-10,23,2021-06-10 23:44:59,25.00,0.00,24.50,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,4.50,184.50,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,11.00,627.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-11,0,2021-06-11 00:14:59,9.67,15733.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,16.00,0.00,0.00,17.00,238.00,16.00,0.0625,0.0000
2021-06-11,0,2021-06-11 00:19:59,51.00,3555.33,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,75.00,63.00,3040.00,75.00,0.00,75.00,0.2000,0.0000
2021-06-11,0,2021-06-11 00:24:59,25.43,667.67,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:39:59,25.00,1.00,52.00,25.50,0.00,25.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:44:59,9.50,391.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:54:59,31.50,42.00,96.50,32.00,49.00,38.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:54:59,25.00,0.50,38.50,25.00,0.00,25.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:04:59,13.00,44.00,18.00,13.00,85.00,13.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:59:59,13.00,128.00,474.00,13.00,80.00,12.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:59:59,28.20,0.60,31.20,28.00,0.00,28.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:09:59,10.00,70.00,16.00,10.00,80.00,10.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:39:59,18.50,838.50,638.50,18.50,465.00,18.00,0.2195,0.0000
2021-06-11,4,2021-06-11 04:39:59,4.50,463.50,889.50,4.00,244.00,10.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:39:59,26.00,0.00,0.00,26.00,73.00,26.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:59:59,54.00,40.00,479.00,54.00,90.00,59.00,0.1316,0.0000
2021-06-11,5,2021-06-11 05:24:59,4.00,56.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:24:59,66.00,0.00,0.00,65.00,0.00,65.00,0.1000,0.0000
2021-06-11,5,2021-06-11 05:44:59,12.00,47.00,1461.00,11.00,101.00,11.00,0.1500,0.0000
2021-06-11,5,2021-06-11 05:44:59,59.33,348.67,1500.67,59.67,159.00,59.00,0.0426,0.0000
2021-06-11,5,2021-06-11 05:44:59,0.00,0.00,0.00,79646.50,0.00,0.00,0.0952,0.0000
2021-06-11,6,2021-06-11 06:19:59,55.00,330.00,2.00,56.00,77.00,55.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:24:59,0.00,0.00,0.00,695.00,370.00,30.00,0.1250,0.0000
2021-06-11,6,2021-06-11 06:24:59,57.00,159.00,1218.00,57.00,88.00,52.00,0.1613,0.0244
2021-06-11,6,2021-06-11 06:34:59,14.00,4435.00,49512.00,16.00,0.00,0.00,0.2857,0.0000
2021-06-11,6,2021-06-11 06:34:59,5.00,4604.00,17938.67,5.25,0.00,5.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:34:59,30.00,4368.00,5149.00,29.00,1997.00,29.00,0.2632,0.0000
2021-06-11,6,2021-06-11 06:34:59,5.00,338.00,0.00,5.00,358.00,19.00,0.1111,0.0000
2021-06-11,6,2021-06-11 06:34:59,27.50,765.00,3.75,27.50,467.00,47.00,0.0845,0.0000
2021-06-11,6,2021-06-11 06:34:59,14.00,3782.00,4823.80,14.70,462.00,13.00,0.2514,0.0280
2021-06-11,6,2021-06-11 06:34:59,9.57,4019.14,6083.29,9.50,277.00,13.00,0.2593,0.0109
2021-06-11,6,2021-06-11 06:34:59,5.33,1229.67,1393.33,5.33,71.00,5.00,0.2813,0.0000
2021-06-11,6,2021-06-11 06:34:59,13.70,3264.67,18107.86,15.14,291.00,27.00,0.0054,0.0020
2021-06-11,6,2021-06-11 06:34:59,5.00,209.00,14101.00,6.00,820.00,6.00,0.3125,0.0000
2021-06-11,6,2021-06-11 06:34:59,50.00,2991.00,3795.00,49.00,1998.00,49.00,0.0769,0.0000
2021-06-11,6,2021-06-11 06:39:59,64.00,50.00,36733.00,438.00,0.00,0.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:39:59,0.00,0.00,0.00,81328.00,0.00,0.00,0.3333,0.0000
2021-06-11,6,2021-06-11 06:39:59,12.88,1412.22,2546.14,9.33,99.00,10.00,0.0435,0.0000
2021-06-11,7,2021-06-11 07:04:59,25.40,0.80,29.80,25.20,0.00,25.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,15.43,2234.00,67.33,27.00,374.00,34.00,0.0588,0.0000
2021-06-11,7,2021-06-11 07:09:59,27.33,46.67,66.33,27.33,247.00,35.00,0.0909,0.0000
2021-06-11,7,2021-06-11 07:09:59,26.00,0.50,22.50,26.00,0.00,26.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,4.67,122.67,1.00,5.33,111.00,10.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,4.00,74.00,49.00,4.00,263.00,27.00,0.0741,0.0000
2021-06-11,7,2021-06-11 07:14:59,25.50,563.58,24.00,25.08,291.00,26.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,28.60,797.60,104.20,28.40,341.00,28.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,12.00,77.00,42.00,12.00,257.00,12.00,0.2308,0.0000
2021-06-11,7,2021-06-11 07:14:59,25.50,1.00,25.50,26.00,0.00,26.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,13.33,309.33,4.33,13.33,43.00,12.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,5.18,587.91,44.73,5.18,120.00,5.00,0.1493,0.0000
2021-06-11,7,2021-06-11 07:19:59,29.57,142.46,3.85,28.00,76.00,22.00,0.0256,0.0102
2021-06-11,7,2021-06-11 07:19:59,13.00,265.50,12.50,13.00,227.00,15.00,0.0370,0.0000
2021-06-11,7,2021-06-11 07:19:59,30.00,105.00,1.00,29.00,274.00,30.00,0.1579,0.0000
2021-06-11,7,2021-06-11 07:19:59,15.75,278.75,8.50,14.80,255.00,21.00,0.0625,0.0000
2021-06-11,7,2021-06-11 07:19:59,26.00,32.75,58.75,25.25,57.00,25.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:19:59,5.25,74.75,4.50,5.50,88.00,16.00,0.0222,0.0000
2021-06-11,7,2021-06-11 07:19:59,13.00,110.50,3.50,13.00,73.00,17.00,0.1154,0.0000
2021-06-11,7,2021-06-11 07:24:59,25.00,42.00,3.00,25.00,45.00,25.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:24:59,10.00,56.00,34.00,12.00,60.00,11.00,0.1379,0.0000
2021-06-11,7,2021-06-11 07:24:59,26.00,42.00,27.00,20.00,42.00,18.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:29:59,5.00,40.00,11.00,9.50,54.00,10.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:29:59,64.00,51.00,21.00,64.00,73.00,58.00,0.1667,0.0000
2021-06-11,7,2021-06-11 07:29:59,10.80,36.40,6.00,10.60,58.00,11.00,0.0045,0.0000
2021-06-11,7,2021-06-11 07:34:59,55.00,249.00,1076.00,55.00,109.00,52.00,0.0323,0.0000
2021-06-11,7,2021-06-11 07:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:39:59,0.00,0.00,0.00,478.00,287.00,36.00,0.1364,0.0000
2021-06-11,7,2021-06-11 07:44:59,13.00,910.00,0.00,14.00,169.00,13.00,0.0130,0.0000
2021-06-11,7,2021-06-11 07:44:59,5.00,539.00,0.00,5.00,78.00,5.00,0.0587,0.0000
2021-06-11,7,2021-06-11 07:44:59,4.00,540.00,0.00,4.00,100.00,4.00,0.0963,0.0000
2021-06-11,7,2021-06-11 07:44:59,12.50,1127.50,0.00,12.50,707.00,12.00,0.2031,0.0000
2021-06-11,7,2021-06-11 07:44:59,5.00,882.00,0.00,4.67,178.00,374.00,0.0188,0.0022
2021-06-11,7,2021-06-11 07:44:59,16.80,935.40,0.10,16.60,616.00,16.00,0.1191,0.0000
2021-06-11,7,2021-06-11 07:44:59,30.20,369.60,36.60,30.60,149.00,373.00,0.0294,0.0000
2021-06-11,7,2021-06-11 07:44:59,42.67,574.33,0.00,42.67,714.00,42.00,0.0000,0.0380
2021-06-11,7,2021-06-11 07:44:59,23.07,1113.43,11.10,23.10,241.00,23.00,0.0228,0.0018
2021-06-11,7,2021-06-11 07:44:59,4.00,540.00,0.00,4.00,78.00,4.00,0.1763,0.0000
2021-06-11,7,2021-06-11 07:44:59,4.00,1879.00,0.00,4.00,226.00,4.00,0.1905,0.0588
2021-06-11,7,2021-06-11 07:44:59,4.00,1190.00,0.00,4.00,112.00,4.00,0.1704,0.0000
2021-06-11,7,2021-06-11 07:44:59,15.89,900.67,18.11,16.00,128.00,2732.00,0.0644,0.0000
2021-06-11,7,2021-06-11 07:44:59,4.00,539.00,0.00,6.00,105.00,6.00,0.1525,0.0000
2021-06-11,7,2021-06-11 07:49:59,12.00,1103.00,0.00,11.00,483.00,11.00,0.0909,0.0000
2021-06-11,7,2021-06-11 07:49:59,13.00,80.00,153.00,13.00,106.00,13.00,0.1538,0.0000
2021-06-11,7,2021-06-11 07:49:59,13.00,261.00,0.00,13.00,309.00,13.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:49:59,5.00,574.80,73.30,5.20,0.00,5.00,0.1648,0.0000
2021-06-11,7,2021-06-11 07:49:59,12.00,0.00,0.00,12.00,127.00,12.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:49:59,3.75,192.00,6.38,4.13,97.00,3.00,0.0104,0.0000
2021-06-11,7,2021-06-11 07:49:59,8.62,227.38,29.54,6.38,169.00,26.00,0.0151,0.0005
2021-06-11,7,2021-06-11 07:49:59,19.00,39.50,44.00,18.50,149.00,21.00,0.0333,0.0000
2021-06-11,7,2021-06-11 07:49:59,5.00,58.00,8.00,4.50,69.00,12.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:49:59,123.00,65.50,0.00,122.50,138.00,123.00,0.0128,0.0000
2021-06-11,7,2021-06-11 07:49:59,25.00,41.00,0.00,25.00,44.00,25.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:49:59,16.00,915.33,0.00,16.33,575.00,18.00,0.0946,0.0000
2021-06-11,7,2021-06-11 07:49:59,0.00,0.00,0.00,111.33,158.00,0.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:49:59,0.00,0.00,0.00,52.00,82.00,5.00,0.0189,0.0000
2021-06-11,7,2021-06-11 07:49:59,10.86,389.43,3.43,11.00,455.00,17.00,0.0152,0.0199
2021-06-11,7,2021-06-11 07:49:59,0.00,0.00,0.00,98.00,38.00,5.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:49:59,13.63,749.04,23.93,13.63,169.00,609.00,0.0782,0.0011
2021-06-11,7,2021-06-11 07:49:59,148.31,409.80,10.07,23.06,136.00,23.00,0.0049,0.0000
2021-06-11,7,2021-06-11 07:49:59,4.00,33.00,0.00,5.00,96.00,5.00,0.0172,0.0000
2021-06-11,7,2021-06-11 07:49:59,16.00,3453.00,0.00,16.00,817.00,15.00,0.1667,0.0476
2021-06-11,7,2021-06-11 07:54:59,8.73,1130.69,322.68,22.20,355.00,21.00,0.0066,0.0013
2021-06-11,7,2021-06-11 07:54:59,5.00,113.00,0.00,5.00,272.00,19.00,0.0385,0.0000
2021-06-11,7,2021-06-11 07:54:59,148.47,435.30,0.33,45.25,183.00,19.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:54:59,12.38,493.05,164.15,12.48,109.00,62.00,0.0397,0.0015
2021-06-11,7,2021-06-11 07:54:59,3.00,36.00,0.00,4.00,106.00,3.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:54:59,9.83,39.33,0.83,9.50,60.00,10.00,0.0149,0.0000
2021-06-11,7,2021-06-11 07:54:59,5.22,403.22,90.72,5.06,144.00,5.00,0.0826,0.0000
2021-06-11,7,2021-06-11 07:54:59,5.19,189.30,34.92,5.00,29.00,5.00,0.0652,0.0000
2021-06-11,7,2021-06-11 07:54:59,9.86,308.54,110.84,10.12,106.00,34.00,0.0286,0.0008
2021-06-11,7,2021-06-11 07:54:59,4.13,147.63,8.13,4.00,97.00,6.00,0.0037,0.0000
2021-06-11,7,2021-06-11 07:54:59,66.00,259.00,0.00,66.00,92.00,76.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:54:59,11.60,529.80,7.30,11.80,156.00,12.00,0.0211,0.0000
2021-06-11,7,2021-06-11 07:59:59,6.76,466.12,996.80,6.88,101.00,8.00,0.0022,0.0000
2021-06-11,7,2021-06-11 07:59:59,19.53,165.62,95.57,11.98,95.00,20.00,0.0074,0.0004
2021-06-11,7,2021-06-11 07:59:59,10.52,470.51,207.44,10.88,78.00,12.00,0.0275,0.0000
2021-06-11,7,2021-06-11 07:59:59,11.78,234.22,9.22,11.78,103.00,12.00,0.0316,0.0000
2021-06-11,7,2021-06-11 07:59:59,5.31,169.63,4.94,5.25,30.00,5.00,0.0588,0.0000
2021-06-11,7,2021-06-11 07:59:59,15.51,279.62,257.05,15.46,117.00,17.00,0.0108,0.0000
2021-06-11,7,2021-06-11 07:59:59,9.21,563.94,0.40,35.20,101.00,19.00,0.0008,0.0000
2021-06-11,7,2021-06-11 07:59:59,19.50,57.50,4.00,19.00,114.00,19.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:59:59,33.33,141.21,12.97,5.13,33.00,5.00,0.0667,0.0000
2021-06-11,7,2021-06-11 07:59:59,12.50,22.25,8.50,12.75,69.00,13.00,0.0476,0.0000
2021-06-11,7,2021-06-11 07:59:59,9.18,446.83,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:59:59,219.93,1516.97,3.00,20.00,184.00,15.00,0.0007,0.0000
2021-06-11,8,2021-06-11 08:04:59,5.00,31.00,1.00,4.00,104.00,9.00,0.0020,0.0000
2021-06-11,8,2021-06-11 08:04:59,13.00,35.00,0.00,13.00,80.00,13.00,0.0833,0.0000
2021-06-11,8,2021-06-11 08:04:59,7.38,1720.63,86.00,35.00,92.00,25.00,0.0017,0.0000
2021-06-11,8,2021-06-11 08:04:59,16.55,122.93,80.41,16.65,89.00,18.00,0.0068,0.0005
2021-06-11,8,2021-06-11 08:04:59,5.50,93.50,1.50,5.00,0.00,5.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:09:59,11.00,56.00,0.00,11.00,87.00,11.00,0.0000,0.0000
