day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,0,2021-06-10 00:19:59,13.00,8.50,3.00,13.00,9.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,9.50,10.25,2.00,8.50,16.00,13.00,0.0000,0.0061
2021-06-10,0,2021-06-10 00:24:59,12.00,12.98,8.88,12.86,9.00,13.00,0.0048,0.0000
2021-06-10,0,2021-06-10 00:24:59,2.33,5.00,1.33,2.00,8.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,12.00,5.00,15.00,12.00,4.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,21.00,4.00,2.00,21.00,17.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,9.00,5.00,17.00,9.00,7.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,15.43,12.00,1.71,15.43,24.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,25.00,5.00,1.00,25.00,5.00,27.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,8.85,10.41,7.46,9.00,7.00,8.00,0.0094,0.0000
2021-06-10,0,2021-06-10 00:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,12.00,4.00,6.00,12.00,16.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,4.00,7.00,1.00,4.00,4.00,4.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,9.00,7.00,1.00,9.00,11.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,14.00,8.00,12.00,14.00,3.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,11.82,4.92,33.23,18.77,8.00,19.00,0.0047,0.0000
2021-06-10,0,2021-06-10 00:34:59,12.00,4.00,16.00,12.00,19.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,36.40,185.80,7.20,36.20,18.00,37.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,12.14,8.66,33.34,19.26,13.00,18.00,0.0052,0.0000
2021-06-10,0,2021-06-10 00:44:59,9.43,14.13,6.60,9.83,8.00,10.00,0.0052,0.0043
2021-06-10,0,2021-06-10 00:44:59,14.00,8.00,3.00,13.00,5.00,14.00,0.4485,0.0000
2021-06-10,0,2021-06-10 00:44:59,14.50,3.50,11.00,14.00,20.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,18.00,5.00,6.67,17.67,4.00,16.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,8.71,6.71,6.29,8.66,10.00,8.00,0.0062,0.0000
2021-06-10,0,2021-06-10 00:49:59,7.00,35.33,1.00,7.00,19.00,7.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,9.90,5.88,15.55,10.93,6.00,10.00,0.1118,0.0000
2021-06-10,0,2021-06-10 00:54:59,13.00,4.00,14.00,12.00,5.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,8.00,6.00,16.00,8.00,7.00,21.00,0.0714,0.0000
2021-06-10,0,2021-06-10 00:54:59,61.00,5.00,1.00,61.00,5.00,61.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,8.65,9.92,16.84,10.29,7.00,10.00,0.0047,0.0000
2021-06-10,0,2021-06-10 00:59:59,4.00,8.00,2.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,8.00,4.00,10.00,9.00,15.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,13.00,4.00,14.00,13.00,83.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,9.31,8.26,8.09,10.14,7.00,10.00,0.0057,0.0000
2021-06-10,1,2021-06-10 01:04:59,9.00,16.00,2.00,9.00,10.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,12.00,4.00,14.00,11.00,7.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,8.53,11.16,7.81,9.34,5.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,10.00,4.00,16.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,6.00,89.00,1.00,7.00,7.00,7.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,9.56,10.40,8.96,10.19,6.00,10.00,0.0000,0.0072
2021-06-10,1,2021-06-10 01:14:59,10.00,4.00,13.00,10.00,6.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,52.00,4.00,1.00,52.00,42.00,48.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,18.50,10.50,1.50,18.50,8.00,18.00,0.3785,0.0000
2021-06-10,1,2021-06-10 01:19:59,9.88,11.02,12.01,11.12,17.00,12.00,0.0892,0.0000
2021-06-10,1,2021-06-10 01:19:59,4.00,6.00,1.00,5.00,5.00,5.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,6.00,5.00,2.00,6.00,4.00,6.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,23.00,5.00,9.00,23.00,94.00,35.00,0.0909,0.0000
2021-06-10,1,2021-06-10 01:19:59,4.00,5.50,2.50,5.00,5.00,5.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,4.00,4.50,1.50,5.00,5.00,5.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,10.00,5.00,12.00,11.00,3.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,10.50,3.92,5.92,10.42,7.00,10.00,0.0034,0.0000
2021-06-10,1,2021-06-10 01:19:59,8.33,6.00,2.00,8.00,4.00,8.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,6.50,4.50,2.00,7.50,10.00,7.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,3.00,8.00,2.00,3.00,41.00,2.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,30.33,4.67,5.00,31.00,6.00,31.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,3.00,4.00,12.00,3.00,8.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,0.00,0.00,0.00,0.00,41.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,10.25,6.23,16.10,10.90,13.00,10.00,0.0036,0.0000
2021-06-10,1,2021-06-10 01:24:59,22.75,22.50,3.25,20.75,66.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,25.50,235.00,6.00,25.25,12.00,29.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,6.00,3.00,7.00,6.00,13.00,6.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,6.00,286.00,0.00,5.00,627.00,5.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,23.00,978.00,9.00,23.00,529.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,8.69,139.79,82.31,9.57,52.00,11.00,0.0141,0.0041
2021-06-10,1,2021-06-10 01:29:59,26.00,1304.00,16.00,17.00,5.00,15.00,0.0390,0.0377
2021-06-10,1,2021-06-10 01:34:59,9.67,239.46,79.71,11.26,161.00,10.00,0.0571,0.0351
2021-06-10,1,2021-06-10 01:34:59,16.00,17.00,1.00,16.00,13.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,8.00,363.00,2.00,8.00,460.00,8.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,3.00,6.00,21.67,3.33,59.00,4.00,0.0901,0.0000
2021-06-10,1,2021-06-10 01:34:59,18.89,13.56,1.33,18.78,25.00,20.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,5.25,6.75,1.25,5.00,13.00,8.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,21.00,0.00,0.00,23.00,734.00,23.00,0.2727,0.0000
2021-06-10,1,2021-06-10 01:34:59,9.67,0.00,0.00,11.67,442.00,11.00,0.2647,0.0000
2021-06-10,1,2021-06-10 01:34:59,24.93,273.08,178.92,25.00,242.00,26.00,0.1011,0.0000
2021-06-10,1,2021-06-10 01:34:59,26.89,337.67,98.00,26.67,181.00,26.00,0.0805,0.0282
2021-06-10,1,2021-06-10 01:34:59,15.00,3.00,2.00,14.00,6.00,18.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,10.00,17.00,18.00,10.00,10.00,10.00,0.0909,0.0000
2021-06-10,1,2021-06-10 01:34:59,5.00,9.25,1.00,5.00,9.00,7.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,46.00,5.00,118.00,46.00,5.00,47.00,0.0000,0.0667
2021-06-10,1,2021-06-10 01:34:59,3.00,4.00,5.00,3.00,13.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,10.86,901.00,21.33,25.75,349.00,32.00,0.0795,0.0091
2021-06-10,1,2021-06-10 01:39:59,42.00,1747.00,2.00,41.00,0.00,41.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,25.00,0.00,0.00,26.00,1132.00,25.00,0.2000,0.0000
2021-06-10,1,2021-06-10 01:39:59,11.00,383.67,2.00,12.38,563.00,730.00,0.0703,0.0000
2021-06-10,1,2021-06-10 01:39:59,13.00,393.33,3.00,13.33,342.00,13.00,0.0460,0.0000
2021-06-10,1,2021-06-10 01:39:59,57.00,607.00,1.00,56.00,6.00,56.00,0.2000,0.0000
2021-06-10,1,2021-06-10 01:39:59,14.00,28.00,1.00,14.00,5.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,6.86,352.71,0.57,7.29,682.00,7.00,0.0490,0.0000
2021-06-10,1,2021-06-10 01:39:59,17.59,286.82,1.00,17.59,81.00,66.00,0.0862,0.0017
2021-06-10,1,2021-06-10 01:39:59,23.00,327.00,0.00,23.00,257.00,26.00,0.0597,0.0000
2021-06-10,1,2021-06-10 01:39:59,9.75,10.67,214.33,9.75,329.00,9.00,0.0928,0.0194
2021-06-10,1,2021-06-10 01:39:59,2.00,51.00,2.00,2.00,20.00,1.00,0.0000,0.0455
2021-06-10,1,2021-06-10 01:39:59,11.08,299.82,1.18,11.17,49.00,514.00,0.0195,0.0022
2021-06-10,1,2021-06-10 01:39:59,9.29,720.33,6.00,27.50,385.00,27.00,0.0057,0.0000
2021-06-10,1,2021-06-10 01:39:59,9.62,238.38,83.26,11.18,143.00,10.00,0.0357,0.0000
2021-06-10,1,2021-06-10 01:39:59,49.00,1452.00,1.00,49.00,1602.00,49.00,0.0667,0.0000
2021-06-10,1,2021-06-10 01:39:59,12.43,4.00,19.00,13.00,4.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,8.93,5.31,17.55,10.31,6.00,10.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,13.00,3.00,14.00,13.00,89.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.1111,0.0000
2021-06-10,1,2021-06-10 01:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,7.67,5.00,2.33,7.67,6.00,7.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,9.08,40.27,50.03,9.78,25.00,10.00,0.0093,0.0000
2021-06-10,1,2021-06-10 01:49:59,4.00,12.00,6.00,4.00,14.00,18.00,0.3333,0.0000
2021-06-10,1,2021-06-10 01:54:59,15.76,7.13,13.96,16.61,14.00,16.00,0.0034,0.0000
2021-06-10,1,2021-06-10 01:54:59,15.00,9.00,26.00,22.00,5.00,22.00,0.0667,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,13.00,4.00,16.00,12.00,9.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,11.34,60.95,54.90,12.08,73.00,16.00,0.0863,0.0083
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,11.00,179.00,12.00,0.1667,0.0000
2021-06-10,1,2021-06-10 01:59:59,7.00,182.33,65.17,7.33,88.00,8.00,0.0493,0.0000
2021-06-10,1,2021-06-10 01:59:59,2.67,6.67,1.00,2.33,11.00,2.00,0.0222,0.0000
2021-06-10,1,2021-06-10 01:59:59,8.00,7.00,1.00,8.00,13.00,8.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,9.00,4.00,14.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,2.50,9.50,9.50,3.00,19.00,2.00,0.0043,0.0000
2021-06-10,1,2021-06-10 01:59:59,7.00,13.00,17.00,6.00,5.00,12.00,0.0476,0.0000
2021-06-10,1,2021-06-10 01:59:59,13.00,15.50,14.50,12.50,10.00,13.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,14.00,5.00,1.00,15.00,5.00,18.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,21.14,6.14,2.00,21.29,15.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,14.00,5.50,1.25,14.00,19.00,19.00,0.0000,0.0064
2021-06-10,2,2021-06-10 02:04:59,13.50,72.50,29.00,13.00,4.00,13.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,15.00,7.00,50.00,15.00,9.00,16.00,0.0526,0.0000
2021-06-10,2,2021-06-10 02:09:59,48.00,9.00,1.00,48.00,25.00,45.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,14.00,4.00,1.00,15.00,4.00,18.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,42.40,5.37,9.80,42.37,29.00,42.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,2.33,11.67,1.00,2.00,8.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,9.00,4.00,26.00,10.00,18.00,11.00,0.0870,0.0000
2021-06-10,2,2021-06-10 02:09:59,8.00,11.00,1.00,8.00,10.00,8.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,15.00,6.00,14.00,15.00,9.00,15.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,45.75,5.00,31.25,45.50,27.00,53.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,13.89,6.44,6.33,14.33,17.00,15.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,8.75,8.75,2.75,8.50,10.00,8.00,0.0058,0.0000
2021-06-10,2,2021-06-10 02:09:59,5.67,6.22,2.78,6.00,12.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,24.00,208.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,2.00,5.67,2.33,2.00,9.00,3.00,0.0217,0.0000
2021-06-10,2,2021-06-10 02:19:59,16.67,13.26,1.41,16.63,15.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,7.25,20.50,22.00,7.25,12.00,8.00,0.0449,0.0000
2021-06-10,2,2021-06-10 02:19:59,21.40,8.40,1.20,21.60,11.00,20.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,17.25,5.00,3.00,16.25,14.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,7.00,4.00,3.00,7.00,24.00,7.00,0.0303,0.0000
2021-06-10,2,2021-06-10 02:19:59,6.73,11.53,1.27,6.47,13.00,7.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,2.25,10.13,1.25,2.25,9.00,3.00,0.0076,0.0000
2021-06-10,2,2021-06-10 02:19:59,29.75,8.00,1.00,29.50,7.00,30.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,2.33,45.00,1.00,2.33,14.00,4.00,0.0426,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,18.00,7.20,0.80,18.00,15.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,18.00,8.00,1.00,19.00,10.00,18.00,0.0250,0.0000
2021-06-10,2,2021-06-10 02:24:59,8.00,8.00,22.00,9.00,13.00,8.00,0.0500,0.0000
2021-06-10,2,2021-06-10 02:24:59,9.75,33.75,0.50,9.75,17.00,11.00,0.0056,0.0000
2021-06-10,2,2021-06-10 02:29:59,12.00,14.00,17.00,13.00,6.00,13.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,15.00,6.00,2.00,16.00,3.00,18.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,14.00,5.00,1.00,14.00,17.00,14.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,2.33,11.33,1.33,2.67,8.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,17.82,7.64,0.91,17.91,13.00,20.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,9.25,10.50,1.25,8.75,7.00,12.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,15.00,17.00,0.00,15.00,14.00,12.00,0.0000,0.0208
2021-06-10,2,2021-06-10 02:39:59,6.25,13.50,1.00,6.25,16.00,9.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,9.00,11.00,26.00,9.00,11.00,14.00,0.0870,0.0000
2021-06-10,2,2021-06-10 02:39:59,18.00,10.80,1.00,18.00,14.00,18.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,5.25,12.25,1.00,5.75,15.00,5.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,16.00,7.00,3.00,16.00,7.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,14.00,4.00,2.00,14.00,6.00,18.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,21.56,9.67,1.11,21.44,12.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,10.00,5.00,6.00,10.00,8.00,10.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,2.33,6.00,1.00,2.00,9.00,8.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,9.00,4.00,18.00,9.00,6.00,11.00,0.0400,0.0000
2021-06-10,2,2021-06-10 02:49:59,15.00,8.50,1.50,14.75,10.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,54.50,11.50,1.00,54.50,28.00,50.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,49.00,5.00,0.00,49.00,4.00,49.00,0.0500,0.0000
2021-06-10,3,2021-06-10 03:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,58.00,128.00,1.00,57.00,7.00,57.00,0.2258,0.0000
2021-06-10,3,2021-06-10 03:34:59,20.38,4.63,4.88,20.25,6.00,20.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,19.33,2.67,3.33,19.33,5.00,20.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,19.00,5.00,3.00,19.00,6.00,19.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,8.00,3.00,3.00,8.00,56.00,11.00,0.0714,0.0000
2021-06-10,3,2021-06-10 03:59:59,21.00,4.00,1.00,22.00,114.00,23.00,0.0909,0.0000
2021-06-10,3,2021-06-10 03:59:59,10.00,16.00,35.00,10.00,4.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,3.00,5.00,18.50,3.00,4.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,7.74,135.00,0.00,0.00,3.00,8.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,9.00,2.00,1.00,9.00,3.00,9.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,2.14,5.00,2.43,2.43,33.00,5.00,0.0005,0.0000
2021-06-10,4,2021-06-10 04:04:59,6.56,130.37,51.24,6.76,25.00,9.00,0.0082,0.0011
2021-06-10,4,2021-06-10 04:04:59,7.00,5.50,7.50,7.00,8.00,9.00,0.0455,0.0000
2021-06-10,4,2021-06-10 04:04:59,6.65,22.52,15.21,6.76,15.00,8.00,0.0099,0.0001
2021-06-10,4,2021-06-10 04:04:59,8.50,3.50,3.00,9.00,9.00,9.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,0.00,0.00,0.00,118.00,119.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,6.40,2.80,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,12.00,1.00,1.00,11.00,4.00,11.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,2.00,4.00,2.00,3.00,14.00,13.00,0.0009,0.0002
2021-06-10,4,2021-06-10 04:09:59,7.86,5.75,5.00,8.48,12.00,9.00,0.0001,0.0000
2021-06-10,4,2021-06-10 04:09:59,56.50,5.50,1.50,56.50,29.00,57.00,0.0743,0.0000
2021-06-10,4,2021-06-10 04:14:59,8.13,3.38,0.00,0.00,8.00,10.00,0.0000,0.0000
