day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,9.07,105.57,8.93,8.86,39.00,14.00,0.0141,0.0000
2021-06-10,19,2021-06-10 19:34:59,29.50,29.50,0.50,29.50,0.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,14.00,516.50,21.50,14.00,281.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,18.80,63.80,2.60,18.80,119.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,27.67,112.33,0.33,27.67,0.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,23.00,351.00,386.33,23.33,151.00,23.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.00,35.00,3.00,12.00,156.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,27.33,102.00,0.33,27.33,0.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,26.33,30.67,0.67,26.33,0.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,16.20,79.40,2.60,16.00,79.00,14.00,0.0125,0.0000
2021-06-10,19,2021-06-10 19:54:59,24.00,353.33,1.67,24.00,19.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,30.67,629.67,3.00,30.67,33.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.50,93.00,1.50,12.00,70.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,28.50,70.00,0.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,38.25,53.75,2.50,38.25,28.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,18.75,70.00,2.50,18.75,76.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,27.00,13.00,0.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,39.00,403.00,0.50,42.50,97.00,52.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:09:59,18.00,68.33,2.00,17.67,86.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,28.00,36.00,0.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,22.50,95.50,2.00,22.50,86.00,32.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,21.00,289.00,337.00,21.33,110.00,21.00,0.0526,0.0000
2021-06-10,20,2021-06-10 20:14:59,30.00,27.00,0.00,29.00,0.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,24.50,487.00,2.00,24.50,40.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,10.50,35.50,1.50,10.50,40.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.00,41.00,0.00,5.00,37.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,23.50,327.00,2.00,23.50,35.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,12.00,104.00,8.00,246.33,144.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.00,34.00,2.00,4.00,112.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,9.00,29.50,1.50,9.50,126.00,16.00,0.0278,0.0000
2021-06-10,20,2021-06-10 20:24:59,8.00,39.00,1.00,9.00,43.00,8.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:24:59,13.50,40.25,1.75,13.50,58.00,21.00,0.0130,0.0000
2021-06-10,20,2021-06-10 20:24:59,20.50,557.50,318.75,21.00,133.00,21.00,0.0370,0.0000
2021-06-10,20,2021-06-10 20:24:59,23.67,105.33,13.67,23.67,17.00,23.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:29:59,34.00,319.67,0.67,34.33,342.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,32.33,413.00,0.33,32.00,618.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,39.00,2.00,4.00,337.00,3.00,0.0417,0.0000
2021-06-10,20,2021-06-10 20:34:59,29.00,148.50,0.00,29.00,0.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,15.60,92.20,18.80,16.00,129.00,20.00,0.0128,0.0000
2021-06-10,20,2021-06-10 20:39:59,33.33,115.33,0.33,33.33,38.00,43.00,0.0435,0.0000
2021-06-10,20,2021-06-10 20:39:59,25.50,199.50,4.00,25.00,31.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,23.67,439.67,1.33,35.00,36.00,29.00,0.0455,0.0000
2021-06-10,20,2021-06-10 20:44:59,22.00,522.50,785.00,22.00,315.00,22.00,0.0769,0.0000
2021-06-10,20,2021-06-10 20:49:59,26.00,35.00,1.00,36.50,20.00,45.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:49:59,13.00,40.00,0.00,13.50,85.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,27.00,48.00,0.00,27.00,0.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,31.67,128.67,1.67,32.00,31.00,37.00,0.0385,0.0000
2021-06-10,20,2021-06-10 20:49:59,45.00,34.00,2.00,45.00,128.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,45.55,114.18,1.27,45.64,38.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,249.00,0.00,29.00,0.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,30.00,34.00,1.00,30.00,0.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,18.00,34.00,5.00,18.00,34.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,24.00,39.00,8.00,13.50,25.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,32.50,23.00,2.00,36.33,37.00,36.00,0.0005,0.0000
2021-06-10,20,2021-06-10 20:59:59,24.33,84.00,1.67,245.50,138.00,32.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,29.56,23.06,1.61,28.89,31.00,30.00,0.0097,0.0000
2021-06-10,21,2021-06-10 21:04:59,28.25,28.75,0.25,32.00,39.00,31.00,0.0015,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,27.50,24.50,3.00,155.80,75.00,31.00,0.0182,0.0000
2021-06-10,21,2021-06-10 21:04:59,41.13,249.00,2.88,41.13,146.00,42.00,0.0541,0.0000
2021-06-10,21,2021-06-10 21:04:59,5.00,38.00,2.00,5.00,210.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,20.50,38.50,1.50,20.50,107.00,29.00,0.0392,0.0000
2021-06-10,21,2021-06-10 21:09:59,13.00,43.00,2.00,13.00,31.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,5.00,45.00,40.00,5.00,38.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,42.00,37.00,0.00,43.00,24.00,42.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,7.50,33.50,1.00,8.00,35.00,8.00,0.0769,0.0000
2021-06-10,21,2021-06-10 21:09:59,42.55,154.18,5.00,42.00,28.00,43.00,0.0141,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,8.00,41.00,1.00,7.00,56.00,7.00,0.0800,0.0000
2021-06-10,21,2021-06-10 21:14:59,37.20,222.00,1.00,37.00,65.00,48.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,21.00,41.00,1.00,21.00,106.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,20.40,152.00,426.80,20.20,72.00,20.00,0.0294,0.0000
2021-06-10,21,2021-06-10 21:24:59,8.00,29.50,1.50,9.50,126.00,16.00,0.0484,0.0000
2021-06-10,21,2021-06-10 21:24:59,4.00,9.00,19.00,444.50,238.00,10.00,0.0345,0.0000
2021-06-10,21,2021-06-10 21:24:59,28.33,96.67,0.00,28.67,0.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,34.00,38.00,2.00,34.00,47.00,34.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,27.00,142.00,0.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,5.00,89.00,14.00,4.50,37.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,14.00,88.00,2273.00,14.00,104.00,14.00,0.1667,0.0000
2021-06-10,21,2021-06-10 21:34:59,31.50,139.00,0.00,31.00,51.00,38.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,17.50,35.50,6.50,17.00,99.00,17.00,0.0732,0.0000
2021-06-10,21,2021-06-10 21:34:59,22.75,84.50,3.25,22.75,115.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,26.50,28.00,0.00,26.50,0.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,12.00,42.00,1.50,11.50,76.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,26.50,141.50,0.00,26.00,0.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,30.00,27.00,1.00,30.00,0.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.00,39.50,2.00,4.00,133.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,26.00,45.00,2.00,369.50,190.00,39.00,0.0500,0.0000
2021-06-10,21,2021-06-10 21:44:59,32.20,34.20,3.20,32.20,169.00,36.00,0.0159,0.0000
2021-06-10,21,2021-06-10 21:44:59,30.00,29.00,0.00,30.00,0.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,25.00,37.50,3.50,112.75,237.00,34.00,0.0192,0.0000
2021-06-10,21,2021-06-10 21:49:59,13.00,982.00,926.00,12.00,30.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,25.00,38.00,0.00,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,18.00,254.00,2.00,18.00,39.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,28.00,13.00,0.00,27.00,0.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,23.50,33.00,1.50,23.50,167.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,17.00,1036.00,5.00,17.00,32.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,4.00,35.00,0.00,5.00,36.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,28.00,38.00,1.00,28.00,25.00,29.00,0.1250,0.0000
2021-06-10,21,2021-06-10 21:59:59,11.67,47.67,1.67,11.67,40.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,18.40,73.60,0.00,18.20,86.00,26.00,0.0180,0.0000
2021-06-10,21,2021-06-10 21:59:59,13.65,119.14,3.86,13.35,54.00,21.00,0.0012,0.0001
2021-06-10,21,2021-06-10 21:59:59,7.33,105.50,9.17,12.50,61.00,17.00,0.0075,0.0000
2021-06-10,21,2021-06-10 21:59:59,9175.33,1021.00,633.50,21.00,244.00,23.00,0.0455,0.0000
2021-06-10,21,2021-06-10 21:59:59,12.00,42.00,3.00,12.00,31.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,13.00,32.00,3.00,13.00,35.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,14.33,64.92,3.54,16.29,56.00,21.00,0.0083,0.0000
2021-06-10,22,2021-06-10 22:04:59,18.55,33.36,3.55,18.27,80.00,18.00,0.0002,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,39.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,14.00,977.50,24.00,16.00,37.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,78.00,49.00,27.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,16.33,19.67,2.33,17.33,25.00,17.00,0.0333,0.0000
2021-06-10,22,2021-06-10 22:04:59,25.00,951.00,0.00,25.00,485.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,13.00,34.67,5.33,12.67,113.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,37.68,85.76,4.42,37.71,113.00,45.00,0.0023,0.0000
2021-06-10,22,2021-06-10 22:09:59,18.17,139.00,1.17,18.50,118.00,23.00,0.0131,0.0000
2021-06-10,22,2021-06-10 22:09:59,10.00,0.00,0.00,10.00,67.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,4.00,39.00,3.00,3.00,41.00,3.00,0.0323,0.0000
2021-06-10,22,2021-06-10 22:09:59,17.00,41.67,4.00,17.00,50.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,28.00,6.00,1.00,28.00,178.00,28.00,0.0833,0.0000
2021-06-10,22,2021-06-10 22:09:59,18.00,42.50,2.00,18.00,52.00,19.00,0.0087,0.0000
2021-06-10,22,2021-06-10 22:09:59,34.00,115.00,0.67,34.33,33.00,44.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,16.57,30.00,2.14,16.43,108.00,21.00,0.0050,0.0000
2021-06-10,22,2021-06-10 22:09:59,0.00,0.00,0.00,129.00,130.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,24.83,400.83,9.00,24.67,115.00,27.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,16.00,194.00,0.00,17.00,290.00,17.00,0.0200,0.0000
2021-06-10,22,2021-06-10 22:14:59,37.50,161.00,0.00,37897.00,0.00,0.00,0.0000,0.1429
2021-06-10,22,2021-06-10 22:14:59,37.38,104.55,3.62,42.21,82.00,44.00,0.0025,0.0000
2021-06-10,22,2021-06-10 22:14:59,29.00,106.40,578.75,25.25,31.00,25.00,0.0323,0.0000
2021-06-10,22,2021-06-10 22:14:59,22.67,40.33,0.33,22.67,83.00,24.00,0.0164,0.0000
2021-06-10,22,2021-06-10 22:14:59,46.00,522.50,3.00,46.50,0.00,47.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,32.82,215.50,723.80,32.64,119.00,38.00,0.0016,0.0000
2021-06-10,22,2021-06-10 22:14:59,16.50,187.00,1032.00,16.50,290.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,17.60,35.40,5.00,17.33,126.00,22.00,0.0261,0.0000
2021-06-10,22,2021-06-10 22:19:59,28.00,33.00,0.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,28.00,32.00,1.00,34.33,297.00,28.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,23.75,410.67,590.33,23.67,306.00,23.00,0.0294,0.0000
2021-06-10,22,2021-06-10 22:24:59,7.67,41.67,2.00,7.33,128.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,12.00,406.80,6.60,11.40,347.00,15.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,27.00,30.50,1.00,27.50,0.00,27.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,37.50,37.50,2.00,37.50,77.00,46.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,5.50,36.50,14.00,4.50,59.00,9.00,0.0517,0.0000
2021-06-10,22,2021-06-10 22:29:59,29.00,1000.00,46.00,28.00,100.00,28.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,16.50,30.50,1.50,16.50,78.00,18.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,22.33,421.33,289.67,21.67,18.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,27.50,32.50,1.00,27.50,0.00,27.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,27.50,31.00,0.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,29.75,512.75,388.75,30.00,293.00,39.00,0.0370,0.0000
2021-06-10,22,2021-06-10 22:44:59,27.75,264.00,3.25,27.75,11.00,27.00,0.0143,0.0000
2021-06-10,22,2021-06-10 22:44:59,21.50,40.50,2.00,21.50,83.00,30.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,16.33,38.00,1.00,16.33,36.00,20.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,28.00,26.50,0.00,27.50,0.00,27.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,29.33,180.67,0.67,29.00,0.00,29.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,15.75,34.38,4.88,16.25,61.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,21.50,34.00,197.50,22.00,26.00,22.00,0.0714,0.0000
2021-06-10,22,2021-06-10 22:59:59,32.33,82.33,3.67,32.00,38.00,32.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,34.67,105.67,1.33,34.67,127.00,45.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,21.67,335.33,130.33,21.67,258.00,21.00,0.0500,0.0000
2021-06-10,23,2021-06-10 23:09:59,29.00,135.00,0.50,34.33,19.00,28.00,0.0526,0.0000
2021-06-10,23,2021-06-10 23:09:59,25.00,1771.00,37.00,35.50,12.00,25.00,0.0833,0.0000
2021-06-10,23,2021-06-10 23:09:59,28.00,149.50,0.00,27.50,0.00,27.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:09:59,23.00,79.80,4.60,22.80,21.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:14:59,34.33,332.33,0.67,34.33,331.00,48.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:14:59,28.00,34.00,0.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:19:59,28.00,23.00,0.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:19:59,27.50,1.00,44.00,27.50,0.00,27.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:19:59,18.67,33.67,6.00,18.67,39.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:24:59,34.00,107.67,0.00,33.67,30.00,41.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:24:59,29.00,40.33,0.67,35.67,94.00,31.00,0.0313,0.0000
2021-06-10,23,2021-06-10 23:24:59,24.67,39.00,3.67,25.00,192.00,28.00,0.0233,0.0000
2021-06-10,23,2021-06-10 23:24:59,30.50,314.00,173.75,30.00,452.00,40.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:29:59,27.00,27.00,0.00,27.00,0.00,27.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:29:59,17.67,110.00,1.67,248.75,159.00,24.00,0.0282,0.0000
2021-06-10,23,2021-06-10 23:29:59,4.00,41.00,2.00,4.00,131.00,17.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,4.00,43.00,1.00,4.00,39.00,4.00,0.0109,0.0000
2021-06-10,23,2021-06-10 23:34:59,21.00,452.20,10.20,405.50,176.00,26.00,0.0280,0.0000
2021-06-10,23,2021-06-10 23:34:59,28.00,149.50,1.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,12.83,507.00,15.17,12.83,26.00,15.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,47.00,480.00,1.00,47.00,58.00,52.00,0.1429,0.0000
2021-06-10,23,2021-06-10 23:34:59,47.00,387.00,58.33,46.33,14.00,43.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:34:59,39.83,174.67,1.83,39.67,25.00,39.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:34:59,15.00,32.00,11.00,15.00,43.00,15.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:39:59,25.00,1.00,80.50,25.00,1.00,25.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:39:59,24.50,324.75,480.25,24.50,84.00,38.00,0.1351,0.0000
2021-06-11,2,2021-06-11 02:39:59,16.00,44.00,5.00,16.00,33.00,16.00,0.1200,0.0000
2021-06-11,2,2021-06-11 02:39:59,5.00,222.00,0.00,6.00,213.00,6.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:39:59,26.00,38.00,0.00,26.00,41.00,26.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:59:59,4.00,40.00,1.00,4.00,56.00,9.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:09:59,24.00,46.00,0.00,37.00,18.00,37.00,0.1000,0.0000
2021-06-11,4,2021-06-11 04:09:59,8.00,9.00,1.00,7.00,82.00,7.00,0.0476,0.0000
2021-06-11,4,2021-06-11 04:24:59,26.00,1.00,32.00,26.00,1.00,26.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:34:59,27.00,1.00,32.00,27.50,0.00,27.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:09:59,28.00,1.50,35.50,28.00,1.00,28.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:14:59,26.00,33.00,3.00,26.00,64.00,39.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:14:59,34.00,39.50,2.00,34.50,27.00,32.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:24:59,47.75,29.88,3.13,47.63,33.00,48.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:24:59,5.00,49.00,0.00,6.00,42.00,6.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:24:59,26.67,31.67,4.67,30.67,34.00,46.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:29:59,8.00,8.00,3.00,7.00,41.00,7.00,0.0455,0.0000
2021-06-11,5,2021-06-11 05:29:59,27.25,35.25,4.50,27.25,41.00,27.00,0.0820,0.0000
2021-06-11,5,2021-06-11 05:29:59,23.33,26.00,0.67,15.67,21.00,21.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:29:59,12.00,34.00,1.00,12.00,34.00,12.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:29:59,25.00,40.67,9.00,25.33,79.00,33.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:29:59,23.00,12.00,4.00,23.00,79.00,23.00,0.0833,0.0000
2021-06-11,5,2021-06-11 05:29:59,23.00,39.00,0.00,23.00,35.00,23.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:29:59,15.25,29.25,9.75,15.00,57.00,18.00,0.0077,0.0000
2021-06-11,5,2021-06-11 05:34:59,4.00,178.50,3.50,4.00,42.00,7.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:34:59,18.00,33.00,2.00,17.67,40.00,22.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:34:59,31.75,128.75,0.50,31.50,62.00,40.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:39:59,25.00,486.00,3.50,25.00,39.00,25.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:44:59,27.25,32.50,0.25,27.50,0.00,27.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:49:59,17.33,35.33,2.67,16.67,187.00,20.00,0.0417,0.0000
