day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,1,2021-06-10 01:49:59,0.00,0.00,0.00,0.00,91.00,11.00,0.0313,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,98.00,11.00,0.0313,0.0000
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,0.00,105.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,14.00,2.00,0.00,15.00,1.00,15.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,0.00,103.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,0.00,0.00,0.00,0.00,106.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,110.00,11.00,0.0313,0.0000
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,0.00,113.00,11.00,0.0313,0.0000
2021-06-10,2,2021-06-10 02:24:59,40.80,137.70,5.00,40.70,23.00,40.00,0.1000,0.0000
2021-06-10,2,2021-06-10 02:24:59,12.09,17.09,3.73,8.73,53.00,14.00,0.1619,0.0000
2021-06-10,2,2021-06-10 02:24:59,11.00,4.00,1.00,11.00,5.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,16.00,5.00,2.00,14.00,60.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,8.17,6.17,4.33,7.67,33.00,7.00,0.0364,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,113.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,3.00,5.00,2.00,3.00,8.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,25.25,2.75,37.00,25.25,29.00,44.00,0.0263,0.0000
2021-06-10,2,2021-06-10 02:29:59,3.00,168.00,10.00,3.00,234.00,2.00,0.0588,0.0000
2021-06-10,2,2021-06-10 02:29:59,15.00,6.00,0.00,15.00,100.00,14.00,0.0222,0.0000
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,0.00,116.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,0.00,0.00,0.00,0.00,119.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,52.00,156.00,5.00,52.00,62.00,52.00,0.1667,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,129.00,11.00,0.0588,0.0000
2021-06-10,2,2021-06-10 02:44:59,12.67,18.67,0.33,12.67,50.00,13.00,0.3869,0.0000
2021-06-10,2,2021-06-10 02:49:59,0.00,0.00,0.00,0.00,119.00,11.00,0.0588,0.0000
2021-06-10,2,2021-06-10 02:54:59,0.00,0.00,0.00,0.00,125.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,15.00,0.00,1.00,15.00,0.00,15.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,126.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,0.00,126.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,0.00,126.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,126.00,11.00,0.0313,0.0000
2021-06-10,3,2021-06-10 03:19:59,24.00,1.00,2.00,24.00,1.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,0.00,0.00,0.00,0.00,126.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,126.00,11.00,0.0313,0.0000
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,0.00,125.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,48.00,237.00,2.00,48.00,12.00,71.00,0.0000,0.0233
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,0.00,128.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,97686.00,0.00,0.00,0.0909,0.0000
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,0.00,134.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,133.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,133.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,0.00,0.00,0.00,0.00,135.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,0.00,0.00,0.00,0.00,141.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,47.25,1.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,13.00,1.00,1.00,13.00,0.00,13.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,0.00,0.00,0.00,0.00,142.00,11.00,0.0313,0.0000
2021-06-10,4,2021-06-10 04:09:59,0.00,0.00,0.00,0.00,141.00,11.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,0.00,0.00,0.00,0.00,142.00,11.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,0.00,0.00,0.00,0.00,143.00,11.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,0.00,0.00,0.00,0.00,144.00,11.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,15.00,1.00,1.00,15.00,1.00,15.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,149.00,11.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,0.00,0.00,0.00,0.00,149.00,11.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,56.50,16.50,0.50,56.50,11.00,56.00,0.0196,0.0000
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,0.00,152.00,11.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,17.00,8.00,0.00,16.00,3.00,21.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,13.50,13.00,0.00,13.50,20.00,13.00,0.1000,0.0000
2021-06-10,4,2021-06-10 04:44:59,17.00,8.00,1.00,35464.00,29.00,16.00,0.4272,0.0000
2021-06-10,4,2021-06-10 04:44:59,0.00,0.00,0.00,0.00,152.00,11.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,0.00,0.00,0.00,0.00,152.00,11.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,0.00,0.00,0.00,0.00,151.00,11.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,0.00,0.00,0.00,0.00,151.00,11.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,0.00,0.00,0.00,0.00,150.00,11.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,0.00,0.00,0.00,0.00,152.00,11.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,0.00,0.00,0.00,0.00,156.00,11.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,0.00,0.00,0.00,0.00,163.00,11.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,41.90,3.30,4.20,41.90,3.00,41.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,0.00,0.00,0.00,0.00,166.00,11.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,47.00,4.00,2.00,46.50,3.00,58.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,3.00,152.00,0.00,3.00,6.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,3.00,4.00,1.00,3.00,2.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,7.50,14.50,3.40,6.90,66.00,6.00,0.1160,0.0000
2021-06-10,5,2021-06-10 05:29:59,13.29,87.43,25.21,11.36,20.00,16.00,0.0260,0.0000
2021-06-10,5,2021-06-10 05:29:59,40.00,22.00,5.00,35.00,24.00,53.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,6.75,65.50,10.00,4.00,29.00,7.00,0.0355,0.0000
2021-06-10,5,2021-06-10 05:29:59,15.86,7.57,7.57,13.86,31.00,23.00,0.0192,0.0000
2021-06-10,5,2021-06-10 05:29:59,2.00,5.00,27.00,2.00,10.00,11.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,11.09,18.18,3.36,9.64,19.00,12.00,0.0054,0.0055
2021-06-10,5,2021-06-10 05:29:59,14.00,11.00,7.00,14.00,152.00,14.00,0.0784,0.0000
2021-06-10,5,2021-06-10 05:29:59,23.00,8.00,162.00,46.00,21.00,48.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,3.00,28.00,0.00,2.00,25.00,14.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,49.00,12.00,0.00,49.00,37.00,49.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,11.00,6.00,12.00,11.00,54.00,24.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,2.67,2.33,10.00,2.67,33.00,15.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,12.38,6.63,3.63,8.63,21.00,16.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,0.00,0.00,0.00,0.00,170.00,11.00,0.0313,0.0000
2021-06-10,5,2021-06-10 05:39:59,30.75,6.88,8.50,24.38,18.00,38.00,0.0047,0.0000
2021-06-10,5,2021-06-10 05:39:59,11.71,4.14,4.43,8.71,17.00,13.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,0.00,0.00,0.00,0.00,169.00,11.00,0.0833,0.0000
2021-06-10,5,2021-06-10 05:39:59,18.00,1.00,0.00,18.00,1.00,18.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,14.00,42.00,4.00,10.00,4.00,13.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,28.00,4.00,13.00,22.00,16.00,28.00,0.0180,0.0000
2021-06-10,5,2021-06-10 05:44:59,3.00,13.00,0.00,3.00,19.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,18.00,19.00,3.50,18.00,70.00,18.00,0.3277,0.0000
2021-06-10,5,2021-06-10 05:44:59,13.50,3.50,13.00,9.00,9.00,13.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,25.00,3.00,19.50,25.00,8.00,29.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,0.00,0.00,0.00,0.00,180.00,11.00,0.1250,0.0000
2021-06-10,5,2021-06-10 05:49:59,11.00,9.00,1.00,10.00,32.00,11.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,0.00,0.00,0.00,0.00,186.00,11.00,0.0833,0.0000
2021-06-10,5,2021-06-10 05:54:59,0.00,0.00,0.00,0.00,183.00,11.00,0.0588,0.0000
2021-06-10,5,2021-06-10 05:59:59,29.00,7.00,64.00,29.00,0.00,29.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,11.00,8.00,5.00,5.00,38.00,10.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,0.00,0.00,0.00,0.00,188.00,11.00,0.1053,0.0000
2021-06-10,6,2021-06-10 06:04:59,0.00,0.00,0.00,0.00,175.00,11.00,0.1053,0.0000
2021-06-10,6,2021-06-10 06:04:59,23.00,5.00,1.00,23.00,0.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,0.00,0.00,0.00,0.00,178.00,11.00,0.0313,0.0000
2021-06-10,6,2021-06-10 06:14:59,0.00,0.00,0.00,0.00,180.00,11.00,0.0313,0.0000
2021-06-10,6,2021-06-10 06:19:59,3.00,1.00,1.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,12.86,24.57,7.29,12.86,78.00,15.00,0.0635,0.0017
2021-06-10,6,2021-06-10 06:19:59,9.50,22.88,3.38,9.50,68.00,7.00,0.0817,0.0082
2021-06-10,6,2021-06-10 06:19:59,0.00,0.00,0.00,0.00,187.00,11.00,0.0833,0.0000
2021-06-10,6,2021-06-10 06:19:59,7.94,11.29,1.65,7.85,18.00,25.00,0.0206,0.0000
2021-06-10,6,2021-06-10 06:24:59,21.50,4.75,448.67,32.00,41.00,45.00,0.0761,0.0000
2021-06-10,6,2021-06-10 06:24:59,13.00,24.00,16.00,13.00,178.00,13.00,0.0370,0.0000
2021-06-10,6,2021-06-10 06:24:59,44.94,26.77,6.65,44.81,47.00,44.00,0.0053,0.0000
2021-06-10,6,2021-06-10 06:24:59,7.00,10.50,15.00,7.00,21.00,10.00,0.0278,0.0000
2021-06-10,6,2021-06-10 06:24:59,0.00,0.00,0.00,0.00,182.00,11.00,0.0588,0.0000
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,0.00,190.00,11.00,0.0588,0.0000
2021-06-10,6,2021-06-10 06:29:59,27.00,76.00,15.00,27.00,11.00,34.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,24.00,2.00,50.00,24.00,83.00,24.00,0.0833,0.0000
2021-06-10,6,2021-06-10 06:29:59,23.00,4.00,58.00,23.00,45.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,13.00,8.00,5.00,13.00,17.00,13.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,44.00,6.00,22.00,30.50,128.00,44.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,14.00,11.00,7.00,7.00,81.00,14.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,0.00,0.00,0.00,0.00,195.00,11.00,0.0588,0.0000
2021-06-10,6,2021-06-10 06:39:59,42.00,14.00,21.00,21.00,24.00,42.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,0.00,0.00,0.00,0.00,187.00,11.00,0.0313,0.0000
2021-06-10,6,2021-06-10 06:44:59,0.00,0.00,0.00,0.00,194.00,11.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,14.33,52.00,4.67,14.33,47.00,19.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,0.00,0.00,0.00,0.00,210.00,11.00,0.1250,0.0000
2021-06-10,6,2021-06-10 06:54:59,0.00,0.00,0.00,0.00,195.00,11.00,0.0588,0.0000
2021-06-10,6,2021-06-10 06:59:59,0.00,0.00,0.00,131.00,141.00,0.00,0.1111,0.0000
2021-06-10,6,2021-06-10 06:59:59,37.33,5.50,5.83,37.00,43.00,38.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,24.00,2.00,4.00,24.00,18.00,24.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,48.00,4.00,9.00,48.00,17.00,48.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,0.00,0.00,0.00,52.00,116.00,48.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,14.00,6.00,9.00,5.00,43.00,14.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,25.00,3.00,46.00,25.00,14.00,25.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,0.00,0.00,0.00,0.00,193.00,11.00,0.1591,0.0000
2021-06-10,7,2021-06-10 07:04:59,0.00,0.00,0.00,0.00,201.00,11.00,0.0313,0.0000
2021-06-10,7,2021-06-10 07:09:59,13.00,8.00,7.00,6.00,24.00,26.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,0.00,0.00,0.00,0.00,193.00,11.00,0.0313,0.0000
2021-06-10,7,2021-06-10 07:09:59,10.00,9.00,33.00,57.50,99.00,29.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,0.00,0.00,0.00,49.00,119.00,48.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,43.00,70.00,13.00,41.00,72.00,43.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,31.33,137.67,4.33,30.00,49.00,37.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,17.00,4.00,10.00,7.00,63.00,16.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,43.75,8.25,8.00,42.00,86.00,43.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,0.00,0.00,0.00,0.00,208.00,11.00,0.1053,0.0000
2021-06-10,7,2021-06-10 07:19:59,0.00,0.00,0.00,0.00,201.00,11.00,0.1429,0.0000
2021-06-10,7,2021-06-10 07:19:59,0.00,0.00,0.00,74861.00,0.00,0.00,0.0833,0.0000
2021-06-10,7,2021-06-10 07:19:59,0.00,0.00,0.00,49.00,150.00,48.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,34.00,8.00,11.75,33.50,30.00,37.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,0.00,0.00,0.00,0.00,198.00,11.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,0.00,0.00,0.00,0.00,200.00,11.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,16.00,3.00,2.00,16.00,21.00,16.00,0.4681,0.0000
2021-06-10,7,2021-06-10 07:34:59,0.00,0.00,0.00,0.00,194.00,11.00,0.0313,0.0000
2021-06-10,7,2021-06-10 07:34:59,10.00,4.00,13.00,10.00,27.00,10.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,14.00,4.00,6.00,8.00,69.00,14.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,0.00,0.00,0.00,0.00,194.00,11.00,0.0588,0.0000
2021-06-10,7,2021-06-10 07:39:59,10.00,10.00,54.00,10.00,6.00,10.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:44:59,14.00,9.00,4.00,10.00,23.00,13.00,0.0435,0.0000
2021-06-10,7,2021-06-10 07:44:59,7.00,28.00,5.50,2.00,70.00,7.00,0.0250,0.0000
2021-06-10,7,2021-06-10 07:44:59,0.00,0.00,0.00,0.00,204.00,11.00,0.0571,0.0000
2021-06-10,7,2021-06-10 07:49:59,11.67,8.00,5.33,6.00,48.00,14.00,0.0000,0.0294
2021-06-10,7,2021-06-10 07:49:59,0.00,0.00,0.00,0.00,177.00,11.00,0.1698,0.0147
2021-06-10,7,2021-06-10 07:49:59,14.00,2.00,1.00,15.00,1.00,15.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:54:59,0.00,0.00,0.00,0.00,203.00,11.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,0.00,0.00,0.00,0.00,206.00,11.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:04:59,0.00,0.00,0.00,0.00,216.00,11.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:09:59,0.00,0.00,0.00,0.00,230.00,11.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:14:59,0.00,0.00,0.00,0.00,210.00,11.00,0.0313,0.0000
2021-06-10,8,2021-06-10 08:19:59,0.00,0.00,0.00,0.00,77.00,11.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:19:59,43.00,1.00,1.00,43.00,1.00,43.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:24:59,0.00,0.00,0.00,0.00,33.00,11.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,20.00,13.00,11.00,15.00,43.00,12.00,0.0000,0.0135
2021-06-10,8,2021-06-10 08:29:59,4.50,1.00,0.50,4.50,14.00,3.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:29:59,23.00,1.00,0.00,17.00,1.00,17.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:34:59,0.00,0.00,0.00,0.00,55.00,11.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:39:59,0.00,0.00,0.00,0.00,56.00,11.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:44:59,0.00,0.00,0.00,0.00,53.00,11.00,0.0833,0.0000
2021-06-10,8,2021-06-10 08:49:59,0.00,0.00,0.00,0.00,56.00,11.00,0.0313,0.0000
2021-06-10,8,2021-06-10 08:54:59,0.00,0.00,0.00,0.00,55.00,11.00,0.0000,0.0000
2021-06-10,8,2021-06-10 08:59:59,0.00,0.00,0.00,0.00,56.00,11.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:04:59,0.00,0.00,0.00,0.00,61.00,11.00,0.0313,0.0000
2021-06-10,9,2021-06-10 09:09:59,0.00,0.00,0.00,0.00,63.00,11.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,0.00,0.00,0.00,0.00,66.00,11.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:19:59,54.80,58.00,0.20,54.80,63.00,54.00,0.0769,0.0000
2021-06-10,9,2021-06-10 09:19:59,0.00,0.00,0.00,0.00,66.00,11.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:24:59,0.00,0.00,0.00,0.00,66.00,11.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:29:59,0.00,0.00,0.00,0.00,67.00,11.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:34:59,0.00,0.00,0.00,0.00,65.00,11.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:39:59,0.00,0.00,0.00,0.00,64.00,11.00,0.0313,0.0000
2021-06-10,9,2021-06-10 09:44:59,0.00,0.00,0.00,0.00,67.00,11.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:49:59,0.00,0.00,0.00,0.00,68.00,11.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,8.50,5.50,3.50,4.50,18.00,8.00,0.0233,0.0000
2021-06-10,9,2021-06-10 09:54:59,28.50,6.00,1.00,46.00,4.00,56.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,15.00,79.00,5.00,10.00,108.00,16.00,0.2500,0.0000
2021-06-10,9,2021-06-10 09:54:59,0.00,0.00,0.00,0.00,69.00,11.00,0.0588,0.0000
2021-06-10,9,2021-06-10 09:54:59,3.00,4.00,12.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,29.83,40.17,4.17,30.00,13.00,30.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,8.60,44.00,3.40,7.80,15.00,7.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:59:59,12.00,4.50,15.50,8.50,12.00,11.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:59:59,0.00,0.00,0.00,0.00,70.00,11.00,0.0833,0.0000
2021-06-10,10,2021-06-10 10:04:59,0.00,0.00,0.00,0.00,95.00,11.00,0.1220,0.0000
2021-06-10,10,2021-06-10 10:04:59,12.00,4.00,53.00,12.00,58.00,12.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:04:59,9.00,6.00,4.00,5.00,38.00,22.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:09:59,0.00,0.00,0.00,0.00,82.00,11.00,0.1053,0.0000
2021-06-10,10,2021-06-10 10:09:59,13.00,5.00,7.00,6.00,62.00,26.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:09:59,31.25,20.50,2.75,31.00,7.00,34.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:09:59,45.00,9.00,4.00,45.00,46.00,44.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:14:59,10.00,9.00,2.50,7.50,25.00,21.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:14:59,13.00,4.00,34.00,13.00,64.00,13.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:14:59,0.00,0.00,0.00,0.00,77.00,11.00,0.0588,0.0000
2021-06-10,10,2021-06-10 10:14:59,11.00,8.00,3.00,8.00,42.00,11.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:14:59,12.00,3.00,10.00,2.00,4.00,12.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:14:59,14.00,12.00,0.00,14.00,48.00,14.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:14:59,0.00,0.00,0.00,0.00,95.00,40.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:14:59,3.00,2.50,8.50,3.00,13.00,5.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:19:59,10.00,6.00,3.00,7.00,25.00,23.00,0.0000,0.0000
