day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:09:59,3.00,45.00,0.67,73.75,31.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,42.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,316.00,16.00,0.2069,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.00,37.00,4.00,25.00,13.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,4.00,0.00,0.00,3.00,1.00,4.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:14:59,3.00,0.00,0.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:34:59,4.00,3.00,0.00,3.00,0.00,3.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:44:59,23.00,39.00,5.00,23.00,44.00,21.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:44:59,4.00,33.00,2.00,4.00,33.00,4.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:49:59,5.40,24.80,5.80,5.60,31.00,13.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:49:59,9.00,37.50,2.00,9.00,48.00,10.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:04:59,4.00,0.00,0.00,3.00,1.00,4.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,4.00,3.00,0.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:24:59,3.00,0.00,0.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:54:59,3.00,0.00,0.00,3.00,0.00,3.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:09:59,7.00,44.00,6.00,7.00,36.00,7.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:09:59,27.00,26.50,34.50,25.50,42.00,31.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:14:59,11.67,34.00,3.06,11.67,31.00,15.00,0.0062,0.0000
2021-06-11,8,2021-06-11 08:14:59,22.82,41.18,1.36,22.64,32.00,23.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:14:59,10.00,33.00,5.00,10.00,56.00,10.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:14:59,29.00,37.00,2.00,27.00,39.00,29.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:14:59,3.00,40.00,7.00,5.00,37.00,4.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:14:59,14.60,29.80,0.00,15.20,96.00,11.00,0.0024,0.0000
2021-06-11,8,2021-06-11 08:14:59,5.14,129.71,2.43,5.00,37.00,10.00,0.0172,0.0080
2021-06-11,8,2021-06-11 08:14:59,10.14,22.62,1.71,10.05,49.00,8.00,0.0181,0.0012
2021-06-11,8,2021-06-11 08:14:59,6.39,112.77,4.90,6.16,100.00,10.00,0.0014,0.0005
2021-06-11,8,2021-06-11 08:14:59,15.00,36.67,1.00,15.33,103.00,16.00,0.0009,0.0000
2021-06-11,8,2021-06-11 08:14:59,3.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:19:59,3.00,103.00,0.00,3.00,36.00,2.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:19:59,34.50,33.50,4.50,34.50,37.00,34.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:19:59,25.10,73.45,17.85,24.45,46.00,28.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:19:59,8.00,22.00,0.00,8.00,82.00,10.00,0.0014,0.0000
2021-06-11,8,2021-06-11 08:19:59,18.24,35.71,1.12,18.35,57.00,22.00,0.0052,0.0000
2021-06-11,8,2021-06-11 08:19:59,22.00,29.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:19:59,3.50,30.50,1.25,3.00,42.00,6.00,0.0043,0.0000
2021-06-11,8,2021-06-11 08:19:59,0.00,0.00,0.00,47.00,0.00,0.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:19:59,3.50,34.00,0.50,3.00,114.00,3.00,0.0038,0.0000
2021-06-11,8,2021-06-11 08:19:59,26.80,48.25,1.50,28.33,52.00,25.00,0.0128,0.0000
2021-06-11,8,2021-06-11 08:19:59,10.80,29.00,2.60,22.67,43.00,18.00,0.0084,0.0000
2021-06-11,8,2021-06-11 08:19:59,8.50,138.00,3.00,13.75,41.00,7.00,0.0233,0.0000
2021-06-11,8,2021-06-11 08:19:59,5.57,31.00,1.00,5.71,47.00,7.00,0.0391,0.0000
2021-06-11,8,2021-06-11 08:19:59,21.17,60.83,1.67,21.00,52.00,24.00,0.0037,0.0000
2021-06-11,8,2021-06-11 08:19:59,4.33,56.67,7.00,3.33,138.00,3.00,0.0278,0.0000
2021-06-11,8,2021-06-11 08:24:59,24.85,29.62,38.85,23.85,32.00,25.00,0.0072,0.0000
2021-06-11,8,2021-06-11 08:24:59,522.50,124.50,67.00,25.00,35.00,25.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:24:59,10.13,73.53,7.33,9.80,75.00,13.00,0.0008,0.0000
2021-06-11,8,2021-06-11 08:24:59,4.00,37.00,0.00,4.00,41.00,5.00,0.0123,0.0000
2021-06-11,8,2021-06-11 08:24:59,24.00,151.00,0.00,24.00,94.00,23.00,0.0031,0.0000
2021-06-11,8,2021-06-11 08:24:59,3.00,21.00,0.00,3.00,75.00,3.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:24:59,26.38,29.63,45.50,26.00,24.00,27.00,0.0106,0.0000
2021-06-11,8,2021-06-11 08:24:59,33.83,153.67,8.33,34.00,122.00,34.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:24:59,12.00,38.50,1.00,12.00,101.00,13.00,0.0011,0.0000
2021-06-11,8,2021-06-11 08:24:59,5.20,116.60,0.60,50.57,55.00,6.00,0.0062,0.0081
2021-06-11,8,2021-06-11 08:24:59,6.25,87.50,0.75,13.00,128.00,12.00,0.0080,0.0000
2021-06-11,8,2021-06-11 08:24:59,6.38,101.88,36.13,6.75,76.00,5.00,0.0231,0.0000
2021-06-11,8,2021-06-11 08:24:59,10.50,27.50,1.00,10.50,51.00,11.00,0.0227,0.0000
2021-06-11,8,2021-06-11 08:24:59,4.00,84.09,16.64,3.64,44.00,3.00,0.0208,0.0000
2021-06-11,8,2021-06-11 08:24:59,3.56,36.56,4.56,3.44,37.00,3.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:29:59,17.50,64.67,1.00,17.00,37.00,18.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:29:59,29.00,19.80,4.60,31.00,31.00,31.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:29:59,3.63,41.00,7.13,3.63,37.00,3.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:29:59,3.00,56.50,2.00,3.00,98.00,9.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:29:59,3.50,92.50,8.50,3.75,87.00,7.00,0.0183,0.0000
2021-06-11,8,2021-06-11 08:29:59,12.00,28.00,0.60,12.40,52.00,12.00,0.0116,0.0000
2021-06-11,8,2021-06-11 08:29:59,10.50,33.36,2.00,10.29,35.00,11.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:29:59,25.13,31.56,17.63,25.06,31.00,26.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:29:59,11.50,111.50,0.00,11.50,49.00,10.00,0.0128,0.0000
2021-06-11,8,2021-06-11 08:29:59,12.00,24.00,4.00,12.00,28.00,13.00,0.0008,0.0000
2021-06-11,8,2021-06-11 08:29:59,27.67,15.33,102.00,27.33,29.00,27.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:29:59,0.00,0.00,0.00,44.00,0.00,0.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:29:59,14.40,61.67,2.67,14.53,34.00,19.00,0.0056,0.0000
2021-06-11,8,2021-06-11 08:34:59,3.00,52.00,0.00,3.00,10.00,3.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:34:59,5.80,54.00,2.20,6.83,18.00,8.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:34:59,25.06,33.71,35.35,24.47,32.00,28.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:34:59,3.17,38.17,3.33,3.33,24.00,3.00,0.0101,0.0000
2021-06-11,8,2021-06-11 08:34:59,3.64,39.73,8.64,3.82,37.00,3.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:34:59,4.00,37.00,2.00,3.50,47.00,10.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:34:59,15.14,38.86,0.71,14.71,37.00,19.00,0.0024,0.0000
2021-06-11,8,2021-06-11 08:39:59,4.67,47.67,1.67,3.67,22.00,7.00,0.0025,0.0000
2021-06-11,8,2021-06-11 08:39:59,11.50,23.00,1.50,71.25,100.00,11.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:39:59,24.14,35.43,47.43,23.71,35.00,24.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:39:59,3.00,40.50,4.00,3.50,37.00,3.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:39:59,3.33,40.00,0.33,3.00,22.00,6.00,0.0055,0.0000
2021-06-11,8,2021-06-11 08:39:59,16.40,30.30,5.60,23.09,70.00,17.00,0.0277,0.0000
2021-06-11,8,2021-06-11 08:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1000
2021-06-11,8,2021-06-11 08:39:59,2.00,18.00,2.00,302.00,34.00,2.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:39:59,17.79,38.14,1.86,17.79,35.00,25.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:39:59,36.40,26.60,7.40,36.20,26.00,36.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:39:59,12.00,25.67,5.00,11.67,39.00,18.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:39:59,13.80,36.00,0.20,13.80,34.00,13.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:44:59,24.00,61.50,33.00,24.00,38.00,28.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:44:59,24.50,29.50,19.50,23.50,49.00,30.00,0.0323,0.0000
2021-06-11,8,2021-06-11 08:49:59,3.00,34.00,2.00,262.50,35.00,3.00,0.0385,0.0000
2021-06-11,8,2021-06-11 08:54:59,24.00,34.00,3.00,24.00,13.00,24.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:54:59,20.00,35.00,5.00,19.00,38.00,19.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:59:59,3.50,37.50,9.50,3.50,37.00,4.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:59:59,18.29,19.59,6.29,18.29,16.00,20.00,0.0119,0.0000
2021-06-11,8,2021-06-11 08:59:59,32.50,45.00,5.50,32.50,36.00,32.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:59:59,35.00,34.00,3.25,34.75,41.00,40.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:59:59,11.00,42.00,5.00,12.00,40.00,11.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:59:59,4.00,31.50,4.00,3.50,30.00,11.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:59:59,16.12,27.00,4.96,16.00,22.00,19.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:59:59,4.00,36.67,0.67,3.33,40.00,3.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:59:59,4.00,37.00,4.00,4.00,58.00,5.00,0.0000,0.0000
2021-06-11,9,2021-06-11 09:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-11,9,2021-06-11 09:04:59,25.50,35.83,8.67,25.33,29.00,25.00,0.0000,0.0000
2021-06-11,9,2021-06-11 09:04:59,12.00,27.00,0.00,13.00,0.00,13.00,0.0000,0.0000
2021-06-11,9,2021-06-11 09:09:59,9.00,33.00,1.00,10.00,30.00,10.00,0.0000,0.0000
2021-06-11,9,2021-06-11 09:14:59,27.00,37.50,10.00,26.00,41.00,27.00,0.0000,0.0000
2021-06-11,9,2021-06-11 09:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-11,9,2021-06-11 09:19:59,27.50,83.00,0.00,27.50,175.00,26.00,0.0313,0.0000
2021-06-11,9,2021-06-11 09:24:59,28.00,34.00,1.00,82.50,40.00,35.00,0.0000,0.0000
2021-06-11,9,2021-06-11 09:24:59,24.00,44.00,4.00,24.00,32.00,42.00,0.0000,0.0000
2021-06-11,9,2021-06-11 09:24:59,15.00,44.00,2.00,19.00,62.00,17.00,0.0588,0.0000
2021-06-11,9,2021-06-11 09:29:59,5.50,39.50,2.00,5.50,35.00,9.00,0.1042,0.0000
2021-06-11,9,2021-06-11 09:29:59,43.00,67.00,1043.00,12129.00,0.00,0.00,0.3571,0.0000
2021-06-11,9,2021-06-11 09:29:59,6.14,21.57,1.14,5.71,34.00,11.00,0.0279,0.0000
2021-06-11,10,2021-06-11 10:14:59,4.00,0.00,0.00,3.00,1.00,4.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:09:59,7.00,64.00,3.00,7.00,0.00,7.00,0.2667,0.0000
2021-06-11,11,2021-06-11 11:09:59,42.00,1635.00,28.00,41.00,634.00,41.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:09:59,26.00,510.50,69.00,26.00,478.00,26.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:14:59,11.00,46.00,5.00,10.00,99.00,10.00,0.2375,0.0000
2021-06-11,11,2021-06-11 11:14:59,11.00,2100.00,23.00,11.00,248.00,11.00,0.2308,0.0000
2021-06-11,11,2021-06-11 11:14:59,17.00,73.50,42.00,22.50,41.00,22.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:14:59,21.00,49.00,1.00,20.00,82.00,20.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:14:59,4.00,2091.00,8785.00,4.00,0.00,0.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:14:59,25.00,2075.00,24.00,25.00,666.00,24.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:14:59,20.40,963.88,588.50,13.58,290.00,25.00,0.1161,0.0000
2021-06-11,11,2021-06-11 11:19:59,7.00,43.00,1.00,6.00,47.00,6.00,0.0455,0.0000
2021-06-11,11,2021-06-11 11:19:59,11.00,34.00,4.00,11.00,45.00,11.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:19:59,22.00,33.50,14.50,22.00,31.00,30.00,0.1200,0.0000
2021-06-11,11,2021-06-11 11:29:59,24.50,32.00,9.00,24.00,83.00,24.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:29:59,25.00,38.00,37.00,24.00,31.00,35.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,186.43,28.29,3.43,43.71,29.00,54.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,22.00,93.00,34.60,26.00,26.00,18.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,25.00,24.00,3.00,25.00,45.00,25.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,23.00,33.50,2.00,24.00,31.00,25.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,4.00,40.00,10.00,4.00,46.00,5.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,17.00,5.00,44.00,17.00,18.00,21.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,3.00,42.00,0.50,3.50,35.00,3.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,3.00,4.00,5.00,3.00,11.00,3.00,0.0081,0.0000
2021-06-11,11,2021-06-11 11:34:59,16.25,47.75,51.42,16.25,62.00,20.00,0.0360,0.0016
2021-06-11,11,2021-06-11 11:34:59,16.00,22.00,2.50,16.00,35.00,16.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:39:59,13.39,151.61,105.91,13.57,65.00,50.00,0.0023,0.0011
2021-06-11,11,2021-06-11 11:39:59,47.08,33.50,3.58,44.83,38.00,58.00,0.0000,0.0259
2021-06-11,11,2021-06-11 11:39:59,23.67,477.67,36.33,23.33,50.00,17.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:39:59,32.00,556.50,7.50,31.50,395.00,31.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:39:59,16.00,147.00,135.00,16.00,35.00,24.00,0.0000,0.0614
2021-06-11,11,2021-06-11 11:39:59,16.33,38.67,20.13,16.20,80.00,19.00,0.0309,0.0010
2021-06-11,11,2021-06-11 11:39:59,16.50,374.25,2.50,16.50,171.00,16.00,0.0968,0.0000
2021-06-11,11,2021-06-11 11:39:59,15.00,25.50,1.00,14.50,19.00,16.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:39:59,43.25,90.50,1.75,43.00,111.00,49.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:44:59,11.33,88.33,23.67,11.00,48.00,18.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:44:59,26.14,180.86,26.43,23.57,56.00,30.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:44:59,18.42,61.17,56.42,18.17,27.00,18.00,0.0042,0.0000
2021-06-11,11,2021-06-11 11:44:59,3.00,238.00,0.00,3.00,92.00,18.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:44:59,3.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:44:59,27.07,110.27,102.27,25.93,71.00,28.00,0.0191,0.0000
2021-06-11,11,2021-06-11 11:44:59,9.00,25.00,0.00,9.00,47.00,9.00,0.0909,0.0000
2021-06-11,11,2021-06-11 11:44:59,6.33,38.83,56.00,6.17,60.00,9.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:44:59,5.45,37.58,19.45,5.39,53.00,6.00,0.0201,0.0000
2021-06-11,11,2021-06-11 11:44:59,3.14,79.29,10.29,3.29,45.00,3.00,0.0625,0.0000
2021-06-11,11,2021-06-11 11:44:59,23.00,67.00,0.00,23.00,44.00,23.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:44:59,7.60,36.80,4.40,7.60,80.00,15.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:44:59,17.00,41.00,1.00,17.00,13.00,17.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:44:59,12.95,45.60,8.02,12.93,82.00,15.00,0.0058,0.0000
2021-06-11,11,2021-06-11 11:44:59,10.89,88.69,26.23,10.89,95.00,15.00,0.0081,0.0026
2021-06-11,11,2021-06-11 11:44:59,3.50,39.75,22.50,3.75,41.00,3.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:44:59,27.00,49.00,32.00,28.00,42.00,28.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:49:59,0.00,0.00,0.00,0.00,153.00,0.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:49:59,11.00,40.00,7.00,105.50,32.00,11.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:49:59,4.00,219.50,166.63,3.13,82.00,253.00,0.0013,0.0000
2021-06-11,11,2021-06-11 11:49:59,20.00,0.00,0.00,20.00,80.00,20.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:49:59,17.00,79.00,1.00,16.00,82.00,16.00,0.0026,0.0000
2021-06-11,11,2021-06-11 11:49:59,3.00,36.00,0.00,4.00,48.00,4.00,0.0128,0.0000
2021-06-11,11,2021-06-11 11:49:59,13.20,128.80,43.00,13.00,81.00,13.00,0.0012,0.0000
2021-06-11,11,2021-06-11 11:49:59,13.25,40.00,1.00,13.00,37.00,15.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:49:59,17.60,37.60,4.40,17.20,47.00,17.00,0.0105,0.0000
2021-06-11,11,2021-06-11 11:54:59,11.90,58.50,2.40,21.09,106.00,14.00,0.0029,0.0000
2021-06-11,11,2021-06-11 11:54:59,7.33,47.33,1.00,8.00,113.00,22.00,0.0089,0.0102
2021-06-11,11,2021-06-11 11:54:59,9.00,30.00,1.00,9.00,34.00,9.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:54:59,12.50,41.50,1.50,54.67,114.00,15.00,0.0323,0.0000
2021-06-11,11,2021-06-11 11:54:59,5.00,73.25,0.88,4.38,144.00,4.00,0.0656,0.0090
2021-06-11,11,2021-06-11 11:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-11,11,2021-06-11 11:54:59,14.67,53.00,1.67,14.00,71.00,16.00,0.0000,0.0000
