day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,108.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,19.00,1.00,1.00,19.00,0.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,44.00,649.00,0.00,0.3243,0.2353
2021-06-10,18,2021-06-10 18:49:59,25.00,1.67,1.00,25.00,92.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,113.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,1.33,1.00,4.00,2.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,55.50,46.50,4.00,54.50,29.00,59.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,22.00,3148.50,4.50,22.00,2.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,36.25,750.33,992.00,29.50,14.00,35.00,0.0476,0.0000
2021-06-10,18,2021-06-10 18:59:59,27.50,270.50,16.50,28.00,247.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,46.00,5.00,0.00,0.3571,0.2500
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,130.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.25,1827.25,3.25,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.00,6095.00,238.00,29.00,3.00,14.00,0.2903,0.0769
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,124.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.00,2.00,4.00,30701.50,211.00,38.00,0.0714,0.0588
2021-06-10,19,2021-06-10 19:04:59,13.00,2.50,3.50,12.00,3.00,12.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.00,1708.00,1255.00,13.00,391.00,13.00,0.1429,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.50,410.00,15.50,603.67,202.00,33.00,0.1600,0.0789
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.3571,0.0000
2021-06-10,19,2021-06-10 19:09:59,24.00,5333.50,5.50,23.50,4.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,45.33,1193.00,4.00,45.00,86.00,47.00,0.2549,0.0417
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,111.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,15.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,133.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,49.00,0.00,0.00,0.3793,0.3333
2021-06-10,19,2021-06-10 19:14:59,25.00,1717.00,29.00,26.00,147.00,39.00,0.1667,0.0000
2021-06-10,19,2021-06-10 19:19:59,1015.67,1.67,1.00,1844.67,0.00,15.00,0.0000,0.2813
2021-06-10,19,2021-06-10 19:19:59,25.00,1.67,1.00,25.00,82.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4286,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,47.00,0.00,0.00,0.3462,0.2143
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,131.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,32.00,1044.67,2.33,32.00,4.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,22.67,298.50,7.00,29.00,2.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,5424.50,4.00,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,32.40,1032.40,9.20,32.40,7.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,116.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,118.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,13.50,4.00,0.50,13.00,3.00,12.00,0.0769,0.0000
2021-06-10,19,2021-06-10 19:34:59,44.80,31.00,14.20,44.80,34.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,56.00,5.00,1.00,56.00,22.00,56.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,24.00,3026.00,2.00,18.00,16.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,26.00,3.00,21.00,174.00,13.00,25.00,0.1739,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,130.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,22.67,187.17,300.33,29.13,126.00,41.00,0.1698,0.0455
2021-06-10,19,2021-06-10 19:39:59,39.50,1250.00,21.00,36.25,124.00,37.00,0.1639,0.1311
2021-06-10,19,2021-06-10 19:39:59,3.00,6.00,135.00,4.00,5.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,40.94,104.58,32.48,40.39,36.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,24.00,4.33,7.67,23.67,6.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,41.25,378.75,3.50,40.75,175.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.00,1008.00,5.00,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,5385.00,283.00,43.00,0.4118,0.1818
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,117.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,61.67,1473.67,13.67,61.33,5.00,61.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,46.00,3039.00,5.00,46.00,211.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,34.86,4375.00,17.50,31.33,3.00,45.00,0.0520,0.0778
2021-06-10,19,2021-06-10 19:49:59,26.00,1.67,1.00,26.33,100.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4186
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2963
2021-06-10,19,2021-06-10 19:54:59,24.50,3.00,11.00,24.00,72.00,24.00,0.0769,0.0000
2021-06-10,19,2021-06-10 19:54:59,46.00,3033.00,4.00,46.00,7.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,3.00,3091.00,3.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.67,2.33,1.00,4.33,2.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,115.00,13.00,0.0313,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,117.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,119.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,47.00,5128.00,5.00,47.00,3.00,47.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,25.33,382.33,19.00,25.00,9.00,32.00,0.0909,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,120.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,49.00,548.00,1.00,51.00,24.00,49.00,0.2973,0.1364
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.1923,0.0000
2021-06-10,20,2021-06-10 20:09:59,13.00,7.50,3.00,13.50,2.00,13.00,0.2849,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,131.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,50.00,1887.50,4.00,50.00,4.00,50.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,47.50,2117.50,3.00,47.00,3.00,48.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,25.33,1.00,1.00,25.67,79.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,7531.50,1.00,1.00,361.50,1.00,18.00,0.0000,0.1000
2021-06-10,20,2021-06-10 20:24:59,4.33,1.67,1.00,4.00,2.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,3.00,16.00,4.00,2.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,19.00,3.00,17.00,20.00,10.00,19.00,0.1176,0.0000
2021-06-10,20,2021-06-10 20:24:59,30.71,656.80,11.80,36.17,5.00,33.00,0.1549,0.0851
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,135.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,116.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,45.00,2137.00,5.00,45.50,12.00,45.00,0.0588,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,123.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,33.10,2639.44,253.88,30.89,46.00,28.00,0.1264,0.0513
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,123.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,11.50,2.00,3.00,11.00,16.00,11.00,0.2948,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.3571,0.0000
2021-06-10,20,2021-06-10 20:44:59,30.86,2528.33,3.33,31.67,4.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,47.50,2568.50,3.00,48.00,12.00,48.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,112.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,26.00,2179.00,26.00,26.00,8.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,9034.50,1.50,0.50,20968.50,0.00,0.00,0.0000,0.3333
2021-06-10,20,2021-06-10 20:49:59,27.33,1.67,1.00,27.33,102.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,19.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2857
2021-06-10,20,2021-06-10 20:54:59,54.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,107.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,27.11,1782.13,8.29,25.43,4.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,25.00,3971.00,29.00,25.00,213.00,25.00,0.1154,0.0400
2021-06-10,20,2021-06-10 20:59:59,29.67,3026.00,5.67,29.67,3.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,128.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,127806.00,0.00,0.00,0.4091,0.0000
2021-06-10,21,2021-06-10 21:04:59,9.50,2.00,2.50,9.50,13.00,9.00,0.1282,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,116.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,34.33,5210.00,0.50,49.50,4.00,51.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,26.00,50.00,27.00,30191.00,364.00,25.00,0.0909,0.0000
2021-06-10,21,2021-06-10 21:09:59,25.00,0.00,0.00,50.00,0.00,0.00,0.2973,0.3438
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,130.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,24.00,718.00,25.00,24.00,365.00,24.00,0.1667,0.0000
2021-06-10,21,2021-06-10 21:14:59,90.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,25.00,15604.00,7.00,24.00,5.00,24.00,0.0000,0.2800
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,118.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2917
2021-06-10,21,2021-06-10 21:19:59,5359.33,2.00,1.00,325.00,0.00,13.00,0.0000,0.1364
2021-06-10,21,2021-06-10 21:19:59,29.50,2.00,968.50,29.50,17.00,35.00,0.1000,0.0000
2021-06-10,21,2021-06-10 21:19:59,25.33,2.33,1.00,25.67,85.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,39.25,435.17,12.83,28.33,6.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,26.00,4094.00,2.50,26.00,4.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,4.00,2.00,11.00,4.00,3.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,120.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,122.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,35.86,6267.00,1.50,45.00,17.00,44.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,44.00,0.00,0.00,0.4054,0.4167
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.3571,0.0000
2021-06-10,21,2021-06-10 21:34:59,14.50,2.00,4.00,14.50,6.00,14.00,0.2938,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,119.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,38.33,2123.00,2.00,45.00,2.00,45.00,0.0000,0.2188
2021-06-10,21,2021-06-10 21:39:59,24.50,2377.00,5.00,25.50,3.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,131.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,123.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,25.67,353.33,20.67,26.00,17.00,41.00,0.0333,0.1304
2021-06-10,21,2021-06-10 21:49:59,4.50,3.00,2.00,4.50,8.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,39.29,313.43,3.43,38.86,4.00,41.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,15.00,5.00,1.00,16.00,25.00,15.00,0.0455,0.0000
2021-06-10,21,2021-06-10 21:49:59,15.00,3.00,12.50,15.50,3.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,27.67,1.67,1.00,27.33,91.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,15.50,4.50,41.50,15.00,7.00,15.00,0.0870,0.0000
2021-06-10,21,2021-06-10 21:49:59,15056.00,1.00,1.00,13.00,0.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,3.50,53.50,1.50,4.00,9.00,3.00,0.0769,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,111.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,29.67,22.00,3.33,29.67,5.00,32.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,27.67,451.00,707.00,27.67,8.00,33.00,0.1739,0.0667
2021-06-10,21,2021-06-10 21:59:59,4.00,3.67,5.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,7379.33,5.00,44.00,0.2154,0.3000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,0.00,126.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,24.33,2586.00,41.00,24.00,23.00,29.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,36.17,200.00,4.33,36.00,37.00,38.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,16.67,2509.00,14.00,17.33,6.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,14.67,2.33,6.00,14.67,3.00,14.00,0.2653,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,0.00,107.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,24.64,16184.33,2.75,24.75,8.00,32.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.3571,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,2721.00,0.00,54.00,0.3333,0.0000
2021-06-10,22,2021-06-10 22:04:59,39.50,2501.67,5.00,26.00,43.00,47.00,0.0139,0.0486
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,22,2021-06-10 22:09:59,0.00,0.00,0.00,0.00,118.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,0.00,0.00,0.00,35494.00,0.00,0.00,0.0000,0.2857
2021-06-10,22,2021-06-10 22:09:59,15.00,4.50,0.00,15.00,20.00,13.00,0.0423,0.0000
2021-06-10,22,2021-06-10 22:09:59,18.00,1.00,16.00,17.00,11.00,18.00,0.2963,0.0000
2021-06-10,22,2021-06-10 22:09:59,39.14,310.57,24.00,40.13,7.00,34.00,0.1719,0.2111
2021-06-10,22,2021-06-10 22:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,36.25,1031.25,3.75,36.25,4.00,40.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,12.00,3.00,153.00,36624.00,4.00,12.00,0.3333,0.3600
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,0.00,130.00,13.00,0.0000,0.1026
2021-06-10,22,2021-06-10 22:14:59,9.00,3.00,5.00,11.00,4.00,9.00,0.2600,0.0278
2021-06-10,22,2021-06-10 22:14:59,28.50,2841.50,9.50,28.50,37.00,46.00,0.1304,0.1739
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,22,2021-06-10 22:19:59,40.25,1903.50,5.13,39.88,3.00,41.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,25.33,1.33,1.00,25.33,85.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,15034.00,1.00,1.00,1882.00,0.00,16.00,0.0000,0.2353
2021-06-10,22,2021-06-10 22:19:59,4.25,8.25,5.50,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,35.25,5969.00,11.00,48.00,63.00,46.00,0.1053,0.1458
2021-06-10,22,2021-06-10 22:19:59,28.50,259.75,13.25,28.50,62.00,33.00,0.0465,0.0000
2021-06-10,22,2021-06-10 22:19:59,10.33,2.67,3.67,10.00,3.00,16.00,0.1127,0.0000
2021-06-10,22,2021-06-10 22:24:59,4.00,3.00,48.00,4.00,4.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,19.00,51.00,13.00,19.00,120.00,18.00,0.1200,0.0000
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,22.00,4.00,111.00,21.00,4.00,21.00,0.0606,0.0000
2021-06-10,22,2021-06-10 22:24:59,5.00,1.33,1.00,4.33,2.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,69.55,5604.20,442.20,40.50,118.00,72.00,0.0645,0.0046
2021-06-10,22,2021-06-10 22:24:59,21.50,3.00,24.50,21.00,3.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,0.00,135.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,49.17,2915.00,3.50,1940.00,40.00,38.00,0.1860,0.1270
2021-06-10,22,2021-06-10 22:24:59,29.75,251.50,3.75,30.25,33.00,32.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,43.55,5.00,143.00,438.00,205.00,102.00,0.0342,0.0199
2021-06-10,22,2021-06-10 22:29:59,0.00,0.00,0.00,0.00,106.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,0.00,0.00,0.00,0.00,133.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,3.67,2.33,2.00,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,14.00,38240.00,94.00,14.00,3.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,28.50,55.00,7.50,28.50,112.00,30.00,0.0952,0.0000
2021-06-10,22,2021-06-10 22:34:59,42.50,2755.00,4.00,38.00,4.00,48.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,0.00,0.00,0.00,2289.00,1019.00,0.00,0.2667,0.0000
2021-06-10,22,2021-06-10 22:34:59,12.00,2.00,2.67,11.67,11.00,11.00,0.0847,0.0000
2021-06-10,22,2021-06-10 22:34:59,25.00,3266.00,40.00,26.00,0.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,40.25,1416.63,4.50,40.00,4.00,42.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,15.00,3274.00,90.00,38.67,4.00,25.00,0.2239,0.1944
2021-06-10,22,2021-06-10 22:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,0.00,0.00,0.00,0.00,122.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,24.50,514.50,7.50,24.00,4.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4667,0.0000
2021-06-10,22,2021-06-10 22:44:59,37.00,35227.00,4.00,37.67,43.00,51.00,0.1471,0.0690
2021-06-10,22,2021-06-10 22:44:59,0.00,0.00,0.00,0.00,116.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,21.00,1777.00,50.00,24.00,6.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,17.00,4.00,128.50,16.50,6.00,31.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,0.00,0.00,0.00,24.00,268.00,23.00,0.1429,0.0000
2021-06-10,22,2021-06-10 22:49:59,11038.00,1.67,1.00,13965.33,2.00,18.00,0.0000,0.2500
2021-06-10,22,2021-06-10 22:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,22,2021-06-10 22:49:59,24.33,1.33,1.67,24.00,99.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,49.80,9672.33,28.00,29.00,4.00,19.00,0.0516,0.0647
2021-06-10,22,2021-06-10 22:49:59,38.00,2.00,2.00,39.00,18.00,39.00,0.0213,0.0000
2021-06-10,22,2021-06-10 22:54:59,27.50,218.20,144.20,30.80,145.00,30.00,0.0333,0.1167
2021-06-10,22,2021-06-10 22:54:59,39.07,535.67,4.20,38.80,7.00,39.00,0.0068,0.0000
2021-06-10,22,2021-06-10 22:54:59,33.50,2544.50,415.25,37.25,90.00,45.00,0.1447,0.0678
2021-06-10,22,2021-06-10 22:54:59,14.00,3.00,129.00,35512.50,2.00,14.00,0.3500,0.0000
2021-06-10,22,2021-06-10 22:54:59,0.00,0.00,0.00,0.00,110.00,13.00,0.0000,0.0000
