day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:09:59,20.00,37.00,1.00,20.00,39.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,3.50,130.50,0.75,3.50,100.00,5.00,0.0020,0.0000
2021-06-10,18,2021-06-10 18:09:59,4.00,37.50,1.00,4.00,30.00,4.00,0.0000,0.0833
2021-06-10,18,2021-06-10 18:09:59,27.67,72.33,0.67,27.33,133.00,27.00,0.0088,0.0000
2021-06-10,18,2021-06-10 18:09:59,12.71,153.71,1.71,5.57,141.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:09:59,11.00,40.00,22.00,11.00,37.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,11.00,41.00,8.00,12.00,39.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,15.21,66.18,6.06,16.70,64.00,17.00,0.0039,0.0186
2021-06-10,18,2021-06-10 18:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2593
2021-06-10,18,2021-06-10 18:09:59,42.60,35.20,4.60,42.40,36.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,5.00,48.00,7.00,4.50,44.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,12.94,100.06,14.00,13.31,40.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,15.13,33.63,29.00,19.38,29.00,24.00,0.0398,0.0000
2021-06-10,18,2021-06-10 18:09:59,18.33,71.33,1.67,18.00,43.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,11.14,31.93,41.07,12.00,50.00,11.00,0.0268,0.0000
2021-06-10,18,2021-06-10 18:14:59,26.00,47.00,1.00,27.00,28.00,34.00,0.0256,0.0000
2021-06-10,18,2021-06-10 18:14:59,12.05,49.76,4.43,11.82,42.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:14:59,27.18,29.59,12.12,27.06,38.00,30.00,0.0047,0.0000
2021-06-10,18,2021-06-10 18:14:59,25.00,116.00,2.00,25.00,37.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,5.00,40.00,7.00,4.00,53.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,7.83,34.00,1.83,9.00,20.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,5.00,42.00,16.00,5.00,30.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,25.00,40.33,5.33,22.67,44.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,11.00,30.00,85.00,11.00,42.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,21.40,24.20,3.70,21.30,26.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,8.00,25.00,5.00,8.00,28.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,27.00,1.00,54.50,26.50,1.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,3.50,41.50,0.50,4.00,41.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,5.00,35.00,5.00,5.00,40.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,5.00,42.00,0.00,5.00,39.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,32.00,46.00,3.22,29.30,29.00,29.00,0.0286,0.0000
2021-06-10,18,2021-06-10 18:19:59,26.00,678.00,1.00,27.00,36.00,24.00,0.0014,0.0000
2021-06-10,18,2021-06-10 18:19:59,24.00,76.50,9.00,23.50,0.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,23.27,38.38,10.08,23.74,44.00,25.00,0.0025,0.0105
2021-06-10,18,2021-06-10 18:19:59,23.25,37.25,0.75,23.00,76.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,35.67,36.56,5.11,35.44,30.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,25.31,38.08,3.69,25.23,42.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,24.50,35.00,45.00,25.00,29.00,31.00,0.0204,0.0000
2021-06-10,18,2021-06-10 18:19:59,20.51,60.62,133.59,27.39,42.00,24.00,0.0028,0.0022
2021-06-10,18,2021-06-10 18:19:59,21.62,41.47,15.09,21.55,76.00,24.00,0.0021,0.0000
2021-06-10,18,2021-06-10 18:19:59,24.00,37.00,1.00,24.00,9.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,22.50,41.00,13.00,22.00,50.00,22.00,0.0417,0.0000
2021-06-10,18,2021-06-10 18:19:59,27.71,30.00,32.86,24.14,47.00,25.00,0.0088,0.0000
2021-06-10,18,2021-06-10 18:19:59,20.17,31.42,1.83,19.92,18.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.00,9.00,9.00,4.00,29.00,4.00,0.0833,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.50,40.00,0.33,4.00,41.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,42.00,7.50,4.50,72.00,7.00,0.0408,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.00,36.00,2.00,12.00,41.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,26.00,42.00,4.00,26.00,38.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,22.50,42.00,3.50,22.50,47.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,14.00,4007.06,6.67,25.60,40.00,30.00,0.0000,0.0036
2021-06-10,18,2021-06-10 18:24:59,21.33,168.00,19.33,21.67,35.00,27.00,0.0130,0.0000
2021-06-10,18,2021-06-10 18:24:59,25.89,69.78,8.67,25.56,60.00,27.00,0.0099,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,10.00,37.00,1.00,10.00,46.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,20.16,1502.56,14.35,40.25,51.00,23.00,0.0049,0.0000
2021-06-10,18,2021-06-10 18:29:59,10.00,33.17,5.17,10.50,10.00,13.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:29:59,12.00,35.00,6.00,11.00,49.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,35.67,12.00,4.00,45.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,13.50,50.00,6.00,13.00,52.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,8.00,47.00,12.00,9.00,44.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,24.00,43.00,5.00,24.00,36.00,32.00,0.0263,0.0000
2021-06-10,18,2021-06-10 18:29:59,22.25,41.25,3.50,22.25,39.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,38.20,37.40,2.30,37.60,28.00,39.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,14.00,44.00,0.00,15.00,46.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,14.00,40.50,14.00,14.50,24.00,16.00,0.0118,0.0000
2021-06-10,18,2021-06-10 18:29:59,43.00,30.00,8.00,43.00,46.00,44.00,0.0000,0.0667
2021-06-10,18,2021-06-10 18:29:59,13.00,7.00,24.00,13.00,18.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,25.00,6.00,25.00,0.1250,0.0000
2021-06-10,18,2021-06-10 18:29:59,8.00,39.00,2.00,8.00,29.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,5.00,46.00,5.00,4.50,39.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,43.00,24.00,2.00,42.00,36.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,32.50,21.50,4.00,32.50,16.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,26.50,27.00,5.50,26.00,28.00,26.00,0.0000,0.1321
2021-06-10,18,2021-06-10 18:34:59,4.00,36.00,7.00,4.00,32.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,18.68,40.41,9.95,19.70,38.00,20.00,0.0000,0.0215
2021-06-10,18,2021-06-10 18:34:59,12.60,37.60,2.60,12.80,60.00,23.00,0.0001,0.0000
2021-06-10,18,2021-06-10 18:34:59,7.00,35.00,3.50,7.50,9.00,13.00,0.0001,0.0000
2021-06-10,18,2021-06-10 18:34:59,14.50,36.50,15.88,14.25,39.00,19.00,0.0291,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:34:59,35.25,33.75,4.00,33.60,30.00,35.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,7.00,43.00,1.00,7.00,40.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,24.00,45.00,4.00,24.00,41.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,38.00,17.00,4.00,25.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,18.33,41.00,7.00,19.00,49.00,17.00,0.0093,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:39:59,36.92,43.38,2.92,36.21,33.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,43.00,290.00,6.00,42.00,0.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,8.88,44.63,77.38,18.00,54.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,23.00,41.00,6.00,24.00,34.00,31.00,0.0250,0.0000
2021-06-10,18,2021-06-10 18:39:59,17.00,41.50,10.00,67.33,30.00,40.00,0.0000,0.1143
2021-06-10,18,2021-06-10 18:39:59,32.00,39.00,5.00,32.00,39.00,46.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.33,39.33,1.33,4.67,38.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,24.50,6.00,4.50,11.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,32.50,1126.50,22.50,32.50,41.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.00,28.00,2.00,8.00,34.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.50,1.00,48.50,24.50,0.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.00,38.00,9.00,9.00,44.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.00,31.00,5.00,10.00,35.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,28.00,15.50,1.50,28.50,35.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.40,42.40,8.40,24.60,41.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.00,38.50,5.00,10.50,42.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.00,46.00,6.00,24.00,32.00,33.00,0.0250,0.0000
2021-06-10,18,2021-06-10 18:49:59,35.30,34.80,4.90,35.00,28.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.50,1.00,24.00,24.00,1.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.20,31.20,10.60,9.00,35.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,34.33,38.00,4.67,34.33,23.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.00,36.50,16.50,4.50,39.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.24,33.51,8.29,22.22,42.00,26.00,0.0044,0.0000
2021-06-10,18,2021-06-10 18:49:59,20.94,63.06,6.56,21.22,50.00,25.00,0.0029,0.0014
2021-06-10,18,2021-06-10 18:49:59,25.80,100.71,19.71,47.21,36.00,28.00,0.0071,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.50,37.50,3.50,4.00,45.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,25.50,32.00,19.00,23.83,43.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.00,41.00,103.00,23.00,41.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,21.54,38.69,1.69,21.46,29.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.40,40.80,2.60,12.40,44.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.00,43.00,2.00,23.00,33.00,31.00,0.0256,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.71,66.14,13.29,4.14,31.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.67,37.00,3.67,10.00,48.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.00,77.00,6.00,3.00,62.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,25.50,1217.50,49.50,25.00,45.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.20,96.80,34.60,9.20,127.00,15.00,0.0875,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,45.00,8.00,4.00,53.00,5.00,0.2105,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.00,37.00,1.00,10.00,38.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.25,221.25,9.00,24.50,0.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,20.50,2288.50,0.00,20.00,37.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,11.00,0.00,11.00,0.3333,0.1875
2021-06-10,18,2021-06-10 18:54:59,45.50,343.50,7.00,45.50,128.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.00,1.00,41.50,23.00,0.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.00,47.00,23.00,23.00,69.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,17.77,97.94,64.16,17.81,40.00,19.00,0.0218,0.0279
2021-06-10,18,2021-06-10 18:54:59,16.40,105.15,6.03,16.31,35.00,23.00,0.0103,0.0000
2021-06-10,18,2021-06-10 18:54:59,20.00,13.00,1.00,20.00,36.00,31.00,0.0250,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.43,43.78,20.00,16.35,63.00,21.00,0.0262,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.33,40.33,4.33,10.00,53.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,47.00,262.00,12.00,5888.50,38.00,46.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,21.00,883.40,18.00,29.00,52.00,28.00,0.0679,0.0314
2021-06-10,18,2021-06-10 18:59:59,12.94,1034.36,188.80,15.20,80.00,18.00,0.0412,0.0248
2021-06-10,18,2021-06-10 18:59:59,18.44,58.61,11.57,18.42,42.00,23.00,0.0140,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.00,45.00,5.00,23.00,25.00,31.00,0.1176,0.0426
2021-06-10,18,2021-06-10 18:59:59,24.00,896.25,2.75,24.00,0.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,22.00,1868.00,5.00,21.00,0.00,21.00,0.1111,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.83,79.50,18.33,6.00,42.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,26.00,1.00,38.67,26.67,1.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.50,43.00,52.00,4.50,77.00,5.00,0.0476,0.0000
2021-06-10,18,2021-06-10 18:59:59,42.09,37.45,3.00,41.82,41.00,41.00,0.0133,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,40.50,0.50,4.00,41.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4643,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:59:59,30.50,1126.25,4.75,30.38,33.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.50,148.50,8.00,3924.67,43.00,13.00,0.0625,0.0000
2021-06-10,18,2021-06-10 18:59:59,44.00,23.00,5.00,44.50,31.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,10.00,99.00,10.00,9.00,71.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,17.00,146.00,1.00,21.50,43.00,20.00,0.0182,0.0238
2021-06-10,19,2021-06-10 19:04:59,18.76,67.24,0.88,19.82,28.00,19.00,0.0088,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.00,18.00,1.00,10.00,25.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,3419.33,586.00,1.67,14.33,40.00,13.00,0.0000,0.0192
2021-06-10,19,2021-06-10 19:04:59,45.00,50.00,5.00,45.33,35.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.60,238.80,6.20,3.60,54.00,4.00,0.0027,0.0024
2021-06-10,19,2021-06-10 19:04:59,12.00,27.00,5.50,12.50,47.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,28.40,17.00,4.40,66.00,6.00,0.0282,0.0000
2021-06-10,19,2021-06-10 19:04:59,8.43,39.86,4.71,8.43,41.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.23,133.92,45.46,11.15,29.00,14.00,0.0000,0.0044
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:04:59,14.33,47.67,2.67,13.67,39.00,27.00,0.0125,0.0000
2021-06-10,19,2021-06-10 19:04:59,16.06,215.94,24.31,16.02,59.00,22.00,0.0113,0.0000
2021-06-10,19,2021-06-10 19:04:59,18.81,32.56,6.56,18.75,32.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,16.00,40.00,4.00,16.00,38.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.53,28.59,16.82,11.35,35.00,13.00,0.0000,0.0040
2021-06-10,19,2021-06-10 19:04:59,15.78,33.78,8.33,15.67,45.00,19.00,0.0086,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.00,43.00,2.00,12.00,37.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.00,40.00,0.00,24.00,46.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,27.33,33.67,0.67,27.33,39.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,6.00,25.33,2.00,6.00,26.00,14.00,0.0104,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.75,50.50,2.00,14.00,24.00,13.00,0.0500,0.0000
2021-06-10,19,2021-06-10 19:04:59,27.00,43.00,1.00,28.00,121.00,28.00,0.3333,0.0000
2021-06-10,19,2021-06-10 19:04:59,19.14,35.00,77.29,19.14,58.00,26.00,0.0155,0.0097
2021-06-10,19,2021-06-10 19:04:59,9.00,66.00,2.00,9.00,41.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,16.40,34.80,5.00,16.20,17.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,7.00,32.00,0.00,8.00,40.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.50,65.88,8.88,12.11,29.00,18.00,0.0073,0.0000
2021-06-10,19,2021-06-10 19:04:59,16.67,46.67,1.00,17.33,44.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:04:59,4.00,43.00,7.00,5.00,44.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,7.29,41.14,9.86,7.29,42.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,34.00,58.67,29.00,34.00,39.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.75,37.75,0.50,24.50,0.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.00,45.00,7.00,11.00,24.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,23.67,36.67,0.67,23.33,0.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,34.22,37.11,4.11,34.33,32.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,31.80,39.00,31.30,28.73,59.00,27.00,0.0123,0.0000
2021-06-10,19,2021-06-10 19:09:59,47.00,40.00,8.00,47.00,47.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,24.00,33.00,6.00,23.00,28.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,33.50,39.00,0.00,33.50,26.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,27.00,1.00,33.50,27.00,1.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.50,34.75,39.25,4.50,38.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,26.00,34.00,3.50,19.00,36.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,8.50,19.00,2.00,8.50,38.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:09:59,24.00,45.00,0.00,25.00,37.00,32.00,0.0250,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.75,45.82,24.18,14.64,47.00,17.00,0.0183,0.0052
2021-06-10,19,2021-06-10 19:09:59,9.00,38.50,35.75,9.00,39.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,20.38,36.35,305.60,20.73,34.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,8.17,43.67,4.67,8.50,48.00,7.00,0.0019,0.0000
2021-06-10,19,2021-06-10 19:14:59,45.50,476.50,18.50,45.50,191.00,45.00,0.1111,0.0000
2021-06-10,19,2021-06-10 19:14:59,19.46,51.27,6.19,19.35,37.00,24.00,0.0018,0.0000
2021-06-10,19,2021-06-10 19:14:59,18.33,81.72,144.03,23.93,74.00,23.00,0.0125,0.0209
2021-06-10,19,2021-06-10 19:14:59,25.00,42.50,2.50,25.00,0.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.50,46.50,1.00,12.00,46.00,13.00,0.0161,0.0000
2021-06-10,19,2021-06-10 19:14:59,21.00,34.00,42.00,21.00,42.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,6.00,373.57,44.00,5.71,130.00,12.00,0.0532,0.0374
2021-06-10,19,2021-06-10 19:14:59,26.00,39.00,10.00,27.00,35.00,32.00,0.0263,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:14:59,19.16,39.53,28.30,19.13,71.00,22.00,0.0498,0.0112
2021-06-10,19,2021-06-10 19:14:59,13.00,44.00,0.00,14.00,40.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,15.45,23.63,7.95,16.45,23.00,15.00,0.0170,0.0009
2021-06-10,19,2021-06-10 19:19:59,5.00,21.50,10.50,4.50,27.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,29.50,32.00,12.50,28.00,27.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,1290.69,33.77,5.46,28.46,36.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,47.00,33.53,4.47,47.06,32.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.50,20.00,15.50,3.50,22.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,23.50,16.00,9.00,24.00,22.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.00,28.00,1.00,4.00,21.00,3.00,0.0901,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.00,37.17,2.50,4.00,50.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,9.60,39.20,13.60,9.50,29.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,36.20,39.60,2.60,35.80,26.00,33.00,0.0000,0.0000
