day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:04:59,6.67,6.00,2.33,6.33,8.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,22.67,4.33,24.00,22.67,91.00,24.00,0.0000,0.0097
2021-06-10,19,2021-06-10 19:04:59,12.43,62.86,1.00,12.43,52.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.75,23.50,0.25,9.50,36.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,2.00,1.00,3.00,44.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.00,61.00,22.00,9.00,57.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,7.67,4.00,1.00,2.67,14.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,16.00,11.00,11.50,16.50,18.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,39.00,10.00,38.00,39.00,21.00,40.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,4.00,12.00,4.00,23.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,4.00,123.00,4.00,8.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,16.00,109.00,58.00,53.00,8.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,8.57,15.86,8.43,8.71,58.00,8.00,0.0134,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.75,5.50,19.63,23.63,23.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,4.00,0.00,4.00,5.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,7.91,14.27,30.55,8.18,38.00,11.00,0.0131,0.0019
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,25.70,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,59.83,17.45,0.31,60.13,20.00,64.00,0.0034,0.0027
2021-06-10,19,2021-06-10 19:04:59,45.00,4.00,13.00,46.00,16.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.17,18.09,4.13,24.17,32.00,32.00,0.0372,0.0053
2021-06-10,19,2021-06-10 19:04:59,30.62,44.25,14.33,27.15,9.00,25.00,0.0000,0.0162
2021-06-10,19,2021-06-10 19:04:59,92.09,37.36,0.36,92.00,78.00,121.00,0.0094,0.0030
2021-06-10,19,2021-06-10 19:04:59,3.67,5.33,2.67,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,10.00,7.32,36.30,9.94,33.00,16.00,0.0011,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.50,7.50,0.00,24.50,15.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.00,3.00,30.00,13.00,12.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,19.67,277.67,3.33,16.75,19.00,26.00,0.0189,0.0000
2021-06-10,19,2021-06-10 19:04:59,27.75,19.50,27.75,26.00,14.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.00,6.00,0.00,14.00,12.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,16.55,5.07,17.83,16.48,23.00,19.00,0.0004,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,5.80,19.60,3.80,17.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,27.25,271.25,3.75,26.50,44.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.50,8.88,4.69,11.44,33.00,10.00,0.0122,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.25,4.25,16.75,3.75,21.00,10.00,0.0161,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.80,6.00,53.80,3.80,8.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.94,8.00,4.82,7.06,21.00,15.00,0.0165,0.0000
2021-06-10,19,2021-06-10 19:09:59,15.50,4.00,2.00,37.75,14.00,23.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.69,5.38,4.56,11.50,29.00,12.00,0.0561,0.0000
2021-06-10,19,2021-06-10 19:09:59,22.00,7.00,6.00,16.00,5.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.67,7.00,6.67,12.67,50.00,10.00,0.0233,0.0000
2021-06-10,19,2021-06-10 19:09:59,41.33,8.93,3.00,41.13,6.00,41.00,0.0000,0.1965
2021-06-10,19,2021-06-10 19:09:59,4.00,9.00,0.00,5.00,6.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,3.00,2.00,3.00,11.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.33,15.83,12.17,6.86,27.00,7.00,0.0135,0.0129
2021-06-10,19,2021-06-10 19:09:59,14.83,49.33,16.33,56.13,11.00,11.00,0.0045,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.45,9.00,2.18,16.38,13.00,13.00,0.0363,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.38,6.75,4.92,8.74,17.00,11.00,0.0872,0.0000
2021-06-10,19,2021-06-10 19:14:59,271.50,27.75,1.75,16.25,12.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,8.00,47.00,0.00,8.50,25.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,4.00,1.00,4.00,184.00,3.00,0.0357,0.0000
2021-06-10,19,2021-06-10 19:14:59,10.50,8.50,0.50,11.00,26.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,24.50,7.00,1.17,24.00,23.00,26.00,0.0000,0.0087
2021-06-10,19,2021-06-10 19:14:59,60.33,7.67,0.33,47.75,19.00,57.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,495.00,292.00,19.00,0.1471,0.0000
2021-06-10,19,2021-06-10 19:14:59,21.50,16.83,1.17,21.67,13.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,23.00,17.33,2.00,23.00,0.00,23.00,0.0000,0.2241
2021-06-10,19,2021-06-10 19:19:59,9.50,5.50,3.50,10.00,14.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,26.00,56.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.00,2.00,1.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.33,5.47,2.67,4.00,11.00,5.00,0.0085,0.0016
2021-06-10,19,2021-06-10 19:19:59,8.37,8.63,11.23,8.47,14.00,8.00,0.0046,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,3.00,1.00,15.00,32.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,12.85,27.35,3.85,18.13,15.00,14.00,0.0368,0.0000
2021-06-10,19,2021-06-10 19:19:59,7.38,8.75,12.88,7.13,31.00,9.00,0.0053,0.0000
2021-06-10,19,2021-06-10 19:19:59,40.86,4.29,1.00,40.71,30.00,40.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.00,10.50,0.50,3.00,19.00,3.00,0.0043,0.0000
2021-06-10,19,2021-06-10 19:19:59,14.00,3.00,0.50,14.50,53.00,22.00,0.0035,0.0000
2021-06-10,19,2021-06-10 19:19:59,19.63,6.38,48.63,19.63,16.00,16.00,0.0017,0.0000
2021-06-10,19,2021-06-10 19:19:59,17.00,3.50,7.50,36.00,12.00,29.00,0.0250,0.0000
2021-06-10,19,2021-06-10 19:19:59,16.00,8.00,1.00,16.00,30.00,22.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:19:59,24.00,5.00,20.00,24.00,4.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.86,5.50,8.64,5.50,15.00,12.00,0.0414,0.0039
2021-06-10,19,2021-06-10 19:19:59,21.67,2.33,4.00,21.67,15.00,21.00,0.0000,0.3398
2021-06-10,19,2021-06-10 19:19:59,10.75,6.25,0.50,10.75,52.00,13.00,0.0010,0.0000
2021-06-10,19,2021-06-10 19:19:59,2687.00,1.00,3.00,1753.00,2.00,18.00,0.0000,0.1698
2021-06-10,19,2021-06-10 19:19:59,18.18,6.82,2.20,19.60,30.00,18.00,0.0000,0.0750
2021-06-10,19,2021-06-10 19:19:59,18.22,25.61,6.57,18.35,29.00,27.00,0.0130,0.0064
2021-06-10,19,2021-06-10 19:19:59,12.59,5.35,2.65,12.12,20.00,15.00,0.0103,0.0032
2021-06-10,19,2021-06-10 19:19:59,25.00,5.50,0.00,25.00,14.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,59.83,31.83,0.33,60.86,21.00,62.00,0.0000,0.0066
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,222.00,222.00,0.00,0.3077,0.2963
2021-06-10,19,2021-06-10 19:24:59,23.00,18.79,0.50,39.07,10.00,23.00,0.0085,0.0101
2021-06-10,19,2021-06-10 19:24:59,13.09,5.82,2.64,12.33,61.00,16.00,0.0256,0.0000
2021-06-10,19,2021-06-10 19:24:59,22.00,3.75,3.25,22.00,0.00,22.00,0.0000,0.2556
2021-06-10,19,2021-06-10 19:24:59,3.14,6.14,3.57,4.50,40.00,17.00,0.0294,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.85,20.04,3.81,10.61,11.00,16.00,0.0199,0.0000
2021-06-10,19,2021-06-10 19:24:59,9.50,5.75,2.50,27.20,53.00,6.00,0.0215,0.0000
2021-06-10,19,2021-06-10 19:24:59,2.00,4.00,4.00,2.00,8.00,2.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,15.00,1251.00,0.00,17.00,16.00,17.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:29:59,3.00,5.00,3.00,98.00,297.00,17.00,0.1549,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,102.00,6.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,22.80,24.60,2.20,22.60,6.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,23.43,143.71,2.43,26.50,50.00,33.00,0.1304,0.1650
2021-06-10,19,2021-06-10 19:29:59,25.00,6.00,0.00,25.00,19.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,46.60,350.60,9.00,46.40,8.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,23.00,12.00,3.00,274.00,176.00,24.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:34:59,20.00,7.00,15.33,20.00,7.00,25.00,0.0536,0.0000
2021-06-10,19,2021-06-10 19:34:59,27.00,1.33,1.00,27.33,189.00,22.00,0.1750,0.0575
2021-06-10,19,2021-06-10 19:34:59,23.00,3.00,4.00,22.00,0.00,22.00,0.0000,0.2143
2021-06-10,19,2021-06-10 19:34:59,21.80,53.20,1.50,22.50,0.00,22.00,0.0000,0.1014
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,271.00,19.00,0.2048,0.1053
2021-06-10,19,2021-06-10 19:39:59,24.00,13.00,3.00,22.00,14.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,24.50,6.00,2.00,19.67,53.00,34.00,0.1190,0.0000
2021-06-10,19,2021-06-10 19:39:59,21.50,8.17,1.00,21.33,0.00,21.00,0.0000,0.0862
2021-06-10,19,2021-06-10 19:39:59,19.00,5.50,0.50,18.00,3.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,10.00,7.00,4.00,10.00,6.00,21.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:39:59,3.00,67.00,0.00,3.00,107.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,17.75,6.50,14.00,161.17,32.00,23.00,0.0741,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,137.00,25.00,0.1186,0.0682
2021-06-10,19,2021-06-10 19:44:59,21.67,12.33,2.00,28.50,293.00,21.00,0.0500,0.1667
2021-06-10,19,2021-06-10 19:44:59,20.67,39.33,0.67,20.33,39.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,21.00,29.33,3.33,21.00,0.00,21.00,0.0000,0.1224
2021-06-10,19,2021-06-10 19:49:59,15.00,3.50,1.00,14.50,144.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,341.00,0.00,0.00,0.1250,0.0000
2021-06-10,19,2021-06-10 19:49:59,18.25,89.75,13.25,18.50,18.00,26.00,0.0694,0.0000
2021-06-10,19,2021-06-10 19:49:59,20.33,14.50,2.00,20.33,271.00,20.00,0.0556,0.0814
2021-06-10,19,2021-06-10 19:49:59,17.00,5.50,3.00,309.67,88.00,27.00,0.0435,0.0000
2021-06-10,19,2021-06-10 19:49:59,30.33,1094.33,5.33,29.67,35.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,22.50,26.00,0.50,22.50,122.00,22.00,0.0303,0.0000
2021-06-10,19,2021-06-10 19:54:59,21.80,3.00,1.20,22.40,0.00,22.00,0.0000,0.1458
2021-06-10,19,2021-06-10 19:54:59,16.80,4.80,5.20,17.00,48.00,25.00,0.0761,0.0000
2021-06-10,19,2021-06-10 19:54:59,19.25,3.50,3.50,19.50,77.00,19.00,0.0500,0.1273
2021-06-10,19,2021-06-10 19:59:59,16.33,4.33,0.00,16.00,6.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,33.67,101.33,5.33,31.67,8.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,21.40,18.00,4.40,21.20,0.00,21.00,0.0000,0.1064
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,24.00,5.00,0.00,0.0000,0.1667
2021-06-10,19,2021-06-10 19:59:59,19.20,9.00,3.20,19.20,21.00,18.00,0.0000,0.0842
2021-06-10,19,2021-06-10 19:59:59,16.50,17.00,2.50,19.00,26.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,23.00,4.00,3.00,319.00,10.00,32.00,0.0811,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.00,8.00,2.00,11.00,57.00,11.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:59:59,52.00,17.00,0.00,52.00,52.00,53.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:04:59,18.20,5.40,2.60,21.00,13.00,23.00,0.0345,0.0000
2021-06-10,20,2021-06-10 20:04:59,20.75,4.00,1.50,20.50,0.00,20.00,0.0000,0.0854
2021-06-10,20,2021-06-10 20:04:59,24.25,15.63,47.63,23.50,84.00,23.00,0.0244,0.0952
2021-06-10,20,2021-06-10 20:04:59,22.00,6.00,0.00,23.00,0.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,23.00,4.00,1.00,23.00,0.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,25.00,4.00,11.50,25.00,6.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,226.00,23.00,0.1000,0.0000
2021-06-10,20,2021-06-10 20:04:59,8.60,19.20,0.40,8.60,5.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,24.00,5.00,2.00,15.00,12.00,31.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:09:59,23.50,192.00,39.67,23.67,8.00,23.00,0.0313,0.0000
2021-06-10,20,2021-06-10 20:09:59,23.00,3.00,1.00,23.00,0.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,18.00,5.75,6.75,18.25,14.00,29.00,0.0492,0.0000
2021-06-10,20,2021-06-10 20:09:59,18.80,2.80,2.25,22.50,0.00,22.00,0.0000,0.1215
2021-06-10,20,2021-06-10 20:14:59,3.75,8.25,1.00,4.25,33.00,4.00,0.0036,0.0000
2021-06-10,20,2021-06-10 20:14:59,6.17,7.17,8.50,6.00,39.00,5.00,0.0027,0.0000
2021-06-10,20,2021-06-10 20:14:59,37.33,82.67,1.00,36.67,7.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,3.33,25.67,3.67,3.00,50.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,19.00,179.00,0.00,15.00,184.00,14.00,0.0741,0.0000
2021-06-10,20,2021-06-10 20:14:59,2.00,6.00,8.00,2.00,31.00,2.00,0.0526,0.0000
2021-06-10,20,2021-06-10 20:14:59,55.00,7.00,0.00,55.00,16.00,54.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,24.50,2.00,1.00,23.50,11.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.50,7.00,0.50,11.50,12.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,25.00,3.00,6.00,19.00,4.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,10.00,6.80,5.40,9.70,16.00,10.00,0.0107,0.0000
2021-06-10,20,2021-06-10 20:14:59,77.20,44.20,2.00,22.67,0.00,22.00,0.0000,0.1429
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,20.00,7.00,18.00,0.0058,0.0000
2021-06-10,20,2021-06-10 20:14:59,21.50,5.00,2.00,21.50,0.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,69.00,72.33,6.67,69.00,70.00,71.00,0.0000,0.0877
2021-06-10,20,2021-06-10 20:14:59,11.75,5.67,2.00,11.92,17.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,20.00,162.00,2.00,15.00,19.00,27.00,0.0435,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.00,6.55,7.25,12.05,36.00,10.00,0.0253,0.0024
2021-06-10,20,2021-06-10 20:14:59,14.83,60.58,12.58,14.67,74.00,14.00,0.0337,0.0000
2021-06-10,20,2021-06-10 20:14:59,21.30,17.90,4.25,21.35,22.00,31.00,0.0180,0.0016
2021-06-10,20,2021-06-10 20:19:59,12.00,6.00,6.00,12.00,17.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,15.00,2.00,2.00,6947.00,1.00,30.00,0.0000,0.2727
2021-06-10,20,2021-06-10 20:19:59,25.00,3.50,0.50,25.50,15.00,29.00,0.0370,0.0000
2021-06-10,20,2021-06-10 20:19:59,19.50,4.50,1.50,122.33,22.00,26.00,0.0526,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.00,6.00,1.00,3.00,24.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,15.00,6.00,3.00,13.00,13.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,18.20,3.80,1.50,21.75,0.00,21.00,0.0000,0.2222
2021-06-10,20,2021-06-10 20:19:59,24.00,5.00,4.00,21.00,19.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.50,3.50,2.00,3.00,15.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,37.00,3.00,13.00,37.00,5.00,36.00,0.1250,0.0000
2021-06-10,20,2021-06-10 20:19:59,7.80,36.40,27.93,7.73,82.00,9.00,0.0107,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.67,6.67,1.33,3.33,8.00,3.00,0.0204,0.0000
2021-06-10,20,2021-06-10 20:24:59,17.00,10.60,1.25,20.50,0.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,6.00,7.00,4.00,2.00,68.00,21.00,0.1304,0.0000
2021-06-10,20,2021-06-10 20:24:59,22.50,2.00,2.00,22.50,0.00,22.00,0.0000,0.2955
2021-06-10,20,2021-06-10 20:24:59,9.50,4.00,14.50,11.50,12.00,13.00,0.0270,0.0000
2021-06-10,20,2021-06-10 20:24:59,24.00,5.75,5.25,105.14,18.00,33.00,0.0171,0.0000
2021-06-10,20,2021-06-10 20:24:59,29.00,4.00,5.00,29.00,4.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,51.50,7.00,33.00,51.00,27.00,55.00,0.0645,0.0000
