day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1277
2021-06-10,18,2021-06-10 18:39:59,47.00,961.00,171.00,47.00,407.00,47.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,61.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,25.00,42.00,186.00,27.00,14.00,27.00,0.0313,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,61.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.33,0.00,0.00,5.00,50.00,5.00,0.0286,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,54.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,130.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,60.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,25.00,117.00,0.00,0.0323,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,60.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.00,36.00,181.00,13.00,36.00,13.00,0.0000,0.1228
2021-06-10,18,2021-06-10 18:54:59,5.00,0.00,0.00,4.50,53.00,4.00,0.0417,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,54.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,65.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,14.00,110.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,55.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,54.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,59.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,15.00,46.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.50,0.00,0.00,4.50,61.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,56.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,53.00,921.00,282.00,53.00,142.00,19.00,0.0000,0.0843
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,61.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,43.00,966.00,190.00,43.00,21.00,43.00,0.0270,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,54.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.00,0.00,0.00,4.00,57.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,59.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.00,0.00,0.00,4.00,51.00,4.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:24:59,16.33,41.33,0.33,15.33,235.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,43.00,13.00,4.00,223.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,43.00,50.00,0.00,0.0345,0.0000
2021-06-10,19,2021-06-10 19:24:59,24.00,37.00,3.00,23.00,46.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,5.00,36.00,15.00,4.00,22.00,4.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:24:59,102.00,42.00,7.00,102.00,79.00,102.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,54.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,58.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.00,18.67,4.33,16.67,14.00,16.00,0.0988,0.0000
2021-06-10,19,2021-06-10 19:29:59,18.00,41.00,3.00,17.50,103.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,13.00,35.00,3.50,13.25,25.00,13.00,0.0467,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.00,25.00,1.00,14.00,80.00,12.00,0.0156,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,26.91,40.45,3.50,40.75,174.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,54.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.37,38.00,84.00,9.32,99.00,11.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:29:59,34.00,26.00,3.00,38.00,138.00,26.00,0.0303,0.0000
2021-06-10,19,2021-06-10 19:34:59,29.00,46.50,0.50,29.00,69.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,23.00,48.00,0.00,23.00,0.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,17.00,20.00,0.00,17.00,23.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.53,42.27,1.60,11.47,45.00,11.00,0.0030,0.0000
2021-06-10,19,2021-06-10 19:34:59,49.00,39.00,0.00,49.00,32.00,49.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,23.00,22.00,1.00,23.00,42.00,23.00,0.1429,0.0000
2021-06-10,19,2021-06-10 19:34:59,8.00,30.00,5.00,9.00,47.00,9.00,0.1667,0.0000
2021-06-10,19,2021-06-10 19:34:59,16.00,35.35,0.89,15.65,218.00,16.00,0.0036,0.0000
2021-06-10,19,2021-06-10 19:34:59,16.00,57.00,1.00,15.50,0.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,49.00,28.50,10.00,49.50,46.00,50.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,22.25,27.25,8.75,22.25,93.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.40,35.00,1.20,4.40,61.00,4.00,0.0101,0.0000
2021-06-10,19,2021-06-10 19:34:59,28.00,8.50,0.00,28.00,57.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,16.18,33.18,2.09,15.91,30.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,13.25,39.88,29.13,13.25,77.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.06,37.50,126.11,9.06,44.00,11.00,0.0074,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,54.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.50,0.00,0.00,4.50,55.00,4.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:34:59,16.75,37.33,2.00,31.50,164.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,9.42,39.53,189.00,30.00,40.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,59.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,11.57,39.43,2.86,10.86,79.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,15.25,32.00,0.50,14.88,215.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,8.00,35.50,21.00,8.00,38.00,8.00,0.1163,0.0000
2021-06-10,19,2021-06-10 19:39:59,9.42,43.32,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,62.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,55.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,9.94,37.94,0.00,0.00,228.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,9.89,42.00,0.00,0.00,242.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,6.50,0.00,0.00,6.00,56.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.00,38.67,0.67,10.33,32.00,10.00,0.1087,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.50,46.50,2.00,13.00,54.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.55,41.50,0.00,0.00,128.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,39.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,15.33,36.76,0.76,14.38,196.00,33.00,0.0238,0.0000
2021-06-10,19,2021-06-10 19:49:59,9.67,30.33,0.17,9.17,45.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,10.67,35.33,1.00,11.00,38.00,10.00,0.1176,0.0000
2021-06-10,19,2021-06-10 19:54:59,10.63,43.81,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,60.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,10.17,40.78,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,13.00,36.00,11.00,9.00,156.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,9.00,35.33,0.67,9.67,79.00,9.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:54:59,15.00,39.00,0.00,14.00,239.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,19.00,44.00,1.00,14.00,240.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.57,183.52,8.00,26.50,120.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,22.88,20.38,3.50,22.63,39.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.00,40.00,1.00,10.50,78.00,10.00,0.0930,0.0000
2021-06-10,19,2021-06-10 19:59:59,20.00,26.00,1.50,19.50,0.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,13.40,46.80,5.00,12.00,242.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,15.33,28.67,3.00,15.67,41.00,15.00,0.0299,0.0000
2021-06-10,19,2021-06-10 19:59:59,9.61,45.44,0.00,31.00,149.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,12.05,37.42,1.74,12.26,24.00,14.00,0.0022,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,44.00,0.00,3.00,0.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.43,39.29,7.00,11.29,74.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,54.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,63.00,63.00,0.50,62.50,72.00,62.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,6.50,30.00,0.50,7.00,45.00,11.00,0.0086,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,127.50,127.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,15.00,39.67,1.00,15.00,214.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,10.00,54.00,1.00,10.67,46.00,11.00,0.0980,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,10.00,35.75,4.00,9.00,56.00,15.00,0.0007,0.0005
2021-06-10,20,2021-06-10 20:04:59,13.25,23.50,0.50,13.50,34.00,15.00,0.0032,0.0053
2021-06-10,20,2021-06-10 20:04:59,4.00,49.00,2.00,5.00,53.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,10.50,40.22,0.00,30.00,35.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,54.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,12.00,40.50,2.50,12.00,43.00,11.00,0.1136,0.0000
2021-06-10,20,2021-06-10 20:09:59,14.20,33.80,0.20,14.20,49.00,14.00,0.0001,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.00,40.00,1.00,4.00,58.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.11,39.50,0.00,0.00,213.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,54.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,19.67,37.67,0.33,19.67,40.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,26.00,27.00,0.00,27.00,21.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,21.00,0.00,0.00,21.50,59.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,9.39,39.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.17,44.83,0.00,17.00,41.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,23.25,40.25,0.50,22.75,46.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,9.61,43.72,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,8.25,40.50,0.25,9.25,57.00,16.00,0.0008,0.0000
2021-06-10,20,2021-06-10 20:14:59,10.50,45.50,1.00,10.50,35.00,10.00,0.1111,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,54.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.50,25.50,0.50,11.00,55.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,65.00,104.50,0.50,64.50,87.00,64.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,35.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,3.00,45.00,2.00,3.00,61.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,22.33,0.00,0.00,22.00,55.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.00,48.00,1.00,4.00,33.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,15.00,88.00,0.67,15.00,42.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,11.00,34.67,0.00,12.00,62.00,20.00,0.0033,0.0000
2021-06-10,20,2021-06-10 20:19:59,9.89,41.47,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.00,16.00,10.00,51.50,55.00,9.00,0.0185,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,9.00,31.00,5.00,9.33,58.00,9.00,0.1250,0.0000
2021-06-10,20,2021-06-10 20:19:59,10.50,41.15,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,24.00,38.50,1.75,37.00,37.00,25.00,0.0128,0.0000
2021-06-10,20,2021-06-10 20:19:59,14.00,50.00,0.00,13.00,40.00,11.00,0.1071,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,44.00,1.00,3.00,48.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,5.00,40.00,2.00,4.00,56.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,23.50,40.00,1.00,23.00,59.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,13.90,87.68,128.00,59.00,188.00,32.00,0.0000,0.0612
2021-06-10,20,2021-06-10 20:24:59,14.35,38.76,1.88,13.35,233.00,13.00,0.0063,0.0000
2021-06-10,20,2021-06-10 20:24:59,22.00,40.50,0.50,22.50,51.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,10.35,41.71,0.00,0.00,0.00,0.00,0.0000,0.0504
2021-06-10,20,2021-06-10 20:24:59,9.00,38.33,0.33,9.00,50.00,9.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.00,49.00,2.00,43.00,55.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,10.33,40.67,2.00,10.67,64.00,9.00,0.0004,0.0004
2021-06-10,20,2021-06-10 20:29:59,10.33,52.22,0.00,0.00,87.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,12.00,36.00,14.33,12.00,233.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,54.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,5.00,22.00,1.00,4.00,43.00,4.00,0.0455,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,11.26,89.63,197.00,64.00,87.00,46.00,0.0000,0.0370
2021-06-10,20,2021-06-10 20:34:59,10.50,47.00,0.50,10.50,47.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.50,114.00,0.00,13.50,62.00,23.00,0.0005,0.0000
2021-06-10,20,2021-06-10 20:34:59,22.00,0.00,0.00,22.00,54.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,5.00,15.00,1.00,4.00,36.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,23.00,39.00,1.00,22.00,58.00,22.00,0.1111,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,68.00,10.00,24.00,57.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,16.00,11.00,0.00,15.00,247.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,10.58,42.37,0.00,0.00,131.00,35.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,9.53,38.89,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,25.33,53.67,0.67,32.50,50.00,25.00,0.0222,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,55.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,112.00,61.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,5.00,38.00,0.00,5.00,58.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,23.33,43.67,3.00,23.33,36.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,66.00,141.00,0.00,66.00,370.00,65.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,21.00,89.00,2.00,43.50,63.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.00,38.00,0.00,5.00,68.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,11.00,47.67,0.67,11.00,49.00,11.00,0.0001,0.0000
2021-06-10,20,2021-06-10 20:44:59,11.00,34.00,12.00,12.00,233.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,11.50,89.60,194.00,63.00,47.00,32.00,0.0079,0.0000
2021-06-10,20,2021-06-10 20:44:59,16.33,0.00,0.00,16.00,65.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.00,38.00,0.00,4.00,56.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,9.72,47.39,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,13.00,32.00,1.00,13.00,30.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,23.00,0.00,0.00,23.00,59.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,11.00,34.33,0.33,11.00,61.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,14.50,55.00,0.00,14.00,43.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.00,41.00,0.00,6.00,36.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,12.00,40.75,1.25,12.25,51.00,9.00,0.0200,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,54.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.61,47.39,5.50,32.00,104.00,30.00,0.0085,0.0000
2021-06-10,20,2021-06-10 20:49:59,10.50,33.50,0.50,11.00,39.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.00,91.00,0.00,4.00,62.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,17.00,39.33,1.67,35.50,44.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,10.78,39.83,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,26.50,62.00,1.25,25.75,44.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,17.00,41.00,0.00,17.00,31.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,21.50,0.00,0.00,22.00,56.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,7.20,43.40,0.80,6.80,75.00,13.00,0.0012,0.0000
2021-06-10,20,2021-06-10 20:54:59,5.00,137.50,1.00,4.00,56.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,9.41,39.76,0.00,0.00,478.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,10.67,41.67,5.00,10.00,33.00,10.00,0.1087,0.0000
2021-06-10,20,2021-06-10 20:54:59,16.50,46.00,0.00,14.50,246.00,16.00,0.0000,0.0000
