day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.3818,0.0000
2021-06-10,19,2021-06-10 19:54:59,17.00,4.67,3.00,16.67,4.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,17.75,26.00,14.13,17.75,30.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,17.75,33.75,18.00,18.00,33.00,23.00,0.0222,0.0000
2021-06-10,20,2021-06-10 20:19:59,37.00,3.00,0.00,37.00,4.00,37.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.00,40.00,0.00,4.00,59.00,3.00,0.0323,0.0000
2021-06-10,20,2021-06-10 20:19:59,16.00,36.00,5.00,15.00,46.00,15.00,0.0455,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.00,41.00,0.50,5.00,33.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,17.33,39.00,3.67,17.33,25.00,24.00,0.0080,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.00,34.00,6.00,4.00,28.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,14.00,24.00,1.00,14.00,40.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,18.78,30.33,4.56,18.44,19.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,26.50,22.00,3.50,26.50,11.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,15.13,26.88,15.25,15.13,28.00,17.00,0.0123,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.00,38.00,8.00,5.00,42.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,14.00,43.00,1.00,14.00,26.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,34.00,18.00,1.00,33.50,21.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,6.67,51.33,10.33,10.75,25.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,13.67,35.00,1.00,13.33,32.00,17.00,0.0257,0.0000
2021-06-10,20,2021-06-10 20:24:59,16.67,27.00,10.00,16.67,20.00,17.00,0.0000,0.0822
2021-06-10,20,2021-06-10 20:24:59,14.14,26.86,2.14,14.00,34.00,18.00,0.0161,0.0000
2021-06-10,20,2021-06-10 20:24:59,5.00,39.00,5.00,4.00,37.00,4.00,0.0000,0.3333
2021-06-10,20,2021-06-10 20:24:59,14.29,38.00,1.43,33.88,20.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,10.00,16.00,3.00,10.00,40.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,46.00,1.00,4.00,46.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,26.00,42.50,3.00,23.50,28.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,12.00,35.00,3.00,12.00,50.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,26.00,36.50,14.00,25.50,12.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,12.20,38.00,0.60,12.20,22.00,21.00,0.0004,0.0000
2021-06-10,20,2021-06-10 20:29:59,3.00,41.00,5.00,4.00,54.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.00,38.00,0.00,3.00,39.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,18.75,26.63,0.63,18.89,24.00,23.00,0.0282,0.0000
2021-06-10,20,2021-06-10 20:29:59,3.00,50.00,0.00,4.00,24.00,25.00,0.0009,0.0000
2021-06-10,20,2021-06-10 20:29:59,21.50,36.00,3.00,20.00,33.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.00,47.00,1.00,4.00,39.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,16.00,14.00,1.00,16.00,29.00,21.00,0.0149,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,83.00,28.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,28.20,30.00,2.00,27.33,34.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,24.00,41.00,38.00,23.00,19.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,14.33,41.00,9.33,14.00,22.00,19.00,0.0152,0.0000
2021-06-10,20,2021-06-10 20:34:59,17.67,16.33,1.67,17.33,9.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,19.00,40.20,1.40,19.17,30.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,45.00,27.00,4.00,34.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,3.00,29.00,0.50,3.00,21.00,19.00,0.0023,0.0000
2021-06-10,20,2021-06-10 20:34:59,3.00,38.00,1.00,3.00,34.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,20.25,40.00,1.25,20.80,31.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,39.00,4.50,4.00,40.00,4.00,0.0000,0.1034
2021-06-10,20,2021-06-10 20:34:59,6.75,11.50,1.50,10.20,15.00,19.00,0.0105,0.0000
2021-06-10,20,2021-06-10 20:34:59,34.50,22.00,3.50,34.50,20.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,25.00,41.00,16.00,25.00,25.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,11.00,36.00,5.00,11.00,46.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.33,38.00,1.33,46.50,8.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,40.00,4.00,4.00,45.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.00,45.00,0.00,4.00,46.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,36.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,28.00,7.00,0.0018,0.0000
2021-06-10,20,2021-06-10 20:39:59,9.33,44.33,3.33,12.25,40.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.00,36.00,1.00,4.00,17.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,18.50,37.50,5.50,11.50,37.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,5.00,83.00,1.00,63.50,68.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,103.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,3.00,84.00,2.00,36.33,48.00,22.00,0.0250,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,23.00,70.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.50,38.00,2.00,4.50,39.00,4.00,0.0000,0.2593
2021-06-10,20,2021-06-10 20:44:59,27.00,42.00,2.00,27.00,40.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,18.88,38.63,0.63,18.89,44.00,23.00,0.0134,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.00,43.50,1.00,4.00,38.00,4.00,0.0000,0.2593
2021-06-10,20,2021-06-10 20:44:59,4.00,29.00,0.00,3.00,60.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.00,44.00,0.00,5.00,45.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,33.00,124.00,20.00,33.00,38.00,33.00,0.0000,0.1176
2021-06-10,20,2021-06-10 20:44:59,15.60,35.20,6.40,16.67,40.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,3.50,44.00,6.00,3.50,42.00,8.00,0.0021,0.0005
2021-06-10,20,2021-06-10 20:44:59,35.00,64.00,2.00,35.00,3.00,35.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,14.50,36.00,12.50,14.00,52.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,15.33,40.67,2.00,13.67,29.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.00,39.00,3.00,3.00,46.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.00,190.00,0.00,5.00,8.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,14.33,35.00,2.33,42.67,65.00,22.00,0.0108,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,24.00,20.00,65.00,0.0476,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.50,23.50,5.50,11.00,49.00,11.00,0.0370,0.0000
2021-06-10,20,2021-06-10 20:49:59,25.50,31.50,1.00,25.50,12.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,20,2021-06-10 20:49:59,26.50,20.50,4.00,26.50,22.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,17.29,48.00,1.57,17.14,49.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.00,127.00,0.00,5.00,48.00,11.00,0.0014,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,132.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,3.83,62.83,0.50,3.83,37.00,17.00,0.0011,0.0000
2021-06-10,20,2021-06-10 20:54:59,5.60,28.40,1.80,27.67,31.00,6.00,0.0144,0.0000
2021-06-10,20,2021-06-10 20:54:59,8.00,38.00,1.00,8.00,0.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,13.25,55.50,1.00,11.40,44.00,15.00,0.0162,0.0000
2021-06-10,20,2021-06-10 20:54:59,26.00,32.00,0.00,26.00,30.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,16.00,54.00,5.00,19.50,75.00,30.00,0.0333,0.0000
2021-06-10,20,2021-06-10 20:54:59,12.00,48.00,0.00,12.00,28.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,11.46,32.96,1.18,11.43,32.00,14.00,0.0076,0.0000
2021-06-10,20,2021-06-10 20:54:59,3.00,39.00,3.00,4.00,50.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,8.75,35.25,1.25,35.20,35.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,12.40,33.20,0.80,13.00,33.00,15.00,0.0090,0.0000
2021-06-10,20,2021-06-10 20:59:59,49.00,40.00,1.00,48.00,35.00,41.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,8.38,40.63,0.38,8.38,33.00,11.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:59:59,39.00,22.75,2.25,39.00,18.00,39.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,12.03,23.58,1.21,16.41,22.00,15.00,0.0070,0.0000
2021-06-10,20,2021-06-10 20:59:59,12.00,40.00,13.33,11.67,32.00,11.00,0.0000,0.2340
2021-06-10,20,2021-06-10 20:59:59,20.88,31.53,2.18,20.71,13.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,23.00,6.00,2.00,23.00,23.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,4.50,39.00,24.50,4.00,54.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,12.00,33.04,3.39,12.26,27.00,11.00,0.0024,0.0000
2021-06-10,20,2021-06-10 20:59:59,4.00,34.00,8.00,18.50,21.00,19.00,0.0063,0.0000
2021-06-10,20,2021-06-10 20:59:59,10.00,27.50,1.00,9.50,39.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,6.17,29.00,2.80,6.33,24.00,14.00,0.0081,0.0000
2021-06-10,20,2021-06-10 20:59:59,15.26,28.55,1.28,15.19,20.00,22.00,0.0113,0.0000
2021-06-10,20,2021-06-10 20:59:59,15.15,27.06,4.76,14.76,35.00,18.00,0.0027,0.0000
2021-06-10,20,2021-06-10 20:59:59,6.00,26.33,0.67,5.00,28.00,8.00,0.0096,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.00,33.00,4.00,12.00,40.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.00,6.00,8.00,12.00,10.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,3.00,38.00,6.00,3.00,48.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,8.67,31.00,3.44,19.90,30.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,7.60,57.80,5.20,5.60,24.00,10.00,0.0085,0.0000
2021-06-10,21,2021-06-10 21:04:59,16.00,24.30,1.04,16.00,19.00,19.00,0.0020,0.0000
2021-06-10,21,2021-06-10 21:04:59,21.23,35.23,2.85,20.69,25.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.00,20.00,2.00,3.00,18.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,10.64,44.59,0.55,10.73,38.00,13.00,0.0001,0.0000
2021-06-10,21,2021-06-10 21:04:59,17.00,9.00,1.00,17.00,20.00,15.00,0.0055,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,12.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,15.42,36.54,3.35,15.42,22.00,17.00,0.0000,0.0036
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,23.00,35.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,16.00,15.00,16.00,0.0170,0.0000
2021-06-10,21,2021-06-10 21:04:59,17.31,30.69,1.15,16.36,20.00,18.00,0.0058,0.0000
2021-06-10,21,2021-06-10 21:04:59,18.00,7.00,28.00,7.00,19.00,0.00,0.0522,0.0000
2021-06-10,21,2021-06-10 21:04:59,14.00,21.00,1.00,14.50,17.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,26.00,4.50,2.00,26.00,20.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,25.00,11.00,11.00,25.00,36.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,4.00,41.00,5.00,4.00,59.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,10.85,44.38,1.00,38.53,35.00,13.00,0.0102,0.0075
2021-06-10,21,2021-06-10 21:09:59,3.75,22.50,2.00,5.80,41.00,10.00,0.0379,0.0042
2021-06-10,21,2021-06-10 21:09:59,14.61,39.83,0.56,14.56,40.00,18.00,0.0020,0.0000
2021-06-10,21,2021-06-10 21:09:59,12.55,35.55,2.18,12.36,36.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,26.00,15.00,0.0103,0.0000
2021-06-10,21,2021-06-10 21:09:59,17.50,39.00,6.00,16.00,29.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,17.67,19.00,3.00,17.67,6.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,24.50,19.00,2.00,25.00,26.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,17.33,41.00,0.33,18.00,15.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,11.00,37.67,8.67,11.33,35.00,11.00,0.0000,0.1935
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,16.94,48.94,1.18,16.53,47.00,22.00,0.0089,0.0000
2021-06-10,21,2021-06-10 21:14:59,11.00,13.00,5.00,12.00,31.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,5.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,3.50,41.00,2.50,4.00,41.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,13.00,37.00,1.00,12.00,42.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,8.93,33.20,1.40,8.73,46.00,8.00,0.0070,0.0011
2021-06-10,21,2021-06-10 21:14:59,4.00,24.50,4.00,4.00,31.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,19.00,10.00,26.00,19.00,28.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,18.02,36.27,0.92,14.98,34.00,17.00,0.0027,0.0000
2021-06-10,21,2021-06-10 21:14:59,19.00,28.60,1.20,19.00,25.00,20.00,0.0044,0.0011
2021-06-10,21,2021-06-10 21:14:59,25.50,30.50,1.50,26.00,22.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,3.77,24.15,1.54,3.46,32.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,3.00,36.00,3.00,3.00,48.00,18.00,0.0183,0.0074
