day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:29:59,3.50,26.00,2.50,3.50,45.00,8.00,0.0476,0.0000
2021-06-10,18,2021-06-10 18:29:59,30.33,66.41,19.33,30.63,62.00,36.00,0.0000,0.0085
2021-06-10,18,2021-06-10 18:34:59,13.50,51.00,15.75,13.25,46.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,41.00,39.50,72.50,41.00,32.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,5.25,40.00,1.75,4.75,29.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,2.33,8.67,0.67,3.00,38.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,25.00,34.00,1.00,24.00,32.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,24.00,40.00,2.00,23.00,53.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,29.00,30.00,77.00,29.00,16.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,22.33,35.00,2.67,22.00,30.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,43.00,55.00,2.67,43.33,21.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,26.00,31.00,2.71,25.86,51.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,24.33,37.00,1.67,24.33,29.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,30.11,34.14,8.82,29.93,30.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,16.77,34.43,1962.47,16.60,43.00,18.00,0.0176,0.0000
2021-06-10,18,2021-06-10 18:34:59,30.00,37.33,5.50,29.50,30.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.00,28.00,68.23,9.69,61.00,16.00,0.0062,0.0000
2021-06-10,18,2021-06-10 18:34:59,24.78,78.03,428.35,25.81,54.00,29.00,0.0118,0.0219
2021-06-10,18,2021-06-10 18:34:59,18.00,45.00,0.00,18.00,57.00,18.00,0.0005,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.00,57.90,40.10,3.60,26.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,8.08,44.83,10.50,8.33,82.00,10.00,0.0081,0.0000
2021-06-10,18,2021-06-10 18:34:59,14.17,38.50,61.17,14.00,41.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,20.75,35.75,11.75,19.00,26.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,25.00,36.33,41.67,24.67,21.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.00,32.67,190.00,3.67,70.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,62.00,42.00,20.00,49.00,94.00,48.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,11.00,41.00,31.50,11.50,47.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,27.00,41.00,3.00,27.00,40.00,27.00,0.0000,0.0714
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4762
2021-06-10,18,2021-06-10 18:34:59,12.33,30.33,39.33,12.67,34.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,15.50,27.00,7.00,15.00,28.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,14.20,39.00,9.80,15.40,39.00,14.00,0.0103,0.0000
2021-06-10,18,2021-06-10 18:34:59,21.78,36.00,4805.67,21.33,39.00,24.00,0.0368,0.0000
2021-06-10,18,2021-06-10 18:34:59,13.00,41.00,1.00,12.00,54.00,14.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:34:59,20.00,69.00,0.00,20.00,127.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,14.00,39.00,107.00,14.00,46.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,7.14,25.91,2.84,7.27,51.00,5.00,0.0054,0.0007
2021-06-10,18,2021-06-10 18:34:59,6.50,42.00,64.50,8.50,38.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,47.33,38.67,179.67,45.33,65.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:34:59,45.00,50.40,57.60,45.00,128.00,45.00,0.0204,0.0137
2021-06-10,18,2021-06-10 18:34:59,11.50,36.00,2.50,11.50,45.00,12.00,0.0588,0.0000
2021-06-10,18,2021-06-10 18:34:59,23.61,153.47,892.35,23.41,62.00,27.00,0.0085,0.0000
2021-06-10,18,2021-06-10 18:34:59,5.74,62.93,44.37,5.79,50.00,13.00,0.0300,0.0024
2021-06-10,18,2021-06-10 18:34:59,12.35,76.06,125.24,12.17,72.00,14.00,0.0123,0.0021
2021-06-10,18,2021-06-10 18:34:59,3.25,41.00,6.75,3.00,58.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,17.45,70.77,31.52,17.45,61.00,19.00,0.0096,0.0010
2021-06-10,18,2021-06-10 18:39:59,4.00,40.00,2.00,4.00,43.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,8.86,48.14,13.14,9.00,63.00,7.00,0.0288,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.50,138.00,1.50,13.00,104.00,12.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:39:59,14.00,116.33,31.67,14.00,91.00,22.00,0.0075,0.0000
2021-06-10,18,2021-06-10 18:39:59,8.00,33.00,22.00,8.00,53.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,14.00,43.00,5.00,14.00,53.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,20.86,90.86,8.86,20.86,83.00,21.00,0.0973,0.0094
2021-06-10,18,2021-06-10 18:39:59,9.50,35.50,2.00,10.00,36.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,35.00,4.00,6.00,15.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,10.00,36.00,0.00,9.00,14.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,26.67,75.57,20.30,26.80,37.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,12.43,51.64,8.00,14.27,47.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,921.71,31.53,9.12,29.65,33.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,5.47,41.43,11.47,5.34,37.00,13.00,0.0000,0.0015
2021-06-10,18,2021-06-10 18:39:59,14.00,38.00,14.00,96.00,62.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,18.00,63.00,1.00,18.00,20.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,8.76,78.52,1.57,8.71,32.00,11.00,0.0057,0.0012
2021-06-10,18,2021-06-10 18:39:59,44.00,50.00,14.00,44.00,0.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,21.00,21.00,3.00,21.00,23.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,19.36,37.73,5.09,19.36,46.00,19.00,0.0219,0.0000
2021-06-10,18,2021-06-10 18:44:59,7218.00,22.00,0.00,14.00,43.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,17.08,48.42,2.08,17.17,54.00,19.00,0.0104,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.00,972.00,4.00,11.00,68.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,26.00,21.33,3.67,26.33,71.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,6.33,30.67,0.00,5.67,66.00,7.00,0.0008,0.0001
2021-06-10,18,2021-06-10 18:44:59,26.00,11.00,2.00,156.00,52.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,30.25,280.50,3.75,30.00,54.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,48.50,53.50,12.00,49.67,36.00,49.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,25.00,36.00,0.00,25.00,40.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.00,22.00,2.67,2.67,66.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.94,42.60,10.23,23.89,49.00,25.00,0.0075,0.0000
2021-06-10,18,2021-06-10 18:44:59,15.50,76.17,2.00,36.68,46.00,18.00,0.0134,0.0015
2021-06-10,18,2021-06-10 18:44:59,6.00,55.00,0.00,7.00,81.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.00,165.33,2.00,23.67,187.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,25.60,34.80,8.40,26.00,66.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,26.33,109.67,1.33,26.33,155.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,44.00,37.00,0.67,44.33,28.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,17.00,38.29,1.71,16.86,31.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,12.55,57.73,4.91,12.73,60.00,6.00,0.0118,0.0050
2021-06-10,18,2021-06-10 18:44:59,9.00,38.42,30.32,12.65,50.00,10.00,0.0089,0.0000
2021-06-10,18,2021-06-10 18:44:59,28.71,149.14,55.57,25.71,150.00,25.00,0.0000,0.0469
2021-06-10,18,2021-06-10 18:44:59,23.27,115.54,7.62,27.56,61.00,24.00,0.0350,0.0000
2021-06-10,18,2021-06-10 18:44:59,15.25,67.81,152.06,15.06,51.00,17.00,0.0035,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.21,94.86,16.79,6.27,66.00,12.00,0.0060,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.60,94.40,24.00,9.80,62.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,13.67,218.67,6.00,13.67,138.00,13.00,0.0192,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.83,29.17,22.50,10.83,56.00,15.00,0.0172,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.56,51.00,22.67,4.44,36.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,28.33,41.33,2.00,28.00,54.00,27.00,0.0000,0.0238
2021-06-10,18,2021-06-10 18:44:59,7.00,40.00,0.00,7.00,38.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.75,31.25,5.00,3.25,57.00,6.00,0.0364,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.89,100.20,38.22,22.91,45.00,26.00,0.0332,0.0172
2021-06-10,18,2021-06-10 18:49:59,7.91,37.73,8.00,7.82,58.00,7.00,0.0324,0.0000
2021-06-10,18,2021-06-10 18:49:59,25.43,27.71,41.57,26.00,42.00,25.00,0.0543,0.0000
2021-06-10,18,2021-06-10 18:49:59,17.50,30.33,12.50,17.50,45.00,22.00,0.0000,0.0315
2021-06-10,18,2021-06-10 18:49:59,31.00,40.46,9.25,30.83,32.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,28.00,46.67,17.00,28.00,49.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,45.00,25.33,8.67,44.67,54.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.50,42.25,12.00,4.25,67.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.50,25.50,4.50,5.50,42.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.65,57.80,9.89,4.60,47.00,15.00,0.0034,0.0011
2021-06-10,18,2021-06-10 18:49:59,8.83,32.00,7.17,12.00,51.00,11.00,0.0029,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,33.00,1.00,3.50,35.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.50,48.50,6.50,5.00,32.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,29.00,69.00,69.00,29.00,901.00,37.00,0.0000,0.1333
2021-06-10,18,2021-06-10 18:49:59,11.00,105.00,5.67,10.67,54.00,10.00,0.0222,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,39.00,8.50,4.00,37.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.04,53.07,9.53,14.02,37.00,14.00,0.0132,0.0032
2021-06-10,18,2021-06-10 18:49:59,4.57,31.14,1.86,4.29,43.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.57,44.00,21.29,14.57,39.00,26.00,0.0132,0.0063
2021-06-10,18,2021-06-10 18:49:59,24.75,21.50,3.75,34.75,185.00,31.00,0.0789,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.50,47.50,38.00,64.00,31.00,50.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,26.00,2.00,5.00,26.00,39.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.00,36.00,6.00,80.50,38.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,11.33,3775.09,62.18,9.44,71.00,15.00,0.0912,0.0279
2021-06-10,18,2021-06-10 18:49:59,13.00,49.00,6.00,13.00,31.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,6.33,569.00,14.67,9.00,38.00,8.00,0.0103,0.0027
2021-06-10,18,2021-06-10 18:49:59,26.33,40.00,1.67,27.00,108.00,31.00,0.0179,0.0000
2021-06-10,18,2021-06-10 18:49:59,48.00,40.00,32.00,48.00,23.00,58.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,27.00,4124.00,636.00,27.00,0.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,1618.00,8021.00,45.00,0.00,0.00,0.00,0.0000,0.1000
2021-06-10,18,2021-06-10 18:49:59,15.00,29.00,2.00,15.00,543.00,14.00,0.1429,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,45.00,151.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.29,4664.67,275.33,22.57,579.00,23.00,0.0449,0.0500
2021-06-10,18,2021-06-10 18:49:59,13.50,41.50,1.50,14.00,90.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.00,0.50,42.00,23.00,1.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.88,35.98,32.41,5.34,41.00,12.00,0.0046,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,64.00,7.00,0.0063,0.0002
2021-06-10,18,2021-06-10 18:54:59,27.00,9.00,2.00,26.00,37.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.00,36.00,467.00,12.00,48.00,12.00,0.2632,0.0000
2021-06-10,18,2021-06-10 18:54:59,17.00,75.00,3.00,17.00,68.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,15.80,43.20,1.60,16.00,58.00,19.00,0.0330,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.67,45.67,41.67,4.67,29.00,9.00,0.0089,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.50,43.50,5.00,13.50,56.00,21.00,0.0357,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.00,40.50,50.00,8.50,47.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,42.50,43.00,114.00,42.50,28.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,20.00,36.00,14.00,20.00,37.00,20.00,0.1481,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.00,38.00,1.00,106.50,61.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.33,33.33,4.00,13.00,29.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,25.25,1.00,28.50,25.00,1.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.00,42.50,21.00,24.00,27.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,7.00,44.00,9.00,7.00,78.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,47.00,35.00,1.33,47.00,45.00,47.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.31,1132.37,10.36,23.55,75.00,29.00,0.0310,0.0126
2021-06-10,18,2021-06-10 18:54:59,23.00,52.00,160.67,23.33,46.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,22.80,36.40,88.20,22.80,63.00,26.00,0.0308,0.0000
2021-06-10,18,2021-06-10 18:54:59,43.67,42.33,1.33,43.00,38.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,7.00,43.00,6.00,7.00,36.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.20,35.60,3.40,22.60,57.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,25.50,12.00,4.00,38.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.21,37.07,586.57,16.43,56.00,19.00,0.0791,0.0054
2021-06-10,18,2021-06-10 18:54:59,24.00,41.00,20.00,24.00,41.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.00,161.50,74.50,14.00,42.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,26.00,40.00,18.50,25.50,25.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,22.50,59.18,6.82,21.82,28.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,75.33,1.33,4.00,33.00,4.00,0.0661,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.00,40.00,5.50,11.50,43.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.50,36.00,129.00,10.67,29.00,13.00,0.0267,0.0000
2021-06-10,18,2021-06-10 18:59:59,43.00,27.00,36.00,42.00,0.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,16.00,19.50,1.00,16.00,31.00,22.00,0.1136,0.0000
2021-06-10,18,2021-06-10 18:59:59,9.50,44.50,1.00,9.00,34.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.20,41.80,80.00,25.00,53.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,19.00,41.20,3.60,18.80,58.00,20.00,0.0833,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.00,48.00,5.00,13.00,45.00,13.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:59:59,29.72,112.09,75.38,29.00,47.00,31.00,0.0099,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.67,31.67,2.33,3.67,39.00,4.00,0.1333,0.0000
