day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:29:59,17.11,570.75,6.13,17.22,110.00,278.00,0.1296,0.0009
2021-06-10,18,2021-06-10 18:29:59,22.50,291.88,1.78,22.56,87.00,35.00,0.0123,0.0049
2021-06-10,18,2021-06-10 18:29:59,18.67,31.67,2.00,18.33,87.00,18.00,0.0120,0.0000
2021-06-10,18,2021-06-10 18:29:59,26.00,6.00,3.00,26.00,9.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,23.00,3.00,4.00,70.00,3.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:29:59,29.33,144.67,2.33,5496.33,192.00,30.00,0.0000,0.1463
2021-06-10,18,2021-06-10 18:29:59,61.50,991.00,1.50,52.00,374.00,62.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.00,1438.00,0.00,3.00,84.00,3.00,0.0187,0.0000
2021-06-10,18,2021-06-10 18:29:59,8.00,11.00,0.00,18.00,6.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,188.00,0.00,4.00,55.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,41.00,7.00,0.00,41.00,12.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,7.00,12.00,1.00,11.00,16.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,23.32,31.79,4.86,23.18,69.00,22.00,0.0112,0.0000
2021-06-10,18,2021-06-10 18:34:59,12.00,14.00,7.00,13.00,29.00,38.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,25.04,109.38,4.54,24.96,53.00,27.00,0.0170,0.0000
2021-06-10,18,2021-06-10 18:34:59,19.00,3.00,8.00,19.00,9.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.00,16.00,1.50,4.00,70.00,3.00,0.0056,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,23.69,121.06,42.12,23.71,95.00,22.00,0.0315,0.0000
2021-06-10,18,2021-06-10 18:39:59,22.38,35.70,3.38,22.27,54.00,21.00,0.0226,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.67,119.00,1.33,4.33,51.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,47.00,13.00,0.00,46.00,78.00,58.00,0.0625,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,24.70,15.75,3.55,24.85,21.00,27.00,0.0051,0.0000
2021-06-10,18,2021-06-10 18:39:59,22.49,23.00,5.03,22.50,16.00,20.00,0.0046,0.0000
2021-06-10,18,2021-06-10 18:39:59,23.50,228.75,6.25,23.75,18.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,5.00,12.00,573.00,4.00,14.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,14.00,315.00,12.00,12.00,121.00,40.00,0.0500,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.46,45.54,3.88,23.33,28.00,24.00,0.0034,0.0000
2021-06-10,18,2021-06-10 18:44:59,22.79,16.05,1.58,22.74,44.00,20.00,0.0132,0.0014
2021-06-10,18,2021-06-10 18:44:59,12.00,17.00,0.00,12.00,5.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,32.00,319.33,764.00,32.00,30.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.00,16.20,165.20,9.00,39.00,30.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,5.00,20.00,4.00,71.00,3.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:44:59,16.00,30.00,0.00,16.00,13.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.16,19.42,4.05,22.89,24.00,21.00,0.0000,0.0043
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,180.00,29.00,0.2222,0.0000
2021-06-10,18,2021-06-10 18:49:59,7.00,12.00,30.00,10.00,26.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,19.00,1.00,4.00,81.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,21.04,35.44,4.48,21.00,42.00,23.00,0.0488,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.80,208.95,6.40,23.95,162.00,26.00,0.0310,0.0000
2021-06-10,18,2021-06-10 18:49:59,17.22,394.19,4.97,17.53,34.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,11.00,7.00,4.00,63.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,15.00,224.00,38.00,0.1739,0.1429
2021-06-10,18,2021-06-10 18:49:59,26.00,14.00,151.67,32.50,52.00,31.00,0.0760,0.0063
2021-06-10,18,2021-06-10 18:54:59,22.94,98.17,4.89,22.94,85.00,25.00,0.0075,0.0000
2021-06-10,18,2021-06-10 18:54:59,21.67,696.00,5.00,25.67,32.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,22.24,42.47,3.65,22.35,32.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,39.00,8.00,4.00,110.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.00,4.00,27.00,14.00,34.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,18.00,11.00,23.00,22.00,21.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,22.00,221.00,22.00,0.2000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,126.00,555.00,0.0545,0.0111
2021-06-10,18,2021-06-10 18:54:59,22.52,45.71,5.05,22.33,47.00,22.00,0.0072,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,273.00,11.00,0.3333,0.0000
2021-06-10,18,2021-06-10 18:54:59,267.00,7.00,1.00,191.00,14.00,191.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,24.11,16.33,5.67,24.00,27.00,24.00,0.1166,0.0071
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4516
2021-06-10,18,2021-06-10 18:59:59,15.00,143.00,9.00,11.00,95.00,38.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.29,20.50,9.00,12.21,20.00,14.00,0.0393,0.0000
2021-06-10,18,2021-06-10 18:59:59,60.00,7.00,1.00,44.00,46.00,53.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,20.40,7.75,8.75,19.40,75.00,22.00,0.0233,0.0000
2021-06-10,19,2021-06-10 19:04:59,17.00,11.00,0.00,17.00,22.00,17.00,0.1724,0.0526
2021-06-10,19,2021-06-10 19:04:59,14.67,9.17,47.50,33.14,17.00,15.00,0.0465,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,8.00,1.00,4.00,23.00,4.00,0.0435,0.0435
2021-06-10,19,2021-06-10 19:04:59,13.75,15.75,34.00,13.75,37.00,14.00,0.0000,0.0225
2021-06-10,19,2021-06-10 19:04:59,13.00,3.00,8.00,13.00,5.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,18.50,26.00,9.00,18.50,20.00,30.00,0.0385,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,403.00,0.00,210.00,0.1111,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,0.00,0.00,4.00,16.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,22.33,15.00,109.67,22.00,13.00,22.00,0.2353,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.00,12.00,8.00,12.50,56.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,44.50,53.00,2.50,45.00,43.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,23.00,14.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,16.00,14.00,2.00,33.00,28.00,24.00,0.1875,0.0000
2021-06-10,19,2021-06-10 19:19:59,30.50,15.00,7.00,30.00,20.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,20.81,10.95,3.80,20.57,22.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.00,54.00,17.00,4.00,48.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,8.40,63.53,29.73,8.33,94.00,9.00,0.0496,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.67,9.33,1.00,3.33,60.00,3.00,0.0158,0.0000
2021-06-10,19,2021-06-10 19:19:59,34.67,9.67,6.33,35.00,16.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,37.00,5.00,308.00,36.00,25.00,36.00,0.1538,0.0000
2021-06-10,19,2021-06-10 19:24:59,27.00,31.00,6.00,26.50,19.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,5521.00,4.00,2.50,16.00,5.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.00,6.00,1.00,16.00,9.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,3.00,5.00,6.00,3.00,68.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,14.00,28.00,1.00,14.00,37.00,27.00,0.0556,0.0000
2021-06-10,19,2021-06-10 19:24:59,25.00,4.00,9.00,28.00,8.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,12.55,34.45,7.64,12.55,55.00,15.00,0.0124,0.0060
2021-06-10,19,2021-06-10 19:29:59,15.67,7.67,1.00,16.00,8.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,28.67,10.67,2.00,28.67,22.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,34.00,6.00,6.00,70.25,30.00,35.00,0.0000,0.1707
2021-06-10,19,2021-06-10 19:29:59,7.29,67.17,60.00,7.86,70.00,10.00,0.0219,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,584.00,0.00,0.00,0.1429,0.0000
2021-06-10,19,2021-06-10 19:29:59,17.78,20.00,4.56,17.89,18.00,18.00,0.0030,0.0000
2021-06-10,19,2021-06-10 19:29:59,25.00,9.00,1.50,24.50,22.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,11.00,11.00,27.00,11.00,17.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,13.00,0.00,0.00,13.00,6.00,13.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:29:59,13.00,4.50,15.00,13.50,11.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,28.00,3.00,17.00,28.00,13.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,44.50,7.50,1.00,44.00,12.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,20.00,9.71,5.71,19.71,9.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,25.43,6.50,12.83,25.43,44.00,25.00,0.0256,0.0000
2021-06-10,19,2021-06-10 19:29:59,28.50,5.00,7.00,28.00,13.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,44.00,18.00,0.2083,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.00,8.00,10.00,12.00,8.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,16.00,8.00,130.00,20.00,11.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.33,6.67,9.67,4.33,22.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:34:59,21.05,11.26,6.79,20.89,13.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.00,15.00,10.00,4.00,33.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.00,10.00,14.00,5.00,30.00,4.00,0.1471,0.0000
2021-06-10,19,2021-06-10 19:39:59,49.00,12.00,1.00,48.00,29.00,48.00,0.0909,0.1538
2021-06-10,19,2021-06-10 19:39:59,42.00,33.00,4.00,41.00,193.00,41.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:39:59,2518.00,11.00,0.00,17.00,10.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,7.00,11.00,4.00,8.00,11.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,3.00,31.00,1.00,3.00,110.00,3.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:39:59,29.00,24.50,10.00,22.75,23.00,24.00,0.0392,0.0000
2021-06-10,19,2021-06-10 19:39:59,15.20,10.20,4.40,15.20,18.00,15.00,0.0274,0.0000
2021-06-10,19,2021-06-10 19:39:59,16.00,15.00,60.00,17.00,3.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,29.00,8.00,0.67,29.00,9.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,22.57,7.57,3.57,22.36,14.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.00,3.00,13.00,4.00,12.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,14.50,12.50,140.00,15.00,49.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,23.48,10.30,27.91,23.35,58.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,7.00,13.00,44.00,10.00,7.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.00,5.00,10.00,19.00,16.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.00,41.00,0.00,13.00,52.00,12.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:44:59,32.50,47.00,50.00,32.50,30.00,32.00,0.0556,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.00,17.38,15.75,13.00,29.00,16.00,0.0316,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.00,14.00,24.00,13.00,22.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,9.43,14.00,15.14,9.43,73.00,12.00,0.0406,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,115.00,4.00,0.3125,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.00,8.00,3.00,285.50,98.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,9.00,8.00,10.00,51.00,81.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,26.40,29.60,28.00,26.40,25.00,27.00,0.0462,0.0000
2021-06-10,19,2021-06-10 19:49:59,48.00,212.00,4.00,48.00,187.00,50.00,0.0000,0.3000
2021-06-10,19,2021-06-10 19:49:59,20.22,5.56,3.33,20.11,10.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,46.00,5.50,1.00,46.00,4.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,1683.67,4.00,0.67,19.67,3.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,14.00,11.00,2164.00,14.00,84.00,14.00,0.2857,0.3333
2021-06-10,19,2021-06-10 19:54:59,9.67,7.33,1.67,9.33,9.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.33,9.33,1.00,6.33,19.00,5.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:54:59,12.50,2.00,0.50,13.50,1.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,24.00,4.50,5.00,20.33,9.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,16.00,5.00,25.00,19.00,4.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.00,5.00,2.00,5.00,12.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,14.50,1.00,0.00,14.00,137.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,8.00,0.25,5.00,18.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,8.62,5.23,11.86,8.71,20.00,10.00,0.0081,0.0000
2021-06-10,19,2021-06-10 19:59:59,24.50,1.50,4.50,24.00,93.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.00,5.00,0.54,10.92,6.00,10.00,0.0010,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.20,12.00,12.40,11.33,43.00,17.00,0.0629,0.0233
2021-06-10,19,2021-06-10 19:59:59,5.00,4.00,1.00,4.00,15.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.00,4.00,1.00,10.00,5.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,5.00,13.00,9.00,3.00,15.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,8.00,4.00,1.00,9.00,5.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,13.23,1.85,3.64,14.87,2.00,13.00,0.0013,0.0010
2021-06-10,19,2021-06-10 19:59:59,12.50,4.33,1.56,11.90,8.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.09,11.27,3.18,13.00,19.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,12.33,4.00,1.67,12.67,21.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.88,7.93,3.89,12.98,15.00,10.00,0.0010,0.0000
2021-06-10,19,2021-06-10 19:59:59,28.00,6.00,16.00,191.25,96.00,22.00,0.0566,0.0933
2021-06-10,19,2021-06-10 19:59:59,4.33,16.33,10.00,4.33,14.00,4.00,0.0007,0.0000
2021-06-10,19,2021-06-10 19:59:59,19.38,12.13,5.13,19.50,103.00,18.00,0.0057,0.0062
2021-06-10,19,2021-06-10 19:59:59,21.00,7.33,6.00,20.67,15.00,22.00,0.0641,0.0625
2021-06-10,19,2021-06-10 19:59:59,7.50,4.50,6.00,7.00,6.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,4.00,0.00,4.00,9.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,21.00,6.00,4.00,20.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,6.00,2.00,4.00,9.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,3.00,1.00,13.00,3.00,12.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.00,5.00,0.00,4.00,8.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,63.00,5.00,0.00,63.00,0.00,63.00,0.2000,0.0000
2021-06-10,20,2021-06-10 20:04:59,23.50,0.00,0.00,23.00,9.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,8.00,4.00,1.00,8.00,9.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,24.50,5.50,10.50,25.00,22.00,24.00,0.1463,0.0000
2021-06-10,20,2021-06-10 20:04:59,10.00,2.00,2.00,10.00,4.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,28.50,1.77,2.69,28.31,3.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,23.50,2.00,0.00,23.50,26.00,37.00,0.0588,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.00,5.40,2.20,12.27,7.00,11.00,0.0305,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.00,1.00,1.00,3.00,69.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,9.76,5.53,0.65,10.18,7.00,11.00,0.0018,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,12.00,4.00,0.3125,0.0000
2021-06-10,20,2021-06-10 20:04:59,10.10,1.96,1.54,9.97,3.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,25.71,2.80,2.60,26.67,22.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.67,2.50,1.00,13.00,19.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,13.00,7.00,15.00,13.00,6.00,13.00,0.0000,0.3333
2021-06-10,20,2021-06-10 20:04:59,13.62,1.90,3.34,13.64,8.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,9.00,0.00,0.00,9.00,158.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.00,1.78,0.22,11.56,26.00,11.00,0.0175,0.0000
2021-06-10,20,2021-06-10 20:04:59,3.00,2.00,2.00,3.00,199.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.00,2.00,0.00,4.00,2.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,45.33,1.50,1.00,44.67,139.00,44.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:04:59,10.00,2.00,0.00,9.00,86.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,23.00,4.00,4.50,23.00,72.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,7.83,6.50,1.67,8.17,11.00,8.00,0.0148,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.67,2.00,0.50,4.67,3.00,5.00,0.0064,0.0000
2021-06-10,20,2021-06-10 20:04:59,3.00,13.00,0.00,3.00,2.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,19.78,1.50,1.89,20.00,12.00,21.00,0.0078,0.0000
2021-06-10,20,2021-06-10 20:09:59,19.00,2.71,4.18,19.09,12.00,21.00,0.0034,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.00,0.00,0.00,320.00,0.00,10.00,0.0000,0.1429
2021-06-10,20,2021-06-10 20:09:59,4.33,5.67,0.33,4.33,9.00,4.00,0.0053,0.0000
2021-06-10,20,2021-06-10 20:09:59,15.71,2.16,3.34,25.71,45.00,14.00,0.0000,0.0038
2021-06-10,20,2021-06-10 20:09:59,15.00,2.00,0.00,16.00,207.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,26.00,5.00,281.00,26.00,191.00,22.00,0.1200,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.32,6.08,1.92,4.32,8.00,4.00,0.0111,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.00,4.00,1.00,4.00,6.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,23.00,1.50,3.00,22.50,1.00,22.00,0.0313,0.0000
2021-06-10,20,2021-06-10 20:09:59,22.00,2.00,1.00,22.00,1.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,7.00,4.00,1.00,8.00,11.00,15.00,0.0250,0.0000
2021-06-10,20,2021-06-10 20:09:59,20.08,4.00,3.65,20.25,49.00,19.00,0.0028,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,680.00,0.00,30.00,0.1818,0.0000
2021-06-10,20,2021-06-10 20:09:59,21.00,2.50,1.00,19.00,27.00,19.00,0.0022,0.0000
2021-06-10,20,2021-06-10 20:14:59,30.00,2.00,0.00,30.00,194.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,3.50,5.00,0.75,3.50,7.00,3.00,0.0261,0.0000
2021-06-10,20,2021-06-10 20:14:59,21.08,2.75,1.75,21.00,39.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,25.67,289.67,81.33,86.50,131.00,42.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,42.00,17.00,2.00,42.00,89.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,2.00,2.00,0.00,3.00,6.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,9.00,3.00,0.00,11.00,53.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,3151.00,2.00,1.00,60.00,208.00,60.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,24.00,25.67,4.33,24.00,4.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,20.32,1.86,2.38,20.15,8.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,16.00,61.00,7.00,16.00,2.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,23.46,2.04,2.63,23.46,8.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,20.74,5.94,1.88,20.61,16.00,21.00,0.0005,0.0000
