day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:29:59,8.00,4.50,4.00,8.50,37.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,12.00,5.00,2281.00,13.00,5.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,11.00,3.00,5.50,43.50,53.00,32.00,0.0526,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,67.00,337.00,16.00,0.0667,0.0000
2021-06-10,18,2021-06-10 18:34:59,8.00,20.00,36.00,8.00,139.00,51.00,0.1481,0.0000
2021-06-10,18,2021-06-10 18:34:59,8.50,2.50,5.00,46.00,42.00,32.00,0.0702,0.0000
2021-06-10,18,2021-06-10 18:34:59,23.00,0.00,0.00,23.00,19.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,10.00,3.00,2.00,15.00,3.00,14.00,0.1111,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,13.00,2.00,3.00,18.00,2.00,17.00,0.0833,0.0000
2021-06-10,18,2021-06-10 18:39:59,19.60,1.60,2.20,37.80,32.00,31.00,0.0594,0.0000
2021-06-10,18,2021-06-10 18:39:59,21.00,3.00,6.00,22.00,8.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,10.00,1.00,0.00,10.00,0.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.00,4.00,6.50,48.00,47.00,35.00,0.0492,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,11.00,7.00,1.00,17.00,3.00,15.00,0.0833,0.0000
2021-06-10,18,2021-06-10 18:44:59,11.00,5.00,3.00,16.00,5.00,16.00,0.0833,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.50,3.00,10.00,23.50,19.00,23.00,0.0000,0.2308
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.50,2.50,6.50,42.00,54.00,31.00,0.0678,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.50,5.00,1.50,16.00,3.00,14.00,0.0816,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,18502.00,0.00,16.00,0.2400,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.00,4.00,2.00,10.00,2.00,9.00,0.0833,0.0000
2021-06-10,18,2021-06-10 18:54:59,11.00,3.50,5.50,49.00,38.00,36.00,0.0364,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,22.00,3.00,6.00,22.00,22.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.00,39.00,3.00,13.00,3.00,12.00,0.0455,0.0000
2021-06-10,18,2021-06-10 18:59:59,8.50,3.00,6.00,48.50,12.00,34.00,0.0370,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,14.00,3.00,3.00,16.00,3.00,15.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:04:59,15.00,3.00,32.00,18.00,5.00,16.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:04:59,8.00,0.00,0.00,16.00,3.00,41.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.50,2.50,5.50,51.00,51.00,36.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,19.67,5.33,35.67,25.00,29.00,24.00,0.0563,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,20.20,2.00,3.00,35.60,30.00,30.00,0.0396,0.0000
2021-06-10,19,2021-06-10 19:09:59,1516.50,1.00,1.50,16.50,1.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.00,3.00,5.00,13.00,46.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.50,3.00,3.00,18.50,15.00,16.00,0.0909,0.0714
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,10.00,3.00,14686.00,13.00,5.00,13.00,0.0800,0.0526
2021-06-10,19,2021-06-10 19:14:59,10.00,3.50,4.50,51.00,45.00,36.00,0.0690,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,15.00,10.00,0.00,14.00,33.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,11.00,2.00,3.00,14.00,3.00,14.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:14:59,25.00,4.00,9.00,26.00,5.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,9.00,3.00,1.00,14.00,2.00,13.00,0.0800,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,7.00,0.80,13.40,32.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,10.63,9.38,80.25,14.38,16.00,13.00,0.0283,0.0047
2021-06-10,19,2021-06-10 19:19:59,25.00,4.00,6.00,25.00,22.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,8.00,3.00,28.00,33.00,20.00,32.00,0.1200,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,3.00,5.00,13.00,7.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,7.00,2.00,3.00,9.00,3.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.00,2.00,9.00,46.00,8.00,34.00,0.0278,0.0000
2021-06-10,19,2021-06-10 19:24:59,27.00,3.00,8.00,28.00,24.00,28.00,0.0000,0.3000
2021-06-10,19,2021-06-10 19:24:59,14.33,10.67,8.67,23.00,15.00,19.00,0.0382,0.0000
2021-06-10,19,2021-06-10 19:24:59,3.00,6.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,15.00,6.00,0.50,14.00,5.00,13.00,0.0204,0.0217
2021-06-10,19,2021-06-10 19:24:59,42.00,3.00,2.00,46.00,16.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,12.00,2.00,2.00,20.00,9.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.00,18.00,13.00,10.00,6.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,32.00,7.00,81.67,32.00,7.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,17.50,2.17,1024.67,18.00,5.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,6.00,2.00,11.00,8.00,4.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,3.00,98.00,28.00,0.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.00,2.00,2.00,13.00,9.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,24.00,2.00,2.00,26.00,42.00,25.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:29:59,20.00,2.33,140.00,26.33,3.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,12.67,3.00,5.00,13.00,7.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,23.50,25.00,10.50,22.50,38.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,11.00,2.00,2.00,10.00,0.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.50,4.50,5.00,13.50,7.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,24.50,1.00,631.50,25.00,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,7.00,3.00,7.00,36.00,9.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,12.50,31.00,0.50,16.50,48.00,16.00,0.0303,0.0000
2021-06-10,19,2021-06-10 19:29:59,12.00,2.00,1.50,12.00,3.00,13.00,0.0185,0.0000
2021-06-10,19,2021-06-10 19:29:59,18.00,2.00,2.00,17.00,8.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,8.00,3.00,17.00,9.00,2.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,15.00,7.67,32.33,15.67,2.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,43.00,2.00,1.50,45.50,4.00,37.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,24.00,2.00,13.00,24.00,2.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,6.67,2.33,4.33,5.50,3.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,44.50,5.00,4.00,44.50,4.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,25.00,3.00,18.00,26.00,19.00,27.00,0.0000,0.3333
2021-06-10,19,2021-06-10 19:34:59,16.00,1.00,5.00,18.00,6.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,20.25,1.75,1.00,20.50,4.00,22.00,0.0000,0.0260
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,16.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,15.00,3.00,2.00,15.00,2.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,1015.00,2.00,1.00,2197.00,2.00,20.00,0.0000,0.1765
2021-06-10,19,2021-06-10 19:39:59,23.00,2.00,16.00,23.00,8.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,15.00,3.00,4.00,9.00,3.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,21.00,2.00,2.00,21.00,3.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,45.00,3.00,8.50,45.50,2.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,15.08,2.75,69.33,15.58,13.00,17.00,0.0208,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.00,4.00,155.00,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,6.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.25,2.25,2.00,13.75,12.00,12.00,0.0116,0.0000
2021-06-10,19,2021-06-10 19:44:59,12.00,2.33,3.00,13.00,7.00,9.00,0.0299,0.0076
2021-06-10,19,2021-06-10 19:44:59,10.00,2.50,2.50,10.50,7.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,12.80,2.80,1.60,12.80,6.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,25.00,5.00,9.00,25.00,23.00,25.00,0.0000,0.3333
2021-06-10,19,2021-06-10 19:44:59,24.50,3.50,8.00,24.50,12.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,22.00,2.00,9.00,34.00,2.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,23.33,2.00,1462.00,23.67,2.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.00,3.00,2.00,14.00,4.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.00,2.00,13.00,14.00,8.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,6.50,3.50,4.00,8.00,33.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,17.00,3.00,16.00,25.00,2.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,15.00,3.00,20.00,14.00,2.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,25.50,3.50,6.00,25.50,3.00,25.00,0.0000,0.2308
2021-06-10,19,2021-06-10 19:49:59,42.00,124.00,0.00,46.00,5.00,33.00,0.0244,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,22.00,3.00,3.00,12.50,3.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,15.00,3.00,2.00,15.00,4.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,23.00,3.00,6.00,23.00,21.00,24.00,0.0000,0.3182
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,5.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,24.00,4.00,3.00,111.00,2.00,24.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:59:59,9.00,2.00,11.00,9.00,10.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,30.00,5.00,1.00,31.00,2.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,24.00,23.00,30.00,23.50,35.00,24.00,0.0000,0.1538
2021-06-10,19,2021-06-10 19:59:59,6.00,661.00,1.00,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.97,5.67,38.89,12.20,22.00,12.00,0.0037,0.0000
2021-06-10,19,2021-06-10 19:59:59,17.43,3.29,37.57,23.14,7.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.00,2.00,29.00,10.00,10.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,6.50,10.00,43.50,6.50,7.00,6.00,0.0308,0.0000
2021-06-10,19,2021-06-10 19:59:59,17.20,2.60,27.80,17.20,11.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,25.50,71.00,11.50,25.50,82.00,27.00,0.0526,0.0435
2021-06-10,19,2021-06-10 19:59:59,14.00,2.00,2.00,14.00,17.00,15.00,0.0323,0.0159
2021-06-10,19,2021-06-10 19:59:59,31.00,552.00,34.33,40.67,83.00,35.00,0.0135,0.0260
2021-06-10,19,2021-06-10 19:59:59,15.40,2.40,1419.00,27.50,6.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,13.00,2.00,297.00,12.00,10.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,24.00,5.00,5.00,25.00,114.00,44.00,0.0526,0.0000
2021-06-10,20,2021-06-10 20:04:59,7.00,4.00,4.33,10.67,15.00,9.00,0.0034,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,1988.00,0.00,14.00,0.2727,0.2308
2021-06-10,20,2021-06-10 20:04:59,11.00,3.00,118.50,44.50,46.00,37.00,0.0690,0.0000
2021-06-10,20,2021-06-10 20:04:59,18.50,5.50,4.50,18.50,7.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,26.00,2.00,5.00,25.00,20.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.00,3.00,20.00,3.00,4.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,15.50,1259.00,7.50,15.50,34.00,15.00,0.0256,0.0000
2021-06-10,20,2021-06-10 20:04:59,11.50,4.50,6.00,11.50,5.00,11.00,0.0222,0.0000
2021-06-10,20,2021-06-10 20:04:59,44.00,23.48,5.14,43.26,31.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.50,2.50,3.50,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.00,2.00,726.00,11.00,2.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,14.00,3.50,1.00,16.00,42.00,15.00,0.0851,0.0000
2021-06-10,20,2021-06-10 20:09:59,8.00,24.00,173.00,8.00,23.00,7.00,0.0727,0.0000
2021-06-10,20,2021-06-10 20:09:59,15.00,3.18,2538.36,15.09,12.00,16.00,0.0125,0.0000
2021-06-10,20,2021-06-10 20:09:59,11.00,2.00,2.00,10.50,36.00,14.00,0.0690,0.0000
2021-06-10,20,2021-06-10 20:09:59,27.50,1.50,31.50,26.50,11.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,13.50,3.25,10.75,19.00,8.00,18.00,0.0233,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,141.00,29.00,0.1458,0.0244
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,274.00,0.00,24.00,0.1667,0.0000
2021-06-10,20,2021-06-10 20:09:59,1349.00,2.00,2.67,750.67,2.00,21.00,0.0000,0.1081
2021-06-10,20,2021-06-10 20:09:59,8.00,4.00,10.33,9.33,6.00,8.00,0.0233,0.0000
2021-06-10,20,2021-06-10 20:09:59,13.46,3.92,14.85,13.92,24.00,14.00,0.0066,0.0000
2021-06-10,20,2021-06-10 20:09:59,18.17,1.60,27.00,29.83,7.00,27.00,0.0101,0.0000
2021-06-10,20,2021-06-10 20:09:59,22.00,3.50,7757.00,22.50,2.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,23.00,5.00,6.00,23.00,306.00,32.00,0.2000,0.0000
2021-06-10,20,2021-06-10 20:09:59,18.25,2.75,48.75,23.75,3.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,14.00,2.50,1.50,14.50,7.00,14.00,0.0455,0.0000
2021-06-10,20,2021-06-10 20:09:59,16.00,2.00,41.00,15.50,21.00,22.00,0.1481,0.0000
2021-06-10,20,2021-06-10 20:09:59,23.00,3.00,1.00,24.00,2.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.25,2.50,3.75,17.20,60.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,22.00,31.00,83.00,23.00,4.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.67,21.67,4.33,12.00,6.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.00,7.00,1.00,12.50,3.00,13.00,0.0250,0.0000
2021-06-10,20,2021-06-10 20:14:59,20.00,5.00,6.50,20.50,6.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,15.00,3.00,9.00,18.00,40.00,17.00,0.0435,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.00,2.00,2.00,12.00,42.00,17.00,0.0625,0.0000
2021-06-10,20,2021-06-10 20:14:59,15.04,38.08,47.83,15.33,14.00,14.00,0.0501,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,3179.00,7.00,0.00,0.2500,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.50,3.00,1.00,5.50,3.00,6.00,0.0241,0.0000
2021-06-10,20,2021-06-10 20:14:59,26.50,5.50,59.50,26.50,4.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,7.00,2.00,120.00,27.00,0.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,22.00,2.67,1.67,22.00,3.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,16.00,2.00,33.50,16.50,3.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,24.00,2.00,7.00,24.00,20.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,25.50,1.00,9.00,24.50,1.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.33,2.33,8.00,43.33,34.00,35.00,0.0278,0.0000
2021-06-10,20,2021-06-10 20:14:59,9.00,3.00,0.00,10.00,0.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,15.25,2.00,8.25,15.75,31.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,34.00,2.00,0.00,0.00,0.00,0.00,0.0000,0.2286
2021-06-10,20,2021-06-10 20:19:59,9.00,3.00,159.00,9.00,3.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,15.00,3.00,30.00,26.00,5.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,10.00,2.00,2.00,10.00,5.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,15.50,2.50,9.00,15.50,10.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,47.82,35.77,0.77,47.82,12.00,66.00,0.0017,0.0000
2021-06-10,20,2021-06-10 20:19:59,77.67,30.33,1.00,77.67,7.00,91.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.50,7.00,82.00,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,17.20,1455.40,13.80,17.00,43.00,17.00,0.0533,0.0000
2021-06-10,20,2021-06-10 20:24:59,12.00,383.00,6.00,12.00,38.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,9.00,0.00,3.00,5.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,22.33,3.67,80.33,21.67,10.00,22.00,0.0238,0.0000
2021-06-10,20,2021-06-10 20:24:59,3.80,2.80,3.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,475.83,16.97,321.00,33.00,6.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,8.85,20.50,24.33,8.93,22.00,11.00,0.0015,0.0000
2021-06-10,20,2021-06-10 20:24:59,7.53,13.43,27.65,7.56,17.00,10.00,0.0124,0.0000
2021-06-10,20,2021-06-10 20:24:59,3.67,5.67,3.00,3.33,59.00,7.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:24:59,3.50,2.50,4.00,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,13.00,10.00,2.00,12.00,3.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,7.38,24.38,10.25,7.00,14.00,10.00,0.0009,0.0000
2021-06-10,20,2021-06-10 20:29:59,17.25,1854.14,10.67,27.14,35.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,10.00,8.75,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,42.67,0.00,0.00,0.0588,0.0000
2021-06-10,20,2021-06-10 20:29:59,8.17,4.17,0.50,8.33,14.00,6.00,0.0086,0.0000
2021-06-10,20,2021-06-10 20:29:59,3.50,4.00,1.50,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,12.00,2.00,36.00,12.00,5.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,23.00,0.00,0.00,22.00,4.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,31.83,144.33,5.50,31.67,10.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,12.00,6.67,2.33,11.67,8.00,12.00,0.0156,0.0000
