day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:44:59,10.00,40.00,5.43,9.86,33.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,34.80,12.80,3.80,44.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.50,39.50,4.00,4.00,41.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.67,26.33,4.00,10.00,25.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,21.00,207.00,0.00,22.00,237.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,38.00,1.00,4.00,42.00,9.00,0.0049,0.0000
2021-06-10,18,2021-06-10 18:44:59,11.00,45.00,1.00,11.00,36.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,35.25,42.25,21.50,30.80,54.00,32.00,0.0000,0.1148
2021-06-10,18,2021-06-10 18:44:59,46.00,142.00,22.75,45.50,139.00,49.00,0.0067,0.0000
2021-06-10,18,2021-06-10 18:44:59,17.67,34.67,1.00,17.00,32.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.50,41.50,5.50,9.50,52.00,11.00,0.0200,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.09,42.36,6.18,22.82,96.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.00,151.60,11.00,13.80,78.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,63.00,4.00,3.50,56.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.33,53.00,8.33,11.00,33.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,25.85,56.00,13.46,28.67,61.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:49:59,7.13,50.13,2.88,7.25,27.00,17.00,0.0055,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.00,40.50,7.50,11.50,76.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,15.00,61.00,3.50,14.50,68.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,48.67,42.83,17.17,48.50,163.00,50.00,0.0154,0.0078
2021-06-10,18,2021-06-10 18:49:59,12.10,56.00,9.60,12.00,52.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:49:59,28.06,104.00,7.35,28.06,90.00,33.00,0.0004,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.33,30.67,14.33,8.75,33.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.00,21.00,3.00,4.00,60.00,13.00,0.0588,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,31.00,2.33,4.33,86.00,4.00,0.0600,0.0000
2021-06-10,18,2021-06-10 18:49:59,27.67,77.33,7.67,26.67,66.00,35.00,0.0000,0.0120
2021-06-10,18,2021-06-10 18:49:59,43.00,41.00,2.00,43.00,40.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.50,51.00,1.00,4.00,40.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.75,58.50,0.50,4.25,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.50,19.17,2.17,4.17,20.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,11.00,20.00,0.00,11.00,18.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.67,36.33,0.33,23.00,35.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.45,94.27,7.36,10.32,74.00,13.00,0.0016,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.00,44.00,4.00,10.00,40.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.70,72.63,87.26,22.63,68.00,23.00,0.0037,0.0121
2021-06-10,18,2021-06-10 18:49:59,17.40,44.40,2.40,16.80,32.00,19.00,0.0063,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,41.00,3.00,4.00,52.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,13.00,56.00,15.50,13.00,88.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.00,92.00,0.00,14.00,86.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.50,41.50,4.00,19.00,40.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,50.00,18.00,0.00,50.00,45.00,50.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,11.50,33.50,2.00,12.50,38.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,27.00,0.00,0.00,27.00,87.00,17.00,0.0000,0.0005
2021-06-10,18,2021-06-10 18:49:59,24.00,49.75,0.25,23.50,64.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.33,469.50,1.50,3.00,90.00,3.00,0.0012,0.0000
2021-06-10,18,2021-06-10 18:49:59,15.67,408.33,0.33,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,18.25,43.25,0.50,17.75,31.00,25.00,0.0014,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.04,54.69,1.50,2.85,86.00,3.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.17,40.17,6.42,3.83,58.00,7.00,0.0222,0.0019
2021-06-10,18,2021-06-10 18:49:59,41.83,44.33,31.33,41.17,59.00,43.00,0.0000,0.0238
2021-06-10,18,2021-06-10 18:49:59,4.67,813.33,13.67,4.67,292.00,4.00,0.0000,0.0417
2021-06-10,18,2021-06-10 18:49:59,3.00,48.00,3.00,2.00,0.00,2.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,42.00,13.00,5.00,39.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,31.67,64.33,9.33,31.67,20.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,25.00,28.50,0.50,24.00,40.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.50,267.50,236.00,4.50,356.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.00,218.00,0.00,23.00,251.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.00,48.00,0.00,3.00,96.00,3.00,0.0020,0.0000
2021-06-10,18,2021-06-10 18:54:59,28.33,93.67,0.33,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,153.50,0.00,5.00,123.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,26.68,30.37,2.26,26.63,23.00,32.00,0.0071,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.00,93.00,2.00,16.00,154.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,31.20,517.40,1.00,4.80,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.40,506.20,106.40,4.60,237.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,7.50,40.50,5.00,7.50,93.00,8.00,0.0488,0.0465
2021-06-10,18,2021-06-10 18:54:59,7.50,613.83,47.33,8.50,279.00,86.00,0.1116,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,136.38,36.63,3.31,132.00,11.00,0.0769,0.0067
2021-06-10,18,2021-06-10 18:54:59,7.33,41.58,1.67,7.50,58.00,12.00,0.0007,0.0002
2021-06-10,18,2021-06-10 18:54:59,6.20,51.60,6.60,6.00,40.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,22.53,232.67,36.77,22.52,156.00,22.00,0.0027,0.0025
2021-06-10,18,2021-06-10 18:54:59,3.50,31.50,2.50,2.50,96.00,5.00,0.0004,0.0001
2021-06-10,18,2021-06-10 18:54:59,2.75,75.63,13.06,2.75,78.00,2.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.00,1017.00,91.00,4.00,103.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.00,39.50,6.00,3.50,55.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,11.67,52.17,9.83,12.00,51.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,51.00,68.00,8.40,51.20,127.00,51.00,0.0796,0.0057
2021-06-10,18,2021-06-10 18:54:59,5.00,51.00,6.00,4.00,62.00,3.00,0.0606,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,292.00,20.00,4.50,379.00,4.00,0.0385,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.98,48.40,29.24,12.93,26.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4128
2021-06-10,18,2021-06-10 18:54:59,15.00,41.00,26.50,15.00,15.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.67,71.00,33.33,5.00,42.00,5.00,0.0204,0.0000
2021-06-10,18,2021-06-10 18:54:59,22.50,54.50,0.50,22.50,63.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.83,155.71,11.24,14.33,101.00,14.00,0.0034,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.33,42.67,1.33,9.33,33.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,54.60,26.40,6.40,54.60,108.00,353.00,0.0062,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.00,34.50,9.75,13.75,75.00,18.00,0.0256,0.0000
2021-06-10,18,2021-06-10 18:54:59,11.00,78.25,9.75,11.25,68.00,11.00,0.0133,0.0000
2021-06-10,18,2021-06-10 18:54:59,69.00,33.00,2.00,56.00,73.00,60.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.29,36.33,0.17,13.29,53.00,16.00,0.0005,0.0000
2021-06-10,18,2021-06-10 18:54:59,2.50,501.00,2.00,2.50,99.00,5.00,0.0004,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.00,123.00,0.00,2.00,105.00,2.00,0.0031,0.0000
2021-06-10,18,2021-06-10 18:54:59,7.27,43.73,2.67,7.07,58.00,13.00,0.0124,0.0000
2021-06-10,18,2021-06-10 18:54:59,11.25,27.63,0.88,3.50,37.00,3.00,0.0005,0.0000
2021-06-10,18,2021-06-10 18:54:59,21.75,51.75,1.50,4.50,50.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.50,629.25,43.25,2.75,97.00,2.00,0.0004,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.00,42.00,0.00,4.00,100.00,4.00,0.0038,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,67.00,0.00,5.00,58.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,35.00,119.00,244.00,34.00,132.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.08,74.48,6.64,15.38,75.00,14.00,0.0058,0.0000
2021-06-10,18,2021-06-10 18:54:59,15.67,48.22,4.67,15.56,63.00,19.00,0.0062,0.0000
2021-06-10,18,2021-06-10 18:54:59,25.90,202.32,47.46,25.51,113.00,26.00,0.0050,0.0000
2021-06-10,18,2021-06-10 18:59:59,17.00,86.00,2.00,17.00,59.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.53,145.50,149.37,24.13,125.00,24.00,0.0154,0.0096
