day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,21,2021-06-10 21:29:59,15.67,142.67,5.00,15.67,36.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,31.67,3.67,2.33,32.00,3.00,32.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2857
2021-06-10,21,2021-06-10 21:39:59,11.00,54.50,3.00,11.50,42.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,64.00,46.00,0.00,64.00,61.00,70.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,13.00,4.00,23.00,15.00,5.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,9.00,34.00,1.00,9.00,40.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,10.00,1.00,2.00,11.00,42.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,22.50,974.00,6.50,22.50,49.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,9036.00,1.50,1.00,7331.00,1.00,22.00,0.0000,0.2000
2021-06-10,21,2021-06-10 21:49:59,14.00,4.00,13.00,14.00,2.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.00,2.50,1.00,4.00,1.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,13.00,983.00,16.00,39.00,32.00,14.00,0.0024,0.0013
2021-06-10,21,2021-06-10 21:54:59,13.00,845.00,34.00,13.00,40.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,15.00,0.00,17.00,17.00,1.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,3.50,3.50,6.50,3.50,5.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,13.00,511.50,0.50,12.50,22.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,8.50,54.00,2.50,7.50,32.00,6.00,0.0000,0.0238
2021-06-10,21,2021-06-10 21:59:59,14.00,3.00,6.00,13.00,104.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,24.00,3.00,2.00,23.00,71.00,36.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2667
2021-06-10,22,2021-06-10 22:09:59,3.50,39.50,0.50,3.50,36.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,12.00,35.00,3.00,11.00,37.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,23.33,31.67,8.50,36.33,39.00,28.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,23.17,172.50,4.00,22.78,32.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,12.00,15.00,3.00,12.00,17.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,5.00,52.00,0.00,4.00,53.00,5.00,0.1538,0.0000
2021-06-10,22,2021-06-10 22:09:59,24.00,40.33,15.33,24.67,33.00,19.00,0.0081,0.0000
2021-06-10,22,2021-06-10 22:09:59,18.29,38.88,20.41,18.76,26.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,57.00,200.50,6.50,57.25,69.00,55.00,0.0095,0.0000
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,10.00,44.00,1.00,10.00,48.00,10.00,0.0667,0.0000
2021-06-10,22,2021-06-10 22:19:59,12.00,1003.00,2.00,12.00,27.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,62.00,95.00,1.00,62.00,38.00,100.00,0.0000,0.0385
2021-06-10,22,2021-06-10 22:19:59,3023.00,2.00,0.00,953.00,0.00,15.00,0.0000,0.2500
2021-06-10,22,2021-06-10 22:19:59,12.00,4.00,11.00,12.00,41.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,11.58,37.33,2.17,11.50,33.00,11.00,0.0141,0.0000
2021-06-10,22,2021-06-10 22:19:59,3.00,57.00,1.00,3.00,45.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,14.50,35.00,6.00,13.50,35.00,17.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,9.00,40.00,1.00,8.00,42.00,8.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,22,2021-06-10 22:24:59,3.50,21.00,4.00,4.00,19.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,8.00,41.00,1.00,7.00,36.00,7.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,22,2021-06-10 22:29:59,14.86,27.71,2.29,14.43,28.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,3.00,40.00,3.00,3.00,30.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,12.50,30.50,8.50,12.00,39.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,10.00,35.00,1.00,10.00,33.00,9.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,3.00,43.00,2.00,3.00,26.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,12.40,26.60,3.00,12.00,37.00,12.00,0.0390,0.0000
2021-06-10,22,2021-06-10 22:39:59,23.40,40.00,3.20,23.40,19.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,25.33,1.00,42.33,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,62.29,68.57,0.86,62.00,60.00,60.00,0.0096,0.0090
2021-06-10,22,2021-06-10 22:44:59,4.00,1.00,28.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,3.00,42.00,8.00,3.00,23.00,2.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,20.45,38.82,6.91,20.55,21.00,18.00,0.0082,0.0000
2021-06-10,22,2021-06-10 22:49:59,1520.00,1.50,0.50,485.00,0.00,18.00,0.0000,0.2500
2021-06-10,22,2021-06-10 22:49:59,18.09,41.82,5.73,18.00,20.00,18.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,22.00,37.00,9.00,23.50,72.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,10.00,39.00,1.00,9.00,39.00,9.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,15.00,102.00,20.00,13.00,97.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,20.00,971.00,4.00,19.00,19.00,19.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,69.00,127.50,13.50,69.00,36.00,63.00,0.0132,0.0000
2021-06-10,22,2021-06-10 22:54:59,12.71,360.83,41.00,12.43,41.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,22.50,656.50,8.00,22.00,38.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,11.00,37.50,3.00,11.00,33.00,10.00,0.0000,0.0085
2021-06-10,22,2021-06-10 22:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4158
2021-06-10,22,2021-06-10 22:59:59,3.00,37.00,2.00,4.00,11.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,13.50,516.50,2.50,13.00,26.00,13.00,0.0833,0.0000
2021-06-10,23,2021-06-10 23:04:59,10.00,37.00,27.00,11.00,40.00,11.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,9.00,36.00,6.00,9.00,55.00,9.00,0.0588,0.0000
