day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,20,2021-06-10 20:44:59,38.50,60.75,4.42,39.08,39.00,40.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,10.00,373.00,3.00,9.00,133.00,29.00,0.2857,0.0000
2021-06-10,20,2021-06-10 20:49:59,16.00,898.00,21.00,35.00,35.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,36.00,47.00,50.00,0.1333,0.0000
2021-06-10,20,2021-06-10 20:49:59,43.24,62.18,5.00,42.76,118.00,44.00,0.0093,0.0000
2021-06-10,20,2021-06-10 20:54:59,40.44,80.06,4.22,40.47,250.00,41.00,0.0562,0.0000
2021-06-10,20,2021-06-10 20:54:59,14.00,86.00,1096.00,192.50,192.00,36.00,0.2250,0.0263
2021-06-10,20,2021-06-10 20:54:59,25.50,18.00,4.50,23.00,37.00,33.00,0.0645,0.0000
2021-06-10,20,2021-06-10 20:59:59,47.86,42.86,2.25,47.78,357.00,47.00,0.0448,0.0000
2021-06-10,20,2021-06-10 20:59:59,4.00,38.00,3.00,4.00,178.00,26.00,0.2222,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,566.00,139.00,31.00,0.2500,0.0000
2021-06-10,21,2021-06-10 21:04:59,31.56,85.10,3.80,31.18,90.00,32.00,0.0270,0.0000
2021-06-10,21,2021-06-10 21:04:59,7.50,55.50,495.00,8.00,354.00,10.00,0.0571,0.0278
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,1304.00,122.00,49.00,0.3125,0.0000
2021-06-10,21,2021-06-10 21:09:59,13.00,679.33,3.33,13.33,361.00,33.00,0.1795,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,878.00,0.00,12.00,0.1111,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,4.00,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,42.18,116.36,3.09,38.50,124.00,40.00,0.0222,0.0000
2021-06-10,21,2021-06-10 21:14:59,31.00,224.25,2.00,29.40,43.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,11.08,41.80,1.00,25.25,56.00,30.00,0.0089,0.0000
2021-06-10,21,2021-06-10 21:19:59,30.33,39.33,17.33,30.33,49.00,40.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,4.00,37.00,9.00,4.00,50.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,12.63,187.50,1.25,13.50,151.00,13.00,0.0405,0.0000
2021-06-10,21,2021-06-10 21:19:59,9.00,34.00,1.00,9.00,56.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,37.50,254.00,44.00,0.1765,0.0000
2021-06-10,21,2021-06-10 21:19:59,15.00,124.00,4.00,15.00,62.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,42.50,54.00,1.00,41.50,6.00,41.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,27.16,63.47,3.74,27.05,76.00,27.00,0.0234,0.0000
2021-06-10,21,2021-06-10 21:19:59,4.50,55.75,1.50,4.25,3.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,8.50,166.08,4.17,10.08,50.00,9.00,0.0461,0.0023
2021-06-10,21,2021-06-10 21:19:59,10.50,40.50,2.50,10.00,40.00,10.00,0.0667,0.0333
2021-06-10,21,2021-06-10 21:24:59,8.00,35.75,1.25,8.25,28.00,7.00,0.0460,0.0000
2021-06-10,21,2021-06-10 21:24:59,10.33,43.33,1.67,10.33,15.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,32.00,46.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,10.78,94.06,3.20,12.06,57.00,11.00,0.0376,0.0030
2021-06-10,21,2021-06-10 21:24:59,9.07,61.29,1.29,13.36,63.00,14.00,0.0279,0.0000
2021-06-10,21,2021-06-10 21:24:59,29.00,9.00,7.00,21.00,28.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,3.00,33.00,4.00,3.00,38.00,2.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,10.47,46.29,2.24,11.93,39.00,13.00,0.0336,0.0000
2021-06-10,21,2021-06-10 21:24:59,13.67,418.50,7.83,14.33,70.00,13.00,0.0662,0.0000
2021-06-10,21,2021-06-10 21:24:59,27.00,31.00,3.00,25.00,24.00,27.00,0.0526,0.0000
2021-06-10,21,2021-06-10 21:24:59,4.00,62.00,1.00,3.00,34.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,17.50,29.83,4.50,18.57,28.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,16.00,54.00,333.00,16.00,26.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,34.25,440.83,3.83,34.00,204.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,35.00,91.00,30.00,0.2549,0.0000
2021-06-10,21,2021-06-10 21:34:59,17.33,32.67,1.00,17.33,37.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,136.00,85.00,55.00,0.2308,0.0000
2021-06-10,21,2021-06-10 21:34:59,12.31,27.92,3.23,12.86,28.00,15.00,0.0032,0.0000
2021-06-10,21,2021-06-10 21:34:59,10.00,36.60,1.20,9.60,25.00,9.00,0.0074,0.0000
2021-06-10,21,2021-06-10 21:34:59,24.00,53.00,0.00,24.00,53.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,99.38,56.06,4.88,36.20,99.00,38.00,0.0179,0.0171
2021-06-10,21,2021-06-10 21:34:59,12.00,39.00,22.00,18.00,15.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,15.50,41.50,14.00,8.50,23.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,15.67,35.40,26.20,16.33,36.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.00,865.00,5.00,4.00,70.00,40.00,0.0000,0.1538
2021-06-10,21,2021-06-10 21:39:59,36.80,194.00,4.20,37.83,161.00,37.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,15.94,26.76,5.00,16.58,20.00,21.00,0.0075,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.00,39.00,0.00,5.00,458.00,53.00,0.1875,0.0000
2021-06-10,21,2021-06-10 21:39:59,8.33,26.00,7.67,7.75,15.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.00,47.00,4.00,278.50,754.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,11.88,31.00,3.22,11.67,30.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,13.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,6.00,39.75,0.00,5.25,22.00,12.00,0.0012,0.0000
2021-06-10,21,2021-06-10 21:44:59,22.00,126.00,14.50,21.50,37.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,7.33,86.50,4.33,9.57,30.00,16.00,0.0078,0.0000
2021-06-10,21,2021-06-10 21:44:59,19.67,28.00,1.00,19.00,20.00,20.00,0.0054,0.0000
2021-06-10,21,2021-06-10 21:44:59,10.67,0.33,2.33,10.33,1.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,9.00,41.00,0.00,10.00,53.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,24.00,41.00,1.00,24.00,50.00,32.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,18.00,41.00,8.00,17.00,23.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,17.33,65.67,2.33,17.33,24.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,18.00,28.00,3.43,15.71,43.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,19.50,41.50,4.50,19.75,24.00,21.00,0.0109,0.0125
2021-06-10,21,2021-06-10 21:49:59,13.20,60.80,16.20,35.67,49.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,17.50,23.50,7.50,17.50,32.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,8.75,35.25,1.75,8.50,28.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,22.17,35.40,0.80,21.83,57.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,10.75,34.00,0.60,11.40,31.00,15.00,0.0007,0.0000
2021-06-10,21,2021-06-10 21:49:59,24.00,14.00,1.50,22.50,17.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,39.14,41.86,4.86,39.00,67.00,41.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,24.00,10.00,0.00,24.00,86.00,36.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,15.00,28.33,4.71,13.14,24.00,21.00,0.0023,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,495.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,25.00,40.00,4.00,25.00,40.00,42.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,25.50,38.50,9.50,24.00,39.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,9.00,44.00,8.00,10.00,49.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,8.00,16.00,3.00,8.00,31.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,10.00,45.00,1.00,10.00,47.00,10.00,0.1111,0.0000
2021-06-10,21,2021-06-10 21:54:59,13.00,39.00,5.00,12.00,39.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,4.00,35.00,1.00,4.00,169.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,103.64,149.07,4.69,73.75,61.00,33.00,0.0099,0.0174
2021-06-10,21,2021-06-10 21:54:59,12.60,18.20,7.80,83.57,26.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,3.67,16.00,1.50,3.67,4.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,8.00,670.80,31.60,112.83,104.00,16.00,0.0930,0.0172
2021-06-10,21,2021-06-10 21:59:59,4.00,23.00,5.00,4.00,135.00,24.00,0.2000,0.0000
2021-06-10,21,2021-06-10 21:59:59,3.00,42.00,16.00,33.00,33.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,8.86,138.86,2.14,8.57,193.00,14.00,0.0182,0.0000
2021-06-10,21,2021-06-10 21:59:59,36.40,203.50,3.20,37.09,148.00,39.00,0.0256,0.0000
2021-06-10,22,2021-06-10 22:04:59,30.14,182.00,2.86,31.75,185.00,31.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,13.00,778.50,17.00,13.00,389.00,26.00,0.0588,0.2051
2021-06-10,22,2021-06-10 22:04:59,10.33,35.67,1.67,10.33,30.00,24.00,0.0233,0.0000
2021-06-10,22,2021-06-10 22:09:59,4.00,38.00,7.00,4.00,506.00,30.00,0.0476,0.0000
2021-06-10,22,2021-06-10 22:09:59,98.53,226.13,3.93,94.50,110.00,33.00,0.0246,0.0156
2021-06-10,22,2021-06-10 22:09:59,13.50,773.50,14.50,13.00,314.00,24.00,0.0000,0.2059
2021-06-10,22,2021-06-10 22:14:59,35.80,69.60,3.10,93.82,66.00,38.00,0.0494,0.0000
2021-06-10,22,2021-06-10 22:14:59,14.00,38.00,6.00,14.00,43.00,14.00,0.0588,0.0000
2021-06-10,22,2021-06-10 22:14:59,18.33,33.00,5.00,18.00,109.00,12.00,0.0119,0.0000
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,0.00,232.00,46.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,12.00,1.00,2.00,12.00,1.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,3.50,31.00,3.50,3.00,22.00,3.00,0.0345,0.0000
2021-06-10,22,2021-06-10 22:19:59,126.17,53.25,3.75,40.92,159.00,153.00,0.0556,0.0190
2021-06-10,22,2021-06-10 22:19:59,15.00,39.00,1.50,15.00,31.00,29.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,12.33,270.33,2.00,12.00,278.00,27.00,0.0500,0.0000
2021-06-10,22,2021-06-10 22:19:59,4.00,38.00,2.00,4.00,303.00,25.00,0.0667,0.0000
2021-06-10,22,2021-06-10 22:24:59,42.00,404.00,1.00,42.00,0.00,42.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,4.50,240.00,1.00,4.00,0.00,4.00,0.2143,0.0000
2021-06-10,22,2021-06-10 22:24:59,43.38,117.38,3.63,43.44,121.00,41.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,27.67,177.33,9.50,25.00,149.00,29.00,0.0278,0.0000
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,0.00,118.00,45.00,0.1429,0.0000
2021-06-10,22,2021-06-10 22:29:59,11.00,42.00,3.00,12.00,410.00,30.00,0.1333,0.0000
2021-06-10,22,2021-06-10 22:29:59,513.00,163.67,16.00,17.00,283.00,32.00,0.0278,0.0926
2021-06-10,22,2021-06-10 22:29:59,13.00,234.00,0.00,13.00,192.00,13.00,0.2273,0.0000
2021-06-10,22,2021-06-10 22:29:59,25.00,229.00,13.00,12.00,333.00,25.00,0.0741,0.0000
2021-06-10,22,2021-06-10 22:29:59,80.05,48.09,4.14,31.32,64.00,33.00,0.0200,0.0000
2021-06-10,22,2021-06-10 22:34:59,11.00,1.00,2.00,13.00,1.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,0.00,0.00,0.00,0.00,315.00,45.00,0.1111,0.0000
2021-06-10,22,2021-06-10 22:34:59,44.33,41.83,3.67,44.00,69.00,44.00,0.0217,0.0000
2021-06-10,22,2021-06-10 22:34:59,14.50,42.50,1.50,14.50,29.00,27.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,42.12,36.24,5.18,41.94,108.00,42.00,0.0085,0.0000
2021-06-10,22,2021-06-10 22:39:59,0.00,0.00,0.00,0.00,391.00,45.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,16.00,34.25,40.75,16.00,24.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,13.75,36.75,6.50,13.75,18.00,18.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,12.33,33.00,0.58,12.25,21.00,16.00,0.0001,0.0000
2021-06-10,22,2021-06-10 22:44:59,0.00,0.00,0.00,0.00,271.00,54.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,2.00,43.00,4.00,2.00,48.00,2.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,0.00,0.00,0.00,0.00,92.00,48.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,18.50,30.00,7.00,18.25,16.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,4.57,24.00,4.29,4.38,20.00,8.00,0.0123,0.0000
2021-06-10,22,2021-06-10 22:44:59,0.00,0.00,0.00,0.00,25.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,17.00,38.00,1.00,21.00,15.00,15.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,14.00,43.00,21.00,13.00,46.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,45.63,40.25,4.00,45.44,33.00,45.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,0.00,0.00,0.00,0.00,22.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,38.71,34.29,3.00,39.00,32.00,41.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,15.67,39.00,0.67,15.67,50.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,3.50,20.00,1.50,35.00,24.00,9.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,19.00,38.50,1.00,58.00,53.00,19.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,0.00,0.00,0.00,0.00,79.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,27.00,43.00,3.00,27.00,60.00,38.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,11.67,39.67,1.33,11.33,23.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,7.00,21.00,8.33,7.40,22.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,0.00,0.00,0.00,0.00,100.00,48.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,12.75,28.25,3.50,13.50,37.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,8.00,46.00,3.00,8.00,24.00,19.00,0.0058,0.0000
2021-06-10,22,2021-06-10 22:54:59,23.00,42.67,1.00,50.00,28.00,28.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,45.70,39.10,4.80,45.00,47.00,45.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,11.60,35.80,1.00,11.60,19.00,25.00,0.0001,0.0000
2021-06-10,22,2021-06-10 22:59:59,17.00,36.50,3.00,17.00,22.00,20.00,0.0009,0.0000
2021-06-10,22,2021-06-10 22:59:59,18.00,32.00,21.00,17.50,18.00,18.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,3.67,39.00,1.33,4.00,25.00,8.00,0.0005,0.0000
2021-06-10,22,2021-06-10 22:59:59,39.67,39.11,4.56,39.80,37.00,41.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,0.00,0.00,0.00,0.00,76.00,46.00,0.0000,0.0000
