day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.25,20.75,7.00,4.00,20.00,3.00,0.0001,0.0000
2021-06-10,18,2021-06-10 18:39:59,9.50,29.50,7.00,9.50,26.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,13.00,38.00,38.00,13.00,137.00,14.00,0.0455,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.15,28.15,42.23,23.15,27.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,16.00,3.00,5.00,50.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.00,43.00,3.00,9.25,87.00,13.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.83,25.00,48.83,23.92,29.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,38.00,4.00,4.00,30.00,8.00,0.0000,0.1186
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,781.50,46.75,217.50,34.00,15.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,22.00,43.00,0.00,22.00,32.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.22,37.08,41.66,11.16,42.00,10.00,0.0174,0.0092
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,22.00,39.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.00,25.75,3.50,10.00,48.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.50,32.40,23.20,10.00,54.00,10.00,0.0175,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,35.00,0.67,5.33,16.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,6.00,46.00,4.00,7.00,54.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,49.00,37.00,694.00,49.00,40.00,62.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,19.32,50.26,1.29,19.29,36.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.62,68.69,7.08,11.85,34.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,6.33,27.67,2.67,6.00,42.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,7.48,17.45,13.94,8.29,27.00,9.00,0.0004,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.50,44.00,3.50,22.50,26.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.00,28.65,14.18,11.29,51.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,25.00,92.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,43.00,64.00,4.00,23.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.55,36.42,35.50,23.33,38.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.00,33.42,44.17,23.17,42.00,24.00,0.0196,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,154.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.20,39.20,39.00,10.20,74.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.33,26.78,14.89,9.22,23.00,9.00,0.0192,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.14,26.86,44.00,13.57,62.00,13.00,0.0556,0.0164
2021-06-10,18,2021-06-10 18:54:59,4.00,42.00,3.00,14.00,53.00,32.00,0.0179,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.46,26.69,108.62,23.23,32.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.75,15.75,1.50,5.25,26.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,34.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.58,31.17,114.92,23.50,37.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,53.50,44.00,6.00,48.00,48.00,51.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,42.00,33.00,341.00,43.00,43.00,55.00,0.0000,0.2727
2021-06-10,18,2021-06-10 18:54:59,9.00,38.00,2.00,9.00,39.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,31.00,43.00,15.00,31.00,141.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,21.33,33.08,1.00,21.17,17.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.00,51.00,24.75,9.00,39.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,6.00,369.00,112.00,4.00,12.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.33,27.78,46.11,23.33,34.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,1011.00,37.00,57.00,9040.00,0.00,0.00,0.0000,0.2222
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,14.92,31.85,46.92,20.92,59.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,15.00,33.00,8.43,14.71,27.00,15.00,0.0588,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.50,1.00,93.50,24.00,1.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.00,42.00,0.00,12.00,38.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.13,20.63,41.13,18.00,28.00,18.00,0.0192,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.08,31.83,15.50,23.17,25.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,197.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,41.00,16.00,0.0000,0.1556
2021-06-10,19,2021-06-10 19:04:59,23.83,34.17,34.67,23.83,32.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.50,40.00,570.00,14.50,100.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.92,29.67,46.83,23.92,33.00,24.00,0.0102,0.0000
2021-06-10,19,2021-06-10 19:04:59,16.67,48.33,2.00,16.33,18.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.83,31.33,4.08,9.75,50.00,10.00,0.0125,0.0000
2021-06-10,19,2021-06-10 19:04:59,15.70,31.41,49.30,19.07,24.00,19.00,0.0016,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.09,44.42,58.81,11.35,82.00,11.00,0.0086,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.17,35.83,264.00,14.17,30.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.50,36.25,12.50,14.50,125.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,44.00,2.00,4.00,487.00,3.00,0.1714,0.0571
2021-06-10,19,2021-06-10 19:04:59,15.25,62.00,8.25,15.25,27.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,7.00,45.00,0.00,7.00,41.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.00,15.00,1.00,14.00,27.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.14,27.86,14.71,9.14,38.00,9.00,0.0233,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.00,31.00,22.00,15.00,24.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,46.00,22.00,471.00,34.00,34.00,32.00,0.0541,0.0986
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,106.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,46.00,155.00,4.00,58.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,37.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,23.08,32.42,2.69,22.96,41.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,24.00,38.00,4.67,24.33,140.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,23.58,32.92,44.83,23.75,35.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.00,25.50,26.00,17.50,40.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,38.00,48.50,4.50,39.00,137.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,23.33,31.33,24.17,23.33,37.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,63.00,36.00,43.50,45.00,33.00,61.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.00,40.00,227.00,13.00,38.00,26.00,0.0000,0.3684
2021-06-10,19,2021-06-10 19:14:59,22.84,31.96,2.48,22.68,41.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,23.08,35.08,4.42,23.08,40.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,8.92,32.25,3.25,8.75,50.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,21.64,35.18,1.45,21.45,40.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,36.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,23.00,36.00,6.00,24.00,31.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,22.92,31.92,20.31,22.92,36.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,212.00,14.00,0.0000,0.0175
2021-06-10,19,2021-06-10 19:19:59,4.00,2254.00,6.00,3.00,279.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,27.00,35.00,26.00,25.50,38.00,25.00,0.0000,0.0787
2021-06-10,19,2021-06-10 19:19:59,23.67,26.67,1.33,23.67,37.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.00,37.00,5.00,4.00,27.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,23.00,15.00,8.00,24.00,30.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,10.50,22.00,0.50,10.50,21.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,22.72,31.04,2.36,22.72,39.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,18.80,40.20,1.80,18.60,29.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,23.17,20.92,49.92,23.25,27.00,23.00,0.0102,0.0000
2021-06-10,19,2021-06-10 19:19:59,9.33,39.33,19.67,9.25,35.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,8.78,37.33,10.89,9.11,16.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,12.00,24.50,55.00,17.50,38.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,21.00,35.00,7.00,21.00,38.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.30,26.70,17.55,11.62,19.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,5.33,33.33,1.00,4.67,21.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,25.50,38.50,1.50,26.00,181.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,42.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,9.67,38.67,562.67,10.00,36.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,23.17,34.08,24.17,23.33,34.00,23.00,0.0101,0.0000
2021-06-10,19,2021-06-10 19:24:59,24.00,40.00,405.00,24.00,34.00,37.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,23.58,24.83,112.75,23.42,30.00,23.00,0.0200,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,51.00,0.00,3.00,49.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,7.00,26.00,152.00,14.00,37.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,10.00,9.00,7.00,10.00,36.00,14.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:29:59,23.33,32.42,34.58,23.25,41.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,6.00,38.00,2.00,10.00,39.00,8.00,0.0270,0.0000
2021-06-10,19,2021-06-10 19:29:59,22.85,33.54,25.31,22.77,34.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,15.67,45.00,20.67,15.00,41.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,36.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,26.00,34.00,6.00,26.00,38.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,130.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,26.00,14.00,0.0000,0.1628
2021-06-10,19,2021-06-10 19:29:59,6.80,22.28,19.44,7.48,25.00,8.00,0.0133,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.00,39.00,3.00,9.00,37.00,9.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:29:59,8.97,28.15,31.82,9.97,50.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,42.00,36.00,12.00,41.00,280.00,42.00,0.1429,0.0000
2021-06-10,19,2021-06-10 19:34:59,12.71,35.57,18.29,12.71,29.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,1016.00,36.00,60251.00,3013.00,0.00,0.00,0.0000,0.1000
2021-06-10,19,2021-06-10 19:34:59,24.00,33.36,48.25,23.75,38.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,3012.00,42.00,49.00,12.00,39.00,12.00,0.0000,0.2381
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,10.62,33.35,30.85,12.54,26.00,12.00,0.0036,0.0000
2021-06-10,19,2021-06-10 19:34:59,14.40,38.40,5.80,14.40,105.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,16.00,42.00,1.67,16.00,66.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,7.64,22.79,22.79,11.21,36.00,11.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:34:59,23.17,30.58,85.33,23.25,32.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,40.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,163.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,15.40,36.10,33.40,15.80,37.00,10.00,0.0000,0.0081
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
