day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,27.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,38.00,24.00,0.0313,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,50.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,10.00,5.00,1.00,11.00,14.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,42.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,70.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,82.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,11.00,6.00,1.00,10.00,20.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,90.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,109.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,117.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.80,6.40,24.80,4.20,27.00,11.00,0.0053,0.0000
2021-06-10,19,2021-06-10 19:59:59,8.36,3.36,52.29,7.86,11.00,14.00,0.0096,0.0000
2021-06-10,19,2021-06-10 19:59:59,38.00,6.87,9.65,37.83,26.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,25.00,1.00,1647.00,26.00,1.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.00,9.00,143.00,11.00,27.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,31.00,3.00,3.00,30.00,19.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,12.00,6.00,3.00,12.00,26.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,13.60,9.20,29.20,13.60,10.00,17.00,0.0408,0.0000
2021-06-10,19,2021-06-10 19:59:59,9.33,12.00,1.33,9.67,41.00,13.00,0.0004,0.0000
2021-06-10,20,2021-06-10 20:04:59,14.00,4.00,9.00,15.00,16.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,18.50,64.25,2.75,18.50,48.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.50,2.50,2.50,4.00,3.00,4.00,0.0333,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.50,3.67,4.67,4.67,12.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,24.00,3.33,2.00,19.25,28.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.00,3.90,5.95,12.19,12.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,7.43,6.46,20.63,7.26,7.00,7.00,0.0085,0.0011
2021-06-10,20,2021-06-10 20:04:59,14.89,14.56,0.89,14.79,22.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,24.00,190.00,0.00,24.50,162.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,23.87,13.07,24.60,23.73,16.00,25.00,0.0064,0.0000
2021-06-10,20,2021-06-10 20:04:59,14.25,3.60,13.55,14.15,13.00,12.00,0.0162,0.0039
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4201
2021-06-10,20,2021-06-10 20:04:59,3.67,7.33,10.33,3.67,16.00,3.00,0.1339,0.0000
2021-06-10,20,2021-06-10 20:04:59,25.00,5.00,3.00,25.00,28.00,37.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,14.00,250.00,1.00,14.00,177.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,16.33,81.18,6.27,20.69,95.00,21.00,0.0097,0.0000
2021-06-10,20,2021-06-10 20:04:59,14.31,4.28,31.31,14.22,24.00,11.00,0.0007,0.0005
2021-06-10,20,2021-06-10 20:04:59,16.50,76.50,84.50,16.50,11.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,7.23,8.77,5.38,7.00,29.00,10.00,0.0005,0.0000
2021-06-10,20,2021-06-10 20:04:59,21.50,3.00,2.50,21.50,77.00,27.00,0.0001,0.0000
2021-06-10,20,2021-06-10 20:04:59,13.67,7.76,5.84,13.64,13.00,16.00,0.0032,0.0000
2021-06-10,20,2021-06-10 20:04:59,22.00,6.17,81.33,22.33,8.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,23.00,9.50,1.00,22.50,40.00,22.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:04:59,13.00,8.00,6.00,13.20,9.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,12.00,123.00,24.00,13.00,88.00,15.00,0.0016,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.00,3.22,3.00,10.00,8.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,14.00,3.00,2.00,14.00,4.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,12.00,13.00,4.46,11.56,13.00,14.00,0.0021,0.0140
2021-06-10,20,2021-06-10 20:09:59,15.33,2.67,2.00,15.00,9.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.33,3.67,20.67,15.00,21.00,22.00,0.0142,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.27,3.13,16.73,4.33,50.00,8.00,0.0162,0.0000
2021-06-10,20,2021-06-10 20:09:59,5.00,3.00,3.00,4.00,13.00,5.00,0.0070,0.0000
2021-06-10,20,2021-06-10 20:09:59,13.17,19.97,5.33,13.31,26.00,14.00,0.0059,0.0000
2021-06-10,20,2021-06-10 20:09:59,18.91,20.36,46.27,18.95,22.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,12.04,8.56,19.56,11.85,85.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,3.00,3.00,3.00,3.00,90.00,22.00,0.0000,0.1159
2021-06-10,20,2021-06-10 20:09:59,21.10,20.50,23.90,21.00,6.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4324
2021-06-10,20,2021-06-10 20:09:59,24.80,3.40,4.00,24.80,5.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,7.79,7.75,8.38,7.88,63.00,9.00,0.0010,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.00,16.00,4.50,4.00,24.00,4.00,0.0345,0.0000
2021-06-10,20,2021-06-10 20:09:59,23.00,4.00,1.50,23.00,14.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,14.20,3.00,4.40,14.70,6.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,8.50,3.00,1.50,8.50,9.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.00,3.00,2.00,10.00,6.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,9.91,5.30,1.70,9.91,15.00,8.00,0.0074,0.0000
2021-06-10,20,2021-06-10 20:14:59,7.25,3.50,4.50,20.20,18.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,29.25,3.50,3.00,29.00,0.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,22.40,2.80,18.00,22.60,11.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,3.83,4.33,5.14,3.86,0.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,22.00,4.00,4.00,22.00,7.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.00,6.00,2.00,13.00,32.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,29.00,89.00,27.00,29.00,29.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,2.00,131.00,4.00,3.00,17.00,0.0455,0.0000
2021-06-10,20,2021-06-10 20:14:59,27.50,3.67,19.17,26.33,7.00,27.00,0.0172,0.0000
2021-06-10,20,2021-06-10 20:14:59,15.20,7.40,89.00,17.00,7.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.00,5.29,1.00,13.14,8.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,16.00,3.00,9.00,16.33,85.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,46.00,3.33,2.00,46.33,4.00,47.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,15.50,2.00,676.00,14.33,5.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.44,2.78,26.89,5.22,71.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.75,3.75,2.40,14.70,9.00,14.00,0.0032,0.0000
2021-06-10,20,2021-06-10 20:14:59,23.50,9.00,6.00,23.50,6.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,46.00,5.00,6.00,46.00,3.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.09,3.97,3.33,11.64,83.00,12.00,0.0081,0.0004
2021-06-10,20,2021-06-10 20:19:59,12.00,3.00,2.00,11.00,16.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,43.50,4.00,3.00,43.50,4.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,14.56,2.78,56.56,14.44,15.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,164.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.50,4.00,5.50,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,12.00,2.50,4.00,12.00,5.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,18.00,3.00,2.00,18.00,17.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,20,2021-06-10 20:19:59,18.50,4.00,13.25,18.25,20.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,19.33,6.67,2.00,19.33,49.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,17.00,3.00,4.00,17.00,5.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,17.38,3.81,21.75,17.22,20.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,24.00,3.00,33.00,23.00,6.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,45.00,2.00,2.00,46.00,11.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,5.00,1.00,1.00,4.00,1.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,180.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,14.00,3.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,15.67,4.67,7.33,16.67,25.00,18.00,0.0263,0.0000
2021-06-10,20,2021-06-10 20:29:59,11.00,4.00,5.00,11.00,28.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,130.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,12.00,4.00,1.00,13.00,55.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,20,2021-06-10 20:34:59,3.00,4.00,2.00,3.00,49.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,16.00,4.00,5.00,15.00,426.00,15.00,0.0435,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,180.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,205.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.00,1.00,2.00,7.50,3.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,29.80,4.00,14.40,29.80,7.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.33,3.44,13.22,4.44,7.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,25.67,2.83,8.83,21.67,6.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,47.00,3.00,12.00,47.00,5.00,64.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.00,4.00,2.50,4.50,6.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.00,4.00,4.00,4.00,10.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,13.50,3.00,6.50,13.00,14.00,16.00,0.0250,0.0000
2021-06-10,20,2021-06-10 20:44:59,9.00,4.00,2.00,9.00,6.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,20,2021-06-10 20:44:59,31.00,4.00,17.00,31.00,0.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,201.00,24.00,0.0000,0.1455
2021-06-10,20,2021-06-10 20:44:59,17.50,3.00,2.50,18.00,99.00,19.00,0.0019,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.00,3.00,3.50,4.00,8.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,26.00,12.00,2.00,24.00,3.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,20,2021-06-10 20:49:59,30.40,3.20,3.20,30.40,15.00,35.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.00,3.00,2.00,4.00,151.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,8.33,2.67,8.67,8.00,4.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,14.00,5.00,3.00,14.00,6.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.00,5.00,2.00,5.00,9.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,36.13,3.13,9.75,35.75,9.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,23.75,3.00,4.50,23.25,12.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,18.00,4.00,9.00,17.63,31.00,24.00,0.0009,0.0000
2021-06-10,20,2021-06-10 20:54:59,15.58,5.40,6.82,15.67,16.00,18.00,0.0010,0.0000
2021-06-10,20,2021-06-10 20:54:59,9.36,4.36,4.08,9.25,53.00,14.00,0.0063,0.0036
2021-06-10,20,2021-06-10 20:54:59,20.50,6.00,2.00,21.00,9.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4270
2021-06-10,20,2021-06-10 20:54:59,10.00,3.00,7.00,10.00,13.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,20,2021-06-10 20:54:59,2.50,4.00,1.00,3.00,24.00,3.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:54:59,12.60,5.90,3.80,11.64,9.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,19607.00,6.00,3.00,16.00,7.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,89.00,238.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,20,2021-06-10 20:59:59,16.50,4.00,2.00,16.50,74.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,21.00,6.00,0.00,21.00,82.00,18.00,0.0001,0.0000
2021-06-10,20,2021-06-10 20:59:59,11.00,3.00,3.00,10.00,47.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,17.50,3.50,13.17,17.50,13.00,15.00,0.0045,0.0338
2021-06-10,20,2021-06-10 20:59:59,11.00,11.00,3.00,11.00,12.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,16.43,3.00,3.57,16.00,9.00,27.00,0.0179,0.0000
2021-06-10,20,2021-06-10 20:59:59,16.00,3.50,52.50,14.33,11.00,16.00,0.0000,0.0556
2021-06-10,20,2021-06-10 20:59:59,9.33,3.00,3.67,9.67,16.00,11.00,0.0174,0.0000
2021-06-10,20,2021-06-10 20:59:59,5.00,1.00,0.00,4.00,25.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,15.33,4.33,2.33,15.00,55.00,15.00,0.0009,0.0090
2021-06-10,20,2021-06-10 20:59:59,13.67,3.00,1.00,13.00,68.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,13.24,3.93,4.45,13.80,10.00,16.00,0.0033,0.0020
2021-06-10,21,2021-06-10 21:04:59,13.25,19.50,2.75,13.50,29.00,18.00,0.0040,0.0000
2021-06-10,21,2021-06-10 21:04:59,24.00,3.00,5.00,23.50,10.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,227.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.83,26.17,15.17,12.17,5.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,11.00,4.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,19.00,3.00,1.00,19.00,33.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,5.59,6.85,20.00,5.56,9.00,7.00,0.0092,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.00,4.00,1.00,4.00,8.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.33,4.33,1.33,12.00,7.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.00,3.00,2.50,5.00,4.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.00,2.00,1.00,4.00,36.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,2.00,5.00,3.00,3.00,8.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,19.00,2.00,2.00,18.00,6.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,13.00,3.00,1.50,13.00,20.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,25.00,3.00,2.00,25.00,19.00,37.00,0.1538,0.0000
2021-06-10,21,2021-06-10 21:09:59,5.00,1.00,1.00,7.50,22.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,11.44,10.33,9.33,11.22,15.00,10.00,0.0046,0.0000
2021-06-10,21,2021-06-10 21:09:59,4.50,3.50,7.00,5.50,15.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,13.00,3.00,6.50,13.00,7.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,8.00,4.00,4.00,8.00,6.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,9.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,10.00,6.00,2.00,10.00,8.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4242
2021-06-10,21,2021-06-10 21:14:59,26.00,3.33,25.33,24.00,7.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4255
2021-06-10,21,2021-06-10 21:14:59,5.00,1.00,2.00,4.00,1.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,61.00,24.00,0.0303,0.0000
2021-06-10,21,2021-06-10 21:14:59,21.00,7.00,2.00,22.00,8.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,31.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,59.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,10.00,8.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,5.00,1.00,2.00,4.00,1.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,25.00,3.00,2.00,25.00,62.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,35.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,21,2021-06-10 21:29:59,11.00,5.00,4.00,10.00,12.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,10.00,3.00,1.00,10.00,7.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,38.40,9.20,4.40,38.40,11.00,41.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,26.50,30.00,2.00,26.50,33.00,35.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,58.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,20.00,3.00,2.00,21.00,42.00,23.00,0.0263,0.0000
2021-06-10,21,2021-06-10 21:39:59,29.00,3.00,5.00,25.00,9.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,32.00,2.00,9.00,32.00,3.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,25.50,2.50,0.50,25.50,4.00,35.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,13.00,2.00,11.00,13.00,5.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,17.00,3.00,3.50,16.50,21.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,8.50,3.50,6.00,8.50,8.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,23.33,5.00,22.67,23.67,7.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,47.00,8.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,25.56,4.04,10.49,25.58,17.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,24.00,7.50,6.50,24.00,13.00,25.00,0.0000,0.1667
2021-06-10,21,2021-06-10 21:44:59,3.67,6.33,4.67,4.33,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,17.50,8.50,2.00,18.00,13.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,26.00,5.50,2.00,26.00,0.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,10.00,8.00,0.00,10.00,128.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,42.00,4.00,1.00,42.00,3.00,42.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,16.50,2.50,2.00,17.00,12.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,30.00,3.63,21.40,28.80,8.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,21,2021-06-10 21:44:59,24.22,4.72,698.84,23.63,6.00,27.00,0.0431,0.0000
2021-06-10,21,2021-06-10 21:44:59,27.50,2.50,17.75,26.25,8.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,38.47,3.65,2.82,38.29,25.00,38.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,26.50,3.50,38.50,26.00,5.00,23.00,0.0000,0.0000
