day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:14:59,18.60,116.60,0.80,17.80,60.00,16.00,0.0462,0.0000
2021-06-10,19,2021-06-10 19:19:59,29.00,21.00,0.00,29.00,32.00,30.00,0.0385,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.00,6.00,1.00,4.00,28.00,4.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:19:59,10.00,24.00,0.00,10.00,18.00,8.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:19:59,52.50,40.49,13.25,21.94,34.00,22.00,0.0011,0.0039
2021-06-10,19,2021-06-10 19:19:59,14.25,19.75,7.25,14.25,52.00,17.00,0.1368,0.0000
2021-06-10,19,2021-06-10 19:19:59,18.00,69.00,0.00,17.00,34.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,41.00,14.00,1.00,40.00,81.00,40.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,23.50,75.00,41.00,23.00,71.00,23.00,0.0435,0.0000
2021-06-10,19,2021-06-10 19:19:59,11.29,384.18,6.59,11.35,139.00,22.00,0.0512,0.0043
2021-06-10,19,2021-06-10 19:19:59,13.00,19.00,1.00,13.00,32.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,12.00,167.00,1.00,12.00,58.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,28.83,84.33,5.25,30.50,76.00,41.00,0.0273,0.0075
2021-06-10,19,2021-06-10 19:19:59,19.80,169.00,48.00,34.80,22.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.00,229.67,1.50,4.17,159.00,4.00,0.0313,0.0000
2021-06-10,19,2021-06-10 19:19:59,65.00,48.43,60.57,65.71,37.00,59.00,0.0226,0.0037
2021-06-10,19,2021-06-10 19:19:59,8.30,23.14,4.10,8.26,24.00,6.00,0.0036,0.0000
2021-06-10,19,2021-06-10 19:24:59,9.81,223.69,283.00,10.13,116.00,12.00,0.0133,0.0013
2021-06-10,19,2021-06-10 19:24:59,14.00,721.00,1.00,15.00,132.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.27,296.73,0.82,4.82,109.00,4.00,0.0008,0.0000
2021-06-10,19,2021-06-10 19:24:59,17.00,20.50,0.00,17.50,37.00,18.00,0.0333,0.0000
2021-06-10,19,2021-06-10 19:24:59,33.00,0.00,0.00,0.00,16.00,53.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,18.75,16.75,6.75,18.75,15.00,34.00,0.0149,0.0000
2021-06-10,19,2021-06-10 19:24:59,23.45,10.50,9.40,20.27,21.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,3.50,33.50,0.00,4.00,85.00,10.00,0.0370,0.0000
2021-06-10,19,2021-06-10 19:29:59,8.00,203.60,0.80,7.80,73.00,7.00,0.0060,0.0146
2021-06-10,19,2021-06-10 19:29:59,5.00,11.00,3.00,14.00,18.00,32.00,0.0256,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,467.75,1.50,7.57,111.00,5.00,0.0000,0.0081
2021-06-10,19,2021-06-10 19:29:59,15.67,243.00,1.33,16.25,52.00,11.00,0.0121,0.0000
2021-06-10,19,2021-06-10 19:29:59,13.08,61.73,2.64,13.17,70.00,13.00,0.0037,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.79,129.07,164.29,9.57,90.00,11.00,0.0146,0.0008
2021-06-10,19,2021-06-10 19:29:59,5.00,106.50,1.00,4.50,69.00,4.00,0.0009,0.0000
2021-06-10,19,2021-06-10 19:29:59,13.50,223.50,304.25,13.25,90.00,24.00,0.0103,0.0000
2021-06-10,19,2021-06-10 19:29:59,17.50,194.00,87.00,18.00,221.00,18.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.67,35.33,2.67,4.67,29.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,28.89,27.89,42.33,28.89,36.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,55.00,0.00,0.00,55.00,58.00,55.00,0.0435,0.0000
2021-06-10,19,2021-06-10 19:29:59,18.00,396.80,5.40,16.17,146.00,20.00,0.0104,0.0000
2021-06-10,19,2021-06-10 19:29:59,17.50,609.25,4.75,17.80,280.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,23.50,219.00,29.00,23.50,444.00,24.00,0.2326,0.0000
2021-06-10,19,2021-06-10 19:29:59,28.33,493.67,1.00,28.33,316.00,28.00,0.0444,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.00,160.20,0.80,20.15,82.00,11.00,0.0041,0.0235
2021-06-10,19,2021-06-10 19:29:59,5.50,17.00,42.00,5.50,16.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,13.67,346.17,2.33,14.00,101.00,2226.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.00,20.00,1.00,4.00,75.00,4.00,0.0676,0.0000
2021-06-10,19,2021-06-10 19:34:59,3.00,49.00,0.00,3.00,90.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.00,328.00,1.00,4.00,68.00,4.00,0.1020,0.0000
2021-06-10,19,2021-06-10 19:34:59,24.67,358.67,46.00,24.67,278.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,7.50,34.25,3.75,7.75,95.00,7.00,0.0066,0.0000
2021-06-10,19,2021-06-10 19:34:59,3.50,570.00,35.50,4.00,224.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,3.50,373.00,7.50,3.50,203.00,3.00,0.0769,0.0000
2021-06-10,19,2021-06-10 19:34:59,8.82,39.68,19.71,8.96,53.00,8.00,0.0008,0.0000
2021-06-10,19,2021-06-10 19:34:59,22.00,449.00,2.00,22.00,157.00,35.00,0.0952,0.0741
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,241.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,47.00,95.00,0.00,47.00,80.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.75,206.00,24.67,39.00,85.00,12.00,0.0341,0.0000
2021-06-10,19,2021-06-10 19:34:59,6.00,162.17,1.17,5.83,158.00,16.00,0.0341,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.50,32.67,14.00,4.50,57.00,6.00,0.0273,0.0000
2021-06-10,19,2021-06-10 19:34:59,5.08,219.67,4.00,4.92,95.00,8.00,0.0035,0.0000
2021-06-10,19,2021-06-10 19:34:59,10.00,714.00,4.00,9.00,628.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,12.60,409.80,1.20,12.60,86.00,135.00,0.0248,0.0000
2021-06-10,19,2021-06-10 19:34:59,15.43,567.86,15.71,15.43,89.00,20.00,0.0004,0.0000
2021-06-10,19,2021-06-10 19:34:59,19.00,975.00,10.00,19.00,551.00,19.00,0.0000,0.1333
2021-06-10,19,2021-06-10 19:34:59,45.33,8.00,0.00,45.33,75.00,52.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,15.53,205.94,23.50,15.53,114.00,165.00,0.0034,0.0005
2021-06-10,19,2021-06-10 19:34:59,7.67,676.17,9.50,7.83,105.00,7.00,0.0132,0.0000
2021-06-10,19,2021-06-10 19:34:59,14.24,148.52,5.71,14.24,93.00,20.00,0.0222,0.0000
2021-06-10,19,2021-06-10 19:34:59,22.83,498.08,23.70,26.09,240.00,30.00,0.0238,0.0132
2021-06-10,19,2021-06-10 19:34:59,4.00,360.33,2.00,4.33,98.00,4.00,0.0237,0.0005
2021-06-10,19,2021-06-10 19:34:59,3.00,404.50,0.50,4.50,82.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.00,12.00,0.00,5.00,90.00,5.00,0.1366,0.0000
2021-06-10,19,2021-06-10 19:34:59,227.50,761.50,18.00,7.50,133.00,7.00,0.0009,0.0000
2021-06-10,19,2021-06-10 19:34:59,13.17,337.83,1.50,13.17,112.00,1011.00,0.0015,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.17,281.00,4.17,10.00,111.00,2651.00,0.0014,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.82,182.73,7.82,9.82,69.00,9.00,0.0189,0.0079
2021-06-10,19,2021-06-10 19:34:59,4.00,640.00,4.00,5.00,199.00,4.00,0.0331,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.00,37.00,4.00,5.00,21.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,24.07,49.14,15.68,24.90,86.00,26.00,0.0136,0.0043
2021-06-10,19,2021-06-10 19:39:59,18.00,0.00,0.00,18.00,82.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,12.67,98.00,0.33,39.25,103.00,15.00,0.1753,0.0370
2021-06-10,19,2021-06-10 19:39:59,48.00,8.00,0.00,49.00,12.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.00,76.00,3.50,5.25,64.00,5.00,0.0595,0.0099
2021-06-10,19,2021-06-10 19:39:59,13.85,126.60,2.10,13.85,56.00,13.00,0.0205,0.0000
2021-06-10,19,2021-06-10 19:39:59,18.33,66.00,2.00,16.75,113.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,13.20,177.00,13.60,13.40,142.00,19.00,0.0263,0.0206
2021-06-10,19,2021-06-10 19:39:59,16.53,339.00,15.60,17.24,347.00,19.00,0.0194,0.0000
2021-06-10,19,2021-06-10 19:39:59,25.57,96.14,18.71,24.14,80.00,25.00,0.0088,0.0000
2021-06-10,19,2021-06-10 19:39:59,29.00,176.00,2.00,28.50,268.00,264.00,0.0303,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,34.00,13.00,0.1667,0.0000
2021-06-10,19,2021-06-10 19:39:59,9.00,130.50,20.00,9.00,153.00,9.00,0.1250,0.0000
2021-06-10,19,2021-06-10 19:39:59,10.58,73.21,8.42,10.37,67.00,11.00,0.0074,0.0034
2021-06-10,19,2021-06-10 19:39:59,8.19,206.95,19.32,8.12,120.00,7.00,0.0053,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,4.00,76.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,7.20,536.40,14.80,7.00,87.00,6.00,0.0047,0.0000
2021-06-10,19,2021-06-10 19:39:59,21.00,6.00,1.00,21.00,32.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,3.00,28.00,22.50,34.33,215.00,3.00,0.0294,0.0000
2021-06-10,19,2021-06-10 19:44:59,20.00,5.25,12.00,20.00,7.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,12.00,4.00,27.00,22.00,4.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.50,15.83,10.67,14.50,25.00,14.00,0.0202,0.0000
2021-06-10,19,2021-06-10 19:44:59,11.50,5.50,1.50,11.00,24.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,21.33,5.00,411.33,40.00,25.00,31.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:44:59,15.00,3.00,4.00,14.00,5.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,23.33,4.67,8.67,23.67,33.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,408.40,5.20,92.20,9.40,14.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,12.40,4.40,1.40,12.20,4.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,32.00,4.00,34.00,32.00,3.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,15.00,6.29,5.29,14.71,4.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,17.00,5.40,1.40,17.00,14.00,21.00,0.0000,0.1364
2021-06-10,19,2021-06-10 19:44:59,17.00,4.67,27.67,17.00,8.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,11.00,4.00,5.00,14.00,9.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,15.15,34.12,0.85,15.12,61.00,13.00,0.0160,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.67,23.67,0.00,5.33,14.00,6.00,0.0282,0.0000
2021-06-10,19,2021-06-10 19:44:59,16.00,15.00,0.00,16.00,18.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,67.50,15.00,0.25,67.00,16.00,54.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,11.00,20.00,0.00,11.00,17.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,26.33,5.00,145.33,26.33,5.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,44.50,19.50,1.00,44.00,10.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,19.00,5.00,4.00,19.00,4.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,37.33,4.67,27.00,36.67,6.00,48.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,20.18,12.81,3.75,20.12,33.00,46.00,0.0062,0.0010
2021-06-10,19,2021-06-10 19:44:59,11.29,22.36,0.21,11.21,21.00,14.00,0.0083,0.0021
2021-06-10,19,2021-06-10 19:44:59,11.00,11.00,0.00,12.00,13.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.11,29.78,3.11,12.89,39.00,9.00,0.0134,0.0035
2021-06-10,19,2021-06-10 19:44:59,31.00,5.00,6.00,30.00,4.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.86,6.71,15.29,4.57,7.00,10.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:44:59,26.60,42.20,4.20,27.20,6.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,281.45,71.73,6.18,8.08,100.00,10.00,0.0260,0.0020
2021-06-10,19,2021-06-10 19:44:59,29.87,8.11,31.50,39.43,31.00,25.00,0.0139,0.0182
2021-06-10,19,2021-06-10 19:44:59,993.00,6.00,2.00,8.00,4.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.16,5.53,12.93,13.17,9.00,13.00,0.0000,0.0199
2021-06-10,19,2021-06-10 19:44:59,18.10,9.26,36.26,19.52,10.00,18.00,0.0011,0.0000
2021-06-10,19,2021-06-10 19:44:59,16.45,664.18,13.18,16.36,116.00,107.00,0.0150,0.0008
2021-06-10,19,2021-06-10 19:44:59,12.00,4.00,1.00,11.00,4.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.75,5.25,4.50,13.00,5.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,11.00,3.00,1.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,279.50,4.00,1.25,13.50,3.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,13.00,6.00,8.00,13.00,24.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,1011.00,5.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,9.13,33.75,1.75,9.89,27.00,12.00,0.0153,0.0038
2021-06-10,19,2021-06-10 19:49:59,5.55,52.73,1.00,7.80,42.00,8.00,0.0083,0.0162
2021-06-10,19,2021-06-10 19:49:59,20.00,6.00,0.00,20.00,15.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.73,16.55,0.64,12.83,28.00,10.00,0.0158,0.0000
2021-06-10,19,2021-06-10 19:49:59,34.00,46.50,3.50,34.00,38.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3380
2021-06-10,19,2021-06-10 19:49:59,20.00,8.50,5.00,20.00,12.00,26.00,0.0270,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.14,22.43,8.00,14.30,43.00,13.00,0.0076,0.0005
2021-06-10,19,2021-06-10 19:49:59,3516.00,10.50,0.00,15.00,7.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,6.00,10.00,10.00,5.00,22.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,14.00,5.00,28.00,21.50,5.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,9.00,26.00,0.50,9.00,66.00,11.00,0.0363,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.33,31.67,0.00,4.00,33.00,5.00,0.0112,0.0000
2021-06-10,19,2021-06-10 19:49:59,23.33,5.33,202.00,23.33,4.00,25.00,0.0250,0.0000
2021-06-10,19,2021-06-10 19:54:59,7.83,117.17,2.00,7.67,50.00,8.00,0.0169,0.0000
2021-06-10,19,2021-06-10 19:54:59,21.00,5.00,15.00,21.00,9.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,8.00,5.00,0.00,8.00,32.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,6.64,28.36,1.09,7.86,70.00,9.00,0.0157,0.0002
2021-06-10,19,2021-06-10 19:54:59,12.33,5.33,4.00,12.00,9.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,46.00,29.00,1.00,46.00,31.00,46.00,0.0000,0.0909
2021-06-10,19,2021-06-10 19:54:59,12.00,5.00,1.00,15.00,5.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,15.40,20.00,15.20,14.40,47.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,26.00,5.00,9.00,25.00,24.00,39.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,27.50,5.50,2.00,27.50,5.00,27.00,0.0000,0.2400
2021-06-10,19,2021-06-10 19:54:59,18.00,30.50,1.00,17.50,12.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,16.00,2.00,2.00,16.00,2.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,12.50,33.25,1.50,11.75,73.00,12.00,0.0012,0.0004
2021-06-10,19,2021-06-10 19:54:59,10.00,4.50,16.00,11.00,4.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,6.50,2.00,0.00,6.50,1.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,18.38,13.50,7.75,18.25,27.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,48.00,5.00,14.00,48.00,5.00,48.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,3.50,34.50,1.42,3.58,49.00,5.00,0.0045,0.0000
2021-06-10,19,2021-06-10 19:54:59,8.33,39.33,1.50,8.17,56.00,8.00,0.0039,0.0000
2021-06-10,19,2021-06-10 19:54:59,509.25,5.50,1.50,11.50,5.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,10.00,35.83,7.25,9.92,18.00,12.00,0.0492,0.0000
2021-06-10,19,2021-06-10 19:54:59,10.42,60.67,7.25,10.00,75.00,12.00,0.0041,0.0000
2021-06-10,19,2021-06-10 19:59:59,12.64,50.00,0.82,12.64,61.00,15.00,0.0035,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,5.00,1.00,3.00,41.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,186.00,2.00,3.50,53.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,29.25,94.75,0.75,28.50,66.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,17.00,85.00,0.00,17.00,31.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,5.00,0.00,4.00,53.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,6.25,54.75,0.25,5.75,64.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,5.00,1.00,3.00,44.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,5.00,0.00,4.00,40.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,8.25,21.88,2.25,7.50,23.00,5.00,0.0021,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.00,4.00,4.00,11.00,49.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,2.00,6.00,0.00,3.00,15.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.00,25.00,0.50,10.00,15.00,17.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,5.00,3.00,3.00,41.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,2.00,5.00,2.00,3.00,45.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,11.00,2.00,5.00,89.00,6.00,0.0059,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.80,40.30,0.60,11.90,44.00,14.00,0.0072,0.0017
2021-06-10,19,2021-06-10 19:59:59,53.00,53.00,0.00,54.00,22.00,53.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.60,41.00,1.20,4.40,54.00,4.00,0.0004,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,7.00,3.00,2.00,41.00,2.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.50,45.50,13.50,4.50,46.00,8.00,0.0039,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,74.00,1.00,4.00,102.00,6.00,0.0663,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,4.00,4.00,4.00,33.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,4.00,2.00,3.00,48.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,2.00,3.00,1.00,2.00,37.00,2.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,4.00,1.00,3.00,36.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,2.00,3.00,1.00,3.00,41.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,14.15,62.46,8.77,14.00,85.00,13.00,0.0879,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,5.00,1.00,3.00,19.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,3.00,2.00,3.00,16.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,3.00,0.00,3.00,35.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,18.75,29.57,6.57,18.75,17.00,22.00,0.0056,0.0000
2021-06-10,19,2021-06-10 19:59:59,20.26,43.19,0.52,23.02,29.00,23.00,0.0043,0.0008
2021-06-10,19,2021-06-10 19:59:59,3.50,108.75,2.00,3.75,32.00,14.00,0.0072,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,3.00,1.00,4.00,11.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,5.00,0.00,3.00,24.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,3.00,2.00,3.00,36.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,3.00,1.00,2.00,42.00,2.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.40,31.60,0.60,10.00,37.00,12.00,0.0088,0.0000
2021-06-10,19,2021-06-10 19:59:59,15.36,54.73,0.00,15.27,21.00,17.00,0.0057,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,5.00,17.00,3.00,19.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,2.00,4.00,1.00,2.00,37.00,2.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,2.00,6.00,0.00,3.00,50.00,3.00,0.0011,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,6.00,0.00,3.00,20.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,22.00,35.89,1.22,22.11,82.00,23.00,0.0151,0.0017
2021-06-10,19,2021-06-10 19:59:59,6.33,33.08,1.17,478.61,42.00,9.00,0.0029,0.0101
2021-06-10,19,2021-06-10 19:59:59,14.00,47.00,0.00,14.00,36.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.17,51.17,9.50,4.50,62.00,12.00,0.0139,0.0000
2021-06-10,19,2021-06-10 19:59:59,36.67,8.33,1.00,37.00,20.00,41.00,0.0000,0.0000
