day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-11,11,2021-06-11 11:14:59,4.75,1.75,0.75,4.25,3.00,4.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:19:59,8.89,2.41,42.74,8.94,16.00,16.00,0.0037,0.0000
2021-06-11,11,2021-06-11 11:19:59,30.00,1.50,486.00,2285.50,51.00,29.00,0.0000,0.0870
2021-06-11,11,2021-06-11 11:24:59,28.33,2.00,1.67,28.00,0.00,28.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:24:59,11.00,1.33,59.33,10.33,1.00,13.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:24:59,11.00,4.00,1.00,11.00,36.00,10.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:24:59,5.00,1.33,2.00,4.00,1.00,10.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,33.00,5.50,2.00,32.00,44.00,40.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,11.50,2.50,4.00,11.33,41.00,11.00,0.0263,0.0000
2021-06-11,11,2021-06-11 11:34:59,14.00,3.80,6.60,13.40,4.00,14.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,21.57,26.29,2.71,21.43,35.00,16.00,0.0001,0.0000
2021-06-11,11,2021-06-11 11:34:59,13.00,4.00,1.00,12.00,0.00,14.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,54.25,2.50,485.25,53.50,24.00,53.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,25.00,156.00,0.00,25.00,1.00,25.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,28.00,11.82,7.73,28.00,33.00,29.00,0.0098,0.0000
2021-06-11,11,2021-06-11 11:34:59,31.00,4.00,3.00,31.50,4.00,37.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,14.86,5.47,18.69,15.85,17.00,16.00,0.0020,0.0000
2021-06-11,11,2021-06-11 11:34:59,4.00,4.00,1.00,4.00,8.00,4.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,26.00,191.00,1.00,26.00,3.00,26.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,11.00,4.00,4.00,12.50,14.00,12.00,0.0196,0.0000
2021-06-11,11,2021-06-11 11:34:59,23.00,4.00,1.50,25.00,38.00,23.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,27.33,3.67,2.67,28.00,33.00,27.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,22.80,3.50,5.75,25.20,8.00,27.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,53.50,1.50,413.75,53.25,7.00,54.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,15.00,1.50,0.50,16.00,0.00,15.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,42.00,4.00,6.00,42.00,26.00,41.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,15.00,4.00,0.00,16.00,3.00,15.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,23.67,2.00,0.67,25.00,27.00,34.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,22.50,4.50,4.00,22.00,30.00,32.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:34:59,14.63,3.88,3.63,14.25,8.00,15.00,0.0001,0.0000
2021-06-11,11,2021-06-11 11:34:59,19.67,5.00,8.50,19.33,17.00,23.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:39:59,32.00,2.00,0.50,32.00,0.00,32.00,0.2000,0.0000
2021-06-11,11,2021-06-11 11:39:59,16.38,3.50,0.50,35.50,118.00,28.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:39:59,4.00,3.00,2.00,3.00,24.00,15.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:39:59,22.50,1.50,7.50,22.00,37.00,22.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:39:59,20.00,1.00,1.00,20.00,104.00,20.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:39:59,0.00,0.00,0.00,5.00,5.00,0.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:39:59,15.30,12.40,16.10,47.00,68.00,28.00,0.0000,0.0004
2021-06-11,11,2021-06-11 11:39:59,22.00,4.00,3.00,22.00,75.00,21.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:39:59,1014.00,2.00,1.00,17.00,1.00,17.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:39:59,8.06,6.13,14.31,8.38,8.00,16.00,0.0017,0.0000
2021-06-11,11,2021-06-11 11:39:59,25.00,41.00,0.00,19.00,3.00,18.00,0.0385,0.0000
2021-06-11,11,2021-06-11 11:39:59,9.72,3.51,32.36,9.78,7.00,13.00,0.0005,0.0005
2021-06-11,11,2021-06-11 11:39:59,55.00,2.00,0.17,54.50,44.00,57.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:44:59,42.00,3.38,1.25,41.88,1.00,41.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:44:59,0.00,0.00,0.00,0.00,140.00,38.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:44:59,16.00,2.00,1.00,15.00,0.00,17.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:44:59,9.49,3.46,25.37,9.43,13.00,12.00,0.0038,0.0000
2021-06-11,11,2021-06-11 11:44:59,16.00,2.00,1.00,14.00,0.00,15.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:44:59,20.50,3.00,2.00,26.00,133.00,33.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:44:59,19.00,2.86,10.67,19.33,60.00,28.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:49:59,23.50,3.50,1.50,23.50,15.00,33.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:49:59,45.00,4.00,0.00,45.00,3.00,45.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:49:59,11.00,3.00,4.00,11.00,1.00,11.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:49:59,19.20,2.80,7.60,19.80,120.00,25.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:49:59,21.67,3.67,8.00,22.00,3.00,30.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:49:59,27.00,4.50,8.00,27.50,3.00,27.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:49:59,4.00,3.00,7.00,5.00,27.00,14.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:49:59,22.00,3.50,0.50,26.50,25.00,25.00,0.0192,0.0000
2021-06-11,11,2021-06-11 11:54:59,19.00,2.00,1.00,19.00,0.00,18.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:54:59,33.00,1.33,276.50,32.43,4.00,35.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:54:59,22.75,2.25,5.00,19.50,124.00,25.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:54:59,21.00,2.67,8.33,16.50,84.00,34.00,0.0002,0.0000
2021-06-11,11,2021-06-11 11:54:59,3.00,4.00,2.00,4.00,9.00,14.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:59:59,24.00,1.80,9.40,51.80,75.00,32.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:59:59,24.00,2.00,0.00,25.00,110.00,38.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:59:59,35.75,3.25,7.75,35.50,5.00,38.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:04:59,18.13,3.50,10.50,14.00,136.00,30.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:04:59,21.00,3.67,1.50,17.67,54.00,28.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:09:59,7357.33,2.00,1.33,17411.00,0.00,16.00,0.0000,0.3137
2021-06-11,12,2021-06-11 12:09:59,25.00,2.00,1.00,25.50,80.00,32.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:14:59,11.00,3.33,2.00,14.43,5.00,15.00,0.0000,0.0611
2021-06-11,12,2021-06-11 12:14:59,24.00,4.00,12.00,24.00,32.00,24.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:14:59,18.50,2.50,5.00,18.50,1.00,14.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:14:59,12.50,3.00,2.00,13.00,66.00,16.00,0.0000,0.2632
2021-06-11,12,2021-06-11 12:14:59,22.00,2.50,10.50,13.50,105.00,26.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:14:59,4.00,3.00,12.00,4.00,10.00,3.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:19:59,26.33,2.33,10.33,17.33,120.00,29.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:19:59,24.00,2.00,1.00,24.50,132.00,30.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:24:59,12.94,3.44,3.33,12.78,6.00,14.00,0.0000,0.0472
2021-06-11,12,2021-06-11 12:24:59,16.00,2.00,4.00,15.00,1.00,15.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:24:59,11.33,2.00,1.00,10.67,2.00,10.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:24:59,32.00,1.86,247.57,31.86,5.00,34.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:24:59,22.00,0.00,0.00,21.00,1.00,21.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:24:59,31.00,2.50,0.00,31.50,11.00,35.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:24:59,28.00,4.00,1.00,30.00,10.00,28.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:24:59,18.57,2.86,0.33,25.67,97.00,30.00,0.0011,0.0000
2021-06-11,12,2021-06-11 12:24:59,13.67,4.33,0.00,0.00,146.00,54.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:24:59,11.67,3.50,2.08,11.83,17.00,12.00,0.0000,0.0427
2021-06-11,12,2021-06-11 12:24:59,52.75,2.00,484.75,52.75,21.00,52.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:29:59,24.50,1.50,12.75,60.50,20.00,33.00,0.1772,0.0000
2021-06-11,12,2021-06-11 12:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:29:59,11.00,2.25,0.25,9.25,70.00,10.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4667,0.0000
2021-06-11,12,2021-06-11 12:34:59,28.00,0.50,41.50,28.00,1.00,28.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:39:59,7363.00,2.00,1.33,5188.00,1.00,22.00,0.0000,0.1923
2021-06-11,13,2021-06-11 13:24:59,5.00,1.67,1.67,4.00,1.00,10.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:39:59,7028.00,2.00,1.00,18.00,1.00,23.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:09:59,19.00,1.50,1.50,137.50,1.00,20.00,0.0000,0.0455
2021-06-11,14,2021-06-11 14:24:59,55.00,2.00,0.00,55.00,199.00,55.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:24:59,27.00,3.00,2.00,28.50,40.00,27.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:24:59,46.33,1.33,0.67,45.67,25.00,51.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:24:59,43.08,15.00,1.33,43.00,92.00,44.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:24:59,30.50,7.00,0.50,30.50,7.00,34.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:24:59,15.50,3.50,5.50,14.50,1.00,12.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:24:59,46.00,2.00,0.50,46.00,0.00,46.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:24:59,25.00,3.00,1.67,26.00,73.00,26.00,0.0303,0.0000
2021-06-11,14,2021-06-11 14:24:59,10.00,2.00,0.50,10.00,0.00,10.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:24:59,5.00,2.00,0.00,4.00,198.00,5.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:24:59,24.00,1.00,26.50,24.00,1.00,24.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:24:59,19.33,62.33,1.00,19.67,16.00,22.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:24:59,24.50,1.50,0.50,25.50,34.00,31.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:24:59,27.00,2.00,0.00,28.00,1.00,28.00,0.1667,0.0000
2021-06-11,14,2021-06-11 14:24:59,32.43,2.00,231.71,32.14,1.00,32.00,0.0000,0.0323
2021-06-11,14,2021-06-11 14:24:59,5.60,3.40,5.80,5.20,7.00,4.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:24:59,7.00,4.00,3.00,7.00,12.00,9.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:24:59,19.33,3.00,9.67,19.67,21.00,24.00,0.0732,0.0000
2021-06-11,14,2021-06-11 14:24:59,15.78,30.78,7.75,13.75,108.00,38.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:29:59,19.63,2.88,5.13,19.50,14.00,22.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:29:59,8.83,4.00,10.00,8.70,5.00,11.00,0.0018,0.0004
2021-06-11,14,2021-06-11 14:29:59,18.67,3.33,5.83,53.00,104.00,35.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:29:59,18.00,4.50,0.50,17.50,18.00,17.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:29:59,0.00,0.00,0.00,4.00,4.00,0.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:29:59,25.00,2.00,3.00,19.00,0.00,19.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:29:59,336.50,2.50,434.00,52.50,7.00,66.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:29:59,10.00,3.00,0.00,9.00,2.00,9.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:29:59,14.00,2.00,1.00,14.00,200.00,14.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:29:59,4.50,3.00,5.00,4.50,2.00,4.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:29:59,7.13,8.93,7.09,7.67,21.00,7.00,0.0389,0.0000
2021-06-11,14,2021-06-11 14:29:59,5.50,5.00,2.00,5.33,27.00,11.00,0.0002,0.0000
2021-06-11,14,2021-06-11 14:29:59,14.00,3.00,15.00,14.00,1.00,13.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:29:59,4.00,3.50,5.50,4.50,1.00,4.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:29:59,41.00,3.00,0.00,40.00,2.00,40.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:34:59,16.74,34.00,10.00,58.00,103.00,36.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:34:59,0.00,0.00,0.00,0.00,137.00,22.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:34:59,0.00,0.00,0.00,0.00,97.00,0.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:34:59,13.71,3.14,0.00,30.50,134.00,45.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:34:59,8.33,3.33,10.67,8.33,36.00,9.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:34:59,11.00,4.00,0.00,11.00,2.00,11.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:34:59,12.00,2.00,1.00,9.00,200.00,9.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:34:59,5.83,3.55,4.55,5.98,7.00,9.00,0.0002,0.0000
2021-06-11,14,2021-06-11 14:34:59,3.50,4.50,4.00,4.00,4.00,4.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:34:59,12.00,4.00,3.00,13.00,2.00,13.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:34:59,11.20,4.20,9.60,11.40,3.00,11.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:39:59,0.00,0.00,0.00,0.00,55.00,70.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:39:59,16.00,3.17,9.00,16.00,109.00,29.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:39:59,9.33,3.33,18.83,9.50,5.00,11.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:39:59,0.00,0.00,0.00,0.00,91.00,43.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:39:59,0.00,0.00,0.00,0.00,98.00,0.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:39:59,53.50,2.25,427.75,53.50,7.00,54.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:39:59,24.00,2.00,3.00,21.00,0.00,20.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:39:59,1009.00,2.00,1.00,18.00,1.00,28.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:39:59,13.00,2.00,1.00,12.00,199.00,12.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:39:59,3.80,3.60,4.60,4.00,2.00,4.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:39:59,16.00,2.00,1.00,16.00,1.00,16.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:39:59,3.50,4.00,0.00,4.00,2.00,4.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:39:59,25.00,2.00,0.00,25.00,83.00,33.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:39:59,26.81,3.94,302.85,7.38,4.00,7.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:39:59,12.00,4.00,4.00,13.00,2.00,12.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:44:59,8.00,3.00,9.50,6.50,3.00,7.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:44:59,4.00,5.40,5.80,4.20,6.00,4.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:44:59,10.00,4.00,23.00,10.00,1.00,10.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:44:59,4.00,3.50,2.00,4.00,2.00,4.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:44:59,17.33,3.00,7.00,42.83,66.00,78.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:44:59,0.00,0.00,0.00,0.00,118.00,0.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:44:59,26.00,2.00,1.00,26.00,151.00,54.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:44:59,12.00,3.00,0.00,12.00,201.00,13.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:49:59,5.00,0.00,0.00,0.00,113.00,0.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:49:59,34.75,3.25,1.50,34.25,2.00,34.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:49:59,14.67,3.67,7.67,18.00,77.00,30.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:49:59,3.80,4.20,2.60,4.00,2.00,4.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:49:59,10.50,3.00,11.00,10.50,12.00,9.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:49:59,4.00,5.00,3.50,4.00,2.00,4.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:49:59,8.00,5.00,32.00,9.00,2.00,9.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:49:59,12.00,2.00,0.00,11.00,210.00,12.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:49:59,11.50,5.00,11.75,11.50,2.00,12.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:49:59,3.60,3.20,3.20,3.80,9.00,5.00,0.0542,0.0000
2021-06-11,14,2021-06-11 14:49:59,0.00,0.00,0.00,0.00,131.00,0.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:49:59,7.10,4.55,3.18,7.00,4.00,6.00,0.0002,0.0000
2021-06-11,14,2021-06-11 14:54:59,14.71,3.57,0.50,26.00,130.00,31.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:54:59,9.00,2.00,1.00,9.00,199.00,9.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:54:59,4.00,3.80,1.40,4.20,2.00,4.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:54:59,12.80,3.20,6.40,12.80,3.00,12.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:54:59,16.00,3.00,2.00,15.00,2.00,16.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:54:59,23.43,3.92,120.43,6.73,5.00,8.00,0.0005,0.0011
