day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:09:59,29.00,3.00,13.00,29.00,4.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,23.50,7.75,494.75,23.75,7.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,0.00,0.00,0.00,0.00,14.00,20.00,0.0698,0.0294
2021-06-10,18,2021-06-10 18:09:59,4.33,9.67,1.00,4.00,17.00,4.00,0.0005,0.0000
2021-06-10,18,2021-06-10 18:09:59,10.17,8.33,7.00,10.50,15.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,8.79,42.57,24.21,9.07,29.00,8.00,0.0090,0.0000
2021-06-10,18,2021-06-10 18:14:59,24.17,427.83,478.00,24.00,29.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,3.67,616.00,2.67,5.00,40.00,5.00,0.0212,0.0000
2021-06-10,18,2021-06-10 18:14:59,15.00,11.00,2.00,16.00,27.00,16.00,0.0313,0.0000
2021-06-10,18,2021-06-10 18:14:59,23.00,72.00,18.00,22.00,159.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,4.00,1928.00,50.00,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,21.85,612.07,7.87,21.79,241.00,36.00,0.0271,0.0028
2021-06-10,18,2021-06-10 18:14:59,0.00,0.00,0.00,0.00,33.00,147.00,0.0698,0.0152
2021-06-10,18,2021-06-10 18:14:59,31.40,1150.55,9.80,31.40,119.00,96.00,0.0175,0.0033
2021-06-10,18,2021-06-10 18:14:59,23.00,1798.67,5705.50,29.00,44.00,22.00,0.0235,0.0087
2021-06-10,18,2021-06-10 18:14:59,4.00,31.00,0.00,4.00,37.00,4.00,0.0175,0.0000
2021-06-10,18,2021-06-10 18:14:59,26.50,1470.00,765.00,26.50,30.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,45.00,2474.00,41.00,45.00,1580.00,45.00,0.0000,0.1429
2021-06-10,18,2021-06-10 18:19:59,11.88,680.38,4.88,12.00,176.00,11.00,0.0896,0.0000
2021-06-10,18,2021-06-10 18:19:59,20.67,1318.33,0.00,20.33,58.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,25.00,215.00,5.50,25.00,249.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,21.33,27.17,4.83,21.67,15.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.80,8.00,21.40,4.00,13.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,24.00,26.00,8.00,24.00,5.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,31.38,971.13,10.28,31.56,63.00,93.00,0.0808,0.0002
2021-06-10,18,2021-06-10 18:19:59,28.20,27.20,54.80,28.20,29.00,28.00,0.0132,0.0000
2021-06-10,18,2021-06-10 18:19:59,22.00,13.67,493.67,22.33,6.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,33.00,0.00,0.0080,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,24.50,16.00,508.50,23.50,28.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,31.25,2758.00,0.00,0.00,188.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,18.00,6.00,5946.00,19.00,10.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,23.00,6.00,499.00,23.00,129.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,32.81,16.42,4.35,32.85,15.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,22.00,3.00,3.00,22.00,16.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,23.64,9.36,7.15,23.70,14.00,24.00,0.0000,0.0017
2021-06-10,18,2021-06-10 18:24:59,11.00,4.00,4.50,12.00,23.00,11.00,0.0227,0.0256
2021-06-10,18,2021-06-10 18:24:59,20.00,7.00,505.00,20.00,22.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,7.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,20.00,16.00,0.00,20.00,22.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,10.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,22.88,8.00,4.00,16.62,11.00,39.00,0.0016,0.0002
2021-06-10,18,2021-06-10 18:24:59,13.50,3.00,5.00,14.00,13.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,3.67,12.67,2.67,3.67,19.00,3.00,0.0011,0.0000
2021-06-10,18,2021-06-10 18:24:59,25.00,3.00,2.00,27.50,6.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,10.40,6.40,5.40,11.00,7.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,36.00,601.00,0.00,35.00,19.00,32.00,0.0000,0.0625
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,19.00,21.00,0.00,20.00,13.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,28.00,6.00,7.00,28.00,3.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,25.50,1.00,37.50,25.50,1.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,19085.00,4.00,22.00,44.00,14.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,16.00,5.00,1.00,15.00,4.00,15.00,0.4508,0.0000
2021-06-10,20,2021-06-10 20:09:59,23.00,15.00,1.00,23.00,6.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,8.50,4.83,0.50,8.50,10.00,6.00,0.1744,0.0000
2021-06-10,20,2021-06-10 20:09:59,14.60,26.90,0.30,14.50,41.00,14.00,0.0669,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.00,4.00,65.00,13.00,5.00,10.00,0.0000,0.0313
2021-06-10,20,2021-06-10 20:14:59,29.00,6.00,1.00,29.33,8.00,29.00,0.1519,0.0000
2021-06-10,20,2021-06-10 20:14:59,15.00,5.00,0.50,15.50,38.00,15.00,0.1042,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.50,16.50,19.00,5.00,6.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,11.36,18.75,0.09,11.00,10.00,12.00,0.0011,0.0000
2021-06-10,20,2021-06-10 20:44:59,23.00,5.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,3.70,8.30,52.90,3.60,21.00,3.00,0.0023,0.0000
2021-06-10,20,2021-06-10 20:44:59,24.00,8.00,0.00,24.00,4.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,27.00,4.00,2.00,27.00,17.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,14.00,22.00,1.00,13.00,9.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,46.42,7.92,4.75,45.75,66.00,43.00,0.0104,0.0000
2021-06-10,20,2021-06-10 20:49:59,13.17,21.75,1.25,19.67,55.00,16.00,0.0220,0.0000
2021-06-10,20,2021-06-10 20:49:59,42.75,24.57,4.01,42.27,13.00,43.00,0.0012,0.0000
2021-06-10,20,2021-06-10 20:49:59,13.25,23.75,0.00,13.00,16.00,12.00,0.0165,0.0000
2021-06-10,20,2021-06-10 20:49:59,21.20,14.20,0.00,21.00,26.00,18.00,0.0025,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,1.00,4.00,14.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,36.00,5.00,6.00,35.00,23.00,23.00,0.0019,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.00,3.00,0.00,4.00,4.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,48.00,6.00,0.00,49.00,13.00,53.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,25.00,9.00,0.00,25.00,8.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.71,11.53,0.12,4.47,14.00,5.00,0.0045,0.0025
2021-06-10,20,2021-06-10 20:49:59,16.50,12.50,0.00,17.00,5.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,26.67,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,10.80,4.40,0.00,10.40,6.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.44,8.31,0.13,4.31,14.00,6.00,0.0000,0.0055
2021-06-10,20,2021-06-10 20:54:59,13.00,5.14,0.43,12.88,13.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,15.06,11.76,1.12,14.88,17.00,14.00,0.0233,0.0000
2021-06-10,20,2021-06-10 20:54:59,16.00,19.00,1.00,16.50,8.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,5.00,14.00,0.00,5.00,9.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,23.58,8.92,2.08,26.19,17.00,25.00,0.0020,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.00,3.50,0.00,4.50,4.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,13.00,21.00,0.00,12.00,13.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,66.50,0.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,5.75,9.25,0.50,10.36,28.00,5.00,0.0182,0.0000
2021-06-10,20,2021-06-10 20:54:59,26.00,3.00,0.00,26.00,5.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,15.42,18.42,0.75,15.83,11.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,22.92,16.58,0.08,21.62,28.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,14.00,20.00,0.00,14.00,5.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,10.62,19.00,0.71,10.50,11.00,11.00,0.0096,0.0000
2021-06-10,20,2021-06-10 20:59:59,4.17,18.75,0.08,4.42,13.00,6.00,0.0000,0.0136
2021-06-10,20,2021-06-10 20:59:59,5.00,13.00,0.00,4.00,8.00,5.00,0.0110,0.0000
2021-06-10,20,2021-06-10 20:59:59,22.00,11.00,3.00,21.00,27.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,62.50,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,15.00,17.00,2.00,14.50,14.00,14.00,0.0204,0.0000
2021-06-10,20,2021-06-10 20:59:59,25.00,6.00,0.00,25.00,5.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,70.33,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,14.35,9.29,23.62,14.15,23.00,13.00,0.0035,0.0002
2021-06-10,20,2021-06-10 20:59:59,21.00,21.00,1.00,21.00,5.00,17.00,0.0152,0.0000
2021-06-10,20,2021-06-10 20:59:59,8.00,4.50,1.00,36.00,27.00,5.00,0.0054,0.0000
2021-06-10,20,2021-06-10 20:59:59,4.40,6.80,135.40,3.80,23.00,3.00,0.0138,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,7.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,10.50,9.50,66.50,10.00,38.00,10.00,0.0135,0.0000
2021-06-10,20,2021-06-10 20:59:59,42.60,5.80,4.20,42.40,6.00,44.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,100.00,15.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.00,4.00,0.50,11.00,22.00,11.00,0.0118,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.00,13.00,12.50,15.70,13.00,7.00,0.1364,0.0000
2021-06-10,21,2021-06-10 21:04:59,14.00,5.00,0.00,15.00,59.00,15.00,0.0322,0.0000
2021-06-10,21,2021-06-10 21:04:59,8.22,26.44,20.89,8.11,47.00,16.00,0.0124,0.0000
2021-06-10,21,2021-06-10 21:04:59,44.00,124.00,5.00,43.00,51.00,44.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,19.00,5.00,0.00,20.00,35.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.00,20.00,0.00,4.00,22.00,4.00,0.0102,0.0000
2021-06-10,21,2021-06-10 21:04:59,13.50,5.00,17.50,13.00,10.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.60,11.80,27.40,11.60,21.00,13.00,0.0029,0.0106
2021-06-10,21,2021-06-10 21:04:59,11.67,6.33,3.00,11.33,15.00,17.00,0.0132,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,6.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,11.33,11.33,4.00,10.33,7.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,20.00,0.00,0.0081,0.0000
2021-06-10,21,2021-06-10 21:14:59,22.00,3.00,0.00,23.00,9.00,23.00,0.0000,0.0435
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,7.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,16.26,23.37,1.47,16.16,19.00,16.00,0.0029,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,21.00,0.00,0.0077,0.0000
2021-06-10,21,2021-06-10 21:14:59,47.00,4.00,21.00,48.00,44.00,48.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,13.75,8.50,4.75,14.25,11.00,19.00,0.0206,0.0000
2021-06-10,21,2021-06-10 21:14:59,47.50,10.00,1.00,48.00,16.00,52.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,15.50,6.00,9.50,15.00,11.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,5.00,4.00,5.00,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,49.00,5.00,6.00,49.00,44.00,50.00,0.0000,0.0667
2021-06-10,21,2021-06-10 21:19:59,3.50,5.50,3.00,3.00,50.00,6.00,0.0591,0.0000
2021-06-10,21,2021-06-10 21:19:59,11.67,10.67,2.67,11.50,22.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,20.40,11.40,7.83,20.33,21.00,17.00,0.0084,0.0000
2021-06-10,21,2021-06-10 21:19:59,4.00,4.00,0.00,4.00,28.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,38.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,52.67,6.83,0.50,52.67,6.00,55.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,3.50,39.00,0.00,3.50,64.00,4.00,0.0817,0.0000
2021-06-10,21,2021-06-10 21:19:59,4.00,11.00,2.00,4.00,2.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,4.00,5.00,5.00,4.00,6.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,12.00,34.00,21.00,12.00,27.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,18.00,7.00,7.00,22.75,19.00,24.00,0.0519,0.0000
2021-06-10,21,2021-06-10 21:24:59,21.00,6.00,10.00,21.00,18.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,12.00,6.00,5.00,13.00,16.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,4.50,7.00,6.50,4.00,12.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,25.75,9.88,8.75,29.40,8.00,40.00,0.0000,0.0566
2021-06-10,21,2021-06-10 21:24:59,5.00,12.00,1.50,5.00,4.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,6.00,13.00,3.00,9.50,13.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,10.00,16.67,2.33,10.11,19.00,10.00,0.0004,0.0000
2021-06-10,21,2021-06-10 21:24:59,3.50,14.50,7.00,3.00,12.00,17.00,0.0400,0.0000
2021-06-10,21,2021-06-10 21:29:59,29.00,5.00,15.00,28.00,9.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,25.00,13.00,486.33,24.33,10.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,4.67,30.83,37.50,4.58,7.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,23.00,4.00,517.00,24.00,8.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,27.00,2.00,11.00,27.00,14.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,43.62,12.05,3.95,52.77,10.00,44.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,37.75,9.50,3.13,37.50,11.00,34.00,0.0076,0.0000
2021-06-10,21,2021-06-10 21:29:59,12.29,5.14,22.86,12.00,3.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,30.08,4.58,111.00,30.08,15.00,40.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,25.00,11.00,0.00,26.00,28.00,39.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,23.50,8.00,3.50,23.50,18.00,24.00,0.0200,0.0000
2021-06-10,21,2021-06-10 21:29:59,4.00,8.50,0.00,4.00,6.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,11.86,11.43,0.86,13.43,13.00,13.00,0.0129,0.0000
2021-06-10,21,2021-06-10 21:29:59,27.00,3.00,1.00,28.00,10.00,47.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,26.00,5.50,16.00,26.00,19.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,5.00,13.00,11.00,4.00,14.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,40.00,7.00,9.25,38.00,16.00,48.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,22.00,10.75,127.00,22.25,15.00,34.00,0.0208,0.0000
2021-06-10,21,2021-06-10 21:29:59,45.00,9.00,225.50,44.50,10.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,23.00,65.00,0.00,23.00,12.00,23.00,0.0909,0.0000
2021-06-10,21,2021-06-10 21:34:59,1034.50,11.50,499.50,18.00,9.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,25.00,3.50,4.50,25.00,5.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,45.00,14.00,3.00,26.50,8.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,30.78,14.63,16.76,30.33,19.00,31.00,0.0000,0.0067
2021-06-10,21,2021-06-10 21:34:59,46.00,41.00,911.00,44.00,6.00,43.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,27.00,4.00,2.00,27.00,21.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4737
2021-06-10,21,2021-06-10 21:34:59,36.41,13.12,14.95,36.37,17.00,35.00,0.0038,0.0009
2021-06-10,21,2021-06-10 21:34:59,21.00,16.00,65.00,21.00,6.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,23.00,5.67,495.00,23.00,5.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,21.92,12.77,6.67,21.81,11.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,19.75,6.38,3.13,19.88,17.00,19.00,0.0033,0.0000
2021-06-10,21,2021-06-10 21:34:59,35.75,69.25,16.00,35.50,37.00,38.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,21.50,8.00,501.50,21.50,3.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,22.38,74.22,28.44,22.33,15.00,30.00,0.0036,0.0012
2021-06-10,21,2021-06-10 21:39:59,19.20,6.60,4.00,19.40,38.00,18.00,0.0294,0.0000
2021-06-10,21,2021-06-10 21:39:59,14.31,15.00,23.69,14.00,12.00,15.00,0.0068,0.0000
2021-06-10,21,2021-06-10 21:39:59,25.03,17.38,5.35,22.79,18.00,25.00,0.0634,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.00,97.00,0.00,4.00,19.00,4.00,0.0455,0.0000
2021-06-10,21,2021-06-10 21:39:59,24.00,34.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,27.00,4.00,5.00,26.00,4.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,18.00,11.50,2.25,18.75,13.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,19.90,5.60,7.18,20.00,7.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,23.19,11.42,3.81,23.07,11.00,25.00,0.0084,0.0017
2021-06-10,21,2021-06-10 21:39:59,18.86,6.64,2.53,18.60,15.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.00,4.00,1.00,4.00,12.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,10.00,0.00,0.0002,0.0000
2021-06-10,21,2021-06-10 21:39:59,24.00,3.00,1.00,25.00,16.00,25.00,0.0062,0.0000
2021-06-10,21,2021-06-10 21:39:59,24.00,5.00,2.00,24.00,9.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,14.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,6.00,43.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,28.00,8.00,8.00,27.00,39.00,36.00,0.0081,0.0000
2021-06-10,21,2021-06-10 21:39:59,17.67,7.67,496.67,17.00,4.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,3.67,4.00,2.33,3.67,9.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,14.00,11.00,1.00,14.00,12.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,9.50,11.00,11.50,11.00,25.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,21.00,6.50,0.00,21.00,20.00,21.00,0.0141,0.0000
2021-06-10,21,2021-06-10 21:44:59,13.50,6.50,0.50,12.50,37.00,9.00,0.0000,0.0061
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.3090,0.0000
2021-06-10,21,2021-06-10 21:44:59,12.67,8.67,1.00,11.67,10.00,19.00,0.0192,0.0000
2021-06-10,21,2021-06-10 21:44:59,21.00,26.00,1.00,20.00,12.00,20.00,0.1333,0.0000
2021-06-10,21,2021-06-10 21:44:59,20.00,8.00,23.00,14.00,22.00,21.00,0.1591,0.0000
2021-06-10,21,2021-06-10 21:44:59,10.00,7.60,3.50,12.67,11.00,14.00,0.0112,0.0000
2021-06-10,21,2021-06-10 21:49:59,5.00,3.00,0.00,5.00,5.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,20.00,8.00,0.0000,0.1034
2021-06-10,21,2021-06-10 21:49:59,7.25,8.50,89.25,7.25,21.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.00,4.00,0.00,4.00,12.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.00,3.00,1.00,4.00,9.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,8.40,5.40,0.20,8.40,6.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,98.00,0.00,0.0220,0.0000
2021-06-10,21,2021-06-10 21:54:59,9.00,7.75,1.00,9.25,7.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,44.83,50.83,9.58,45.00,61.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,15.00,491.50,35.50,15.33,315.00,15.00,0.0217,0.0000
2021-06-10,21,2021-06-10 21:54:59,24.33,892.00,0.00,24.33,304.00,23.00,0.1045,0.0164
