day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:59:59,48.33,2396.67,5.00,48.00,64.00,48.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0833
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,1166.00,2.00,48.00,0.1818,0.3448
2021-06-10,20,2021-06-10 20:04:59,11.40,2.80,2.00,11.20,12.00,15.00,0.0400,0.0000
2021-06-10,20,2021-06-10 20:04:59,32.00,2.00,2.00,32.00,7.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,13.00,2.00,3.00,13.00,8.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,14.00,3.00,5.00,13.00,3.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,18.00,61.00,0.1111,0.0000
2021-06-10,20,2021-06-10 20:09:59,44.51,16.80,2.51,44.23,10.00,43.00,0.0093,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0909
2021-06-10,20,2021-06-10 20:14:59,20.00,22.50,2.50,20.00,6.00,29.00,0.0588,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,52.00,3.00,0.00,0.2857,0.1667
2021-06-10,20,2021-06-10 20:14:59,45.58,55.54,3.04,45.38,7.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,9.00,49.00,0.0000,0.0645
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,20,2021-06-10 20:24:59,10.00,2.00,3.00,854.50,24.00,11.00,0.2400,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,46.00,1355.50,5.00,45.50,120.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,48.00,5.00,0.00,0.2000,0.2000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,26.50,1.00,4.00,26.00,0.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,49.00,3.00,0.00,0.1667,0.2000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,48.00,238.00,0.00,0.2857,0.1538
2021-06-10,20,2021-06-10 20:49:59,6.00,2.00,0.00,5.00,1.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,6.00,1.00,25.00,5.00,10.00,6.00,0.0769,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:54:59,41.54,21.36,3.00,42.00,14.00,42.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,16.50,516.50,1.50,19.50,2.00,19.00,0.0185,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,8.00,63.00,0.1000,0.0909
2021-06-10,20,2021-06-10 20:54:59,50.00,2.00,3.00,63.33,16.00,70.00,0.1600,0.0000
2021-06-10,20,2021-06-10 20:54:59,13.00,2.00,2.00,13.00,23.00,26.00,0.0909,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,443.00,92.00,87.00,0.2000,0.3636
2021-06-10,21,2021-06-10 21:04:59,37.50,305.50,6.00,37.25,4.00,37.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,27.50,0.50,4.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,52.50,1807.00,4.00,53.00,3.00,53.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,32.67,2.67,3.33,31.00,44.00,39.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,31.00,2.00,2.00,32.00,25.00,45.00,0.0909,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,49.00,7.00,0.00,0.3333,0.2000
2021-06-10,21,2021-06-10 21:39:59,26.00,1167.00,32.00,26.00,173.00,26.00,0.1111,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,265.00,174.00,54.00,0.2632,0.0476
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,49.00,194.00,0.00,0.3000,0.2000
2021-06-10,21,2021-06-10 21:49:59,42.00,408.33,4.00,42.33,56.00,42.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,21,2021-06-10 21:54:59,18.00,3.00,2.00,18.00,31.00,21.00,0.0286,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,45.00,3055.00,6.00,45.00,4.00,45.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,22,2021-06-10 22:04:59,6.00,2.00,1.00,7.00,7.00,7.00,0.1081,0.0000
2021-06-10,22,2021-06-10 22:04:59,25.00,2.00,2.00,25.00,13.00,25.00,0.1765,0.0000
2021-06-10,22,2021-06-10 22:04:59,43.56,5.56,2.89,43.56,13.00,44.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,49.00,35.00,61.00,0.2308,0.1290
2021-06-10,22,2021-06-10 22:04:59,12.00,2.00,7.00,12.00,14.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,52.00,26.00,0.00,0.4167,0.1875
2021-06-10,22,2021-06-10 22:24:59,11.80,6.20,3.00,11.60,20.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,46.00,2.00,10.00,47.00,5.00,46.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,12.33,18.58,3.42,12.08,20.00,12.00,0.0526,0.0000
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,63.00,27.00,57.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,15.00,2.50,0.75,15.25,5.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,24.50,2.00,2.00,24.50,12.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,43.78,2.33,3.67,43.44,2.00,45.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,49.17,3.33,2.83,48.50,11.00,49.00,0.0702,0.0000
2021-06-10,22,2021-06-10 22:24:59,35.90,5.40,4.50,35.60,11.00,40.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,11.37,8.16,1.58,11.53,43.00,14.00,0.0004,0.0000
2021-06-10,22,2021-06-10 22:24:59,12.00,2.00,14.00,11.00,2.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,25.70,2.80,2.10,25.80,10.00,28.00,0.0000,0.0025
2021-06-10,22,2021-06-10 22:24:59,12.72,3.11,1.78,12.50,8.00,8.00,0.0043,0.0000
2021-06-10,22,2021-06-10 22:24:59,5.00,2.00,14.00,5.00,9.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,33.00,3.00,1.00,33.00,9.00,33.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,18.00,2.00,6.00,18.00,8.00,18.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,22,2021-06-10 22:24:59,48.00,2.00,1.00,49.00,0.00,49.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,49.50,2.00,1.00,50.00,7.00,50.00,0.0007,0.0000
2021-06-10,22,2021-06-10 22:29:59,40.00,2.13,3.00,40.00,4.00,42.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,4.33,16.33,2.83,4.17,20.00,10.00,0.0041,0.0000
2021-06-10,22,2021-06-10 22:29:59,25.00,350.00,0.00,39.00,3.00,48.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,4.00,2.00,2.00,4.00,4.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1000
2021-06-10,22,2021-06-10 22:34:59,47.00,170.00,7.00,46.50,6.00,47.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,33.67,414.00,5.67,33.00,4.00,36.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,25.50,18.50,5.50,25.50,4.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:24:59,32.00,5.00,2.00,32.00,26.00,32.00,0.1250,0.0000
2021-06-10,23,2021-06-10 23:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4500
2021-06-10,23,2021-06-10 23:34:59,22.83,3.33,5.50,23.67,10.00,25.00,0.0405,0.0000
2021-06-10,23,2021-06-10 23:34:59,19.00,2.50,2.00,18.50,25.00,20.00,0.0417,0.0000
2021-06-10,23,2021-06-10 23:34:59,36.50,286.25,4.50,36.00,6.00,40.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,10.75,2.75,14.25,8.25,7.00,13.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:39:59,12.00,3.00,59.00,13.00,12.00,13.00,0.1250,0.0000
2021-06-10,23,2021-06-10 23:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:04:59,0.00,0.00,0.00,49.00,129.00,0.00,0.3333,0.1875
2021-06-11,0,2021-06-11 00:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0909
2021-06-11,0,2021-06-11 00:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1111
2021-06-11,0,2021-06-11 00:29:59,16.00,2.00,1.00,16.00,2.00,16.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:29:59,12.50,2.50,3.50,12.50,6.00,14.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:29:59,0.00,0.00,0.00,50.00,5.00,0.00,0.2500,0.2000
2021-06-11,0,2021-06-11 00:34:59,12.00,2.00,3.00,12.00,5.00,12.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:34:59,33.33,370.00,3.00,32.67,4.00,32.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0909
2021-06-11,0,2021-06-11 00:44:59,0.00,0.00,0.00,49.00,231.00,0.00,0.3846,0.0000
2021-06-11,0,2021-06-11 00:44:59,0.00,0.00,0.00,50.00,90.00,0.00,0.2000,0.0000
2021-06-11,0,2021-06-11 00:54:59,0.00,0.00,0.00,50.00,6.00,0.00,0.3333,0.0000
2021-06-11,0,2021-06-11 00:59:59,48.50,1159.00,6.00,48.00,5.00,48.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2000
2021-06-11,1,2021-06-11 01:09:59,15.50,3.00,2.50,21.50,46.00,33.00,0.1212,0.0000
2021-06-11,1,2021-06-11 01:14:59,34.33,91.67,4.00,34.67,4.00,34.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1111
2021-06-11,1,2021-06-11 01:39:59,32.33,1412.33,7.33,32.00,4.00,32.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:39:59,27.00,0.00,4.50,27.00,1.00,27.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:44:59,10.00,3.00,2.00,10.00,11.00,10.00,0.0667,0.0000
2021-06-11,1,2021-06-11 01:49:59,0.00,0.00,0.00,49.00,157.00,0.00,0.1667,0.2000
2021-06-11,1,2021-06-11 01:54:59,0.00,0.00,0.00,50.00,6.00,0.00,0.2857,0.0000
2021-06-11,1,2021-06-11 01:59:59,49.33,2092.00,4.00,49.67,49.00,64.00,0.1509,0.0833
2021-06-11,1,2021-06-11 01:59:59,37.50,47.75,3.75,37.25,3.00,37.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:04:59,49.00,3113.00,7.00,49.00,5.00,49.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1111
2021-06-11,2,2021-06-11 02:04:59,15.00,3.00,5.00,15.00,20.00,15.00,0.1176,0.0000
2021-06-11,2,2021-06-11 02:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:04:59,0.00,0.00,0.00,52.00,213.00,0.00,0.3333,0.1429
2021-06-11,2,2021-06-11 02:09:59,0.00,0.00,0.00,52.00,296.00,0.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:14:59,0.00,0.00,0.00,45.00,146.00,0.00,0.2857,0.0000
2021-06-11,2,2021-06-11 02:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0769
2021-06-11,2,2021-06-11 02:29:59,9.00,3.00,4.00,10.00,2.00,10.00,0.1429,0.0000
2021-06-11,2,2021-06-11 02:29:59,0.00,0.00,0.00,44.00,89.00,0.00,0.3333,0.0000
2021-06-11,2,2021-06-11 02:34:59,11.00,2.00,2.00,11.00,23.00,24.00,0.0909,0.0000
2021-06-11,2,2021-06-11 02:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-11,2,2021-06-11 02:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1111
2021-06-11,2,2021-06-11 02:59:59,37.50,413.50,6.25,37.25,4.00,37.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1818
2021-06-11,3,2021-06-11 03:14:59,0.00,0.00,0.00,45.00,613.00,0.00,0.2500,0.0000
2021-06-11,3,2021-06-11 03:14:59,26.00,1.00,9.00,26.00,1.00,26.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:14:59,0.00,0.00,0.00,44.00,149.00,0.00,0.3750,0.1250
2021-06-11,3,2021-06-11 03:34:59,12.00,4.50,30.00,12.00,61.00,12.00,0.0769,0.0000
2021-06-11,3,2021-06-11 03:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:39:59,26.50,1602.00,6.00,26.00,4.00,26.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:39:59,0.00,0.00,0.00,45.00,22.00,0.00,0.2000,0.0000
2021-06-11,3,2021-06-11 03:39:59,0.00,0.00,0.00,45.00,269.00,0.00,0.4167,0.0000
2021-06-11,3,2021-06-11 03:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:59:59,26.00,1.00,6.00,25.50,1.00,25.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:59:59,35.00,74.25,4.75,34.75,3.00,34.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:09:59,48.00,292.00,3.00,46.50,4.00,58.00,0.2500,0.0000
2021-06-11,4,2021-06-11 04:09:59,0.00,0.00,0.00,450.00,0.00,17.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1111
2021-06-11,4,2021-06-11 04:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1000
2021-06-11,4,2021-06-11 04:19:59,46.00,7271.00,6.00,46.00,5.00,46.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:19:59,26.00,324.00,2.00,27.00,15.00,27.00,0.1176,0.0000
2021-06-11,4,2021-06-11 04:19:59,43.00,0.00,0.00,49.00,157.00,0.00,0.1429,0.1111
2021-06-11,4,2021-06-11 04:19:59,27.50,0.50,10.00,27.00,0.00,27.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:29:59,0.00,0.00,0.00,49.00,0.00,0.00,0.0000,0.2000
2021-06-11,4,2021-06-11 04:29:59,25.00,0.50,4.00,25.00,1.00,25.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:34:59,48.00,4.00,3.00,48.00,40.00,60.00,0.1250,0.1250
2021-06-11,4,2021-06-11 04:34:59,24.50,1.00,9.00,25.00,1.00,25.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:39:59,46.50,784.50,2.50,47.00,5.00,47.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:39:59,0.00,0.00,0.00,48.00,144.00,0.00,0.4118,0.0000
2021-06-11,4,2021-06-11 04:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:59:59,19.00,2.00,1.00,16.00,2.00,16.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:04:59,42.64,408.27,4.00,42.64,19.00,42.00,0.0286,0.0000
2021-06-11,5,2021-06-11 05:04:59,39.67,3.00,5.50,40.00,14.00,41.00,0.0000,0.2000
2021-06-11,5,2021-06-11 05:04:59,27.00,2.00,2.00,28.00,2.00,28.00,0.0667,0.0000
2021-06-11,5,2021-06-11 05:04:59,11.00,3.00,2.50,11.00,42.00,11.00,0.1613,0.0000
2021-06-11,5,2021-06-11 05:04:59,5.00,2.00,9.00,5.00,3.00,5.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:04:59,13.00,2.00,3.00,13.00,9.00,13.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:04:59,25.50,2.50,1.00,28.00,2.00,26.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:04:59,5.00,2.00,6.00,5.00,41.00,6.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:09:59,31.67,1066.00,5.00,31.00,3.00,36.00,0.1471,0.0000
2021-06-11,5,2021-06-11 05:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:19:59,0.00,0.00,0.00,47.00,210.00,0.00,0.3000,0.2000
2021-06-11,5,2021-06-11 05:24:59,24.50,2.00,5.00,24.50,10.00,25.00,0.1250,0.0000
2021-06-11,5,2021-06-11 05:24:59,11.00,3.00,2.00,12.00,16.00,11.00,0.1429,0.0000
2021-06-11,5,2021-06-11 05:24:59,0.00,0.00,0.00,48.00,5.00,0.00,0.1667,0.2000
2021-06-11,5,2021-06-11 05:24:59,12.00,2.00,6.00,12.00,2.00,13.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1000
2021-06-11,5,2021-06-11 05:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4063
2021-06-11,5,2021-06-11 05:29:59,33.00,789.67,4.00,33.00,3.00,33.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0870
2021-06-11,5,2021-06-11 05:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1000
2021-06-11,5,2021-06-11 05:39:59,0.00,0.00,0.00,47.00,229.00,0.00,0.2857,0.0000
2021-06-11,5,2021-06-11 05:44:59,598.17,792.46,4.05,72.06,225.00,923.00,0.1339,0.0005
2021-06-11,5,2021-06-11 05:44:59,27.00,1.00,6.00,27.00,1.00,27.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:44:59,26.33,307.00,5.00,25.67,434.00,25.00,0.1429,0.0000
2021-06-11,5,2021-06-11 05:44:59,8.50,166.00,5.00,8.50,114.00,6.00,0.0503,0.0000
2021-06-11,5,2021-06-11 05:44:59,20.67,2.33,3.67,21.00,22.00,17.00,0.2157,0.0606
2021-06-11,5,2021-06-11 05:44:59,18.67,161.67,18.00,18.33,177.00,18.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:49:59,25.50,73.00,0.50,26.00,133.00,26.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:49:59,27.00,207.20,2.80,26.80,266.00,26.00,0.0000,0.0000
