day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:14:59,4.00,7.00,0.00,5.00,13.00,4.00,0.0105,0.0000
2021-06-10,18,2021-06-10 18:14:59,9.75,8.75,0.75,9.75,6.00,8.00,0.0007,0.0000
2021-06-10,18,2021-06-10 18:14:59,3.00,6.00,0.00,4.00,9.00,4.00,0.0158,0.0000
2021-06-10,18,2021-06-10 18:14:59,4.00,9.00,0.00,5.00,12.00,4.00,0.0271,0.0000
2021-06-10,18,2021-06-10 18:14:59,12.25,7.00,1.25,11.75,7.00,9.00,0.0094,0.0000
2021-06-10,18,2021-06-10 18:14:59,44.50,15.50,0.00,44.00,5.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,35.20,122.80,2.00,18698.29,8.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,8043.50,1.50,1.00,667.50,2.00,17.00,0.0000,0.1786
2021-06-10,18,2021-06-10 18:14:59,26.50,10.33,0.67,26.67,6.00,32.00,0.0000,0.0041
2021-06-10,18,2021-06-10 18:19:59,4.00,7.25,8.50,4.25,24.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,31.44,8.92,2.88,31.32,13.00,29.00,0.0013,0.0000
2021-06-10,18,2021-06-10 18:19:59,5.00,3.00,1.00,5.00,202.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.42,29.70,1.55,4.37,10.00,4.00,0.0025,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.00,7.00,0.00,3.00,9.00,3.00,0.0045,0.0000
2021-06-10,18,2021-06-10 18:19:59,143.63,9.50,1.00,11.13,5.00,8.00,0.0015,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.00,13.00,0.50,4.00,39.00,8.00,0.0182,0.0000
2021-06-10,18,2021-06-10 18:19:59,5.00,6.60,0.80,4.60,12.00,15.00,0.0366,0.0000
2021-06-10,18,2021-06-10 18:19:59,11.67,15.00,1.67,11.78,11.00,11.00,0.0058,0.0000
2021-06-10,18,2021-06-10 18:19:59,5.00,4.00,0.50,5.00,149.00,7.00,0.0172,0.0000
2021-06-10,18,2021-06-10 18:19:59,5.09,9.60,0.20,5.18,16.00,15.00,0.0316,0.0000
2021-06-10,18,2021-06-10 18:19:59,41.00,6.00,4.00,34.50,63.00,41.00,0.1026,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,33.00,12.00,0.0476,0.0000
2021-06-10,18,2021-06-10 18:24:59,28.61,41.68,1.48,28.61,20.00,25.00,0.0000,0.0020
2021-06-10,18,2021-06-10 18:24:59,17.80,5.00,0.60,20.67,186.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,5.00,6.00,0.00,5.00,35.00,13.00,0.0207,0.0000
2021-06-10,18,2021-06-10 18:24:59,9.67,41.67,0.33,9.33,6.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.00,6.33,0.67,12.00,7.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,628.99,359.16,32.16,26.86,92.00,34.00,0.0056,0.0207
2021-06-10,18,2021-06-10 18:24:59,20.00,4.25,1.25,22.40,168.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,12.00,1.50,4.50,57.00,4.00,0.0991,0.0000
2021-06-10,18,2021-06-10 18:24:59,11.13,7.38,3.00,11.25,8.00,8.00,0.0045,0.0000
2021-06-10,18,2021-06-10 18:24:59,10.00,2.00,1.00,9.00,10.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,420.00,2.00,4.00,9.00,3.00,0.0023,0.0000
2021-06-10,18,2021-06-10 18:24:59,5.88,108.00,106.18,5.71,35.00,14.00,0.0186,0.0150
2021-06-10,18,2021-06-10 18:24:59,46.50,8.50,0.00,47.00,11.00,47.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.63,39.00,1.29,4.58,19.00,9.00,0.0022,0.0028
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,5.00,4.00,1.00,5.50,105.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,34.40,23.40,1.41,34.82,11.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,33.25,15.50,0.50,45.00,7.00,12.00,0.0093,0.0182
2021-06-10,18,2021-06-10 18:29:59,11.00,7.67,2.00,11.00,6.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.00,5.00,6.00,4.00,8.00,3.00,0.0023,0.0000
2021-06-10,18,2021-06-10 18:29:59,6.75,5.50,1.50,7.00,9.00,5.00,0.0073,0.0000
2021-06-10,18,2021-06-10 18:29:59,15.17,6.67,1.50,15.33,6.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.00,5.00,0.00,3.00,8.00,2.00,0.0035,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.00,6.00,1.00,3.00,8.00,3.00,0.0082,0.0000
2021-06-10,18,2021-06-10 18:29:59,8.25,11.25,1.13,8.25,6.00,7.00,0.0036,0.0000
2021-06-10,18,2021-06-10 18:29:59,12.11,7.56,0.89,11.22,7.00,9.00,0.0061,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.67,7.67,2.00,4.00,10.00,4.00,0.0041,0.0000
2021-06-10,18,2021-06-10 18:29:59,15.43,13.00,1.29,15.50,14.00,12.00,0.0045,0.0000
2021-06-10,18,2021-06-10 18:34:59,9.50,135.88,0.75,10.00,7.00,8.00,0.0116,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.23,6.35,0.72,4.12,7.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,11.86,5.29,0.57,11.86,9.00,9.00,0.0037,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.72,11.66,0.71,4.66,7.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,104.00,7.00,5.00,0.0072,0.0000
2021-06-10,18,2021-06-10 18:34:59,26.00,3.00,1.50,19.33,187.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,104.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,127.45,11.97,1.10,31.79,8.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,33.93,6.95,1.10,33.77,6.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,14.00,8.00,1.00,14.00,9.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,6.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,5.24,6.80,0.40,5.24,8.00,14.00,0.0226,0.0000
2021-06-10,18,2021-06-10 18:39:59,6.00,1.33,1.00,5.67,2.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,21.40,8.40,3.60,21.60,4.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,6.00,0.00,4.00,193.00,6.00,0.0088,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,6.00,0.00,4.00,39.00,3.00,0.0076,0.0000
2021-06-10,18,2021-06-10 18:44:59,52.89,7.33,0.11,53.00,14.00,52.00,0.0043,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,2.00,0.00,5.00,198.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3025.50,2.00,1.00,13694.50,0.00,18.00,0.0000,0.3103
2021-06-10,18,2021-06-10 18:44:59,10.00,180.00,14.00,10.00,132.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,28.67,61.28,6.06,29.46,35.00,27.00,0.0091,0.0000
2021-06-10,18,2021-06-10 18:49:59,52.45,14.64,0.64,56.23,14.00,53.00,0.0166,0.0070
2021-06-10,18,2021-06-10 18:49:59,11.25,8.25,47.50,12.50,22.00,12.00,0.0370,0.0000
2021-06-10,18,2021-06-10 18:49:59,15.50,6.75,0.00,15.75,9.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,84.67,29.67,0.00,85.33,36.00,84.00,0.0182,0.0000
2021-06-10,18,2021-06-10 18:49:59,26.33,58.67,1.67,26.33,186.00,8.00,0.0075,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,12.00,110.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,8.00,3.00,5.00,14.00,4.00,0.0074,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.00,2.00,2.00,5.00,202.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.54,27.25,1.29,5.42,32.00,4.00,0.0101,0.0068
2021-06-10,18,2021-06-10 18:49:59,18.00,9.00,1.00,17.00,10.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,6.00,4.00,0.00,4.00,15.00,3.00,0.0056,0.0000
2021-06-10,18,2021-06-10 18:49:59,30.50,9.00,0.50,29.50,14.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.20,47.40,0.00,12.20,27.00,8.00,0.0159,0.0000
2021-06-10,18,2021-06-10 18:49:59,41.00,9.00,0.00,41.00,20.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,51.00,110.00,1.00,51.00,41.00,51.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.00,9.00,2.00,10.00,4.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.00,7.00,83.00,25.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,0.00,0.00,4.00,8.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,2.00,1.00,3.00,196.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,55.00,15.00,142.00,15896.00,12.00,55.00,0.1111,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.90,5.25,82.25,26.00,105.00,28.00,0.0000,0.0060
2021-06-10,18,2021-06-10 18:59:59,7.00,3.00,0.00,9.00,201.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,52.00,8.00,1.00,52.00,9.00,52.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,8.00,1.50,4.50,16.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.50,3.00,1.00,12.00,12.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.50,25.00,0.50,11.00,100.00,12.00,0.3493,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,117.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,22.25,13.75,7.25,21.50,85.00,24.00,0.0313,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,7.00,0.00,5.00,201.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.83,30.17,15.17,12.17,36.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.38,6.13,9.63,23.94,139.00,27.00,0.0115,0.0000
2021-06-10,18,2021-06-10 18:59:59,14.00,5.00,3.00,14.00,24.00,14.00,0.0088,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.00,16.71,0.57,23.71,68.00,32.00,0.0018,0.0000
2021-06-10,19,2021-06-10 19:04:59,10.55,30.60,5.50,23.67,158.00,24.00,0.0084,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.33,11.50,2.17,14.33,28.00,10.00,0.0126,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.00,8.65,3.39,13.61,27.00,13.00,0.0043,0.0000
2021-06-10,19,2021-06-10 19:04:59,22.00,8.25,6.50,21.75,58.00,26.00,0.0270,0.0000
2021-06-10,19,2021-06-10 19:04:59,22.67,89.00,0.33,17.67,87.00,18.00,0.0165,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.00,9.67,167.50,14.17,75.00,15.00,0.0052,0.0000
2021-06-10,19,2021-06-10 19:04:59,28.00,15.00,0.00,42.00,4.00,38.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.00,7.00,3.00,13.00,7.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,173.50,1.00,4.00,25.00,3.00,0.2500,0.0000
2021-06-10,19,2021-06-10 19:04:59,19.00,9.67,0.33,21.67,26.00,23.00,0.0169,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.00,15.00,9.50,22.50,20.00,22.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.00,3.00,24.00,10.00,10.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.38,16.13,3.88,24.00,42.00,27.00,0.0173,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.00,12.00,0.50,11.50,36.00,11.00,0.0435,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.00,11.00,0.50,11.00,10.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.55,28.36,12.27,23.36,41.00,24.00,0.0077,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.00,12.00,27.00,25.00,69.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,26.50,23.00,0.00,26.00,20.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.33,5.67,0.33,4.00,12.00,5.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4189
2021-06-10,19,2021-06-10 19:04:59,4.50,7.50,1.00,4.50,200.00,7.00,0.0076,0.0000
2021-06-10,19,2021-06-10 19:04:59,48.17,9.33,124.00,51.83,23.00,65.00,0.0017,0.0015
2021-06-10,19,2021-06-10 19:04:59,16.00,5.00,26.00,16.00,26.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.00,14.50,0.50,23.00,6.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,29.75,182.75,5.00,29.50,73.00,27.00,0.0096,0.0000
2021-06-10,19,2021-06-10 19:09:59,22.33,50.67,3.33,22.67,25.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,22.17,15.50,10.33,22.33,53.00,33.00,0.0139,0.0000
2021-06-10,19,2021-06-10 19:09:59,21.29,25.21,6.29,21.36,92.00,24.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.95,22.50,9.99,4.89,18.00,10.00,0.0050,0.0000
2021-06-10,19,2021-06-10 19:09:59,24.33,2.00,1.67,25.33,101.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,6.75,15.00,4.00,7.25,85.00,9.00,0.0795,0.0011
2021-06-10,19,2021-06-10 19:09:59,29.04,94.53,16.89,32.07,44.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,23.00,120.00,1.00,22.00,10.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,1.67,1.00,4.00,3.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.00,3.00,2.00,17.00,8.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,10.15,10.15,5.00,10.29,38.00,8.00,0.0067,0.0059
2021-06-10,19,2021-06-10 19:09:59,21.14,169.96,10.27,27.30,155.00,24.00,0.0116,0.0121
2021-06-10,19,2021-06-10 19:09:59,5.08,114.25,0.42,5.23,65.00,14.00,0.0103,0.0101
2021-06-10,19,2021-06-10 19:09:59,27.75,10.75,6.75,30.14,15.00,27.00,0.0194,0.0000
2021-06-10,19,2021-06-10 19:09:59,22.00,4.00,0.00,21.00,9.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.33,7.00,3.33,4.33,12.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.22,11.85,0.92,12.37,23.00,11.00,0.0175,0.0000
2021-06-10,19,2021-06-10 19:09:59,19.21,20.71,3.42,19.08,32.00,15.00,0.0041,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,5.00,5.00,3.00,17.00,3.00,0.0138,0.0000
2021-06-10,19,2021-06-10 19:09:59,33.00,22.00,0.00,32.00,208.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,10.33,5.00,1.00,10.67,23.00,5.00,0.0242,0.0000
2021-06-10,19,2021-06-10 19:09:59,57.91,22.67,1.81,10.12,30.00,9.00,0.0202,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.11,56.63,1.13,12.22,18.00,8.00,0.0074,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.64,28.36,14.55,4.64,19.00,4.00,0.0073,0.0000
2021-06-10,19,2021-06-10 19:14:59,24.67,12.50,1.00,25.00,17.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,28.33,27.67,0.67,27.67,14.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,19.00,33.00,0.00,19.00,95.00,18.00,0.2245,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.00,8.00,0.00,4.67,26.00,6.00,0.0184,0.0000
2021-06-10,19,2021-06-10 19:14:59,10.33,20.33,0.00,7.67,10.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.50,13.50,0.50,4.00,56.00,4.00,0.0082,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.60,45.56,1.60,12.08,28.00,4.00,0.0038,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.87,13.08,2.31,4.84,38.00,5.00,0.0429,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,6.00,1.00,3.50,22.00,3.00,0.0250,0.0000
2021-06-10,19,2021-06-10 19:14:59,15.33,14.67,1.00,13.50,10.00,13.00,0.0078,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.00,23.00,1.00,14.00,4.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,34.00,1.00,5.00,49.00,5.00,0.0061,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.92,143.00,1.17,13.92,64.00,12.00,0.0478,0.0142
2021-06-10,19,2021-06-10 19:14:59,19.82,170.31,8.58,21.76,62.00,22.00,0.0342,0.0000
2021-06-10,19,2021-06-10 19:14:59,22.00,16.00,1.00,22.00,41.00,12.00,0.0036,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,26.15,28.91,9.56,26.06,23.00,24.00,0.0010,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,21.00,3.00,5.00,38.00,5.00,0.0161,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4143
2021-06-10,19,2021-06-10 19:14:59,15.79,37.43,0.43,15.27,29.00,11.00,0.0185,0.0000
2021-06-10,19,2021-06-10 19:14:59,8026.50,1.00,1.00,15.00,0.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,45.50,5.00,1.00,44.50,14.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,39.00,1.00,4.00,45.00,4.00,0.0405,0.0000
2021-06-10,19,2021-06-10 19:14:59,15.67,37.17,0.25,15.58,16.00,17.00,0.0026,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,38.00,1.00,5.00,34.00,5.00,0.0286,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,6.00,2.00,3.00,45.00,9.00,0.1947,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,4.00,1.00,3.00,17.00,3.00,0.0368,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,14.00,1.00,5.00,20.00,4.00,0.0157,0.0000
2021-06-10,19,2021-06-10 19:19:59,21.50,94.40,33.26,21.97,157.00,28.00,0.0024,0.0052
2021-06-10,19,2021-06-10 19:19:59,52.67,9.33,6.33,52.67,9.00,56.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.40,5.00,1.20,4.17,58.00,5.00,0.0207,0.0038
2021-06-10,19,2021-06-10 19:19:59,2.00,20.00,1.00,3.00,9.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,22.38,134.40,20.53,22.56,91.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.00,332.00,2.00,17.00,68.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4151
2021-06-10,19,2021-06-10 19:19:59,3.50,128.50,2.00,9.40,117.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,39.00,12.00,0.0039,0.0000
2021-06-10,19,2021-06-10 19:19:59,8.73,11.32,0.41,8.73,16.00,16.00,0.0024,0.0004
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,33.00,13.00,2.00,33.00,33.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,11.00,5.50,1.00,11.00,6.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,25.50,516.00,8.00,24.50,9.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,12.83,4.83,16.50,13.17,9.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,51.00,11.50,0.00,51.50,28.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,45.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,16.00,61.00,9.00,16.00,55.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.00,1.00,1.00,4.33,2.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,15047.00,2.00,0.00,16.00,2.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,15.00,7.00,5.00,16.00,41.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,52.50,68.00,1.00,52.50,24.00,58.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,17.00,4.00,7.00,17.00,22.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,7026.00,2.00,1.00,18.00,0.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,27.75,39.25,0.50,27.75,11.00,27.00,0.0000,0.0125
2021-06-10,20,2021-06-10 20:19:59,4.00,4.00,4.00,4.00,15.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,12.00,5.00,9.00,12.00,23.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,15.00,8.00,1.00,15.00,12.00,15.00,0.1311,0.0000
2021-06-10,20,2021-06-10 20:24:59,56.00,13.00,0.00,56.00,27.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,15.00,4.00,10.00,15.00,49.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,11044.00,1.50,1.00,18.50,2.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.00,6.00,6.00,11.00,16.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,4.25,29.00,0.75,4.50,28.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,4.50,30.00,2.00,5.00,54.00,4.00,0.0012,0.0000
2021-06-10,20,2021-06-10 20:59:59,4.00,2.00,2.00,4.00,83.00,3.00,0.0056,0.0000
