day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,19,2021-06-10 19:34:59,36.50,45.50,3.00,36.00,231.00,40.00,0.0909,0.0714
2021-06-10,19,2021-06-10 19:34:59,32.00,250.17,5.67,31.67,31.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,9.50,126.00,816.50,9.50,203.00,9.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:39:59,46.00,458.00,1.00,28.50,223.00,51.00,0.2308,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,47.00,335.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,561.00,283.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,29.50,71.50,255.50,35.67,270.00,47.00,0.1053,0.0000
2021-06-10,19,2021-06-10 19:49:59,3006.00,2.00,1.00,26955.00,0.00,0.00,0.0000,0.3500
2021-06-10,19,2021-06-10 19:54:59,45.00,428.00,1.00,45.00,213.00,48.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,33.75,337.00,3.50,32.25,30.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,25.00,1.00,30.00,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,28.33,69.00,391.00,28.00,122.00,44.00,0.1739,0.0370
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,20,2021-06-10 20:04:59,43.50,145.52,35.28,41.12,170.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,34.50,26.00,5.50,39.00,100.00,47.00,0.0769,0.0000
2021-06-10,20,2021-06-10 20:04:59,7.50,121.50,3.00,8.00,0.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,3.00,43.00,0.00,4.00,30.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,25.00,211.00,1.00,25.00,270.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.00,100.33,1.67,3.67,115.00,6.00,0.0250,0.0000
2021-06-10,20,2021-06-10 20:09:59,3.00,129.00,6.00,23.50,153.00,3.00,0.2000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,48.00,44.00,60.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.14,48.14,7.71,3.86,62.00,3.00,0.0014,0.0001
2021-06-10,20,2021-06-10 20:09:59,44.44,188.78,18.39,40.96,177.00,44.00,0.0016,0.0000
2021-06-10,20,2021-06-10 20:09:59,6.50,81.50,1.00,7.00,0.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,34.50,712.75,31.50,33.25,39.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.00,342.00,3.00,3.00,91.00,3.00,0.0107,0.0027
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.67,1.67,1.33,4.00,0.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,49.00,437.00,1.00,49.00,548.00,53.00,0.1111,0.0000
2021-06-10,20,2021-06-10 20:19:59,11.00,84.00,1936.00,24.67,413.00,49.00,0.1429,0.0435
2021-06-10,20,2021-06-10 20:19:59,5014.50,1.50,1.50,3274.50,2.00,20.00,0.0000,0.1471
2021-06-10,20,2021-06-10 20:24:59,24.00,1107.00,7.00,24.00,66.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,23.00,308.00,0.00,23.00,428.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,12.00,176.00,12.00,0.2000,0.0000
2021-06-10,20,2021-06-10 20:24:59,10.00,100.00,2.00,11.00,0.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,15.00,19.00,2.00,15.00,94.00,15.00,0.0400,0.0000
2021-06-10,20,2021-06-10 20:29:59,25.67,358.00,717.00,26.00,301.00,28.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,11.00,442.00,11.00,0.1667,0.0000
2021-06-10,20,2021-06-10 20:29:59,24.25,67.50,3.75,24.00,35.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,17.00,3.75,1.25,17.00,10.00,22.00,0.0227,0.0000
2021-06-10,20,2021-06-10 20:34:59,10.50,6.00,0.00,10.00,4.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,5.00,9.33,104.33,5.00,11.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,7.00,3.00,2.00,7.00,16.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.50,365.00,1.00,4.00,532.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,44.00,789.00,0.00,45.00,254.00,48.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,43.43,22.70,1.30,43.19,6.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,6.50,3.50,2.00,7.00,9.00,6.00,0.0128,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.67,2.33,1.67,5.75,68.00,13.00,0.0385,0.0000
2021-06-10,20,2021-06-10 20:39:59,6.00,4.50,2.50,7.00,12.00,6.00,0.0172,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,14.00,26.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,11.00,0.00,0.00,12.00,9.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,73.00,52.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,45.75,208.75,1.50,44.60,187.00,50.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,12.33,9.67,1.00,14.67,8.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4107
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,12.00,83.00,12.00,0.1667,0.0000
2021-06-10,20,2021-06-10 20:44:59,36.00,1041.50,3.50,35.50,269.00,45.00,0.0909,0.0000
2021-06-10,20,2021-06-10 20:49:59,41.89,469.39,7.06,41.79,237.00,41.00,0.0000,0.0081
2021-06-10,20,2021-06-10 20:49:59,3.50,16.00,8.50,3.00,48.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,7.00,1330.00,1.00,7.00,327.00,7.00,0.1333,0.0667
2021-06-10,20,2021-06-10 20:49:59,1005.00,2.00,2.00,13.00,1.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,6.67,403.33,5.67,7.00,429.00,7.00,0.0928,0.0000
2021-06-10,20,2021-06-10 20:49:59,24.00,56.00,402.00,24.00,31.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.00,163.00,3.67,11.33,178.00,11.00,0.0563,0.0000
2021-06-10,20,2021-06-10 20:49:59,10.67,123.00,56.00,12.00,114.00,12.00,0.0156,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.00,30.00,1.00,4.00,30.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,12.00,134.00,7.00,12.00,62.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,12.84,271.42,1554.74,13.16,70.00,27.00,0.0078,0.0000
2021-06-10,20,2021-06-10 20:54:59,12.50,254.50,3.00,14.00,340.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,6.00,59.00,13.00,7.00,55.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,28.50,555.00,2.33,30.17,337.00,27.00,0.0584,0.0066
2021-06-10,20,2021-06-10 20:54:59,19.00,34.00,10.00,12.00,41.00,12.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:54:59,33.67,607.50,0.00,48.00,65.00,47.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,31.14,446.00,21.57,37.71,210.00,24.00,0.0166,0.0157
2021-06-10,20,2021-06-10 20:59:59,47.00,520.00,2.00,46.00,274.00,54.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,9.00,594.00,10.00,0.2000,0.1111
2021-06-10,20,2021-06-10 20:59:59,35.67,380.67,344.67,30.25,237.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,4.00,3.00,26.00,4.00,16.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,46.00,957.00,2.00,47.00,1165.00,50.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,34.88,153.33,4.78,35.78,27.00,39.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,7.50,9.00,1.00,11.50,10.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,14.33,100.33,0.67,13.67,25.00,14.00,0.0065,0.0000
2021-06-10,21,2021-06-10 21:09:59,10.64,108.29,2.21,10.14,21.00,13.00,0.0038,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,10.00,75.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,10.67,177.67,2.67,11.00,22.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,15.67,173.33,5.33,15.00,31.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,18.00,27.50,3.00,18.00,35.00,19.00,0.0714,0.0000
2021-06-10,21,2021-06-10 21:09:59,4.67,1.33,2.00,4.00,1.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,4.00,5.00,1.00,4.00,22.00,6.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,4.00,20.00,1.50,4.00,16.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4242
2021-06-10,21,2021-06-10 21:14:59,38.33,97.67,2.67,40.50,270.00,44.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,14.73,87.91,80.18,14.91,34.00,21.00,0.0013,0.0000
2021-06-10,21,2021-06-10 21:14:59,4.00,36.00,12.00,5.00,33.00,5.00,0.1500,0.0500
2021-06-10,21,2021-06-10 21:14:59,38.00,21.17,2.17,32.50,29.00,34.00,0.0250,0.0000
2021-06-10,21,2021-06-10 21:19:59,40.00,224.33,3.33,40.00,232.00,44.00,0.1429,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,28.00,21.00,0.0001,0.0000
2021-06-10,21,2021-06-10 21:19:59,31476.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,7018.00,1.00,10130.00,1.00,1.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,21,2021-06-10 21:19:59,9.00,5.50,2.00,9.50,13.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,17.67,8.33,1.33,17.33,24.00,18.00,0.0005,0.0000
2021-06-10,21,2021-06-10 21:24:59,3.00,0.00,0.00,3.00,6.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,24.25,192.75,2.75,24.25,163.00,24.00,0.0930,0.0270
2021-06-10,21,2021-06-10 21:24:59,12.50,39.00,57.00,11.50,34.00,44.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,38.33,181.33,2.00,38.33,254.00,44.00,0.1905,0.0000
2021-06-10,21,2021-06-10 21:29:59,10.47,118.20,2.87,10.00,92.00,14.00,0.0012,0.0004
2021-06-10,21,2021-06-10 21:29:59,10.00,42.00,3.00,11.00,72.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,13.62,58.92,0.46,13.62,70.00,19.00,0.0014,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,125.00,0.00,0.0000,0.3043
2021-06-10,21,2021-06-10 21:34:59,5.00,338.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,22.00,309.50,3.00,24.00,61.00,23.00,0.1111,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:34:59,45.00,306.00,5.00,24.50,142.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.00,514.00,11.00,3.00,155.00,3.00,0.2632,0.2619
2021-06-10,21,2021-06-10 21:34:59,12.25,52.75,3.50,45.00,68.00,13.00,0.0076,0.0000
2021-06-10,21,2021-06-10 21:34:59,5.33,84.00,0.33,5.00,64.00,8.00,0.0187,0.0000
2021-06-10,21,2021-06-10 21:34:59,36.40,329.80,33.20,35.40,118.00,38.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,16.00,100.50,121.67,15.50,76.00,16.00,0.0049,0.0000
2021-06-10,21,2021-06-10 21:34:59,20.33,44.00,15.00,20.00,79.00,27.00,0.0056,0.0000
2021-06-10,21,2021-06-10 21:34:59,35.00,37.00,4.00,47.00,48.00,35.00,0.1667,0.0000
2021-06-10,21,2021-06-10 21:39:59,22.33,39.67,0.50,32.33,60.00,35.00,0.0435,0.0000
2021-06-10,21,2021-06-10 21:39:59,24.00,45.00,1.00,20.00,75.00,20.00,0.0435,0.0000
2021-06-10,21,2021-06-10 21:39:59,9.50,6.00,1.00,9.50,48.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,17.46,23.31,1.38,17.15,33.00,15.00,0.0002,0.0000
2021-06-10,21,2021-06-10 21:39:59,5.00,2.00,12.33,4.33,1.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,88.00,88.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,13.00,102.00,1.00,14.00,0.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,11.33,32.13,2.13,18.90,37.00,14.00,0.0115,0.0000
2021-06-10,21,2021-06-10 21:39:59,11.18,64.09,2.75,13.31,64.00,13.00,0.0009,0.0004
2021-06-10,21,2021-06-10 21:39:59,14.00,8.00,35.00,13.00,9.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,17.56,42.44,1.56,17.56,76.00,17.00,0.0032,0.0002
2021-06-10,21,2021-06-10 21:39:59,12.25,48.43,0.71,11.75,74.00,11.00,0.0020,0.0000
2021-06-10,21,2021-06-10 21:39:59,10.57,53.57,5.86,49.75,23.00,12.00,0.0076,0.0000
2021-06-10,21,2021-06-10 21:44:59,10.75,9.50,4.75,234.20,10.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,12.20,268.80,3.80,12.60,69.00,25.00,0.0037,0.0001
2021-06-10,21,2021-06-10 21:44:59,8.50,196.00,2.25,13.29,106.00,9.00,0.0154,0.0000
2021-06-10,21,2021-06-10 21:44:59,25.00,10.00,9.00,19.00,55.00,25.00,0.1250,0.0000
2021-06-10,21,2021-06-10 21:44:59,13.00,24.00,6.33,29.50,41.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,18.17,295.67,20.50,31.57,166.00,17.00,0.0135,0.0035
2021-06-10,21,2021-06-10 21:44:59,30.00,207.00,0.00,30.00,100.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,20.56,0.00,0.00,46.00,905.00,0.00,0.0204,0.0122
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:44:59,16.29,250.43,960.71,16.29,47.00,15.00,0.0193,0.0002
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,21,2021-06-10 21:49:59,26.00,5.33,5.67,23.00,21.00,15.00,0.0093,0.0000
2021-06-10,21,2021-06-10 21:49:59,44.00,45.00,1.00,43.00,40.00,43.00,0.0000,0.0000
