day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,20,2021-06-10 20:34:59,88.00,4783.00,0.00,88.00,59.00,32.00,0.0000,0.0185
2021-06-10,20,2021-06-10 20:39:59,11.67,0.67,1.67,13.33,0.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,18.08,72.42,1.17,18.08,52.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,49.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,25.50,53.50,0.50,25.50,33.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,17.00,105.00,5.00,17.00,50.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,3.00,37.00,0.00,3.00,50.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,56.00,137.67,0.00,56.33,65.00,54.00,0.0137,0.0105
2021-06-10,20,2021-06-10 20:44:59,10.50,43.25,0.25,10.00,54.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,9.00,48.33,3.67,10.67,26.00,11.00,0.0588,0.0000
2021-06-10,20,2021-06-10 20:44:59,22.50,47.00,3.50,22.00,84.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,43.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,22.96,147.39,2.49,22.72,71.00,22.00,0.0183,0.0000
2021-06-10,20,2021-06-10 20:49:59,15.33,48.00,0.00,15.00,39.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,26.33,29.67,0.00,26.33,41.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,8.64,44.32,0.08,8.64,32.00,6.00,0.0009,0.0000
2021-06-10,20,2021-06-10 20:49:59,3.00,56.50,1.17,3.00,62.00,3.00,0.0029,0.0000
2021-06-10,20,2021-06-10 20:49:59,10.00,48.00,0.00,10.00,33.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,21.00,59.00,1.00,21.00,56.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,145.33,37.00,0.33,145.17,52.00,157.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,54.50,111.00,0.50,54.25,55.00,55.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,50.75,100.00,0.25,133.00,94.00,57.00,0.0256,0.0108
2021-06-10,20,2021-06-10 20:49:59,26.33,39.67,1.67,26.00,58.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,21.00,46.00,4.40,21.00,67.00,29.00,0.0339,0.0000
2021-06-10,20,2021-06-10 20:54:59,10.78,158.33,0.11,10.78,73.00,11.00,0.0118,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.00,55.00,1.00,4.00,50.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,522.50,109.00,0.50,24.50,36.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,10.00,51.00,0.00,10.33,61.00,9.00,0.0062,0.0000
2021-06-10,20,2021-06-10 20:54:59,49.50,60.00,0.50,49.50,58.00,49.00,0.0000,0.0182
2021-06-10,20,2021-06-10 20:54:59,27.00,48.00,0.00,27.00,111.00,29.00,0.0323,0.0000
2021-06-10,20,2021-06-10 20:54:59,24.00,46.00,2.00,23.00,85.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,28.00,39.00,4147.00,28.00,49.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,15.00,99.00,0.00,15.00,48.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,22.91,58.60,3.74,22.86,43.00,22.00,0.0045,0.0000
2021-06-10,20,2021-06-10 20:54:59,13.00,45.67,0.33,13.33,53.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,14.00,50.00,0.00,15.00,44.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,11.00,42.00,4.00,11.00,44.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,13.00,43.00,0.00,14.00,78.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,8.22,83.56,0.22,8.22,40.00,10.00,0.0080,0.0000
2021-06-10,20,2021-06-10 20:59:59,26.50,63.50,0.00,26.00,47.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,16.00,50.00,0.00,18.00,42.00,18.00,0.0370,0.0000
2021-06-10,20,2021-06-10 20:59:59,25.00,40.00,2.00,26.00,10.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,23.33,46.00,0.67,23.00,78.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,17.93,52.00,2.00,19.43,36.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,22.24,97.63,2.55,22.03,39.00,22.00,0.0070,0.0000
2021-06-10,21,2021-06-10 21:04:59,28.00,55.00,1.00,27.00,41.00,25.00,0.0108,0.0000
2021-06-10,21,2021-06-10 21:04:59,15.00,83.00,0.00,0.00,74.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,141.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,13.04,97.31,2.03,13.18,58.00,14.00,0.0102,0.0000
2021-06-10,21,2021-06-10 21:09:59,3.40,39.40,5.60,3.40,44.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,50.33,57.67,0.33,49.67,78.00,47.00,0.0093,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,24.00,111.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,14.00,28.00,0.00,13.00,60.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,29.67,166.33,0.67,29.67,42.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,12.00,78.00,0.00,12.00,83.00,16.00,0.0606,0.0000
2021-06-10,21,2021-06-10 21:14:59,16.67,58.67,2.33,16.33,43.00,21.00,0.0370,0.0000
2021-06-10,21,2021-06-10 21:14:59,47.33,69.00,0.67,49.00,0.00,47.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,12.72,95.57,1.85,12.78,52.00,13.00,0.0035,0.0000
2021-06-10,21,2021-06-10 21:14:59,24.00,44.00,26.50,24.50,0.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,42.00,54.00,48.00,42.00,93.00,62.00,0.0833,0.0000
2021-06-10,21,2021-06-10 21:14:59,27.00,41.00,0.00,27.00,31.00,40.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,39.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,77.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,49.00,43.00,0.00,49.00,66.00,48.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,22.00,78.00,21.00,0.0625,0.0000
2021-06-10,21,2021-06-10 21:19:59,26.00,54.50,0.00,27.50,38.00,17.00,0.0313,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,42.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,56.00,186.00,0.00,55.00,108.00,55.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,38.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,21.00,46.00,4.00,21.00,79.00,21.00,0.0690,0.0000
2021-06-10,21,2021-06-10 21:29:59,18.43,135.08,2.38,17.81,34.00,17.00,0.0199,0.0000
2021-06-10,21,2021-06-10 21:29:59,23.50,43.00,0.50,23.50,50.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,32.00,44.00,0.33,32.00,55.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,3.17,69.33,2.33,3.33,53.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,26.25,45.50,0.00,26.00,29.00,26.00,0.0084,0.0000
2021-06-10,21,2021-06-10 21:34:59,13.76,71.09,1.57,14.33,59.00,15.00,0.0050,0.0000
2021-06-10,21,2021-06-10 21:34:59,44.00,108.00,14.00,43.00,82.00,33.00,0.0294,0.0000
2021-06-10,21,2021-06-10 21:34:59,11.50,48.50,0.00,12.00,54.00,14.00,0.0492,0.0000
2021-06-10,21,2021-06-10 21:34:59,26.60,60.40,0.00,26.40,59.00,26.00,0.0152,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.00,48.00,0.00,4.00,44.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,13.00,49.00,1.00,14.00,36.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,15.71,35.07,0.71,15.86,34.00,16.00,0.0039,0.0034
2021-06-10,21,2021-06-10 21:34:59,26.50,53.00,0.50,26.00,79.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,39.40,62.80,7.80,50.60,58.00,46.00,0.0182,0.0000
2021-06-10,21,2021-06-10 21:34:59,27.40,57.20,9.30,26.90,56.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,16.64,130.28,1.45,17.79,41.00,18.00,0.0043,0.0000
2021-06-10,21,2021-06-10 21:34:59,27.00,50.00,1.00,28.00,42.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,20.00,47.00,32.00,20.00,135.00,30.00,0.0185,0.0000
2021-06-10,21,2021-06-10 21:34:59,27.00,52.00,0.00,27.00,54.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,49.00,404.00,0.00,50.00,53.00,49.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,53.25,189.75,0.25,54.25,118.00,54.00,0.0114,0.0000
2021-06-10,21,2021-06-10 21:39:59,26.70,47.50,0.10,27.00,48.00,26.00,0.0100,0.0000
2021-06-10,21,2021-06-10 21:39:59,27.14,45.29,0.29,31.75,60.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,55.00,49.25,3.00,54.75,50.00,58.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.00,42.00,0.00,5.00,50.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,3.00,68.00,0.50,3.00,72.00,16.00,0.0238,0.0000
2021-06-10,21,2021-06-10 21:44:59,20.17,101.83,1.08,20.42,55.00,20.00,0.0125,0.0000
2021-06-10,21,2021-06-10 21:44:59,25.00,56.50,2.00,25.50,93.00,24.00,0.0270,0.0000
2021-06-10,21,2021-06-10 21:44:59,5.25,40.60,0.00,6.20,47.00,6.00,0.0028,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,37.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,21.00,71.00,1.00,21.00,60.00,37.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,5.00,81.00,0.00,5.00,68.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,9.63,161.00,0.38,9.63,45.00,10.00,0.0126,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,86.00,32.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,37.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,14.00,64.00,0.00,14.00,46.00,14.00,0.0800,0.0000
2021-06-10,21,2021-06-10 21:49:59,14.00,27.33,0.00,14.67,59.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,10.00,47.00,0.00,10.00,36.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,23.67,41.00,9.33,23.25,5.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,20.00,47.00,1.00,20.00,113.00,20.00,0.0187,0.0916
2021-06-10,21,2021-06-10 21:54:59,8.86,55.57,0.00,8.71,44.00,10.00,0.0075,0.0000
2021-06-10,21,2021-06-10 21:54:59,11.00,32.00,1.00,13.00,47.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,18.73,100.15,2.20,22.00,51.00,22.00,0.0174,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,35.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,14.00,43.00,1.00,14.00,34.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,9.00,21.00,0.50,9.50,46.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,11.33,41.67,0.67,10.75,44.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,18.42,45.00,1.33,18.33,38.00,18.00,0.0089,0.0000
2021-06-10,21,2021-06-10 21:59:59,4.50,55.00,1.00,5.00,45.00,13.00,0.0192,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,30.00,80.00,37.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,22.00,811.00,1.00,22.00,89.00,28.00,0.0000,0.0800
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,0.00,44.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,148.00,148.00,0.00,0.1250,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,0.00,75.00,30.00,0.0571,0.0000
2021-06-10,22,2021-06-10 22:04:59,18.00,43.00,1.00,18.00,37.00,23.00,0.0250,0.0000
2021-06-10,22,2021-06-10 22:04:59,19.74,186.79,0.58,22.68,48.00,19.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,8.88,90.38,0.25,8.63,41.00,9.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,0.00,38.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,12.00,146.80,0.60,11.60,69.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,50.00,46.00,23.00,50.00,32.00,55.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,45.33,47.25,0.00,46.75,51.00,39.00,0.0274,0.0000
2021-06-10,22,2021-06-10 22:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,29.33,47.00,0.00,29.33,55.00,27.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,10.00,39.00,1.00,10.00,100.00,10.00,0.0625,0.0000
2021-06-10,22,2021-06-10 22:09:59,4.50,48.50,0.00,3.50,33.00,3.00,0.0048,0.0000
2021-06-10,22,2021-06-10 22:09:59,10.00,234.50,0.75,9.75,58.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,11757.33,44.00,13.00,23.50,63.00,24.00,0.0303,0.0000
2021-06-10,22,2021-06-10 22:14:59,50.00,365.00,0.00,50.00,70.00,55.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,11.00,58.83,0.50,10.83,51.00,10.00,0.0163,0.0000
2021-06-10,22,2021-06-10 22:14:59,19.33,92.08,1.57,19.27,41.00,19.00,0.0111,0.0000
2021-06-10,22,2021-06-10 22:14:59,16.00,42.00,76.00,16.00,49.00,26.00,0.0714,0.0000
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,0.00,38.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,11.00,42.50,0.50,11.50,64.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,8.14,222.29,0.71,8.14,49.00,9.00,0.0000,0.0064
2021-06-10,22,2021-06-10 22:14:59,15.00,45.00,0.00,15.00,56.00,14.00,0.1563,0.0000
2021-06-10,22,2021-06-10 22:14:59,22.00,15.00,0.50,24.00,49.00,22.00,0.0769,0.0000
2021-06-10,22,2021-06-10 22:14:59,12.00,49.00,1.00,12.00,72.00,12.00,0.0000,0.0370
2021-06-10,22,2021-06-10 22:14:59,21.00,53.00,2.00,21.00,95.00,31.00,0.0202,0.0000
2021-06-10,22,2021-06-10 22:19:59,12.67,36.00,0.33,10.25,38.00,12.00,0.0694,0.0000
2021-06-10,22,2021-06-10 22:19:59,0.00,0.00,0.00,0.00,86.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,16.00,23.00,0.00,17.00,70.00,17.00,0.0588,0.0000
2021-06-10,22,2021-06-10 22:19:59,0.00,0.00,0.00,0.00,43.00,14.00,0.0526,0.0000
2021-06-10,22,2021-06-10 22:19:59,21.00,45.00,0.00,22.00,103.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,21.33,39.67,1.67,21.33,31.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,10.29,59.14,0.57,10.00,53.00,10.00,0.0165,0.0000
2021-06-10,22,2021-06-10 22:19:59,22.00,46.00,0.00,22.00,56.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,13.00,45.00,0.00,13.00,53.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,116.00,88.00,34.00,0.0000,0.2241
2021-06-10,22,2021-06-10 22:24:59,18.25,121.19,0.75,18.00,60.00,18.00,0.0085,0.0000
2021-06-10,22,2021-06-10 22:24:59,9.00,58.00,1.20,9.00,53.00,9.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,0.00,42.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,13.00,70.00,0.00,13.00,57.00,13.00,0.0000,0.0417
2021-06-10,22,2021-06-10 22:24:59,3.50,42.00,1.00,4.00,39.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,52.00,42.00,7.00,53.00,90.00,48.00,0.0000,0.0278
2021-06-10,22,2021-06-10 22:24:59,7.50,58.50,0.00,8.50,58.00,18.00,0.0147,0.0000
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,12.00,207.50,0.00,12.50,49.00,9.00,0.0051,0.0000
2021-06-10,22,2021-06-10 22:24:59,23.00,42.00,6.00,23.00,101.00,29.00,0.0769,0.0000
2021-06-10,22,2021-06-10 22:29:59,53.00,47.00,0.00,53.00,50.00,53.00,0.0455,0.0000
2021-06-10,22,2021-06-10 22:29:59,54.20,201.40,0.40,54.00,97.00,52.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,0.00,0.00,0.00,0.00,35.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,17.00,44.00,0.00,18.00,70.00,17.00,0.1818,0.0000
2021-06-10,22,2021-06-10 22:34:59,0.00,0.00,0.00,0.00,38.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,16.33,104.67,0.67,16.33,70.00,26.00,0.0000,0.0227
2021-06-10,22,2021-06-10 22:39:59,26.00,44.00,1.00,26.00,59.00,26.00,0.0072,0.0000
2021-06-10,22,2021-06-10 22:39:59,13.00,65.50,0.00,13.00,83.00,19.00,0.0208,0.0000
2021-06-10,22,2021-06-10 22:44:59,3.50,40.75,0.25,4.00,43.00,6.00,0.0088,0.0000
2021-06-10,22,2021-06-10 22:44:59,21.50,105.00,0.00,0.00,104.00,36.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,5.00,45.00,1.00,4.00,68.00,7.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,20.82,105.11,4.75,20.59,85.00,21.00,0.0120,0.0000
2021-06-10,22,2021-06-10 22:49:59,0.00,0.00,0.00,23.00,97.00,31.00,0.0606,0.0000
2021-06-10,22,2021-06-10 22:49:59,26.00,69.00,0.50,25.75,57.00,25.00,0.0075,0.0000
2021-06-10,22,2021-06-10 22:49:59,19.00,67.00,0.00,18.00,94.00,18.00,0.0263,0.0000
2021-06-10,22,2021-06-10 22:49:59,24.00,59.00,0.00,24.00,68.00,24.00,0.0500,0.0000
2021-06-10,22,2021-06-10 22:49:59,28.50,68.50,0.00,23.00,148.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,17.00,101.00,0.67,33.67,126.00,25.00,0.0002,0.0000
2021-06-10,22,2021-06-10 22:49:59,20.76,192.69,2.18,20.60,60.00,20.00,0.0055,0.0000
2021-06-10,22,2021-06-10 22:49:59,22.00,99.00,0.50,21.00,89.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,3.75,35.75,0.75,3.50,43.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,1021.00,52.50,0.00,23.00,102.00,37.00,0.0625,0.0000
2021-06-10,22,2021-06-10 22:54:59,53.33,55.67,3.33,53.33,169.00,55.00,0.0294,0.0000
2021-06-10,22,2021-06-10 22:54:59,14.82,59.00,2.73,14.82,79.00,18.00,0.0118,0.0007
