day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:09:59,9.60,6.24,3.00,10.18,18.00,13.00,0.0032,0.0000
2021-06-10,18,2021-06-10 18:09:59,18.88,7.13,1522.50,24.00,8.00,26.00,0.0035,0.0007
2021-06-10,18,2021-06-10 18:09:59,7.13,6.63,5.25,8.25,19.00,7.00,0.0072,0.0000
2021-06-10,18,2021-06-10 18:09:59,9.83,6.00,1.67,10.00,7.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,18.75,6.00,1.50,19.25,7.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,7028.00,2.00,0.00,16.00,1.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.67,2.00,0.33,4.67,1.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,11.00,4.00,2.00,285.50,10.00,11.00,0.1538,0.0000
2021-06-10,18,2021-06-10 18:44:59,19.00,7.00,3.00,26.00,56.00,25.00,0.0417,0.0000
2021-06-10,18,2021-06-10 18:44:59,28.00,7.00,17.50,28.50,9.00,46.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.50,3.00,0.50,5.00,4.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.00,2.00,0.00,5.00,1.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,2024.00,2.00,0.50,1417.00,1.00,16.00,0.0000,0.2258
2021-06-10,18,2021-06-10 18:54:59,7.00,6.00,2.00,10.00,62.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,45.50,5.50,54.50,45.50,13.00,50.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,15.50,5.00,4.50,15.50,5.00,15.00,0.0968,0.0417
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,30.33,5.00,7.00,29.67,4.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,253.00,80.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,858.00,0.00,86.00,0.3000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,24.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,15040.00,2.00,0.50,7437.50,0.00,18.00,0.0000,0.2069
2021-06-10,19,2021-06-10 19:39:59,17.07,2.38,0.85,17.21,1.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,10.33,2.50,0.67,10.17,3.00,10.00,0.0638,0.0000
2021-06-10,19,2021-06-10 19:39:59,24.00,2.50,0.00,24.00,105.00,22.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:39:59,15.00,2.00,0.00,10.00,1.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.00,2.00,0.00,5.00,21.00,4.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:39:59,45.00,3.00,0.00,45.00,17.00,44.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:39:59,11.00,2.33,0.67,11.00,25.00,11.00,0.1176,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.33,2.67,0.33,5.00,1.00,5.00,0.0025,0.0000
2021-06-10,19,2021-06-10 19:39:59,7.24,2.56,104.25,7.35,4.00,8.00,0.0080,0.0000
2021-06-10,19,2021-06-10 19:39:59,29.00,2.56,0.11,29.11,1.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,211.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,18.50,2.50,0.50,18.25,167.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,18.00,2.00,0.00,0.00,187.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,21.00,0.00,0.00,22.00,54.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,31.67,14.00,8.00,31.67,12.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,9.00,2.33,0.44,8.78,34.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,22.38,2.43,0.86,22.25,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,25.50,2.50,1.00,33.00,74.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,20.15,2.46,7.40,20.43,65.00,22.00,0.0013,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.00,2.00,6.00,3.00,1.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,32.00,3.00,10.00,32.00,82.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,21.17,2.29,7.67,21.13,11.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,3.00,3.00,0.00,3.00,41.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,3.25,3.00,32.25,3.50,1.00,3.00,0.0033,0.0000
2021-06-10,19,2021-06-10 19:49:59,7.25,2.75,0.25,6.50,13.00,9.00,0.0106,0.0000
2021-06-10,19,2021-06-10 19:49:59,29.50,2.50,4.00,28.00,1.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,14.40,2.20,3.00,13.60,55.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.67,2.00,0.33,11.33,63.00,12.00,0.0625,0.0000
2021-06-10,19,2021-06-10 19:49:59,23.43,2.43,4.71,24.00,2.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,17.57,2.71,1.29,18.50,26.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,3.00,3.00,0.00,3.00,2.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,168.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,21.00,3.00,0.00,22.00,40.00,22.00,0.0400,0.0000
2021-06-10,19,2021-06-10 19:54:59,3.00,0.00,0.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,29.00,2.00,1.00,29.00,206.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,7.86,2.29,2.14,8.14,3.00,5.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,167.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,28.20,2.80,1.20,28.00,152.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,24.76,2.66,1.20,24.78,7.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,25.00,3.00,1.00,25.00,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,19.40,2.60,2.40,19.60,43.00,21.00,0.0196,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.75,3.25,17.50,11.00,52.00,11.00,0.0882,0.0000
2021-06-10,19,2021-06-10 19:59:59,41.38,2.25,2.43,41.10,46.00,46.00,0.0071,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,117.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.33,2.00,2.67,10.00,55.00,11.00,0.0727,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,2.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,9.00,3.00,0.00,8.00,1.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,182.00,4.00,44998.00,182.00,200.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,43.00,3.00,3.00,42.00,201.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,47.00,3.00,0.00,47.00,1.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,29.50,2.00,0.25,29.50,2.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,33.00,3.00,2.00,33.00,82.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,22.70,2.35,6.00,22.75,17.00,25.00,0.0004,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.70,2.40,2.90,4.80,4.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.00,3.00,0.00,5.00,2.00,5.00,0.1250,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.00,3.00,1.00,5.00,1.00,5.00,0.1250,0.0000
2021-06-10,20,2021-06-10 20:04:59,30.00,2.00,5.00,29.50,0.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,18.31,2.85,5.46,18.31,35.00,19.00,0.0545,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,102.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,32.00,2.50,0.50,180.00,197.00,32.00,0.0000,0.0625
2021-06-10,20,2021-06-10 20:04:59,9.67,2.33,1.33,9.67,41.00,9.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:04:59,11.00,3.00,15.00,13.00,101.00,13.00,0.0370,0.0000
2021-06-10,20,2021-06-10 20:04:59,23.00,3.00,0.50,22.50,196.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,46.00,3.00,45002.00,45.00,200.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,18.00,2.00,4.50,18.00,1.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,23.00,3.00,0.00,24.00,1.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,93.50,2.50,44998.00,7591.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,1.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,24.61,2.91,2.54,24.50,3.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,24.00,2.00,0.00,24.00,1.00,23.00,0.0909,0.0000
2021-06-10,20,2021-06-10 20:14:59,3.00,3.00,0.00,4.00,1.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.67,2.67,1.67,13.33,128.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,42.50,3.00,2.00,43.50,212.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,7.00,0.00,0.00,8.00,1.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,42.00,2.00,1.00,42.00,31.00,52.00,0.0435,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.50,2.00,1.00,13.00,45.00,10.00,0.0303,0.0000
2021-06-10,20,2021-06-10 20:19:59,23.89,2.22,24.67,23.89,23.00,30.00,0.0579,0.0000
2021-06-10,20,2021-06-10 20:19:59,11.50,3.00,40.00,11.00,47.00,10.00,0.0938,0.0000
2021-06-10,20,2021-06-10 20:19:59,5024.67,2.00,0.67,2699.00,1.00,17.00,0.0000,0.1818
2021-06-10,20,2021-06-10 20:19:59,23.75,2.50,8.75,23.75,19.00,28.00,0.0185,0.0000
2021-06-10,20,2021-06-10 20:19:59,21.44,3.22,21.33,21.56,6.00,24.00,0.0010,0.0000
2021-06-10,20,2021-06-10 20:19:59,44.00,2.00,14.00,44.00,9.00,45.00,0.1000,0.0000
2021-06-10,20,2021-06-10 20:19:59,95.00,2.50,45003.00,95.50,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,14.81,2.29,4.71,14.63,46.00,17.00,0.0597,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,101.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,18.33,2.33,1.00,16.67,31.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,12.20,2.40,9.60,12.20,40.00,12.00,0.0930,0.0000
2021-06-10,20,2021-06-10 20:24:59,179.00,3.00,44997.00,180.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,33.00,2.00,49.00,34.00,1.00,34.00,0.1111,0.0000
2021-06-10,20,2021-06-10 20:24:59,11.00,3.00,63.33,11.00,68.00,11.00,0.0741,0.0000
2021-06-10,20,2021-06-10 20:29:59,25.00,3.00,6.50,25.00,28.00,25.00,0.0476,0.0000
2021-06-10,20,2021-06-10 20:29:59,21.80,2.60,8.20,21.80,27.00,34.00,0.0267,0.0000
2021-06-10,20,2021-06-10 20:29:59,13.67,2.33,4.33,14.33,50.00,14.00,0.0741,0.0000
2021-06-10,20,2021-06-10 20:29:59,8.00,2.67,9.00,10.50,101.00,10.00,0.0536,0.0000
2021-06-10,20,2021-06-10 20:29:59,14.00,3.00,45004.00,15.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,15.91,2.41,7.82,15.95,35.00,19.00,0.0485,0.0000
2021-06-10,20,2021-06-10 20:29:59,176.00,2.00,45001.00,176.00,1.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,17.00,4.00,4.00,17.00,4.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,9.00,3.00,0.00,9.00,1.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,34.00,3.00,4.00,34.00,118.00,34.00,0.0588,0.0000
2021-06-10,20,2021-06-10 20:29:59,21.00,3.00,1.00,20.00,9.00,20.00,0.0909,0.0000
2021-06-10,20,2021-06-10 20:34:59,32.50,2.50,2.00,32.00,99.00,32.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:34:59,11.00,3.00,0.67,11.33,10.00,11.00,0.1034,0.0000
2021-06-10,20,2021-06-10 20:34:59,96.00,2.50,45003.00,97.50,1.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,19.00,2.50,12.50,18.50,40.00,20.00,0.0625,0.0000
2021-06-10,20,2021-06-10 20:34:59,25.42,2.42,0.47,25.37,2.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,16.85,2.25,5.67,14.69,30.00,18.00,0.0468,0.0000
2021-06-10,20,2021-06-10 20:34:59,12.00,3.00,14.00,13.50,48.00,11.00,0.0323,0.0000
2021-06-10,20,2021-06-10 20:39:59,96.00,2.50,44998.50,96.00,36.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,21.00,3.00,1.00,20.00,0.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,12.33,3.00,0.00,13.00,179.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,12.50,2.50,0.50,15.00,50.00,15.00,0.0313,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,201.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,176.00,3.00,44996.00,177.00,82.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,23.00,4.00,0.50,23.00,23.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,19.17,2.17,3.42,44.67,26.00,23.00,0.0585,0.0068
2021-06-10,20,2021-06-10 20:44:59,11.25,2.25,3.25,11.50,87.00,11.00,0.0571,0.0000
2021-06-10,20,2021-06-10 20:44:59,33.50,3.00,5.50,33.00,195.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,19.00,2.00,0.00,18.00,1.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,12.00,3.00,0.00,11.00,201.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.00,1.67,0.67,4.67,1.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,1.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,10.50,3.50,2.50,10.50,21.00,10.00,0.1053,0.0000
2021-06-10,20,2021-06-10 20:54:59,23.80,2.68,1.11,23.69,3.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,33.00,3.00,18.00,91.00,2.00,34.00,0.1429,0.0000
2021-06-10,20,2021-06-10 20:54:59,43.00,2.00,9.00,43.00,3.00,43.00,0.1000,0.0000
2021-06-10,20,2021-06-10 20:54:59,11.00,2.50,6.00,12.50,141.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,5.00,3.00,7.00,5.00,36.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,17.67,3.33,6.00,17.67,3.00,20.00,0.0238,0.0000
2021-06-10,20,2021-06-10 20:59:59,20.43,2.86,12.29,20.14,63.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,21.00,3.00,0.00,21.00,8.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,48.00,53.00,48.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,8.00,4.00,0.00,9.00,3.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,10.00,4.00,1.00,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,87.00,3.50,22521.00,76.00,2.00,42.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,38.45,4.36,3.73,38.00,3.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,19.00,5.00,9.00,19.00,4.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,12.00,5.00,8.33,12.00,4.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,10.00,5.00,8.00,9.00,11.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,11.00,5.00,11.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,5.00,4.33,1.00,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,5.00,4.00,1.00,5.00,20.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,17.83,2.41,7.59,17.89,24.00,21.00,0.0439,0.0000
2021-06-10,21,2021-06-10 21:04:59,45.53,10.13,2.47,45.43,12.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,47.50,76.67,30.00,48.20,33.00,47.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,3.67,2.67,1.33,3.33,2.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,14.00,5.00,0.00,14.00,18.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,10.00,7.00,0.00,11.00,9.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,16.33,3.00,21.67,16.33,16.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.00,8.00,0.00,10.00,0.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,17.00,4.00,11.00,17.00,30.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,7.00,2.00,10.50,8.50,84.00,7.00,0.0571,0.0000
2021-06-10,21,2021-06-10 21:09:59,31.00,2.00,9.00,30.00,44.00,29.00,0.0833,0.0000
2021-06-10,21,2021-06-10 21:09:59,11.60,2.60,16.80,12.20,162.00,12.00,0.0263,0.0000
2021-06-10,21,2021-06-10 21:09:59,22.00,3.00,9.00,23.00,1.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,34.00,2.00,47.00,32.00,21.00,33.00,0.1111,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,2.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,24.22,2.72,1.64,24.39,2.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,16.64,2.43,4.43,16.71,31.00,19.00,0.0370,0.0000
2021-06-10,21,2021-06-10 21:14:59,10.33,2.67,3.33,10.00,59.00,10.00,0.0741,0.0000
2021-06-10,21,2021-06-10 21:14:59,37.00,2.00,45009.00,37.00,1.00,34.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,42.50,3.00,16.00,42.50,2.00,42.00,0.1111,0.0000
2021-06-10,21,2021-06-10 21:14:59,36.25,5.25,5.00,34.75,4.00,42.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,20.25,2.00,1.63,19.88,45.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,1.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,7529.50,2.00,0.00,2114.50,1.00,18.00,0.0000,0.2188
2021-06-10,21,2021-06-10 21:19:59,96.00,3.00,67512.50,96.00,201.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,16.00,2.50,20.50,15.00,3.00,14.00,0.0333,0.0000
2021-06-10,21,2021-06-10 21:19:59,17.00,3.00,7.00,17.00,3.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,5.00,1.67,0.33,4.67,1.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,51.00,2.00,1.00,50.00,1.00,50.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,11.50,2.00,1.50,11.00,91.00,11.00,0.0625,0.0000
2021-06-10,21,2021-06-10 21:19:59,11.50,2.00,6.00,8.50,55.00,9.00,0.0690,0.0000
2021-06-10,21,2021-06-10 21:19:59,19.25,2.58,4.00,19.35,31.00,25.00,0.0565,0.0000
2021-06-10,21,2021-06-10 21:19:59,14.14,2.57,3.14,14.00,18.00,14.00,0.0543,0.0000
2021-06-10,21,2021-06-10 21:19:59,43.50,2.50,3.50,43.50,204.00,43.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,7.00,3.00,3.00,7.00,41.00,7.00,0.0333,0.0000
2021-06-10,21,2021-06-10 21:24:59,77.00,3.33,29999.67,77.00,6.00,57.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,7.00,3.00,34.00,7.00,48.00,7.00,0.0526,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,41.00,6.00,5.00,41.00,70.00,42.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,43.00,2.50,2.50,42.50,105.00,42.00,0.0588,0.0000
2021-06-10,21,2021-06-10 21:29:59,7.00,2.00,2.00,9.00,2.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,10.75,2.50,4.75,10.75,45.00,11.00,0.0857,0.0000
2021-06-10,21,2021-06-10 21:34:59,11.50,2.00,9.50,10.50,78.00,10.00,0.0500,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,1.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,18.96,2.25,1.75,18.96,33.00,20.00,0.0396,0.0000
2021-06-10,21,2021-06-10 21:34:59,94.00,3.50,45000.00,94.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,24.50,2.82,2.36,24.35,3.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,22.00,3.00,10.00,22.00,276.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,43.50,6.00,10.00,43.50,8.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,35.50,2.50,6.00,184.50,205.00,35.00,0.0000,0.0500
2021-06-10,21,2021-06-10 21:39:59,12.50,3.00,0.00,13.00,24.00,22.00,0.0089,0.0000
2021-06-10,21,2021-06-10 21:39:59,18.86,3.00,8.71,18.71,3.00,23.00,0.0005,0.0000
