day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:59:59,11.25,47.25,10.25,11.25,90.00,23.00,0.0217,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.00,53.00,0.00,13.00,38.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,10.57,39.86,3.86,10.14,38.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.57,41.43,7.14,22.50,64.00,51.00,0.0323,0.0068
2021-06-10,19,2021-06-10 19:04:59,11.00,30.00,0.00,11.00,0.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,44.00,56.00,73.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,27.67,0.00,4.67,39.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,8.57,143.14,1.57,7.71,28.00,12.00,0.0014,0.0076
2021-06-10,19,2021-06-10 19:04:59,14.50,35.50,42.50,14.75,47.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,18.17,49.17,0.50,24.43,35.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,18.43,187.43,1.14,18.29,63.00,22.00,0.0311,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.00,43.50,3.25,29.20,72.00,45.00,0.0889,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.67,57.33,16.33,13.00,39.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,565.00,3.00,5.00,788.00,5.00,0.1667,0.0000
2021-06-10,19,2021-06-10 19:04:59,39.88,107.77,25.85,36.59,117.00,38.00,0.0051,0.0245
2021-06-10,19,2021-06-10 19:04:59,10.63,44.50,3.00,10.63,40.00,20.00,0.0021,0.0036
2021-06-10,19,2021-06-10 19:04:59,13.32,139.23,8.77,13.05,48.00,19.00,0.0155,0.0004
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,23.00,379.00,0.00,0.1818,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,44.33,1.00,4.67,24.00,5.00,0.0132,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.50,41.50,1.00,4.50,45.00,15.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.00,23.50,0.50,63.00,37.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.50,38.50,6.00,13.50,36.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.50,35.00,16.00,11.50,27.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.50,49.75,10.25,13.00,185.00,23.00,0.0250,0.0000
2021-06-10,19,2021-06-10 19:09:59,42.00,36.00,23.00,19.00,20.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,9.00,30.75,0.75,8.50,38.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,15.00,20.50,3.50,15.00,75.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,44.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.50,36.00,0.50,12.50,35.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.25,38.00,0.00,11.75,31.00,11.00,0.0001,0.0000
2021-06-10,19,2021-06-10 19:09:59,29.35,210.29,2.88,29.83,78.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,20.50,33.50,3.00,21.00,20.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.00,47.33,2.00,5.00,40.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,51.00,0.67,4.00,41.00,9.00,0.0012,0.0000
2021-06-10,19,2021-06-10 19:14:59,25.00,42.00,3.00,24.00,34.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,31.64,234.73,34.27,31.55,171.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,619.00,735.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.00,38.00,15.00,14.00,44.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,23.50,13.50,2.50,23.50,20.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,15.00,41.50,4.00,15.00,61.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.00,16.00,4.00,25.00,76.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,24.00,39.33,6.00,352.50,172.00,50.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,17.50,42.50,1.00,91.00,67.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,31.60,323.20,3.40,34.17,78.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,41.00,40.00,4.00,38.00,35.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,20.67,41.67,1.33,20.67,17.00,20.00,0.0049,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.00,38.50,3.50,7.50,80.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,106.00,90.00,0.00,0.1111,0.0000
2021-06-10,19,2021-06-10 19:24:59,15.50,41.00,4.50,15.00,37.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,7.67,116.67,3.33,11.50,402.00,10.00,0.0385,0.1667
2021-06-10,19,2021-06-10 19:24:59,8.00,3.00,11.00,8.00,9.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,15.29,20.71,4.14,15.14,31.00,18.00,0.0065,0.0000
2021-06-10,19,2021-06-10 19:24:59,35.38,417.23,3.92,35.00,246.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,8.33,22.67,1.00,8.67,38.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,26.00,4.00,1.00,27.00,3.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.50,41.00,31.50,14.50,101.00,17.00,0.2963,0.0000
2021-06-10,19,2021-06-10 19:29:59,40.17,70.79,3.17,40.00,64.00,41.00,0.0056,0.0000
2021-06-10,19,2021-06-10 19:29:59,15.00,34.00,3.00,14.50,85.00,25.00,0.0732,0.0000
2021-06-10,19,2021-06-10 19:29:59,47.00,35.00,5.00,41.00,40.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,25.00,3.00,2.00,22.00,8.00,20.00,0.0357,0.0000
2021-06-10,19,2021-06-10 19:29:59,13.00,19.00,28.50,13.00,34.00,15.00,0.0120,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,174.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,3.00,23.00,4.50,27.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,27.00,32.50,6.25,47.00,42.00,47.00,0.1579,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.67,34.33,2.33,4.67,91.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,24.00,4.00,1.00,24.00,21.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,22.00,35.50,0.50,21.50,49.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,19.00,9.00,0.00,19.00,26.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,20.20,445.40,8.60,20.40,204.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,38.00,42.00,0.00,23.00,290.00,22.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:34:59,13.00,38.50,1.50,13.00,30.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,7.10,39.70,0.70,6.30,28.00,7.00,0.0042,0.0000
2021-06-10,19,2021-06-10 19:39:59,12.00,1164.00,0.00,12.00,698.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,32.67,3.67,2.67,32.67,3.00,39.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,28.00,41.00,1.00,27.00,47.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,19.67,112.33,5.00,192.00,241.00,35.00,0.0652,0.0200
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,992.00,231.00,23.00,0.1111,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,19,2021-06-10 19:49:59,5.33,2.00,3.67,4.67,1.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,25.00,31.75,4.50,24.75,21.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,32.50,187.50,3.00,37.67,352.00,47.00,0.0400,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,176.50,15.50,39.33,3.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,7.00,77.00,1.00,7.00,0.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,16.00,28.20,8.40,15.80,64.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,26.60,219.60,1.90,28.60,34.00,28.00,0.0200,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.60,36.40,6.40,12.80,30.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,11.00,42.00,6.00,11.00,34.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.00,37.00,5.00,6.00,53.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,10.00,44.00,1.00,11.00,41.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.50,82.50,7.00,4.00,51.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,8.00,62.50,2.00,8.50,43.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,20,2021-06-10 20:09:59,46.00,35.00,2.00,45.00,40.00,48.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,9.50,104.50,0.50,10.50,0.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,35.50,56.00,44.25,37.80,87.00,45.00,0.0333,0.0000
2021-06-10,20,2021-06-10 20:09:59,31.00,17.33,2.33,31.33,4.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,24.00,47.25,5.50,24.50,34.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:14:59,14.00,134.50,2.50,14.00,38.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,24.00,43.00,3.00,24.00,59.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.00,423.00,1.00,73.50,347.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.00,85.33,0.67,13.33,0.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,37.50,40.00,3.00,57.67,28.00,42.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,24.00,35.00,3.00,24.00,51.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,9.33,68.33,0.67,9.67,0.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,10.00,141.00,1.00,10.00,0.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,105.00,26.00,0.0800,0.0000
2021-06-10,20,2021-06-10 20:29:59,224.60,137.60,2.93,22.20,56.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,21.00,141.00,0.00,21.00,84.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,30.00,41.50,127.50,31.00,62.00,33.00,0.0132,0.0000
2021-06-10,20,2021-06-10 20:34:59,25.28,77.78,3.39,25.00,56.00,25.00,0.0085,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,150.00,89.00,35.00,0.1176,0.0000
2021-06-10,20,2021-06-10 20:39:59,8.00,44.00,0.00,9.00,0.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,94.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,141.82,123.29,2.88,23.50,70.00,23.00,0.0085,0.0000
2021-06-10,20,2021-06-10 20:39:59,11.00,51.00,0.00,12.00,0.00,12.00,0.1250,0.0000
2021-06-10,20,2021-06-10 20:39:59,24.00,15.00,203.00,24.00,213.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,26.00,3.00,3.00,25.00,61.00,39.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,106.00,26.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:44:59,65.58,88.27,15.65,25.46,72.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,31.00,567.50,3.50,31.00,34.00,49.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4194
2021-06-10,20,2021-06-10 20:49:59,28.00,477.00,3.50,27.50,0.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,18.50,180.00,31.00,0.1026,0.0217
2021-06-10,20,2021-06-10 20:49:59,6.33,1.67,4.67,5.67,1.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,20.62,187.31,3.85,30.29,21.00,21.00,0.0230,0.0000
2021-06-10,20,2021-06-10 20:49:59,27.00,201.00,2.00,26.00,211.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,21.00,132.00,35.00,0.0500,0.0000
2021-06-10,20,2021-06-10 20:54:59,11.00,66.00,0.00,11.00,0.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,154.96,62.13,1.91,22.43,50.00,22.00,0.0066,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,47.00,65.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,84.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,24.00,11.00,206.00,24.00,136.00,26.00,0.1176,0.0000
2021-06-10,21,2021-06-10 21:04:59,26.93,32.07,2.87,26.50,35.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,86.00,51.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,13.00,4.00,2.00,15.50,3.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,5.00,2.00,1.00,4.50,13.00,5.00,0.0002,0.0000
2021-06-10,21,2021-06-10 21:04:59,5.00,3.00,38.00,5.00,6.00,7.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,7.80,3.00,8.20,8.40,9.00,15.00,0.0137,0.0000
2021-06-10,21,2021-06-10 21:04:59,22.50,3.50,13.50,14.00,14.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,16.00,3.00,2.00,16.00,8.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,10.75,3.50,12.25,10.75,6.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,9.71,3.18,7.76,9.76,4.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,5.00,3.50,1.00,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,31.43,8.57,3.29,31.33,38.00,40.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,39.91,25.93,3.61,39.25,21.00,40.00,0.0000,0.0033
2021-06-10,21,2021-06-10 21:09:59,5.67,3.33,3.33,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,12.92,3.00,4.38,12.08,2.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,13.49,3.30,4.79,13.70,4.00,25.00,0.0000,0.0203
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,31.00,21.00,35.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,46.00,36.00,1.00,46.00,54.00,35.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,13.55,3.13,2.73,13.33,3.00,25.00,0.0016,0.0300
2021-06-10,21,2021-06-10 21:19:59,530.50,5.00,3.50,3416.00,58.00,27.00,0.0476,0.0741
2021-06-10,21,2021-06-10 21:19:59,47.00,39.00,2.00,34.00,120.00,42.00,0.1129,0.0161
2021-06-10,21,2021-06-10 21:19:59,28.00,225.44,6.56,27.89,25.00,32.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,26.33,2.00,4.00,26.33,1.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,13.13,3.38,2.22,13.11,13.00,23.00,0.0093,0.0000
2021-06-10,21,2021-06-10 21:19:59,5.67,1.67,4.00,4.67,1.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,24.00,216.00,4.00,24.00,246.00,36.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,12.00,3.00,15.00,11.00,22.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,24.00,201.00,1.00,24.00,219.00,38.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,24.98,90.00,2.52,24.73,57.00,24.00,0.0065,0.0000
2021-06-10,21,2021-06-10 21:24:59,35.00,3.50,10.50,39.00,41.00,34.00,0.0370,0.0263
2021-06-10,21,2021-06-10 21:24:59,31.00,4.00,3.00,7356.00,93.00,31.00,0.0526,0.2273
2021-06-10,21,2021-06-10 21:24:59,14.50,22.50,6.50,14.50,25.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,16.00,68.00,34.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,6.00,3.00,1.00,5.50,2.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,60.00,35.00,0.0606,0.0000
2021-06-10,21,2021-06-10 21:29:59,10.00,125.00,1.00,9.00,0.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,30.46,36.78,2.56,30.48,18.00,32.00,0.0275,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.43,3.29,5.43,5.00,3.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,253.67,83.00,33.00,0.0526,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.00,4.00,0.00,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,18.00,11.50,4.00,18.00,113.00,18.00,0.1212,0.0000
2021-06-10,21,2021-06-10 21:34:59,36.14,192.33,5.71,36.19,83.00,35.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,11.00,43.00,0.00,11.00,0.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.00,4.00,8.00,4.00,3.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,41.15,61.44,3.38,40.63,12.00,40.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,5.00,3.00,1.00,5.00,4.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,31.50,120.00,48.00,0.1111,0.0000
2021-06-10,21,2021-06-10 21:44:59,26.00,2.00,2.00,25.00,23.00,38.00,0.0769,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,21,2021-06-10 21:44:59,40.06,103.24,4.00,39.51,42.00,38.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,5.00,3.00,1.00,6.00,8.00,6.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,45.00,38.00,4.00,169.00,74.00,42.00,0.0952,0.0000
2021-06-10,21,2021-06-10 21:49:59,32.00,3.00,1.00,30.00,11.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,11.00,1811.00,4.00,16.50,396.00,12.00,0.2222,0.0000
2021-06-10,21,2021-06-10 21:49:59,42.13,82.99,3.43,42.24,8.00,41.00,0.0019,0.0000
2021-06-10,21,2021-06-10 21:49:59,6.00,4.00,1.00,6.00,17.00,6.00,0.0714,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.00,3.00,3.00,4.50,4.00,3.00,0.0011,0.0000
2021-06-10,21,2021-06-10 21:54:59,14.33,22.50,19.25,14.42,19.00,15.00,0.0202,0.0000
2021-06-10,21,2021-06-10 21:54:59,38.05,58.15,3.33,38.77,29.00,40.00,0.0056,0.0000
2021-06-10,21,2021-06-10 21:54:59,14.83,29.08,14.20,14.76,30.00,13.00,0.0021,0.0000
2021-06-10,21,2021-06-10 21:54:59,12.92,36.22,1.73,11.30,53.00,16.00,0.0065,0.0000
2021-06-10,21,2021-06-10 21:54:59,17.33,33.00,4.33,16.67,54.00,16.00,0.0026,0.0000
2021-06-10,21,2021-06-10 21:54:59,25.00,201.00,6.00,24.00,108.00,38.00,0.0909,0.0000
2021-06-10,21,2021-06-10 21:54:59,22.00,207.00,1.00,23.00,283.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,5.50,37.00,3.50,189.67,97.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,8.00,3.00,19.00,3.00,2.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,46.00,69.00,45.00,0.0625,0.0000
2021-06-10,21,2021-06-10 21:59:59,12.00,3.67,9.67,91.75,11.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,0.00,18.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,4.43,3.71,6.00,4.57,13.00,12.00,0.0010,0.0000
2021-06-10,21,2021-06-10 21:59:59,9.00,74.00,0.00,45.00,107.00,36.00,0.0943,0.0000
