day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-14,3,2021-06-14 03:19:59,23.00,5997.00,9.00,23.00,3.00,23.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:19:59,13.14,5.43,1.43,13.14,59.00,13.00,0.0148,0.0000
2021-06-14,3,2021-06-14 03:19:59,4.00,5.00,1.00,4.00,67.00,4.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:19:59,18.50,255.50,1.25,18.75,75.00,18.00,0.0167,0.0000
2021-06-14,3,2021-06-14 03:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-14,3,2021-06-14 03:24:59,19.50,4.00,6.50,22.33,5.00,25.00,0.1692,0.1200
2021-06-14,3,2021-06-14 03:24:59,18.13,26.00,0.50,18.13,28.00,9.00,0.0008,0.0000
2021-06-14,3,2021-06-14 03:24:59,12.40,3.80,5.80,13.67,24.00,16.00,0.0086,0.0000
2021-06-14,3,2021-06-14 03:24:59,12.87,47.47,1.40,13.31,105.00,21.00,0.0837,0.0000
2021-06-14,3,2021-06-14 03:24:59,20.50,3.00,3.50,20.00,16.00,20.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:29:59,21.00,4.33,2.33,21.33,13.00,20.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:29:59,3.00,4.00,2.00,3.00,84.00,4.00,0.0370,0.0000
2021-06-14,3,2021-06-14 03:29:59,4.00,5.50,1.50,4.00,57.00,4.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:29:59,11.00,0.00,1.00,13.00,1.00,13.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:34:59,22.00,5.00,7.00,23.00,56.00,24.00,0.3171,0.1500
2021-06-14,3,2021-06-14 03:34:59,7.00,3330.00,12.00,7.00,6.00,7.00,0.1111,0.0000
2021-06-14,3,2021-06-14 03:34:59,19.00,0.00,0.00,25.00,0.00,0.00,0.1720,0.1000
2021-06-14,3,2021-06-14 03:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0769
2021-06-14,3,2021-06-14 03:39:59,18.33,1817.67,6.33,15.33,8.00,15.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:39:59,23.69,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:44:59,18.00,541.00,21.50,19.67,42.00,22.00,0.2813,0.0938
2021-06-14,3,2021-06-14 03:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0588
2021-06-14,3,2021-06-14 03:49:59,36.67,1279.50,4.33,37.00,31.00,37.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:49:59,0.00,0.00,0.00,246.50,247.00,0.00,0.2800,0.0000
2021-06-14,3,2021-06-14 03:49:59,19.00,3.00,17.50,18.50,6.00,23.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:49:59,23.10,0.00,0.00,23.00,0.00,0.00,0.1122,0.0435
2021-06-14,3,2021-06-14 03:49:59,3.50,14.00,2.00,3.00,4.00,3.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:49:59,14.22,9820.22,7.78,13.44,15.00,16.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:49:59,3.00,6.50,2838.00,3.00,13.00,3.00,0.0345,0.0000
2021-06-14,3,2021-06-14 03:54:59,12.00,7007.00,17.00,16.50,0.00,12.00,0.2895,0.2500
2021-06-14,3,2021-06-14 03:54:59,6.80,4.60,17.40,55.17,20.00,9.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:54:59,21.00,3.00,9.00,21.00,5.00,21.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:59:59,7.00,2832.00,3.00,7.00,6.00,7.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:59:59,4.95,2370.00,3.00,21.00,7.00,34.00,0.0198,0.1356
2021-06-14,3,2021-06-14 03:59:59,20.00,2000.00,8.67,16.67,3.00,16.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:59:59,24.83,2009.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:04:59,3.00,5.00,13.00,4.00,4.00,3.00,0.0645,0.0000
2021-06-14,4,2021-06-14 04:04:59,12.00,0.00,0.00,25.00,0.00,0.00,0.3056,0.3125
2021-06-14,4,2021-06-14 04:09:59,21.00,1267.38,4.88,21.13,4.00,21.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:09:59,4.00,16.00,1.00,4.50,40.00,4.00,0.1154,0.0000
2021-06-14,4,2021-06-14 04:09:59,15.58,2416.25,13.17,15.25,45.00,15.00,0.0542,0.0129
2021-06-14,4,2021-06-14 04:09:59,4.43,735.00,16.00,11.00,4.00,11.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:09:59,12.00,6993.00,4.00,8.00,25.00,12.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:14:59,12.38,10924.67,18.00,16.43,22.00,20.00,0.0286,0.0368
2021-06-14,4,2021-06-14 04:14:59,3.00,2.00,1.00,3.00,26.00,5.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:14:59,17.67,75.00,42.33,56.75,191.00,19.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:14:59,3.00,4.00,1.00,4.00,146.00,17.00,0.0556,0.0000
2021-06-14,4,2021-06-14 04:14:59,22.00,4.67,4.33,22.00,41.00,20.00,0.0500,0.0000
2021-06-14,4,2021-06-14 04:14:59,0.00,0.00,0.00,233.00,233.00,0.00,0.2727,0.0000
2021-06-14,4,2021-06-14 04:14:59,19.00,2.00,4.00,19.00,28.00,19.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:19:59,9.00,3.00,1.00,10.00,22.00,9.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:19:59,39.40,3152.75,15.50,18.00,5.00,26.00,0.1591,0.1522
2021-06-14,4,2021-06-14 04:19:59,39.50,6419.50,12.50,39.00,6.00,39.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:24:59,20.55,0.00,0.00,20.00,0.00,0.00,0.0323,0.1324
2021-06-14,4,2021-06-14 04:24:59,17.00,2670.67,13.00,16.67,7.00,18.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:24:59,9.00,5.00,3.00,9.50,23.00,9.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:24:59,3.00,3.00,4.00,3.00,13.00,9.00,0.0870,0.0000
2021-06-14,4,2021-06-14 04:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:24:59,24.00,1.67,1.33,23.67,3.00,24.00,0.0000,0.0233
2021-06-14,4,2021-06-14 04:24:59,18.00,18.00,32.00,18.00,3.00,18.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:29:59,23.00,5.00,4.00,23.00,8.00,25.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:29:59,25.50,3.00,1.50,25.50,3.00,29.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:29:59,17.00,1.00,1.00,17.00,1.00,17.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:34:59,9.00,52.00,10.00,9.00,53.00,9.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:34:59,19.00,3591.00,0.00,23.00,0.00,0.00,0.1930,0.1250
2021-06-14,4,2021-06-14 04:34:59,27.27,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:34:59,13.50,8627.50,3.50,14.00,22.00,14.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:39:59,18.50,1436.50,18.00,18.33,5.00,24.00,0.0000,0.2000
2021-06-14,4,2021-06-14 04:39:59,10.00,2.00,3.00,10.00,40.00,10.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:44:59,17.67,4577.33,8.00,17.00,3.00,17.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:44:59,8.00,4.00,1.00,8.00,17.00,8.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:44:59,15.60,2845.00,0.00,23.00,1706.00,0.00,0.1724,0.1212
2021-06-14,4,2021-06-14 04:44:59,16.80,34.40,1.40,16.60,13.00,18.00,0.0556,0.0000
2021-06-14,4,2021-06-14 04:49:59,36.00,1.33,1.00,4.33,2.00,10.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:49:59,25.00,3.00,1.00,25.00,34.00,24.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:49:59,10.95,0.00,0.00,23.00,0.00,0.00,0.0428,0.0182
2021-06-14,4,2021-06-14 04:49:59,24.00,5.00,3.00,23.00,7.00,25.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:49:59,3.00,10.00,1.00,4.00,2.00,3.00,0.2000,0.0370
2021-06-14,4,2021-06-14 04:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:54:59,25.67,1.33,1.00,25.67,2.00,25.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:54:59,40.80,73308.00,31.00,13.00,51.00,9.00,0.1300,0.1087
2021-06-14,4,2021-06-14 04:54:59,21.00,1498.75,5.25,21.00,4.00,21.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:59:59,3.00,12182.00,21.00,3.00,14.00,2.00,0.1429,0.0000
2021-06-14,4,2021-06-14 04:59:59,19.25,3599.00,15.50,19.00,4.00,19.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:59:59,14.50,3.00,34.50,14.50,37.00,12.00,0.1389,0.0000
2021-06-14,4,2021-06-14 04:59:59,7.50,36305.00,0.50,21.50,78.00,29.00,0.0248,0.0185
2021-06-14,5,2021-06-14 05:04:59,26.50,0.00,0.00,23.00,0.00,0.00,0.1940,0.2083
2021-06-14,5,2021-06-14 05:04:59,23.00,2404.75,61.67,19.75,3.00,22.00,0.0625,0.0270
2021-06-14,5,2021-06-14 05:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0741
2021-06-14,5,2021-06-14 05:09:59,17.33,2186.33,7.00,16.67,3.00,16.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:09:59,3.67,5.00,5.67,4.00,48.00,3.00,0.0870,0.0000
2021-06-14,5,2021-06-14 05:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:09:59,4.00,29.00,1.50,4.00,24.00,3.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:14:59,21.25,3641.00,5.00,22.67,4.00,29.00,0.1628,0.1964
2021-06-14,5,2021-06-14 05:14:59,0.00,0.00,0.00,21.00,76.00,0.00,0.3636,0.2593
2021-06-14,5,2021-06-14 05:19:59,4.67,1.67,1.00,4.00,2.00,7.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:19:59,14.50,7004.50,17.00,15.00,17.00,15.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:19:59,20.33,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:24:59,27.04,15080.00,16.00,17.00,2.00,17.00,0.0237,0.0092
2021-06-14,5,2021-06-14 05:24:59,21.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:24:59,12.00,14.00,15.33,12.00,30.00,10.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:24:59,16.50,3491.00,18.50,18.67,4.00,23.00,0.0959,0.0600
2021-06-14,5,2021-06-14 05:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:24:59,21.86,1514.43,7.57,21.71,17.00,22.00,0.0192,0.0000
2021-06-14,5,2021-06-14 05:24:59,0.00,0.00,0.00,8956.00,0.00,0.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:29:59,4.00,7699.00,10.00,4.00,4.00,4.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:29:59,22.00,1.00,1.00,23.00,1.00,23.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:29:59,22.00,3.00,2.00,22.00,25.00,22.00,0.2069,0.0000
2021-06-14,5,2021-06-14 05:29:59,18.00,3588.00,9.50,23.50,5.00,29.00,0.0538,0.0000
2021-06-14,5,2021-06-14 05:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4444
2021-06-14,5,2021-06-14 05:34:59,11.86,23725.00,1.00,11.33,11.00,4.00,0.0261,0.0417
2021-06-14,5,2021-06-14 05:34:59,67.00,7209.00,0.50,67.00,11.00,67.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:39:59,41.00,6.00,4.00,36.00,4.00,42.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:39:59,4.00,7.00,0.00,4.00,3.00,12.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:39:59,23.50,4.50,10.50,23.50,6.00,23.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:39:59,0.00,0.00,0.00,26.00,26.00,0.00,0.3214,0.0000
2021-06-14,5,2021-06-14 05:39:59,16.67,14911.78,8.78,16.56,20.00,17.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:39:59,19.00,5.00,6.00,19.50,4.00,23.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:44:59,0.00,0.00,0.00,23.00,0.00,0.00,0.3913,0.3846
2021-06-14,5,2021-06-14 05:49:59,24.80,1442.80,6.00,24.80,6.00,24.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:49:59,5.00,2.00,2.00,4.00,11.00,4.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:49:59,17.36,1784.00,16.00,26.00,4.00,31.00,0.0000,0.0629
2021-06-14,5,2021-06-14 05:49:59,13.00,1018.00,31.00,13.00,14.00,13.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:49:59,13.00,3.50,35.50,12.00,23.00,18.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:54:59,3.00,3.00,6.00,4.00,23.00,3.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:54:59,10.00,4.50,2.00,10.00,40.00,16.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:54:59,4.00,16.00,2.00,3.00,49.00,9.00,0.0741,0.0000
2021-06-14,5,2021-06-14 05:54:59,19.50,275629.00,50.00,22.50,3.00,19.00,0.2222,0.1000
2021-06-14,5,2021-06-14 05:54:59,21.50,4014.00,25.50,21.00,41.00,20.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.3000,0.3333
2021-06-14,5,2021-06-14 05:59:59,13.00,2.00,12.00,14.00,1.00,14.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:59:59,24.00,8005.00,42.00,24.00,9.00,24.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:59:59,23.13,2850.67,14.00,19.00,4.00,25.00,0.1045,0.0000
2021-06-14,6,2021-06-14 06:04:59,27.00,17.50,32.50,27.00,28.00,27.00,0.0645,0.0435
2021-06-14,6,2021-06-14 06:04:59,17.33,870.33,5.00,17.33,6.00,17.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:04:59,24.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:04:59,18.83,0.00,0.00,21.00,0.00,0.00,0.1375,0.2364
2021-06-14,6,2021-06-14 06:09:59,17.67,2033.67,17.00,17.00,7.00,17.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:09:59,4.00,6.00,5.00,4.00,22.00,4.00,0.2000,0.1944
2021-06-14,6,2021-06-14 06:14:59,18.00,3.00,19.00,19.00,16.00,19.00,0.2353,0.2000
2021-06-14,6,2021-06-14 06:14:59,22.67,8081.33,16.00,25.50,22.00,32.00,0.1029,0.0484
2021-06-14,6,2021-06-14 06:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4667,0.0000
2021-06-14,6,2021-06-14 06:14:59,30.20,7.40,135.50,30.00,14.00,30.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:14:59,26.50,122279.50,2.00,47.25,107.00,26.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:14:59,3.50,4.00,5.00,3.00,25.00,7.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:19:59,16.67,1752.00,30.00,16.00,7.00,16.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:19:59,15.00,2782.00,68.00,14.00,24.00,27.00,0.0000,0.0000
2021-06-14,6,2021-06-14 06:24:59,16.00,9.00,43.50,15.00,16.00,16.00,0.0000,0.0000
