day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:44:59,4.00,42.33,1.33,4.00,40.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0588
2021-06-10,18,2021-06-10 18:44:59,4.00,35.00,0.00,4.00,20.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.50,38.50,1.25,5.25,31.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.22,40.00,1.67,5.33,32.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,11.00,38.00,0.00,11.00,37.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0882
2021-06-10,18,2021-06-10 18:49:59,5.25,38.63,1.25,5.63,30.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,33.00,1.00,4.00,36.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0550
2021-06-10,18,2021-06-10 18:54:59,6.00,43.33,0.00,6.00,38.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.33,39.67,0.67,3.67,40.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.00,40.67,0.33,5.67,31.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,43.00,0.50,4.00,33.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.00,38.00,1.00,4.50,37.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,44.00,1.00,4.00,49.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.56,42.11,1.33,5.44,29.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.00,34.50,5.50,12.00,37.00,15.00,0.0800,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0811
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0541
2021-06-10,19,2021-06-10 19:04:59,5.67,39.44,0.56,5.33,29.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,38.50,0.00,5.00,31.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.50,39.00,0.50,3.50,40.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.50,44.00,1.50,4.00,82.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.33,37.33,0.33,4.00,35.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.67,39.33,0.33,5.00,27.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,23.00,0.0000,0.1111
2021-06-10,19,2021-06-10 19:09:59,5.25,40.00,0.88,5.38,31.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.33,41.33,0.67,3.67,43.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,39.50,0.00,4.50,39.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.38,44.13,0.88,5.25,35.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,6.00,35.33,0.33,5.67,32.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0698
2021-06-10,19,2021-06-10 19:14:59,4.50,40.00,0.00,3.50,43.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.25,38.25,0.25,5.50,31.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,9.50,40.00,0.50,10.00,30.00,11.00,0.1364,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.00,38.50,3.00,5.00,42.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.29,42.00,1.14,5.14,30.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.00,42.50,1.00,4.50,42.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,12.67,42.00,1.00,12.33,45.00,13.00,0.0556,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.00,44.00,1.00,4.00,46.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,21.00,0.0000,0.0923
2021-06-10,19,2021-06-10 19:19:59,4.50,37.50,5.50,4.50,36.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.00,39.33,1.00,10.00,45.00,15.00,0.0370,0.0000
2021-06-10,19,2021-06-10 19:24:59,5.57,40.14,0.71,5.57,32.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,3.67,40.33,0.67,3.67,35.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,5.25,41.00,0.75,5.25,32.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0750
2021-06-10,19,2021-06-10 19:24:59,4.00,39.67,0.67,3.67,42.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.25,36.50,0.50,4.50,42.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.50,39.00,0.50,4.50,34.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.71,40.71,0.43,5.71,30.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,21.00,0.0000,0.1034
2021-06-10,19,2021-06-10 19:29:59,5.56,40.56,0.44,5.67,30.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0588
2021-06-10,19,2021-06-10 19:34:59,20.75,11.25,4.00,21.00,17.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,5.00,37.33,0.33,5.33,32.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,6.00,37.50,1.00,6.00,32.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.50,38.00,1.50,3.50,37.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.50,36.50,0.00,5.50,34.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.50,36.50,2.25,5.00,36.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0822
2021-06-10,19,2021-06-10 19:39:59,8.00,28.00,0.00,9.00,44.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.38,37.25,1.00,5.25,28.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.38,41.25,0.50,5.50,31.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.00,45.00,0.00,5.00,46.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0536
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.50,37.50,0.00,4.00,36.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.88,37.88,1.63,5.50,31.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.00,38.75,1.50,5.00,37.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.00,34.00,1.00,4.00,37.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.00,44.00,0.00,5.50,25.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.00,39.50,1.00,3.50,39.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,13.00,34.00,0.00,13.00,30.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0698
2021-06-10,19,2021-06-10 19:54:59,5.00,37.00,0.33,4.67,24.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0513
2021-06-10,19,2021-06-10 19:54:59,8.50,39.00,2.00,8.50,45.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.71,40.00,0.29,5.71,33.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.50,39.50,0.50,5.00,36.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,3.33,42.00,2.33,3.33,36.00,3.00,0.0370,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,38.50,3.00,4.00,43.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0833
2021-06-10,19,2021-06-10 19:59:59,5.50,35.50,1.50,5.50,32.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,49.00,1.00,4.00,40.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,5.50,37.75,0.25,5.38,28.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.00,42.00,2.00,10.00,44.00,12.00,0.0769,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.38,40.13,0.50,5.13,29.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.63,39.38,0.63,5.50,26.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.50,36.50,0.50,4.50,39.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,21.00,0.0000,0.0606
2021-06-10,20,2021-06-10 20:04:59,5.00,2.00,3.00,4.67,1.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,21.00,11.75,2.75,21.00,15.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.33,38.33,0.67,4.33,25.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0714
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,5.25,38.50,0.25,5.25,23.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,3.50,30.50,3.50,3.00,37.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0561
2021-06-10,20,2021-06-10 20:14:59,5.50,40.50,1.00,5.50,30.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.25,41.75,1.00,4.75,30.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.50,35.50,0.50,4.00,37.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.50,38.00,0.50,5.00,37.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.00,40.50,3.50,5.00,35.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.29,38.86,0.86,5.14,29.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0619
2021-06-10,20,2021-06-10 20:24:59,5.00,40.33,0.33,5.33,39.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,10.25,34.75,2.50,10.25,39.00,13.00,0.0263,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,3.50,40.50,0.50,4.00,46.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,39.50,0.50,4.50,39.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,42.40,1.00,4.00,41.00,4.00,0.0256,0.0000
2021-06-10,20,2021-06-10 20:24:59,17.00,43.00,1.00,16.00,45.00,17.00,0.0556,0.0000
2021-06-10,20,2021-06-10 20:24:59,5.33,40.78,0.44,5.56,25.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,21.00,0.0000,0.0833
2021-06-10,20,2021-06-10 20:29:59,6.00,55.00,0.00,5.67,32.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0822
2021-06-10,20,2021-06-10 20:29:59,5.50,39.38,0.75,5.38,25.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,5.22,40.78,0.78,5.44,29.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,5.00,40.50,0.50,4.50,39.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0750
2021-06-10,20,2021-06-10 20:34:59,6.00,41.00,0.00,6.00,33.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0896
2021-06-10,20,2021-06-10 20:39:59,5.33,30.67,1.33,5.00,62.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.00,41.50,1.50,9.50,46.00,11.00,0.0741,0.0000
2021-06-10,20,2021-06-10 20:39:59,6.00,43.50,0.50,5.50,31.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,5.22,37.78,0.44,5.33,28.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.00,38.00,0.00,4.00,37.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.00,37.00,1.00,4.50,31.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,5.11,41.44,1.44,4.78,28.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.00,39.50,0.50,3.50,41.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.00,37.00,1.00,4.00,45.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,5.50,41.00,0.50,5.50,30.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0638
2021-06-10,20,2021-06-10 20:44:59,3.00,40.00,0.00,4.00,24.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,22.75,9.25,0.25,22.25,7.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,26.98,7.82,0.32,26.95,7.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.38,7.31,4.65,12.06,3.00,10.00,0.0021,0.0000
2021-06-10,20,2021-06-10 20:49:59,25.00,14.00,0.00,25.00,3.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,23.00,5.00,1.00,23.00,3.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.50,44.50,0.00,4.50,35.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.00,37.00,11.00,5.00,49.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.50,44.00,0.50,4.50,38.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.71,41.43,1.00,5.43,26.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,23.00,3.67,3.00,23.67,13.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,13.00,5.33,0.67,13.33,2.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,16.67,3.67,3.00,17.00,2.00,18.00,0.0000,0.0400
2021-06-10,20,2021-06-10 20:49:59,34.50,38.25,1.00,34.75,39.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.25,43.00,1.00,5.00,29.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,15.00,40.00,1.00,15.00,33.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,19.50,4.00,1.00,19.50,3.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,25.33,5.33,0.00,27.17,3.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,18.50,5.50,0.50,18.50,4.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,25.42,3.83,2.92,25.58,3.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,5.25,41.50,0.50,5.25,21.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.67,37.67,1.00,4.00,35.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,3.50,41.50,1.00,3.50,38.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,49.20,6.47,0.47,79.60,8.00,52.00,0.0000,0.0085
2021-06-10,20,2021-06-10 20:54:59,5.33,38.33,0.50,5.17,25.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,24.00,3.50,4.00,24.00,3.00,22.00,0.0000,0.0566
2021-06-10,20,2021-06-10 20:54:59,70.67,5.33,1.33,4531.83,3.00,54.00,0.0167,0.0174
2021-06-10,20,2021-06-10 20:54:59,4.50,38.50,1.00,4.50,35.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.50,38.50,7.00,4.00,35.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,23.00,5.00,1.00,23.00,7.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,15.00,48.00,3.00,15.00,51.00,17.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,0.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,5.57,39.00,0.71,5.43,25.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,623.00,3.50,3.75,303.00,3.00,17.00,0.0000,0.0270
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,0.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,5.33,37.33,0.67,5.00,22.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0714
2021-06-10,21,2021-06-10 21:04:59,13.00,46.00,26.00,14.00,26.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,0.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,22.50,4.00,3.00,23.00,3.00,22.00,0.0000,0.0500
2021-06-10,21,2021-06-10 21:04:59,13.00,38.00,1.00,14.00,42.00,14.00,0.0769,0.0000
2021-06-10,21,2021-06-10 21:04:59,5.25,43.50,0.63,5.50,31.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.50,39.50,0.00,4.50,36.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.00,36.00,1.00,4.00,42.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,15.00,42.00,0.00,15.00,37.00,15.00,0.1667,0.0000
2021-06-10,21,2021-06-10 21:04:59,14.50,50.60,22.90,14.20,50.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.80,38.20,8.20,4.80,35.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.00,36.00,1.00,4.00,49.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,13.80,34.40,0.80,14.20,60.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.29,42.29,0.57,4.14,38.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,3.00,10.00,1.00,4.00,48.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.00,38.67,10.67,4.00,41.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,3.50,52.50,0.00,3.50,55.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,3.62,39.85,1.15,3.77,31.00,3.00,0.0213,0.0105
2021-06-10,21,2021-06-10 21:09:59,42.00,19.33,1.00,42.00,18.00,42.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,27.33,22.67,1.00,27.33,30.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,11.67,32.00,1.33,11.33,32.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,10.67,37.67,1.67,10.00,26.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,43.67,29.00,0.67,43.33,28.00,43.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,26.33,22.00,0.67,26.00,17.00,26.00,0.0000,0.0000
