day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:04:59,31.09,9445.93,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,81.67,1103.50,12224.50,82.00,268.00,17.00,0.2095,0.0294
2021-06-10,19,2021-06-10 19:09:59,54.75,3185.25,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,7.00,41.00,2.00,10.00,69.00,8.00,0.0333,0.0000
2021-06-10,19,2021-06-10 19:34:59,46.00,48.00,0.00,46.00,9.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,53.00,16.00,0.0000,0.0526
2021-06-10,20,2021-06-10 20:04:59,29.50,57.00,6.00,28.50,49.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,13.00,66.00,199.00,13.00,313.00,31.00,0.0222,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,196.00,19.00,0.0625,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.00,41.00,1.00,5.00,45.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,28.50,63.00,2.50,28.00,41.00,29.00,0.0769,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.00,1035.00,7.00,12.00,97.00,26.00,0.0588,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,13.00,1249.00,0.00,13.00,40.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.00,19.00,9.00,3.00,71.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:34:59,15.67,48.67,7.00,10.33,51.00,10.00,0.0645,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.3810
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2609
2021-06-10,20,2021-06-10 20:39:59,11.00,1436.00,1.00,12.00,173.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,282.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,9.00,1234.00,1.00,11.00,25.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,24.50,1.00,26.00,25.50,0.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.00,21.50,7.00,15.25,32.00,15.00,0.0233,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.00,34.20,6.40,3.80,37.00,8.00,0.0023,0.0000
2021-06-10,21,2021-06-10 21:04:59,8.50,40.54,35.15,8.77,36.00,10.00,0.0222,0.0000
2021-06-10,21,2021-06-10 21:04:59,15.50,24.00,3.00,16.00,32.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.50,55.67,19.67,4.33,29.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,9.50,37.25,48.50,9.25,62.00,12.00,0.0348,0.0000
2021-06-10,21,2021-06-10 21:04:59,24.00,38.00,0.00,27.33,46.00,21.00,0.0417,0.0000
2021-06-10,21,2021-06-10 21:04:59,13.00,39.00,9.00,13.00,35.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,8.00,51.00,1.00,9.00,39.00,8.00,0.0455,0.0000
2021-06-10,21,2021-06-10 21:09:59,230.60,172.60,1.40,31.00,28.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,7.00,41.00,0.00,7.00,28.00,7.00,0.1111,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,6.50,48.50,2.50,7.00,29.00,7.00,0.0702,0.0000
2021-06-10,21,2021-06-10 21:19:59,36.00,42.50,3.50,35.50,11.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,15.00,673.00,1.00,15.00,68.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,15.00,141.00,23.00,0.0769,0.0000
2021-06-10,21,2021-06-10 21:34:59,27.50,605.50,8.00,25.00,201.00,25.00,0.0000,0.0862
2021-06-10,21,2021-06-10 21:34:59,4.00,41.00,4.00,4.00,57.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,21,2021-06-10 21:39:59,12.00,228.00,16.00,13.00,170.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,137.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,4.00,89.00,3.00,4.50,32.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,29.00,30.25,33.75,28.00,83.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,5.00,45.00,11.75,18.40,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,13.00,77.00,0.00,13.00,79.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,11.00,24.00,6.00,12.00,89.00,19.00,0.0323,0.0000
2021-06-10,21,2021-06-10 21:49:59,12.60,53.00,8.40,11.80,124.00,16.00,0.0182,0.0000
2021-06-10,21,2021-06-10 21:49:59,13.00,92.67,11.33,12.00,92.00,14.00,0.0769,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,221.00,200.00,29.00,74.00,32.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,9.83,45.20,0.00,0.00,20.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,10.67,31.00,23.33,23.50,65.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,10.63,50.08,37.92,10.53,84.00,13.00,0.0046,0.0000
2021-06-10,21,2021-06-10 21:54:59,4.33,66.67,2.33,15.67,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4074
2021-06-10,21,2021-06-10 21:54:59,9.00,42.00,1.00,9.00,42.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,11.89,54.00,0.00,12.00,71.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,4.33,66.50,3.50,16.67,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,7.07,41.46,11.69,7.70,44.00,8.00,0.0047,0.0000
2021-06-10,21,2021-06-10 21:59:59,12.00,34.00,1.00,13.00,25.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,10.00,37.00,0.00,0.00,22.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,14.50,24.00,2.00,14.50,62.00,18.00,0.0124,0.0000
2021-06-10,21,2021-06-10 21:59:59,5.00,40.20,2.60,4.80,17.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,7.28,44.46,2.10,9.13,51.00,7.00,0.0221,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,0.00,39.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,7.92,45.60,6.76,7.60,55.00,7.00,0.0151,0.0000
2021-06-10,22,2021-06-10 22:04:59,336.00,43.00,0.33,4.33,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,12.00,39.00,5.00,11.00,35.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,4.20,40.60,1.60,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,12.00,40.50,31.50,11.50,65.00,18.00,0.0084,0.0000
2021-06-10,22,2021-06-10 22:04:59,5.00,42.50,0.50,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,12.36,75.56,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,16.00,30.00,19.00,12.00,63.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,8.00,54.00,17.50,8.00,57.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,4.60,57.00,0.40,14.60,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,16.00,24.00,5.00,15.00,57.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,12.00,49.00,6.00,13.00,68.00,20.00,0.0090,0.0000
2021-06-10,22,2021-06-10 22:09:59,11.46,87.17,0.00,0.00,22.00,20.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,7.84,46.28,1.27,11.88,60.00,8.00,0.0147,0.0000
2021-06-10,22,2021-06-10 22:09:59,4.40,53.40,2.00,19.40,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,4.33,44.00,2.67,4.67,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,11.00,25.00,11.00,11.00,48.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,0.00,75.00,0.00,0.0124,0.0000
2021-06-10,22,2021-06-10 22:14:59,4.60,39.00,0.40,4.20,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,5.67,65.32,2.22,7.22,59.00,5.00,0.0246,0.0000
2021-06-10,22,2021-06-10 22:14:59,7.00,0.00,0.00,63.00,58.00,28.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,15.00,65.00,0.00,15.00,54.00,36.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,9.80,43.20,0.00,0.00,15.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,15.00,34.00,2.25,16.00,42.00,16.00,0.0079,0.0000
2021-06-10,22,2021-06-10 22:19:59,13.00,43.00,45.00,13.00,60.00,15.00,0.0149,0.0000
2021-06-10,22,2021-06-10 22:19:59,9.00,47.33,2.33,10.11,57.00,10.00,0.0197,0.0000
2021-06-10,22,2021-06-10 22:19:59,4.00,29.67,2.33,14.67,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,11.00,34.00,1.00,11.00,50.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,4.75,34.50,1.00,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,13.56,49.71,0.00,59.00,30.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,5.00,74.50,2.00,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,14.00,26.00,6.00,13.00,63.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,7.46,48.97,0.93,7.48,58.00,7.00,0.0248,0.0000
2021-06-10,22,2021-06-10 22:24:59,12.54,160.54,0.00,0.00,35.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,0.00,68.00,0.00,0.0320,0.0000
2021-06-10,22,2021-06-10 22:24:59,8.50,33.50,0.00,0.00,10.00,20.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,4.60,76.40,2.80,4.60,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,4.40,36.60,3.60,4.20,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,4.00,35.00,9.00,3.67,89.00,6.00,0.0005,0.0000
2021-06-10,22,2021-06-10 22:29:59,3.00,41.00,3.00,3.00,61.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,24.00,43.00,3.00,24.00,56.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,12.00,31.00,63.33,12.00,114.00,15.00,0.0314,0.0000
2021-06-10,22,2021-06-10 22:29:59,7.65,76.60,15.63,8.02,63.00,8.00,0.0196,0.0000
2021-06-10,22,2021-06-10 22:29:59,4.67,419.33,0.67,4.00,0.00,4.00,0.0714,0.0000
2021-06-10,22,2021-06-10 22:29:59,16.75,496.25,0.00,0.00,59.00,20.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,12.00,78.00,1.00,11.00,123.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,11.20,293.30,0.00,23.00,329.00,34.00,0.0365,0.0233
2021-06-10,22,2021-06-10 22:34:59,14.00,63.50,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,0.00,0.00,0.00,0.00,122.00,0.00,0.0323,0.0000
2021-06-10,22,2021-06-10 22:34:59,16.00,20.00,11.00,15.00,40.00,28.00,0.0526,0.0000
2021-06-10,22,2021-06-10 22:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4063
2021-06-10,22,2021-06-10 22:34:59,7.90,46.93,1.07,7.90,74.00,7.00,0.0528,0.0000
2021-06-10,22,2021-06-10 22:34:59,4.60,45.00,2.80,4.80,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,5.00,34.00,1.00,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,13.00,38.00,5.00,13.00,56.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,14.00,73.86,2.00,47.00,32.00,46.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,14.67,67.67,25.67,14.33,96.00,21.00,0.0206,0.0000
2021-06-10,22,2021-06-10 22:39:59,10.13,30.17,30.00,27.50,39.00,18.00,0.0615,0.0241
2021-06-10,22,2021-06-10 22:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,22,2021-06-10 22:39:59,5.00,46.00,1.40,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,7.50,51.29,1.50,7.61,62.00,7.00,0.0539,0.0000
2021-06-10,22,2021-06-10 22:39:59,21.50,45.13,3.25,21.50,35.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,10.00,31.00,1.00,11.00,76.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,4.67,45.67,1.33,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,20.46,137.11,0.50,20.54,61.00,645.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,22,2021-06-10 22:44:59,5.00,54.50,0.50,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,25.00,26.00,9.00,25.00,36.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,10.69,36.75,27.56,10.38,43.00,8.00,0.0215,0.0000
2021-06-10,22,2021-06-10 22:44:59,9.00,978.00,1.00,9.00,173.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,5.00,37.00,6.00,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,7.96,49.52,2.00,8.04,40.00,8.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,9.43,694.07,62.00,10.50,51.00,14.00,0.0053,0.0000
2021-06-10,22,2021-06-10 22:44:59,8.89,383.66,255.53,9.24,55.00,9.00,0.0406,0.0010
2021-06-10,22,2021-06-10 22:49:59,4.60,41.00,5.00,4.60,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,4.50,40.50,0.50,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,10.31,39.17,3.21,10.00,39.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,12.23,1816.23,0.00,0.00,34.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,10.00,79.00,16.00,10.00,40.00,29.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,12.60,56.50,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,15.00,30.00,2.00,15.00,52.00,15.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,13.00,27.00,1.00,12.00,41.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,16.00,34.67,28.33,19.67,51.00,18.00,0.0127,0.0000
2021-06-10,22,2021-06-10 22:54:59,9.00,43.96,1.42,9.04,53.00,9.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,116.50,41.60,0.00,0.00,14.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,5.00,38.50,1.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,4.60,32.60,3.60,4.20,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,8.50,56.00,51.00,8.00,67.00,15.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,10.00,45.00,4.00,9.00,38.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,11.80,45.33,0.00,0.00,19.00,20.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,11.00,44.00,0.00,11.00,60.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,4.80,51.60,5.00,4.60,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,4.50,38.50,0.50,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,26.50,33.00,6.00,20.50,69.00,26.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,11.10,49.50,41.50,11.30,66.00,12.00,0.0150,0.0000
2021-06-10,23,2021-06-10 23:04:59,0.00,0.00,0.00,34.00,51.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,8.71,41.00,1.86,9.04,26.00,9.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,4.25,72.00,1.25,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,9.00,43.00,0.00,9.00,47.00,10.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,4.60,43.60,1.60,4.60,0.00,4.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,33.00,55.67,4.33,33.00,35.00,33.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,4.00,53.00,0.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,13.50,60.30,0.00,0.00,34.00,20.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:09:59,10.60,273.20,1.00,13.00,97.00,13.00,0.0313,0.0000
2021-06-10,23,2021-06-10 23:14:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:19:59,0.00,0.00,0.00,47.00,73.00,25.00,0.1250,0.0000
2021-06-10,23,2021-06-10 23:19:59,31.00,135.67,3.67,31.00,29.00,31.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:24:59,16.00,1284.00,1.00,31.00,35.00,21.00,0.0625,0.0000
2021-06-10,23,2021-06-10 23:29:59,0.00,0.00,0.00,47.00,26.00,25.00,0.1111,0.0000
2021-06-10,23,2021-06-10 23:29:59,0.00,0.00,0.00,47.00,123.00,25.00,0.0833,0.0833
2021-06-10,23,2021-06-10 23:34:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:39:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:44:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:49:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:54:59,13.00,26.00,9.00,12.00,15.00,20.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:54:59,13.00,46.00,41.00,13.00,101.00,13.00,0.1000,0.0000
2021-06-10,23,2021-06-10 23:59:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:04:59,0.00,0.00,0.00,12.00,50.00,25.00,0.0909,0.0000
2021-06-11,0,2021-06-11 00:09:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,14.00,42.00,39.00,13.00,70.00,13.00,0.0476,0.0000
2021-06-11,0,2021-06-11 00:19:59,12.00,45.00,3.00,12.00,31.00,18.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,34.00,141.33,1.67,34.00,11.00,34.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,35.33,119.33,3.33,35.00,143.00,32.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:29:59,0.00,0.00,0.00,0.00,1.00,26.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:34:59,11.00,1265.00,0.00,11.00,1.00,18.00,0.0000,0.3571
2021-06-11,0,2021-06-11 00:49:59,26.00,1.00,1006.00,26.00,1.00,27.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:54:59,0.00,0.00,0.00,0.00,1.00,28.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:59:59,0.00,0.00,0.00,0.00,1.00,28.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:04:59,0.00,0.00,0.00,0.00,1.00,28.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:09:59,0.00,0.00,0.00,0.00,1.00,28.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:14:59,0.00,0.00,0.00,0.00,1.00,28.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:19:59,0.00,0.00,0.00,0.00,1.00,28.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:24:59,0.00,0.00,0.00,0.00,1.00,28.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:29:59,0.00,0.00,0.00,0.00,1.00,28.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:34:59,0.00,0.00,0.00,0.00,1.00,28.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:39:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:44:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:49:59,0.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.4167
2021-06-11,2,2021-06-11 02:14:59,59.00,1.00,1155.00,53.00,1.00,35.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:19:59,0.00,0.00,0.00,0.00,1.00,61.00,0.0000,0.3636
2021-06-11,2,2021-06-11 02:24:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:29:59,0.00,0.00,0.00,0.00,1.00,23.00,0.0000,0.0000
