day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-11,0,2021-06-11 00:49:59,19.00,447.00,1782.00,19.50,397.00,19.00,0.2500,0.0000
2021-06-11,0,2021-06-11 00:54:59,27.00,9.00,25.00,27.00,12.00,27.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:59:59,24.00,580.00,9.00,24.00,837.00,24.00,0.2000,0.0000
2021-06-11,1,2021-06-11 01:04:59,15.00,1693.00,1118.00,16.00,592.00,16.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:04:59,26.00,913.00,55.00,26.00,22.00,26.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:14:59,11.00,925.00,762.00,11.00,269.00,11.00,0.2000,0.0000
2021-06-11,1,2021-06-11 01:24:59,23.00,868.00,59.00,23.00,979.00,23.00,0.2857,0.0000
2021-06-11,1,2021-06-11 01:34:59,26.00,155.00,2113.50,26.00,890.00,26.00,0.2414,0.0000
2021-06-11,1,2021-06-11 01:44:59,26.00,119.00,2.00,26.00,285.00,26.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:44:59,23.00,276.00,0.00,24.00,293.00,24.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:59:59,52.67,1618.33,3441.67,52.67,268.00,52.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:59:59,7.50,1079.00,2314.00,11.00,95.00,10.00,0.2308,0.0000
2021-06-11,2,2021-06-11 02:09:59,4.00,0.00,0.00,4.00,710.00,4.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:09:59,29.00,163.00,52.00,30.00,127.00,30.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:19:59,48.00,178.00,15.00,48.00,9.00,48.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:19:59,10.00,18.00,111.00,13.00,384.00,834.00,0.0769,0.1000
2021-06-11,2,2021-06-11 02:24:59,9.00,493.00,1427.00,9.00,324.00,9.00,0.2000,0.0000
2021-06-11,2,2021-06-11 02:39:59,7.00,144.00,1.00,7.00,12.00,7.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:39:59,35.00,3177.67,2070.67,34.75,563.00,30.00,0.0286,0.0000
2021-06-11,2,2021-06-11 02:44:59,9.00,70.00,1642.00,10.00,143.00,10.00,0.3000,0.0000
2021-06-11,2,2021-06-11 02:49:59,11.00,835.00,186.00,14.00,0.00,0.00,0.0714,0.0000
2021-06-11,2,2021-06-11 02:49:59,31.67,745.67,394.00,32.00,417.00,32.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:49:59,26.00,741.00,2.00,26.00,0.00,26.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:49:59,24.00,76.00,408.00,24.00,65.00,24.00,0.2857,0.0000
2021-06-11,3,2021-06-11 03:04:59,10.00,27.00,12.00,12.00,0.00,12.00,0.1364,0.0588
2021-06-11,3,2021-06-11 03:09:59,43.00,0.00,0.00,42.00,706.00,42.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:14:59,11.00,0.00,0.00,4148.00,193.00,0.00,0.1111,0.0833
2021-06-11,3,2021-06-11 03:19:59,24.00,0.00,0.00,24.00,404.00,24.00,0.1667,0.0000
2021-06-11,3,2021-06-11 03:19:59,27.00,22.00,5.00,27.00,120.00,27.00,0.1429,0.0000
2021-06-11,3,2021-06-11 03:19:59,24.50,233.00,2.00,25.00,123.00,25.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:29:59,8.00,0.00,0.00,343.00,641.00,343.00,0.0556,0.0769
2021-06-11,3,2021-06-11 03:34:59,4.00,18.00,40.00,4.00,0.00,4.00,0.3333,0.0000
2021-06-11,3,2021-06-11 03:39:59,14.00,0.00,0.00,14.00,146.00,14.00,0.1667,0.0000
2021-06-11,3,2021-06-11 03:44:59,46.00,0.00,0.00,46.00,0.00,46.00,0.1250,0.0000
2021-06-11,3,2021-06-11 03:44:59,10.00,92.00,1020.00,19.00,583.00,18.00,0.1034,0.0000
2021-06-11,3,2021-06-11 03:44:59,10.00,31.00,7.00,11.00,23.00,11.00,0.3077,0.0000
2021-06-11,3,2021-06-11 03:49:59,14.00,32.00,1088.00,15.00,391.00,15.00,0.1667,0.0000
2021-06-11,3,2021-06-11 03:49:59,4.00,12.00,9.00,4.00,11.00,4.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:54:59,13.00,908.00,1.00,17.00,1009.00,36.00,0.0769,0.0000
2021-06-11,3,2021-06-11 03:59:59,26.00,919.00,1026.00,27.00,0.00,0.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:59:59,30.33,343.67,347.67,30.67,151.00,30.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:04:59,23.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:09:59,24.00,977.50,1142.50,24.00,414.00,24.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:19:59,10.00,1395.00,889.00,10.00,824.00,10.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:19:59,34.50,866.75,154.75,34.50,90.00,34.00,0.0333,0.0345
2021-06-11,4,2021-06-11 04:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:24:59,4.00,9.00,10.00,4.00,12.00,4.00,0.2700,0.0000
2021-06-11,4,2021-06-11 04:29:59,4.50,14.00,12.00,4.50,73.00,4.00,0.1333,0.1176
2021-06-11,4,2021-06-11 04:29:59,5.00,13.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:29:59,25.00,135.00,33.00,25.00,561.00,25.00,0.1818,0.1250
2021-06-11,4,2021-06-11 04:29:59,21.00,410.00,1207.00,21.00,108.00,21.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:29:59,4.00,10.00,14.00,4.00,15.00,4.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:29:59,17.00,8.00,0.00,18.00,15.00,18.00,0.0200,0.0000
2021-06-11,4,2021-06-11 04:39:59,16.00,31.00,9.00,17.00,42.00,16.00,0.1481,0.0000
2021-06-11,4,2021-06-11 04:39:59,32.67,49.67,0.67,33.00,52.00,33.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:39:59,4.00,541.00,287.50,4.50,140.00,4.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:39:59,14.50,12.00,1442.00,14.50,666.00,14.00,0.2727,0.0000
2021-06-11,4,2021-06-11 04:39:59,10.50,13.50,4.50,12.50,375.00,25.00,0.0357,0.0000
2021-06-11,4,2021-06-11 04:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:39:59,24.00,112.00,31.00,25.00,125.00,25.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:39:59,25.50,396.00,26.50,26.00,11.00,26.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:39:59,37.00,9.00,9.00,38.00,21.00,38.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:44:59,7.00,11.00,20.00,17.00,9.00,17.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:44:59,4.00,12.00,16.00,4.00,7.00,4.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:49:59,32.00,1721.67,1787.00,31.33,517.00,31.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:54:59,16.00,742.00,3280.00,16.00,956.00,16.00,0.2000,0.0000
2021-06-11,4,2021-06-11 04:59:59,13.00,4.00,3.00,13.00,6.00,12.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:59:59,52.21,14.86,0.57,52.21,12.00,64.00,0.0924,0.0000
2021-06-11,4,2021-06-11 04:59:59,30.00,0.00,0.00,30.00,514.00,30.00,0.1111,0.0000
2021-06-11,4,2021-06-11 04:59:59,17.00,10.00,0.00,17.00,11.00,17.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:04:59,49.00,371.00,9.67,49.00,184.00,49.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:04:59,9.00,293.00,6.00,10.00,0.00,10.00,0.0556,0.0000
2021-06-11,5,2021-06-11 05:04:59,25.00,0.00,0.00,24.00,497.00,24.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:04:59,34.00,0.00,0.00,33.00,0.00,33.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:04:59,10.00,7.00,1.00,9.00,33.00,9.00,0.4536,0.0000
2021-06-11,5,2021-06-11 05:09:59,13.00,2119.00,2315.00,13.00,184.00,13.00,0.2000,0.0000
2021-06-11,5,2021-06-11 05:14:59,25.00,53.00,61.00,24.00,63.00,24.00,0.2857,0.0000
2021-06-11,5,2021-06-11 05:14:59,26.50,905.00,1131.50,26.00,200.00,26.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:19:59,17.00,157.00,413.00,18.00,1196.00,564.00,0.0714,0.0000
2021-06-11,5,2021-06-11 05:24:59,11.00,225.00,1471.00,12.00,5.00,12.00,0.2000,0.0000
2021-06-11,5,2021-06-11 05:29:59,31.00,785.67,33.33,30.67,74.00,30.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:34:59,18.00,1029.00,2101.00,18.00,278.00,18.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:34:59,41.00,1013.00,1.00,41.00,43.00,41.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:39:59,45.00,8242.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:39:59,31.67,4186.00,335.67,30.67,253.00,30.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:54:59,28.00,220.00,362.00,27.00,965.00,27.00,0.1818,0.0000
2021-06-11,5,2021-06-11 05:59:59,11.00,45.00,816.00,10.00,80.00,10.00,0.2857,0.0000
2021-06-11,6,2021-06-11 06:09:59,15.00,882.67,676.33,15.33,251.00,15.00,0.2500,0.0000
2021-06-11,6,2021-06-11 06:09:59,15.00,683.00,1858.00,15.00,82.00,15.00,0.1613,0.0000
2021-06-11,6,2021-06-11 06:09:59,24.50,435.50,883.50,24.00,718.00,24.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:24:59,13.00,5354.00,1373.00,13.00,896.00,13.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:29:59,23.75,38.50,145.00,23.40,101.00,24.00,0.0964,0.0123
2021-06-11,6,2021-06-11 06:29:59,11.00,12.00,1.00,11.00,0.00,11.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:29:59,46.50,9.50,5.50,46.00,22.00,46.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:29:59,16.00,60.00,1.00,16.00,168.00,16.00,0.0667,0.0000
2021-06-11,6,2021-06-11 06:29:59,38.00,68.67,15.33,37.67,11.00,39.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:34:59,45.00,902.00,2230.00,45.00,38.00,45.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:34:59,11.00,17.00,12.00,13.00,26.00,32.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:34:59,20.00,10.00,451.00,20.50,14.00,20.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:34:59,43.46,77.00,314.73,43.38,50.00,43.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:34:59,4.00,20.00,8.00,4.50,290.00,4.00,0.1111,0.0000
2021-06-11,6,2021-06-11 06:34:59,46.00,247.00,4029.00,46.00,9.00,46.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:34:59,12.00,20.00,7.00,13.00,22.00,13.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:34:59,4.50,26.50,502.00,4.00,22.00,4.00,0.1923,0.0000
2021-06-11,6,2021-06-11 06:34:59,5.00,24.00,13.50,4.00,14.00,4.00,0.0769,0.0000
2021-06-11,6,2021-06-11 06:34:59,22.00,10.00,8.00,42.50,11.00,42.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:34:59,14.75,9.25,33.50,15.50,34.00,27.00,0.1977,0.0169
2021-06-11,6,2021-06-11 06:39:59,18.33,1566.33,3178.67,18.33,378.00,21.00,0.0435,0.0000
2021-06-11,6,2021-06-11 06:39:59,0.00,0.00,0.00,0.00,25.00,0.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:44:59,14.00,1906.00,931.00,15.00,74.00,15.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:49:59,12.00,858.00,4.00,15.00,62.00,28.00,0.1818,0.0000
2021-06-11,6,2021-06-11 06:49:59,18.00,495.00,4190.00,17.50,406.00,17.00,0.2000,0.0000
2021-06-11,6,2021-06-11 06:49:59,33.75,493.33,34.00,33.50,107.00,33.00,0.1538,0.0000
2021-06-11,6,2021-06-11 06:49:59,44.00,1854.00,1045.00,21.00,0.00,0.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:54:59,24.00,22.00,9.00,24.00,79.00,24.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:54:59,8.00,117.00,221.50,8.50,0.00,8.00,0.1053,0.0000
2021-06-11,6,2021-06-11 06:54:59,30.00,58.00,2931.00,29.00,31.00,29.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:59:59,7.00,138.00,1.00,7.00,8.00,7.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:59:59,83.50,12.50,0.75,64.00,32.00,55.00,0.0208,0.0000
2021-06-11,6,2021-06-11 06:59:59,25.00,6.00,1.00,25.00,266.00,25.00,0.0455,0.0417
2021-06-11,6,2021-06-11 06:59:59,27.00,15.33,109.67,27.00,31.00,46.00,0.0000,0.1091
2021-06-11,6,2021-06-11 06:59:59,9.00,990.00,9.00,10.00,16.00,10.00,0.0000,0.0000
2021-06-11,6,2021-06-11 06:59:59,9.00,103.00,3.50,9.50,7.00,9.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,20.00,8.50,11.50,19.50,28.00,26.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,16.00,36.00,9.00,15.00,39.00,15.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,45.42,37.26,6.74,45.53,8.00,45.00,0.0625,0.0000
2021-06-11,7,2021-06-11 07:04:59,34.00,42.00,2.00,35.00,42.00,35.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,12.00,17.00,11.00,12.00,10.00,12.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,18.20,17.80,6.60,18.00,18.00,23.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,12.00,4.00,85.00,14.00,29.00,35.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,19.00,31.00,2.00,18.00,40.00,19.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,6.00,39.50,6.00,5.75,15.00,11.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,32.60,27.60,35.86,34.07,17.00,34.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:04:59,25.33,30.33,20.33,25.33,18.00,25.00,0.0294,0.0000
2021-06-11,7,2021-06-11 07:04:59,12.75,26.75,5.63,12.88,41.00,12.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:09:59,13.71,21.00,6.14,13.71,39.00,13.00,0.0123,0.0000
2021-06-11,7,2021-06-11 07:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2333
2021-06-11,7,2021-06-11 07:09:59,4.00,44.00,1.00,4.00,46.00,4.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:09:59,11.00,4.00,14.00,12.00,5.00,31.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:09:59,46.25,9.25,2.00,46.00,9.00,46.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:09:59,7.00,59.00,8.00,7.00,5.00,7.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:09:59,5.00,14.00,19.00,14.00,14.00,0.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:09:59,16.33,25.58,3.75,16.25,47.00,16.00,0.0108,0.0000
2021-06-11,7,2021-06-11 07:09:59,15.40,16.40,5.00,15.60,40.00,22.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:09:59,44.79,42.79,8.96,41.40,25.00,43.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:09:59,9.33,111.00,1.00,10.00,20.00,10.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,32.00,14.00,1.00,32.00,17.00,32.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,10.33,115.00,10.33,10.67,75.00,10.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:14:59,27.00,6.00,18.00,27.00,6.00,27.00,0.0000,0.2857
2021-06-11,7,2021-06-11 07:19:59,12.50,1605.00,195.00,12.50,319.00,12.00,0.0909,0.0000
2021-06-11,7,2021-06-11 07:24:59,42.00,1275.00,1042.00,282.00,0.00,0.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:24:59,24.00,1293.00,1366.00,25.00,11.00,25.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:24:59,13.00,315.00,11.00,14.00,462.00,13.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:34:59,14.00,183.50,224.50,13.50,10.00,13.00,0.0000,0.0000
2021-06-11,7,2021-06-11 07:34:59,8.00,8.00,14.00,9.00,98.00,9.00,0.0870,0.1053
2021-06-11,7,2021-06-11 07:34:59,44.00,770.50,1150.00,44.50,214.00,44.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:09:59,22.00,13.00,4.00,22.00,118.00,22.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:09:59,31.33,734.00,18.00,30.67,167.00,36.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:09:59,24.00,0.00,0.00,24.00,0.00,24.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:09:59,11.50,21.00,19.00,13.00,84.00,23.00,0.0323,0.0000
2021-06-11,8,2021-06-11 08:09:59,12.33,46.67,680.33,12.67,18.00,12.00,0.0526,0.0000
2021-06-11,8,2021-06-11 08:09:59,38.67,8.00,7.00,38.67,0.00,41.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:09:59,4.00,168.00,562.50,4.50,153.00,7.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:09:59,26.75,437.75,78.00,27.00,47.00,26.00,0.0391,0.0056
2021-06-11,8,2021-06-11 08:09:59,4.57,101.20,335.60,4.43,77.00,4.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:14:59,20.00,73.00,89.50,19.50,71.00,18.00,0.0392,0.0345
2021-06-11,8,2021-06-11 08:14:59,0.00,0.00,0.00,31.00,39.00,0.00,0.1429,0.0000
2021-06-11,8,2021-06-11 08:14:59,23.00,940.00,256.00,23.00,1810.00,23.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:14:59,5.00,11.00,8.00,4.00,42.00,5.00,0.3103,0.0000
2021-06-11,8,2021-06-11 08:19:59,43.00,3247.00,1042.00,881.00,0.00,0.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:19:59,46.67,599.67,621.67,46.67,397.00,46.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:19:59,26.00,10.00,31.00,26.00,9.00,26.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:19:59,26.00,3237.00,2133.00,26.00,806.00,26.00,0.0000,0.0000
2021-06-11,8,2021-06-11 08:29:59,22.60,23954.00,5.00,7.00,84.00,14.00,0.0169,0.0000
