day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:39:59,17.67,32.00,1.17,26.00,18.00,25.00,0.1846,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,45.00,11.00,0.0000,0.1707
2021-06-10,18,2021-06-10 18:44:59,9.50,40.00,1.00,10.00,41.00,10.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:44:59,22.00,25.50,0.50,22.00,38.00,22.00,0.0833,0.0000
2021-06-10,18,2021-06-10 18:44:59,41.00,14.00,6.00,44.00,34.00,17.00,0.0164,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,28.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.67,43.00,0.67,10.33,12.00,10.00,0.1935,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,41.00,11.00,0.0000,0.1707
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,38.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,11.00,38.50,0.50,16.25,7.00,16.00,0.2000,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.00,40.00,3.00,10.00,18.00,10.00,0.0625,0.0000
2021-06-10,18,2021-06-10 18:54:59,17.00,1.00,2.00,17.00,1.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,42.00,19.00,3.00,45.00,32.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.00,199.75,2.50,24.50,39.00,22.00,0.0303,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,33.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,36.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.50,37.00,0.00,30.50,45.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.50,51.50,1.50,25.50,53.00,28.00,0.0625,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,43.00,11.00,0.0000,0.1795
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,36.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.00,37.33,0.33,24.00,20.00,24.00,0.1481,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,27.00,11.00,0.0000,0.1373
2021-06-10,19,2021-06-10 19:04:59,26.33,32.00,1.00,29.00,42.00,34.00,0.0732,0.0000
2021-06-10,19,2021-06-10 19:04:59,26.50,28.00,56.00,28.00,35.00,16.00,0.0128,0.0000
2021-06-10,19,2021-06-10 19:04:59,8.80,42.20,1.00,21.00,13.00,21.00,0.1667,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.33,44.33,1.17,17.17,35.00,17.00,0.0379,0.0000
2021-06-10,19,2021-06-10 19:09:59,8.75,40.00,1.75,19.75,19.00,19.00,0.1463,0.0000
2021-06-10,19,2021-06-10 19:09:59,24.00,39.00,2.00,26.00,42.00,25.00,0.0175,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,34.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,9.00,26.00,3.00,10.00,39.00,10.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,42.00,11.00,0.0000,0.1795
2021-06-10,19,2021-06-10 19:14:59,46.00,10.00,12.00,48.00,32.00,17.00,0.0164,0.0000
2021-06-10,19,2021-06-10 19:14:59,34.00,39.00,1.50,34.50,45.00,40.00,0.0870,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,27.00,11.00,0.0000,0.1707
2021-06-10,19,2021-06-10 19:14:59,10.00,47.50,0.50,10.50,15.00,10.00,0.2083,0.0000
2021-06-10,19,2021-06-10 19:14:59,10.00,46.00,0.00,10.00,17.00,10.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,34.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,42.00,11.00,0.0000,0.1707
2021-06-10,19,2021-06-10 19:19:59,8.75,42.75,0.50,18.25,22.00,18.00,0.1389,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,27.00,11.00,0.0000,0.1556
2021-06-10,19,2021-06-10 19:24:59,14.50,32.50,2.00,15.25,41.00,12.00,0.0517,0.0000
2021-06-10,19,2021-06-10 19:24:59,8.00,46.00,3.00,8.00,36.00,8.00,0.0625,0.0000
2021-06-10,19,2021-06-10 19:24:59,8.67,40.33,0.33,9.67,17.00,9.00,0.2059,0.0000
2021-06-10,19,2021-06-10 19:24:59,27.50,26.50,59.00,29.00,37.00,16.00,0.0137,0.0000
2021-06-10,19,2021-06-10 19:24:59,14.00,25.33,0.33,14.00,43.00,11.00,0.0317,0.0000
2021-06-10,19,2021-06-10 19:29:59,28.50,34.50,3.50,29.50,41.00,25.00,0.0238,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,42.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.00,38.80,0.80,13.20,20.00,13.00,0.1923,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,36.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,39.00,15.00,2.00,43.00,34.00,17.00,0.0164,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.67,44.33,2.00,21.67,8.00,21.00,0.1379,0.0000
2021-06-10,19,2021-06-10 19:34:59,8.00,43.00,0.00,8.00,17.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,31.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.00,26.00,3.00,11.00,51.00,10.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:39:59,17.33,27.00,2.00,15.67,38.00,15.00,0.0476,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,39.00,11.00,0.0000,0.1707
2021-06-10,19,2021-06-10 19:39:59,12.00,39.00,111.00,11.00,35.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,18.67,37.00,2.00,19.67,42.00,16.00,0.0426,0.0000
2021-06-10,19,2021-06-10 19:39:59,17.50,42.83,1.17,25.17,7.00,25.00,0.1525,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,25.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.00,38.67,1.67,29.00,31.00,29.00,0.0500,0.0000
2021-06-10,19,2021-06-10 19:44:59,29.50,40.50,1.00,30.00,46.00,37.00,0.0476,0.0000
2021-06-10,19,2021-06-10 19:44:59,43.00,6.00,13.00,47.00,37.00,17.00,0.0161,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.00,40.00,109.00,13.00,37.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,45.00,11.00,0.0000,0.1707
2021-06-10,19,2021-06-10 19:49:59,10.00,36.00,0.75,9.50,10.00,9.00,0.2128,0.0000
2021-06-10,19,2021-06-10 19:54:59,17.00,39.75,1.75,17.50,39.00,16.00,0.0517,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,31.00,11.00,0.0000,0.1522
2021-06-10,19,2021-06-10 19:54:59,6.50,40.00,3.00,7.00,44.00,7.00,0.0488,0.0000
2021-06-10,19,2021-06-10 19:54:59,42.00,18.00,12.00,45.00,35.00,17.00,0.0313,0.0000
2021-06-10,19,2021-06-10 19:54:59,25.50,41.50,2.00,26.00,47.00,29.00,0.0625,0.0000
2021-06-10,19,2021-06-10 19:54:59,9.75,39.00,0.50,25.75,25.00,25.00,0.0938,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,32.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,42.00,11.00,0.0000,0.1707
2021-06-10,19,2021-06-10 19:59:59,43.00,43.00,5.00,44.00,34.00,43.00,0.0769,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.50,41.50,0.50,21.00,14.00,21.00,0.1579,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,25.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,42.00,66.00,0.00,46.00,34.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,23.17,33.50,2.00,23.67,40.00,24.00,0.0480,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,37.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,45.00,11.00,0.0000,0.1707
2021-06-10,20,2021-06-10 20:09:59,17.00,1.00,12.00,16.00,0.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.00,39.00,0.00,30.00,39.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,9.00,39.50,0.50,28.50,35.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,9.83,40.67,0.83,13.67,16.00,13.00,0.2031,0.0000
2021-06-10,20,2021-06-10 20:09:59,19.00,38.67,3.00,19.67,43.00,16.00,0.0426,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,32.00,11.00,0.0000,0.1795
2021-06-10,20,2021-06-10 20:14:59,9.50,45.50,0.50,29.00,27.00,29.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:14:59,10.00,45.00,1.00,10.00,15.00,10.00,0.0588,0.0000
2021-06-10,20,2021-06-10 20:14:59,24.00,36.50,0.00,24.00,37.00,23.00,0.0455,0.0000
2021-06-10,20,2021-06-10 20:14:59,30.00,34.00,58.00,31.50,37.00,17.00,0.0135,0.0000
2021-06-10,20,2021-06-10 20:19:59,9.33,44.00,0.00,16.67,7.00,16.00,0.2188,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,44.00,11.00,0.0000,0.1707
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,36.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,9.00,24.00,1.00,10.00,51.00,10.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:24:59,9.25,41.25,0.50,14.25,18.00,14.00,0.1905,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,32.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,11.00,52.00,0.00,11.00,46.00,11.00,0.0625,0.0000
2021-06-10,20,2021-06-10 20:24:59,43.00,17.00,7.00,46.00,37.00,17.00,0.0161,0.0000
2021-06-10,20,2021-06-10 20:24:59,24.50,39.50,1.00,25.00,44.00,28.00,0.0645,0.0000
2021-06-10,20,2021-06-10 20:24:59,12.75,44.00,1.50,13.25,64.00,11.00,0.0820,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,44.00,11.00,0.0000,0.1707
2021-06-10,20,2021-06-10 20:29:59,8.00,41.00,0.50,18.00,11.00,18.00,0.1667,0.0000
2021-06-10,20,2021-06-10 20:29:59,24.50,44.00,2.00,25.50,39.00,25.00,0.0588,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,37.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,26.50,35.00,58.50,27.50,34.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,9.00,37.67,0.67,15.67,19.00,15.00,0.1774,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,37.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,12.00,46.00,1.00,12.00,36.00,12.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:34:59,23.00,1.00,22.00,23.00,13.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,43.00,11.00,0.0000,0.1538
2021-06-10,20,2021-06-10 20:39:59,22.67,41.33,2.00,21.67,44.00,18.00,0.0426,0.0000
2021-06-10,20,2021-06-10 20:39:59,23.00,26.00,1.00,23.33,41.00,27.00,0.0698,0.0000
2021-06-10,20,2021-06-10 20:39:59,15.67,40.00,0.50,29.67,22.00,29.00,0.1270,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,36.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,28.00,44.00,1.50,29.50,37.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,35.00,11.00,0.0000,0.1556
2021-06-10,20,2021-06-10 20:44:59,7.50,48.00,1.00,7.00,5.00,7.00,0.2414,0.0000
2021-06-10,20,2021-06-10 20:44:59,12.00,25.00,4.00,13.00,50.00,12.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:44:59,42.00,16.00,6.00,45.00,37.00,17.00,0.0161,0.0000
2021-06-10,20,2021-06-10 20:44:59,9.00,34.00,1.00,10.00,25.00,10.00,0.0625,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,45.00,11.00,0.0000,0.1707
2021-06-10,20,2021-06-10 20:49:59,9.33,39.33,0.33,23.00,24.00,23.00,0.1200,0.0000
2021-06-10,20,2021-06-10 20:49:59,12.00,44.00,114.00,11.00,37.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,22.25,44.25,2.75,23.00,67.00,20.00,0.0952,0.0000
2021-06-10,20,2021-06-10 20:54:59,14.00,31.00,1.50,13.50,39.00,15.00,0.0588,0.0000
2021-06-10,20,2021-06-10 20:54:59,42.00,26.00,4.00,45.00,36.00,17.00,0.0164,0.0000
2021-06-10,20,2021-06-10 20:54:59,8.75,40.00,2.25,18.75,27.00,18.00,0.1190,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,31.00,11.00,0.0000,0.1556
2021-06-10,20,2021-06-10 20:59:59,36.67,45.00,2.33,35.33,44.00,34.00,0.0500,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,37.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,40.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,8.00,41.50,0.50,8.00,5.00,8.00,0.2500,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,24.00,11.00,0.0000,0.1400
2021-06-10,21,2021-06-10 21:04:59,9.00,36.50,3.50,9.50,41.00,9.00,0.0244,0.0000
2021-06-10,21,2021-06-10 21:04:59,21.50,29.50,1.50,22.00,37.00,22.00,0.0423,0.0000
2021-06-10,21,2021-06-10 21:04:59,7.67,43.67,0.67,8.00,8.00,8.00,0.2222,0.0000
2021-06-10,21,2021-06-10 21:04:59,32.67,26.00,40.67,34.67,32.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,42.00,11.00,0.0000,0.1707
2021-06-10,21,2021-06-10 21:09:59,12.20,44.00,3.00,12.60,27.00,14.00,0.0176,0.0000
2021-06-10,21,2021-06-10 21:09:59,9.00,36.17,0.50,19.67,22.00,19.00,0.1373,0.0000
2021-06-10,21,2021-06-10 21:09:59,9.33,62.67,21.00,9.00,56.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,41.00,44.00,2.00,43.00,36.00,42.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,10.00,47.00,68.00,10.00,39.00,10.00,0.0455,0.0000
2021-06-10,21,2021-06-10 21:09:59,41.00,47.00,2.00,44.00,30.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,16.22,42.50,24.72,16.89,64.00,12.00,0.0165,0.0000
2021-06-10,21,2021-06-10 21:14:59,27.50,35.00,49.50,27.50,33.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,28.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,26.58,63.33,115.35,29.22,49.00,32.00,0.0282,0.0040
2021-06-10,21,2021-06-10 21:14:59,22.00,119.56,60.11,20.33,63.00,21.00,0.0054,0.0091
2021-06-10,21,2021-06-10 21:14:59,16.25,76.75,0.00,15.75,87.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,38.94,40.77,1.69,37.53,70.00,33.00,0.0004,0.0008
2021-06-10,21,2021-06-10 21:14:59,8.00,24.00,2.00,8.00,46.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,13.50,22.50,1.50,13.50,37.00,14.00,0.0500,0.0000
2021-06-10,21,2021-06-10 21:14:59,10.00,44.00,1.00,11.00,21.00,11.00,0.0588,0.0000
2021-06-10,21,2021-06-10 21:14:59,9.75,57.25,42.25,10.58,75.00,10.00,0.0532,0.0038
2021-06-10,21,2021-06-10 21:14:59,20.67,33.67,20.67,21.00,35.00,22.00,0.0732,0.0000
2021-06-10,21,2021-06-10 21:14:59,12.50,66.00,9.00,49.50,60.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,4.00,15.00,25.00,4.00,45.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,3.67,35.00,0.67,4.33,25.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,17.00,45.50,2.50,17.50,40.00,19.00,0.0435,0.0000
2021-06-10,21,2021-06-10 21:14:59,41.00,31.00,8.00,41.00,48.00,42.00,0.0000,0.0714
2021-06-10,21,2021-06-10 21:14:59,11.00,44.33,40.67,10.67,54.00,21.00,0.0286,0.0000
2021-06-10,21,2021-06-10 21:14:59,8.40,232.20,48.60,8.40,59.00,12.00,0.0001,0.0000
2021-06-10,21,2021-06-10 21:14:59,36.08,32.66,2.38,35.42,18.00,31.00,0.0004,0.0000
2021-06-10,21,2021-06-10 21:14:59,23.00,37.00,5.00,23.00,31.00,24.00,0.0556,0.0000
2021-06-10,21,2021-06-10 21:19:59,13.50,47.75,34.25,19.20,34.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,58.00,39.00,0.00,57.00,77.00,84.00,0.0000,0.0938
2021-06-10,21,2021-06-10 21:19:59,4.89,42.67,3.22,6.40,40.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,3.00,45.00,2.00,3.00,40.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,20.60,38.80,3.00,20.20,22.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,9.40,40.40,0.60,19.83,44.00,15.00,0.1207,0.0000
2021-06-10,21,2021-06-10 21:19:59,12.86,37.14,39.86,12.86,30.00,18.00,0.0046,0.0000
2021-06-10,21,2021-06-10 21:19:59,3.92,37.77,3.08,3.96,38.00,7.00,0.0112,0.0000
2021-06-10,21,2021-06-10 21:19:59,3.00,40.00,17.00,12.00,30.00,9.00,0.0000,0.3388
2021-06-10,21,2021-06-10 21:19:59,10.00,62.50,0.50,10.00,35.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,12.58,36.53,3.36,12.56,41.00,17.00,0.0014,0.0000
2021-06-10,21,2021-06-10 21:19:59,37.50,33.25,25.50,37.75,38.00,25.00,0.0741,0.0000
2021-06-10,21,2021-06-10 21:19:59,12.00,14.00,3.00,11.00,34.00,11.00,0.0909,0.0000
2021-06-10,21,2021-06-10 21:19:59,14.00,45.71,2.00,27.25,20.00,12.00,0.0008,0.0012
2021-06-10,21,2021-06-10 21:24:59,8.00,43.00,1.00,28.00,34.00,19.00,0.0690,0.0000
2021-06-10,21,2021-06-10 21:24:59,23.00,38.00,4.00,23.33,37.00,31.00,0.0441,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,36.00,11.00,0.0000,0.2286
2021-06-10,21,2021-06-10 21:24:59,27.50,49.00,0.50,27.50,39.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,6.57,39.00,2.27,6.33,36.00,12.00,0.0129,0.0000
2021-06-10,21,2021-06-10 21:24:59,9.25,46.00,18.75,8.44,36.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,44.00,44.00,1.00,43.50,23.00,44.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,12.50,37.25,2.75,13.25,41.00,12.00,0.0323,0.0000
2021-06-10,21,2021-06-10 21:24:59,5.89,39.79,3.58,6.00,34.00,9.00,0.0188,0.0000
2021-06-10,21,2021-06-10 21:24:59,12.00,45.00,2.00,13.00,15.00,13.00,0.0667,0.0000
2021-06-10,21,2021-06-10 21:29:59,10.38,40.75,52.38,13.78,35.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,36.00,11.00,0.0000,0.3000
2021-06-10,21,2021-06-10 21:29:59,23.33,38.00,1.67,24.33,37.00,24.00,0.0652,0.0000
2021-06-10,21,2021-06-10 21:29:59,8.00,31.00,3.00,8.00,50.00,8.00,0.0667,0.0000
2021-06-10,21,2021-06-10 21:29:59,11.33,49.00,18.00,11.67,42.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,27.67,46.50,1.00,27.33,37.00,32.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,42.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,29.50,36.67,37.00,22.00,39.00,16.00,0.0114,0.0000
2021-06-10,21,2021-06-10 21:29:59,10.00,44.33,1.83,10.50,16.00,10.00,0.2063,0.0000
2021-06-10,21,2021-06-10 21:29:59,4.00,42.00,0.00,4.00,44.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,33.33,30.67,0.67,33.33,34.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,11.50,41.00,23.17,15.14,40.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,41.00,15.00,5.00,44.00,35.00,17.00,0.0149,0.0000
2021-06-10,21,2021-06-10 21:34:59,9.67,40.67,157.67,10.33,44.00,14.00,0.2000,0.1224
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,29.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,8.67,42.67,3.00,13.75,80.00,17.00,0.1351,0.0000
2021-06-10,21,2021-06-10 21:34:59,16.67,30.00,3.00,17.67,37.00,17.00,0.0816,0.0000
2021-06-10,21,2021-06-10 21:34:59,7.00,24.00,0.00,7.00,29.00,7.00,0.0667,0.0000
2021-06-10,21,2021-06-10 21:34:59,20.50,49.00,0.00,20.00,41.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,24.75,50.25,24.75,24.50,39.00,29.00,0.0221,0.0077
2021-06-10,21,2021-06-10 21:39:59,5.00,55.00,1.00,5.00,36.00,14.00,0.0417,0.0000
2021-06-10,21,2021-06-10 21:39:59,8.00,31.33,1.33,14.00,13.00,14.00,0.1786,0.0000
