day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:24:59,14.00,0.00,0.00,14.00,8.00,409.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,7.67,3.67,3.50,7.50,11.00,12.00,0.0024,0.0000
2021-06-10,18,2021-06-10 18:24:59,15.00,520.75,177.50,101.40,48.00,22.00,0.0303,0.0000
2021-06-10,18,2021-06-10 18:24:59,16.25,91.50,18.50,16.17,28.00,20.00,0.0726,0.0657
2021-06-10,18,2021-06-10 18:24:59,11.00,6.00,12.50,7.50,7.00,10.00,0.0526,0.0714
2021-06-10,18,2021-06-10 18:24:59,5.00,3.00,0.00,5.00,10.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,33.50,6.50,14.00,33.50,5.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,3.00,0.00,4.00,13.00,4.00,0.0021,0.0000
2021-06-10,18,2021-06-10 18:29:59,13.75,7.33,6.00,14.25,10.00,14.00,0.1750,0.0000
2021-06-10,18,2021-06-10 18:29:59,9.00,13.00,9.00,9.50,7.00,18.00,0.0526,0.0000
2021-06-10,18,2021-06-10 18:29:59,22.24,16.04,9.52,21.52,52.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,12.33,2.67,4.67,12.00,7.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,16.33,7.56,3.56,16.00,8.00,17.00,0.0423,0.0000
2021-06-10,18,2021-06-10 18:29:59,23.77,4.54,10.13,23.10,28.00,23.00,0.0357,0.0000
2021-06-10,18,2021-06-10 18:29:59,11.40,29.80,17.07,12.81,29.00,12.00,0.0215,0.0000
2021-06-10,18,2021-06-10 18:29:59,21.17,6.67,350.00,21.67,26.00,22.00,0.0290,0.0000
2021-06-10,18,2021-06-10 18:29:59,6.00,3.00,14.00,5.00,18.00,24.00,0.0778,0.1842
2021-06-10,18,2021-06-10 18:29:59,7.00,4.00,2.00,7.00,11.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,24.00,4.00,14.00,24.00,8.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,15.00,6.00,4.00,12.00,23.00,15.00,0.0667,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,97.00,33.00,4.00,17.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,20.33,13.25,889.00,21.80,12.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,19.50,5.50,6.00,19.50,63.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,12.00,71.67,10.00,8.67,16.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,15.00,24.00,0.1404,0.1538
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,161.00,128.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,18.67,9.00,4.00,51.00,61.00,19.00,0.0278,0.1176
2021-06-10,18,2021-06-10 18:34:59,7.00,5.00,1.00,7.00,5.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,14.00,0.2667,0.2857
2021-06-10,18,2021-06-10 18:34:59,14.00,585.50,10.25,14.25,16.00,19.00,0.1493,0.0526
2021-06-10,18,2021-06-10 18:34:59,11.00,10.67,6.67,5.67,18.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,13.75,763.50,12.00,14.25,12.00,16.00,0.0800,0.0571
2021-06-10,18,2021-06-10 18:34:59,12.00,3.00,1.00,11.00,6.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.00,4.00,16.00,4.00,54.00,3.00,0.0769,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,19.00,4.00,3.00,19.00,11.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,17.60,5.50,5.50,24.40,81.00,30.00,0.0169,0.0154
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,16.00,24.00,0.1707,0.2222
2021-06-10,18,2021-06-10 18:39:59,11.14,4.00,4.00,11.71,9.00,12.00,0.0067,0.0000
2021-06-10,18,2021-06-10 18:39:59,21.25,5.00,2.00,41.00,0.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,13.67,3.33,2.33,13.67,5.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,16.00,529.50,10.25,16.25,12.00,146.00,0.0976,0.0278
2021-06-10,18,2021-06-10 18:39:59,11.00,4.00,8.00,11.00,34.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,25.60,8.35,10.20,24.70,22.00,25.00,0.0000,0.0071
2021-06-10,18,2021-06-10 18:39:59,7.00,4.00,4.00,9.00,8.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,8.00,5.00,3.00,8.00,3.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.22,7.11,2.11,10.78,14.00,11.00,0.0026,0.0000
2021-06-10,18,2021-06-10 18:39:59,6.50,4.00,3.50,7.00,13.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,12.00,4.00,7.00,56.33,58.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,44.00,2.00,2.00,43.00,11.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,13.50,506.50,66.00,14.00,9.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,43.00,10.00,6.00,43.00,25.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,11.33,12.33,3.33,11.67,100.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,31.50,2.50,25.00,21.50,8.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,11.25,7.00,8.75,10.50,10.00,17.00,0.0227,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,2.00,2.00,3.00,2.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,6.29,3.71,10.29,5.71,6.00,5.00,0.0174,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.33,4.67,2.33,4.33,10.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.55,26.86,3.50,10.82,19.00,9.00,0.0251,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.00,4.00,1.00,18.00,3.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,11.31,8.46,2.54,11.38,12.00,13.00,0.0134,0.0000
2021-06-10,18,2021-06-10 18:44:59,27.80,6.60,217.50,28.50,27.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,18.59,6.06,3.94,18.65,11.00,21.00,0.0252,0.0083
2021-06-10,18,2021-06-10 18:44:59,4.00,15.00,21.00,14.00,3.00,14.00,0.0000,0.0400
2021-06-10,18,2021-06-10 18:44:59,7.00,6.50,1.00,7.00,8.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.33,359.33,48.00,14.67,13.00,32.00,0.0476,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.11,10.25,5.25,22.89,15.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.00,11.00,6.00,13.00,20.00,13.00,0.1600,0.1176
2021-06-10,18,2021-06-10 18:44:59,12.75,9.75,10.25,12.50,11.00,19.00,0.1778,0.0345
2021-06-10,18,2021-06-10 18:44:59,11.00,9.50,10.50,6.50,14.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,12.00,7.00,3.00,12.00,71.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,142.50,0.00,0.00,0.0588,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.25,3.75,2.50,4.00,19.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.50,20.50,12.50,9.00,26.00,22.00,0.0741,0.0000
2021-06-10,18,2021-06-10 18:49:59,45.00,3.00,16.25,44.75,21.00,57.00,0.0217,0.0000
2021-06-10,18,2021-06-10 18:49:59,11.71,13.00,2.14,11.57,21.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,15.61,20.75,2.96,15.21,20.00,14.00,0.0116,0.0089
2021-06-10,18,2021-06-10 18:49:59,12.75,43.54,4.82,13.18,37.00,12.00,0.0316,0.0002
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.67,12.33,5.33,11.00,12.00,10.00,0.0119,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.88,4.00,2.13,11.11,12.00,11.00,0.0068,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.86,4.00,28.00,24.71,13.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.85,21.00,9.50,32.50,47.00,23.00,0.0000,0.0415
2021-06-10,18,2021-06-10 18:49:59,16.33,5.00,1.67,16.67,5.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,7.64,13.86,60.00,7.71,46.00,11.00,0.1595,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,9.00,4.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.33,4.33,5.67,12.00,3.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.83,7.00,48.83,5.15,11.00,7.00,0.0038,0.0021
2021-06-10,18,2021-06-10 18:49:59,4.00,8.00,9.00,4.00,195.00,4.00,0.1795,0.0000
2021-06-10,18,2021-06-10 18:49:59,7.00,2.00,5.00,9.50,7.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.67,4.00,10.00,4.33,13.00,4.00,0.0000,0.0588
2021-06-10,18,2021-06-10 18:49:59,3.40,4.00,2.60,3.60,7.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,31.15,62.24,16.80,31.68,18.00,35.00,0.0247,0.0024
2021-06-10,18,2021-06-10 18:49:59,7.00,3.67,2.00,7.00,6.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,4.00,4.00,5.00,21.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.68,29.44,30.20,16.04,23.00,14.00,0.0050,0.0000
2021-06-10,18,2021-06-10 18:49:59,13.00,1.00,2.00,13.00,2.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.50,8.50,7.50,4.00,11.00,4.00,0.2000,0.2000
2021-06-10,18,2021-06-10 18:49:59,10.50,5.00,8.50,4.00,11.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,15.50,18.33,24.67,15.50,14.00,14.00,0.0313,0.0690
2021-06-10,18,2021-06-10 18:49:59,32.06,34.94,20.11,29.79,18.00,28.00,0.0522,0.0000
2021-06-10,18,2021-06-10 18:49:59,17.63,9.88,9.75,17.13,6.00,15.00,0.0127,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.14,4.43,13.00,4.29,28.00,7.00,0.0150,0.0000
2021-06-10,18,2021-06-10 18:49:59,19.50,6.00,1.75,19.75,20.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.00,3.00,2.00,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.00,6.00,0.00,14.00,15.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.50,91.50,0.00,16.00,115.00,26.00,0.0357,0.0000
2021-06-10,18,2021-06-10 18:49:59,8.25,25.50,1.00,9.50,19.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.33,4.00,2.00,23.33,15.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.00,4.00,3.00,10.00,20.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.50,25.00,3.75,5.75,21.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.00,3.00,4.00,18.00,7.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,11.00,6.00,5.00,12.00,15.00,13.00,0.0769,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.00,6.44,4.68,12.04,22.00,13.00,0.0262,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.00,3.00,13.00,10.00,37.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.33,7.67,1.00,5.33,4.00,10.00,0.0244,0.0000
2021-06-10,18,2021-06-10 18:49:59,7.20,3.40,0.80,7.20,5.00,7.00,0.0055,0.0000
2021-06-10,18,2021-06-10 18:49:59,17.00,2.50,1.00,16.00,10.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,7.00,2.50,1.50,7.00,6.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.00,5.00,1.00,4.00,28.00,4.00,0.0190,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.00,3.00,1.00,5.00,18.00,5.00,0.1000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,8.00,1.00,4.00,28.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.00,4.00,3.00,3.00,9.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,2.00,2.00,3.00,18.00,3.00,0.0129,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.00,4.00,56.00,6.00,8.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,5.00,7.00,3.00,57.00,3.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.43,449.71,7.57,14.57,12.00,18.00,0.0769,0.0508
2021-06-10,18,2021-06-10 18:49:59,3.00,7.00,0.00,4.00,8.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.00,2.00,2.00,24.00,5.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.63,23.43,3.31,9.67,15.00,9.00,0.0312,0.0009
2021-06-10,18,2021-06-10 18:54:59,18.00,3.50,8.50,31.00,0.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.75,3.75,14.75,24.00,16.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,5.00,1.50,5.00,16.00,21.00,0.0794,0.1000
2021-06-10,18,2021-06-10 18:54:59,12.43,4.71,2.86,17.78,10.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,57.00,9.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,11.16,4.19,2.62,11.62,11.00,10.00,0.0021,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.33,6.50,3.00,64.33,11.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.00,2.00,3.00,15.00,21.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,11.50,2.00,1.00,13.00,10.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,8.67,2.67,2.00,9.67,4.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.11,3.00,3.11,13.22,7.00,14.00,0.0097,0.0000
2021-06-10,18,2021-06-10 18:54:59,18.00,3.00,1.00,17.00,3.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,15.33,9.33,1.00,15.67,12.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,3.00,2.00,5.00,3.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.33,3.00,2.33,4.00,10.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,18.00,2.00,1.00,17.00,31.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,11.20,17.20,2.00,10.60,23.00,10.00,0.0105,0.0000
2021-06-10,18,2021-06-10 18:54:59,7.85,58.77,12.54,7.92,30.00,10.00,0.0064,0.0000
2021-06-10,18,2021-06-10 18:54:59,35.42,17.39,3.22,36.31,13.00,44.00,0.0058,0.0000
2021-06-10,18,2021-06-10 18:54:59,25.00,1011.00,6.00,25.00,25.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.00,10.50,31.00,12.00,17.00,17.00,0.1667,0.0000
2021-06-10,18,2021-06-10 18:54:59,44.00,13.00,17.00,44.00,51.00,45.00,0.1250,0.0000
2021-06-10,18,2021-06-10 18:54:59,15.00,345.00,150.33,15.00,14.00,15.00,0.0370,0.1250
2021-06-10,18,2021-06-10 18:54:59,11.33,9.00,21.00,11.33,9.00,15.00,0.0294,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.00,180.67,20.00,23.17,21.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,22.00,12.00,51.00,22.00,22.00,28.00,0.2353,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.60,9.50,11.75,13.60,12.00,54.00,0.0862,0.0244
