day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:39:59,25.00,4.50,23.00,25.00,5.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,96.00,9.71,5.14,22.57,20.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,27.00,4.00,4.00,27.00,17.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,12.00,6.00,6.25,12.00,12.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,6.33,16.33,4.00,19.00,13.00,0.0294,0.0000
2021-06-10,18,2021-06-10 18:39:59,8.67,6.67,0.67,9.33,11.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,15.00,4.00,1.50,216.33,239.00,21.00,0.0588,0.1111
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,313.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,210.00,16.00,0.0000,0.1842
2021-06-10,18,2021-06-10 18:44:59,50.00,6.00,7.00,33.00,288.00,14.00,0.0357,0.0244
2021-06-10,18,2021-06-10 18:49:59,5.00,1.00,2.00,4.00,359.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,444.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.50,8.50,0.50,5.50,5.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.00,6.50,1.00,15.50,18.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.00,9.00,11.00,23.00,27.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,26.67,6.00,18.67,26.33,9.00,30.00,0.0278,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.00,6.50,1460.50,24.00,10.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,176.10,7.10,2.45,24.65,8.00,24.00,0.0000,0.0081
2021-06-10,18,2021-06-10 18:54:59,5.00,8.00,15.00,5.50,9.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,17.50,8.00,1.00,17.50,226.00,16.00,0.0323,0.0000
2021-06-10,18,2021-06-10 18:59:59,8.00,2.00,2.00,8.00,2.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,16.00,6.50,16.50,15.00,328.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,454.00,11.00,0.0000,0.2857
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,440.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,452.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,8.00,0.00,2.00,8.00,441.00,11.00,0.0000,0.1628
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,464.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,11.00,8.00,44.00,11.00,10.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,29.20,889.60,2.80,28.80,112.00,30.00,0.0930,0.0000
2021-06-10,19,2021-06-10 19:14:59,28.00,4.00,15.00,28.00,61.00,28.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:14:59,53.87,8.27,3.70,22.90,11.00,23.00,0.0301,0.0563
2021-06-10,19,2021-06-10 19:14:59,18.00,53.00,5.50,18.00,265.00,16.00,0.0000,0.0600
2021-06-10,19,2021-06-10 19:14:59,15.00,7.00,0.75,14.25,12.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,4.00,2.00,4.00,4.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.00,4.00,2.00,3.00,19.00,8.00,0.0098,0.0161
2021-06-10,19,2021-06-10 19:19:59,9.00,8.00,4.00,10.00,16.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,9.35,12.39,2.45,9.52,39.00,11.00,0.0316,0.0011
2021-06-10,19,2021-06-10 19:19:59,24.00,9.00,4.00,24.00,14.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.83,9.83,2.17,4.00,18.00,4.00,0.0027,0.0000
2021-06-10,19,2021-06-10 19:19:59,10.00,15.00,0.00,10.00,19.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,20.83,9.50,6.50,18.86,8.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.00,3.00,17.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,37.00,3.50,521.50,32.00,258.00,16.00,0.0208,0.1667
2021-06-10,19,2021-06-10 19:19:59,24.50,4.00,3.50,24.50,5.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.50,8.50,30.50,5.00,13.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,19.00,8.50,18.00,19.50,24.00,19.00,0.0370,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.50,3.00,2.00,25.00,380.00,13.00,0.0000,0.2353
2021-06-10,19,2021-06-10 19:24:59,23.00,9.00,3.00,24.00,6.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,18.00,8.00,3.00,18.00,28.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,11.75,35.00,0.69,11.88,37.00,12.00,0.0507,0.0012
2021-06-10,19,2021-06-10 19:24:59,4.59,6.74,4.78,5.11,12.00,4.00,0.1054,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,28.00,291.00,13.00,0.0000,0.1429
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,86.00,87.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.71,37.29,7.93,10.57,69.00,10.00,0.0016,0.0018
2021-06-10,19,2021-06-10 19:24:59,7.07,7.71,1.79,7.07,12.00,11.00,0.0311,0.0079
2021-06-10,19,2021-06-10 19:24:59,9.00,44.00,0.00,9.00,21.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,9.90,19.25,5.40,9.85,50.00,10.00,0.0293,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.64,56.23,1121.75,10.61,68.00,12.00,0.0593,0.0002
2021-06-10,19,2021-06-10 19:24:59,25.50,5.00,5.00,24.00,6.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,3.00,25.00,1.00,3.00,66.00,3.00,0.0015,0.0022
2021-06-10,19,2021-06-10 19:24:59,7.62,11.03,30.38,7.24,27.00,11.00,0.0119,0.0000
2021-06-10,19,2021-06-10 19:24:59,6.54,18.64,1.96,6.83,60.00,11.00,0.0521,0.0009
2021-06-10,19,2021-06-10 19:29:59,5.00,1.00,1.00,5.00,392.00,9.00,0.0000,0.1957
2021-06-10,19,2021-06-10 19:29:59,18.00,6.00,48.00,18.00,413.00,8.00,0.0000,0.2041
2021-06-10,19,2021-06-10 19:34:59,12.00,6.00,20.00,12.00,105.00,11.00,0.0000,0.0889
2021-06-10,19,2021-06-10 19:39:59,10.00,3.00,6.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,21.00,5.00,1.00,21.00,72.00,14.00,0.0000,0.0286
2021-06-10,19,2021-06-10 19:39:59,6.00,0.00,2.00,5.00,79.00,10.00,0.0000,0.1538
2021-06-10,19,2021-06-10 19:44:59,9.00,6.00,47.00,9.00,53.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,7.00,4.00,9.00,7.00,82.00,7.00,0.0303,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.00,20.00,58.00,5.00,42.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.00,13.60,4.00,12.60,35.00,18.00,0.0106,0.0000
2021-06-10,19,2021-06-10 19:44:59,21.71,53.86,6.14,22.00,50.00,29.00,0.0426,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.00,5.50,0.50,10.00,13.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,23.80,29.60,11.60,23.40,40.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,24.00,56.00,1.00,24.00,168.00,24.00,0.1333,0.0000
2021-06-10,19,2021-06-10 19:44:59,21.20,15.20,5.80,21.40,9.00,21.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:44:59,23.46,104.46,27.08,19.38,22.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.63,30.00,5.38,13.38,80.00,13.00,0.0852,0.0000
2021-06-10,19,2021-06-10 19:44:59,3.50,5.00,0.50,4.00,80.00,4.00,0.0457,0.0000
2021-06-10,19,2021-06-10 19:44:59,22.15,159.58,15.22,22.00,85.00,26.00,0.0929,0.0004
2021-06-10,19,2021-06-10 19:44:59,31.83,50.00,6.67,32.67,56.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,35.00,7.00,26.00,35.00,73.00,35.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:44:59,26.00,18.18,13.18,26.06,45.00,26.00,0.0110,0.0000
2021-06-10,19,2021-06-10 19:44:59,30.50,6.50,6.00,31.00,26.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.62,23.31,4.69,4.38,17.00,12.00,0.0221,0.0000
2021-06-10,19,2021-06-10 19:44:59,23.50,270.00,0.50,24.00,23.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.00,23.80,1.40,14.40,76.00,17.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:44:59,814.00,8.00,1.00,0.00,0.00,0.00,0.0000,0.2222
2021-06-10,19,2021-06-10 19:44:59,22.50,75.10,1.10,22.10,63.00,29.00,0.0640,0.0000
2021-06-10,19,2021-06-10 19:44:59,18.00,17.00,7.50,17.50,42.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,19.00,25.33,1.00,19.00,44.00,12.00,0.0308,0.0075
2021-06-10,19,2021-06-10 19:44:59,14.15,40.69,2.08,14.23,27.00,12.00,0.0366,0.0101
2021-06-10,19,2021-06-10 19:49:59,25.00,5.50,6.50,25.50,4.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,14.50,369.00,2.00,5.00,47.00,13.00,0.0000,0.1154
2021-06-10,19,2021-06-10 19:49:59,45.33,17.33,0.67,46.00,91.00,22.00,0.0426,0.1184
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,56.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,46.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,20.40,6.00,3.80,20.40,40.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,14.67,4.33,7.33,14.00,42.00,12.00,0.0370,0.1806
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,71.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,24.33,397.00,1.67,24.00,133.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,16.00,5.00,3.00,16.00,6.00,16.00,0.1290,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.00,5.67,4.00,12.33,9.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,25.80,8.40,379.40,25.60,4.00,26.00,0.0735,0.0000
2021-06-10,20,2021-06-10 20:09:59,22.00,8.00,1.00,18.50,62.00,20.00,0.0857,0.0000
2021-06-10,20,2021-06-10 20:09:59,18.00,3.00,672.50,18.00,136.00,15.00,0.1111,0.1509
2021-06-10,20,2021-06-10 20:09:59,8.00,2.00,4.00,8.00,2.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,88.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,15.00,5.00,9.00,16.00,8.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,18.75,4.75,5.00,18.75,15.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,11.00,17.00,0.00,14.00,15.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,22.00,4.00,4.00,19.00,75.00,21.00,0.0526,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.00,1.00,2.00,4.00,84.00,10.00,0.0476,0.1277
2021-06-10,20,2021-06-10 20:24:59,13.00,4.00,34.00,13.00,7.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,26.75,5.50,622.50,27.00,2.00,26.00,0.1385,0.0000
2021-06-10,20,2021-06-10 20:24:59,5.00,3.50,0.50,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,5.50,283.00,4.50,2.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,27.00,6.00,981.00,285.50,39.00,20.00,0.0968,0.0000
2021-06-10,20,2021-06-10 20:24:59,5.00,3.00,71.00,6.00,9.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,27.33,6.00,1.00,27.67,66.00,17.00,0.0000,0.0896
2021-06-10,20,2021-06-10 20:24:59,11.67,4.00,0.17,11.83,7.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,11.00,14.00,14.00,14.00,38.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,15.00,3.00,15.00,0.0000,0.1429
2021-06-10,20,2021-06-10 20:29:59,2042.33,4.33,0.67,1375.67,21.00,64.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,17.00,25.00,2.50,18.00,8.00,18.00,0.0476,0.0364
2021-06-10,20,2021-06-10 20:29:59,4.00,3.00,1.00,4.00,11.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,9.13,4.63,45.75,12.00,23.00,11.00,0.0016,0.0023
2021-06-10,20,2021-06-10 20:29:59,16.89,3.22,17.11,16.67,79.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,22.00,10.00,2.00,23.00,0.00,16.00,0.0000,0.1176
2021-06-10,20,2021-06-10 20:29:59,24.69,4.31,2.31,24.38,12.00,24.00,0.0000,0.0095
2021-06-10,20,2021-06-10 20:29:59,17.00,58.33,48.00,16.67,18.00,17.00,0.0000,0.0103
2021-06-10,20,2021-06-10 20:29:59,11.11,5.66,3.37,10.91,11.00,10.00,0.0000,0.1072
2021-06-10,20,2021-06-10 20:29:59,10.76,19.39,14.20,10.88,18.00,11.00,0.0023,0.0083
2021-06-10,20,2021-06-10 20:29:59,5.00,6.50,23.75,4.75,27.00,9.00,0.0217,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.71,8.50,1.21,4.86,46.00,4.00,0.0050,0.0011
2021-06-10,20,2021-06-10 20:29:59,22.00,10.00,0.00,22.00,18.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,12.97,5.38,10.19,13.81,10.00,16.00,0.0052,0.0220
2021-06-10,20,2021-06-10 20:29:59,5.00,4.00,1.25,5.00,12.00,4.00,0.0036,0.0000
2021-06-10,20,2021-06-10 20:29:59,6.75,23.00,0.88,6.63,17.00,10.00,0.0064,0.0653
2021-06-10,20,2021-06-10 20:29:59,7.33,4.33,14.00,8.00,6.00,7.00,0.0114,0.0543
2021-06-10,20,2021-06-10 20:29:59,5.63,6.63,1.13,6.00,11.00,7.00,0.0780,0.0000
2021-06-10,20,2021-06-10 20:29:59,42.33,2.33,1.33,41.67,10.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.00,4.50,3.75,3.50,14.00,3.00,0.0000,0.0020
2021-06-10,20,2021-06-10 20:29:59,4.00,138.00,1.00,3.00,99.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,29.00,5.00,3.00,29.00,7.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,15.00,5.00,10.00,19.00,31.00,18.00,0.1176,0.0625
2021-06-10,20,2021-06-10 20:29:59,4.00,4.00,0.00,4.00,14.00,3.00,0.0630,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.00,3.00,1.00,3.00,40.00,3.00,0.0500,0.0000
2021-06-10,20,2021-06-10 20:29:59,12.33,48.50,42.67,11.83,19.00,13.00,0.0000,0.0638
2021-06-10,20,2021-06-10 20:29:59,23.25,4.25,0.75,23.50,3.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,13.00,4.00,2.00,13.00,4.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,16.00,4.00,1.00,15.00,3.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,8.00,3.50,3.00,8.00,10.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,18.33,10.33,7.67,17.67,5.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,124.00,17.00,0.0769,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,10.00,95.00,11.00,0.0000,0.1667
2021-06-10,20,2021-06-10 20:39:59,4.00,5.00,94.00,5.00,16.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,15.50,7.00,1.00,14.50,114.00,17.00,0.0000,0.1538
2021-06-10,20,2021-06-10 20:39:59,26.00,10.00,1.00,25.00,7.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.00,11.00,10.00,3.00,12.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,12.00,3.00,3.00,13.00,2.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,7.00,10.00,22.00,7.00,3.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.50,6.00,2.50,11.00,6.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,12.33,6.33,8.67,28.00,7.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,12.00,6.00,7.00,11.00,147.00,15.00,0.0500,0.0000
2021-06-10,20,2021-06-10 20:44:59,31.00,9.00,65.00,166.50,140.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,49.00,6.00,4.00,237.00,138.00,21.00,0.1111,0.1176
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,168.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.00,1.00,3.00,119.00,119.00,19.00,0.0625,0.1091
2021-06-10,20,2021-06-10 20:49:59,20.86,10.86,2.29,20.43,38.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,16.00,7.00,5.00,16.00,114.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,159.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,24.33,4.33,3.00,24.33,68.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,6.00,0.00,3.00,154.00,177.00,12.00,0.0435,0.1224
2021-06-10,20,2021-06-10 20:59:59,12.22,4.33,2.67,12.78,3.00,12.00,0.0000,0.0097
2021-06-10,20,2021-06-10 20:59:59,19.00,3.20,4.00,19.40,15.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.00,4.00,11.00,11.00,157.00,11.00,0.0000,0.1579
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,24.00,181.00,16.00,0.0588,0.0000
2021-06-10,21,2021-06-10 21:09:59,5.00,1.00,1.00,4.00,193.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,210.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,19.00,4.25,3.25,19.00,54.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,25.00,158.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,17.00,3.00,11.00,18.00,188.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,208.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,10.00,3.00,2.00,9.00,1.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,235.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,10.00,2.50,5.00,9.50,167.00,14.00,0.0385,0.1346
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,217.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,186.50,3.00,5.80,294.17,3.00,19.00,0.0000,0.0291
2021-06-10,21,2021-06-10 21:34:59,6.00,0.00,3.00,4.00,227.00,10.00,0.0000,0.1500
2021-06-10,21,2021-06-10 21:34:59,15.67,2.33,35.67,15.67,113.00,19.00,0.0238,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.00,3.00,5.00,3.50,3.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,27.00,2.00,1.00,26.00,2.00,46.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,19.00,1.75,2.00,19.25,32.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,5.00,2.00,1.00,5.00,1.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,5.00,2.00,0.50,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,14.50,2.50,2.00,14.50,2.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,10.50,2.50,4.00,10.50,2.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,6.00,3.00,12.00,10.50,24.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.50,2.67,4.33,4.00,2.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,45.25,2.75,3.75,45.50,2.00,46.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,28.50,2.00,0.50,29.50,1.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,15.00,4.00,1.00,17.00,27.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,7.50,2.50,16.50,8.50,5.00,8.00,0.0250,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.00,2.00,5.00,4.00,16.00,7.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,17.67,2.17,1.83,17.50,3.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,13.14,1.83,2.33,13.14,7.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,18.75,2.50,17.63,18.88,12.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,13.25,2.35,6.29,12.29,5.00,14.00,0.0042,0.0000
2021-06-10,21,2021-06-10 21:39:59,15.20,2.60,3.44,15.81,15.00,16.00,0.0370,0.0000
2021-06-10,21,2021-06-10 21:39:59,30.71,4.00,14.71,20.00,25.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,39.40,3.20,3.40,39.60,165.00,19.00,0.0000,0.1098
2021-06-10,21,2021-06-10 21:39:59,13.88,3.00,2.82,14.67,8.00,13.00,0.0306,0.0000
2021-06-10,21,2021-06-10 21:39:59,11.00,4.00,3.00,11.00,2.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,21.37,4.37,2.30,21.41,3.00,28.00,0.0068,0.0000
2021-06-10,21,2021-06-10 21:39:59,34.57,2.29,3.13,33.60,100.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,23.50,2.00,1.50,22.50,5.00,29.00,0.0000,0.0000
