day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:09:59,28.80,283.00,28.20,28.60,255.00,137.00,0.0500,0.0094
2021-06-10,18,2021-06-10 18:09:59,23.33,477.50,13.67,23.50,377.00,23.00,0.0526,0.0000
2021-06-10,18,2021-06-10 18:09:59,28.68,470.35,181.95,28.75,266.00,31.00,0.0464,0.0022
2021-06-10,18,2021-06-10 18:09:59,26.55,120.95,21.20,27.84,169.00,32.00,0.0717,0.0000
2021-06-10,18,2021-06-10 18:09:59,17.29,660.79,151.57,64.28,514.00,19.00,0.0062,0.0105
2021-06-10,18,2021-06-10 18:09:59,16.17,370.58,69.08,16.08,213.00,17.00,0.0124,0.0000
2021-06-10,18,2021-06-10 18:09:59,11.47,941.21,9.07,12.12,407.00,50.00,0.0913,0.0122
2021-06-10,18,2021-06-10 18:09:59,13.87,732.86,52.57,16.73,450.00,389.00,0.1164,0.0000
2021-06-10,18,2021-06-10 18:09:59,3.33,329.33,232.00,3.00,143.00,6.00,0.0358,0.0190
2021-06-10,18,2021-06-10 18:09:59,23.42,240.25,2.83,23.33,142.00,23.00,0.0941,0.0093
2021-06-10,18,2021-06-10 18:09:59,7.00,40.00,46.00,7.00,131.00,8.00,0.0092,0.0000
2021-06-10,18,2021-06-10 18:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:09:59,7.67,802.67,4.33,7.00,854.00,9.00,0.0500,0.0000
2021-06-10,18,2021-06-10 18:09:59,10.78,349.33,2.67,12.22,126.00,42.00,0.0607,0.0029
2021-06-10,18,2021-06-10 18:09:59,4.50,900.67,8.17,3.83,125.00,670.00,0.0313,0.0000
2021-06-10,18,2021-06-10 18:09:59,3.80,49.40,17.00,3.80,88.00,3.00,0.0033,0.0000
2021-06-10,18,2021-06-10 18:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,3.67,42.33,3.50,3.83,82.00,3.00,0.0054,0.0000
2021-06-10,18,2021-06-10 18:14:59,42.00,60.00,0.00,44.00,112.00,43.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:14:59,12.69,132.23,9.31,13.85,173.00,11.00,0.0510,0.0000
2021-06-10,18,2021-06-10 18:14:59,23.00,62.00,0.00,27.00,76.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,11.67,199.00,17.50,15.00,128.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,26.00,38.00,1.00,28.00,30.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,11.50,63.50,1.25,14.25,106.00,14.00,0.0532,0.0000
2021-06-10,18,2021-06-10 18:14:59,11.24,463.48,3.51,10.83,74.00,11.00,0.0044,0.0187
2021-06-10,18,2021-06-10 18:14:59,5.33,1.00,1.00,4.33,0.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,22.50,40.50,6.00,32.33,169.00,27.00,0.0441,0.0156
2021-06-10,18,2021-06-10 18:19:59,23.00,78.00,4.00,23.00,80.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,29.00,30.00,11.00,30.00,36.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,9.00,29.00,3.00,9.00,53.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,23.25,9.25,0.25,25.00,13.00,26.00,0.0141,0.0000
2021-06-10,18,2021-06-10 18:19:59,11.00,304.33,5.33,10.67,96.00,18.00,0.0625,0.0000
2021-06-10,18,2021-06-10 18:19:59,10.54,103.23,4.85,11.38,135.00,11.00,0.0733,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,14.00,44.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,11.73,221.13,3.53,11.40,140.00,13.00,0.0668,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.67,39.00,5.67,3.67,94.00,3.00,0.0067,0.0000
2021-06-10,18,2021-06-10 18:19:59,34.50,48.00,4.00,33.50,228.00,37.00,0.1818,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,38.67,1.33,3.67,65.00,3.00,0.0124,0.0000
2021-06-10,18,2021-06-10 18:24:59,3.67,31.00,9.00,4.00,43.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,25.80,41.40,77.60,25.80,36.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.00,163.00,21.00,12.00,86.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,35.00,34.50,10.00,34.00,38.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.00,47.64,2.18,13.64,34.00,16.00,0.0273,0.0047
2021-06-10,18,2021-06-10 18:24:59,16.50,268.75,39.00,23.00,52.00,29.00,0.0286,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.31,48.44,9.50,12.38,34.00,13.00,0.0327,0.0000
2021-06-10,18,2021-06-10 18:24:59,45.00,35.00,1.00,47.00,31.00,58.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,17.00,2.00,0.50,357.50,1.00,18.00,0.0000,0.1053
2021-06-10,18,2021-06-10 18:24:59,3.00,20.00,8.00,3.00,31.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,64.25,66.00,4.00,60.25,115.00,65.00,0.0294,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,32.00,1.00,15.50,61.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,99.00,6.40,4.00,87.00,3.00,0.0288,0.0000
2021-06-10,18,2021-06-10 18:24:59,23.00,42.00,1.00,24.00,49.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.00,37.00,3.00,3.00,41.00,13.00,0.0769,0.0000
2021-06-10,18,2021-06-10 18:29:59,10.67,34.83,6.00,10.50,70.00,9.00,0.0566,0.0000
2021-06-10,18,2021-06-10 18:29:59,36.00,39.00,5.00,35.00,147.00,35.00,0.0588,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.00,37.00,2.00,4.00,150.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,23.00,43.00,0.00,24.00,44.00,24.00,0.1429,0.0000
2021-06-10,18,2021-06-10 18:29:59,9.00,123.50,6.00,9.25,68.00,16.00,0.0649,0.0000
2021-06-10,18,2021-06-10 18:29:59,13.10,128.80,3.20,14.10,63.00,12.00,0.0590,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.20,719.40,0.40,4.00,75.00,4.00,0.0400,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,2496.00,558.25,4.40,327.00,4.00,0.3194,0.0000
2021-06-10,18,2021-06-10 18:29:59,38.00,39.50,3.00,37.50,42.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,30.50,43.00,4.00,30.00,68.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,24.00,25.00,4.00,135.00,86.00,25.00,0.0000,0.0588
2021-06-10,18,2021-06-10 18:29:59,26.50,895.50,289.00,31.50,89.00,64.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,229.50,36.50,3.75,84.00,3.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:29:59,6.00,44.00,0.00,6.00,41.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,21.50,59.50,2.00,22.00,100.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,25.67,36.00,15.00,25.50,37.00,26.00,0.0182,0.0484
2021-06-10,18,2021-06-10 18:34:59,18.00,99.25,4.75,18.00,120.00,18.00,0.0556,0.0000
2021-06-10,18,2021-06-10 18:34:59,71.39,2003.03,5.00,69.00,71.00,38.00,0.0000,0.0059
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,7.42,830.59,417.20,7.49,126.00,24.00,0.1104,0.0020
2021-06-10,18,2021-06-10 18:34:59,61.50,180.50,3.50,62.50,145.00,68.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,16.00,0.00,0.00,0.3636,0.1111
2021-06-10,18,2021-06-10 18:34:59,22.75,127.50,3.50,23.00,80.00,26.00,0.0294,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.67,153.33,1.67,3.33,103.00,3.00,0.0001,0.0000
2021-06-10,18,2021-06-10 18:34:59,12.50,93.91,6.45,14.00,117.00,12.00,0.0785,0.0000
2021-06-10,18,2021-06-10 18:34:59,17.33,33.00,0.33,17.33,24.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.00,153.00,2.50,4.00,90.00,3.00,0.0130,0.0005
2021-06-10,18,2021-06-10 18:34:59,4.00,161.00,153.00,4.00,111.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.20,1200.00,322.60,4.40,213.00,4.00,0.1765,0.0000
2021-06-10,18,2021-06-10 18:34:59,11.67,82.67,2.00,11.67,99.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.00,56.00,15.50,4.00,50.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,26.00,296.00,5.00,28.00,29.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,12.00,1242.00,0.00,13.00,542.00,13.00,0.2308,0.0000
2021-06-10,18,2021-06-10 18:34:59,12.00,96.33,13.50,12.00,118.00,18.00,0.0813,0.0000
2021-06-10,18,2021-06-10 18:34:59,7.21,905.86,474.74,7.25,103.00,7.00,0.0374,0.0008
2021-06-10,18,2021-06-10 18:34:59,4.00,45.33,0.67,4.00,98.00,4.00,0.0004,0.0000
2021-06-10,18,2021-06-10 18:39:59,7.31,144.47,204.28,7.42,81.00,91.00,0.0726,0.0105
2021-06-10,18,2021-06-10 18:39:59,9.57,45.00,3.43,10.43,88.00,11.00,0.0071,0.0001
2021-06-10,18,2021-06-10 18:39:59,22.62,240.00,80.15,22.62,117.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.20,108.80,540.80,4.00,87.00,4.00,0.0435,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,29.00,0.00,4.00,48.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.00,119.00,382.00,4.00,487.00,4.00,0.3333,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,13.75,37.75,3.63,14.13,41.00,12.00,0.0763,0.0027
2021-06-10,18,2021-06-10 18:39:59,23.92,86.50,3.33,24.00,40.00,24.00,0.0172,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.00,34.00,3.00,11.40,49.00,10.00,0.0000,0.0517
2021-06-10,18,2021-06-10 18:39:59,24.50,37.50,98.50,24.50,30.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.00,132.50,13.50,11.00,116.00,15.00,0.0563,0.0000
2021-06-10,18,2021-06-10 18:39:59,15.20,305.80,33.70,15.30,78.00,15.00,0.0625,0.0067
2021-06-10,18,2021-06-10 18:39:59,10.00,458.00,307.00,10.50,134.00,17.00,0.0100,0.0000
2021-06-10,18,2021-06-10 18:39:59,8.25,829.22,7.13,24.75,96.00,30.00,0.0056,0.0021
2021-06-10,18,2021-06-10 18:39:59,11.00,2063.00,15.00,11.00,348.00,11.00,0.1111,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.50,43.50,28.00,4.00,86.00,6.00,0.0238,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.00,37.67,8.67,23.67,44.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.25,35.25,40.50,10.50,80.00,21.00,0.0366,0.0000
2021-06-10,18,2021-06-10 18:44:59,42.00,42.00,1.00,40.00,135.00,41.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:44:59,12.33,946.00,2.00,12.67,158.00,9.00,0.1341,0.0044
2021-06-10,18,2021-06-10 18:44:59,11.30,1075.60,2013.50,36.50,27.00,39.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.00,39.00,73.00,3.00,242.00,3.00,0.1667,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.92,115.17,45.42,10.08,60.00,17.00,0.0210,0.0012
2021-06-10,18,2021-06-10 18:44:59,4.00,346.50,8.50,4.00,55.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,30.00,33.00,2.00,29.67,50.00,31.00,0.0233,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.67,463.56,16.56,23.56,159.00,23.00,0.1029,0.0241
2021-06-10,18,2021-06-10 18:44:59,11.52,1287.96,26.00,33.00,782.00,31.00,0.0027,0.0173
2021-06-10,18,2021-06-10 18:44:59,10.50,61.00,0.50,10.50,30.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,25.50,37.50,2.50,25.00,33.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,39.00,13134.00,1039.00,2537.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.00,1.67,0.33,4.67,0.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.33,37.33,1.33,22.67,38.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,21.00,40.00,8.00,21.00,73.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,30.00,16.20,1.60,29.80,34.00,30.00,0.0161,0.0000
2021-06-10,18,2021-06-10 18:49:59,27.50,40.00,8.50,27.00,8.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,29.00,43.00,3.00,29.00,26.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,30.50,45.00,1.50,31.00,199.00,35.00,0.1522,0.0357
2021-06-10,18,2021-06-10 18:54:59,9.00,37.00,89.00,10.00,240.00,10.00,0.0769,0.0000
2021-06-10,18,2021-06-10 18:54:59,42.00,39.00,9.00,46.00,43.00,55.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.00,71.00,22.00,22.33,527.00,22.00,0.2857,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.50,6699.50,636.50,13.00,83.00,17.00,0.2424,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.50,38.00,4.00,4.50,58.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,26.00,36.00,2.00,29.00,489.00,87.00,0.1600,0.0556
2021-06-10,18,2021-06-10 18:54:59,10.33,651.33,103.00,10.00,171.00,10.00,0.0833,0.0000
2021-06-10,18,2021-06-10 18:54:59,43.00,44.50,2.00,45.00,152.00,51.00,0.1538,0.0000
2021-06-10,18,2021-06-10 18:54:59,32.00,52.00,17.00,28.50,43.00,34.00,0.1379,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,25.00,44.00,3.00,25.00,112.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.00,67.00,5358.00,11.00,0.00,11.00,0.2069,0.2727
2021-06-10,18,2021-06-10 18:59:59,23.00,43.00,2.00,25.00,143.00,23.00,0.1333,0.0000
2021-06-10,18,2021-06-10 18:59:59,16.95,327.40,59.67,28.67,131.00,40.00,0.0081,0.0077
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.33,45.33,5.33,23.00,80.00,23.00,0.2083,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.00,47.00,27.00,5.00,0.00,5.00,0.2500,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.50,43.00,208.50,25.50,174.00,24.00,0.1333,0.0000
2021-06-10,18,2021-06-10 18:59:59,26.50,545.00,10.50,26.00,95.00,26.00,0.1200,0.0000
2021-06-10,18,2021-06-10 18:59:59,44.00,41.00,1.00,47.00,116.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,30.33,227.50,12.67,31.50,232.00,37.00,0.1825,0.0000
2021-06-10,19,2021-06-10 19:04:59,35.00,44.50,3.00,35.00,305.00,43.00,0.1429,0.0000
2021-06-10,19,2021-06-10 19:04:59,89.50,480.00,3.00,44.00,104.00,51.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.00,37.67,2.67,23.67,52.00,23.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:04:59,29.00,82.50,9.00,28.50,46.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,40.00,113.00,0.00,40.00,151.00,48.00,0.0870,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,19.00,3.00,3.00,78.00,13.00,0.1111,0.0000
2021-06-10,19,2021-06-10 19:09:59,27.00,38.00,7.00,26.80,28.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,147.00,1.00,3.00,77.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.00,28.00,22.00,13.00,60.00,14.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.33,147.00,4.00,4.00,95.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,45.00,43.00,1.00,48.00,75.00,58.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,44.00,36.00,1.00,45.00,127.00,58.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,26.00,42.00,29.50,25.00,37.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,19.00,46.00,0.00,23.00,41.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,45.00,41.00,2.00,45.00,35.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.00,35.00,8.00,13.00,41.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,23.08,41.67,1.83,22.92,63.00,22.00,0.0469,0.0000
2021-06-10,19,2021-06-10 19:14:59,45.37,389.66,6.90,45.00,160.00,45.00,0.0052,0.0100
2021-06-10,19,2021-06-10 19:14:59,4.67,34.00,3.00,4.33,26.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.10,35.62,3.57,4.14,35.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.00,42.00,14.00,13.00,52.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,14.00,14.50,4.50,14.00,12.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,53.00,490.50,1.50,46.00,47.00,54.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,14.56,20.44,5.78,14.00,18.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,17.35,54.71,14.88,17.35,46.00,14.00,0.0310,0.0000
2021-06-10,19,2021-06-10 19:14:59,26.00,543.00,41.00,27.00,126.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,10.60,75.00,6.20,10.40,42.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,8.98,33.02,39.57,9.02,77.00,12.00,0.0103,0.0001
2021-06-10,19,2021-06-10 19:14:59,8.00,35.53,3.57,7.77,34.00,8.00,0.0029,0.0000
2021-06-10,19,2021-06-10 19:14:59,7.17,43.17,12.01,7.39,49.00,7.00,0.0092,0.0001
2021-06-10,19,2021-06-10 19:14:59,9.00,38.00,4.00,9.00,31.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,25.82,31.35,4.88,25.18,36.00,26.00,0.0077,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,43.00,7.00,4.00,137.00,6.00,0.0769,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,26.50,2.00,4.00,87.00,4.00,0.0031,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.00,1.33,1.00,4.33,0.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,21.60,38.15,6.85,21.95,28.00,25.00,0.0025,0.0011
2021-06-10,19,2021-06-10 19:14:59,13.97,221.52,13.83,32.17,83.00,111.00,0.0476,0.0304
2021-06-10,19,2021-06-10 19:19:59,10.00,20.00,15.00,10.00,30.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,28.00,35.00,6.00,28.00,76.00,28.00,0.1667,0.0000
2021-06-10,19,2021-06-10 19:19:59,35.50,83.00,4.25,35.00,35.00,39.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.75,33.25,15.75,4.00,32.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,23.40,30.80,3.60,23.40,29.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,6.50,31.18,1.88,6.50,34.00,7.00,0.0020,0.0000
2021-06-10,19,2021-06-10 19:19:59,10.75,32.96,46.47,12.16,31.00,19.00,0.0865,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,56.35,31.96,44.22,13.56,29.00,27.00,0.0142,0.0000
2021-06-10,19,2021-06-10 19:19:59,10.25,29.42,39.08,10.00,27.00,18.00,0.0201,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.00,44.00,33.33,25.00,82.00,24.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:19:59,16.33,32.00,29.33,16.00,44.00,19.00,0.0278,0.0000
2021-06-10,19,2021-06-10 19:19:59,21.00,35.00,2.00,21.00,58.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.00,34.00,37.00,3.00,37.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,44.00,30.50,9.00,44.00,22.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,101.00,2.50,3.50,84.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,11.00,98.00,0.00,10.00,41.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,30.00,4.50,4.00,40.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,7.46,44.11,2.46,7.51,26.00,7.00,0.0019,0.0001
2021-06-10,19,2021-06-10 19:24:59,23.90,48.20,46.90,23.90,31.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,9.29,31.43,27.57,9.43,40.00,11.00,0.0021,0.0000
2021-06-10,19,2021-06-10 19:24:59,13.89,53.72,27.80,16.80,18.00,34.00,0.0364,0.0000
2021-06-10,19,2021-06-10 19:24:59,8.75,34.50,39.50,26.80,32.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,806.47,30.95,43.11,11.28,27.00,11.00,0.0196,0.0483
2021-06-10,19,2021-06-10 19:24:59,23.14,32.64,3.43,23.14,35.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.93,28.32,38.60,12.00,25.00,13.00,0.0440,0.0269
2021-06-10,19,2021-06-10 19:29:59,8.29,28.73,2.44,8.07,19.00,7.00,0.0015,0.0014
2021-06-10,19,2021-06-10 19:29:59,31.50,30.75,0.25,31.50,31.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,22.00,40.00,5.00,24.00,44.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,44.00,42.00,2.00,46.00,52.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,30.33,29.17,0.33,30.17,28.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,23.33,36.67,3.25,23.42,38.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,24.23,38.98,1.89,23.91,41.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.00,6.00,11.00,9.00,29.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,36.25,33.50,30.50,36.25,30.00,40.00,0.0000,0.0000
