day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,0,2021-06-10 00:54:59,23.67,339.33,8.00,23.33,27.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,3.00,204.00,42.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,14.00,1.33,0.67,12.67,2.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,34.00,4.00,5.00,34.00,0.00,35.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,0.00,54.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,0.00,0.00,0.00,3.00,203.00,44.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,15.00,1.00,5.50,14.50,68.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,12.43,2.29,3.43,12.57,3.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,24.75,314.25,7.75,24.50,33.00,24.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,27.00,2.00,0.00,26.50,3.00,26.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,24.50,91.00,3.00,24.50,157.00,40.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,10.75,2.50,1.00,6.00,46.00,18.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,7.00,1.00,1.00,7.50,0.00,7.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,25.33,3.00,10.00,25.00,24.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,6.00,1.00,60242.00,6.00,0.00,6.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,0.00,0.00,0.00,3.00,203.00,41.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,16.00,2.00,0.00,0.00,88.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,29.11,2.11,0.44,28.67,161.00,28.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,0.00,0.00,0.00,3.00,200.00,41.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,3.00,1.00,1.00,3.00,18.00,17.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,27.25,3.00,9.75,27.25,21.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,32.00,3.00,3.00,33.00,0.00,34.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,27.00,3.00,0.00,0.00,21.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,26.50,1.00,2.50,26.50,3.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,15.00,2.00,4.20,15.00,3.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,23.33,2.67,10.00,23.67,25.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,0.00,43.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,12.00,1.00,0.00,11.00,69.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,14.00,2.00,2.00,8.50,154.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,15.00,1.00,1.00,13.00,2.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,3.00,198.00,43.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,26.00,1.50,1.00,26.00,3.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,4.00,1.00,1.00,3.00,36.00,19.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,25.80,467.00,15.00,25.60,35.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,0.00,0.00,0.00,3.00,203.00,42.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,24.00,4.00,2.00,24.00,0.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,15.00,2.00,0.00,14.00,4.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,26.00,5.50,21.00,26.50,30.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,0.00,0.00,0.00,4.00,200.00,40.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,15.50,1.50,0.50,15.50,3.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,0.00,0.00,0.00,0.00,27.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,23.67,471.33,21.33,23.33,24.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,15.00,2.00,0.00,16.00,2.00,17.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,5.00,0.00,1.00,3.00,60.00,19.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,25.00,4.00,3.00,25.00,0.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,0.00,0.00,0.00,3.00,202.00,43.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,13.40,2.00,0.80,13.20,6.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,26.00,1.50,0.50,25.50,3.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,11.00,1.50,0.50,12.00,86.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,3.00,198.00,42.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,24.00,1.00,0.00,23.00,205.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,9.33,1699.00,2.00,11.00,76.00,21.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,4.00,1.00,0.00,3.00,22.00,20.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,13.50,3.75,0.25,13.25,3.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,25.00,258.75,8.00,25.25,31.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,6.00,3169.00,0.00,7.00,118.00,10.00,0.0909,0.0000
2021-06-10,1,2021-06-10 01:39:59,24.50,2.50,0.00,25.50,3.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,0.00,0.00,0.00,4.00,198.00,44.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,0.00,0.00,0.00,0.00,69.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,23.00,337.67,11.00,23.00,34.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,16.00,1.00,2.00,9.00,151.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,0.00,0.00,0.00,3.00,205.00,43.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,25.00,1.75,0.25,25.00,3.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,4.00,0.00,1.00,3.00,59.00,19.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,15.60,1.20,0.80,15.60,2.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,3.00,203.00,44.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,24.00,171.00,8.00,23.00,26.00,43.00,0.1111,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,70.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,15.50,1.50,0.50,15.00,3.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,13.50,2.50,0.00,13.00,1.00,13.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,24.67,405.67,16.00,24.67,30.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,4.00,202.00,42.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,12.00,1.00,0.00,11.00,204.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,25.75,308.50,12.50,25.75,35.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,23.00,153.00,4.00,22.00,223.00,38.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,24.00,3.00,15.00,24.00,0.00,27.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,4.00,1.00,0.00,3.00,43.00,19.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,24.00,7.00,6.00,25.00,0.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,22.00,18.00,2.00,22.00,176.00,29.00,0.1111,0.0000
2021-06-10,1,2021-06-10 01:59:59,27.00,1.50,0.50,26.50,3.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,16.00,2.00,0.50,16.50,3.00,17.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,3.00,198.00,41.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,14.00,1.00,1.00,14.50,35.00,15.00,0.0345,0.0000
2021-06-10,2,2021-06-10 02:04:59,27.25,4.50,16.75,27.25,34.00,27.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,0.00,42.00,24.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,14.00,1.50,1.00,13.50,2.00,19.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,6.00,31.50,0.50,5.00,50.00,18.00,0.0000,0.0109
2021-06-10,2,2021-06-10 02:09:59,0.00,0.00,0.00,3.00,198.00,40.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,27.00,1.50,0.00,27.00,3.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,46.00,1.67,0.33,46.33,11.00,46.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,65.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,24.50,360.25,22.25,24.50,31.00,24.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,9.00,3067.00,42.00,9.00,85.00,7.00,0.1667,0.0645
2021-06-10,2,2021-06-10 02:14:59,13.00,2.00,1.00,13.00,2.00,14.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,12.00,2.00,1.00,11.00,61.00,12.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,35.80,3.20,3.40,30.17,42.00,39.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,15.00,8.00,0.00,15.00,5.00,15.00,0.0370,0.0000
2021-06-10,2,2021-06-10 02:19:59,10.00,13.00,1.00,10.00,2.00,10.00,0.1000,0.0000
2021-06-10,2,2021-06-10 02:19:59,34.80,1.60,6.80,34.80,3.00,39.00,0.0541,0.0000
2021-06-10,2,2021-06-10 02:19:59,28.00,337.67,10.00,28.67,26.00,28.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,27.00,1.00,1.00,26.50,3.00,27.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,23.00,1.00,0.00,23.00,4.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,15.00,1.80,2.40,15.20,3.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,27.50,2.50,1.00,19.33,101.00,38.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,14.00,2.00,1.00,14.00,1.00,14.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,41.00,3.00,44995.00,41.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,5.50,1.00,1.00,3.00,18.00,19.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,3.00,202.00,41.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,34.80,2.40,1.40,34.40,17.00,30.00,0.0105,0.0000
2021-06-10,2,2021-06-10 02:24:59,13.00,1.00,1.00,11.00,4.00,12.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,3.00,203.00,42.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,23.00,47.00,8.00,23.00,73.00,38.00,0.1429,0.0000
2021-06-10,2,2021-06-10 02:24:59,13.67,14.33,5.50,13.50,3.00,14.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,52.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,26.80,500.60,17.00,26.80,28.00,27.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,0.00,0.00,0.00,4.00,203.00,44.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,24.00,4.00,10.50,24.00,35.00,24.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,4.00,1.00,1.00,3.00,58.00,19.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,27.00,2.00,6.50,27.50,3.00,27.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,32.00,4.00,3.00,32.00,0.00,33.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,3.00,203.00,41.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,15.50,1.50,0.50,16.00,68.00,17.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,0.00,56.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,25.00,14.00,2.00,25.00,0.00,28.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,23.00,437.67,9.67,22.67,31.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,15.60,1.60,1.00,15.20,3.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,3.00,1.00,1.00,3.00,38.00,19.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,0.00,0.00,0.00,3.00,201.00,41.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,27.50,2.00,1.50,27.50,3.00,27.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,10.00,2786.00,0.50,10.00,42.00,21.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,3.00,226.00,42.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,9.00,2.00,1.00,9.00,29.00,8.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,23.50,0.50,289.50,23.00,0.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,24.67,878.00,13.33,24.67,29.00,24.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,11.00,0.00,0.00,0.00,36.00,21.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,7.00,12.00,0.00,7.00,59.00,18.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,12.00,1.00,1.00,7.50,150.00,21.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,26.00,1.50,1.00,26.00,3.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,0.00,0.00,0.00,3.00,204.00,44.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,0.00,0.00,0.00,3.00,198.00,41.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,7.00,117.00,0.00,7.00,22.00,21.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,15.00,1.50,0.50,13.00,4.00,14.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,9.00,2105.00,30.00,8.00,23.00,8.00,0.1923,0.0000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,3.00,200.00,43.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,4.00,0.00,1.00,3.00,44.00,20.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,15.00,1.57,0.57,14.86,3.00,15.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,12.00,2.33,0.00,0.00,59.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,20.25,1.75,0.50,21.25,15.00,22.00,0.0204,0.0000
2021-06-10,3,2021-06-10 03:04:59,26.50,2.00,0.50,27.00,3.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,25.33,437.00,10.67,25.33,28.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,7.00,2.00,0.50,7.50,0.00,7.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,3.00,198.00,44.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,23.67,406.33,25.00,23.00,32.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,28.00,2.00,0.50,28.00,3.00,28.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,4.00,1.00,1.00,3.00,26.00,20.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,14.75,1.50,0.75,14.75,3.00,15.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,3.00,202.00,42.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,15.00,2.00,0.00,14.00,3.00,15.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,49.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,7.50,533.50,19.50,8.00,219.00,8.00,0.2439,0.0000
2021-06-10,3,2021-06-10 03:14:59,16.00,2.00,1.00,8.50,152.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,24.00,921.00,1.00,24.00,325.00,39.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,16.00,3080.50,18.50,16.00,42.00,10.00,0.0700,0.0761
2021-06-10,3,2021-06-10 03:19:59,11.00,1.00,2.00,6.50,149.00,20.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,4.50,1268.50,0.50,4.50,46.00,18.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,26.33,410.67,12.33,27.00,32.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,25.00,1.00,1.00,24.50,3.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,26.20,524.00,11.20,26.60,30.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,48.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,18.00,2.00,0.00,17.00,1.00,17.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,3.00,203.00,44.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,14.20,2.00,3.00,14.20,3.00,15.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,25.00,6.00,1.00,24.00,0.00,25.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,15.50,1.75,0.50,15.00,3.00,16.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,16.00,2.00,0.00,16.50,2.00,17.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,4.00,198.00,41.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,25.50,2.00,0.00,25.50,3.00,25.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,23.25,255.50,13.25,23.25,25.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,4.00,1.00,1.00,3.00,54.00,19.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,26.00,7.00,7.00,27.00,0.00,28.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,3.00,203.00,44.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,16.00,1.50,0.50,15.50,59.00,16.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,0.00,45.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,25.00,2.00,0.00,25.00,3.00,25.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,3.00,204.00,42.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,11.00,1243.00,0.00,11.00,213.00,10.00,0.1250,0.0000
2021-06-10,3,2021-06-10 03:39:59,3.00,1.00,1.00,3.00,57.00,17.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,3.00,204.00,40.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,13.40,1.80,0.20,13.60,3.00,13.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,24.00,366.67,9.67,23.67,24.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,67.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,3.00,198.00,41.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,14.00,1.00,1.00,13.00,53.00,14.00,0.0000,0.0000
