day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-11,11,2021-06-11 11:59:59,24.50,329.50,7.50,24.00,203.00,24.00,0.0435,0.0000
2021-06-11,11,2021-06-11 11:59:59,9.00,545.50,103.50,8.50,39.00,9.00,0.0000,0.0000
2021-06-11,11,2021-06-11 11:59:59,5.00,107.50,4.50,5.00,37.00,5.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:04:59,4.00,235.00,12.00,4.00,44.00,4.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:04:59,25.00,15.00,4.00,608.00,269.00,25.00,0.0769,0.0000
2021-06-11,12,2021-06-11 12:04:59,10.00,314.00,1.00,9.00,542.00,14.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:04:59,13.00,459.00,0.00,13.00,249.00,14.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:09:59,38.50,601.00,0.50,38.50,39.00,38.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:09:59,30.00,480.50,33.50,283.67,170.00,29.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:14:59,4.50,31.00,38.50,4.00,40.00,4.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:14:59,28.14,27.43,35.00,28.00,38.00,28.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:14:59,26.00,11.00,12.00,27.00,10.00,39.00,0.0556,0.0000
2021-06-11,12,2021-06-11 12:19:59,4.00,79.33,6.00,4.33,33.00,4.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:19:59,29.00,21.50,6.00,169.33,78.00,38.00,0.0278,0.0000
2021-06-11,12,2021-06-11 12:19:59,16.00,1001.00,3.00,16.00,317.00,16.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:19:59,30.00,366.50,20.50,30.50,98.00,30.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:24:59,24.00,974.00,17.00,520.00,1140.00,24.00,0.0769,0.0000
2021-06-11,12,2021-06-11 12:24:59,26.33,131.67,25.33,26.00,24.00,26.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:24:59,13.00,625.00,16.00,13.00,429.00,13.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:24:59,28.00,18.00,4.00,28.00,48.00,28.00,0.0769,0.0000
2021-06-11,12,2021-06-11 12:24:59,4.67,188.67,16.33,5.00,33.00,5.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:29:59,26.50,346.50,0.50,26.50,14.00,26.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:29:59,26.00,242.67,3.00,25.00,298.00,25.00,0.0270,0.0000
2021-06-11,12,2021-06-11 12:29:59,4.00,84.67,19.67,4.67,33.00,4.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:34:59,25.50,42.50,1.50,26.00,68.00,26.00,0.0435,0.0000
2021-06-11,12,2021-06-11 12:34:59,0.00,0.00,0.00,571.00,310.00,0.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:39:59,11.00,43.00,0.00,11.00,201.00,11.00,0.2857,0.0000
2021-06-11,12,2021-06-11 12:39:59,27.00,83.50,7.50,26.50,69.00,26.00,0.0435,0.0000
2021-06-11,12,2021-06-11 12:39:59,3.00,46.00,1.00,4.00,21.00,4.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:39:59,26.50,438.00,0.50,27.00,41.00,27.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:44:59,18.00,1003.50,61.50,18.50,36.00,18.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:49:59,0.00,0.00,0.00,406.50,667.00,0.00,0.0500,0.0000
2021-06-11,12,2021-06-11 12:49:59,14.00,832.00,5.00,15.00,188.00,15.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:49:59,28.50,32.50,20.00,28.50,32.00,29.00,0.0741,0.0000
2021-06-11,12,2021-06-11 12:49:59,26.50,384.50,0.00,27.00,42.00,27.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:54:59,20.50,1536.50,17.50,20.50,31.00,20.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:54:59,26.50,1050.50,7.00,26.00,34.00,26.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:59:59,19.00,980.00,95.00,18.50,33.00,18.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:59:59,26.00,43.00,55.00,114.50,27.00,26.00,0.0000,0.0000
2021-06-11,12,2021-06-11 12:59:59,35.00,496.00,13.50,34.00,105.00,34.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:04:59,7.00,222.00,3.00,8.00,72.00,10.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:04:59,24.50,410.00,3.50,24.50,69.00,30.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:04:59,30.00,282.00,11.00,29.50,104.00,29.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:04:59,11.67,44.89,38.11,11.56,72.00,13.00,0.1220,0.0000
2021-06-11,13,2021-06-11 13:04:59,25.00,151.00,8.00,748.50,317.00,25.00,0.0833,0.0000
2021-06-11,13,2021-06-11 13:09:59,24.00,35.00,4.00,267.00,123.00,43.00,0.0769,0.0000
2021-06-11,13,2021-06-11 13:09:59,13.00,918.00,3.00,13.00,385.00,13.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:09:59,33.00,486.00,3.00,33.50,27.00,33.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:14:59,26.00,285.00,4.50,404.00,37.00,26.00,0.0333,0.0000
2021-06-11,13,2021-06-11 13:14:59,24.00,38.00,3.00,24.00,38.00,24.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:14:59,5.00,40.00,1.50,4.50,41.00,4.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:19:59,6.33,14.00,3.33,6.50,23.00,8.00,0.0024,0.0000
2021-06-11,13,2021-06-11 13:19:59,14.75,25.50,8.25,14.25,27.00,14.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:19:59,27.00,25.50,31.00,26.50,59.00,32.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:19:59,26.00,29.00,0.50,26.50,40.00,26.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:19:59,12.43,42.00,0.29,12.86,39.00,19.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:19:59,13.20,31.00,3.60,30.00,48.00,17.00,0.0273,0.0000
2021-06-11,13,2021-06-11 13:19:59,12.87,32.87,3.33,12.87,50.00,18.00,0.0008,0.0000
2021-06-11,13,2021-06-11 13:19:59,13.75,33.50,0.75,14.00,25.00,12.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:19:59,4.00,42.00,6.00,4.00,44.00,5.00,0.0976,0.0000
2021-06-11,13,2021-06-11 13:19:59,8.00,28.67,4.00,7.67,33.00,18.00,0.0030,0.0000
2021-06-11,13,2021-06-11 13:24:59,0.00,0.00,0.00,675.00,427.00,0.00,0.0294,0.0000
2021-06-11,13,2021-06-11 13:24:59,5.00,27.00,11.00,5.00,25.00,5.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-11,13,2021-06-11 13:24:59,12.80,71.80,3.40,12.80,64.00,17.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:24:59,26.50,168.50,3.50,26.00,38.00,26.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:24:59,4.00,42.00,2.00,4.00,184.00,5.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:24:59,14.00,10.50,12.50,315.00,63.00,14.00,0.0095,0.0000
2021-06-11,13,2021-06-11 13:29:59,4.73,33.82,29.27,4.73,37.00,4.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-11,13,2021-06-11 13:29:59,26.00,959.50,21.50,83.33,87.00,25.00,0.0938,0.0000
2021-06-11,13,2021-06-11 13:29:59,28.42,84.00,107.58,28.33,14.00,27.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-11,13,2021-06-11 13:34:59,28.00,36.00,8.00,138.50,81.00,28.00,0.0588,0.0000
2021-06-11,13,2021-06-11 13:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-11,13,2021-06-11 13:39:59,23.67,745.33,2673.67,23.33,72.00,23.00,0.0667,0.0000
2021-06-11,13,2021-06-11 13:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:39:59,38.00,163.00,0.50,38.00,19.00,38.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:44:59,14.00,961.00,4.00,14.00,56.00,14.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:49:59,4.75,38.25,8.75,4.50,46.00,4.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:49:59,13.00,1034.00,3.00,13.00,28.00,13.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:49:59,26.33,190.33,3.67,26.00,50.00,26.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:49:59,28.33,26.33,3.67,28.33,28.00,32.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:59:59,24.50,1.50,0.50,24.00,7.00,25.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:59:59,25.00,1.00,26.00,25.00,0.00,25.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:59:59,5.00,315.00,28.50,5.00,22.00,5.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:59:59,26.50,25.50,2.50,26.50,41.00,26.00,0.0000,0.0000
2021-06-11,13,2021-06-11 13:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4444
2021-06-11,14,2021-06-11 14:09:59,10.00,211.00,6.00,10.00,115.00,12.00,0.0625,0.0000
2021-06-11,14,2021-06-11 14:09:59,13.00,1129.00,21.00,13.00,55.00,13.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:09:59,27.00,40.00,28.00,26.00,27.00,26.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:14:59,25.00,19.00,6.00,25.00,40.00,24.00,0.0526,0.0000
2021-06-11,14,2021-06-11 14:14:59,15.00,1011.00,4.00,14.00,13.00,14.00,0.0000,0.3000
2021-06-11,14,2021-06-11 14:19:59,24.00,1013.00,85.00,24.00,21.00,24.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:19:59,5.00,37.33,3.00,4.67,38.00,4.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:19:59,26.50,529.00,2.00,26.00,16.00,26.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:19:59,28.00,34.33,12.33,249.75,151.00,26.00,0.0408,0.0000
2021-06-11,14,2021-06-11 14:24:59,23.00,85.00,8.00,381.67,110.00,24.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:24:59,26.00,44.00,4.00,27.00,88.00,26.00,0.1000,0.0000
2021-06-11,14,2021-06-11 14:24:59,30.00,564.00,13.00,29.50,35.00,29.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:24:59,24.00,1113.00,68.00,24.00,35.00,24.00,0.0000,0.3000
2021-06-11,14,2021-06-11 14:29:59,0.00,0.00,0.00,560.00,332.00,13.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:29:59,34.00,77.50,1.00,33.50,31.00,33.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:29:59,25.00,510.00,6.50,25.00,31.00,31.00,0.0435,0.0000
2021-06-11,14,2021-06-11 14:34:59,28.00,44.60,58.60,27.20,19.00,27.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:39:59,30.00,467.50,1.00,30.00,0.00,30.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:39:59,5.00,158.00,11.00,4.50,36.00,4.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:44:59,24.50,169.50,2.00,24.50,38.00,24.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:44:59,26.00,40.00,2.00,242.50,103.00,36.00,0.0357,0.0000
2021-06-11,14,2021-06-11 14:49:59,4.00,43.67,8.67,4.33,38.00,4.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:49:59,15.00,1023.00,3.00,15.00,298.00,16.00,0.0500,0.0000
2021-06-11,14,2021-06-11 14:49:59,29.50,497.00,14.50,29.50,67.00,34.00,0.0588,0.0000
2021-06-11,14,2021-06-11 14:49:59,5.00,42.00,10.00,5.00,44.00,17.00,0.1026,0.0000
2021-06-11,14,2021-06-11 14:49:59,27.08,18.08,54.08,26.92,15.00,26.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:54:59,31.00,552.00,10.00,601.67,409.00,32.00,0.0588,0.0000
2021-06-11,14,2021-06-11 14:54:59,5.17,30.50,45.83,5.00,38.00,5.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:54:59,34.00,17.50,4.00,34.00,26.00,33.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:54:59,27.20,27.80,75.50,26.80,12.00,26.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:59:59,0.00,0.00,0.00,408.00,255.00,0.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:59:59,13.00,417.00,4.00,13.00,436.00,13.00,0.2000,0.0000
2021-06-11,14,2021-06-11 14:59:59,26.33,26.00,19.67,26.33,25.00,26.00,0.0000,0.0000
2021-06-11,14,2021-06-11 14:59:59,4.33,38.00,20.33,4.67,37.00,4.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:04:59,27.00,7.00,37.00,27.00,35.00,37.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:04:59,12.00,1017.00,5.00,12.00,30.00,12.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:04:59,34.00,147.50,0.50,34.50,39.00,34.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:04:59,13.00,42.00,6.00,13.00,153.00,18.00,0.0625,0.0000
2021-06-11,15,2021-06-11 15:09:59,25.40,33.80,31.00,25.00,32.00,25.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:09:59,4.20,30.80,18.80,4.60,38.00,4.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:09:59,20.67,42.17,13.83,20.67,62.00,21.00,0.1264,0.0000
2021-06-11,15,2021-06-11 15:09:59,25.00,19.00,12.00,475.00,39.00,25.00,0.0500,0.0000
2021-06-11,15,2021-06-11 15:09:59,13.57,25.14,3.57,12.71,32.00,14.00,0.0111,0.0000
2021-06-11,15,2021-06-11 15:14:59,9.00,39.00,8.00,9.00,68.00,9.00,0.1304,0.0000
2021-06-11,15,2021-06-11 15:14:59,27.00,40.00,2.00,197.50,63.00,36.00,0.0417,0.0000
2021-06-11,15,2021-06-11 15:19:59,12.00,1919.00,24.00,13.00,40.00,13.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:19:59,4.00,46.00,9.00,5.00,27.00,6.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:19:59,4.50,46.00,12.50,4.50,40.00,4.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:19:59,0.00,0.00,0.00,9.00,435.00,19.00,0.2353,0.0000
2021-06-11,15,2021-06-11 15:19:59,29.75,183.50,26.00,30.00,33.00,29.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:24:59,5.00,40.00,7.00,6.00,63.00,517.00,0.2308,0.0000
2021-06-11,15,2021-06-11 15:24:59,32.00,506.00,10.00,192.00,652.00,32.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:24:59,38.50,108.00,6.00,38.50,20.00,38.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:24:59,26.00,41.00,21.50,209.33,88.00,32.00,0.0333,0.0000
2021-06-11,15,2021-06-11 15:24:59,0.00,0.00,0.00,1218.00,1146.00,23.00,0.1667,0.0000
2021-06-11,15,2021-06-11 15:24:59,4.67,99.67,8.33,4.33,40.00,4.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-11,15,2021-06-11 15:29:59,26.00,37.75,23.50,26.25,26.00,26.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:29:59,25.00,27.00,2.00,25.00,110.00,24.00,0.0556,0.0000
2021-06-11,15,2021-06-11 15:29:59,5.00,30.00,23.00,5.00,25.00,5.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:29:59,14.00,1005.00,6.00,14.00,33.00,14.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:34:59,33.00,2119.00,1.00,33.00,26.00,33.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:34:59,27.00,2126.00,129.00,28.00,42.00,28.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:39:59,34.50,37.00,8.50,34.00,37.00,34.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:44:59,5.00,38.00,3.50,4.50,44.00,4.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:44:59,11.00,1160.00,0.00,11.00,708.00,11.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:44:59,24.00,42.00,117.00,24.00,50.00,24.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:44:59,27.00,77.50,0.50,26.50,31.00,26.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:49:59,0.00,0.00,0.00,837.50,1346.00,0.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:49:59,25.75,495.25,29.25,25.25,37.00,30.00,0.0577,0.0000
2021-06-11,15,2021-06-11 15:54:59,14.00,283.00,2.00,14.00,33.00,15.00,0.0000,0.0625
2021-06-11,15,2021-06-11 15:54:59,27.67,80.00,1.00,28.00,31.00,27.00,0.0323,0.0000
2021-06-11,15,2021-06-11 15:54:59,26.50,495.00,1.00,26.00,40.00,26.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-11,15,2021-06-11 15:59:59,25.67,33.33,21.00,25.33,35.00,25.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:59:59,5.00,122.00,24.50,5.00,38.00,5.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:59:59,11.00,985.00,2.00,11.00,30.00,11.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:04:59,25.00,36.00,207.00,25.00,21.00,26.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:04:59,34.50,19.50,2.50,34.50,109.00,34.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:04:59,5.00,40.50,5.00,4.50,98.00,4.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:04:59,24.50,84.00,16.50,114.33,27.00,24.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:04:59,10.00,36.00,1.00,10.00,200.00,15.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:09:59,31.50,246.75,28.25,31.00,27.00,31.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:09:59,27.00,20.00,2.00,273.67,76.00,27.00,0.0400,0.0000
2021-06-11,16,2021-06-11 16:09:59,25.00,3367.00,75.00,26.00,189.00,26.00,0.1429,0.0000
2021-06-11,16,2021-06-11 16:09:59,4.25,36.50,10.00,4.25,38.00,4.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:14:59,25.50,20.00,6.50,26.00,33.00,26.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:14:59,4.50,42.00,10.00,4.50,35.00,4.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:14:59,14.00,1008.00,2.00,14.00,28.00,14.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:14:59,26.00,39.50,2.00,287.67,100.00,25.00,0.0303,0.0000
2021-06-11,16,2021-06-11 16:19:59,24.50,953.50,21.00,364.25,38.00,24.00,0.0256,0.0000
2021-06-11,16,2021-06-11 16:19:59,27.00,90.50,1.50,27.00,36.00,27.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:19:59,11.00,103.00,17.00,11.00,73.00,11.00,0.1250,0.0000
2021-06-11,16,2021-06-11 16:19:59,14.00,35.00,3.00,14.00,270.00,13.00,0.1250,0.2258
2021-06-11,16,2021-06-11 16:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-11,16,2021-06-11 16:24:59,26.50,438.50,0.00,26.00,22.00,26.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:24:59,11.00,1267.00,1.00,11.00,66.00,11.00,0.1429,0.0000
2021-06-11,16,2021-06-11 16:24:59,27.00,910.00,10.00,288.50,1192.00,26.00,0.0417,0.0000
2021-06-11,16,2021-06-11 16:24:59,25.50,102.50,4.00,396.67,180.00,25.00,0.0952,0.0000
2021-06-11,16,2021-06-11 16:34:59,26.00,80.50,4.50,26.00,41.00,26.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:34:59,12.00,508.00,2.00,12.00,761.00,12.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:34:59,4.00,42.00,3.50,4.50,42.00,4.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:34:59,27.00,42.00,2.00,27.00,35.00,27.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:39:59,28.75,190.63,20.13,28.63,27.00,29.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:39:59,26.00,17.00,1.00,26.00,39.00,26.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:39:59,5.00,145.75,18.50,4.75,44.00,4.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:44:59,11.00,102.00,7.00,11.00,65.00,11.00,0.1333,0.0000
2021-06-11,16,2021-06-11 16:44:59,25.00,211.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:49:59,26.67,235.67,52.67,26.67,218.00,26.00,0.0588,0.0000
2021-06-11,16,2021-06-11 16:54:59,29.50,20.50,6.00,29.50,22.00,34.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-11,16,2021-06-11 16:54:59,4.50,46.00,20.00,4.50,44.00,4.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:54:59,0.00,0.00,0.00,864.50,1202.00,0.00,0.0870,0.0000
2021-06-11,16,2021-06-11 16:54:59,26.00,72.00,2.00,25.50,30.00,25.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:59:59,4.00,152.00,1.50,4.00,42.00,4.00,0.0000,0.0000
2021-06-11,16,2021-06-11 16:59:59,25.00,313.00,4.00,25.50,35.00,25.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:04:59,8.00,210.00,3.00,7.00,66.00,11.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:09:59,25.00,1.00,37.50,25.00,1.00,25.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-11,17,2021-06-11 17:14:59,27.00,531.00,3.50,26.00,22.00,26.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:14:59,26.50,728.50,12.00,26.25,265.00,27.00,0.0222,0.0000
2021-06-11,17,2021-06-11 17:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-11,17,2021-06-11 17:14:59,33.00,1021.00,68.00,23.00,39.00,23.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:19:59,16.00,1258.00,21.00,16.00,38.00,16.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:19:59,26.71,34.00,87.86,26.71,27.00,26.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:19:59,4.86,106.29,62.86,4.57,35.00,4.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:24:59,0.00,0.00,0.00,2826.00,0.00,17.00,0.1429,0.0000
2021-06-11,17,2021-06-11 17:24:59,4.00,40.50,4.00,4.50,38.00,4.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:24:59,26.00,105.33,5.33,221.50,91.00,26.00,0.0222,0.0000
2021-06-11,17,2021-06-11 17:29:59,11.00,40.00,1.00,11.00,46.00,11.00,0.1667,0.0000
2021-06-11,17,2021-06-11 17:29:59,4.00,41.00,4.00,4.00,19.00,8.00,0.1017,0.0000
2021-06-11,17,2021-06-11 17:29:59,4.00,127.00,43.50,4.50,23.00,4.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:29:59,29.50,25.25,32.50,29.75,34.00,29.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:34:59,29.00,961.00,18.50,138.67,78.00,29.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-11,17,2021-06-11 17:34:59,34.50,141.50,2.50,34.00,28.00,34.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:39:59,23.00,1878.00,41.00,430.50,58.00,24.00,0.0526,0.0000
2021-06-11,17,2021-06-11 17:44:59,13.00,1826.00,17.00,13.00,36.00,13.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:44:59,4.75,42.00,43.75,4.75,50.00,4.00,0.0000,0.0000
2021-06-11,17,2021-06-11 17:44:59,5.00,46.00,0.00,5.00,23.00,5.00,0.0000,0.0000
