day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,17,2021-06-10 17:34:59,9.00,5.50,0.50,9.00,63.00,9.00,0.0238,0.0000
2021-06-10,17,2021-06-10 17:34:59,8.45,16.27,4.45,8.45,41.00,10.00,0.0266,0.0000
2021-06-10,17,2021-06-10 17:34:59,56.46,14.18,6.64,22.71,17.00,20.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0455,0.0000
2021-06-11,5,2021-06-11 05:09:59,15.38,5.00,389.13,15.88,51.00,13.00,0.0370,0.0353
2021-06-11,5,2021-06-11 05:09:59,50.00,22.67,0.33,49.67,13.00,48.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:09:59,17.29,4.00,303.20,18.60,6.00,15.00,0.0000,0.0127
2021-06-11,5,2021-06-11 05:09:59,21.00,124.00,0.18,21.64,33.00,21.00,0.0088,0.0000
2021-06-11,5,2021-06-11 05:09:59,28.33,28.33,3.00,28.00,18.00,27.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:09:59,3.00,5.75,0.25,3.00,11.00,2.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:14:59,58.00,10.00,1.00,57734.00,6.00,57.00,0.1837,0.0000
2021-06-11,5,2021-06-11 05:14:59,16.67,17.00,0.00,16.33,15.00,16.00,0.0808,0.0000
2021-06-11,5,2021-06-11 05:24:59,9.00,5.00,1.00,9.00,5.00,9.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:29:59,49.00,14.00,1.00,49.00,11.00,49.00,0.2353,0.0000
2021-06-11,5,2021-06-11 05:29:59,22.00,13.00,1.00,142.00,3.00,22.00,0.1509,0.0000
2021-06-11,5,2021-06-11 05:34:59,24.00,13.00,1.00,23.00,54.00,23.00,0.1136,0.0000
2021-06-11,5,2021-06-11 05:39:59,57.00,2115.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:39:59,53.00,72.25,1.38,52.75,75.00,25.00,0.0052,0.0000
2021-06-11,5,2021-06-11 05:39:59,46.00,108.20,1.20,140.22,364.00,32.00,0.0060,0.0000
2021-06-11,5,2021-06-11 05:49:59,8.33,761.00,23.00,8.00,188.00,8.00,0.0588,0.0204
2021-06-11,5,2021-06-11 05:49:59,21.00,5.00,0.00,21.00,775.00,21.00,0.1286,0.0294
2021-06-11,5,2021-06-11 05:49:59,27.00,72.00,854.00,27.00,329.00,27.00,0.1111,0.0000
2021-06-11,21,2021-06-11 21:29:59,10.00,0.00,23.00,10.00,0.00,10.00,0.0000,0.0000
2021-06-12,22,2021-06-12 22:34:59,12.00,7.33,9.67,11.67,6.00,11.00,0.0000,0.0000
2021-06-12,22,2021-06-12 22:34:59,14.50,291.50,19.00,15.50,8.00,10.00,0.0000,0.0000
2021-06-12,22,2021-06-12 22:34:59,21.00,16.00,0.00,21.00,50.00,27.00,0.0208,0.0000
2021-06-12,22,2021-06-12 22:34:59,22.50,28.50,32.50,22.50,24.00,22.00,0.0000,0.0000
2021-06-12,22,2021-06-12 22:34:59,25.00,1.00,53.50,25.00,0.00,25.00,0.0000,0.0000
2021-06-13,4,2021-06-13 04:59:59,9.50,4.50,0.50,9.50,5.00,9.00,0.0000,0.0000
2021-06-13,4,2021-06-13 04:59:59,24.33,21.50,0.33,24.00,0.00,24.00,0.0000,0.0000
2021-06-13,4,2021-06-13 04:59:59,111.00,13.00,0.50,111.00,8.00,125.00,0.0000,0.0000
2021-06-13,4,2021-06-13 04:59:59,2.25,7.50,0.00,2.75,10.00,2.00,0.0000,0.0000
2021-06-13,4,2021-06-13 04:59:59,55.40,10.75,0.50,66.33,8.00,55.00,0.0000,0.0000
2021-06-13,5,2021-06-13 05:04:59,53.50,31.00,3.50,48.80,57.00,56.00,0.0000,0.0000
2021-06-13,5,2021-06-13 05:04:59,11.50,21.00,2.00,12.00,24.00,11.00,0.0000,0.0000
2021-06-13,5,2021-06-13 05:09:59,23.50,13.25,29.50,23.25,6.00,26.00,0.0000,0.0000
2021-06-13,5,2021-06-13 05:09:59,19.15,11.00,7.38,18.85,39.00,18.00,0.0000,0.0000
2021-06-13,5,2021-06-13 05:19:59,8.00,13.00,4.00,9.00,12.00,8.00,0.0000,0.0000
2021-06-13,5,2021-06-13 05:19:59,49.50,12.00,0.00,50.00,20.00,50.00,0.0000,0.0000
2021-06-13,5,2021-06-13 05:24:59,85.67,43.33,0.33,85.00,41.00,139.00,0.0000,0.0000
2021-06-13,5,2021-06-13 05:24:59,53.00,600.50,1.00,52.00,132.00,53.00,0.1132,0.0000
2021-06-13,6,2021-06-13 06:49:59,7.00,5.00,6.00,7.00,6.00,7.00,0.0000,0.0000
2021-06-13,6,2021-06-13 06:54:59,6.00,33.00,216.00,6.00,39.00,6.00,0.0000,0.0000
2021-06-13,6,2021-06-13 06:54:59,3.28,14.25,8.58,3.24,11.00,3.00,0.0000,0.0000
2021-06-13,6,2021-06-13 06:54:59,7.57,59.38,41.04,7.63,55.00,15.00,0.0616,0.0005
2021-06-13,6,2021-06-13 06:54:59,3.38,15.75,10.25,3.13,4.00,3.00,0.0000,0.0000
2021-06-13,6,2021-06-13 06:54:59,3.50,100.00,3.50,3.00,0.00,3.00,0.0000,0.0000
2021-06-13,6,2021-06-13 06:54:59,2.20,9.25,207.25,2.00,86.00,5.00,0.0038,0.0000
2021-06-13,6,2021-06-13 06:54:59,15.00,137.30,76.60,13.20,29.00,14.00,0.0167,0.0000
2021-06-13,6,2021-06-13 06:54:59,11.25,1067.25,70.75,11.25,42.00,12.00,0.0000,0.0000
2021-06-13,6,2021-06-13 06:54:59,11.71,308.60,377.71,11.71,48.00,12.00,0.0018,0.0002
2021-06-13,6,2021-06-13 06:54:59,7.07,670.45,1479.64,9.45,62.00,15.00,0.0063,0.0010
2021-06-13,6,2021-06-13 06:59:59,7.00,5.00,0.00,7.00,10.00,16.00,0.0000,0.0000
2021-06-13,6,2021-06-13 06:59:59,0.00,0.00,0.00,0.00,84.00,3.00,0.0081,0.0015
2021-06-13,6,2021-06-13 06:59:59,15.00,14.00,0.00,15.00,10.00,13.00,0.0000,0.0000
2021-06-13,6,2021-06-13 06:59:59,26.40,85.20,0.20,26.40,82.00,27.00,0.0390,0.0000
2021-06-13,6,2021-06-13 06:59:59,97.33,41.67,0.33,97.33,5.00,150.00,0.0167,0.0000
2021-06-13,6,2021-06-13 06:59:59,4.00,4.00,0.00,5.00,11.00,4.00,0.0000,0.0000
2021-06-13,6,2021-06-13 06:59:59,5.00,278.00,1788.00,4.67,44.00,6.00,0.0081,0.0015
2021-06-13,6,2021-06-13 06:59:59,4.92,378.16,0.00,0.00,65.00,14.00,0.0000,0.0000
2021-06-13,6,2021-06-13 06:59:59,20.50,33.50,0.50,20.25,23.00,24.00,0.0000,0.0000
2021-06-13,6,2021-06-13 06:59:59,3.00,10.00,0.00,3.00,15.00,3.00,0.0000,0.0000
2021-06-13,6,2021-06-13 06:59:59,33.92,22.15,0.31,46.85,28.00,49.00,0.0096,0.0025
2021-06-13,6,2021-06-13 06:59:59,2.50,90.00,1.00,2.50,144.00,2.00,0.1290,0.0000
2021-06-13,6,2021-06-13 06:59:59,40.67,13.00,0.67,40.67,14.00,47.00,0.0156,0.0000
2021-06-13,7,2021-06-13 07:04:59,22.20,9.80,3.80,21.00,12.00,20.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:04:59,39.00,142.00,0.50,39.00,71.00,39.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:04:59,8.88,14.86,27.14,8.75,15.00,8.00,0.0045,0.0022
2021-06-13,7,2021-06-13 07:04:59,10.85,28.18,2.56,10.82,78.00,12.00,0.0005,0.0002
2021-06-13,7,2021-06-13 07:04:59,52.00,11.33,0.33,53.75,10.00,52.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:04:59,22.13,13.75,0.38,23.25,9.00,24.00,0.0192,0.0000
2021-06-13,7,2021-06-13 07:04:59,15.27,16.31,1.00,15.46,80.00,18.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:04:59,12.14,13.00,0.36,11.93,23.00,12.00,0.0005,0.0000
2021-06-13,7,2021-06-13 07:04:59,9.67,11.67,0.67,9.67,9.00,15.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:04:59,4.00,26.00,0.00,4.00,5.00,4.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:04:59,24.00,27.50,4.00,24.50,15.00,25.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:09:59,0.00,0.00,0.00,0.00,9.00,46.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:09:59,11.10,14.60,0.40,11.30,28.00,12.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:09:59,18.85,310.38,1.85,18.77,26.00,13.00,0.0052,0.0000
2021-06-13,7,2021-06-13 07:09:59,49.80,32.40,95.80,49.80,14.00,47.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:09:59,17.00,14.50,13.00,17.00,174.00,23.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:09:59,10.53,74.73,3.64,10.49,52.00,11.00,0.0039,0.0017
2021-06-13,7,2021-06-13 07:09:59,21.50,16.00,0.00,21.50,6.00,21.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:09:59,11.20,71.80,0.40,11.40,87.00,15.00,0.0108,0.0000
2021-06-13,7,2021-06-13 07:09:59,8.80,144.80,447.40,8.80,66.00,13.00,0.0388,0.0000
2021-06-13,7,2021-06-13 07:09:59,17.15,0.00,0.00,0.00,0.00,0.00,0.0000,0.1263
2021-06-13,7,2021-06-13 07:09:59,24.00,16.50,0.00,24.00,8.00,24.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:09:59,18.86,289.60,131.60,18.86,159.00,35.00,0.0462,0.0519
2021-06-13,7,2021-06-13 07:09:59,22.50,1964.50,19.00,22.50,427.00,22.00,0.0417,0.1346
2021-06-13,7,2021-06-13 07:09:59,7.00,8.00,8.00,7.00,6.00,7.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:09:59,19.11,29.22,1.89,19.00,16.00,21.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:09:59,0.00,0.00,0.00,43.00,0.00,43.00,0.0000,0.2000
2021-06-13,7,2021-06-13 07:14:59,12.04,1483.85,237.50,12.04,241.00,168.00,0.1419,0.0251
2021-06-13,7,2021-06-13 07:14:59,3.00,0.00,0.00,4.00,11.00,3.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:19:59,3.00,8.00,0.00,3.00,12.00,3.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:19:59,7.33,66.00,0.67,7.33,19.00,7.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:24:59,4.00,26.00,0.00,3.00,25.00,2.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:24:59,7.80,11.67,0.00,0.00,6.00,8.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:24:59,12.29,15.74,18.48,12.32,47.00,13.00,0.0124,0.0000
2021-06-13,7,2021-06-13 07:24:59,10.00,15.00,1.00,10.00,12.00,10.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:24:59,3.00,8.50,0.00,3.00,0.00,3.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:24:59,8.65,10.39,7.06,9.22,11.00,10.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:24:59,5.00,14.00,3.00,4.00,9.00,14.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:24:59,3.20,8.80,1.80,3.40,7.00,3.00,0.0000,0.0000
2021-06-13,7,2021-06-13 07:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-13,21,2021-06-13 21:49:59,54.00,17.00,35.00,54.00,35.00,54.00,0.0000,0.0000
2021-06-13,21,2021-06-13 21:49:59,8.33,9.67,0.33,8.00,10.00,10.00,0.0000,0.0000
2021-06-13,21,2021-06-13 21:49:59,34.00,525.00,1305.00,24.00,144.00,24.00,0.0000,0.0000
2021-06-13,21,2021-06-13 21:49:59,20.67,221.33,61.67,20.33,261.00,22.00,0.0000,0.0000
2021-06-13,21,2021-06-13 21:49:59,26.00,2040.50,0.50,25.00,513.00,25.00,0.0000,0.0000
2021-06-13,21,2021-06-13 21:49:59,7.08,11.15,0.69,7.08,66.00,8.00,0.0004,0.0001
2021-06-13,21,2021-06-13 21:54:59,6.92,34.58,0.25,7.00,25.00,6.00,0.0439,0.0000
2021-06-13,21,2021-06-13 21:54:59,20.00,8.50,2.00,19.00,6.00,16.00,0.0000,0.0000
2021-06-13,21,2021-06-13 21:54:59,19.29,15.43,0.29,19.29,15.00,17.00,0.0000,0.0000
2021-06-13,21,2021-06-13 21:54:59,22.00,11.00,0.00,22.00,0.00,22.00,0.0000,0.0000
2021-06-13,21,2021-06-13 21:54:59,29.36,114.67,5.37,26.80,27.00,28.00,0.0040,0.0000
2021-06-13,21,2021-06-13 21:54:59,10.73,21.27,10.80,10.80,36.00,11.00,0.0073,0.0000
2021-06-13,21,2021-06-13 21:54:59,3.00,10.00,0.00,3.00,7.00,3.00,0.0625,0.0000
2021-06-13,21,2021-06-13 21:54:59,24.86,62.42,120.04,24.80,27.00,24.00,0.0154,0.0000
2021-06-13,21,2021-06-13 21:54:59,27.00,29.83,1.00,27.00,16.00,26.00,0.0000,0.0000
2021-06-13,21,2021-06-13 21:54:59,27.29,23.14,2.86,27.14,12.00,27.00,0.0000,0.0000
2021-06-13,21,2021-06-13 21:54:59,17.73,27.43,0.36,17.44,31.00,16.00,0.0023,0.0017
2021-06-13,21,2021-06-13 21:54:59,5.78,12.35,0.22,5.61,42.00,7.00,0.0076,0.0000
2021-06-13,21,2021-06-13 21:54:59,26.00,25.00,0.00,26.00,0.00,26.00,0.0000,0.0000
2021-06-13,21,2021-06-13 21:59:59,10.54,7.31,3.23,10.69,14.00,9.00,0.0581,0.0000
2021-06-13,21,2021-06-13 21:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-13,21,2021-06-13 21:59:59,2.00,13.67,0.00,2.33,23.00,5.00,0.0947,0.0000
2021-06-13,21,2021-06-13 21:59:59,27.33,10.67,2.33,27.00,10.00,27.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:19:59,3.20,2.60,2.40,3.20,7.00,3.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:19:59,3.60,3.40,1.40,3.20,4.00,3.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:19:59,54.00,4.00,0.50,52.50,6.00,54.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:19:59,10.00,3.00,4.00,11.00,2.00,18.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:19:59,3.00,4.50,0.50,3.50,5.00,3.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:19:59,11.00,2.00,1.00,11.00,2.00,12.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:19:59,4.00,4.50,0.50,4.00,2.00,4.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:24:59,3.00,2.50,1.50,3.00,3.00,3.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:24:59,10.00,6.00,0.00,11.00,3.00,13.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:24:59,6379.33,5.00,0.00,0.00,4.00,17.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:24:59,13.73,8.00,8.47,13.87,5.00,15.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:24:59,3.20,3.80,1.00,3.20,3.00,3.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:24:59,10.31,8.10,2.54,6.92,62.00,6.00,0.0005,0.0000
2021-06-13,23,2021-06-13 23:24:59,8.33,3.67,0.00,0.00,6.00,13.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:29:59,10.00,3.00,1.00,11.00,8.00,11.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:29:59,2936.67,3.63,0.00,0.00,2.00,15.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:29:59,6.38,12.60,3.73,17.10,79.00,6.00,0.0019,0.0004
2021-06-13,23,2021-06-13 23:29:59,5858.33,3.80,0.00,0.00,2.00,18.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:29:59,2.50,3.50,1.50,3.00,4.00,3.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:29:59,3.20,3.20,1.80,3.20,3.00,3.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:29:59,6.00,4.67,8.00,6.00,7.00,8.00,0.0000,0.0079
2021-06-13,23,2021-06-13 23:34:59,19.23,3.00,5.23,19.31,7.00,19.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:34:59,6.00,11.56,4.11,6.67,11.00,6.00,0.0078,0.0000
2021-06-13,23,2021-06-13 23:34:59,8.43,5.14,3.00,7.86,3.00,7.00,0.0029,0.0025
2021-06-13,23,2021-06-13 23:34:59,5.00,10.78,3.67,4.93,50.00,5.00,0.0023,0.0000
2021-06-13,23,2021-06-13 23:34:59,3.00,33.77,12.23,3.19,39.00,7.00,0.0040,0.0000
2021-06-13,23,2021-06-13 23:34:59,17050.25,3.33,0.00,0.00,2.00,30.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:39:59,12.00,3.00,1.00,12.00,2.00,11.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:39:59,52.40,4.20,0.40,52.40,7.00,52.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:39:59,40.83,3.67,0.33,42.71,11.00,43.00,0.0000,0.0000
2021-06-13,23,2021-06-13 23:39:59,37.44,9.22,0.22,68.11,14.00,42.00,0.0000,0.0033
2021-06-13,23,2021-06-13 23:44:59,56.00,3.00,9.00,19764.44,3.00,55.00,0.0545,0.0000
2021-06-13,23,2021-06-13 23:49:59,48.50,4.00,0.50,48.50,6.00,46.00,0.1683,0.0000
2021-06-13,23,2021-06-13 23:54:59,16.00,9.00,0.00,16.00,7.00,16.00,0.1290,0.0000
2021-06-13,23,2021-06-13 23:59:59,24.00,3.00,1.00,24.00,2.00,23.00,0.4355,0.0000
2021-06-13,23,2021-06-13 23:59:59,50.25,3.75,0.25,50.00,6.00,58.00,0.0000,0.0000
2021-06-14,0,2021-06-14 00:24:59,50.50,4.50,0.00,50.00,9.00,55.00,0.0000,0.0000
2021-06-14,0,2021-06-14 00:29:59,52.00,4.00,1.00,52.00,18.00,52.00,0.0000,0.0000
2021-06-14,0,2021-06-14 00:29:59,12.00,3.00,1.00,12.00,2.00,12.00,0.0000,0.0000
2021-06-14,0,2021-06-14 00:29:59,57.00,4.00,0.00,57.00,26.00,57.00,0.0000,0.0000
2021-06-14,0,2021-06-14 00:44:59,2.75,16.25,0.50,3.00,14.00,3.00,0.0002,0.0000
2021-06-14,0,2021-06-14 00:49:59,45.00,62.50,0.50,45.00,37.00,47.00,0.0796,0.0000
2021-06-14,0,2021-06-14 00:49:59,14.00,3.00,3.00,14.00,2.00,12.00,0.0000,0.0000
2021-06-14,1,2021-06-14 01:59:59,22.00,7.00,0.00,22.00,6.00,22.00,0.1379,0.0000
2021-06-14,2,2021-06-14 02:14:59,3.50,4.00,0.00,3.00,8.00,3.00,0.0000,0.0000
2021-06-14,2,2021-06-14 02:24:59,53.00,13.00,0.00,54.00,3.00,54.00,0.0000,0.0000
2021-06-14,2,2021-06-14 02:24:59,15.00,3.00,0.00,15.00,2.00,13.00,0.0000,0.0000
2021-06-14,2,2021-06-14 02:29:59,22.00,25.00,0.00,22.00,6.00,23.00,0.0000,0.0000
2021-06-14,3,2021-06-14 03:59:59,53.67,4.67,0.67,54.80,6.00,57.00,0.0000,0.0000
2021-06-14,4,2021-06-14 04:44:59,13.00,4.00,1.00,13.00,8.00,13.00,0.1333,0.0000
2021-06-14,4,2021-06-14 04:59:59,10.67,3.67,0.33,10.00,6.00,10.00,0.0147,0.0000
2021-06-14,5,2021-06-14 05:04:59,2.50,6.00,0.50,2.50,5.00,2.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:04:59,15.00,4.00,2.00,15.00,2.00,14.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:04:59,43.00,4.50,0.50,43.50,4.00,43.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:04:59,2.50,4.00,0.00,2.00,13.00,8.00,0.0217,0.0000
2021-06-14,5,2021-06-14 05:04:59,18.50,4.00,0.00,22.75,14.00,21.00,0.0714,0.0000
2021-06-14,5,2021-06-14 05:04:59,53.50,32.00,1.00,53.20,52.00,59.00,0.0357,0.0081
2021-06-14,5,2021-06-14 05:04:59,32.33,4.67,0.00,32.33,4.00,34.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:04:59,58.00,6.00,1.00,55.00,11.00,52.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:09:59,10.00,4.00,0.00,9.00,5.00,9.00,0.0652,0.0000
2021-06-14,5,2021-06-14 05:09:59,11.00,3.67,0.33,10.67,7.00,19.00,0.0379,0.0000
2021-06-14,5,2021-06-14 05:09:59,5.00,5.33,0.00,5.00,10.00,6.00,0.0000,0.0225
2021-06-14,5,2021-06-14 05:09:59,11.67,8.33,6.00,11.67,34.00,15.00,0.0060,0.0000
2021-06-14,5,2021-06-14 05:09:59,35.67,11.33,0.67,35.67,14.00,44.00,0.3286,0.0000
2021-06-14,5,2021-06-14 05:09:59,2.00,4.00,0.00,2.00,12.00,2.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:09:59,13.00,4.00,0.00,13.00,3.00,13.00,0.0000,0.0000
2021-06-14,5,2021-06-14 05:09:59,13.15,5.23,0.62,12.46,12.00,11.00,0.0000,0.0000
