day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:54:59,14.65,59.00,0.24,14.65,26.00,15.00,0.0066,0.0020
2021-06-10,18,2021-06-10 18:54:59,4.67,68.89,0.22,4.33,53.00,4.00,0.0160,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.00,32.00,3.00,9.00,19.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,62.50,37.50,6.50,63.00,58.00,62.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.50,13.50,2.00,13.50,20.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,25.00,0.00,4.00,91.00,4.00,0.0197,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.67,53.67,0.67,4.00,7.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.00,934.14,3.29,21.71,109.00,22.00,0.1140,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.33,73.67,1.00,10.00,43.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.00,46.00,0.00,3.00,29.00,3.00,0.0009,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,43.00,0.00,4.00,29.00,4.00,0.0076,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,40.00,0.00,4.00,35.00,4.00,0.0007,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.00,35.00,1.00,3.00,50.00,3.00,0.0016,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.00,41.00,0.00,3.00,30.00,3.00,0.0015,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.00,32.00,1.00,3.00,33.00,3.00,0.0019,0.0000
2021-06-10,18,2021-06-10 18:54:59,7.64,64.60,0.72,7.52,71.00,8.00,0.0029,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,17.00,5.00,3.00,49.00,3.00,0.0920,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,39.00,0.00,4.00,21.00,4.00,0.0109,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,38.00,0.00,3.00,25.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,39.00,15.00,4.00,50.00,4.00,0.0013,0.0000
2021-06-10,18,2021-06-10 18:59:59,2.00,37.00,0.00,4.00,47.00,4.00,0.0021,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,36.00,0.00,4.00,53.00,4.00,0.0016,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,35.00,1.00,4.00,58.00,4.00,0.0043,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.50,105.00,0.50,4.00,84.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,20.00,62.00,3.00,66.00,3.00,0.0016,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,31.00,0.00,4.00,24.00,4.00,0.0060,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,36.00,1.00,4.00,47.00,4.00,0.0017,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,42.00,1.00,3.00,33.00,3.00,0.0020,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,38.00,0.00,4.00,54.00,4.00,0.0015,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,37.00,1.00,4.00,34.00,4.00,0.0052,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,27.00,0.00,4.00,37.00,4.00,0.0387,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,38.00,0.00,4.00,29.00,4.00,0.0018,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,18.00,2.00,3.00,47.00,3.00,0.0014,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,43.00,0.00,4.00,31.00,4.00,0.0015,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,35.00,0.00,4.00,42.00,4.00,0.0007,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.00,38.00,0.00,4.00,36.00,4.00,0.0012,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.00,79.00,2.00,23.50,39.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,44.00,0.00,5.00,16.00,5.00,0.0202,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,41.00,1.00,3.00,33.00,3.00,0.0008,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,63.00,1.00,3.00,66.00,3.00,0.1475,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,38.00,0.00,3.00,33.00,3.00,0.0026,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,27.00,1.00,3.00,51.00,3.00,0.0032,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.93,64.00,0.52,12.74,38.00,4.00,0.0031,0.0000
2021-06-10,18,2021-06-10 18:59:59,29.83,48.33,1.00,30.17,38.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,4.00,54.00,4.00,0.0118,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,37.00,1.00,4.00,50.00,4.00,0.0013,0.0000
2021-06-10,18,2021-06-10 18:59:59,16.00,46.00,8.50,16.50,82.00,23.00,0.0323,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.00,34.00,0.00,3.00,46.00,3.00,0.0013,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,76.00,23.00,0.0762,0.0638
2021-06-10,18,2021-06-10 18:59:59,4.00,37.00,0.00,3.00,32.00,3.00,0.0016,0.0000
2021-06-10,18,2021-06-10 18:59:59,10.33,104.67,0.33,10.00,32.00,10.00,0.0233,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.00,57.00,1.00,25.00,75.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.03,80.53,0.53,12.06,56.00,20.00,0.0017,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.40,63.91,0.23,13.00,33.00,14.00,0.0035,0.0000
2021-06-10,18,2021-06-10 18:59:59,28.00,110.25,0.25,27.75,40.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,38.46,45.29,0.21,38.46,43.00,36.00,0.0000,0.0013
2021-06-10,18,2021-06-10 18:59:59,32.00,26.00,0.00,32.00,42.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.75,36.50,0.50,4.25,38.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,47.00,30.00,0.00,47.00,12.00,47.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,39.00,1.00,3.00,26.00,3.00,0.0017,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,29.00,19.00,4.00,41.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2857
2021-06-10,19,2021-06-10 19:04:59,10.33,34.00,4.00,10.33,36.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,10.63,35.38,4.50,10.50,34.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,91.00,23.00,0.1667,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.25,45.75,0.00,9.50,18.00,16.00,0.0054,0.0000
2021-06-10,19,2021-06-10 19:04:59,17.00,40.00,0.00,16.00,25.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,18.96,33.70,1.04,21.74,21.00,22.00,0.0025,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.29,37.82,0.47,23.00,31.00,29.00,0.0020,0.0000
2021-06-10,19,2021-06-10 19:04:59,19.27,58.47,0.53,19.33,33.00,15.00,0.0071,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,52.00,0.00,4.00,57.00,4.00,0.0028,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,225.00,1.00,4.00,46.00,4.00,0.0035,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,209.00,0.00,3.00,29.00,3.00,0.0074,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,55.00,0.00,4.00,54.00,4.00,0.0070,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,68.00,0.00,3.00,38.00,3.00,0.0013,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,42.00,1.00,4.00,29.00,4.00,0.0022,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,202.00,1.00,4.00,26.00,4.00,0.0050,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,43.00,0.00,3.00,47.00,3.00,0.0018,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,203.00,1.00,4.00,45.00,4.00,0.0096,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,212.00,1.00,3.00,32.00,3.00,0.0081,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,230.00,1.00,3.00,38.00,3.00,0.0018,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,36.00,0.00,4.00,28.00,4.00,0.0019,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,210.00,1.00,3.00,30.00,3.00,0.0007,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,198.00,1.00,5.00,43.00,5.00,0.0016,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,211.00,0.00,4.00,33.00,4.00,0.0024,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,38.00,0.00,4.00,32.00,4.00,0.0010,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,290.00,1.00,3.00,34.00,3.00,0.0104,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,216.00,0.00,3.00,54.00,3.00,0.0017,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,139.00,1.00,4.00,28.00,4.00,0.0151,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,211.00,0.00,3.00,62.00,3.00,0.0046,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,431.00,1.00,4.00,27.00,4.00,0.0151,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,202.00,1.00,4.00,32.00,4.00,0.0007,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,206.00,1.00,4.00,60.00,4.00,0.0045,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,41.00,0.00,3.00,31.00,3.00,0.0007,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,38.00,0.00,4.00,30.00,4.00,0.0012,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,213.00,0.00,3.00,23.00,3.00,0.0009,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,44.00,0.00,3.00,50.00,3.00,0.0017,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,234.00,0.00,4.00,47.00,4.00,0.0046,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.60,30.50,2.50,18.50,36.00,24.00,0.0254,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,207.00,0.00,3.00,24.00,3.00,0.0096,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,206.00,1.00,3.00,48.00,3.00,0.0032,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,203.00,0.00,4.00,33.00,4.00,0.0015,0.0000
2021-06-10,19,2021-06-10 19:09:59,20.00,101.00,0.00,19.00,60.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,40.00,0.00,3.00,41.00,3.00,0.0007,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,213.00,1.00,3.00,35.00,3.00,0.0025,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,211.00,1.00,3.00,32.00,3.00,0.0022,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,212.00,1.00,3.00,49.00,3.00,0.0037,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,202.00,1.00,3.00,41.00,3.00,0.0031,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,225.00,1.00,3.00,40.00,3.00,0.0101,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,216.00,0.00,4.00,28.00,4.00,0.0010,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,44.00,0.00,4.00,37.00,4.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,286.00,0.00,4.00,30.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,37.00,0.00,3.00,55.00,3.00,0.0156,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,208.00,1.00,3.00,42.00,3.00,0.0010,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,200.00,0.00,3.00,44.00,3.00,0.0052,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,195.00,1.00,4.00,29.00,4.00,0.0037,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,204.00,0.00,3.00,25.00,3.00,0.0074,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,208.00,1.00,3.00,47.00,3.00,0.0030,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,42.00,1.00,3.00,31.00,3.00,0.0007,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,41.00,0.00,3.00,31.00,3.00,0.0007,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,212.00,0.00,3.00,29.00,3.00,0.0039,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,202.00,0.00,4.00,33.00,4.00,0.0021,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,169.00,0.00,3.00,34.00,3.00,0.0099,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,39.00,0.00,3.00,29.00,3.00,0.0038,0.0000
2021-06-10,19,2021-06-10 19:09:59,24.00,43.00,1.00,23.50,60.00,34.00,0.0179,0.0000
2021-06-10,19,2021-06-10 19:09:59,27.00,229.00,3.00,66.50,105.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,25.23,58.69,0.85,25.36,37.00,29.00,0.0056,0.0000
2021-06-10,19,2021-06-10 19:09:59,17.80,39.60,0.40,17.60,17.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,34.60,46.40,0.80,34.00,34.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,22.33,89.90,0.57,25.14,43.00,27.00,0.0204,0.0000
2021-06-10,19,2021-06-10 19:09:59,21.36,29.79,3.21,21.07,33.00,20.00,0.0132,0.0000
2021-06-10,19,2021-06-10 19:09:59,21.18,39.75,0.84,22.57,30.00,25.00,0.0072,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.00,29.00,0.00,3.00,36.00,3.00,0.0545,0.0000
2021-06-10,19,2021-06-10 19:09:59,30.00,30.33,11.00,38.00,68.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,20.14,78.29,1.71,20.29,34.00,18.00,0.0066,0.0000
2021-06-10,19,2021-06-10 19:09:59,28.00,30.00,6.00,28.00,56.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,21.94,42.35,0.35,25.44,36.00,24.00,0.0159,0.0055
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,22.50,28.00,0.50,22.50,35.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,22.00,33.00,0.33,22.00,40.00,21.00,0.0114,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.00,39.00,5.00,13.00,0.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,39.00,0.00,3.00,28.00,3.00,0.0013,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,38.00,1.00,5.00,51.00,5.00,0.0028,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,43.00,0.00,3.00,48.00,3.00,0.0018,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,38.00,0.00,4.00,34.00,4.00,0.0008,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,43.00,1.00,4.00,24.00,4.00,0.0016,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,350.00,0.00,3.00,54.00,3.00,0.0048,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,42.00,0.00,4.00,44.00,4.00,0.0022,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,40.00,1.00,3.00,30.00,3.00,0.0014,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,43.00,0.00,4.00,51.00,4.00,0.0191,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,43.00,0.00,4.00,48.00,4.00,0.0063,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,36.00,0.00,4.00,45.00,4.00,0.0378,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,37.00,0.00,4.00,45.00,4.00,0.0013,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,38.00,0.00,4.00,32.00,4.00,0.0008,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,43.00,0.00,4.00,29.00,4.00,0.0032,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,37.00,0.00,3.00,41.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,39.00,0.00,3.00,28.00,3.00,0.0093,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,39.00,1.00,4.00,25.00,4.00,0.0088,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,33.00,0.00,3.00,54.00,3.00,0.0040,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,41.00,0.00,4.00,29.00,4.00,0.0018,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,35.00,1.00,3.00,30.00,3.00,0.0055,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,38.00,0.00,4.00,29.00,4.00,0.0017,0.0000
