day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:24:59,8.69,9.38,2.69,8.54,16.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,27.50,6.58,1559.55,29.61,13.00,32.00,0.0024,0.0041
2021-06-10,19,2021-06-10 19:24:59,19.50,29.50,0.50,19.50,18.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,22.73,28.78,31.63,22.60,22.00,26.00,0.0014,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,30.00,0.00,4.00,35.00,4.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:24:59,3.00,6.50,4.00,3.00,39.00,9.00,0.0173,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,13.00,29.00,4.00,9.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,69.69,65.11,4.72,91.20,14.00,38.00,0.0031,0.0015
2021-06-10,19,2021-06-10 19:24:59,5.00,27.33,6.33,5.00,23.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,14.21,31.45,3.45,14.45,74.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,24.36,5.79,2.14,24.29,10.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,25.00,2.00,100.00,25.00,22.00,28.00,0.0222,0.0000
2021-06-10,19,2021-06-10 19:24:59,24.95,299.21,16.47,32.44,21.00,30.00,0.0024,0.0042
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4146
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,19.00,0.00,26.00,0.2000,0.2941
2021-06-10,19,2021-06-10 19:29:59,23.00,3.50,1.00,23.00,0.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,21.80,9.20,34.10,20.00,7.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.00,3.50,2.00,13.50,3.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,7.00,3.00,1.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,15.00,37.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,31.42,160.54,10.00,32.92,6.00,33.00,0.0403,0.0210
2021-06-10,19,2021-06-10 19:29:59,36.25,138.83,4712.00,36.58,12.00,33.00,0.0019,0.0000
2021-06-10,19,2021-06-10 19:34:59,16.00,1052.00,46.00,16.00,84.00,17.00,0.0556,0.0000
2021-06-10,19,2021-06-10 19:34:59,28.67,6.33,13.67,29.00,6.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,23.25,3.50,0.75,23.50,0.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,28.55,204.27,11.36,450.42,9.00,35.00,0.0238,0.0066
2021-06-10,19,2021-06-10 19:39:59,54.33,9390.89,36.44,54.22,3.00,53.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,24.60,8.80,1.40,24.40,0.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,23.00,3.00,11.00,32.50,5.00,31.00,0.0505,0.0360
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,25.71,3.43,37.86,25.86,26.00,28.00,0.0132,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,26.00,15.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,34.56,14444.50,57.67,27.33,14.00,31.00,0.0020,0.0017
2021-06-10,19,2021-06-10 19:44:59,29.38,3.14,6393.86,29.60,15.00,32.00,0.0340,0.0155
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2692
2021-06-10,19,2021-06-10 19:49:59,24.57,97.86,63.43,24.29,35.00,26.00,0.0182,0.0078
2021-06-10,19,2021-06-10 19:49:59,4.50,5.00,7.50,4.50,14.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.00,3.00,47.00,12.00,3.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.00,7.13,17.25,4.13,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,43.83,33.53,7.59,43.61,70.00,44.00,0.0022,0.0000
2021-06-10,19,2021-06-10 19:49:59,45.00,27.50,200.00,45.50,4.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,14.30,2614.60,6847.88,35.75,9.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.20,5.60,5.70,4.40,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,10.00,3.00,3.00,11.00,7.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,9.23,14.85,0.77,9.31,24.00,8.00,0.0010,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.83,16.50,3.33,13.00,89.00,14.00,0.0047,0.0000
2021-06-10,19,2021-06-10 19:49:59,14.00,5.00,453.00,15.00,5.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,10.00,4.80,7.60,10.00,21.00,10.00,0.0364,0.0000
2021-06-10,19,2021-06-10 19:49:59,19.00,3.00,3.33,20.00,6.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.00,4.00,1.50,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,11.00,7.00,0.00,11.00,5.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.13,3.88,2.00,5.25,30.00,5.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:54:59,6.61,5.34,18.10,7.19,25.00,7.00,0.0089,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,57756.00,0.00,17.00,0.4500,0.0000
2021-06-10,19,2021-06-10 19:54:59,202.33,4.17,3.33,29.17,37.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,106.00,0.00,0.00,0.0040,0.0000
2021-06-10,19,2021-06-10 19:54:59,12.12,17.49,15.50,27.80,41.00,32.00,0.0554,0.0180
2021-06-10,19,2021-06-10 19:54:59,8.96,7.98,16.71,8.91,16.00,13.00,0.0044,0.0000
2021-06-10,19,2021-06-10 19:54:59,13.43,15.84,10.25,29.97,5.00,22.00,0.0056,0.0022
2021-06-10,19,2021-06-10 19:54:59,24.95,3.16,1.21,24.79,21.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,25.50,11.05,0.45,25.65,20.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,15.00,4.00,2.00,15.00,10.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,5.00,3.00,3.33,4.67,5.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,13.29,8.57,10.43,13.29,14.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,3.00,0.50,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,36.00,750.25,13.75,35.75,5.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,8.00,51.00,62.00,9.00,61.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,13.00,9.00,1.00,14.00,12.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,37.00,4.75,1.75,36.75,25.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,14.00,3.00,1.00,13.00,5.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,12.00,6.00,1.00,12.00,7.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,9.14,3.86,0.71,9.00,0.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,6.76,7.00,2.34,6.82,23.00,9.00,0.0031,0.0000
2021-06-10,19,2021-06-10 19:59:59,19.00,4.75,1.00,19.00,26.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.60,43.22,26.75,16.45,29.00,16.00,0.0261,0.0019
2021-06-10,20,2021-06-10 20:04:59,4.00,3.50,1.00,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,19.76,12.00,0.41,19.47,26.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,18.73,17.36,0.73,18.55,30.00,19.00,0.0005,0.0000
2021-06-10,20,2021-06-10 20:04:59,6.92,4.84,3.30,6.78,12.00,10.00,0.0143,0.0000
2021-06-10,20,2021-06-10 20:04:59,11.63,64.20,14.22,18.55,12.00,23.00,0.0432,0.0154
2021-06-10,20,2021-06-10 20:04:59,10.50,2.50,16.00,23.00,81.00,12.00,0.2286,0.0455
2021-06-10,20,2021-06-10 20:04:59,8.67,5.33,10.33,10.33,9.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,10.00,4.00,2.00,11.00,3.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,9.40,39.20,1.40,9.80,0.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.00,7.50,3.00,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,21.00,2.00,1.00,21.00,9.00,10.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:09:59,11.53,323.37,11.43,34.00,66.00,31.00,0.0590,0.0212
2021-06-10,20,2021-06-10 20:09:59,28.24,10.52,250.48,8.72,21.00,8.00,0.0221,0.0000
2021-06-10,20,2021-06-10 20:09:59,13.50,4.00,1.00,13.50,23.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,11.00,3.00,1.50,10.00,4.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.00,4.00,1.50,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.00,2.00,1.00,4.00,18.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,5645.00,0.00,17.00,0.4167,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.00,2.00,4.67,3.33,9.00,5.00,0.0021,0.0000
2021-06-10,20,2021-06-10 20:14:59,2161.43,11.57,4.29,15.00,13.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,24.50,24.75,11.25,23.50,7.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,54.50,2.00,3.50,55.00,0.00,55.00,0.0000,0.2258
2021-06-10,20,2021-06-10 20:14:59,44.00,3.00,0.75,43.50,4.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,3.50,4.50,0.50,4.50,3.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.44,4.00,0.89,14.33,34.00,14.00,0.0022,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.00,29.30,26.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.00,4.50,47.50,13.00,25.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,7.05,6.90,250.56,7.10,14.00,7.00,0.0116,0.0000
2021-06-10,20,2021-06-10 20:14:59,16.00,3.00,2.00,16.00,28.00,16.00,0.0001,0.0000
2021-06-10,20,2021-06-10 20:14:59,10.00,36.00,1.50,9.50,0.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,19.00,9.00,0.00,14.00,34.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,15.00,28.00,3.00,14.00,27.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.33,6.33,51.33,4.67,7.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,8.48,4.91,2.61,8.61,19.00,7.00,0.0022,0.0000
2021-06-10,20,2021-06-10 20:14:59,22.00,3.00,1.00,22.50,18.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.00,18.33,32.00,3.83,0.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,6.00,3.00,1.00,5.00,5.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.18,115.35,24.47,11.18,64.00,15.00,0.0243,0.0033
2021-06-10,20,2021-06-10 20:14:59,8.40,17.27,23.87,8.47,33.00,12.00,0.0015,0.0000
2021-06-10,20,2021-06-10 20:14:59,9.91,5.90,14.81,18.44,5.00,20.00,0.0457,0.0140
2021-06-10,20,2021-06-10 20:14:59,11.00,3.50,3.50,11.00,15.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,9.58,4.17,22.92,9.50,15.00,7.00,0.0039,0.0000
2021-06-10,20,2021-06-10 20:14:59,31.67,1063.17,3.00,32.17,8.00,32.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,7.86,10.29,50.86,7.71,12.00,11.00,0.0017,0.0028
2021-06-10,20,2021-06-10 20:19:59,7.18,15.86,24.51,7.19,13.00,11.00,0.0137,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.00,4.00,2.00,4.00,6.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.67,7.67,1.00,3.67,5.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,11.75,44.88,3.00,11.67,3.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,18.75,5.25,4.50,21.25,6.00,20.00,0.0226,0.0000
2021-06-10,20,2021-06-10 20:19:59,19.11,3.89,2.22,18.90,6.00,19.00,0.0060,0.0000
2021-06-10,20,2021-06-10 20:19:59,35.00,21.00,1.00,35.00,15.00,35.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.33,5.00,2.67,4.33,0.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,9.00,6.00,0.00,9.00,14.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,388.68,7.61,5.83,11.68,12.00,17.00,0.0010,0.0000
2021-06-10,20,2021-06-10 20:19:59,8.47,3.41,24.29,8.41,10.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,14.68,17.35,9.57,27.30,6.00,23.00,0.0015,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4103
2021-06-10,20,2021-06-10 20:24:59,8.00,33.00,0.50,8.00,0.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,7.00,3.50,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,12.00,2.00,3.00,12.00,2.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,33.67,21.67,0.33,33.67,9.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,10.50,11.88,0.00,39.00,3.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,2.00,6.00,4.00,9.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,11.00,6.50,27.00,10.50,19.00,161.00,0.0101,0.0000
2021-06-10,20,2021-06-10 20:24:59,12.83,14.50,2.33,12.67,12.00,12.00,0.0083,0.0000
2021-06-10,20,2021-06-10 20:24:59,7.28,7.67,3.97,7.92,9.00,11.00,0.0041,0.0000
2021-06-10,20,2021-06-10 20:24:59,30.00,2.25,3.50,29.75,10.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.50,3.00,5.00,4.00,5.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,24.00,2.50,6.00,24.00,3.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.00,4.00,1.00,4.25,0.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,12.00,17.00,6.00,12.00,3.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,21.67,3.28,711.61,23.15,6.00,32.00,0.0000,0.0027
2021-06-10,20,2021-06-10 20:29:59,26.00,2.00,16.00,26.00,6.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,7.50,10.00,3.50,45.33,26.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,21.22,8.75,29.44,21.34,21.00,26.00,0.0047,0.0000
2021-06-10,20,2021-06-10 20:29:59,9.83,37.50,1.33,10.00,20.00,10.00,0.0013,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.67,3.33,4.67,4.33,11.00,13.00,0.0286,0.0000
2021-06-10,20,2021-06-10 20:29:59,14.00,3.25,18.00,13.00,5.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,12.43,12.76,6.57,19.16,7.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,29.41,8.49,42.35,6.93,13.00,13.00,0.0057,0.0000
2021-06-10,20,2021-06-10 20:29:59,46.88,4.58,52.27,7.73,7.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,5.00,13.33,1.00,5.33,5.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,13.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,21.71,4.29,0.86,21.57,5.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,9.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,9.00,3.00,19.00,9.00,2.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,11.33,2.33,3.00,11.00,5.00,16.00,0.0065,0.0067
2021-06-10,20,2021-06-10 20:29:59,4.00,2.60,2.00,3.00,4.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,1080.00,2.00,2.00,13795.00,0.00,0.00,0.0000,0.3000
2021-06-10,20,2021-06-10 20:29:59,20.00,1.00,135.00,20.00,11.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,14.00,2.50,0.50,14.00,3.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,11.00,2.00,7.50,11.00,2.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,28.00,3.00,2.00,26.00,3.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,3.50,14.50,4.50,10.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,22.25,9.00,0.75,22.75,27.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,8.60,4.65,2.70,8.07,51.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,8.67,9.94,3.44,8.67,20.00,5.00,0.0005,0.0001
2021-06-10,20,2021-06-10 20:34:59,24.00,3.00,4.00,24.00,3.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,21.67,2.00,2.33,21.33,10.00,21.00,0.0323,0.0000
2021-06-10,20,2021-06-10 20:34:59,24.33,3.00,3.00,22.33,6.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,24.00,4.50,18927.50,23.00,4.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,3.00,2.00,0.00,5.00,4.00,3.00,0.0000,0.0345
2021-06-10,20,2021-06-10 20:34:59,27.88,2.75,18.38,28.00,4.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,10.00,7.64,180.91,10.45,27.00,13.00,0.0217,0.0000
2021-06-10,20,2021-06-10 20:34:59,407.13,3.18,34.00,29.50,9.00,33.00,0.0080,0.0000
2021-06-10,20,2021-06-10 20:34:59,22.50,2.00,0.50,22.50,0.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,9.22,5.33,2.56,9.00,9.00,7.00,0.0030,0.0000
2021-06-10,20,2021-06-10 20:39:59,21.40,27.60,1.20,20.80,32.00,23.00,0.0047,0.0000
2021-06-10,20,2021-06-10 20:39:59,3.40,3.80,2.00,3.60,31.00,3.00,0.0028,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,2.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,13.13,24.67,2.43,13.06,37.00,15.00,0.0042,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,5.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,13.09,4.36,5.55,10.20,14.00,18.00,0.0025,0.0023
2021-06-10,20,2021-06-10 20:39:59,23.67,3.00,14.00,23.67,4.00,24.00,0.0000,0.0000
