day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:19:59,33.00,92.00,0.00,33.00,65.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,7.67,5.67,4.67,8.33,10.00,14.00,0.0007,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,72.50,17.00,0.00,73.00,4.00,72.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,12.00,3.00,0.00,13.00,137.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,27.56,1.94,0.50,27.24,0.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,22.79,2.07,0.71,23.00,166.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,25.89,2.00,0.44,26.33,50.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,36.86,2.86,0.29,37.29,127.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,23.17,2.33,1.00,23.33,57.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,24.60,1.80,0.60,24.60,198.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,25.50,223.00,2.67,47.86,74.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.00,4.00,4.00,4.00,1.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,8.55,6.73,7.27,8.55,28.00,11.00,0.0000,0.0600
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,72.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,25.00,2.00,0.00,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,19.50,1.00,1.00,18.50,201.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,14.00,2.00,1.00,14.00,198.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,23.17,2.00,0.17,23.50,160.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,26.00,2.00,1.00,25.00,200.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,30.00,4.00,2.00,30.00,4.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,24.40,3.60,208.60,27.67,94.00,32.00,0.0050,0.0056
2021-06-10,18,2021-06-10 18:24:59,13.03,6.11,3.11,13.10,6.00,15.00,0.0053,0.0000
2021-06-10,18,2021-06-10 18:24:59,7.81,9.05,7.57,7.81,12.00,11.00,0.0000,0.0040
2021-06-10,18,2021-06-10 18:24:59,22.00,4.50,13.50,22.00,5.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,13.00,7.00,21.00,13.00,13.00,14.00,0.0588,0.0000
2021-06-10,18,2021-06-10 18:24:59,24.00,2.00,1.00,23.00,0.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,22.00,2.00,0.75,22.25,121.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,24.30,1.70,0.50,24.20,134.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.50,7.00,1.00,4.50,3.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,22.80,1.80,0.60,22.80,200.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,44.50,4.50,1.00,44.00,62.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,21.67,6.33,5.22,21.89,7.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,23.86,1.57,0.57,24.00,134.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,7.33,3.00,4.33,9.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,23.40,2.40,0.20,23.80,200.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,29.40,4.70,3.10,29.10,84.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,11.00,2.00,0.00,11.00,103.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,26.58,2.08,0.25,26.50,0.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.43,6.29,1.29,12.14,9.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,8.00,16.60,4.40,4.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,22.40,6.20,13.40,22.00,5.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,16.00,7.60,14.40,16.20,6.00,11.00,0.0040,0.0000
2021-06-10,18,2021-06-10 18:24:59,8.73,5.09,10.27,8.64,6.00,8.00,0.0118,0.0000
2021-06-10,18,2021-06-10 18:24:59,13.00,5.00,5.50,13.50,3.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.33,5.67,7.33,4.00,7.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,16.00,0.00,0.00,49.33,6.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,5.00,8.00,38.00,5.00,17.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.25,7.00,5.00,4.50,8.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.00,5.50,1.00,12.00,11.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,46.67,12.67,0.33,46.67,8.00,52.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,26.75,31.25,4.25,24.50,17.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.85,6.88,4.50,17.21,7.00,17.00,0.0035,0.0017
2021-06-10,18,2021-06-10 18:24:59,14.04,7.11,12.81,15.33,8.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,22.00,2.00,0.00,22.00,203.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,25.00,2.00,0.00,24.00,0.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,13.56,5.50,4.25,13.56,9.00,13.00,0.0042,0.0115
2021-06-10,18,2021-06-10 18:29:59,10.17,6.00,1.50,10.50,13.00,11.00,0.0137,0.0000
2021-06-10,18,2021-06-10 18:29:59,31.17,7.00,22.17,30.83,82.00,34.00,0.0000,0.0025
2021-06-10,18,2021-06-10 18:29:59,3.50,10.50,4.00,3.50,14.00,3.00,0.0769,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.71,6.47,2.47,3.47,6.00,3.00,0.0988,0.0000
2021-06-10,18,2021-06-10 18:29:59,23.00,2.00,0.00,23.00,0.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,28.28,8.67,20.27,28.42,93.00,31.00,0.0004,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,6.00,3.50,3.50,6.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,9.00,7.29,3.71,9.14,8.00,9.00,0.0089,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.50,5.75,16.50,4.00,2.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,19.50,11.00,4.00,93.50,10.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,26.00,2.00,0.00,25.00,201.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,5.00,6.00,4.00,4.50,6.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,21.75,2.00,0.25,22.75,198.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,13.00,1.00,1.00,12.00,199.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,22.78,1.67,0.56,22.89,201.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,26.92,1.85,0.31,26.64,0.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,12.00,2.00,0.00,12.00,136.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,25.00,1.67,0.67,24.67,206.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,31.33,6.18,2.18,31.17,77.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,11.00,14.00,0.00,11.00,7.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,24.00,6.00,5.00,23.00,4.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,5.00,7.00,9.50,4.50,6.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,7.00,1.00,3.00,8.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,17.50,13.00,1274.50,17.33,21.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,26.00,5.00,49.00,26.00,5.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.33,5.00,31.33,3.00,2.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,18.00,5.00,7.50,18.50,14.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.33,5.67,13.33,4.67,7.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,23.17,2.00,0.50,23.33,120.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,31.00,4.00,1.00,31.00,4.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,26.67,2.33,0.33,27.00,200.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,11.33,14.33,2.00,12.67,19.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,57.00,2.00,1.00,57.00,0.00,57.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,27.62,1.62,0.38,27.54,0.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,37.00,3.50,0.88,37.00,101.00,39.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,14.00,2.00,0.00,13.00,102.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,21.00,2.00,1.00,21.00,136.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,27.63,9.25,3.13,25.63,19.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,36.78,3.56,0.56,36.67,100.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,25.00,2.00,0.00,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,24.50,5.33,17.67,65.25,90.00,33.00,0.0009,0.0000
2021-06-10,18,2021-06-10 18:34:59,13.20,6.60,1.60,13.10,14.00,17.00,0.0110,0.0000
2021-06-10,18,2021-06-10 18:34:59,27.00,6.50,2.25,37.00,39.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,22.38,90.38,3.85,42.07,91.00,34.00,0.0010,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.00,10.50,4.00,4.00,9.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,28.00,3.50,1.50,26.50,14.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,13.67,5.58,2.00,16.42,15.00,20.00,0.0721,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.00,6.00,0.00,4.00,6.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,24.38,5.88,4.75,24.13,5.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,18,2021-06-10 18:39:59,27.00,4.67,609.00,26.67,13.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,12.00,9.00,18.50,12.00,10.00,12.00,0.0385,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.50,5.50,2.00,4.00,6.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,25.50,18.00,6.00,25.00,6.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,26.60,4.60,126.33,25.67,110.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,16.29,5.21,2.50,16.29,6.00,18.00,0.0043,0.0037
2021-06-10,18,2021-06-10 18:39:59,25.75,5.25,59.63,21.88,6.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,26.00,2.00,0.00,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,30.00,11.00,38.00,96.50,115.00,30.00,0.0000,0.0084
2021-06-10,18,2021-06-10 18:39:59,36.00,4.00,1.00,36.00,18.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,46.17,2.83,0.33,46.50,133.00,47.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,24.38,1.86,0.76,38.62,169.00,24.00,0.0000,0.0073
2021-06-10,18,2021-06-10 18:39:59,28.00,2.00,0.00,27.00,199.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,12.00,1.00,1.00,12.00,199.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,17.00,2.00,1.00,17.00,121.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.29,5.86,6.29,4.00,4.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,38.00,3.50,2.00,38.50,2.00,38.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,26.33,2.33,0.00,26.00,198.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,22.00,1.92,0.33,22.38,0.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,24.38,1.92,0.54,24.71,150.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,24.00,2.00,0.00,24.00,201.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.20,9.00,4.20,13.80,20.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,7.00,1.00,1.00,9.00,49.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,28.00,1.00,1.00,26.00,1.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,32.80,2.20,0.20,33.40,1.00,35.00,0.0238,0.0000
2021-06-10,18,2021-06-10 18:44:59,11.00,17.00,4.00,11.50,20.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.00,2.00,0.00,24.00,98.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.80,1.80,1.60,23.00,49.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,30.85,1.92,0.62,31.00,0.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,25.00,2.00,0.00,25.00,16.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.33,2.33,0.00,24.00,202.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,26.00,2.00,1.00,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.25,1.50,1.13,24.13,156.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,22.33,10.67,3.67,22.33,109.00,32.00,0.0000,0.0111
2021-06-10,18,2021-06-10 18:44:59,41.71,3.43,0.29,42.00,140.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,22.25,2.25,0.75,23.25,198.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.00,0.00,3.00,10.00,2.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,26.50,1.00,59.50,26.50,1.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.14,2.14,0.71,23.86,161.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,22.00,1.80,0.80,21.80,200.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,46.00,3.17,0.50,45.83,134.00,46.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,28.87,1.80,0.33,29.81,0.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,34.89,358.11,3.11,34.89,44.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.00,2.00,0.00,24.00,155.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,25.00,2.00,0.40,24.80,101.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,19.86,2.14,0.43,19.43,77.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.00,2.20,0.60,23.20,203.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.00,2.00,0.00,24.00,194.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,18.43,2.29,0.67,18.67,140.00,11.00,0.0013,0.0000
2021-06-10,18,2021-06-10 18:49:59,27.00,1.50,729.50,27.00,201.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,34.00,2.00,0.33,33.67,0.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,57.50,2.00,3.00,58.00,1.00,58.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.00,1.00,1.00,23.00,209.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.75,1.75,0.25,24.25,200.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.20,1.80,1.00,23.40,134.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,26.00,2.00,1.00,26.00,0.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,2.00,0.00,4.00,23.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,37.00,1.00,39.00,36.00,1.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,27.14,1.57,237.14,26.86,43.00,35.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,45.67,10.33,0.67,51.00,10.00,48.00,0.0000,0.0118
2021-06-10,18,2021-06-10 18:49:59,25.50,2.00,0.00,182.00,87.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.00,2.00,3.00,25.00,1.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,11.00,2.00,1.00,13.50,139.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,28.50,1.50,0.50,29.00,68.00,24.00,0.0303,0.0000
2021-06-10,18,2021-06-10 18:49:59,44.00,1003.00,5.00,110.00,115.00,32.00,0.0013,0.0011
2021-06-10,18,2021-06-10 18:54:59,22.00,1.00,2.00,21.00,5.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,11.00,34.00,4.00,10.50,12.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.00,1000.00,4.00,12.00,127.00,31.00,0.0000,0.0045
2021-06-10,18,2021-06-10 18:54:59,13.00,66.00,13.00,13.00,12.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.33,2.25,0.75,13.33,0.00,11.00,0.0001,0.0000
2021-06-10,18,2021-06-10 18:54:59,22.67,1.67,0.33,22.33,184.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,35.33,373.00,29997.33,31.50,110.00,31.00,0.0009,0.0012
2021-06-10,18,2021-06-10 18:54:59,22.81,1.88,0.69,22.94,169.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,27.00,2.00,0.00,26.00,0.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.22,2.00,0.78,23.33,142.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,27.55,1.91,0.36,27.27,0.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,34.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.00,2.00,1.00,24.00,104.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,27.71,2.29,0.14,27.43,0.00,28.00,0.0748,0.0000
2021-06-10,18,2021-06-10 18:59:59,18.00,2.00,1.00,18.00,60.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,26.00,2.00,0.00,26.00,0.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,2.33,1.00,3.00,180.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,22.00,2.00,1.00,22.00,199.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,45.00,1007.00,2.00,148.50,70.00,35.00,0.0004,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,34.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,28.00,2.00,0.00,27.00,201.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,24.00,2.00,1.00,24.00,198.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,20.50,2.00,0.25,20.75,158.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,39.71,3.83,0.33,39.86,121.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,22.60,2.00,0.20,22.80,202.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.75,1.75,1.00,24.00,200.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,18.00,2.00,0.00,18.00,155.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,22.57,2.14,1.14,22.86,168.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,256.25,1.25,4.20,7.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,27.92,2.08,0.85,28.93,0.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.33,2.33,2.67,22.33,201.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,44.83,2.83,0.50,45.00,134.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.00,2.00,3.00,24.00,0.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.83,1.50,0.67,24.00,101.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,19.50,2.00,1.00,18.50,204.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.00,2.00,0.00,24.00,135.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,26.00,1.67,0.67,25.33,197.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,39.50,4.50,0.67,38.83,120.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,26.92,2.00,0.50,27.00,0.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.00,1.00,1.00,23.00,100.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,14.50,89.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,2.00,0.00,4.00,184.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,25.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,29.50,1164.00,3.50,148.00,107.00,32.00,0.0000,0.0030
2021-06-10,19,2021-06-10 19:04:59,10.50,17.50,8.50,10.00,12.00,15.00,0.0000,0.0000
