day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:09:59,4.00,41.00,3.00,4.00,17.00,9.00,0.0011,0.0000
2021-06-10,18,2021-06-10 18:09:59,3.00,37.00,14.00,3.00,90.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,4.00,17.00,0.00,4.00,28.00,4.00,0.0282,0.0000
2021-06-10,18,2021-06-10 18:09:59,3.00,16.00,1.00,2.00,95.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,4.00,42.00,0.00,4.00,31.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,4.00,42.00,0.00,4.00,178.00,4.00,0.3250,0.0000
2021-06-10,18,2021-06-10 18:09:59,5.25,35.88,1.25,5.50,37.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,5.35,48.85,10.15,5.35,44.00,20.00,0.0120,0.0000
2021-06-10,18,2021-06-10 18:14:59,11.00,98.00,806.00,11.00,94.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,4.00,40.00,0.00,4.00,61.00,9.00,0.0028,0.0000
2021-06-10,18,2021-06-10 18:14:59,14.67,72.00,5.67,14.33,53.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,3.00,45.00,0.00,4.00,98.00,9.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:14:59,2.00,44.00,1.00,3.00,77.00,7.00,0.0005,0.0000
2021-06-10,18,2021-06-10 18:14:59,5.50,47.70,11.50,5.60,90.00,6.00,0.0161,0.0000
2021-06-10,18,2021-06-10 18:14:59,4.50,24.00,1.17,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,5.00,36.50,1.00,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,8.00,35.00,3.00,9.00,42.00,9.00,0.0000,0.3333
2021-06-10,18,2021-06-10 18:14:59,20.00,44.00,14.00,20.00,29.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,5.63,34.00,1.50,5.38,58.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,4.50,40.00,2.25,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,15.50,35.50,4.50,14.50,28.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,5.00,34.00,1.00,5.00,33.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,3.91,42.45,2.00,3.82,50.00,22.00,0.0138,0.0000
2021-06-10,18,2021-06-10 18:19:59,73.00,56.25,6.50,73.00,136.00,73.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,18,2021-06-10 18:19:59,5.00,8.50,2.50,4.00,29.00,4.00,0.0714,0.2222
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,58.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,59.67,82.00,0.67,59.33,79.00,60.00,0.0000,0.0141
2021-06-10,18,2021-06-10 18:19:59,13.00,121.50,0.00,12.00,70.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,25.00,17.00,1.00,25.00,23.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,6.00,43.38,12.90,5.86,56.00,21.00,0.0149,0.0000
2021-06-10,18,2021-06-10 18:19:59,7.00,76.25,9.00,7.25,66.00,15.00,0.0238,0.0000
2021-06-10,18,2021-06-10 18:19:59,6.00,10.00,4.00,6.00,56.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.00,35.33,1.33,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.43,38.79,2.14,4.57,49.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.00,42.00,2.00,4.00,95.00,9.00,0.0005,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.00,52.00,1.00,3.00,97.00,8.00,0.0027,0.0000
2021-06-10,18,2021-06-10 18:19:59,5.00,40.50,0.50,5.00,32.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.71,48.00,0.43,4.57,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.92,44.92,1.08,5.00,41.00,5.00,0.0000,0.0886
2021-06-10,18,2021-06-10 18:24:59,3.00,36.00,1.00,3.00,87.00,8.00,0.1054,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,35.67,2.00,14.00,0.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.67,115.67,4.67,13.00,33.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.50,35.00,1.00,11.50,40.00,11.00,0.0000,0.2692
2021-06-10,18,2021-06-10 18:24:59,5.00,35.50,61.00,5.00,47.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,3.00,41.00,0.00,3.00,96.00,6.00,0.0090,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.67,52.00,0.67,5.33,0.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,3.00,20.00,0.00,4.00,84.00,9.00,0.0031,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,22.00,1.00,4.00,53.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,25.00,46.00,1.00,25.00,44.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,8.67,68.00,0.83,8.83,27.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,5.17,40.33,1.67,5.33,46.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,14.00,32.17,4.00,14.17,36.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,3.50,32.50,2.50,4.00,45.00,4.00,0.0000,0.2807
2021-06-10,18,2021-06-10 18:24:59,3.00,51.00,2.00,4.00,26.00,4.00,0.0215,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.33,36.67,0.78,4.33,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,5.96,47.57,5.43,5.96,48.00,20.00,0.0390,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,46.50,0.50,4.00,73.00,4.00,0.0741,0.0000
2021-06-10,18,2021-06-10 18:24:59,21.67,90.17,1.17,21.83,50.00,25.00,0.2128,0.0000
2021-06-10,18,2021-06-10 18:24:59,14.50,106.50,16892.00,16.50,62.00,18.00,0.0000,0.2500
2021-06-10,18,2021-06-10 18:24:59,16.00,44.00,14.00,16.00,150.00,17.00,0.2692,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.67,42.33,5.67,4.67,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,5.56,27.22,6.33,5.30,43.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,7.04,86.87,1.70,7.22,123.00,7.00,0.0281,0.0000
2021-06-10,18,2021-06-10 18:29:59,17.79,83.00,12.14,17.29,203.00,18.00,0.0294,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,69639.00,0.00,0.00,0.4211,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,84.00,65.80,7.20,84.00,46.00,84.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,24.00,12.00,1.00,23.00,65.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.00,39.00,0.00,24.00,0.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.00,992.00,8.00,23.00,25.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,24.00,16.00,0.00,24.00,55.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,78.25,68.75,6.00,78.50,36.00,78.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,22.00,43.00,7.00,22.00,43.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,23.50,578.50,10.00,23.00,0.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,23.00,49.00,1.00,23.00,38.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,28.00,79.33,5.00,28.00,84.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,79.67,113.83,4.50,77.17,137.00,77.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.00,78.00,0.60,3.60,62.00,3.00,0.0971,0.0000
2021-06-10,19,2021-06-10 19:39:59,6.00,305.40,2.20,6.00,108.00,7.00,0.0059,0.0082
2021-06-10,19,2021-06-10 19:39:59,14.00,68.00,1.50,15.00,41.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,27.69,164.95,3.90,27.72,97.00,28.00,0.0061,0.0000
2021-06-10,19,2021-06-10 19:39:59,18.00,187.50,24.00,18.50,0.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,67.00,46.00,0.50,66.50,43.00,65.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,24.50,0.50,76.50,24.00,1.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,16.00,269.00,17.67,16.33,84.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,24.00,36.00,22.00,24.00,41.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.00,523.00,0.00,4.00,96.00,4.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.25,35.75,1.25,14.25,37.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.00,43.50,9.50,10.00,28.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.00,34.50,0.50,10.00,34.00,10.00,0.0166,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.00,47.00,1.00,14.00,46.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.75,31.00,5.75,4.75,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.00,42.50,1.50,4.00,50.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.00,43.00,3.00,4.00,62.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,21867.00,0.00,0.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.00,37.50,7.50,5.00,44.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.00,38.50,25.50,4.50,49.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,26.33,1.00,53.67,26.33,1.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.00,29.00,2.33,5.67,36.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,9.25,37.50,1.25,9.25,44.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,9.00,16.50,50.50,9.50,35.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.14,38.00,2.14,11.29,45.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,10.00,26.88,52.25,9.75,41.00,9.00,0.0426,0.0000
2021-06-10,19,2021-06-10 19:49:59,35.00,43.00,6.25,34.50,42.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.00,42.00,5.00,4.00,57.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,13.00,42.00,17.00,14.00,33.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.00,60.00,11.00,12.00,20.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.00,33.00,39.00,4.00,45.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.00,40.00,186.00,5.00,57.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,6.18,42.94,14.66,6.19,71.00,8.00,0.0018,0.0000
2021-06-10,19,2021-06-10 19:49:59,9.24,41.92,54.76,5.44,36.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.00,23.00,0.00,6.00,36.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,22.14,26.43,25.29,22.14,44.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.40,37.40,6.60,4.20,39.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.00,37.00,0.00,5.00,49.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.00,38.00,1.00,5.00,41.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.50,38.50,4.50,11.00,49.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.50,32.00,1.67,11.50,33.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.03,33.29,7.68,4.91,36.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.67,44.67,20.67,5.00,33.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,25.50,58.50,0.00,25.50,54.00,25.00,0.1600,0.0000
2021-06-10,19,2021-06-10 19:54:59,12.88,43.00,1.25,13.00,32.00,15.00,0.0146,0.0000
2021-06-10,19,2021-06-10 19:54:59,31.64,42.09,0.36,31.36,34.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,19.00,13.00,4.00,19.00,29.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,14.50,46.00,1.00,14.50,58.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.00,35.00,10.00,5.00,44.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,47.00,25.00,1.00,47.00,18.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,26.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,70.29,1754.17,9.42,42.77,48.00,23.00,0.0047,0.0405
2021-06-10,19,2021-06-10 19:54:59,5.90,27.76,0.48,5.67,31.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.00,36.50,0.00,4.00,35.00,9.00,0.0256,0.0000
2021-06-10,19,2021-06-10 19:54:59,16.00,13293.00,30.50,22.00,0.00,22.00,0.1277,0.0370
2021-06-10,19,2021-06-10 19:54:59,39.67,49.00,1.00,39.33,32.00,39.00,0.1333,0.0000
2021-06-10,19,2021-06-10 19:54:59,11.17,21.33,3.83,11.17,26.00,12.00,0.0055,0.0000
2021-06-10,19,2021-06-10 19:54:59,21.90,2342.00,9.56,22.50,14.00,22.00,0.0000,0.0783
2021-06-10,19,2021-06-10 19:54:59,13.78,38.22,3.56,13.44,16.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,3.00,53.00,0.00,3.00,61.00,3.00,0.0034,0.0000
2021-06-10,19,2021-06-10 19:54:59,6.83,46.50,2.00,6.83,47.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.50,434.00,0.00,3.50,59.00,3.00,0.0000,0.0172
2021-06-10,19,2021-06-10 19:59:59,9.00,41.00,0.00,9.00,40.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.27,83.73,2.57,10.29,140.00,10.00,0.0078,0.0062
2021-06-10,19,2021-06-10 19:59:59,4.33,28.67,34.33,4.33,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,14.00,37.89,0.22,13.78,49.00,13.00,0.0055,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,43.00,0.00,4.00,49.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,14.00,930.00,27.00,14.00,48.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.50,24.50,1.00,10.50,37.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,17.00,2833.00,30.00,18.00,56.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,25.50,1.00,257.00,25.50,1.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,32.50,98.50,0.50,32.50,110.00,32.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,64.29,105.43,0.57,63.71,95.00,79.00,0.0081,0.0078
2021-06-10,20,2021-06-10 20:04:59,5.03,37.25,3.29,6.03,40.00,5.00,0.0000,0.0351
2021-06-10,20,2021-06-10 20:04:59,16.00,29.60,3.40,16.20,23.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.00,62.50,0.33,12.17,47.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.50,45.75,2.50,12.50,28.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,13.33,33.33,42.17,13.50,36.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.50,27.50,0.50,4.50,37.00,15.00,0.0385,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,20,2021-06-10 20:09:59,9.00,39.00,1.00,9.00,45.00,9.00,0.0000,0.3333
2021-06-10,20,2021-06-10 20:09:59,4.00,45.00,1.00,4.00,47.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,8.11,40.67,0.67,4.44,41.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,5.00,49.00,5.00,5.00,41.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,22.06,83.91,1.34,22.09,44.00,22.00,0.0219,0.0000
2021-06-10,20,2021-06-10 20:09:59,21.75,280.13,1.25,21.50,37.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,9.00,47.00,0.00,9.00,39.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,42.44,1.89,5.00,43.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,10.33,75.00,0.33,11.33,45.00,17.00,0.0476,0.0000
2021-06-10,20,2021-06-10 20:14:59,10.50,36.17,0.67,9.83,35.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,13.75,323.75,7.25,13.50,49.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.00,38.00,0.00,4.00,44.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.67,43.22,2.56,4.67,38.00,4.00,0.0270,0.0000
2021-06-10,20,2021-06-10 20:19:59,6.00,42.00,2.00,5.00,41.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,16.13,54.00,4.63,16.25,32.00,18.00,0.0156,0.0000
2021-06-10,20,2021-06-10 20:24:59,24.00,46.00,0.00,24.00,58.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,5.08,40.33,2.33,4.83,45.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,14.00,44.00,0.00,14.00,61.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,12.00,36.00,1.00,11.00,40.00,11.00,0.0000,0.3333
2021-06-10,20,2021-06-10 20:29:59,12.00,103.00,13.00,12.00,84.00,12.00,0.0000,0.3182
2021-06-10,20,2021-06-10 20:29:59,59.00,40.00,1.00,59.00,54.00,58.00,0.0000,0.0088
2021-06-10,20,2021-06-10 20:29:59,5.56,39.33,1.78,5.11,44.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,15.00,31.67,0.67,14.67,46.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,92.00,116.14,4.00,91.71,91.00,83.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,15.00,58.00,1.00,14.00,46.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,33.00,1.00,4.00,50.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.80,42.70,3.10,5.00,40.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,14.00,39.50,3.00,14.00,0.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,157.20,87.80,5.60,152.40,87.00,152.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.25,46.00,18.00,4.25,46.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,84.00,43.00,3.00,79.00,41.00,79.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.00,185.00,1.00,4.00,200.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,12.00,40.00,32.00,12.00,48.00,19.00,0.0000,0.0588
2021-06-10,20,2021-06-10 20:39:59,11.50,46.00,0.50,11.50,50.00,14.00,0.0822,0.1507
2021-06-10,20,2021-06-10 20:39:59,22.00,50.00,17.00,21.00,36.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.00,40.00,115.00,3.00,39.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,3.67,47.00,93.33,3.33,45.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,14.00,42.00,1.00,14.00,36.00,14.00,0.0000,0.3333
2021-06-10,20,2021-06-10 20:39:59,5.00,41.33,5.00,5.25,45.00,6.00,0.0000,0.0864
2021-06-10,20,2021-06-10 20:39:59,7.83,39.83,22.50,7.67,58.00,9.00,0.0001,0.0000
2021-06-10,20,2021-06-10 20:39:59,11.25,42.75,2.00,10.00,34.00,11.00,0.0145,0.0000
2021-06-10,20,2021-06-10 20:44:59,75.00,169.00,1.00,78.00,55.00,78.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,21.00,46.00,1.00,21.00,47.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,23.00,984.00,2.00,22.00,60.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:44:59,4.50,50.50,0.50,4.50,50.00,4.00,0.0385,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.75,41.78,1.56,4.44,42.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,5.67,40.17,2.67,5.67,40.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,13.00,38.00,8.00,13.00,37.00,13.00,0.0000,0.3333
2021-06-10,20,2021-06-10 20:49:59,5.00,42.00,37.00,5.00,58.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.15,42.15,2.54,5.00,39.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.33,46.00,0.67,11.00,54.00,11.00,0.0172,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.00,40.00,1.00,5.00,39.00,5.00,0.0000,0.3333
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:49:59,69.90,76.80,13.70,68.90,85.00,53.00,0.0370,0.0000
2021-06-10,20,2021-06-10 20:49:59,6.00,38.00,1.00,6.00,61.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,5.50,41.58,4.83,5.42,50.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,13.00,38.00,1.00,15.00,0.00,15.00,0.0000,0.0000
