day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,1,2021-06-10 01:09:59,2.00,7.00,3.00,2.00,4.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,21.50,3.50,2.50,21.00,0.00,21.00,0.0000,0.2414
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.3333
2021-06-10,1,2021-06-10 01:14:59,15.00,5.33,5.33,15.33,4.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,22.50,3.00,2.50,22.50,0.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,22.50,5.50,1.00,22.50,1.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,23.50,3.50,3.50,23.50,1.00,24.00,0.0000,0.2121
2021-06-10,1,2021-06-10 01:34:59,16.00,27.00,6.33,16.00,4.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,24.00,3.00,18.50,23.50,2.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,23.00,3.00,30.50,23.00,21.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,19.50,4.50,4.50,20.00,8.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,21.00,4.00,3.00,20.00,1.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,8.00,3.00,92.00,8.00,2.00,8.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,22.00,3.00,2.50,21.50,0.00,21.00,0.0000,0.2500
2021-06-10,1,2021-06-10 01:49:59,2.50,5.00,13.00,2.50,10.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,21.50,5.00,2.50,21.00,1.00,23.00,0.0000,0.2121
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,23.00,2.00,0.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,21.67,3.67,15.67,21.67,1.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,22.00,3.00,2.00,22.00,0.00,24.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,21.00,3.00,3.00,21.00,0.00,21.00,0.0000,0.3182
2021-06-10,2,2021-06-10 02:09:59,3.00,3.00,3.00,3.00,3.00,15.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,40.25,3.50,15.50,40.25,0.00,40.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,40.00,3.25,17.00,39.50,0.00,33.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.3333
2021-06-10,2,2021-06-10 02:24:59,15.33,3.00,5.00,15.33,4.00,15.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,10.00,3.00,5.00,10.00,8.00,11.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,22.00,3.00,4.00,21.00,1.00,24.00,0.0000,0.2000
2021-06-10,2,2021-06-10 02:29:59,0.00,0.00,0.00,4471.00,0.00,0.00,0.3636,0.0000
2021-06-10,2,2021-06-10 02:29:59,23.00,5.00,4.00,23.00,0.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,11.00,2.00,4.00,11.00,9.00,11.00,0.0667,0.0000
2021-06-10,2,2021-06-10 02:34:59,45.67,3.00,20.00,45.33,1.00,35.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,36.20,4.20,13.20,36.20,1.00,32.00,0.0000,0.1321
2021-06-10,2,2021-06-10 02:39:59,23.00,3.00,4.00,22.50,4.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,2.00,3.00,10.00,2.00,3.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,16.33,3.00,5.67,16.33,3.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,23.00,6.00,8.00,23.00,22.00,24.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,4.00,1209.00,25.00,4.00,11.00,4.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,22.00,3.50,3.00,22.00,1.00,23.00,0.0000,0.2000
2021-06-10,2,2021-06-10 02:54:59,22.00,3.00,4.00,22.00,1.00,24.00,0.0000,0.2500
2021-06-10,2,2021-06-10 02:59:59,22.00,0.00,0.00,22.00,0.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,22.00,3.00,4.00,22.00,0.00,22.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,21.00,1.00,25.00,0.0000,0.1667
2021-06-10,3,2021-06-10 03:04:59,13.00,4.00,5.00,13.00,8.00,13.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,39.75,3.50,1131.50,39.75,1.00,33.00,0.0000,0.0571
2021-06-10,3,2021-06-10 03:09:59,22.00,56.50,5.00,22.00,5.00,22.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,13.00,2.00,3.00,13.00,3.00,25.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,39.25,3.75,14.75,39.00,0.00,39.00,0.0000,0.1750
2021-06-10,3,2021-06-10 03:19:59,12.00,5.00,6.00,12.00,3.00,12.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,45.67,2.33,24.33,45.33,1.00,35.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,22.00,5.00,3.00,22.00,1.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,16.00,2.67,5.33,16.00,2.00,16.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.3333
2021-06-10,3,2021-06-10 03:34:59,20.00,4.00,3.00,20.00,0.00,20.00,0.0000,0.3333
2021-06-10,3,2021-06-10 03:34:59,22.00,3.00,2.50,22.00,0.00,22.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,3.00,3.00,2.00,2.00,2.00,2.00,0.0526,0.0000
2021-06-10,3,2021-06-10 03:39:59,24.00,2.00,3.00,24.00,1.00,24.00,0.0000,0.2593
2021-06-10,3,2021-06-10 03:39:59,3.50,5.50,1044.50,3.00,10.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,25.00,3.00,19.00,25.00,9.00,25.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,36.40,3.20,472.60,35.80,1.00,31.00,0.0000,0.0513
2021-06-10,3,2021-06-10 03:44:59,24.00,3.00,4.00,24.00,7.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,24.00,3.00,3.00,24.00,0.00,24.00,0.0000,0.3182
2021-06-10,3,2021-06-10 03:59:59,22.00,3.00,4.00,21.00,0.00,24.00,0.0000,0.2593
2021-06-10,4,2021-06-10 04:04:59,22.00,3.00,4.00,22.00,0.00,22.00,0.0000,0.2632
2021-06-10,4,2021-06-10 04:04:59,22.00,2.00,3.00,21.00,0.00,34.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,23.00,3.00,4.50,23.00,1.00,24.00,0.0000,0.2121
2021-06-10,4,2021-06-10 04:14:59,3.00,4.00,4.00,3.00,3.00,16.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,16.00,4.33,5.00,16.00,4.00,16.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,22.00,4.00,3.00,22.00,1.00,24.00,0.0000,0.2593
2021-06-10,4,2021-06-10 04:19:59,3.00,3.00,1.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,23.00,0.00,0.00,23.00,1.00,24.00,0.0000,0.2692
2021-06-10,4,2021-06-10 04:29:59,11.50,2.50,3.00,10.50,2.00,11.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,22.00,4.00,2.00,22.00,1.00,24.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,12.50,21.50,5.00,12.00,3.00,12.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,24.00,3.00,4.00,24.00,0.00,24.00,0.0000,0.3333
2021-06-10,4,2021-06-10 04:39:59,20.50,3.00,2.00,20.50,1.00,23.00,0.0000,0.2121
2021-06-10,4,2021-06-10 04:39:59,22.00,3.50,3.50,22.00,5.00,25.00,0.0000,0.0976
2021-06-10,4,2021-06-10 04:39:59,4.00,4.00,2.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,22.00,4.00,5.00,22.00,3.00,22.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,3.00,3.33,0.67,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,23.00,3.00,18.00,23.00,1.00,24.00,0.0000,0.1290
2021-06-10,4,2021-06-10 04:44:59,3.00,5.00,16.00,3.00,10.00,4.00,0.0667,0.0000
2021-06-10,4,2021-06-10 04:49:59,24.00,3.00,13.00,24.00,47.00,26.00,0.0769,0.0000
2021-06-10,4,2021-06-10 04:49:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.3784
2021-06-10,4,2021-06-10 04:49:59,21.50,4.00,7.50,21.50,0.00,21.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.3333
2021-06-10,4,2021-06-10 04:59:59,13.00,3.00,6.00,13.00,22.00,12.00,0.2273,0.1739
2021-06-10,4,2021-06-10 04:59:59,8.00,3.00,2.00,7.00,2.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,7.00,4.00,0.50,7.50,4.00,7.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,16.00,3.25,6.50,15.75,7.00,13.00,0.0000,0.1628
2021-06-10,4,2021-06-10 04:59:59,9.00,4.33,6.00,9.00,6.00,9.00,0.0333,0.0000
2021-06-10,5,2021-06-10 05:04:59,3.00,3.00,21.00,2.00,10.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,0.00,0.00,0.00,21.00,358.00,0.00,0.2000,0.1667
2021-06-10,5,2021-06-10 05:04:59,25.00,10.00,13.00,24.33,21.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,21.00,3.00,3.00,21.00,1.00,24.00,0.0000,0.2593
2021-06-10,5,2021-06-10 05:14:59,2.00,3.00,1.50,2.00,3.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,14.75,5.00,1.50,14.50,3.00,14.00,0.0769,0.0000
2021-06-10,5,2021-06-10 05:14:59,2.50,3.50,5.00,2.50,7.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,3.00,6.00,0.50,3.00,6.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,13.50,3.50,2.00,13.50,5.00,13.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,9.00,5.50,1.00,9.00,3.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,10.50,3.00,0.50,10.50,3.00,10.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,54.00,5.00,51.00,55.00,13.00,55.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,18.00,3.75,5.50,18.00,3.00,18.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,13.50,17.50,1.00,13.50,46.00,13.00,0.0175,0.0000
2021-06-10,5,2021-06-10 05:14:59,8.00,2.92,1.92,7.83,7.00,11.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,10.50,11.00,1.00,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,2.00,11.00,0.00,2.00,44.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,46.00,33.00,2.00,46.00,34.00,48.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,3.00,24.19,2.19,3.00,41.00,3.00,0.0351,0.0000
2021-06-10,5,2021-06-10 05:19:59,21.33,22.58,256.04,21.29,8.00,22.00,0.0000,0.0376
2021-06-10,5,2021-06-10 05:19:59,3.00,2.00,1.00,3.00,71.00,3.00,0.0025,0.0000
2021-06-10,5,2021-06-10 05:19:59,3.00,3.50,1.50,3.00,11.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,27.33,3.42,42.21,27.25,2.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,2.50,2.50,1.00,2.50,35.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,19.31,10.46,2.54,19.23,14.00,21.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,9.00,3.00,27.50,9.00,13.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,10.00,21.00,29.50,10.00,16.00,16.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,3.00,2.50,4.50,3.00,7.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,25.38,18.63,29.25,25.38,4.00,25.00,0.0032,0.0000
2021-06-10,5,2021-06-10 05:19:59,3.40,4.15,2.45,3.40,13.00,4.00,0.0047,0.0000
2021-06-10,5,2021-06-10 05:19:59,10.20,23.42,4.67,10.15,76.00,11.00,0.0013,0.0000
2021-06-10,5,2021-06-10 05:19:59,3.00,3.00,1.50,3.00,10.00,4.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,3.45,3.00,7.55,3.27,13.00,4.00,0.0169,0.0000
2021-06-10,5,2021-06-10 05:19:59,8.00,94.00,0.00,7.00,95.00,7.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,38.71,122.43,0.29,38.43,99.00,38.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,3.00,13.20,0.80,3.00,0.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,17.42,4.78,7.52,17.42,50.00,16.00,0.0005,0.0008
2021-06-10,5,2021-06-10 05:19:59,17.43,64.57,0.43,16.38,68.00,16.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,3.13,3.06,31.50,4.44,3.00,4.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,14.50,49.50,0.25,3.75,0.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,3.00,31.00,1.00,3.00,0.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,3.55,3.60,3.05,3.50,11.00,4.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,12.00,5.00,2.00,13.00,38.00,12.00,0.1111,0.0000
2021-06-10,5,2021-06-10 05:24:59,10.00,4.33,2.33,2.67,0.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,10.00,0.00,0.00,10.00,18.00,23.00,0.0769,0.0000
2021-06-10,5,2021-06-10 05:24:59,3.19,17.35,2.50,3.23,19.00,4.00,0.0038,0.0000
2021-06-10,5,2021-06-10 05:24:59,3.67,70.00,1.33,3.33,38.00,11.00,0.0270,0.0000
2021-06-10,5,2021-06-10 05:24:59,14.90,17.19,49.30,23.70,59.00,22.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,8.40,61.80,5.20,19.67,127.00,12.00,0.0014,0.0000
2021-06-10,5,2021-06-10 05:24:59,3.00,5.00,9.00,3.00,24.00,19.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,24.00,4.00,4.00,24.00,5.00,27.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,2.00,3.00,1.00,2.00,62.00,2.00,0.0002,0.0000
2021-06-10,5,2021-06-10 05:24:59,3.44,5.00,1.83,3.44,11.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,2.14,49.29,0.86,2.14,83.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,3.43,3.64,1.93,3.43,12.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,2.00,1.00,2.00,1.00,58.00,4.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,2.33,3.00,15334.33,2.67,27.00,2.00,0.0199,0.0000
2021-06-10,5,2021-06-10 05:24:59,0.00,0.00,0.00,0.00,100.00,4.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,23.00,5.00,5.00,23.00,6.00,157.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,25.67,17.83,4.33,25.00,11.00,29.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,3.00,2.00,0.00,3.00,82.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,2.00,2.00,7220.00,3.00,14.00,3.00,0.0124,0.0000
2021-06-10,5,2021-06-10 05:29:59,3.00,4.00,21205.00,2.00,15.00,2.00,0.0351,0.0000
2021-06-10,5,2021-06-10 05:29:59,20.33,40.33,29.40,28.40,44.00,24.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,17.57,70.00,47.36,22.86,31.00,22.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,27.50,3.50,2.00,27.50,4.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,7.67,37.00,2.08,7.67,69.00,10.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,3.67,2.44,2.00,3.67,9.00,4.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,3.25,4.56,1.63,3.25,12.00,3.00,0.0057,0.0000
2021-06-10,5,2021-06-10 05:29:59,3.00,3.86,0.86,3.25,0.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,30.36,66.91,5.45,30.36,90.00,31.00,0.0039,0.0000
2021-06-10,5,2021-06-10 05:29:59,23.80,36.60,5.80,22.83,2.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,3.25,5.31,2.25,3.25,10.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,3.31,3.15,2.23,3.31,10.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,2.00,3.00,1.00,2.00,56.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,9.08,41.42,9.50,28.50,0.00,23.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,7.67,3.33,4.00,7.67,5.00,7.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,3.80,2.60,2.00,3.60,8.00,6.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,21.25,61.50,2.25,21.25,27.00,24.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,5.60,3.40,7.80,5.60,6.00,13.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,3.00,3.00,1.25,3.00,11.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,2.50,3.00,1.00,2.50,12.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,3.32,2.95,1.95,3.16,12.00,3.00,0.0048,0.0000
2021-06-10,5,2021-06-10 05:34:59,24.00,3.83,4.00,22.33,2.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,18.67,6.00,1.00,18.67,4.00,18.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,17.48,4.81,12.00,25.25,4.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,3.00,2.00,1.00,3.00,73.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,2.00,5.00,3.00,3.00,66.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,9.00,3.00,7.00,9.00,14.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,17.75,7.75,2.50,17.69,15.00,17.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,3.00,3.25,4.50,3.00,5.00,2.00,0.0000,0.0164
2021-06-10,5,2021-06-10 05:39:59,23.00,4.00,4.00,23.00,13.00,23.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,18.29,8.59,22.46,22.46,7.00,22.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,3.33,6.50,4.61,3.28,16.00,4.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,3.80,2.60,1.00,3.80,13.00,4.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,3.00,3.00,3.00,3.00,2.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,30.00,3.00,5.00,30.00,11.00,30.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,12.17,5.67,0.67,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,24.00,3.00,7.00,23.00,3.00,24.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,16.15,4.33,23.24,21.56,15.00,24.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,14.00,3.00,2.00,14.00,13.00,14.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,23.00,3.00,9.00,23.00,2.00,23.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,24.17,3.83,21.17,24.08,8.00,26.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,14.40,6.25,3.18,18.77,17.00,16.00,0.0005,0.0000
2021-06-10,5,2021-06-10 05:44:59,3.33,6.00,3.33,3.67,13.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,43.00,48.00,1.00,42.00,23.00,42.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,2.17,7.00,0.50,1.83,34.00,4.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,10.00,3.00,5.50,10.00,19.00,23.00,0.0000,0.1071
2021-06-10,5,2021-06-10 05:44:59,3.00,8.50,1.00,3.00,13.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,2.00,77.00,1.00,2.00,31.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,15.00,2.00,2.00,16.00,26.00,15.00,0.0323,0.0000
2021-06-10,5,2021-06-10 05:44:59,9.73,9.45,10.25,24.25,0.00,22.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,7.00,2.00,4.00,7.00,3.00,19.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,5.00,4.25,1.75,24.40,10.00,10.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,26.00,2.00,2.00,25.00,7.00,39.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,12.00,37.00,0.00,12.00,39.00,12.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,3.00,11.86,1.00,3.00,0.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,2.00,3.00,1.00,2.00,33.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,15.00,26.00,22590.00,16.00,8.00,16.00,0.0009,0.0000
2021-06-10,5,2021-06-10 05:49:59,2.00,72.00,0.00,2.00,32.00,22.00,0.0000,0.0000
