day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:39:59,24.00,4.50,14.50,23.50,0.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1923
2021-06-10,18,2021-06-10 18:39:59,13.25,23.75,1.75,149.67,36.00,13.00,0.0075,0.0000
2021-06-10,18,2021-06-10 18:39:59,15.25,32.88,0.75,15.13,29.00,20.00,0.0051,0.0000
2021-06-10,18,2021-06-10 18:39:59,22.00,9.00,7.00,22.00,15.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,7.00,3.50,2.50,190.60,115.00,17.00,0.0381,0.0084
2021-06-10,18,2021-06-10 18:39:59,13.09,81.18,4.09,13.45,124.00,15.00,0.0152,0.0040
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3333
2021-06-10,18,2021-06-10 18:39:59,15.25,13.00,1.25,15.00,7.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,12.00,2.50,18.50,12.00,6.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,16.00,2.00,4.00,15.00,4.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,13.10,5.40,3.70,13.20,6.00,13.00,0.0106,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.38,55.88,5.13,9.60,172.00,12.00,0.0078,0.0000
2021-06-10,18,2021-06-10 18:44:59,17.78,8.67,2.78,17.67,17.00,25.00,0.0052,0.0051
2021-06-10,18,2021-06-10 18:44:59,4.50,7.00,1.00,5.00,16.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,50.00,11.00,0.0005,0.0001
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,51.00,4.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,15.33,10.33,90.67,23.75,27.00,38.00,0.0196,0.0889
2021-06-10,18,2021-06-10 18:44:59,8.13,19.25,24.25,8.00,37.00,12.00,0.0059,0.0000
2021-06-10,18,2021-06-10 18:44:59,26.22,230.11,15.33,24.33,58.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,13.54,44.96,7.71,13.21,44.00,13.00,0.0039,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.23,30.77,19.15,23.62,34.00,25.00,0.0432,0.0000
2021-06-10,18,2021-06-10 18:44:59,28.50,113.00,9.00,28.25,30.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.00,275.00,0.00,104.00,20.00,71.00,0.0638,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,36.00,10.00,0.0833,0.0286
2021-06-10,18,2021-06-10 18:44:59,4.71,61.57,7.86,4.71,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,35.83,192.83,2.00,35.67,206.00,35.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,12.80,19.60,9.00,12.80,29.00,17.00,0.0081,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.80,27.60,1.80,23.80,24.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,15.75,105.83,4.25,15.83,13.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,12.60,17.60,2.80,13.20,29.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,3.50,3.00,4.00,197.00,4.00,0.0270,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.75,178.50,37.25,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,13.13,36.00,2.38,13.13,51.00,15.00,0.0137,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,49.00,15.00,0.0308,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.00,3.00,1.00,14.00,3.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,45.10,26.80,4.30,45.20,8.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.50,4.50,0.50,14.50,9.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.00,3.00,4.00,23.00,5.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,4.00,2.00,3.50,158.00,3.00,0.0645,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,49.00,74.00,51.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,11.00,11.00,0.00,0.0000,0.1000
2021-06-10,18,2021-06-10 18:49:59,12.40,12.60,1.40,99.33,166.00,14.00,0.0316,0.0000
2021-06-10,18,2021-06-10 18:49:59,6.33,18.50,21.29,6.38,95.00,7.00,0.0021,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,4.00,3.00,4.00,527.00,16.00,0.0182,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.00,7.00,27.00,24.00,0.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.25,49.00,46.00,24.50,0.00,24.00,0.0000,0.0962
2021-06-10,18,2021-06-10 18:49:59,3.00,7.00,5.00,3.00,58.00,6.00,0.0032,0.0005
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,11.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.00,8.00,1.00,24.00,3.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1667
2021-06-10,18,2021-06-10 18:54:59,4.00,3.50,2.00,4.00,329.00,15.00,0.0423,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.38,5.25,3.38,12.63,6.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.50,3.83,1.50,13.33,131.00,14.00,0.0330,0.0000
2021-06-10,18,2021-06-10 18:54:59,20.00,3.00,1.67,19.67,10.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,9.00,9.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.00,2.00,2.00,12.00,9.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.50,3.25,2.88,13.25,18.00,15.00,0.0395,0.0000
2021-06-10,18,2021-06-10 18:54:59,515.00,1.50,2.00,16329.00,3.00,19.00,0.0000,0.3077
2021-06-10,18,2021-06-10 18:59:59,19.25,5.00,1.25,25.60,112.00,22.00,0.0375,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,4.00,10.50,4.50,359.00,15.00,0.0541,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.50,4.00,3.00,5.00,132.00,8.00,0.0667,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.00,7.00,0.00,14.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,24.50,3.50,9.00,24.50,4.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,15.50,4.00,0.50,16.00,5.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.00,7.50,6.00,57.71,52.00,12.00,0.0273,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.00,3.00,3.00,17.00,5.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,35.00,3.00,2.00,35.00,54.00,38.00,0.0270,0.0000
2021-06-10,18,2021-06-10 18:59:59,15.00,3.00,3.00,15.00,11.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,7.00,4.00,1.00,10.50,0.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,6.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.00,3.00,11.00,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.00,3.00,23.00,63.50,57.00,57.00,0.0000,0.0943
2021-06-10,19,2021-06-10 19:04:59,12.14,4.57,1.57,12.29,103.00,12.00,0.0270,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,127.00,128.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,5.00,3.00,3.50,331.00,15.00,0.0400,0.0000
2021-06-10,19,2021-06-10 19:04:59,29.86,4.71,4.29,29.29,6.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.25,6.00,4.50,13.75,26.00,18.00,0.0111,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1373
2021-06-10,19,2021-06-10 19:04:59,24.00,3.00,1.00,23.00,3.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.50,4.00,4.50,3.50,99.00,3.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:04:59,8.00,3.00,2.00,9.00,11.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,17.00,6.00,1.00,17.00,4.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,40.00,9.33,3.33,31.00,7.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,15.67,3.17,2.17,15.83,312.00,19.00,0.0442,0.0220
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,19,2021-06-10 19:14:59,13.71,7.94,27.85,13.62,21.00,17.00,0.0186,0.0000
2021-06-10,19,2021-06-10 19:14:59,14.89,40.00,31.53,14.89,22.00,15.00,0.0025,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.48,20.48,120.38,4.38,0.00,4.00,0.0114,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.97,15.91,40.59,4.97,29.00,10.00,0.0057,0.0000
2021-06-10,19,2021-06-10 19:14:59,16.75,45.75,6.50,16.50,18.00,32.00,0.0000,0.1081
2021-06-10,19,2021-06-10 19:14:59,12.00,105.00,24.00,11.00,3.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,23.38,40.46,25.31,24.00,27.00,25.00,0.0294,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.80,21.00,28.80,12.60,14.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,15.67,16.56,4.00,15.61,24.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,9.50,25.44,20.89,9.16,54.00,11.00,0.0017,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.50,26.13,73.31,4.75,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,20.53,39.36,5.64,23.19,38.00,22.00,0.0046,0.0000
2021-06-10,19,2021-06-10 19:14:59,10.34,26.81,59.69,10.44,33.00,18.00,0.0073,0.0000
2021-06-10,19,2021-06-10 19:14:59,27.64,13.91,48.09,26.14,28.00,28.00,0.0246,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.36,16.12,23.32,13.36,17.00,13.00,0.0036,0.0000
2021-06-10,19,2021-06-10 19:14:59,18.63,32.00,23.83,19.43,8.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,24.33,7.33,69.67,24.00,16.00,24.00,0.0345,0.0000
2021-06-10,19,2021-06-10 19:14:59,6.35,49.19,19.12,6.31,49.00,7.00,0.0034,0.0000
2021-06-10,19,2021-06-10 19:14:59,6.80,12.80,44.60,6.40,40.00,9.00,0.0025,0.0000
2021-06-10,19,2021-06-10 19:14:59,9.00,3.00,2.00,9.00,11.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,6.00,2.00,72.00,6.00,9.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,23.67,3.50,2.50,23.50,11.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,34.50,3.25,2.50,36.80,4.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.33,5.33,8.00,13.33,5.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.00,44.00,1.00,5.00,34.00,8.00,0.0010,0.0007
2021-06-10,19,2021-06-10 19:19:59,23.50,37.00,2.50,24.50,22.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,24.20,21.80,2.00,24.20,22.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.82,9.45,33.55,4.73,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,14.83,2.83,1.17,15.33,26.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,23.67,6.00,3.50,23.33,24.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.00,12.11,42.56,21.78,6.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,15.25,42.08,4.08,15.58,30.00,15.00,0.0196,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.77,18.86,30.89,13.57,20.00,18.00,0.0091,0.0000
2021-06-10,19,2021-06-10 19:19:59,37.44,17.67,118.22,45.33,5.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,17.00,68.00,2.00,31.50,77.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,11.00,4.00,0.00,11.00,13.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.12,13.89,47.02,4.22,13.00,11.00,0.0172,0.0011
2021-06-10,19,2021-06-10 19:19:59,27.13,9.78,50.75,26.06,13.00,31.00,0.0111,0.0000
2021-06-10,19,2021-06-10 19:19:59,7.25,67.75,1.75,6.75,281.00,13.00,0.0125,0.0000
2021-06-10,19,2021-06-10 19:19:59,15.94,16.36,23.86,15.98,12.00,17.00,0.0080,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,4.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,17.74,17.33,17.96,17.80,19.00,23.00,0.0090,0.0004
2021-06-10,19,2021-06-10 19:19:59,23.33,370.00,8.00,23.00,58.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,18.00,45.50,6.50,18.50,0.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,6.50,3.00,9.13,6.63,65.00,8.00,0.0017,0.0000
2021-06-10,19,2021-06-10 19:19:59,8.64,20.68,39.32,8.71,30.00,17.00,0.0225,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.70,17.10,13.70,24.10,8.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.83,188.00,30.50,4.83,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,23.38,14.08,18.15,23.38,36.00,23.00,0.0493,0.0000
2021-06-10,19,2021-06-10 19:24:59,33.50,3.00,7.00,98.00,156.00,32.00,0.1786,0.1167
2021-06-10,19,2021-06-10 19:24:59,13.50,24.00,19.50,14.00,18.00,15.00,0.0000,0.0185
2021-06-10,19,2021-06-10 19:24:59,15.29,17.57,42.14,15.14,20.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,14.00,3.00,2.00,14.00,3.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,12.95,22.25,4.85,12.65,26.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,6.88,25.25,5.25,6.00,165.00,10.00,0.0259,0.0000
2021-06-10,19,2021-06-10 19:24:59,3.50,11.50,1.50,4.50,29.00,8.00,0.0252,0.0027
2021-06-10,19,2021-06-10 19:24:59,17.00,4.00,27.67,321.86,7.00,27.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:24:59,25.00,4.00,7.00,25.00,200.00,25.00,0.2143,0.0000
2021-06-10,19,2021-06-10 19:24:59,7.00,9.00,0.00,8.00,6.00,8.00,0.0278,0.0000
2021-06-10,19,2021-06-10 19:24:59,24.00,2.00,2.00,24.00,11.00,26.00,0.0000,0.0000
