day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:34:59,26.00,2.00,1.00,27.00,2.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,21.00,1565.33,446.33,22.33,0.00,23.00,0.2414,0.0000
2021-06-10,19,2021-06-10 19:39:59,40.00,1510.00,28.00,39.00,0.00,39.00,0.2667,0.0000
2021-06-10,19,2021-06-10 19:39:59,10.00,1232.00,40.00,21.50,791.00,21.00,0.1930,0.0000
2021-06-10,19,2021-06-10 19:39:59,20.60,2661.40,102.20,23.60,0.00,23.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:44:59,28.00,1.00,2.00,27.00,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,28.00,1.00,2.00,27.00,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,25.00,1.00,2.00,24.00,1.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,49.00,2.00,21.00,41.00,0.00,54.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,34.50,4.00,106.25,34.50,3.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,16.50,4.00,0.50,16.50,4.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,27.00,1.00,2.00,27.00,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,15.00,8.00,8.00,14.00,12.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,24.00,1.00,2.00,24.00,1.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,29.00,1.00,2.00,29.00,1.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,25.00,2.00,4.00,25.00,1.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,29.00,1.00,3.00,29.00,1.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,15.50,4.00,1.50,15.50,14.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,27.00,1.00,7.00,27.00,0.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,27.00,1.00,3.00,26.00,1.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,15.00,4.00,0.00,15.00,9.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,5.00,4.00,0.00,5.00,4.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,29.00,2.00,8.00,29.00,1.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,25.00,0.00,3549.00,24.00,0.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,34.00,1.67,8.00,39.33,5.00,52.00,0.0000,0.0007
2021-06-10,20,2021-06-10 20:39:59,31.00,1.00,963.50,31.00,9.00,44.00,0.1389,0.0000
2021-06-10,20,2021-06-10 20:44:59,1014.67,1.00,640.67,18.00,5.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,28.00,1.00,4.00,27.00,1.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,19.00,3.50,4.00,18.75,5.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,12.20,10.60,107.40,12.20,11.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,13.00,3.00,1.00,14.00,12.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,28.00,11.00,32.00,4488.00,3.00,27.00,0.0000,0.2857
2021-06-10,20,2021-06-10 20:54:59,14.00,5.50,3.00,14.00,4.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.00,3.00,2.00,4.00,4.00,4.00,0.0256,0.0000
2021-06-10,20,2021-06-10 20:54:59,16.56,5.22,107.56,16.44,12.00,19.00,0.0223,0.0000
2021-06-10,20,2021-06-10 20:54:59,11.11,3.79,3.53,10.95,11.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,43.50,104.13,3.63,43.50,13.00,50.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:54:59,20.25,10.00,2.50,20.50,11.00,27.00,0.0143,0.0000
2021-06-10,20,2021-06-10 20:54:59,29.00,2.00,1.00,29.00,0.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,25.50,4.00,31.00,25.50,3.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,25.50,3.50,40.00,25.50,97.00,30.00,0.0606,0.0000
2021-06-10,20,2021-06-10 20:59:59,3.40,4.40,1.80,2.80,4.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,10.85,5.38,2.65,10.88,7.00,8.00,0.0026,0.0029
2021-06-10,20,2021-06-10 20:59:59,25.00,3.00,1.00,25.00,3.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,3.75,3.75,1.00,19.20,15.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,3.00,4.50,1.75,3.25,3.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,21.40,61.70,2.10,21.20,15.00,19.00,0.0694,0.0000
2021-06-10,20,2021-06-10 20:59:59,9.50,3.50,2.25,9.00,0.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,3.50,4.00,3.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,14.00,3.80,1.80,14.40,5.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,9.50,5.50,53.50,9.00,30.00,17.00,0.0256,0.0000
2021-06-10,20,2021-06-10 20:59:59,3.00,4.00,1.00,3.50,5.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,18.00,3.00,1.00,18.00,16.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,3.79,4.00,1.79,10.75,5.00,7.00,0.0011,0.0025
2021-06-10,20,2021-06-10 20:59:59,16.06,10.49,38.50,16.64,11.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,6.63,4.25,4.06,6.56,8.00,10.00,0.0044,0.0035
2021-06-10,20,2021-06-10 20:59:59,14.00,4.50,8.50,13.50,27.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,5.00,6.00,0.33,5.67,40.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,7.11,3.22,0.56,7.56,2.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,7.83,4.67,1.17,8.17,3.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,13.63,3.75,39.25,14.00,32.00,14.00,0.0290,0.0000
2021-06-10,20,2021-06-10 20:59:59,45.25,4.50,0.25,45.50,0.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,3.50,3.67,4.83,3.33,10.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,8.53,3.83,9.06,8.39,10.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,27.33,3.67,9.00,27.67,27.00,32.00,0.0238,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.50,3.00,21.50,12.25,8.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,27.00,4.00,22.50,26.50,19.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,15.00,3.00,107.00,15.00,14.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.60,6.28,11.33,13.23,11.00,11.00,0.0089,0.0035
2021-06-10,21,2021-06-10 21:04:59,30.73,4.13,2.33,30.60,5.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.67,5.67,3.00,13.33,9.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,3.00,3.00,9.00,3.00,4.00,3.00,0.0000,0.1875
2021-06-10,21,2021-06-10 21:04:59,19.81,4.09,4.22,20.09,40.00,20.00,0.0045,0.0000
2021-06-10,21,2021-06-10 21:04:59,2.44,11.67,1.44,2.44,9.00,2.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.00,5.00,0.50,5.00,4.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,10.85,10.82,12.85,11.32,19.00,15.00,0.0086,0.0005
2021-06-10,21,2021-06-10 21:04:59,5.00,4.33,0.33,5.00,19.00,4.00,0.0135,0.0000
2021-06-10,21,2021-06-10 21:04:59,15.20,6.90,0.30,3.90,0.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.00,3.33,0.67,12.00,2.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,13.13,5.80,0.73,13.13,7.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,2.97,7.13,0.84,3.31,6.00,3.00,0.0126,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.00,4.00,1.00,11.00,2.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.50,4.00,1.25,12.25,7.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,5.50,3.00,1.00,6.00,5.00,6.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,8.33,4.33,15.33,9.00,7.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,28.67,4.67,3.67,29.00,3.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,4.50,4.50,6.50,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,16.00,4.00,1.00,17.00,4.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,26.20,4.40,102.30,25.70,10.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,25.71,3.88,40.12,25.76,20.00,35.00,0.0092,0.0000
2021-06-10,21,2021-06-10 21:09:59,31.11,3.91,31.11,31.02,6.00,30.00,0.0042,0.0023
2021-06-10,21,2021-06-10 21:09:59,17.92,3.92,1.58,17.92,8.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,2.91,4.50,5.38,3.09,6.00,3.00,0.0045,0.0000
2021-06-10,21,2021-06-10 21:09:59,7.67,3.33,53.00,7.67,5.00,19.00,0.0263,0.0000
2021-06-10,21,2021-06-10 21:09:59,13.00,4.00,58.00,13.00,9.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,29.67,3.33,3.00,29.67,4.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,10.33,4.33,0.67,10.67,3.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,3.57,6.43,5.57,3.29,7.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,17.80,2.80,12.60,17.40,5.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,11.82,3.65,47.94,11.82,10.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,22.00,5.44,3.89,22.22,9.00,28.00,0.0038,0.0000
2021-06-10,21,2021-06-10 21:09:59,25.00,4.00,60.00,25.00,6.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,18.00,4.00,51.00,19.00,15.00,20.00,0.0048,0.0000
2021-06-10,21,2021-06-10 21:09:59,31.00,4.00,9.00,31.00,4.00,31.00,0.0000,0.1852
2021-06-10,21,2021-06-10 21:09:59,14.00,4.50,7.00,14.00,7.00,20.00,0.0270,0.0000
2021-06-10,21,2021-06-10 21:09:59,18.53,4.70,3.65,18.58,8.00,26.00,0.0009,0.0000
2021-06-10,21,2021-06-10 21:09:59,4.00,52.00,1.00,4.00,8.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,34.50,6.50,165.00,34.00,20.00,41.00,0.0000,0.0313
2021-06-10,21,2021-06-10 21:09:59,7.67,5.00,18.33,7.33,10.00,10.00,0.0256,0.0000
2021-06-10,21,2021-06-10 21:09:59,8.72,7.86,15.76,8.97,29.00,15.00,0.0179,0.0018
2021-06-10,21,2021-06-10 21:09:59,17.96,3.86,11.96,18.03,9.00,19.00,0.0016,0.0042
2021-06-10,21,2021-06-10 21:09:59,23.24,6.21,467.04,23.19,11.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,21.33,3.33,150.17,22.13,10.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,22.52,4.00,15.92,22.92,7.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,18.00,10.71,85.29,18.14,9.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,24.00,3.00,48.00,23.00,3.00,36.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,9.95,3.95,6.91,8.51,12.00,10.00,0.0049,0.0000
2021-06-10,21,2021-06-10 21:09:59,13.00,4.00,5.00,13.00,4.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,3.00,53.00,2.00,3.00,11.00,11.00,0.0303,0.0000
2021-06-10,21,2021-06-10 21:09:59,13.00,3.00,0.00,12.00,12.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,26.00,4.50,11.25,25.00,5.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,15.50,9.00,1.50,23.50,8.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,22.00,4.00,25.00,22.00,3.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,20.67,6.17,1.50,20.17,10.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,10.00,4.00,1.33,10.33,3.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,12.00,6.00,0.00,12.67,4.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,22.51,8.03,7.00,34.50,28.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,22.00,3.00,16.00,22.00,5.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,18.00,3.00,10.00,20.00,29.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,24.50,3.00,48.50,24.50,14.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,27.00,4.00,3.00,31.00,4.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,14.33,4.00,1.00,12.33,3.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,18.00,6.50,1.00,12.50,4.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,26.50,3.50,21.50,27.00,3.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,21.00,4.50,2.50,20.38,4.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,15.67,3.67,6.00,15.33,13.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,11.50,3.50,0.50,11.50,3.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,22.00,4.00,5.00,22.00,11.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,14.33,4.00,1.00,14.67,3.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,25.00,3.00,8.00,25.00,3.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,10.00,3.00,10.00,10.00,12.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,26.50,6.00,3.50,27.00,6.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,5.00,3.00,3.00,4.00,4.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,28.00,4.00,19.00,28.00,70.00,28.00,0.1176,0.0000
2021-06-10,21,2021-06-10 21:29:59,27.00,5.00,4.00,27.00,3.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,12.33,4.00,1.00,12.00,3.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,13.00,4.33,5.00,13.00,8.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,17.50,3.00,3.50,17.67,29.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,18.60,5.20,3.80,18.40,48.00,18.00,0.0435,0.0000
2021-06-10,21,2021-06-10 21:34:59,32.89,3.67,4.78,33.40,13.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,23.00,5.00,1.00,23.00,4.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,10.75,4.25,0.50,10.75,3.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,14.00,3.00,7.00,13.00,21.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,21.17,4.00,1.67,21.00,4.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,23.00,4.00,15.00,23.00,3.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.00,4.00,3.00,4.00,3.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,14.00,5.50,2.00,14.00,12.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,24.00,3.00,71.00,24.00,36.00,34.00,0.0625,0.0000
2021-06-10,21,2021-06-10 21:39:59,20.67,8.50,5.67,20.33,6.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,21.50,4.25,6.25,21.75,15.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,13.67,3.33,2.00,13.00,8.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,12.33,4.00,1.67,12.33,4.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,23.33,5.00,1.33,23.00,32.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,4.00,4.50,1.25,3.75,3.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,20.50,3.00,3.00,22.00,8.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,26.00,3.00,26.00,26.00,12.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,12.00,3.67,2.33,12.00,0.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,5.00,5.00,7.50,4.50,4.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,28.00,3.50,5.50,27.50,4.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,5.00,17.00,0.0046,0.0000
2021-06-10,21,2021-06-10 21:44:59,12.33,4.67,4.67,11.67,10.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,11.50,3.50,3.00,12.00,5.00,14.00,0.1220,0.0000
2021-06-10,21,2021-06-10 21:49:59,32.00,3.82,19.91,30.46,14.00,29.00,0.0000,0.0598
2021-06-10,21,2021-06-10 21:49:59,12.48,4.27,8.33,12.42,6.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,293.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,10.00,5.00,1.00,10.00,22.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,27.50,3.00,4.50,27.50,2.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,18.00,109.00,31.00,0.0556,0.0000
2021-06-10,21,2021-06-10 21:59:59,21.00,3.25,8.33,24.33,11.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,13.50,6.50,8.00,13.00,0.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,8.00,4.00,6.50,8.00,5.00,8.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,11.00,3.33,0.67,12.33,5.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,14.31,4.78,3.71,15.33,9.00,15.00,0.0075,0.0000
2021-06-10,22,2021-06-10 22:04:59,11.33,4.33,41.33,10.67,14.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,17.33,8.00,3.00,17.67,8.00,17.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,5.00,3.33,1.33,6.00,4.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,31.00,4.00,1.00,32.00,5.00,32.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,24.50,4.50,19.00,24.50,29.00,27.00,0.0294,0.0000
2021-06-10,22,2021-06-10 22:04:59,9.80,3.80,0.60,11.00,12.00,9.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,3.50,5.00,29.50,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,262.14,4.81,2.62,21.05,5.00,33.00,0.0245,0.0217
2021-06-10,22,2021-06-10 22:04:59,23.00,3.00,25.00,24.33,2.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,12.00,4.00,2.00,12.00,8.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,29.67,4.33,1.33,30.00,12.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,4.33,4.33,1.67,4.00,6.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,21.00,3.67,2.67,20.33,7.00,20.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,22.10,3.60,19.40,22.25,8.00,28.00,0.0000,0.0073
