day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,21,2021-06-10 21:19:59,4.50,2.00,53.50,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,11.40,3.40,0.80,10.80,11.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,3.50,5.50,1.00,3.00,3.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,4.14,3.86,1.71,4.00,4.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,485.00,118.00,26.00,0.1429,0.0000
2021-06-10,21,2021-06-10 21:19:59,13.00,3.00,2.00,13.50,9.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,25.75,31.00,33.75,25.75,3.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,26.00,3.00,5.00,26.00,56.00,26.00,0.0270,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,21,2021-06-10 21:29:59,66.29,3.25,1.63,27.42,13.00,24.00,0.0000,0.0239
2021-06-10,21,2021-06-10 21:29:59,5.00,2.00,16.00,5.00,17.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,4.00,3.00,48.00,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,23.00,3.00,37.00,21.67,17.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,26.75,2.50,25.50,26.75,1.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,25.00,2.67,5.33,25.33,5.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,31.25,2.50,12.25,27.20,51.00,36.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.63,3.25,1.50,4.63,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,10.00,2.00,2.00,10.00,2.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.67,2.33,7.67,4.67,10.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,21,2021-06-10 21:34:59,32.67,2.33,9.67,32.67,26.00,48.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,17.33,3.33,1.00,19.33,6.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,13.22,2.64,4.27,13.36,3.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.80,2.87,1.73,4.53,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.00,2.40,1.20,3.60,0.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.31,2.89,4.77,4.23,2.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,5.30,2.90,2.60,5.20,1.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,14.62,2.77,1.69,14.46,3.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,13.00,2.00,1.00,13.00,0.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.00,2.00,2.00,4.00,2.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,17.29,2.57,3.71,17.57,2.00,15.00,0.0004,0.0000
2021-06-10,21,2021-06-10 21:34:59,5.25,2.75,2.42,5.17,3.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.00,3.00,2.00,4.00,9.00,4.00,0.0023,0.0000
2021-06-10,21,2021-06-10 21:39:59,10.33,3.00,1.00,10.33,0.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,10.00,2.00,3.00,10.00,5.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.00,3.00,0.50,4.00,2.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,26.67,3.33,0.67,27.67,3.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,13.00,2.50,1.00,14.50,2.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,22.60,2.40,0.80,22.40,3.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.46,2.85,0.69,4.23,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,12.00,2.50,0.50,14.00,3.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,46.50,2.00,0.50,44.50,2.00,46.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,23.33,2.67,0.33,24.00,0.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,15.05,2.89,3.47,15.21,4.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.56,4.44,1.56,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.21,4.11,0.68,4.21,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,5.00,2.80,0.60,5.40,1.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.67,2.33,2.00,4.33,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,5.44,2.56,1.22,5.11,2.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,103.58,2.92,2.08,22.31,3.00,41.00,0.0039,0.0298
2021-06-10,21,2021-06-10 21:39:59,5.08,2.42,2.33,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,15.80,4.50,4.50,16.00,2.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,17.09,3.27,1.91,16.67,4.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,5.14,3.29,2.29,5.43,3.00,6.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,13.44,2.95,3.24,12.95,2.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,16.69,3.15,7.62,17.43,6.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,9.25,2.50,0.50,9.25,4.00,6.00,0.0007,0.0000
2021-06-10,21,2021-06-10 21:39:59,18.21,2.71,3.96,19.96,3.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,25.50,2.75,10.20,26.00,4.00,25.00,0.0137,0.0116
2021-06-10,21,2021-06-10 21:39:59,25.50,52.50,6.00,26.00,7.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,14.00,2.00,2.00,15.00,9.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.00,3.00,0.00,5.00,7.00,4.00,0.0005,0.0000
2021-06-10,21,2021-06-10 21:39:59,5.42,3.31,0.96,5.35,3.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,14.67,3.75,1.92,14.83,4.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,5.00,2.00,5.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,3.00,3.00,2.00,2.00,11.00,2.00,0.0137,0.0000
2021-06-10,21,2021-06-10 21:39:59,3.00,4.00,2.00,4.00,8.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,9.00,3.75,0.50,9.00,2.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.00,2.00,3.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,3.50,19.50,0.00,4.00,5.00,8.00,0.0040,0.0000
2021-06-10,21,2021-06-10 21:39:59,91.67,2.87,1.87,34.40,2.00,33.00,0.0000,0.0111
2021-06-10,21,2021-06-10 21:39:59,9.75,2.50,0.50,10.25,0.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,7.85,4.79,1.32,4.71,9.00,4.00,0.0310,0.0000
2021-06-10,21,2021-06-10 21:44:59,10.00,4.25,22.00,10.25,7.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,10.29,3.43,2.29,19.38,5.00,8.00,0.0000,0.0313
2021-06-10,21,2021-06-10 21:44:59,10.96,2.86,4.82,10.96,5.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,20.00,3.00,0.00,20.00,2.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,13.75,4.00,1.50,11.80,4.00,22.00,0.0093,0.0000
2021-06-10,21,2021-06-10 21:44:59,17.40,6.40,0.20,12.40,4.00,15.00,0.0208,0.0000
2021-06-10,21,2021-06-10 21:44:59,20.86,2.86,0.29,20.86,2.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,4.44,2.44,0.44,4.44,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,5.50,2.50,0.50,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,5.30,2.20,0.70,5.50,2.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,4.56,2.44,0.67,4.67,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,4.50,2.50,1.25,4.25,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,8.60,2.20,3.20,5.50,2.00,26.00,0.0000,0.0642
2021-06-10,21,2021-06-10 21:44:59,13.75,3.50,4.50,13.50,3.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,13.00,3.35,2.74,13.13,4.00,16.00,0.0008,0.0000
2021-06-10,21,2021-06-10 21:44:59,21.06,7.24,2.00,18.00,2.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,3.80,2.80,1.40,4.00,7.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.38,2.88,0.75,4.13,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,0.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4444
2021-06-10,21,2021-06-10 21:49:59,5.50,2.75,0.25,5.50,2.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.00,3.50,1.00,4.00,2.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,5.14,2.71,1.00,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.00,3.00,4.50,4.00,12.00,4.00,0.0654,0.0000
2021-06-10,21,2021-06-10 21:49:59,7.00,3.00,21.00,20.50,37.00,8.00,0.0000,0.0455
2021-06-10,21,2021-06-10 21:49:59,13.40,2.60,3.75,13.63,3.00,7.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,5.50,2.50,1.50,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,13.00,3.00,3.00,14.00,3.00,14.00,0.0000,0.3478
2021-06-10,21,2021-06-10 21:49:59,14.50,2.50,1.00,14.50,2.00,34.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,9.00,3.75,1.75,10.20,12.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,11.89,4.74,1.48,4.37,10.00,4.00,0.0081,0.0000
2021-06-10,21,2021-06-10 21:54:59,3.50,3.00,1.50,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,13.67,2.67,1.33,13.67,2.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,5.67,2.33,1.00,5.33,1.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,5.50,2.81,1.00,5.56,3.00,6.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,21.00,2.00,1.00,21.00,45.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,17.50,32.50,2.00,17.50,6.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,5.40,2.60,1.40,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,4.33,2.75,1.25,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,4.43,2.57,0.43,4.57,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,5.17,2.83,0.83,5.17,2.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,4.60,3.00,1.00,4.80,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,15.00,2.00,3.50,15.00,5.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,30.00,2.50,4.00,29.50,2.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,10.00,3.33,2.00,11.00,4.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,0.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,12.50,2.00,1.50,12.00,2.00,34.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,21.13,3.00,2.29,21.57,2.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,14.00,3.00,1.00,13.00,2.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,173.50,5.67,1.83,3.83,10.00,4.00,0.0495,0.0000
2021-06-10,21,2021-06-10 21:54:59,23.00,3.00,0.00,23.00,9.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,14.00,3.00,21.00,14.00,44.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,23.00,3.00,1.00,23.00,2.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,4.50,3.00,0.50,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,5.67,2.50,0.67,5.33,2.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,5.20,2.60,0.80,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,4.00,3.14,0.71,4.43,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4200
2021-06-10,21,2021-06-10 21:59:59,14.00,2.00,2.00,14.00,2.00,32.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,11.00,3.00,10.00,11.00,43.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,4.36,3.18,0.82,4.18,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,4.50,2.75,0.75,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,5.00,2.50,0.50,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,4.33,2.50,0.50,4.67,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,5.50,2.50,0.50,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,5.25,2.88,0.88,4.88,2.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,11.00,147.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,14.50,2.50,1.50,14.50,1.00,37.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,5.33,2.33,0.67,5.50,2.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,27.33,2.67,15.33,27.33,2.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,35.75,3.25,2.50,35.75,3.00,42.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,5.00,4.00,1.00,4.50,2.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,16.00,2.00,1.00,15.00,1.00,15.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,5.67,2.00,0.67,5.33,2.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,4.38,2.88,0.63,4.38,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,0.00,0.00,0.00,0.00,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,4.00,3.38,0.75,4.25,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,13.33,2.67,1.33,14.00,2.00,43.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,4.50,2.50,0.50,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,5.38,2.63,0.38,5.50,2.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,23.00,11.00,0.00,20.00,4.00,20.00,0.1333,0.1429
2021-06-10,22,2021-06-10 22:14:59,4.80,2.80,1.00,4.60,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,5.00,2.00,1.50,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,16.00,3.00,1.00,16.00,3.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,5.29,3.07,0.86,5.21,3.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,12.00,3.00,1.00,12.50,2.00,46.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,11.00,2.00,1.00,10.50,0.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,4.36,2.64,0.73,4.27,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,3.00,3.00,3.00,3.00,7.00,3.00,0.0093,0.0000
2021-06-10,22,2021-06-10 22:14:59,14.00,3.00,3.50,14.00,2.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,15.33,2.33,1.00,15.33,2.00,15.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,5.60,2.40,0.60,5.60,2.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,0.00,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,0.00,0.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,3.50,2.00,1.50,3.50,1.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,5.50,2.75,0.38,5.38,2.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,4.50,2.70,0.80,4.40,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,4.50,3.25,0.50,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,4.50,2.50,0.50,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,4.50,3.00,1.00,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,5.00,2.50,0.50,5.50,88.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,15.00,2.00,1.00,15.00,2.00,44.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,0.00,0.00,0.00,0.00,0.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,20.00,2.67,2.67,18.86,74.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,10.00,2.00,1.00,11.00,2.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,4.42,2.92,1.08,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,4.67,2.67,0.56,4.22,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,33.17,3.67,2.83,33.17,3.00,31.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,5.00,2.57,0.86,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,5.00,2.00,1.00,5.00,1.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,5.50,2.50,0.50,5.50,0.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,15.67,3.40,1.67,15.47,2.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,17.00,2.00,2.00,17.00,1.00,46.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,13.00,2.00,1.00,13.00,3.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,5.21,2.58,1.21,5.26,2.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,11.67,2.67,0.33,11.00,0.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,3.00,2.00,1.00,4.00,6.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,4.00,2.00,3.00,4.00,6.00,3.00,0.0008,0.0000
2021-06-10,22,2021-06-10 22:24:59,5.50,3.00,1.00,5.50,2.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,5.33,2.92,0.83,5.25,1.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,4.60,2.80,1.40,4.80,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,9.50,3.00,1.00,10.50,0.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,18.00,2.00,1.00,18.00,2.00,18.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,14.33,2.67,1.33,14.00,1.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,5.36,2.84,0.64,5.36,2.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,5.40,2.60,0.80,4.60,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,4.14,2.71,0.86,4.14,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,5.33,3.00,0.33,5.33,2.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,18.00,2.00,5.00,18.00,37.00,17.00,0.0588,0.0000
2021-06-10,22,2021-06-10 22:29:59,4.60,3.20,0.70,4.30,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,4.00,3.00,1.00,5.00,3.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,5.00,2.00,2.00,71.00,13.00,6.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,13.00,2.75,1.50,12.75,4.00,30.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,5.33,2.44,0.78,5.11,2.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,5.50,2.70,0.60,5.50,8.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,4.00,3.00,1.00,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,16.00,4.00,24.00,16.00,44.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,5.50,2.50,1.00,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,5.00,2.00,4.00,4.00,2.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,18.00,1.00,2.00,18.00,1.00,28.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,4.50,3.00,1.25,4.75,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,4.57,2.86,0.57,4.29,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,5.67,1.33,1.33,4.67,1.00,9.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,5.33,2.33,0.67,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,17.50,2.00,2.00,17.00,2.00,17.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,5.36,2.45,0.73,5.27,5.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,15.00,3.00,2.50,15.00,2.00,44.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,3.88,2.75,0.25,4.25,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,5.67,2.33,1.00,5.67,0.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,0.00,0.00,0.00,195.00,3.00,6.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,15.00,2.50,1.50,15.50,2.00,42.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,5.50,2.25,0.75,5.00,2.00,5.00,0.0000,0.0000
