day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,11.00,198.00,4.00,7.00,470.00,11.00,0.0769,0.0000
2021-06-10,3,2021-06-10 03:34:59,19.00,196.00,39.00,20.00,482.00,19.00,0.0476,0.0000
2021-06-10,3,2021-06-10 03:34:59,15.00,95.50,27.00,15.00,39.00,15.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,6.00,34.50,6.50,6.00,190.00,6.00,0.0357,0.0000
2021-06-10,3,2021-06-10 03:34:59,3.00,756.00,43.00,3.00,317.00,1222.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,15.33,33.00,11.33,13.33,101.00,15.00,0.0000,0.0417
2021-06-10,3,2021-06-10 03:34:59,13.00,425.00,5.00,12.00,219.00,12.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,31.75,901.75,488.00,31.75,61.00,41.00,0.0244,0.0000
2021-06-10,3,2021-06-10 03:34:59,6.00,373.00,26.33,5.75,93.00,30.00,0.0455,0.0000
2021-06-10,3,2021-06-10 03:34:59,19.00,211.00,17.00,19.00,166.00,19.00,0.2083,0.0000
2021-06-10,3,2021-06-10 03:34:59,2.50,7.00,9.00,2.50,77.00,5.00,0.0588,0.0000
2021-06-10,3,2021-06-10 03:34:59,16.00,103.50,5.50,16.00,224.00,516.00,0.0385,0.0000
2021-06-10,3,2021-06-10 03:34:59,14.00,1038.00,21.00,13.50,378.00,14.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,18.00,260.25,26.75,16.50,308.00,24.00,0.0179,0.0000
2021-06-10,3,2021-06-10 03:39:59,26.00,167.50,55.00,26.00,168.00,18.00,0.0500,0.0000
2021-06-10,3,2021-06-10 03:39:59,25.00,9.00,32.00,25.00,10.00,21.00,0.2500,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,1.00,25.00,0.3684,0.0000
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,21.50,22.00,154.00,21.50,66.00,21.00,0.0800,0.0000
2021-06-10,3,2021-06-10 03:59:59,23.00,68.00,1362.00,23.00,402.00,23.00,0.1429,0.0000
2021-06-10,3,2021-06-10 03:59:59,17.20,10.00,154.00,17.40,183.00,188.00,0.2037,0.0000
2021-06-10,3,2021-06-10 03:59:59,12.50,30.00,141.50,12.25,62.00,16.00,0.1961,0.0000
2021-06-10,3,2021-06-10 03:59:59,17.00,12.00,15.00,17.00,209.00,20.00,0.0769,0.0000
2021-06-10,3,2021-06-10 03:59:59,14.00,89.50,700.75,14.00,225.00,15.00,0.1311,0.0000
2021-06-10,3,2021-06-10 03:59:59,8.00,0.00,0.00,8.00,597.00,56.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,3.00,19.00,11.00,3.00,214.00,3.00,0.3333,0.0000
2021-06-10,3,2021-06-10 03:59:59,21.50,554.00,8.00,22.00,768.00,22.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,38.00,43.00,2075.00,38.00,147.00,65.00,0.1579,0.0000
2021-06-10,4,2021-06-10 04:04:59,12.00,0.00,0.00,13.00,835.00,208.00,0.1316,0.0000
2021-06-10,4,2021-06-10 04:04:59,32.00,825.50,205.50,27.75,256.00,26.00,0.1803,0.0000
2021-06-10,4,2021-06-10 04:09:59,21.00,4.00,20.00,21.00,53.00,20.00,0.0690,0.0000
2021-06-10,4,2021-06-10 04:09:59,13.00,0.00,0.00,13.00,48.00,23.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,15.67,5.50,19.00,12.33,151.00,56.00,0.1220,0.0000
2021-06-10,4,2021-06-10 04:09:59,2.00,27.50,72.50,2.00,301.00,2.00,0.1892,0.0000
2021-06-10,4,2021-06-10 04:09:59,25.00,5.00,26.00,25.00,27.00,20.00,0.1176,0.0000
2021-06-10,4,2021-06-10 04:14:59,24.00,5.00,5.00,24.00,5.00,28.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,12.50,9.50,18.50,12.50,30.00,12.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,3.00,5.00,11.00,3.00,24.00,4.00,0.1000,0.0000
2021-06-10,4,2021-06-10 04:19:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.3684
2021-06-10,4,2021-06-10 04:19:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.3333
2021-06-10,4,2021-06-10 04:24:59,0.00,0.00,0.00,0.00,1.00,24.00,0.3684,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,0.00,0.00,0.00,0.00,0.00,24.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,3.00,19.00,13.00,3.00,19.00,4.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,23.50,566.00,1.50,23.50,43.00,28.00,0.1111,0.0000
2021-06-10,5,2021-06-10 05:29:59,3.50,19.50,0.50,3.00,7.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,26.00,96.00,0.00,26.00,136.00,27.00,0.1333,0.0000
2021-06-10,5,2021-06-10 05:29:59,10.00,3.00,7.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,15.50,58.50,10.50,16.00,101.00,16.00,0.0366,0.0000
2021-06-10,5,2021-06-10 05:29:59,23.00,8.00,50.00,23.00,198.00,23.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,15.67,83.33,17.67,15.67,10.00,15.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,17.00,7.00,5.00,17.00,9.00,17.00,0.0385,0.0000
2021-06-10,5,2021-06-10 05:29:59,32.50,114.00,70.50,32.50,20.00,40.00,0.0476,0.0000
2021-06-10,5,2021-06-10 05:29:59,23.50,85.75,39.25,21.00,53.00,21.00,0.0000,0.0112
2021-06-10,5,2021-06-10 05:34:59,3.00,9.00,4.00,3.00,11.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,13.00,5.00,21.00,13.00,33.00,15.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,17.00,20.00,10.40,13.40,31.00,18.00,0.0294,0.0000
2021-06-10,5,2021-06-10 05:34:59,7.00,49.17,45.00,7.33,21.00,7.00,0.0139,0.0000
2021-06-10,5,2021-06-10 05:34:59,20.50,5.50,31.50,20.50,12.00,19.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,39.00,7.00,10.00,39.00,17.00,27.00,0.0000,0.1579
2021-06-10,5,2021-06-10 05:39:59,31.00,105.00,15.00,31.00,22.00,31.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,15.67,193.00,16.00,15.33,184.00,15.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,25.00,283.00,3.00,25.00,339.00,25.00,0.0769,0.0000
2021-06-10,5,2021-06-10 05:44:59,31.50,199.50,45.00,31.00,87.00,33.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,3.00,259.50,6.00,3.00,0.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,16.00,346.00,1.00,16.00,121.00,16.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,27.00,5.00,19.00,27.00,5.00,15.00,0.0000,0.3182
2021-06-10,5,2021-06-10 05:44:59,22.50,1.50,13.50,22.50,1.00,22.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,12.60,219.80,14.40,9.80,254.00,51.00,0.0345,0.0104
2021-06-10,5,2021-06-10 05:49:59,393.00,123.67,5.00,50.00,319.00,57.00,0.0357,0.0278
2021-06-10,5,2021-06-10 05:49:59,14.50,0.00,0.00,14.50,216.00,14.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,22.75,99.33,40.00,22.75,130.00,22.00,0.0952,0.0000
2021-06-10,5,2021-06-10 05:49:59,20.20,331.80,1.80,20.20,112.00,11.00,0.0651,0.0039
2021-06-10,5,2021-06-10 05:49:59,2.00,528.00,8.00,2.00,183.00,2.00,0.0455,0.0000
2021-06-10,5,2021-06-10 05:49:59,3.44,95.80,77.13,3.50,103.00,43.00,0.0518,0.0000
2021-06-10,5,2021-06-10 05:49:59,27.00,11.00,11.67,23.67,20.00,30.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,15.50,822.00,31.00,8.50,343.00,15.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,23.50,208.50,7.50,23.50,327.00,23.00,0.1143,0.0000
2021-06-10,5,2021-06-10 05:49:59,14.00,136.00,2.00,15.00,89.00,15.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,3.00,126.75,3.50,2.75,135.00,2.00,0.0100,0.0000
2021-06-10,5,2021-06-10 05:49:59,2.71,205.43,4.43,2.86,107.00,2.00,0.1390,0.0037
2021-06-10,5,2021-06-10 05:49:59,9.00,433.00,1.00,9.00,162.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,12.00,4.00,5.00,13.00,15.00,12.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,12.00,8907.00,1025.00,12.00,231.00,20.00,0.1515,0.0000
2021-06-10,5,2021-06-10 05:54:59,8.00,64.00,9.00,8.00,58.00,8.00,0.0714,0.0000
2021-06-10,5,2021-06-10 05:54:59,15.20,36.60,20.20,5.80,84.00,13.00,0.0361,0.0000
2021-06-10,5,2021-06-10 05:54:59,23.00,172.00,4.50,23.00,39.00,28.00,0.0370,0.0000
2021-06-10,5,2021-06-10 05:54:59,24.50,5.00,6.00,23.50,22.00,31.00,0.0000,0.0638
2021-06-10,5,2021-06-10 05:54:59,1088.00,7.00,9.00,51.00,100.00,64.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,9.67,30.33,13.00,11.00,11.00,16.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,3.00,4.00,5.00,3.00,19.00,10.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,24.00,16.25,35.50,21.25,104.00,34.00,0.0196,0.0000
2021-06-10,5,2021-06-10 05:54:59,7.00,17.33,29.33,7.00,53.00,8.00,0.0270,0.0000
2021-06-10,5,2021-06-10 05:54:59,13.00,5.00,3.00,13.50,71.00,19.00,0.1636,0.0000
2021-06-10,5,2021-06-10 05:54:59,15.20,7.60,6.80,15.40,22.00,12.00,0.0072,0.0000
2021-06-10,5,2021-06-10 05:54:59,18.50,67.50,0.50,18.50,109.00,19.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,12.54,236.92,14.92,12.38,212.00,17.00,0.0379,0.0180
2021-06-10,5,2021-06-10 05:54:59,27.40,6.40,13.00,27.40,79.00,31.00,0.0053,0.0000
2021-06-10,5,2021-06-10 05:54:59,28.00,168.00,3.50,28.00,14.00,28.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,13.25,32.25,1.75,13.25,44.00,14.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,15.33,4.00,3.00,14.00,5.00,18.00,0.0000,0.0270
2021-06-10,5,2021-06-10 05:59:59,22.09,33.64,10.56,21.71,29.00,21.00,0.0008,0.0002
2021-06-10,5,2021-06-10 05:59:59,3.00,9.00,2.75,2.75,82.00,2.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,2.86,48.43,3.00,3.00,95.00,8.00,0.0715,0.0000
2021-06-10,5,2021-06-10 05:59:59,19.67,27.00,3.00,16.25,136.00,19.00,0.0235,0.0070
2021-06-10,5,2021-06-10 05:59:59,43.40,6.20,11.60,42.20,16.00,42.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,12.00,6.00,21.00,6.00,38.00,12.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,8.50,5.50,3.00,9.00,81.00,5.00,0.0097,0.0000
2021-06-10,5,2021-06-10 05:59:59,16.11,137.67,5.33,16.22,33.00,20.00,0.0583,0.0000
2021-06-10,5,2021-06-10 05:59:59,5.75,7.50,4.00,6.00,79.00,6.00,0.0481,0.0000
2021-06-10,5,2021-06-10 05:59:59,5.55,65.18,149.09,5.64,80.00,135.00,0.0346,0.0061
2021-06-10,5,2021-06-10 05:59:59,51.25,20.00,7.25,51.25,26.00,57.00,0.0000,0.0392
2021-06-10,5,2021-06-10 05:59:59,26.00,16.00,14.00,26.00,28.00,20.00,0.0476,0.0638
2021-06-10,5,2021-06-10 05:59:59,25.00,5.00,13.00,25.00,20.00,25.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,31.00,3.00,14.00,31.00,9.00,21.00,0.0000,0.0769
2021-06-10,5,2021-06-10 05:59:59,9.00,12.67,4.67,9.67,27.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,10.50,5.00,7.00,11.50,26.00,12.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,9.00,4.00,7.00,2.00,16.00,16.00,0.0128,0.0000
2021-06-10,5,2021-06-10 05:59:59,52.50,5.50,7.00,53.00,27.00,63.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,15.00,25.00,7.00,15.00,58.00,22.00,0.0323,0.0323
2021-06-10,5,2021-06-10 05:59:59,8.00,6.00,5.00,3.00,66.00,21.00,0.0667,0.0000
2021-06-10,6,2021-06-10 06:04:59,3.00,76.33,5.67,2.67,111.00,2.00,0.0028,0.0000
2021-06-10,6,2021-06-10 06:04:59,21.00,801.75,21.50,22.00,31.00,21.00,0.0000,0.0769
2021-06-10,6,2021-06-10 06:04:59,2.60,8.40,13.60,2.80,99.00,2.00,0.0211,0.0000
2021-06-10,6,2021-06-10 06:04:59,15.00,16.80,4.40,15.00,105.00,19.00,0.0210,0.0000
2021-06-10,6,2021-06-10 06:04:59,11.60,6.00,3.60,11.60,71.00,11.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,12.00,4.00,1.00,12.00,12.00,22.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,397.33,4.33,6.33,51.00,16.00,57.00,0.0000,0.0244
2021-06-10,6,2021-06-10 06:04:59,25.00,27.00,2.00,40.00,39.00,32.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,0.00,0.00,0.00,0.00,4.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,16.33,64.67,14.67,16.00,64.00,18.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,14.50,61.00,3.50,14.50,77.00,14.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,2.88,62.35,7.94,2.76,97.00,47.00,0.0824,0.0056
2021-06-10,6,2021-06-10 06:04:59,7.78,226.89,2.78,9.78,103.00,8.00,0.0633,0.0304
2021-06-10,6,2021-06-10 06:04:59,10.00,27.50,1.00,11.00,36.00,11.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,22.00,4.50,10.50,22.00,23.00,22.00,0.0435,0.0000
2021-06-10,6,2021-06-10 06:04:59,25.50,5.50,4.25,25.25,10.00,32.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,0.00,0.00,0.00,12.00,97.00,12.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,3.00,71.50,3.25,2.75,86.00,2.00,0.0018,0.0000
2021-06-10,6,2021-06-10 06:04:59,7.67,8.33,1.33,7.67,17.00,7.00,0.0182,0.0000
2021-06-10,6,2021-06-10 06:04:59,2.50,4.75,3.50,2.40,53.00,2.00,0.0716,0.0000
