day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,397.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,114.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.00,3.50,3.25,24.00,5.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,139.00,28.00,0.0000,0.0806
2021-06-10,18,2021-06-10 18:49:59,29.00,3.67,4.33,28.33,3.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,531.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.00,5.00,19.00,12.00,104.00,23.00,0.0000,0.0577
2021-06-10,18,2021-06-10 18:49:59,24.50,0.50,9.50,25.00,1.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.50,2.50,3.25,12.25,5.00,12.00,0.0465,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,1.00,1.00,4.00,78.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,569.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,121.00,26.00,0.0000,0.0182
2021-06-10,18,2021-06-10 18:54:59,11.40,4.60,2.20,211.38,46.00,13.00,0.0149,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.75,4.25,0.75,16.50,90.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,15.00,5.00,15.00,30.00,127.00,25.00,0.0135,0.1140
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,499.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,2.50,0.50,4.00,4.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,34.00,3.00,5.50,33.50,2.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.00,3.00,1.00,25.00,2.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.50,2.50,19.50,25.50,27.00,25.00,0.0303,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.50,2.50,20.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,8.20,3.20,3.60,8.60,7.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,3.00,5.25,3.75,0.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,36.75,3.25,7.00,37.00,3.00,37.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.60,3.00,0.80,4.20,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,3.00,1.00,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,36.20,4.80,4.60,36.00,5.00,37.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,6.00,3.00,3.50,8.50,7.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.75,3.00,9.50,24.75,3.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,30.00,3.00,2.00,31.00,5.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,31.00,3.00,3.00,30.67,12.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.50,3.13,2.25,9.44,7.00,12.00,0.0075,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.25,3.00,11.75,5.00,5.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.84,3.08,4.80,4.00,23.00,11.00,0.0035,0.0000
2021-06-10,19,2021-06-10 19:04:59,16.00,3.00,8.00,16.00,5.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.50,3.50,1.50,25.50,14.00,37.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,21.25,2.75,96.33,31.33,73.00,36.00,0.0137,0.0088
2021-06-10,19,2021-06-10 19:04:59,26.00,3.50,5.50,124.40,12.00,25.00,0.0169,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,3.00,2.67,4.00,331.00,16.00,0.0128,0.0746
2021-06-10,19,2021-06-10 19:04:59,5.00,1.00,1.00,4.00,77.00,24.00,0.0000,0.0185
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,68.00,24.00,0.0000,0.0789
2021-06-10,19,2021-06-10 19:09:59,42.39,3.22,2.83,42.19,11.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,8.29,3.43,10.29,79.11,23.00,8.00,0.0345,0.0000
2021-06-10,19,2021-06-10 19:09:59,20.67,3.00,39.33,20.67,120.00,24.00,0.0000,0.0172
2021-06-10,19,2021-06-10 19:09:59,26.40,2.80,42.20,26.00,3.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.20,2.50,0.80,16.30,68.00,18.00,0.0267,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,2.00,2.00,4.00,437.00,16.00,0.0357,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.00,3.20,1.60,46.17,68.00,15.00,0.0111,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.00,3.00,9.00,28.00,94.00,29.00,0.0455,0.0152
2021-06-10,19,2021-06-10 19:14:59,3.00,6.00,11.00,3.00,442.00,17.00,0.0185,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,3.00,2.00,4.00,7.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,26.00,8.00,254.00,26.00,23.00,28.00,0.3077,0.0000
2021-06-10,19,2021-06-10 19:14:59,14.75,3.00,2.00,15.00,35.00,15.00,0.0625,0.0000
2021-06-10,19,2021-06-10 19:14:59,31.00,4.00,2.00,31.00,20.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.00,2.67,1.33,35.20,39.00,3.00,0.0143,0.0000
2021-06-10,19,2021-06-10 19:19:59,24.50,0.50,50.50,24.50,1.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,547.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,552.00,79.00,32.00,0.0702,0.0375
2021-06-10,19,2021-06-10 19:19:59,5.00,0.00,1.00,4.00,114.00,38.00,0.0000,0.0206
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,518.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,97.00,38.00,0.0000,0.0175
2021-06-10,19,2021-06-10 19:29:59,15.00,2.75,4.25,15.00,6.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,3.00,3.00,10.00,4.00,3.00,3.00,0.0263,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,377.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,1.00,1.00,4.00,130.00,28.00,0.0000,0.0580
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,82.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,24.00,3.00,28.00,23.00,2.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,17.92,2.75,0.75,17.75,70.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,28.00,52.33,5.67,26.00,38.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,8.33,10.44,36.17,8.50,26.00,10.00,0.0080,0.0021
2021-06-10,19,2021-06-10 19:34:59,8.00,19.00,0.00,8.00,273.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.00,4.00,3.00,28.00,83.00,35.00,0.0441,0.0000
2021-06-10,19,2021-06-10 19:34:59,20.50,173.00,0.00,21.00,40.00,24.00,0.0610,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,57.00,44.00,0.0000,0.0087
2021-06-10,19,2021-06-10 19:34:59,20.81,30.13,2.83,15.43,25.00,14.00,0.0254,0.0000
2021-06-10,19,2021-06-10 19:34:59,10.25,20.13,6.75,9.11,14.00,11.00,0.0231,0.0000
2021-06-10,19,2021-06-10 19:34:59,13.00,4.00,11.00,12.00,28.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.33,3.00,2.33,4.33,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,52.00,4.00,0.00,52.00,16.00,53.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,43.09,12.61,304.29,43.17,11.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,10.07,3.33,3.73,10.00,7.00,9.00,0.0596,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,62.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,3.60,2.80,5.80,3.40,24.00,3.00,0.0877,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.00,1.00,1.00,4.00,58.00,41.00,0.0000,0.0195
2021-06-10,19,2021-06-10 19:39:59,6.14,2.86,5.14,5.57,11.00,5.00,0.0568,0.0000
2021-06-10,19,2021-06-10 19:39:59,33.67,2.67,2.67,33.33,2.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.33,2.67,3.00,14.00,15.00,20.00,0.0242,0.0000
2021-06-10,19,2021-06-10 19:44:59,12.33,4.67,2.67,13.00,54.00,19.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:44:59,25.60,2.20,45.40,25.00,4.00,31.00,0.0513,0.0000
2021-06-10,19,2021-06-10 19:44:59,25.50,4.75,10.75,25.25,54.00,31.00,0.0191,0.0377
2021-06-10,19,2021-06-10 19:44:59,3.75,3.25,21.50,3.75,0.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,11.18,3.35,3.00,11.72,7.00,11.00,0.0730,0.0000
2021-06-10,19,2021-06-10 19:44:59,24.00,2.50,5.00,23.00,2.00,24.00,0.2308,0.0000
2021-06-10,19,2021-06-10 19:44:59,2.50,2.00,5.00,2.00,8.00,2.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,28.40,7.60,1.20,28.20,21.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,15.00,3.33,4.00,15.33,12.00,15.00,0.0010,0.0000
2021-06-10,19,2021-06-10 19:44:59,44.63,3.42,3.40,44.41,6.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,11.00,8.33,12.00,11.33,36.00,11.00,0.0364,0.0000
2021-06-10,19,2021-06-10 19:44:59,22.00,4.50,0.00,22.50,15.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,18.00,3.00,1.00,18.00,12.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.00,2.00,4.00,13.00,44.00,13.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:49:59,30.67,4.00,3.67,25.67,3.00,35.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,8.00,3.75,0.50,11.00,4.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,359.00,10.00,0.1667,0.0000
2021-06-10,19,2021-06-10 19:49:59,17.50,3.75,1.00,15.00,128.00,23.00,0.0000,0.0494
2021-06-10,19,2021-06-10 19:49:59,27.58,24.33,2.20,28.80,90.00,26.00,0.0000,0.0078
2021-06-10,19,2021-06-10 19:49:59,18.17,4.17,4.17,50.38,21.00,19.00,0.0238,0.0000
2021-06-10,19,2021-06-10 19:49:59,17.36,9.54,1.07,17.39,9.00,19.00,0.0053,0.0000
2021-06-10,19,2021-06-10 19:49:59,24.50,1.00,10.00,24.00,1.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,18.00,6.00,3.67,143.40,53.00,18.00,0.0303,0.0000
2021-06-10,19,2021-06-10 19:54:59,274.00,3.75,28618.00,23.00,66.00,25.00,0.0000,0.0159
2021-06-10,19,2021-06-10 19:54:59,274.75,32.25,0.50,23.50,146.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,17.75,2.50,1.63,17.88,76.00,16.00,0.0074,0.0000
2021-06-10,19,2021-06-10 19:54:59,8.13,4.38,0.88,8.13,15.00,11.00,0.0230,0.0000
2021-06-10,19,2021-06-10 19:54:59,13.50,3.75,3.50,13.50,7.00,14.00,0.0615,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,306.00,10.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:59:59,35.00,3.63,5.13,35.00,3.00,37.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,3.00,1.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,24.00,2.67,12567.50,23.50,83.00,30.00,0.0000,0.1122
2021-06-10,19,2021-06-10 19:59:59,24.14,4.29,2.00,25.00,111.00,34.00,0.0000,0.0240
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,526.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,14.50,5.00,5.50,15.00,3.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,9.67,4.00,1.33,9.67,2.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,5.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,20.00,3.00,6.00,21.00,15.00,21.00,0.0588,0.0000
2021-06-10,20,2021-06-10 20:04:59,27.33,2.67,41.67,26.83,4.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,24.50,3.00,13.50,24.50,3.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,34.50,4.00,4.50,34.50,0.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,15.00,2.00,2.00,14.00,5.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.33,4.00,1.33,3.33,8.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.20,2.80,4.80,4.20,0.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,536.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,43.62,3.54,1.62,42.11,17.00,42.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,30.00,2.50,244.50,29.00,114.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,17.33,3.67,1.00,5.00,85.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,25.00,3.00,88.00,36.00,72.00,27.00,0.0000,0.0417
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,626.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,16.00,123.00,25.00,0.0000,0.0833
2021-06-10,20,2021-06-10 20:09:59,12.00,2.50,1.75,11.50,6.00,12.00,0.0517,0.0000
2021-06-10,20,2021-06-10 20:09:59,6.57,3.00,2.71,6.57,15.00,14.00,0.0102,0.0000
2021-06-10,20,2021-06-10 20:14:59,15.00,3.00,25.00,15.00,2.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,3.00,0.00,5.00,4.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,10.50,3.25,10.75,10.50,8.00,15.00,0.0750,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,1.00,0.00,4.00,97.00,25.00,0.0250,0.0000
2021-06-10,20,2021-06-10 20:14:59,20.89,2.44,5.14,58.80,43.00,29.00,0.0159,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.20,9.75,1.50,11.80,11.00,11.00,0.0002,0.0000
2021-06-10,20,2021-06-10 20:14:59,19.57,3.29,8.00,19.29,44.00,23.00,0.0083,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,3.00,5.00,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,39.54,17.46,5.38,39.31,42.00,40.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.32,3.37,2.95,4.16,4.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,3.00,2.00,12651.00,2.00,0.00,2.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,22.80,3.40,15.10,22.40,6.00,25.00,0.0142,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.25,3.00,8.50,4.00,18.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,3.00,3.00,509.00,4.00,14.00,4.00,0.0081,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.29,3.45,5.67,11.27,10.00,11.00,0.0008,0.0000
2021-06-10,20,2021-06-10 20:14:59,26.00,4.00,6066.00,26.00,14.00,26.00,0.0024,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.50,3.00,23.50,375.60,201.00,14.00,0.0400,0.0000
2021-06-10,20,2021-06-10 20:19:59,11.33,8.00,3.00,66.44,23.00,11.00,0.0394,0.0000
2021-06-10,20,2021-06-10 20:19:59,10.61,3.61,0.89,10.72,5.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,27.33,2.67,4.67,27.33,4.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,13.00,3.00,1.00,13.00,5.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.00,3.00,0.00,4.00,20.00,4.00,0.0017,0.0000
2021-06-10,20,2021-06-10 20:19:59,18.00,3.00,19510.00,18.00,11.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,27.00,3.00,3.00,28.00,5.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,9.16,3.82,6.82,9.61,9.00,10.00,0.0012,0.0004
2021-06-10,20,2021-06-10 20:19:59,25.00,0.50,8.50,24.50,0.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.17,2.83,0.50,4.33,0.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,24.35,4.25,4.80,24.15,6.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,11.00,6.67,6.67,10.67,7.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,8.50,3.50,12.50,8.50,35.00,8.00,0.0247,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,31.00,2.50,3.50,30.50,12.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,24.54,3.15,5.85,24.38,3.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,6.00,3.00,2.00,9.00,3.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,11.83,5.75,3.40,21.00,68.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,13.72,6.36,4.18,24.73,100.00,25.00,0.0000,0.0099
2021-06-10,20,2021-06-10 20:24:59,11.00,3.19,10864.80,24.20,75.00,24.00,0.0000,0.0154
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,10.67,3.67,22.00,37.20,89.00,34.00,0.0250,0.0000
2021-06-10,20,2021-06-10 20:24:59,7.17,3.50,1.83,7.08,7.00,14.00,0.0089,0.0000
2021-06-10,20,2021-06-10 20:24:59,7.33,5.33,1.33,7.00,0.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,11.78,3.72,7.46,13.96,17.00,10.00,0.0002,0.0002
2021-06-10,20,2021-06-10 20:24:59,3.67,3.00,48.00,4.00,7.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,25.56,3.11,4.56,59.60,8.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,8.00,9.00,77.50,8.00,18.00,8.00,0.0000,0.0333
2021-06-10,20,2021-06-10 20:24:59,4.00,3.40,2.00,4.40,3.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,27.22,2.67,3.11,27.00,5.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,3.50,1.00,4.25,0.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,12.86,3.21,4.50,12.71,6.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,42.50,3.07,2.57,42.36,12.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.57,2.86,0.57,4.29,0.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,3.00,9.00,0.00,3.00,7.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,33.00,2.00,2.00,32.00,13.00,32.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,8.91,21.69,23.59,9.06,31.00,11.00,0.0196,0.0012
2021-06-10,20,2021-06-10 20:29:59,13.67,3.00,2.00,14.00,4.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,5.30,4.60,1.70,5.30,11.00,12.00,0.0089,0.0870
2021-06-10,20,2021-06-10 20:29:59,10.16,3.85,3.26,10.27,18.00,9.00,0.0005,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,15.00,6.29,9.40,23.00,68.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,12.13,3.00,5.88,12.13,4.00,15.00,0.0137,0.0000
2021-06-10,20,2021-06-10 20:29:59,7.36,3.27,1.55,7.45,12.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,127.89,3.44,3.50,28.75,75.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.00,3.00,1.00,4.00,22.00,4.00,0.0000,0.0000
