day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-11,15,2021-06-11 15:39:59,28.00,2.00,94.00,28.00,1.00,38.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:39:59,4.00,8.00,0.50,4.00,96.00,11.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:39:59,12.00,1.50,0.50,9.50,25.00,17.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:39:59,4.00,2.00,0.00,5.00,200.00,4.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:39:59,20.50,2.00,0.25,20.75,205.00,20.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:39:59,3.50,2.00,0.50,3.50,2.00,3.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:39:59,28.00,1.00,1.00,27.00,201.00,27.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:39:59,4.00,2.00,0.00,4.00,200.00,3.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:44:59,8.00,2.00,115.33,8.33,1.00,14.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:44:59,25.00,1.50,98.50,24.50,1.00,34.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:44:59,0.00,0.00,0.00,0.00,147.00,35.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:44:59,21.00,1.75,0.50,21.25,203.00,21.00,0.0000,0.0000
2021-06-11,15,2021-06-11 15:44:59,11.00,1.33,112.00,11.00,1.00,17.00,0.0000,0.0000
