day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:44:59,765.50,11.50,9.75,15.75,16.00,15.00,0.0065,0.0000
2021-06-10,18,2021-06-10 18:44:59,12.58,2.67,4.92,12.17,6.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,2.50,10.50,4.00,2.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,12.50,11.83,2.33,16.17,8.00,12.00,0.3776,0.0000
2021-06-10,18,2021-06-10 18:44:59,41.00,4.00,21.00,41.00,3.00,61.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,29.00,3.50,12.00,29.00,4.00,29.00,0.0455,0.0000
2021-06-10,18,2021-06-10 18:44:59,19.00,55.50,4.67,19.33,20.00,18.00,0.0108,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.00,74.67,4.33,8.00,23.00,7.00,0.0588,0.0000
2021-06-10,18,2021-06-10 18:44:59,43.00,2.00,2.00,41.00,12.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.00,3.00,2.00,10.00,2.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,536.50,2595.00,5.00,23.00,6.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,11.13,2.30,1.43,11.78,9.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,960.11,6.22,4.22,11.33,10.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,476.94,11.06,5.25,25.00,4.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,957.33,6.44,5.89,9.33,6.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,12.00,2.50,12.00,12.00,2.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,29.60,7.25,14.40,62.80,21.00,44.00,0.0153,0.0068
2021-06-10,18,2021-06-10 18:44:59,25.03,1436.52,52.70,26.18,7.00,28.00,0.0489,0.0115
2021-06-10,18,2021-06-10 18:44:59,19.63,5.21,118.26,40.79,5.00,35.00,0.0078,0.0064
2021-06-10,18,2021-06-10 18:44:59,171.50,12.00,10.33,3.33,33.00,3.00,0.0118,0.0000
2021-06-10,18,2021-06-10 18:44:59,22.25,17.50,238.75,26.80,4.00,21.00,0.3773,0.0482
2021-06-10,18,2021-06-10 18:44:59,321.45,2.68,14.93,13.89,8.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,1009.00,26.00,3.33,9.00,34.00,9.00,0.0685,0.0000
2021-06-10,18,2021-06-10 18:49:59,1026.50,15.00,5.75,27.88,18.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,18.00,24.00,0.00,25.00,12.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,2448.33,39.00,4.33,24.67,6.00,29.00,0.0000,0.1389
2021-06-10,18,2021-06-10 18:49:59,13.00,5.00,2.00,13.00,14.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.00,2.00,11.00,23.00,9.00,23.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,2.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,234.93,19.08,10.00,20.93,41.00,19.00,0.0189,0.0034
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3077
2021-06-10,18,2021-06-10 18:49:59,11.00,4.25,2.88,11.25,5.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,4.00,32.00,5.00,11.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.00,3.00,1.50,23.00,7.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.82,2.45,0.45,10.73,0.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,667.89,15.11,4.67,3.11,32.00,3.00,0.0039,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.00,3.00,7.00,11.00,51.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.00,3.00,3.00,13.00,16.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.00,28.00,4.00,13.00,19.00,12.00,0.0400,0.0000
2021-06-10,18,2021-06-10 18:54:59,16270.50,6.75,20.75,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,1808.43,4.48,3.35,44.91,8.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4968.38,4.62,5.54,29.15,17.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,935.09,3.36,2.73,3.36,4.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,11.00,6.00,52.00,11.00,7.00,31.00,0.0000,0.3684
2021-06-10,18,2021-06-10 18:54:59,1017.86,25.43,7.29,18.57,32.00,19.00,0.0178,0.0180
2021-06-10,18,2021-06-10 18:54:59,6106.52,5.19,10.90,25.62,6.00,26.00,0.0097,0.0000
2021-06-10,18,2021-06-10 18:54:59,768.75,3.75,2.50,8.50,11.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,1254.22,4.72,6.22,8.50,4.00,9.00,0.0036,0.0087
2021-06-10,18,2021-06-10 18:54:59,282.00,547.13,3.25,23.63,9.00,23.00,0.1176,0.0596
2021-06-10,18,2021-06-10 18:54:59,8.00,28.67,8.00,8.33,203.00,8.00,0.0395,0.0000
2021-06-10,18,2021-06-10 18:54:59,93.36,1627.31,8.15,27.00,8.00,31.00,0.0418,0.0103
2021-06-10,18,2021-06-10 18:54:59,114.00,40.44,4.67,3.56,46.00,3.00,0.0490,0.0004
2021-06-10,18,2021-06-10 18:59:59,1570.33,1310.00,7.67,12.33,695.00,14.00,0.0370,0.0645
2021-06-10,18,2021-06-10 18:59:59,3.33,12.33,9.00,3.67,53.00,3.00,0.0049,0.0000
2021-06-10,18,2021-06-10 18:59:59,1027.50,9.50,2.00,11.00,108.00,11.00,0.1527,0.0000
2021-06-10,18,2021-06-10 18:59:59,7.00,5.00,2.00,7.00,4.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,157.78,4.89,2.56,42.00,5.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.36,2.79,0.36,11.07,0.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,20.00,3.00,0.67,21.00,6.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,7290.00,1843.00,0.00,12.00,221.00,12.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:59:59,203.40,3949.80,37.40,3.80,0.00,3.00,0.2222,0.0351
2021-06-10,18,2021-06-10 18:59:59,11.33,127.67,72.67,11.33,123.00,11.00,0.2188,0.0000
2021-06-10,18,2021-06-10 18:59:59,15018.13,17.00,5.13,12.13,39.00,12.00,0.0385,0.0000
2021-06-10,18,2021-06-10 18:59:59,38.00,2.00,2.00,38.00,28.00,39.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,1051.00,113.00,5.00,26.50,192.00,21.00,0.1220,0.0952
2021-06-10,18,2021-06-10 18:59:59,893.38,969.38,224.88,13.86,150.00,30.00,0.0396,0.0279
2021-06-10,18,2021-06-10 18:59:59,11768.00,3010.25,3.00,20.50,634.00,30.00,0.0444,0.1429
2021-06-10,18,2021-06-10 18:59:59,782.50,816.50,15.00,1124.33,276.00,16.00,0.0444,0.0000
2021-06-10,18,2021-06-10 18:59:59,711.17,29.50,0.50,22.17,23.00,14.00,0.0081,0.0000
2021-06-10,18,2021-06-10 18:59:59,21.00,3.00,33.00,21.00,134.00,23.00,0.1364,0.0952
2021-06-10,18,2021-06-10 18:59:59,3.00,1174.00,2.00,3.00,0.00,3.00,0.0769,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.00,802.67,239.33,12.17,196.00,11.00,0.0431,0.0128
2021-06-10,18,2021-06-10 18:59:59,349.67,18.25,7.00,19.67,6.00,29.00,0.0620,0.0417
2021-06-10,18,2021-06-10 18:59:59,880.25,36.13,4.13,25.75,46.00,19.00,0.0053,0.0052
2021-06-10,18,2021-06-10 18:59:59,175.50,10.17,17.50,13.33,8.00,12.00,0.0131,0.0000
2021-06-10,18,2021-06-10 18:59:59,26.00,3.50,20.50,26031.00,3.00,27.00,0.1744,0.0000
2021-06-10,18,2021-06-10 18:59:59,47.00,7.00,1.00,48.00,40.00,50.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,9.00,54.00,15.50,9.50,58.00,9.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,11.00,32.00,4.00,75.00,5.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:59:59,21890.98,1887.36,59.88,20.33,522.00,16.00,0.0525,0.0051
2021-06-10,18,2021-06-10 18:59:59,15.00,3.00,2.00,16.00,51.00,15.00,0.0800,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,3.50,1.00,4.00,5.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5638.65,2022.60,840.51,7.33,266.00,40.00,0.1241,0.0093
2021-06-10,19,2021-06-10 19:04:59,15878.43,751.01,15.67,22.67,9.00,18.00,0.0119,0.0048
2021-06-10,19,2021-06-10 19:04:59,487.00,50.50,22.00,9.00,36.00,12.00,0.0625,0.0000
2021-06-10,19,2021-06-10 19:04:59,17.33,21.00,1.00,17.67,108.00,12.00,0.0736,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,12.00,25.00,12.00,0.0000,0.3333
2021-06-10,19,2021-06-10 19:04:59,8974.59,537.62,51.00,36.75,100.00,31.00,0.0148,0.0000
2021-06-10,19,2021-06-10 19:04:59,50.00,13.00,0.00,42.00,24.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,39.00,5.00,22.00,39.00,2.00,58.00,0.0000,0.3043
2021-06-10,19,2021-06-10 19:04:59,1133.50,58.63,26.00,18.13,73.00,14.00,0.0327,0.0254
2021-06-10,19,2021-06-10 19:04:59,3483.11,2357.00,490.22,5.00,97.00,6.00,0.0537,0.0019
2021-06-10,19,2021-06-10 19:04:59,3.67,14.33,2.00,4.00,73.00,4.00,0.0146,0.0005
2021-06-10,19,2021-06-10 19:04:59,5676.33,1412.05,126.32,8.02,97.00,42.00,0.0782,0.0069
2021-06-10,19,2021-06-10 19:04:59,3908.00,263.22,14.11,13.00,44.00,13.00,0.0222,0.0154
2021-06-10,19,2021-06-10 19:04:59,21873.33,94.67,13.33,3.33,0.00,3.00,0.2143,0.0000
2021-06-10,19,2021-06-10 19:04:59,88.69,4.69,0.54,9.38,0.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.40,10.00,0.00,3.40,0.00,3.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:04:59,860.00,54.00,0.00,12.00,83.00,13.00,0.1000,0.0714
2021-06-10,19,2021-06-10 19:04:59,3056.00,7.00,2.00,23.00,10.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,47.00,3.00,1.00,46.00,13.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,1643.63,278.63,6.38,21.75,135.00,26.00,0.0614,0.0060
2021-06-10,19,2021-06-10 19:09:59,8.00,137.00,1.00,8.00,173.00,7.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,12.00,1489.00,0.00,0.4167,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.93,3381.64,43.64,15.00,1213.00,16.00,0.1101,0.0417
2021-06-10,19,2021-06-10 19:09:59,6.50,2111.75,322.75,6.42,1070.00,8.00,0.0957,0.0282
2021-06-10,19,2021-06-10 19:09:59,36803.00,5890.00,13.00,5.00,0.00,3.00,0.0769,0.0000
2021-06-10,19,2021-06-10 19:09:59,18411.56,4098.41,173.20,59.20,632.00,21.00,0.0044,0.0022
2021-06-10,19,2021-06-10 19:09:59,25.00,10.00,1.00,25.00,81.00,25.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,2.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,9784.25,1124.20,454.75,8.65,303.00,13.00,0.0561,0.0036
2021-06-10,19,2021-06-10 19:09:59,2582.17,5297.50,18.17,3.17,591.00,3.00,0.0970,0.0000
2021-06-10,19,2021-06-10 19:09:59,1151.15,3763.72,335.79,12.45,163.00,93.00,0.0371,0.0148
2021-06-10,19,2021-06-10 19:09:59,10138.40,1500.33,30.67,11.50,189.00,12.00,0.0414,0.0305
2021-06-10,19,2021-06-10 19:09:59,12787.10,163.37,61.60,21.80,28.00,18.00,0.0143,0.0005
2021-06-10,19,2021-06-10 19:09:59,4440.92,1279.55,217.49,7.37,87.00,118.00,0.0645,0.0016
2021-06-10,19,2021-06-10 19:09:59,450.00,72.00,23.63,3.50,68.00,3.00,0.0440,0.0000
2021-06-10,19,2021-06-10 19:09:59,900.38,5215.50,47.25,4.25,0.00,4.00,0.0421,0.0073
2021-06-10,19,2021-06-10 19:09:59,1401.22,3414.73,171.98,13.59,668.00,14.00,0.0724,0.0097
2021-06-10,19,2021-06-10 19:09:59,32.00,88.50,28.83,31.33,45.00,37.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,32620.50,1585.50,1.00,12.50,85.00,12.00,0.1034,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,12.00,0.00,0.00,0.1667,0.1667
2021-06-10,19,2021-06-10 19:09:59,3.25,3379.75,3.75,3.75,0.00,3.00,0.3239,0.0185
2021-06-10,19,2021-06-10 19:09:59,2538.79,4674.30,131.96,11.96,322.00,512.00,0.1628,0.0049
2021-06-10,19,2021-06-10 19:09:59,26.00,0.00,0.00,27.00,0.00,27.00,0.0000,0.0769
2021-06-10,19,2021-06-10 19:09:59,3025.00,418.00,172.00,7.00,0.00,7.00,0.1579,0.0000
2021-06-10,19,2021-06-10 19:09:59,228.21,6.43,0.43,11.29,0.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.50,1998.50,384.50,11.00,516.00,11.00,0.1132,0.0000
2021-06-10,19,2021-06-10 19:09:59,88.75,2704.33,40.33,3.75,0.00,3.00,0.2480,0.0000
2021-06-10,19,2021-06-10 19:09:59,3685.50,4991.00,10.00,13.00,246.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,7652.91,3617.53,271.23,8.46,151.00,8.00,0.2100,0.0038
2021-06-10,19,2021-06-10 19:14:59,16.75,599.75,1.50,18.00,131.00,17.00,0.0833,0.0211
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,75.86,2517.59,183.09,25.00,174.00,24.00,0.0318,0.0734
2021-06-10,19,2021-06-10 19:14:59,24.33,203.67,45.67,24.33,74.00,32.00,0.0588,0.1408
2021-06-10,19,2021-06-10 19:14:59,2797.94,2960.86,35.71,18.63,742.00,34.00,0.0264,0.0000
2021-06-10,19,2021-06-10 19:14:59,1661.40,3.80,3.60,12.00,13.00,12.00,0.0086,0.0592
2021-06-10,19,2021-06-10 19:14:59,935.70,1446.90,53.40,4.70,227.00,7.00,0.0288,0.0199
2021-06-10,19,2021-06-10 19:14:59,16.58,94.73,26.27,16.45,89.00,16.00,0.1136,0.0041
2021-06-10,19,2021-06-10 19:14:59,23.00,6.00,2.00,23.00,6.00,23.00,0.0000,0.1538
2021-06-10,19,2021-06-10 19:14:59,1113.31,390.47,248.20,126.00,141.00,59.00,0.1699,0.0013
2021-06-10,19,2021-06-10 19:14:59,2062.08,2106.08,878.46,9.54,522.00,187.00,0.0602,0.0093
2021-06-10,19,2021-06-10 19:14:59,1294.26,3419.99,11.00,27.00,102.00,29.00,0.0225,0.0028
2021-06-10,19,2021-06-10 19:14:59,932.50,160.25,4.25,9.00,108.00,9.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:14:59,42.00,6.00,1.00,48.00,16.00,49.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,769.17,2.25,1.00,10.33,0.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,10.67,58.00,51.33,9.00,22.00,17.00,0.0000,0.0278
2021-06-10,19,2021-06-10 19:14:59,4664.79,653.23,172.31,11.93,148.00,13.00,0.1212,0.0174
2021-06-10,19,2021-06-10 19:14:59,12.67,21.00,42.67,12.67,89.00,12.00,0.0220,0.0000
2021-06-10,19,2021-06-10 19:14:59,1135.86,1328.25,3382.16,8.55,231.00,53.00,0.1108,0.0094
2021-06-10,19,2021-06-10 19:14:59,3723.30,2894.60,152.55,31.50,134.00,57.00,0.0121,0.0026
2021-06-10,19,2021-06-10 19:14:59,39.00,2.00,25.00,39.00,3.00,59.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,45.55,893.09,115.95,42.00,292.00,44.00,0.0060,0.0061
2021-06-10,19,2021-06-10 19:14:59,34.43,2306.00,40.43,34.14,275.00,30.00,0.0000,0.0345
2021-06-10,19,2021-06-10 19:14:59,5.75,1550.00,10.25,6.00,120.00,6.00,0.1449,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.80,228.40,7.60,4.00,75.00,4.00,0.0561,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.17,2141.50,540.50,2.83,109.00,5.00,0.0526,0.0013
2021-06-10,19,2021-06-10 19:19:59,48.00,2.00,19.00,47.00,2.00,67.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,517.70,33.50,1.14,13.86,7.00,15.00,0.0374,0.0514
2021-06-10,19,2021-06-10 19:19:59,42.00,2.00,3.00,43.00,12.00,48.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,10.67,78.33,19.67,10.67,63.00,10.00,0.0816,0.0000
2021-06-10,19,2021-06-10 19:19:59,9.67,111.67,1.67,9.83,56.00,8.00,0.2723,0.0000
2021-06-10,19,2021-06-10 19:19:59,10.00,4.00,5.00,10.00,4.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,981.00,5.00,2.00,26.00,10.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,213.00,78.60,23.00,29.25,54.00,26.00,0.0755,0.0000
2021-06-10,19,2021-06-10 19:19:59,390.75,2.25,2.88,12.50,4.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,8.33,35.33,1.00,7.67,31.00,6.00,0.0116,0.0000
2021-06-10,19,2021-06-10 19:19:59,14.00,100.00,4.00,13.00,47.00,13.00,0.1429,0.0000
2021-06-10,19,2021-06-10 19:19:59,9.00,16.00,8.00,19.00,12.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,602.20,52.80,4.80,3.80,54.00,3.00,0.0158,0.0000
2021-06-10,19,2021-06-10 19:19:59,550.53,3.07,0.80,11.80,0.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.75,265.25,54.00,25.75,16.00,52.00,0.0000,0.0323
2021-06-10,19,2021-06-10 19:19:59,18.00,2.00,6.00,18.00,6.00,17.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:24:59,47.00,4.00,1.00,49.00,14.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,802.25,16.25,6.25,38.00,27.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,11.67,381.67,36.67,14.33,10.00,14.00,0.0339,0.0000
2021-06-10,19,2021-06-10 19:24:59,17.45,18.00,2.64,18.18,47.00,16.00,0.0173,0.0158
2021-06-10,19,2021-06-10 19:24:59,13.00,49.00,7.25,24.00,6.00,23.00,0.0000,0.0900
2021-06-10,19,2021-06-10 19:24:59,399.00,19.20,7.40,23.33,34.00,29.00,0.1000,0.1095
2021-06-10,19,2021-06-10 19:24:59,13.00,244.71,4.29,14.14,122.00,29.00,0.0247,0.0070
2021-06-10,19,2021-06-10 19:24:59,40.00,3.00,20.00,40.00,1.00,60.00,0.0000,0.3590
2021-06-10,19,2021-06-10 19:24:59,501.33,53.00,9.00,3.33,44.00,3.00,0.0325,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,2.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,1339.43,2.43,0.57,10.25,0.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,1923.88,2.50,3.75,11.88,5.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,11.29,4.29,0.86,11.36,0.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,360.17,28.33,1.17,25.17,17.00,25.00,0.1124,0.0709
2021-06-10,19,2021-06-10 19:29:59,330.00,50.67,9.11,18.22,53.00,37.00,0.0217,0.0095
