day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:09:59,12.00,877.67,0.33,12.00,23.00,14.00,0.0265,0.0000
2021-06-10,18,2021-06-10 18:09:59,24.50,3.50,1.50,24.50,3.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,26.00,4.25,60.00,26.00,6.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,13.00,28.50,0.00,15.50,0.00,15.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:09:59,12.50,3.50,0.50,13.00,2.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,14.43,468.13,1085.82,14.40,89.00,8.00,0.0620,0.0060
2021-06-10,18,2021-06-10 18:09:59,53.36,4.36,0.64,50.85,27.00,46.00,0.0077,0.0198
2021-06-10,18,2021-06-10 18:09:59,15.50,660.50,0.25,15.50,284.00,17.00,0.1528,0.0299
2021-06-10,18,2021-06-10 18:09:59,27.64,69.55,0.18,27.82,78.00,26.00,0.0230,0.0000
2021-06-10,18,2021-06-10 18:09:59,13.71,215.48,3.48,13.62,170.00,12.00,0.0601,0.0150
2021-06-10,18,2021-06-10 18:09:59,10.62,191.79,7.22,16.35,34.00,40.00,0.0019,0.0077
2021-06-10,18,2021-06-10 18:09:59,8.50,755.00,40.00,9.00,134.00,12.00,0.1605,0.0299
2021-06-10,18,2021-06-10 18:09:59,16.00,5.00,0.00,15.50,3.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,16.00,21.00,1.00,15.00,3.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,43.50,6.00,0.00,44.00,2.00,47.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,28.00,10.00,95.00,27.00,2.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,4.00,4.50,0.00,4.00,4.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,60.67,7.00,1.00,63.20,18.00,61.00,0.0122,0.0000
2021-06-10,18,2021-06-10 18:09:59,16.60,480.80,75.60,16.80,35.00,16.00,0.0055,0.0000
2021-06-10,18,2021-06-10 18:09:59,4.00,3.00,0.00,4.00,7.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,3.00,8.00,0.00,5.00,8.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,13.74,3.35,6.13,13.04,3.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,10.15,6.19,0.48,10.29,9.00,11.00,0.0000,0.0001
2021-06-10,18,2021-06-10 18:14:59,28.00,5.00,2.50,26.00,2.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,19.00,4.00,0.00,18.00,2.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,16.00,3.00,1.00,16.00,2.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,27.00,4.50,38.75,27.00,3.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,68.33,5.33,0.00,67.67,8.00,64.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,13.40,4.20,0.20,13.60,5.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,15.00,4.00,0.50,15.00,7.00,13.00,0.0278,0.0000
2021-06-10,18,2021-06-10 18:14:59,21.00,5.00,0.00,21.00,3.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,19.67,435.33,0.67,20.00,157.00,17.00,0.1596,0.0366
2021-06-10,18,2021-06-10 18:14:59,16.50,5.00,0.00,16.50,3.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,17.00,6.00,2.00,5.00,194.00,126.00,0.1569,0.1321
2021-06-10,18,2021-06-10 18:14:59,15.00,3.00,1.00,14.00,159.00,18.00,0.1613,0.0000
2021-06-10,18,2021-06-10 18:14:59,15.02,3.46,0.71,12.74,5.00,12.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:14:59,22.50,3.86,0.43,22.57,3.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,26.50,4.33,2.33,25.00,2.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,30.67,4.33,71.00,30.33,5.00,31.00,0.0000,0.0002
2021-06-10,18,2021-06-10 18:19:59,12.50,3.50,0.00,12.50,3.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,9.00,3.00,0.00,9.00,5.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,6.00,6.00,1.00,4.00,161.00,12.00,0.0833,0.0882
2021-06-10,18,2021-06-10 18:19:59,4.00,4.00,0.00,4.00,4.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,8.79,3.50,0.36,8.71,8.00,12.00,0.0014,0.0009
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,153.00,120.00,0.2250,0.0161
2021-06-10,18,2021-06-10 18:19:59,53.00,4.00,0.00,53.00,3.00,53.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,29.09,22.09,2.64,28.91,11.00,35.00,0.0110,0.0000
2021-06-10,18,2021-06-10 18:19:59,9.00,3.00,6.50,12.50,3.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,10.27,3.82,0.64,10.45,5.00,9.00,0.0000,0.0040
2021-06-10,18,2021-06-10 18:19:59,28.00,7.00,41.00,28.00,5.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,12.50,3.50,0.38,12.50,3.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,5.17,3.83,20.00,4.83,30.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,10.00,3.00,0.00,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.00,4.00,6.00,4.00,28.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.00,3.00,1.00,4.00,2.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,5.00,2.00,0.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,23.50,40.00,1.00,23.50,12.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,20.25,321.25,12.00,21.20,78.00,91.00,0.1600,0.0897
2021-06-10,18,2021-06-10 18:19:59,32.00,9.50,49.50,32.00,3.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,7.50,11.00,0.50,8.00,10.00,5.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:19:59,30.00,231.00,1.00,30.00,69.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,8.50,3.57,0.61,8.54,3.00,12.00,0.0015,0.0000
2021-06-10,18,2021-06-10 18:19:59,4.17,3.83,0.67,4.17,3.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,14.00,101.00,7.00,13.00,3.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,28.57,4.00,3.57,27.75,29.00,52.00,0.0974,0.0078
2021-06-10,18,2021-06-10 18:24:59,17.00,4.50,20.50,16.50,13.00,18.00,0.0185,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.00,4.00,10.00,12.00,4.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,14.67,4.00,0.67,14.33,2.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,12.50,4.25,0.25,12.50,5.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,16.00,4.00,2.00,12.00,9.00,10.00,0.0476,0.0000
2021-06-10,18,2021-06-10 18:24:59,22.88,4.11,2.35,22.58,5.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,16.00,325.00,0.00,16.00,0.00,16.00,0.1667,0.0000
2021-06-10,18,2021-06-10 18:24:59,18.50,3.50,1.00,19.00,73.00,19.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:24:59,17.57,22.86,1.71,17.43,62.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,21.00,6.00,1.00,21.00,4.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,27.72,3.64,0.89,27.64,4.00,27.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:24:59,28.50,4.50,93.00,28.50,8.00,28.00,0.0000,0.0002
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:24:59,14.67,4.00,3.00,14.67,10.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,213.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,20.00,2219.50,21.50,19.75,257.00,16.00,0.1812,0.0316
2021-06-10,18,2021-06-10 18:24:59,15.00,4.50,9.50,16.00,18.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,23.94,3.84,0.65,23.85,5.00,19.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:24:59,21.80,488.20,2.40,21.60,174.00,90.00,0.1644,0.0000
2021-06-10,18,2021-06-10 18:24:59,46.00,4.00,8.50,45.50,43.00,39.00,0.1000,0.2105
2021-06-10,18,2021-06-10 18:29:59,15.00,3.67,37.75,14.67,4.00,30.00,0.0001,0.0004
2021-06-10,18,2021-06-10 18:29:59,28.50,201.50,148.50,29.00,128.00,32.00,0.0370,0.0000
2021-06-10,18,2021-06-10 18:29:59,15.50,12.00,1.00,15.00,3.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,18.29,5.71,12.29,18.43,9.00,21.00,0.0046,0.0054
2021-06-10,18,2021-06-10 18:29:59,15.00,646.20,3.50,14.75,25.00,79.00,0.1429,0.0704
2021-06-10,18,2021-06-10 18:29:59,26.50,9.50,1.00,26.00,9.00,56.00,0.0000,0.0690
2021-06-10,18,2021-06-10 18:29:59,15.20,4.10,0.50,14.90,2.00,14.00,0.0000,0.0051
2021-06-10,18,2021-06-10 18:29:59,6.33,4.00,0.00,6.33,3.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,15.27,3.18,0.36,15.36,6.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,7.84,3.56,0.81,7.59,3.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,31.54,15.04,4.94,31.50,14.00,29.00,0.0138,0.0000
2021-06-10,18,2021-06-10 18:29:59,45.50,1073.67,10.17,39.38,18.00,65.00,0.1161,0.0000
2021-06-10,18,2021-06-10 18:29:59,32.29,3.81,1.57,31.59,4.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,10.00,2.00,0.00,9.00,16.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,19.57,97.19,18.69,19.43,33.00,20.00,0.0374,0.0018
2021-06-10,18,2021-06-10 18:29:59,18.00,5.00,1.00,17.00,3.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,30.00,3.00,1.00,30.00,2.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,11.00,6.00,0.00,11.00,3.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,64.00,15.40,0.40,69.71,3.00,25.00,0.0000,0.0011
2021-06-10,18,2021-06-10 18:34:59,15.00,18.17,1.50,14.50,94.00,70.00,0.0307,0.0376
2021-06-10,18,2021-06-10 18:34:59,11.73,3.91,0.64,12.85,5.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.50,4.00,0.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,26.33,68.67,0.33,26.33,158.00,25.00,0.1176,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.60,3.20,0.60,3.40,5.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,30.20,14.40,93.80,30.60,5.00,30.00,0.0002,0.0004
2021-06-10,18,2021-06-10 18:34:59,30.50,6.00,4.00,30.50,10.00,43.00,0.0000,0.0357
2021-06-10,18,2021-06-10 18:34:59,31.09,7.00,94.27,30.73,28.00,24.00,0.0336,0.0000
2021-06-10,18,2021-06-10 18:34:59,15.00,3.60,0.20,14.60,4.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,11.67,4.17,0.33,12.00,4.00,6.00,0.0000,0.0070
2021-06-10,18,2021-06-10 18:34:59,29.96,4.26,11.04,29.96,4.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,29.00,12.50,7.00,29.00,2.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,19.38,3.86,12.30,19.51,3.00,21.00,0.0070,0.0000
2021-06-10,18,2021-06-10 18:34:59,20.53,3.64,1.47,20.24,5.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,19.00,3.00,0.50,18.50,3.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,20.71,5.29,11.00,20.71,3.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,20.40,3.60,0.40,20.80,4.00,20.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:34:59,7.50,4.50,1.00,7.50,4.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,11.64,3.45,0.64,11.27,5.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,60.33,6.00,0.00,60.33,4.00,63.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,16.00,3.00,1.00,16.00,2.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,25.00,10.00,1.00,25.50,11.00,38.00,0.0000,0.0667
2021-06-10,18,2021-06-10 18:34:59,15.80,3.80,5.80,15.60,3.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,26.00,6.00,2.00,27.00,4.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,18.50,4.00,18.00,18.50,2.00,17.00,0.0227,0.0000
2021-06-10,18,2021-06-10 18:34:59,24.80,4.80,90.80,24.80,6.00,29.00,0.0001,0.0001
2021-06-10,18,2021-06-10 18:34:59,10.97,3.50,1.97,11.09,4.00,16.00,0.0005,0.0000
2021-06-10,18,2021-06-10 18:39:59,17.00,88.00,25.00,16.00,189.00,17.00,0.2471,0.0784
2021-06-10,18,2021-06-10 18:39:59,25.00,3.00,22.00,25.00,3.00,116.00,0.1282,0.0600
2021-06-10,18,2021-06-10 18:39:59,18.14,182.57,0.29,18.71,34.00,18.00,0.0162,0.0264
2021-06-10,18,2021-06-10 18:39:59,31.67,4.67,96.67,31.00,6.00,31.00,0.0000,0.0001
2021-06-10,18,2021-06-10 18:39:59,23.50,5.25,4.00,23.00,4.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,25.50,25.00,0.00,25.00,11.00,38.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,25.00,1265.00,0.00,25.00,61.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,26.50,2134.00,95.00,81.00,213.00,94.00,0.1692,0.0000
2021-06-10,18,2021-06-10 18:39:59,55.00,5.00,1.00,56.50,3.00,55.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,62.50,10.00,2.00,62.00,64.00,61.00,0.1515,0.0000
2021-06-10,18,2021-06-10 18:44:59,16.33,910.67,22.17,16.83,203.00,17.00,0.1872,0.0216
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.1000,0.0000
2021-06-10,18,2021-06-10 18:44:59,30.33,922.40,83.40,19.20,807.00,85.00,0.1892,0.0270
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,107.00,18.00,0.2000,0.0000
2021-06-10,18,2021-06-10 18:44:59,17.00,791.00,1.00,17.00,871.00,10.00,0.0435,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.67,5.33,0.33,23.33,6.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,1694.00,41.00,4.00,62.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,0.00,0.00,4.00,0.00,4.00,0.3143,0.0000
2021-06-10,18,2021-06-10 18:44:59,29.00,4.33,40.00,29.00,20.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,31.50,6.00,110.00,31.00,6.00,31.00,0.0000,0.0001
2021-06-10,18,2021-06-10 18:44:59,23.70,2407.86,38.33,24.50,242.00,103.00,0.3813,0.0879
2021-06-10,18,2021-06-10 18:44:59,23.00,131.00,187.00,23.00,300.00,23.00,0.0476,0.0000
2021-06-10,18,2021-06-10 18:44:59,27.00,3244.00,1.00,27.00,409.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,25.14,4685.00,753.83,24.57,842.00,23.00,0.0956,0.0000
2021-06-10,18,2021-06-10 18:49:59,28.50,4.00,102.50,29.00,5.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,20.67,546.33,7.33,19.67,173.00,17.00,0.2090,0.0957
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,230.00,0.4244,0.0000
2021-06-10,18,2021-06-10 18:49:59,31.25,6.75,108.00,31.25,4.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,15.00,236.00,0.00,15.00,145.00,15.00,0.2027,0.0159
2021-06-10,18,2021-06-10 18:54:59,27.00,90.00,4.00,27.00,0.00,178.00,0.4545,0.0000
2021-06-10,18,2021-06-10 18:54:59,43.00,3250.00,0.00,43.00,280.00,43.00,0.2333,0.0625
2021-06-10,18,2021-06-10 18:54:59,30.00,7.00,0.00,30.00,3.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,26.33,3.33,31.67,26.33,9.00,39.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.00,917.75,6.50,14.25,139.00,19.00,0.2296,0.0617
2021-06-10,18,2021-06-10 18:54:59,13.00,68.00,23.00,13.00,170.00,13.00,0.2625,0.0833
2021-06-10,18,2021-06-10 18:54:59,5.00,7.00,2.00,4.00,0.00,153.00,0.4586,0.2500
2021-06-10,18,2021-06-10 18:54:59,27.00,1364.00,0.00,28.00,381.00,130.00,0.4632,0.0000
2021-06-10,18,2021-06-10 18:59:59,20.00,1498.00,0.00,20.00,126.00,17.00,0.1518,0.0225
2021-06-10,18,2021-06-10 18:59:59,29.00,0.00,0.00,0.00,0.00,230.00,0.4326,0.0000
2021-06-10,18,2021-06-10 18:59:59,17.00,4.00,1.00,16.00,25.00,16.00,0.0667,0.0000
2021-06-10,18,2021-06-10 18:59:59,30.00,3.00,100.67,29.67,4.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.00,1048.00,1.00,14.00,0.00,14.00,0.3000,0.0000
2021-06-10,19,2021-06-10 19:04:59,28.00,313.00,0.00,27.00,6.00,152.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.00,82.00,1.00,23.00,502.00,24.00,0.2381,0.0000
2021-06-10,19,2021-06-10 19:04:59,29.50,534.50,104.00,29.50,4.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,16.25,374.75,33.75,16.50,126.00,16.00,0.1948,0.0444
2021-06-10,19,2021-06-10 19:04:59,18.00,6.00,2.00,5.00,1.00,175.00,0.0000,0.2162
2021-06-10,19,2021-06-10 19:09:59,24.25,1582.00,21.00,27.00,301.00,170.00,0.0244,0.0000
2021-06-10,19,2021-06-10 19:09:59,15.00,76.00,16.00,15.50,222.00,16.00,0.1613,0.0680
2021-06-10,19,2021-06-10 19:09:59,30.00,3.00,100.00,30.00,5.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,30.50,10.50,106.50,30.50,5.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,23.33,658.50,0.50,16.50,1.00,136.00,0.0968,0.1167
2021-06-10,19,2021-06-10 19:14:59,32.25,5.50,96.75,31.50,4.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,27.50,0.00,0.00,0.00,0.00,233.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,20.00,74.00,6.50,20.00,249.00,16.00,0.1750,0.0152
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,167.00,15.00,0.2174,0.1020
2021-06-10,19,2021-06-10 19:19:59,13.00,3070.00,1.00,14.00,0.00,14.00,0.2857,0.0000
2021-06-10,19,2021-06-10 19:19:59,37.00,4.00,94.00,36.00,3.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,15.00,264.00,1.00,15.00,0.00,15.00,0.2667,0.0000
2021-06-10,19,2021-06-10 19:19:59,30.33,5.33,61.33,30.33,4.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,227.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,57.00,6.00,3.00,57.00,42.00,57.00,0.0476,0.0000
2021-06-10,19,2021-06-10 19:24:59,28.00,681.50,39.50,28.00,331.00,152.00,0.2090,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,220.00,13.00,0.1923,0.0000
2021-06-10,19,2021-06-10 19:24:59,30.67,5.00,110.33,30.67,4.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,24.00,7.00,38.00,24.00,6.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,19.33,1105.33,0.33,19.67,188.00,19.00,0.1707,0.0149
2021-06-10,19,2021-06-10 19:24:59,6.00,7.00,2.00,5.00,1.00,182.00,0.0000,0.2222
2021-06-10,19,2021-06-10 19:29:59,29.00,1033.00,84.00,29.00,6.00,160.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,23.14,4.43,0.71,23.00,15.00,23.00,0.0007,0.0000
2021-06-10,19,2021-06-10 19:29:59,13.00,673.00,40.00,13.50,94.00,13.00,0.1735,0.0549
2021-06-10,19,2021-06-10 19:29:59,21.00,1696.50,69.00,27.00,59.00,149.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:29:59,30.67,3.67,70.00,31.33,3.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,27.20,7.00,27.00,27.20,7.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,16.67,266.00,0.00,16.67,182.00,16.00,0.2232,0.0000
2021-06-10,19,2021-06-10 19:29:59,29.75,4.75,90.25,30.00,3.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,23.00,4.00,1.00,22.00,25.00,23.00,0.1538,0.0000
2021-06-10,19,2021-06-10 19:29:59,19.00,1239.00,0.00,19.00,318.00,19.00,0.2778,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.00,664.00,1.00,4.00,1.00,167.00,0.0000,0.0000
