day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:14:59,15.11,35.67,8.61,8.33,33.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,16.83,63.33,46.17,17.17,57.00,16.00,0.0105,0.0000
2021-06-10,21,2021-06-10 21:14:59,23.36,124.78,17.98,18.71,114.00,16.00,0.0013,0.0014
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4043
2021-06-10,21,2021-06-10 21:14:59,3.33,38.00,3.33,4.00,56.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,3.33,45.33,3.67,3.67,96.00,18.00,0.0010,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,1902.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,23.00,41.00,3.00,24.00,112.00,24.00,0.1905,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,36.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,22.90,239.24,20.90,22.76,386.00,22.00,0.0160,0.0000
2021-06-10,21,2021-06-10 21:19:59,12.17,43.67,20.67,12.17,88.00,19.00,0.0113,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4082
2021-06-10,21,2021-06-10 21:19:59,5.00,46.00,12.00,5.00,62.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,21,2021-06-10 21:19:59,18.43,37.86,15.17,21.86,39.00,21.00,0.0217,0.1000
2021-06-10,21,2021-06-10 21:24:59,4.00,44.50,12.00,4.00,42.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,13.75,62.25,3.75,7.75,45.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,14.00,43.00,12.00,13.00,53.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,35.20,34.00,4.20,35.00,43.00,35.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,4.56,42.22,17.67,4.56,41.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,15.25,37.25,32.25,15.25,38.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,27.71,34.38,44.00,26.11,33.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,13.20,44.20,2.40,12.80,36.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,4.50,41.00,3.00,4.50,53.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,11.00,38.00,8.00,12.00,55.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:24:59,27.00,43.00,5.00,27.00,41.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,21.00,46.00,5.00,61.00,35.00,21.00,0.1481,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4103
2021-06-10,21,2021-06-10 21:29:59,32.00,41.00,22.00,32.00,56.00,33.00,0.0000,0.0556
2021-06-10,21,2021-06-10 21:29:59,37.77,44.00,4.57,36.86,44.00,38.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,31.33,43.33,2.83,31.33,43.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,14.00,46.00,8.50,13.50,58.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,3.88,212.38,425.88,4.38,166.00,4.00,0.0227,0.0000
2021-06-10,21,2021-06-10 21:29:59,15.00,61.33,6.67,10.00,40.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,5.00,44.00,4.50,4.50,45.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,28.71,45.57,12.43,31.29,40.00,25.00,0.0000,0.1494
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:34:59,43.71,57.13,6.88,40.22,43.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,24.60,52.80,12.80,24.80,43.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:34:59,12.83,42.00,5.33,13.00,36.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.50,50.50,15.50,4.50,80.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,5.00,48.00,16.00,5.00,76.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,41.80,48.40,8.40,48.14,74.00,44.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,239.00,252.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,40.75,43.25,6.00,35.00,155.00,38.00,0.0500,0.1053
2021-06-10,21,2021-06-10 21:44:59,17.00,0.00,0.00,55.00,71.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,47.50,42.00,3.83,47.33,0.00,47.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,20.00,41.00,8.50,15443.20,18.00,11.00,0.0250,0.0000
2021-06-10,21,2021-06-10 21:49:59,36.50,52.33,8.50,41.50,51.00,40.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,8.00,47.00,26.00,231.00,64.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,4.00,47.00,17.00,4.00,50.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,46.67,41.33,6.33,46.00,0.00,46.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,16.50,45.00,13.50,15.50,36.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,49.00,53.00,1.00,49.00,39.00,52.00,0.0000,0.0526
2021-06-10,21,2021-06-10 21:59:59,4.00,39.50,8.00,4.50,53.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:59:59,16.00,37.75,5.25,9.75,57.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,39.67,47.00,17.75,40.00,68.00,35.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,37.83,49.57,5.00,39.29,41.00,39.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,14.00,41.00,8.00,14.00,49.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,21.80,40.33,10.50,26.17,45.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,37.75,47.00,75.00,75.00,37.00,37.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,11.00,12.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,48.00,42.00,2.00,48.00,0.00,48.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,17.50,41.00,15.00,10.00,39.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,4.00,20.00,18.00,50.00,49.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,42.33,40.78,9.56,40.00,128.00,39.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,21.00,50.00,9.00,26.00,47.00,25.00,0.0286,0.0000
2021-06-10,22,2021-06-10 22:09:59,16.00,46.00,21.00,43.00,49.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,11.00,55.00,9.00,11.00,39.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,4.50,44.50,4.00,4.50,53.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,37.00,43.50,10.50,37.00,28.00,37.00,0.0000,0.2400
2021-06-10,22,2021-06-10 22:14:59,46.40,45.60,2.00,46.20,0.00,46.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,40.43,41.71,5.75,36.44,37.00,35.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,23.00,43.00,9.00,22.00,169.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,22,2021-06-10 22:19:59,5.00,42.00,11.00,5.00,47.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,539.50,47.00,6.50,26.50,34.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,52.67,43.67,2.67,46.00,0.00,46.00,0.0000,0.1176
2021-06-10,22,2021-06-10 22:19:59,42.60,42.40,4.20,42.67,44.00,42.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,33.88,41.75,6.00,39.50,40.00,38.00,0.0000,0.0854
2021-06-10,22,2021-06-10 22:29:59,12.00,39.00,1.00,12.00,29.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,45.67,45.67,1.67,45.67,0.00,45.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,35.00,45.80,2.00,34.80,41.00,34.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,25.00,64.00,21.00,24.50,69.00,17.00,0.0000,0.1935
2021-06-10,22,2021-06-10 22:29:59,25.00,44.50,33.50,96.00,93.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,15.40,75.40,53.60,7.40,48.00,15.00,0.0000,0.0104
2021-06-10,22,2021-06-10 22:29:59,26.00,47.00,10.00,27.00,47.00,27.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,39.22,47.56,5.22,37.90,63.00,40.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,14.00,46.00,19.00,14.00,27.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,25.00,36.67,53.67,24.67,50.00,30.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,4.50,46.50,8.00,4.50,46.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,46.40,47.20,7.60,46.40,0.00,46.00,0.0000,0.0750
2021-06-10,22,2021-06-10 22:34:59,17.50,37.13,20.38,15.63,27.00,28.00,0.0000,0.0103
2021-06-10,22,2021-06-10 22:39:59,16.00,48.00,20.00,17.00,43.00,20.00,0.0588,0.0000
2021-06-10,22,2021-06-10 22:39:59,10.00,48.00,9.00,12.00,66.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,0.00,0.00,0.00,228.50,0.00,0.00,0.0714,0.0000
2021-06-10,22,2021-06-10 22:39:59,20.50,40.00,7.00,20.25,74.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,11.00,40.00,4.50,12.50,38.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,13.00,46.00,3.00,13.00,34.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,33.50,47.00,5.38,33.63,44.00,30.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,46.00,33.50,7.50,46.00,75.00,46.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,18.00,17.00,7.00,18.00,41.00,17.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,37.50,42.17,4.83,37.17,41.00,37.00,0.0000,0.1207
2021-06-10,22,2021-06-10 22:44:59,46.00,47.50,1.75,72.33,119.00,35.00,0.0233,0.0000
2021-06-10,22,2021-06-10 22:44:59,15.00,39.00,26.00,15.00,62.00,15.00,0.0588,0.0000
2021-06-10,22,2021-06-10 22:44:59,27.20,38.20,40.40,22.80,58.00,27.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,4.75,47.67,2.67,4.50,67.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,36.50,45.00,7.50,36.00,46.00,36.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,37.38,38.00,7.25,33.50,40.00,34.00,0.0149,0.0000
2021-06-10,22,2021-06-10 22:49:59,0.00,0.00,0.00,299.00,498.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,14.67,35.00,32.33,15.00,36.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,13.00,25.00,11.00,14.00,26.00,19.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,33.33,43.67,5.33,32.67,42.00,32.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,24.00,42.00,5.00,23.00,175.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,30.67,46.33,14.33,25.75,112.00,30.00,0.0217,0.0000
2021-06-10,22,2021-06-10 22:59:59,12.08,100.08,160.13,12.13,47.00,15.00,0.0135,0.0065
2021-06-10,22,2021-06-10 22:59:59,27.60,48.70,4.80,27.40,43.00,27.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,24.43,44.00,22.33,24.43,69.00,24.00,0.0161,0.0000
2021-06-10,22,2021-06-10 22:59:59,40.39,120.05,137.14,39.22,59.00,42.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,40.00,25.00,17.00,40.00,116.00,39.00,0.0556,0.0000
2021-06-10,22,2021-06-10 22:59:59,7.75,120.00,5.75,8.00,95.00,7.00,0.0120,0.0000
2021-06-10,22,2021-06-10 22:59:59,11.50,105.50,6.00,9.00,87.00,9.00,0.0547,0.0163
2021-06-10,22,2021-06-10 22:59:59,4.33,44.00,47.00,4.33,32.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,13.25,41.50,4.71,13.08,80.00,22.00,0.0017,0.0000
2021-06-10,22,2021-06-10 22:59:59,14.75,45.50,188.00,13.50,42.00,20.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,22.10,78.81,725.65,22.29,71.00,23.00,0.0054,0.0157
2021-06-10,22,2021-06-10 22:59:59,4.29,42.00,9.00,4.29,39.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,18.00,75.67,0.67,17.67,143.00,25.00,0.0286,0.0000
2021-06-10,22,2021-06-10 22:59:59,47.75,34.75,205.00,47.75,93.00,51.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,22.00,35.00,7594.00,21.00,185.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,137.39,105.61,55.65,25.18,54.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,26.50,83.00,2.42,26.58,130.00,28.00,0.0161,0.0000
2021-06-10,22,2021-06-10 22:59:59,9.00,142.00,5.50,9.00,139.00,9.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,32.33,114.00,7.33,32.50,94.00,32.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,19.92,127.90,111.00,20.00,71.00,18.00,0.0029,0.0000
2021-06-10,22,2021-06-10 22:59:59,26.25,29.00,6.00,26.75,32.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,31.50,104.25,218.81,30.75,62.00,37.00,0.0090,0.0000
2021-06-10,22,2021-06-10 22:59:59,17.80,56.60,347.60,18.20,64.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,24.75,59.50,64.50,24.50,164.00,29.00,0.0500,0.0000
2021-06-10,22,2021-06-10 22:59:59,6.00,43.00,1199.00,3.00,277.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,4.63,145.75,220.50,4.38,80.00,4.00,0.0541,0.0000
2021-06-10,22,2021-06-10 22:59:59,29.00,42.00,188.00,29.00,39.00,29.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,49.50,68.00,2.00,49.50,33.00,58.00,0.0000,0.1556
2021-06-10,22,2021-06-10 22:59:59,4.00,40.00,14.00,3.00,98.00,3.00,0.0027,0.0000
2021-06-10,22,2021-06-10 22:59:59,26.20,34.60,792.60,43.67,38.00,30.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,8.00,134.00,78.50,12.00,100.00,10.00,0.0370,0.0000
2021-06-10,22,2021-06-10 22:59:59,13.00,196.00,22.00,13.00,265.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,14.50,22.50,6.00,14.50,56.00,14.00,0.0357,0.0000
2021-06-10,22,2021-06-10 22:59:59,36.00,26.50,33.50,35.50,37.00,37.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,5.40,61.00,20.60,5.40,77.00,10.00,0.0014,0.0000
2021-06-10,23,2021-06-10 23:04:59,25.00,42.00,15.00,25.00,42.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,17.00,23.00,83.00,17.00,23.00,30.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,7.00,35.00,10.00,9.00,25.00,8.00,0.0385,0.0000
2021-06-10,23,2021-06-10 23:04:59,23.00,34.00,10.00,22.00,22.00,26.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,4.00,37.00,1.00,4.00,37.00,4.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,13.00,41.50,17.50,13.00,33.00,13.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,46.25,40.50,61.25,46.50,51.00,56.00,0.0000,0.2000
2021-06-10,23,2021-06-10 23:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4082
2021-06-10,23,2021-06-10 23:04:59,3.50,42.00,40.50,3.50,39.00,12.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,3.00,39.00,5.00,3.00,65.00,4.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,30.67,35.33,85.67,106.00,48.00,33.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,12.43,24.00,63.14,11.86,22.00,11.00,0.0039,0.0000
2021-06-10,23,2021-06-10 23:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
