day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,47.00,52.00,25.00,0.3478,0.0000
2021-06-10,19,2021-06-10 19:19:59,29.00,531.50,12.00,13.00,12.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,14.00,6.00,12.00,30.50,99.00,27.00,0.2800,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3111
2021-06-10,19,2021-06-10 19:29:59,11.00,168.00,3.00,29.50,30.00,43.00,0.1304,0.0159
2021-06-10,19,2021-06-10 19:29:59,14.67,5.00,22.00,14.33,6.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4167
2021-06-10,19,2021-06-10 19:29:59,5.00,3.00,29.50,4.50,9.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,35.33,640.00,6.33,35.00,10.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,26.00,108.00,28.00,0.3043,0.0000
2021-06-10,19,2021-06-10 19:34:59,48.50,3.50,2.50,49.33,108.00,35.00,0.2500,0.0000
2021-06-10,19,2021-06-10 19:39:59,43.00,0.00,0.00,49.50,177.00,25.00,0.3333,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,31.00,36.00,34.00,0.3200,0.0000
2021-06-10,19,2021-06-10 19:44:59,25.50,553.00,2.50,25.50,11.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,52.00,118.00,25.00,0.3158,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,48.00,161.00,25.00,0.3529,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,48.00,13.00,25.00,0.3810,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,87.00,152.00,29.00,0.3500,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,47.00,112.00,25.00,0.3333,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,50.00,114.00,25.00,0.3333,0.0000
2021-06-10,20,2021-06-10 20:14:59,26.00,3968.00,8.50,26.00,7.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,49.50,184.00,25.00,0.3889,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,20,2021-06-10 20:19:59,43.00,955.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,31.00,6.00,1.00,31.00,13.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,26.00,2.00,2.00,25.00,26.00,39.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,5.00,3.50,10.00,5.00,4.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,5.00,3.00,92.00,5.00,11.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,15.00,4.00,554.00,47.75,29.00,25.00,0.2000,0.0000
2021-06-10,20,2021-06-10 20:29:59,50.00,3.00,9.00,1987.00,68.00,25.00,0.2264,0.0392
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,52.00,70.00,26.00,0.3684,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,74.00,90.00,28.00,0.3415,0.0000
2021-06-10,20,2021-06-10 20:39:59,32.67,1978.33,10.67,33.33,8.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,44.00,963.00,0.00,2787.50,47.00,32.00,0.3243,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,48.00,221.00,0.00,0.4667,0.0000
2021-06-10,20,2021-06-10 20:49:59,15.00,6.00,14.00,31.50,52.00,21.00,0.2800,0.0000
2021-06-10,20,2021-06-10 20:54:59,12.00,153.00,7.00,35.33,78.00,17.00,0.3333,0.0000
2021-06-10,20,2021-06-10 20:54:59,32.67,28.33,4.67,32.33,4.00,32.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,29.50,56.00,26.00,0.2593,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,47.00,37.00,18.00,0.3182,0.0000
2021-06-10,21,2021-06-10 21:04:59,14.50,5.00,2.50,18.50,5.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,5.00,5.00,71.00,4.50,13.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,5.67,3.67,4.00,5.00,11.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,18.43,7.14,3.13,19.00,16.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.00,5.44,3.22,10.44,28.00,10.00,0.0007,0.0000
2021-06-10,21,2021-06-10 21:09:59,47.00,5.00,32.00,41.20,25.00,47.00,0.2308,0.0164
2021-06-10,21,2021-06-10 21:09:59,11.00,3.00,4.00,13.00,6.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,39.00,44.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,4.50,4.00,3.50,4.00,6.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,34.67,16.00,41.00,0.1750,0.0000
2021-06-10,21,2021-06-10 21:14:59,15.33,4.00,3.67,15.33,18.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,30.67,2103.67,9.00,31.00,135.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,16.50,8.67,9.83,16.67,60.00,16.00,0.0066,0.0000
2021-06-10,21,2021-06-10 21:14:59,4.00,4.00,11.00,4.00,5.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,21,2021-06-10 21:19:59,49.00,1067.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,27.00,14.00,47.00,0.0909,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,46.50,28.00,44.00,0.2414,0.0000
2021-06-10,21,2021-06-10 21:24:59,24.00,2.00,1.00,25.00,21.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,3.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,23.00,4.00,1.00,23.00,81.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,4.00,49.33,1.67,4.33,78.00,4.00,0.0030,0.0000
2021-06-10,21,2021-06-10 21:29:59,5.00,3.00,4.00,5.00,24.00,17.00,0.1111,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,52.00,4.00,43.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,19.29,3.57,2.86,18.86,15.00,20.00,0.0024,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,48.00,32.00,41.00,0.2414,0.0000
2021-06-10,21,2021-06-10 21:29:59,23.20,31.00,1.20,24.20,87.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,25.00,3.00,1.50,25.50,2.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,28.27,14.73,2.07,28.53,27.00,28.00,0.0009,0.0000
2021-06-10,21,2021-06-10 21:34:59,6.00,11.00,1.00,5.00,17.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,81.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,25.14,24.43,2.71,25.43,25.00,27.00,0.0093,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,15.00,14.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,29.33,3.83,3.17,29.33,21.00,34.00,0.0122,0.0000
2021-06-10,21,2021-06-10 21:34:59,13.50,106.75,31.50,13.50,105.00,10.00,0.0033,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.00,3.00,5.00,4.00,14.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,24.00,3.00,7.00,25.00,46.00,25.00,0.0021,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,17.00,44.00,0.0217,0.0000
2021-06-10,21,2021-06-10 21:39:59,18.00,4.00,2.67,18.00,32.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,12.33,7.33,2.00,12.00,10.00,22.00,0.0116,0.0000
2021-06-10,21,2021-06-10 21:39:59,18.00,3.00,2.00,17.00,14.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,19.00,30.71,1.29,19.29,56.00,17.00,0.0037,0.0000
2021-06-10,21,2021-06-10 21:44:59,23.00,2.00,9.00,23.00,6.00,32.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,18.83,8.17,3.33,18.33,11.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,23.60,26.13,2.00,24.27,64.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,16.00,3.00,33.00,17.00,22.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,45.00,8.00,40.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,24.00,3.50,2.00,23.50,77.00,23.00,0.0150,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4324
2021-06-10,21,2021-06-10 21:49:59,16.00,6.00,4.50,16.00,11.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,22.60,24.60,2.20,23.40,54.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,3.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,27.00,2.00,2.00,26.00,10.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,9.33,19.33,13.89,9.44,33.00,13.00,0.0410,0.0000
2021-06-10,21,2021-06-10 21:54:59,13.21,112.29,5.63,13.04,69.00,10.00,0.0222,0.0000
2021-06-10,21,2021-06-10 21:54:59,12.63,6.06,5.18,12.71,12.00,16.00,0.0078,0.0000
2021-06-10,21,2021-06-10 21:54:59,23.33,31.17,8.83,23.83,73.00,25.00,0.0047,0.0029
2021-06-10,21,2021-06-10 21:54:59,10.00,44.50,6.50,10.00,13.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,30.00,2.00,4.00,31.00,37.00,32.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,26.80,4.40,6.00,27.40,11.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,45.33,3.33,6.00,45.00,8.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,14.25,7.29,3.93,14.43,15.00,14.00,0.0089,0.0000
2021-06-10,21,2021-06-10 21:54:59,96.92,30.77,4.69,16.69,13.00,14.00,0.0017,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,15.60,2.40,7.80,24.33,5.00,18.00,0.0070,0.0000
2021-06-10,21,2021-06-10 21:54:59,18.00,137.00,0.00,19.00,166.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,29.50,8.00,34.71,28.86,17.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,14.68,5.05,3.85,14.45,26.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,25.20,39.80,7.60,25.40,47.00,29.00,0.0185,0.0000
2021-06-10,21,2021-06-10 21:54:59,16.00,64.00,2.88,15.71,88.00,15.00,0.0052,0.0000
2021-06-10,21,2021-06-10 21:54:59,23.00,2.00,2.00,23.00,12.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,43.00,4.00,17.00,43.00,32.00,42.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,14.91,37.00,4.55,15.00,58.00,14.00,0.0048,0.0000
2021-06-10,21,2021-06-10 21:54:59,16.38,22.88,21.75,16.25,32.00,15.00,0.0077,0.0000
2021-06-10,21,2021-06-10 21:54:59,31.88,43.25,6.43,31.91,54.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,50.00,1.00,3.00,49.00,14.00,62.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,11.00,45.00,3.00,12.00,185.00,12.00,0.0090,0.0000
2021-06-10,21,2021-06-10 21:54:59,23.00,3.00,1.00,23.00,46.00,23.00,0.0833,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,63.00,63.00,0.0002,0.0000
2021-06-10,21,2021-06-10 21:54:59,7.40,5.40,1.20,8.00,14.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,12.80,4.40,2.60,13.00,5.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,25.00,2.00,0.00,25.00,123.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,12.00,30.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,15.00,4.00,5.67,22.25,7.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,22.00,4.00,58.50,22.00,13.00,22.00,0.0000,0.1698
2021-06-10,21,2021-06-10 21:59:59,41.00,4.00,75.00,41.00,12.00,53.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4143
2021-06-10,21,2021-06-10 21:59:59,46.00,5.50,45.00,45.50,16.00,53.00,0.0000,0.0417
2021-06-10,21,2021-06-10 21:59:59,4.00,6.00,5.00,4.00,12.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,4.00,2.00,1.00,5.00,64.00,5.00,0.0213,0.0000
2021-06-10,21,2021-06-10 21:59:59,20.00,2.00,16.00,20.00,74.00,20.00,0.0002,0.0000
2021-06-10,22,2021-06-10 22:04:59,47.00,8.00,10.00,29.50,3.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,7.00,5.25,26.00,7.75,61.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,24.50,1320.50,11.50,24.50,6.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,5.25,9.25,4.75,4.00,51.00,9.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,39.57,11.00,0.00,14.00,17.00,25.00,0.0667,0.0250
2021-06-10,22,2021-06-10 22:09:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4182
2021-06-10,22,2021-06-10 22:09:59,22.50,6.00,20.50,22.25,9.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4196
2021-06-10,22,2021-06-10 22:14:59,48.50,1169.50,10.50,48.50,7.00,48.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,18.00,6.00,2103.00,18.00,16.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4151
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,22,2021-06-10 22:19:59,46.78,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,4.00,7.00,6.00,3.00,26.00,17.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,10.00,8.00,5.00,10.00,11.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,17.00,7.00,51.00,16.00,9.00,17.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,46.00,9.00,6.00,47.00,10.00,50.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,5.00,6.00,4.00,5.00,20.00,18.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,22,2021-06-10 22:29:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,37.14,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,22,2021-06-10 22:39:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,50.00,0.00,0.00,13.00,53.00,25.00,0.0333,0.0256
2021-06-10,22,2021-06-10 22:44:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,47.57,857.57,2.29,47.57,5.00,47.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,44.00,5980.00,7.00,44.00,1.00,35.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,36.71,4.86,5.71,34.86,13.00,38.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,22,2021-06-10 22:59:59,51.00,1961.00,7.00,45.00,2.00,30.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,48.00,0.00,0.00,45.00,11.00,45.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.3636
2021-06-10,23,2021-06-10 23:09:59,0.00,0.00,0.00,60.00,2.00,29.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:09:59,51.33,2030.67,5.33,50.33,5.00,48.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:14:59,40.08,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:19:59,26.00,6.00,4.00,26.00,5.00,26.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:19:59,46.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,23,2021-06-10 23:24:59,47.00,1945.50,7.50,47.50,4.00,47.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:24:59,46.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:29:59,36.33,16552.00,715.00,31.00,12.00,20.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:29:59,14.00,70.00,294.00,14.00,16.00,19.00,0.0000,0.2759
2021-06-10,23,2021-06-10 23:34:59,48.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:39:59,38.40,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:39:59,36.00,93.00,6.75,35.75,6.00,35.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:44:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:49:59,48.50,7969.50,22.50,48.00,15.00,48.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:49:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:54:59,46.77,13833.33,20.00,46.00,1.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:04:59,39.00,0.00,0.00,13.00,50.00,25.00,0.0222,0.0175
2021-06-11,0,2021-06-11 00:04:59,25.25,2498.00,8.25,26.00,12.00,26.00,0.0227,0.0000
2021-06-11,0,2021-06-11 00:09:59,11.00,8.00,20081.00,12.00,196.00,19.00,0.2105,0.0000
2021-06-11,0,2021-06-11 00:09:59,31.00,4.00,74.00,30.00,51.00,31.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,32.17,1331.83,9.00,31.67,9.00,35.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,48.00,32749.00,5.00,50.00,1.00,25.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,16.00,4.00,10.00,15.00,29.00,18.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4151
2021-06-11,0,2021-06-11 00:24:59,48.00,0.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:29:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:34:59,41.43,85.00,2519.00,14.00,28.00,17.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:34:59,15.00,3131.00,14.00,15.00,62.00,19.00,0.1429,0.3000
2021-06-11,0,2021-06-11 00:34:59,39.75,537.75,7.00,40.00,8.00,40.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:39:59,13.00,537.50,36785.50,12.67,75.00,13.00,0.1429,0.0800
2021-06-11,0,2021-06-11 00:49:59,20.00,3.50,844.00,20.00,17.00,20.00,0.0000,0.2941
2021-06-11,0,2021-06-11 00:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:49:59,27.00,2617.50,6.50,27.00,9.00,27.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:59:59,26.00,1.00,1217.00,25.00,0.00,25.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:04:59,33.67,2645.33,6.00,33.67,5.00,33.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:04:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:09:59,50.50,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:14:59,49.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:19:59,40.15,4003.00,7.00,30.00,9.00,25.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:24:59,33.00,1742.67,7.33,32.33,5.00,32.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:24:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:29:59,39.14,16.00,737.50,13.00,11.00,18.00,0.0000,0.1404
2021-06-11,1,2021-06-11 01:34:59,33.67,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:39:59,38.00,166.25,7.25,37.75,7.00,37.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:39:59,43.55,59.00,12.00,13.00,1.00,19.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:44:59,51.43,0.00,0.00,0.00,1.00,25.00,0.0000,0.1525
