day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:34:59,15.00,41.00,0.50,14.50,38.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,33.50,43.50,4.50,33.50,39.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,5.00,43.00,25.00,4.00,18.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,35.50,34.75,10.00,35.25,50.00,37.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:34:59,13.00,29.00,1.00,13.00,28.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,6.00,41.00,1.00,5.00,37.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.20,35.20,2.20,4.40,39.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,86.00,70.00,0.0457,0.0000
2021-06-10,18,2021-06-10 18:39:59,17.00,27.00,3.00,16.00,31.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,100.00,49.00,0.0450,0.0000
2021-06-10,18,2021-06-10 18:39:59,14.00,36.00,0.00,13.00,40.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,5.00,42.00,2.50,5.00,32.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,46.00,0.00,0.0001,0.0000
2021-06-10,18,2021-06-10 18:39:59,5.00,21.00,3.00,5.00,33.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,28.50,0.50,4.00,49.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2222
2021-06-10,18,2021-06-10 18:44:59,13.00,98.00,0.00,13.00,70.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,48.00,5.50,4.50,39.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,79.00,11.00,0.0192,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,35.00,65.00,0.0000,0.2059
2021-06-10,18,2021-06-10 18:44:59,19.00,45.00,1.00,19.00,32.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.00,40.33,0.33,13.67,33.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,38.00,1.00,5.00,33.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.50,39.00,1.50,5.00,35.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,63.00,0.00,0.0005,0.0000
2021-06-10,18,2021-06-10 18:44:59,17.00,42.00,4.00,17.00,26.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,18.68,57.56,8.36,18.72,45.00,16.00,0.0071,0.0374
2021-06-10,18,2021-06-10 18:49:59,11.67,40.00,13.00,11.67,48.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,44.00,17.00,64.00,44.00,26.00,64.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,11.00,30.00,1.00,12.00,31.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,45.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,112.00,12.00,0.0406,0.0000
2021-06-10,18,2021-06-10 18:49:59,6.00,39.00,1.00,6.00,35.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.00,20.00,13.00,24.00,32.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,31.20,40.60,2.60,31.20,27.00,35.00,0.0027,0.0000
2021-06-10,18,2021-06-10 18:49:59,19.00,43.67,1.67,18.67,36.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,35.50,28.50,3.50,34.50,36.00,39.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,13.00,37.00,0.00,13.00,29.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.00,37.50,10.50,16.00,21.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.21,112.57,27.29,12.14,49.00,12.00,0.0116,0.0000
2021-06-10,18,2021-06-10 18:49:59,17.86,62.00,93.43,17.71,29.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.50,41.00,4.25,9.75,48.00,13.00,0.0256,0.0000
2021-06-10,18,2021-06-10 18:49:59,45.00,45.00,8.00,45.00,0.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.00,36.00,1.50,4.50,33.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.00,50.00,3.00,14.00,37.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,24.00,1.00,6.00,32.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,41.50,1.00,4.50,43.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,46.00,0.00,4.00,23.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,45.00,0.00,0.0001,0.0000
2021-06-10,18,2021-06-10 18:54:59,55.00,34.29,4.43,55.29,46.00,63.00,0.0075,0.0000
2021-06-10,18,2021-06-10 18:54:59,32.33,39.56,6.00,32.44,41.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,67.50,75.50,4.00,67.50,37.00,73.00,0.0000,0.0238
2021-06-10,18,2021-06-10 18:54:59,12.00,44.00,8.00,12.00,56.00,11.00,0.0304,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.25,57.25,13.50,29.60,40.00,7.00,0.0388,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.50,40.25,14.50,9.25,37.00,7.00,0.0169,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3333
2021-06-10,18,2021-06-10 18:59:59,6.00,46.00,22.00,5.00,70.00,5.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:59:59,227.13,159.38,9.75,79.13,52.00,78.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:59:59,14.00,21.00,2.00,14.00,80.00,17.00,0.0556,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.50,35.00,20.50,14.00,47.00,21.00,0.0870,0.0000
2021-06-10,18,2021-06-10 18:59:59,43.00,25.00,9.00,43.00,36.00,48.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,10.00,20.00,72.00,10.00,19.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,44.00,144.00,12.00,44.00,40.00,61.00,0.0000,0.1944
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,91.00,42.00,27.00,91.00,46.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,16.00,40.00,12.00,16.00,12.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,46.00,0.00,0.0001,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.00,22.50,5.50,5.00,26.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,6.00,17.00,3.00,6.00,35.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,42.00,43.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,30.33,48.00,4.67,28.25,27.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.00,43.00,1.50,5.50,34.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,15.00,23.00,2.00,14.00,33.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.00,65.20,7.60,24.90,35.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,41.00,44.00,2.00,41.00,0.00,41.00,0.0000,0.2414
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,19,2021-06-10 19:04:59,54.80,48.60,4.40,54.80,57.00,56.00,0.0196,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.00,51.00,12.00,24.00,48.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,19.20,31.20,10.00,19.20,18.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.75,35.75,7.34,11.63,30.00,18.00,0.0011,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,45.00,0.00,0.0001,0.0000
2021-06-10,19,2021-06-10 19:04:59,114.75,64.00,14.75,114.50,44.00,116.00,0.0364,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.88,36.25,22.50,14.88,43.00,15.00,0.0091,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.00,40.00,2.00,13.00,37.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,43.00,16.00,180.00,43.00,28.00,62.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,66.00,26.00,5.00,43.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,27.00,36.00,2.00,27.00,48.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,44.00,29.00,4.00,46.00,60.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,119.00,32.00,2.00,119.00,33.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.60,31.60,3.40,4.40,38.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.67,46.00,0.67,6.00,42.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.00,43.00,4.00,15.00,36.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,51.00,1.00,5.00,34.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.50,21.50,2.50,5.00,25.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.50,37.00,1.50,4.50,23.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,56.00,0.00,0.0004,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.93,33.10,7.87,12.87,35.00,16.00,0.0031,0.0000
2021-06-10,19,2021-06-10 19:09:59,88.13,47.53,3.59,22.25,34.00,22.00,0.0188,0.0131
2021-06-10,19,2021-06-10 19:09:59,11.00,22.00,1.00,11.00,15.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.00,27.00,2.00,14.50,44.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.00,21.00,2.00,13.00,34.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,26.50,1.00,95.50,27.00,1.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,64.00,156.67,1.00,64.00,50.00,64.00,0.0104,0.0000
2021-06-10,19,2021-06-10 19:09:59,24.00,132.00,0.00,14.00,73.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.00,109.00,2.00,13.00,105.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.00,147.80,6.80,12.20,192.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,43.00,35.50,2.50,48.50,46.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,54.44,43.44,1.22,54.56,58.00,39.00,0.0069,0.0016
2021-06-10,19,2021-06-10 19:09:59,19.07,36.57,7.71,18.86,28.00,22.00,0.0156,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,28.00,0.50,4.00,34.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.67,61.67,0.00,4.67,58.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.83,77.33,24.17,18.00,48.00,15.00,0.0000,0.1321
2021-06-10,19,2021-06-10 19:09:59,4.00,40.00,17.00,4.00,20.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.50,42.50,9.00,4.50,42.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,6.00,40.00,1.00,6.00,33.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,64.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,54.00,36.00,2.00,32.50,34.00,54.00,0.0000,0.0345
2021-06-10,19,2021-06-10 19:09:59,29.83,101.42,3.00,31.64,60.00,39.00,0.0141,0.0110
2021-06-10,19,2021-06-10 19:14:59,60.00,46.00,7.00,60.50,70.00,67.00,0.0007,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.00,49.00,1.00,12.00,11.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,24.00,37.00,28.00,23.00,20.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,43.00,0.00,0.0001,0.0000
2021-06-10,19,2021-06-10 19:14:59,6.00,35.50,4.50,5.50,44.00,5.00,0.0000,0.0417
2021-06-10,19,2021-06-10 19:14:59,6.00,39.00,1.00,5.00,32.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,25.00,45.00,2.00,25.00,40.00,29.00,0.0000,0.2188
2021-06-10,19,2021-06-10 19:14:59,5.00,40.50,2.00,5.00,39.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,14.50,40.00,11.00,14.50,27.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,22.75,43.00,3.50,22.50,24.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,380.00,0.00,38.00,0.1429,0.0000
2021-06-10,19,2021-06-10 19:14:59,11.00,39.00,3.00,16.00,37.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,47.00,44.00,22.00,47.00,36.00,48.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.00,50.00,20.00,5.00,23.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,23.50,40.50,34.00,27.00,33.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.00,39.00,1.00,4.00,38.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,6.00,17.00,2.00,5.00,33.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,9.00,35.00,53.00,10.00,37.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,12.00,0.00,14.00,31.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.33,81.33,3.00,3.67,36.00,3.00,0.0664,0.0000
2021-06-10,19,2021-06-10 19:19:59,27.00,47.00,1.00,27.00,75.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,18.00,36.00,2.00,18.00,38.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.00,44.00,0.00,25.00,29.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,19.00,45.00,16.00,18.00,41.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,42.00,40.00,10.00,43.00,44.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,24.00,41.00,31.00,24.00,43.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,61.00,134.00,1.00,61.00,56.00,61.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,41.00,22.00,66.00,41.00,33.00,61.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,24.00,42.00,1.00,25.00,19.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,10.00,28.00,5.00,16.00,62.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,43.00,0.00,0.0001,0.0000
2021-06-10,19,2021-06-10 19:19:59,20.56,38.00,8.44,20.56,34.00,22.00,0.0385,0.0886
2021-06-10,19,2021-06-10 19:19:59,23.50,1.00,39.00,23.50,1.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,28.00,33.00,22.00,28.00,35.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,21.00,47.00,0.00,20.00,110.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,17.00,40.00,2.00,17.00,38.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,14.00,43.00,5.00,14.00,38.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,47.00,40.00,16.00,43.00,48.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,13.89,39.78,41.78,13.67,32.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,43.00,0.00,0.0001,0.0000
2021-06-10,19,2021-06-10 19:24:59,48.00,40.00,5.00,49.00,6.00,49.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,5.00,39.50,1.50,5.00,38.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,6.00,36.00,0.00,6.00,38.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.00,26.00,85.00,10.00,40.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,16.00,9.00,1.00,15.00,16.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.00,13.00,14.00,14.00,7.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,23.00,47.00,1.00,23.00,74.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.50,40.00,1.00,3.50,39.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,43.00,0.00,0.0001,0.0000
2021-06-10,19,2021-06-10 19:29:59,6.00,39.00,1.00,5.00,41.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.31,33.92,4.08,14.31,36.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,20.00,46.00,5.00,20.00,34.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,8.40,41.20,16.40,8.60,45.00,14.00,0.0154,0.0000
2021-06-10,19,2021-06-10 19:29:59,50.00,8.00,72.00,51.00,9.00,70.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,45.00,11.00,9.00,46.00,28.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,6.00,41.00,1.00,6.00,21.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,14.50,34.50,27.50,14.50,47.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,17.14,20.86,6.29,17.14,30.00,21.00,0.0116,0.0000
2021-06-10,19,2021-06-10 19:34:59,45.00,41.00,5.00,45.00,34.00,48.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,38.00,0.00,0.0001,0.0000
2021-06-10,19,2021-06-10 19:34:59,5.00,47.00,4.00,5.00,44.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,12.50,41.50,5.50,12.00,45.00,19.00,0.0476,0.0000
2021-06-10,19,2021-06-10 19:34:59,5.00,30.67,6.00,4.33,40.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,3.60,35.60,2.80,3.60,39.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,10.00,53.00,2.00,10.00,54.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.00,43.00,0.00,5.00,35.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,30.00,53.00,21.00,30.00,27.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,3.67,24.00,7.00,4.67,38.00,4.00,0.0323,0.0000
2021-06-10,19,2021-06-10 19:39:59,25.47,44.14,6.49,25.95,38.00,31.00,0.0128,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,44.00,0.00,0.0001,0.0000
2021-06-10,19,2021-06-10 19:39:59,3.60,32.40,0.60,3.20,19.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,30.50,40.00,1.50,30.50,24.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.00,16.00,9.00,6.00,27.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,45.00,13.00,1.00,44.00,36.00,48.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,27.00,46.67,2.33,26.67,48.00,39.00,0.0000,0.0000
