day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,20,2021-06-10 20:04:59,13.50,26.00,3.50,13.50,47.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,11.00,41.00,6.00,80.00,23.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,29.82,20.71,1.47,29.35,31.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.67,29.06,0.94,4.44,24.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,26.04,30.17,3.92,25.63,35.00,27.00,0.0036,0.0000
2021-06-10,20,2021-06-10 20:09:59,3.50,39.50,1.50,4.00,48.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,30.00,25.50,1.00,30.00,35.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.00,36.00,2.00,10.00,36.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,13.50,38.50,3.50,10.00,39.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,40.43,32.43,2.57,40.57,20.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.00,21.00,1.00,11.00,38.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,36.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,47.50,34.75,0.25,46.75,45.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,29.50,29.50,9.00,29.50,39.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,7.00,34.00,4.00,9.50,59.00,8.00,0.0250,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.80,39.88,11.08,4.80,52.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,16.00,50.33,2.67,15.67,49.00,12.00,0.0089,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.00,52.50,1.00,3.50,32.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,28.20,41.60,57.40,28.40,21.00,18.00,0.0000,0.0432
2021-06-10,20,2021-06-10 20:19:59,21.22,58.44,133.33,20.78,97.00,17.00,0.0002,0.0005
2021-06-10,20,2021-06-10 20:19:59,24.00,190.00,16.00,4.00,64.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.00,47.00,14.50,5.00,40.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,28.00,1.50,33.00,26.00,1.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,23.00,43.00,519.00,23.00,78.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,15.00,43.00,0.00,17.00,56.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,26.56,45.25,355.06,26.44,40.00,26.00,0.0027,0.0074
2021-06-10,20,2021-06-10 20:19:59,14.33,38.33,23.33,14.33,33.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,11.50,35.00,7.83,11.67,29.00,13.00,0.0154,0.0000
2021-06-10,20,2021-06-10 20:19:59,6.33,48.33,0.33,6.67,47.00,8.00,0.1099,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.00,45.00,0.00,4.00,51.00,4.00,0.2368,0.0000
2021-06-10,20,2021-06-10 20:24:59,23.00,37.00,1.00,22.00,36.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2222
2021-06-10,20,2021-06-10 20:24:59,19.50,79.50,3.50,19.50,92.00,26.00,0.0385,0.0000
2021-06-10,20,2021-06-10 20:24:59,33.93,36.33,26.07,33.40,36.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,28.50,84.50,29.00,29.00,67.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,16.00,347.25,884.75,16.00,127.00,20.00,0.0323,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.00,87.00,0.00,4.00,195.00,4.00,0.2692,0.0000
2021-06-10,20,2021-06-10 20:29:59,30.00,27.00,2.00,30.50,36.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,23.50,37.00,15.00,23.50,117.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,24.00,1.00,53.00,23.50,1.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,34.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,51.50,0.50,4.50,49.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.00,47.00,0.00,13.00,42.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,34.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,26.50,1.00,93.00,27.00,0.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,16.00,45.00,19.00,17.00,90.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,5.00,42.67,1.00,4.67,39.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,20.00,56.50,20.00,21.00,50.00,19.00,0.0000,0.1429
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,31.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,25.50,52.50,47.50,25.50,104.00,25.00,0.1111,0.0000
2021-06-10,20,2021-06-10 20:39:59,35.00,40.00,6.00,35.00,38.00,35.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,24.60,121.60,16.60,23.40,80.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,13.00,38.00,1.50,11.50,49.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,13.00,38.00,0.00,13.00,50.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,25.50,33.00,46.00,25.00,37.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,57.00,42.00,0.00,58.00,54.00,54.00,0.0217,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,17.00,109.00,30.00,0.1667,0.1622
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,34.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,29.00,27.50,1.00,32.50,33.00,30.00,0.0227,0.0000
2021-06-10,20,2021-06-10 20:49:59,32.00,41.00,1.00,31.00,34.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,28.50,22.00,24.50,28.50,127.00,27.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:49:59,19.00,19.00,3.00,19.00,29.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,27.00,37.50,1.00,26.00,89.00,40.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,30.50,48.00,104.50,323.00,415.00,26.00,0.0968,0.2069
2021-06-10,20,2021-06-10 20:49:59,37.33,21.67,1.33,37.33,38.00,37.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,21.00,155.00,0.00,21.00,110.00,21.00,0.2222,0.0000
2021-06-10,20,2021-06-10 20:54:59,25.67,0.67,45.33,25.33,0.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.50,52.00,0.50,4.00,47.00,9.00,0.2759,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.67,38.67,42.33,5.00,40.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,12.80,63.20,0.20,13.00,111.00,13.00,0.0455,0.0000
2021-06-10,20,2021-06-10 20:54:59,40.00,151.33,11.50,47.00,195.00,47.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,33.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,66.67,111.67,0.33,66.00,120.00,66.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,29.00,171.00,0.00,28.00,112.00,28.00,0.1875,0.0000
2021-06-10,20,2021-06-10 20:54:59,10.67,40.33,0.67,9.00,85.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,7.67,53.00,9.33,7.00,82.00,9.00,0.0435,0.0000
2021-06-10,20,2021-06-10 20:54:59,24.67,51.50,0.33,24.67,78.00,24.00,0.0703,0.0083
2021-06-10,20,2021-06-10 20:54:59,26.00,1.00,24.33,25.67,0.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,22.00,106.00,1.00,21.00,72.00,24.00,0.0000,0.1818
2021-06-10,20,2021-06-10 20:54:59,27.00,44.00,1.00,28.00,44.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.50,50.50,0.00,4.50,52.00,4.00,0.2857,0.0000
2021-06-10,20,2021-06-10 20:54:59,9.67,101.67,0.33,9.33,81.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,16.00,306.00,2.00,16.00,84.00,16.00,0.0038,0.0000
2021-06-10,20,2021-06-10 20:54:59,5.00,39.00,22.00,4.00,44.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,9.82,35.55,2.91,10.27,53.00,10.00,0.0102,0.0000
