day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,21,2021-06-10 21:09:59,17.00,1.00,2.00,17.00,1.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,239.00,116.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,4.00,40.25,0.75,4.00,50.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,114.00,23.00,0.0500,0.0606
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,79.00,32.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,8.20,36.40,4.60,7.80,28.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,23.00,129.00,0.00,22.00,104.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,91.00,27.00,0.0206,0.0256
2021-06-10,21,2021-06-10 21:14:59,20.14,78.14,22.71,20.14,39.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,32.00,64.00,0.00,32.00,96.00,32.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,58.00,28.00,0.0127,0.0169
2021-06-10,21,2021-06-10 21:19:59,11.00,13.00,43.00,10.00,82.00,15.00,0.0500,0.0000
2021-06-10,21,2021-06-10 21:19:59,21.00,153.00,2.36,21.00,55.00,21.00,0.0164,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,75.00,47.00,0.0000,0.0542
2021-06-10,21,2021-06-10 21:19:59,11.00,46.00,46.00,11.00,78.00,11.00,0.0667,0.0000
2021-06-10,21,2021-06-10 21:19:59,4.00,49.00,0.00,4.00,49.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,20.00,58.00,2.00,21.00,71.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,23.00,56.00,1.00,23.00,64.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,100.00,24.00,0.0000,0.0194
2021-06-10,21,2021-06-10 21:24:59,23.75,34.88,2.75,23.78,16.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,76.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,11.80,40.20,6.60,11.40,38.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,21.00,140.67,6.44,21.00,36.00,21.00,0.0323,0.0000
2021-06-10,21,2021-06-10 21:29:59,59.00,157.00,0.00,59.00,79.00,58.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,70.00,23.00,0.0073,0.0580
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,66.00,30.00,0.0370,0.0000
2021-06-10,21,2021-06-10 21:29:59,23.00,126.00,3.00,23.00,105.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,46.00,28.00,0.0000,0.0586
2021-06-10,21,2021-06-10 21:34:59,70.00,100.00,1.00,70.00,130.00,70.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,54.00,2.00,20.00,105.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,82.00,106.00,1.00,80.00,67.00,34.00,0.0217,0.0323
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,86.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,12.00,39.00,7.00,12.00,51.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,14.00,39.00,5.00,14.00,42.00,14.00,0.0050,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.00,42.50,0.00,3.50,39.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,55.00,32.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,23.20,37.80,1.60,25.27,22.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,88.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,23.00,76.00,49.00,24.00,71.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,22.00,40.00,0.00,23.00,64.00,23.00,0.0526,0.0000
2021-06-10,21,2021-06-10 21:44:59,12.00,0.00,0.00,12.00,1.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,23.57,41.43,2.57,22.75,26.00,22.00,0.0172,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,96.00,27.00,0.0476,0.0000
2021-06-10,21,2021-06-10 21:44:59,58.00,223.00,1.00,57.00,40.00,57.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,80.00,30.00,0.0345,0.0000
2021-06-10,21,2021-06-10 21:44:59,21.67,33.09,0.91,27.08,43.00,26.00,0.0337,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,88.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,3.50,40.50,0.50,3.50,52.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,20.00,52.00,5.00,21.00,77.00,21.00,0.0800,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,114.00,112.00,34.00,0.0000,0.0741
2021-06-10,21,2021-06-10 21:54:59,24.00,108.00,0.00,24.00,67.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,23.00,23.00,4.00,22.67,129.00,26.00,0.2115,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,74.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,21.67,45.67,5.15,21.85,61.00,21.00,0.0532,0.0000
2021-06-10,21,2021-06-10 21:54:59,64.40,140.20,0.60,64.60,65.00,66.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,61.50,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,0.00,58.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,9.08,42.88,1.08,9.04,26.00,10.00,0.0022,0.0000
2021-06-10,21,2021-06-10 21:59:59,45.17,42.14,0.14,48.00,48.00,18.00,0.0054,0.0065
2021-06-10,21,2021-06-10 21:59:59,23.44,69.06,3.71,23.32,58.00,23.00,0.0155,0.0000
2021-06-10,21,2021-06-10 21:59:59,22.00,53.00,2.00,21.00,66.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,100.00,90.00,32.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,0.00,61.00,30.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,4.00,1.00,3.00,3.00,87.00,18.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,4.33,40.00,2.00,4.00,396.00,4.00,0.2273,0.0000
2021-06-10,22,2021-06-10 22:04:59,24.00,124.00,3.00,24.00,95.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,23.36,97.18,3.00,23.25,0.00,31.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,68.50,43.00,0.50,69.00,63.00,68.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,0.00,0.00,0.00,30.00,88.00,30.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,24.25,295.50,40.25,24.00,0.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,0.00,0.00,0.00,0.00,58.00,30.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,0.00,0.00,8.00,24.00,104.00,24.00,0.0556,0.0000
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,89675.00,0.00,0.00,0.0476,0.0000
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,0.00,71.00,30.00,0.0385,0.0000
2021-06-10,22,2021-06-10 22:14:59,22.00,54.00,1.00,22.00,163.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,24.00,38.00,0.00,25.00,47.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,8.00,16.00,43.00,8.00,137.00,13.00,0.1429,0.0000
2021-06-10,22,2021-06-10 22:19:59,7.00,149.00,0.00,4.00,112.00,7.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,0.00,0.00,0.00,0.00,79.00,30.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,26.00,118.00,2.00,25.00,88.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,30.00,131.00,8.00,30.00,91.00,28.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,20.00,51.00,1.00,20.00,115.00,20.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,22.50,146.00,4.00,22.50,100.00,29.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,0.00,0.00,0.00,0.00,71.00,28.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,20.91,49.73,10.45,20.82,45.00,19.00,0.0155,0.0000
2021-06-10,22,2021-06-10 22:29:59,21.00,56.00,8.00,21.00,95.00,21.00,0.0455,0.0000
2021-06-10,22,2021-06-10 22:34:59,24.50,35.25,71.00,24.25,0.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,0.00,0.00,0.00,22.00,138.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,21.00,106.00,1.00,21.00,92.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,0.00,0.00,0.00,0.00,64.00,28.00,0.0400,0.0000
2021-06-10,22,2021-06-10 22:34:59,67.00,113.50,0.50,67.00,119.00,67.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,42.00,956.00,1.00,23.00,124.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,20.00,69.00,2.00,20.00,93.00,19.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,0.00,0.00,0.00,0.00,58.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,0.00,0.00,0.00,0.00,62.00,29.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,20.00,86.00,0.00,20.00,110.00,20.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,21.44,169.11,2.78,21.33,28.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,9.25,40.50,46.50,9.75,59.00,12.00,0.0508,0.0000
2021-06-10,22,2021-06-10 22:44:59,24.00,39.00,1.00,24.00,36.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,63.75,53.25,0.25,64.00,47.00,61.00,0.0213,0.0102
2021-06-10,22,2021-06-10 22:44:59,24.00,42.00,2.00,23.50,98.00,30.00,0.0000,0.0294
2021-06-10,22,2021-06-10 22:44:59,0.00,0.00,0.00,0.00,76.00,28.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,14.92,38.58,13.04,14.42,93.00,19.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,61.43,47.43,0.29,61.29,61.00,63.00,0.0071,0.0065
2021-06-10,22,2021-06-10 22:49:59,21.00,62.67,2.00,20.67,59.00,26.00,0.0085,0.0000
2021-06-10,22,2021-06-10 22:49:59,0.00,0.00,0.00,175.50,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,22.00,64.00,1.00,21.00,96.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,27.80,88.40,9.60,27.80,131.00,32.00,0.0230,0.0000
2021-06-10,22,2021-06-10 22:49:59,27.67,23.33,4.67,28.00,41.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,15.00,37.00,6.75,14.75,30.00,22.00,0.0026,0.0000
2021-06-10,22,2021-06-10 22:54:59,22.00,63.00,1.00,21.00,151.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,54.00,38.00,0.00,54.00,60.00,62.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,0.00,0.00,0.00,0.00,58.00,30.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,31.00,39.00,0.00,31.00,59.00,27.00,0.0493,0.0000
2021-06-10,22,2021-06-10 22:54:59,12.33,41.33,0.00,11.67,21.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,25.00,14.00,0.00,23.00,42.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,14.40,26.20,3.00,14.20,27.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,4.00,37.00,2.50,3.50,36.00,3.00,0.0017,0.0000
2021-06-10,22,2021-06-10 22:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,4.50,37.00,9.00,4.00,26.00,23.00,0.0167,0.0020
2021-06-10,22,2021-06-10 22:59:59,12.60,23.70,1.60,25.17,22.00,12.00,0.0016,0.0000
2021-06-10,22,2021-06-10 22:59:59,24.00,121.00,0.00,26.00,128.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,7.40,38.80,1.40,7.60,33.00,7.00,0.0013,0.0000
2021-06-10,22,2021-06-10 22:59:59,71.00,40.00,0.00,71.00,48.00,71.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,9.22,32.00,5.61,9.83,28.00,11.00,0.0048,0.0001
2021-06-10,23,2021-06-10 23:04:59,10.40,38.90,3.20,10.00,33.00,10.00,0.0010,0.0000
2021-06-10,23,2021-06-10 23:04:59,0.00,0.00,0.00,0.00,26.00,17.00,0.0055,0.0000
2021-06-10,23,2021-06-10 23:04:59,13.71,38.43,1.14,13.43,26.00,17.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,24.00,125.00,2.00,24.00,58.00,24.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,14.00,13.00,14.00,14.00,26.00,12.00,0.0000,0.0000
