day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:39:59,43.00,2.50,308.50,43.00,31.00,49.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,25.00,9.00,4.00,25.00,3.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,17.00,2.00,10.75,17.40,2.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,2.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,35.50,5.00,270.00,35.50,28.00,38.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,16.00,4.25,9.25,16.00,2.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,46.00,922.00,4.00,47.00,166.00,47.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,31.00,3.00,416.00,32.00,1.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,5.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.75,2.50,11.75,13.00,2.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,15.00,2.75,13.75,15.00,2.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.00,970.50,232.00,30.00,52.00,22.00,0.0870,0.0857
2021-06-10,18,2021-06-10 18:59:59,27.00,3.00,267.00,27.00,2.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.20,2.00,2.60,12.00,11.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,45.50,2.50,2.50,45.50,7.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.50,2.00,1.00,23.00,16.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,45.50,4.00,147.00,46.00,4.00,46.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,17.50,2.50,0.50,18.00,21.00,18.00,0.0068,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,44.00,139.00,23.00,0.2500,0.0000
2021-06-10,18,2021-06-10 18:59:59,17.40,3.00,8.20,16.83,2.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,48.00,2.00,11.00,48.00,4.00,48.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.00,5.50,9.00,14.00,3.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,2.00,1.00,4.00,4.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,17.20,4.60,11.00,17.40,2.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,6.20,4.40,0.80,6.20,28.00,11.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:04:59,27.50,1.00,9.00,27.50,1.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,21.67,3.33,175.67,17.67,22.00,24.00,0.0357,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,2.00,2.00,3.00,28.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.50,2.50,1.50,9.25,3.00,12.00,0.0095,0.0073
2021-06-10,19,2021-06-10 19:04:59,7.00,3.00,2.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,7.33,22.67,9.00,7.00,9.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,19.40,2.80,4.80,18.80,8.00,24.00,0.0073,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,2.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.67,7.87,17.27,14.73,53.00,17.00,0.0033,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.17,3.67,0.67,9.50,9.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.00,37.00,5.00,11.00,108.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,3.00,4.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,2.00,6.00,4.00,13.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,24.60,716.40,23.00,25.00,176.00,25.00,0.1724,0.0000
2021-06-10,19,2021-06-10 19:09:59,25.00,1559.80,0.80,24.80,1060.00,24.00,0.0517,0.0000
2021-06-10,19,2021-06-10 19:09:59,24.50,2844.75,234.75,24.75,1908.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,26.50,9.50,2.00,26.00,14.00,26.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:09:59,7.17,12.83,2.67,7.17,19.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,36.00,7.00,0.0737,0.0002
2021-06-10,19,2021-06-10 19:09:59,26.00,11.00,11.00,16.00,11.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.25,2.00,9.75,16.25,2.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,27.00,22.00,1.00,27.00,6.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.83,513.33,20.08,15.00,260.00,16.00,0.0552,0.0000
2021-06-10,19,2021-06-10 19:09:59,35.00,2547.50,40.00,34.50,0.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.50,4.50,0.50,5.50,4.00,5.00,0.0000,0.0769
2021-06-10,19,2021-06-10 19:09:59,19.40,2635.40,3.80,18.80,0.00,18.00,0.0577,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.88,103.75,57.88,13.88,69.00,14.00,0.1181,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,24.00,4.00,23.00,0.0000,0.3721
2021-06-10,19,2021-06-10 19:09:59,15.50,80.50,4.50,15.50,60.00,21.00,0.0385,0.0000
2021-06-10,19,2021-06-10 19:09:59,8.50,2.00,1.00,8.50,2.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,25.75,566.00,113.50,20.00,2.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,9.00,3.00,1.00,9.00,0.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,16.25,17.50,3.25,15.33,35.00,22.00,0.0538,0.0055
2021-06-10,19,2021-06-10 19:14:59,4.50,52.00,19.50,3.50,51.00,3.00,0.0782,0.0000
2021-06-10,19,2021-06-10 19:14:59,18.71,417.14,80.71,3912.88,144.00,20.00,0.1263,0.0000
2021-06-10,19,2021-06-10 19:14:59,20.00,233.00,26.00,21.00,275.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,28.40,90.20,50.80,28.20,107.00,24.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:14:59,11.00,544.75,8.88,11.25,148.00,11.00,0.1307,0.0081
2021-06-10,19,2021-06-10 19:14:59,12.25,103.00,2.25,11.00,61.00,14.00,0.0747,0.0001
2021-06-10,19,2021-06-10 19:14:59,27.00,1263.00,8.00,27.00,0.00,27.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:14:59,23.71,331.43,20.17,18.83,15.00,21.00,0.0345,0.0000
2021-06-10,19,2021-06-10 19:14:59,14.20,43.00,2.60,21.00,70.00,17.00,0.1317,0.0008
2021-06-10,19,2021-06-10 19:14:59,29.50,3803.00,20.00,27.00,1229.00,26.00,0.0714,0.0385
2021-06-10,19,2021-06-10 19:14:59,26.00,251.00,1.86,25.57,166.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,15.50,863.50,8.75,16.20,229.00,16.00,0.1282,0.0000
2021-06-10,19,2021-06-10 19:14:59,11.50,50.00,1.50,11.88,53.00,12.00,0.0896,0.0000
2021-06-10,19,2021-06-10 19:14:59,11.35,278.95,10.90,8.90,94.00,12.00,0.0688,0.0160
2021-06-10,19,2021-06-10 19:14:59,15.75,85.88,3.50,21.10,46.00,17.00,0.0407,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.80,43.80,2.00,6.00,72.00,6.00,0.1010,0.0005
2021-06-10,19,2021-06-10 19:14:59,14.00,312.00,42.00,13.00,224.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,9.67,11.67,0.67,9.67,53.00,7.00,0.0096,0.0001
2021-06-10,19,2021-06-10 19:19:59,9.00,146.00,1.00,10.00,193.00,10.00,0.1667,0.0000
2021-06-10,19,2021-06-10 19:19:59,9.52,556.57,365.74,9.52,147.00,19.00,0.1260,0.0032
2021-06-10,19,2021-06-10 19:19:59,9.47,307.18,70.00,42.67,368.00,26.00,0.0031,0.0026
2021-06-10,19,2021-06-10 19:19:59,27.00,414.00,3.00,27.00,0.00,27.00,0.2778,0.0000
2021-06-10,19,2021-06-10 19:19:59,16.89,462.67,7.11,17.00,140.00,14.00,0.0992,0.0046
2021-06-10,19,2021-06-10 19:19:59,4.57,686.86,22.43,4.71,0.00,4.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:19:59,11.50,469.50,108.00,12.00,172.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.00,303.00,1.00,5.00,111.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,20.40,56.80,17.40,19.80,212.00,32.00,0.2143,0.0000
2021-06-10,19,2021-06-10 19:19:59,6.11,355.89,225.56,6.00,145.00,9.00,0.1729,0.0000
2021-06-10,19,2021-06-10 19:19:59,16.50,310.50,10.75,17.00,29.00,17.00,0.0345,0.0000
2021-06-10,19,2021-06-10 19:19:59,32.67,579.00,0.33,32.00,0.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,9.56,240.88,14.75,9.67,29.00,9.00,0.0129,0.0025
2021-06-10,19,2021-06-10 19:19:59,4.64,943.21,54.14,4.64,0.00,4.00,0.1825,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.33,311.67,0.33,25.00,196.00,25.00,0.3873,0.0000
2021-06-10,19,2021-06-10 19:19:59,11.43,291.29,17.43,11.57,61.00,16.00,0.1684,0.0417
2021-06-10,19,2021-06-10 19:19:59,9.33,236.67,31.67,9.33,246.00,9.00,0.1771,0.0175
2021-06-10,19,2021-06-10 19:19:59,14.62,364.81,94.57,14.76,355.00,16.00,0.1002,0.0102
2021-06-10,19,2021-06-10 19:19:59,13.53,159.80,54.33,13.20,183.00,13.00,0.1648,0.0112
2021-06-10,19,2021-06-10 19:19:59,9.64,765.35,106.29,42.00,117.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,9.00,11314.00,0.00,9.00,0.00,9.00,0.1875,0.0000
2021-06-10,19,2021-06-10 19:19:59,27.00,255.00,0.00,27.00,233.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,24.00,793.00,2.00,23.50,0.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,14.00,145.00,2.00,14.00,129.00,14.00,0.2083,0.0000
2021-06-10,19,2021-06-10 19:19:59,23.00,104.00,1.00,22.00,121.00,32.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:19:59,29.00,92.00,0.00,29.00,317.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,15.41,502.16,187.32,7.45,113.00,11.00,0.1534,0.0014
2021-06-10,19,2021-06-10 19:19:59,26.25,202.00,1.75,26.25,186.00,32.00,0.1650,0.0000
2021-06-10,19,2021-06-10 19:19:59,32.00,60.00,730.00,31.00,169.00,113.00,0.0000,0.0556
2021-06-10,19,2021-06-10 19:19:59,5.00,1134.00,1.50,4.50,592.00,11.00,0.0645,0.0345
2021-06-10,19,2021-06-10 19:19:59,24.33,775.33,26.33,24.33,3.00,24.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:19:59,18.50,1547.00,181.00,18.50,508.00,18.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:19:59,39.00,59.00,0.00,40.00,190.00,40.00,0.1111,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,11.59,910.79,7.00,13.00,13.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,15.88,693.88,1.75,16.00,204.00,147.00,0.1553,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,2.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,8.29,101.29,4.29,8.43,121.00,8.00,0.1270,0.0132
2021-06-10,19,2021-06-10 19:24:59,18.00,4.00,1.00,17.00,16.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,13.00,3.00,5.00,13.00,0.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,16.60,2.80,14.00,16.60,12.00,16.00,0.0370,0.0000
2021-06-10,19,2021-06-10 19:24:59,11.00,186.00,1.00,10.00,123.00,9.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:24:59,5.00,2.00,1.00,4.00,29.00,4.00,0.0076,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.50,435.00,0.50,10.00,205.00,11.00,0.1351,0.0000
2021-06-10,19,2021-06-10 19:24:59,7.91,252.09,173.36,7.91,103.00,8.00,0.1023,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.75,26.88,0.50,11.00,58.00,8.00,0.0035,0.0001
2021-06-10,19,2021-06-10 19:24:59,6.00,1151.00,3.00,4.00,55.00,4.00,0.2554,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,8.67,6.00,1.67,52.00,129.00,8.00,0.0080,0.0000
2021-06-10,19,2021-06-10 19:29:59,28.00,2.00,509.00,28.00,1.00,24.00,0.0000,0.0645
2021-06-10,19,2021-06-10 19:29:59,7.67,21.33,2.00,6.25,22.00,8.00,0.0063,0.0000
2021-06-10,19,2021-06-10 19:29:59,19.33,3.17,0.67,19.33,23.00,21.00,0.0021,0.0001
2021-06-10,19,2021-06-10 19:29:59,12.13,4.88,1.25,12.19,34.00,16.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,14.00,8.00,0.0376,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.00,2.00,1.00,14.00,0.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.50,2.25,9.00,14.50,2.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,16.00,1.00,5.00,14.00,12.00,0.0072,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.00,2.50,2.00,10.33,4.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.33,5.67,1.67,4.33,13.00,4.00,0.0117,0.0054
2021-06-10,19,2021-06-10 19:29:59,31.00,1.00,427.00,30.00,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,2.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,6.00,3.25,2.50,128.60,39.00,17.00,0.0075,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,8.00,4.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,3.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,10.33,7.33,2.33,90.75,14.00,12.00,0.0313,0.0000
2021-06-10,19,2021-06-10 19:34:59,16.50,2.00,9.25,16.25,2.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,33.00,4.00,1.00,34.00,20.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,2.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,29.00,2.00,435.00,29.00,3.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.00,3.00,3.00,3.00,57.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.00,4.00,0.00,4.00,15.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,23.00,3.00,4.00,13.50,8.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,31.00,2.00,527.00,31.00,1.00,25.00,0.0000,0.0606
2021-06-10,19,2021-06-10 19:39:59,17.20,2.00,10.60,16.80,2.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,2.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,52.00,972.00,5.00,52.00,380.00,52.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,15.60,2.40,10.00,15.40,2.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,29.00,2.00,367.00,29.00,4.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,26.00,20.50,276.00,25.50,36.00,24.00,0.1250,0.0714
2021-06-10,19,2021-06-10 19:49:59,5.00,4.00,2.00,33.50,75.00,8.00,0.0189,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.00,4.00,3.00,4.00,3.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,14.40,2.40,11.60,14.60,2.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,13.00,4.00,1.50,26.33,6.00,9.00,0.0179,0.0000
2021-06-10,19,2021-06-10 19:49:59,9.00,2.00,5.00,9.00,8.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,12.50,3.50,1.50,13.00,11.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,1.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,26.50,0.00,369.00,26.00,0.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.00,3.00,2.00,3.00,5.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,16.00,2.20,10.60,15.60,2.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,8.00,4.00,1.00,8.00,0.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,12.25,3.50,8.50,22.20,6.00,18.00,0.0132,0.0000
2021-06-10,19,2021-06-10 19:59:59,19.50,4.50,224.50,20.00,2.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,16.00,4.00,2.00,16.00,5.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,26.00,3.50,232.00,26.00,42.00,24.00,0.1250,0.0000
2021-06-10,19,2021-06-10 19:59:59,18.00,2.40,12.60,18.00,3.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,7.00,4.00,2.00,7.00,39.00,7.00,0.0870,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.00,4.00,3.00,331.67,161.00,4.00,0.0286,0.0000
2021-06-10,19,2021-06-10 19:59:59,35.86,4.43,4.00,35.14,10.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,12.00,4.00,2.00,12.00,67.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,45.50,3.00,145.00,45.00,2.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,2.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,45.00,316.83,4.00,44.33,36.00,44.00,0.0222,0.0000
2021-06-10,20,2021-06-10 20:04:59,17.25,2.25,13.25,17.25,2.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.00,3.00,1.00,12.00,2.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,17.33,3.33,2.33,17.67,4.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.00,3.00,3.00,419.00,4.00,16.00,0.0097,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,69.00,14.00,0.0484,0.0000
2021-06-10,20,2021-06-10 20:09:59,15.00,466.00,27.00,15.00,33.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,5.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,36.25,15.75,171.00,36.25,51.00,43.00,0.1190,0.0000
2021-06-10,20,2021-06-10 20:09:59,27.00,2.00,422.00,27.00,30.00,24.00,0.0000,0.0588
2021-06-10,20,2021-06-10 20:09:59,17.50,3.25,10.50,17.25,3.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,21.40,89.20,19.20,21.20,124.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,32.00,7.00,6.00,32.00,22.00,32.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.00,15.50,0.50,10.00,47.00,16.00,0.1333,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.83,67.17,2.67,4.33,92.00,4.00,0.0286,0.0000
2021-06-10,20,2021-06-10 20:09:59,12.00,10.00,0.00,12.00,18.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,14.50,657.00,23.50,14.00,273.00,14.00,0.1071,0.0000
2021-06-10,20,2021-06-10 20:09:59,28.75,41.13,17.75,28.63,63.00,29.00,0.0505,0.0000
2021-06-10,20,2021-06-10 20:09:59,35.00,115.50,5.50,35.00,77.00,46.00,0.0741,0.0000
2021-06-10,20,2021-06-10 20:09:59,43.00,4.00,2.00,42.00,32.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,20.22,227.00,18.67,19.89,117.00,24.00,0.0882,0.0000
2021-06-10,20,2021-06-10 20:14:59,17.00,268.00,0.00,17.00,46.00,17.00,0.0526,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,5.00,29.00,42.00,0.1429,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,3.00,48.00,5.00,22.00,6.00,0.2286,0.1500
2021-06-10,20,2021-06-10 20:14:59,28.00,123.33,6.17,27.83,53.00,28.00,0.0634,0.0659
2021-06-10,20,2021-06-10 20:14:59,15.00,3.25,10.00,15.25,2.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,3.00,4.00,2.00,3.00,6.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.86,271.10,49.71,12.00,62.00,77.00,0.2015,0.0000
