day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:24:59,27.00,6.50,0.00,27.00,3.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,23.27,7.07,0.13,23.53,94.00,23.00,0.0000,0.0088
2021-06-10,18,2021-06-10 18:24:59,24.00,6.86,2.57,24.14,8.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,136.00,42.00,0.0000,0.0271
2021-06-10,18,2021-06-10 18:24:59,9011.00,8.00,0.00,12.00,94.00,75.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,27.00,4.00,0.00,0.00,142.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,9003.00,5.50,0.00,4.00,5.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,25.50,4.00,10.00,122.00,132.00,25.00,0.0417,0.0000
2021-06-10,18,2021-06-10 18:24:59,45.00,5.00,0.00,46.00,7.00,47.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,21.67,4.33,14.67,21.67,4.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,21.24,4.47,0.35,21.24,74.00,21.00,0.0092,0.0000
2021-06-10,18,2021-06-10 18:24:59,8.00,4.00,0.00,9.00,159.00,9.00,0.0026,0.0000
2021-06-10,18,2021-06-10 18:24:59,697.99,7.65,0.46,26.27,7.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,18.17,5.00,2.75,17.83,4.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,23.65,7.24,0.35,24.06,110.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,23.33,5.67,5.00,23.50,11.00,23.00,0.0217,0.0000
2021-06-10,18,2021-06-10 18:29:59,5.25,10.75,0.25,5.00,204.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,116.75,6.63,0.13,23.31,15.00,21.00,0.0379,0.0000
2021-06-10,18,2021-06-10 18:29:59,17.71,9.43,0.43,17.43,6.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,21.53,7.38,0.94,21.53,90.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,8.00,0.00,4.00,17.00,4.00,0.0102,0.0000
2021-06-10,18,2021-06-10 18:29:59,5.14,8.14,0.57,5.14,205.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,23.00,16.00,0.00,23.00,204.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,23.00,9.08,0.15,23.38,96.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,18.00,8.00,0.33,19.33,169.00,18.00,0.0488,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,208.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,64.00,150.00,40.00,0.0000,0.0094
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,143.00,43.00,0.0017,0.0016
2021-06-10,18,2021-06-10 18:29:59,15.00,5.00,0.00,207.00,155.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,15.00,7.00,71.00,13.00,149.00,10.00,0.0377,0.0000
2021-06-10,18,2021-06-10 18:29:59,33.00,5.50,18.00,22.67,4.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,43.00,5.00,0.00,43.00,11.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,16.00,7.00,65.00,15.00,72.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,12.00,4.00,0.00,11.50,9.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,22.60,3.40,0.60,22.80,101.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,24.00,8.00,0.60,24.00,96.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.50,5.00,0.50,2.50,203.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,5.00,14.00,3.00,21.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,21.71,7.14,0.43,21.00,51.00,21.00,0.0244,0.0000
2021-06-10,18,2021-06-10 18:29:59,22.67,6.50,0.17,22.67,9.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,15.83,8.33,0.17,15.83,158.00,16.00,0.0735,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.00,7.00,5.00,4.00,20.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,23.30,7.68,0.32,23.35,88.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,31.00,5.00,32.00,34.00,3.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,29.00,4.40,3.00,28.60,4.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,23.00,8.00,0.17,23.33,4.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,23.00,6.75,0.00,23.75,89.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,27.00,15.00,0.00,27.00,13.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.75,10.50,7.75,4.50,183.00,16.00,0.0263,0.0000
2021-06-10,18,2021-06-10 18:34:59,24.00,7.82,0.79,23.94,28.00,22.00,0.0146,0.0000
2021-06-10,18,2021-06-10 18:34:59,18.18,6.64,0.45,18.18,50.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,22.38,9.44,1.69,22.38,95.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,202.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,264.00,4.50,1.50,263.67,83.00,270.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,9.00,10.00,58.00,16.00,143.00,14.00,0.0563,0.0000
2021-06-10,18,2021-06-10 18:34:59,41.00,4.00,0.00,41.00,11.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,147.00,41.00,0.0000,0.0108
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,137.00,40.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,23.29,44.86,13.86,23.43,7.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.00,6.00,0.00,4.00,32.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,144.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,139.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,22.50,209.50,0.50,22.00,9.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,45.00,240.00,1.00,45.00,285.00,54.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,23.63,30.25,1.00,23.72,104.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,10.67,4.33,0.00,12.67,175.00,10.00,0.0459,0.0000
2021-06-10,18,2021-06-10 18:39:59,18.29,6.17,0.17,18.25,69.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,22.31,7.79,0.55,22.17,12.00,21.00,0.0608,0.0000
2021-06-10,18,2021-06-10 18:39:59,148.43,7.57,0.26,18.09,63.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,7.00,0.00,4.00,32.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,19.25,5.50,12.00,19.50,94.00,19.00,0.0055,0.0000
2021-06-10,18,2021-06-10 18:39:59,15.00,17.00,56.00,10.00,179.00,9.00,0.0159,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,205.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,22.83,5.80,0.20,22.83,6.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,5.00,5.36,0.45,5.18,149.00,12.00,0.0648,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,183.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,21.86,9.43,2.29,21.71,7.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,72.86,34.69,0.53,29.51,20.00,29.00,0.0174,0.0000
2021-06-10,18,2021-06-10 18:44:59,21.50,19.75,6.50,21.50,104.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.38,6.50,0.25,5.13,170.00,14.00,0.0390,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.17,8.56,7.67,23.83,30.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.42,9.92,28.67,14.58,99.00,18.00,0.0019,0.0000
2021-06-10,18,2021-06-10 18:44:59,30.00,3.50,13.50,131.00,58.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,110.00,164.00,37.00,0.0000,0.0164
2021-06-10,18,2021-06-10 18:44:59,25.06,23.93,1.10,24.55,44.00,24.00,0.0510,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.86,11.36,1.64,24.21,164.00,23.00,0.0152,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,10.00,0.00,4.00,9.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.00,4.00,1.00,23.00,4.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,21.46,6.82,0.55,21.00,142.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,5.00,0.00,4.00,22.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,17.67,7.00,0.00,17.33,4.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,240.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,26.75,6.63,0.13,26.88,19.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,234.50,21.75,0.00,227.50,58.00,247.00,0.0000,0.0263
2021-06-10,18,2021-06-10 18:44:59,11.00,5.67,0.33,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,21.67,10.67,0.33,21.67,205.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,26.00,5.00,0.00,27.00,205.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.80,6.80,4.60,24.80,203.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.00,10.00,0.00,3.00,203.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,193.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,22.50,7.00,0.50,22.50,3.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,529.50,23.75,3.00,281.25,103.00,292.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,33.00,4.00,0.00,33.00,22.00,46.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:44:59,47.00,5.00,0.00,48.00,4.00,57.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,263.60,6.20,1.20,263.60,85.00,273.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,18.33,5.50,15.67,18.00,4.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.20,3.59,0.98,14.29,3.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.50,3.50,3.50,14.00,4.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,6.00,0.00,4.00,9.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,18.23,7.77,0.23,18.23,91.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.75,6.00,0.00,23.00,164.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.00,10.00,0.00,5.00,8.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,7.00,16.89,2.67,8.11,159.00,7.00,0.0679,0.0000
2021-06-10,18,2021-06-10 18:49:59,27.33,6.67,0.33,62.00,6.00,69.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.50,6.50,0.17,5.00,142.00,12.00,0.0667,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.50,9.50,0.00,24.67,7.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,28.08,13.03,0.33,28.00,10.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.60,9.03,0.70,22.50,9.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,9.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.25,5.50,1.25,22.25,165.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,487451.50,3.00,1069.00,26.00,189.00,36.00,0.0000,0.0190
2021-06-10,18,2021-06-10 18:49:59,22.80,8.20,2.60,23.00,176.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.29,9.29,0.43,23.43,191.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,51.00,13.00,1.00,51.00,18.00,51.00,0.1250,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.00,4.00,2.00,11.00,2.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.00,12.00,0.00,3.00,26.00,3.00,0.0054,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.94,106.31,6.25,3.90,73.00,3.00,0.0076,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.33,18.83,0.33,23.50,175.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,43.00,8.00,0.00,41.00,9.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,21.20,26.60,0.00,21.20,176.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,9.00,0.00,3.00,12.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,57.67,444.67,3.00,57.67,41.00,59.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,23.40,32.60,3.00,23.60,210.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,28.40,9.80,3.60,28.40,187.00,28.00,0.0303,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.50,23.25,0.00,24.75,159.00,25.00,0.0476,0.0000
2021-06-10,18,2021-06-10 18:49:59,31.00,64.50,5.00,31.00,90.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,44.00,85.00,0.00,44.00,18.00,53.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,20.67,36.67,11.33,21.17,37.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.33,31.33,0.67,24.33,209.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,206.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,46.00,5.00,0.00,46.00,20.00,51.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.00,4.00,7.00,13.00,3.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,19.00,6.50,7.50,19.00,5.00,21.00,0.0217,0.0000
2021-06-10,18,2021-06-10 18:49:59,6.00,50.00,40.00,9.00,177.00,7.00,0.0185,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,209.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.75,4.50,774.75,27.25,205.00,39.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,11.00,3.00,75.50,8.50,94.00,7.00,0.1102,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,4.00,1.00,4.00,206.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,202.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.17,4.50,3.33,24.00,3.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.36,8.07,0.86,23.57,76.00,22.00,0.0000,0.0100
2021-06-10,18,2021-06-10 18:54:59,23.40,6.40,0.40,23.40,165.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,22.75,7.50,0.00,22.75,171.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,7.38,1.13,5.00,129.00,9.00,0.0656,0.0000
2021-06-10,18,2021-06-10 18:54:59,18.00,9.60,0.20,18.00,5.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,22.00,12.75,10.50,22.13,191.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,21.50,8.25,0.00,21.75,172.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,25.50,7.50,0.50,53.00,13.00,65.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.40,9.20,0.50,23.30,52.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,27.80,31.28,0.07,27.93,26.00,27.00,0.0081,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.25,24.50,0.96,24.38,30.00,25.00,0.0249,0.0000
2021-06-10,18,2021-06-10 18:54:59,26.82,16.64,0.00,26.64,26.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,6.00,203.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,39.33,49.00,15.00,79.50,191.00,36.00,0.0053,0.0034
2021-06-10,18,2021-06-10 18:54:59,16.50,4.00,5.50,16.50,40.00,24.00,0.0500,0.0000
2021-06-10,18,2021-06-10 18:54:59,263.67,7.67,1.00,264.00,84.00,270.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,45.00,8.00,1.00,45.00,6.00,54.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,22.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.33,8.67,0.00,3.00,28.00,3.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.00,5.00,0.00,24.00,215.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.50,6.50,0.00,3.50,207.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.00,15.33,0.00,23.17,206.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,5.00,0.00,3.00,202.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,22.00,6.40,0.80,22.00,169.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,17.91,6.55,0.18,17.91,52.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,13.00,0.00,5.00,24.00,5.00,0.0177,0.0000
2021-06-10,18,2021-06-10 18:59:59,28.93,10.79,3.86,29.00,10.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.88,12.31,0.44,23.75,102.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.33,17.73,0.20,23.47,169.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.00,4.00,0.00,5.00,107.00,4.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,201.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,4.00,1.00,3.00,16.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,202.00,40.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,207.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,206.00,199.00,38.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.29,11.86,1.29,12.71,168.00,13.00,0.0558,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,5.00,1.00,2.00,15.00,2.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,6.00,0.00,5.00,18.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,16.00,4.67,6.00,16.00,5.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,6.00,5.00,58.00,7.00,59.00,6.00,0.1132,0.0000
2021-06-10,18,2021-06-10 18:59:59,43.00,4.00,0.00,43.00,7.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,263.40,3.25,0.25,263.40,80.00,267.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,7.00,7.50,67.00,7.00,165.00,6.00,0.0225,0.0000
2021-06-10,18,2021-06-10 18:59:59,23.43,4.29,0.14,23.43,143.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,22.13,7.63,0.88,22.50,205.00,24.00,0.0000,0.0000
